,s1_d,s2_d,s3_d,s4_d
634.7033918,0.896770426,0.002107614,0.003274637,3.47075035
634.8912627,2.223887306,0.001089602,0.001438351,1.149219743
634.9862771,6.053903387,0.00124896,0.000534665,2.007269972
635.1207584,12.84550126,0.001165362,0.000632833,3.504102817
635.2096354,25.71243918,0.001121265,0.000853809,6.117355135
635.3964144,36.78347949,0.001406637,0.00237082,10.14660568
635.4827733,44.42533311,0.000776404,0.005324834,14.64368517
635.6606284,48.44241281,0.001499504,0.009913873,20.50116953
635.9496549,44.17249995,0.005634678,0.013165849,25.25423546
636.0221537,32.8345885,0.01427661,0.013052548,26.67105767
636.1240232,22.32281427,0.017252514,0.012158789,26.08211656
636.1945072,12.8498962,0.019044404,0.009091957,23.03142522
636.2821382,5.659218412,0.020465271,0.006303644,17.93440536
636.417265,1.298927102,0.019826725,0.004138745,11.80520263
636.5011237,0.608562241,0.016878725,0.001533163,6.503728879
636.6954067,0.803854257,0.012066686,0.000648812,2.921077342
636.771002,1.943664488,0.005998375,0.000537728,0.594888702
636.9504034,4.031133396,0.001897922,0.000461046,0.060859913
637.1256725,6.93668397,0.001441719,0.000383937,0.06466603
637.3124935,12.50521276,0.001449287,0.000477171,0.188049193
637.3813918,18.92826461,0.001742987,0.00048447,0.581106682
637.4780189,23.29469923,0.002235673,0.000488235,1.152339818
637.5818896,25.5980881,0.003127299,0.000369904,3.266517577
637.7551295,24.36936365,0.005321113,0.000564597,5.730958957
637.846771,22.78767725,0.007524958,0.000791762,13.12122208
637.935392,20.05631393,0.009624498,0.004098905,24.31271781
638.018682,15.66393869,0.010907086,0.00729533,31.95071377
638.0961336,10.77723039,0.012562947,0.008844858,35.67074121
638.3837628,5.9837266,0.01117953,0.009721136,35.31609796
638.4695161,3.637125768,0.011180026,0.009687024,31.45484353
638.6401909,2.567033777,0.008474337,0.009621914,25.15682418
638.7287635,1.645771095,0.006501057,0.008443035,16.24792009
638.8070082,1.128278284,0.003821353,0.007036803,9.159386882
639.0982513,0.513515803,0.003057612,0.004952245,2.191064356
639.1713688,0.429984617,0.002493726,0.001490747,0.475359085
639.247895,1.582459487,0.001747481,0.001201113,0.992053552
639.4232396,4.413334928,0.001174755,0.000988832,1.787428467
639.6052625,9.806746632,0.001106751,0.001021168,2.934383919
639.7390004,19.03027355,0.001113563,0.001332805,4.430422882
639.8092438,32.51192055,0.0037093,0.002663464,8.693583581
639.9932459,42.9204572,0.00488292,0.007272819,15.22884502
640.0754904,47.1609692,0.005950973,0.011505687,20.70021919
640.1683718,44.67341802,0.00729144,0.014144678,24.40178853
640.2391371,37.06368695,0.008617601,0.013571881,25.9234441
640.3345153,26.59777312,0.012289774,0.01186634,25.78862497
640.4009962,16.95025601,0.017454222,0.00909703,23.45693178
640.4831163,8.698342464,0.016797325,0.00557389,18.57429266
640.6651331,2.93126337,0.013858052,0.004087541,12.20622755
640.7480037,0.40718774,0.009360359,0.002337136,5.299459258
640.9032362,0.291517683,0.010216352,0.001760181,1.989531269
640.9847647,1.057175723,0.007980972,0.001721345,0.876717871
641.063002,4.356100963,0.005865165,0.00143631,0.355405052
641.2431377,10.50816968,0.004043815,0.000870676,0.184146587
641.3187365,16.91443607,0.001946111,0.00143566,0.299927143
641.5980223,24.02431893,0.003374042,0.00202224,0.791635681
641.6860347,29.74910268,0.005479179,0.002141496,2.26594785
641.7601206,32.22329051,0.007306594,0.001904563,4.38416207
641.8327333,30.95665288,0.01021543,0.001488075,7.585595174
642.0112317,25.43307817,0.01330052,0.001814447,14.74765585
642.1101073,19.60017343,0.012622938,0.002643619,22.56370749
642.3867751,12.17454532,0.01151353,0.005075733,29.27599032
642.4784904,7.372672274,0.010146372,0.008389122,32.28734112
642.5571224,4.804317515,0.009464738,0.010540332,31.45403516
642.7233599,2.665850544,0.006323922,0.010514028,26.90687699
642.9171059,1.570504686,0.00570694,0.0098732,20.25874496
643.0056199,1.246234361,0.003879175,0.008809634,13.84787257
643.0763826,1.023562093,0.002089285,0.006304768,7.264144499
643.2612586,0.570051095,0.001513187,0.002929267,2.014791743
643.3409792,0.900490772,0.001407033,0.001516695,0.952115571
643.518117,2.822406468,0.001777469,0.000549015,1.345718116
643.6882811,7.840822685,0.001820573,0.000446926,2.737157892
643.7654874,17.52249101,0.002309916,0.000863989,4.400802955
643.8599972,32.20418806,0.003648823,0.002975487,9.570424841
644.077172,43.91904387,0.003913458,0.006761871,15.5690825
644.161384,51.1745439,0.00342498,0.008971209,20.72767834
644.2449734,51.03512529,0.006316481,0.01062637,26.40569788
644.4329874,43.11722472,0.008374159,0.010556874,28.58084325
644.5228707,31.3875535,0.010729952,0.008528002,28.02031684
644.6126098,19.79420707,0.010157233,0.005736538,25.01176417
644.7051009,9.586949113,0.013364185,0.004294072,19.47555351
644.9001069,3.079746837,0.012090717,0.002681148,13.18400165
644.9932387,0.443662562,0.010646697,0.001605551,5.982614979
645.0819699,0.147330675,0.010874597,0.001859688,2.94003942
645.2741259,0.070524187,0.007216618,0.001598748,1.163276313
645.395735,0.370267275,0.004250946,0.001348844,0.098129055
645.4833726,1.094988409,0.002904535,0.000488665,0.014914926
645.5688439,2.885375527,0.001845726,0.000210454,0.017754376
645.6504738,5.215710815,0.001306478,0.000225782,0.041727091
645.741107,8.236124877,0.001848187,0.000533335,0.076408887
645.825004,12.85895938,0.00197785,0.000832627,0.191823963
645.9085897,16.77669394,0.002073041,0.001231324,0.376103227
646.0961205,18.95423479,0.003707165,0.001631803,0.670445938
646.1737332,19.81759787,0.005332155,0.002292108,1.677520342
646.2626164,19.62814468,0.007694937,0.002097525,5.398492131
646.3469684,18.76957145,0.010359703,0.00149539,13.0651332
646.4498598,16.69562461,0.01253045,0.001696412,22.15874493
646.5217593,14.19258558,0.011737817,0.002542373,30.11293456
646.6957921,10.60235595,0.012781848,0.003920794,35.10868405
646.7609876,6.980091667,0.012416344,0.006643475,36.00794128
646.8517229,5.019502299,0.011525859,0.008592458,33.3907696
646.9312575,3.706102989,0.006728894,0.010434997,26.91790283
647.1092205,2.352624825,0.004166378,0.011288413,17.19660442
647.3991074,1.126370426,0.002519996,0.009095553,7.557426376
647.4758545,0.969800568,0.001541935,0.006603018,2.490943807
647.5659885,2.664061355,0.001106478,0.003738095,1.56401704
647.643726,7.609930164,0.001199309,0.002066449,2.53454776
647.8194851,23.01484919,0.001800584,0.001821582,6.078495312
647.9968362,36.83719377,0.002358472,0.002432731,10.38001685
648.168257,49.10906522,0.006039099,0.007308997,17.52009417
648.3244647,56.35594558,0.009129396,0.012112901,25.43286813
648.3854736,54.97914506,0.011027331,0.012998192,30.85069162
648.5736115,45.68786419,0.014194521,0.011627464,31.78768746
648.6749722,33.44393751,0.017759245,0.00932725,29.7346641
648.7577055,20.26055094,0.018386223,0.00749577,24.94345882
648.9466205,8.506984297,0.014410977,0.005565837,18.14001814
649.0292179,3.476298743,0.011118413,0.003328293,10.30283343
649.121595,8.595576256,0.007474097,0.003090615,5.252107289
649.2932029,16.64389414,0.003052775,0.003033996,1.471279421
649.4794585,25.4876753,0.003008759,0.003082479,1.024415751
649.7605902,32.41229486,0.005776017,0.002520433,3.024701892
649.9183533,36.70310572,0.006904474,0.002647177,6.516077799
649.9964522,36.58674868,0.008986466,0.002336231,10.57048089
650.2761024,31.68533859,0.009419287,0.00177517,16.16642274
650.3487007,22.48956814,0.009016868,0.001940221,21.58497862
650.5247006,13.6416105,0.013446619,0.00469529,26.87920874
650.8127447,7.410650541,0.012238517,0.007509932,28.49692009
650.8683504,4.008988897,0.010791236,0.009604441,26.83121027
651.0466981,2.14344302,0.008590081,0.01087713,22.07456587
651.2410736,1.308857834,0.008530342,0.010884095,15.92128241
651.3460807,0.965242209,0.007663563,0.009962295,10.55861238
651.4285967,0.922333969,0.005264645,0.007438763,6.105998965
651.5189698,0.640128897,0.003750718,0.004608701,2.502126065
651.6953368,1.31575956,0.002983866,0.001844863,1.295597964
651.7684591,9.296739935,0.003942589,0.000850168,2.771866134
651.8398368,21.66376542,0.004220889,0.000923134,5.671065635
652.0350755,35.77445204,0.004278954,0.00171542,9.051552326
652.1423345,48.59204523,0.005384967,0.007249209,15.78350223
652.2301957,57.16826323,0.004768616,0.011361562,21.96150152
652.4092152,59.90066645,0.002593157,0.015079356,26.38396844
652.4933185,54.49760922,0.004901153,0.014830882,28.82371526
652.5833269,40.60100635,0.007994217,0.01314335,27.83649266
652.750336,21.758188,0.008855494,0.009685669,23.33430025
652.9365647,7.193842795,0.008304287,0.007573409,17.36195295
653.0359606,2.538294278,0.011103451,0.0061841,12.60890296
653.2161042,0.711512718,0.011044047,0.004475944,7.735069749
653.2925818,0.309908488,0.00774411,0.003691832,2.900805617
653.3818141,2.870121334,0.006592904,0.003335929,1.262090488
653.4711895,8.859424849,0.003403142,0.002792102,0.44213245
653.6565797,17.13906164,0.002377859,0.001776809,0.346391461
653.8490968,24.58373836,0.002700545,0.002126737,0.735500293
653.9268382,31.47443404,0.003678985,0.002679495,2.003998817
654.0137179,36.26103427,0.007705457,0.002502604,5.423479038
654.166563,38.00630497,0.012171721,0.002366646,14.02853274
654.2719552,34.71875011,0.016036696,0.002215517,22.5542093
654.4448176,25.58007004,0.019547642,0.003356628,31.60524963
654.7699444,14.87843955,0.020073046,0.005608586,36.23201612
654.8541831,8.356796769,0.016694239,0.008010858,36.75193481
655.0328312,4.790353619,0.012064152,0.009970289,33.26992981
655.124564,2.991043369,0.009594762,0.010746146,26.97147424
655.3008355,1.582202171,0.005607391,0.010132642,17.64890741
655.4849724,0.967354543,0.001978078,0.008376397,8.620423761
655.6780561,0.76604775,0.001157673,0.005597024,2.464163111
655.7519607,0.565774822,0.001302631,0.003042423,0.918074588
655.9489456,0.850235122,0.001261325,0.001023709,0.661680811
656.0381943,2.848988214,0.001544566,0.00048777,1.491651542
656.1188183,14.46038058,0.002246697,0.000642192,3.916369119
656.2069932,28.39366162,0.002391818,0.001138187,6.848879542
656.3938262,41.61149418,0.001997476,0.003333981,9.814060894
656.4944328,50.81907812,0.00233881,0.006721394,13.18650667
656.5848222,56.255771,0.00259869,0.011053554,18.62249226
656.6781902,54.36129326,0.004923111,0.013935838,23.88740713
656.858052,44.35208745,0.006666834,0.013175387,25.85407364
656.9468003,30.25864485,0.008870059,0.010662055,25.16812299
657.0336984,15.8322441,0.009736878,0.008156154,21.90239018
657.2211779,3.929091356,0.01278529,0.005228964,16.69269229
657.2958222,1.542758582,0.013304874,0.003616351,12.60786113
657.3739625,0.629750582,0.010773306,0.002301364,8.370586149
657.4495532,0.347848703,0.008188013,0.002263024,4.038050272
657.6257008,0.605238414,0.005050186,0.002327657,0.91857733
657.8144285,1.854574165,0.002279154,0.001606604,0.098037264
657.9378197,4.339310356,0.001614459,0.000289641,0.03805586
658.0262974,7.588855539,0.001083699,0.000194266,0.076886571
658.1159415,12.29730451,0.001465529,0.000559434,0.171058888
658.2105495,18.25872365,0.003143673,0.001099862,0.530208542
658.2829836,22.3374331,0.003456857,0.001416887,1.052996453
658.4694465,24.01129416,0.004542019,0.001562834,1.729266846
658.6556673,23.16101802,0.006775117,0.001697782,4.197438154
658.7494199,20.75744558,0.008208971,0.001435888,7.989759145
658.8386679,17.6440026,0.012533193,0.001177419,17.26151906
658.9385472,13.70212598,0.015586497,0.003035411,26.6806227
659.0271681,9.95819734,0.013439683,0.006484771,32.3438738
659.149821,6.246967578,0.012444018,0.008789122,34.21245203
659.3469323,3.760357045,0.012400799,0.011628365,32.19890457
659.4223348,2.618362274,0.01161894,0.011591964,27.8839248
659.5089384,2.039647261,0.008932701,0.010464719,20.88942782
659.697416,1.495662007,0.005835538,0.009713814,11.57403819
659.8894296,1.048816516,0.003604165,0.006749496,5.210504627
660.0750717,0.71696052,0.000844929,0.003970712,0.879035074
660.1626832,3.369620601,0.001123884,0.000961978,1.216206513
660.3417722,9.043607801,0.001373568,0.000598107,2.567381107
660.4284128,18.91730903,0.002244229,0.000896363,4.378183783
660.6223043,30.70936374,0.002160546,0.001406775,6.55958225
660.7062968,43.04424346,0.002280139,0.00518037,12.17835912
660.9952961,51.90130246,0.004293537,0.010992555,19.64688148
661.0509346,52.72880809,0.005200291,0.014463881,24.34914207
661.1297867,45.6098172,0.005780385,0.016405954,27.05542232
661.2215358,32.89807487,0.009676786,0.014517645,26.68696198
661.3807072,18.18857385,0.013455385,0.011652083,23.73847077
661.4655356,9.51412493,0.013901864,0.008403132,19.96162428
661.5574453,3.728893139,0.013841116,0.005865953,14.80745166
661.7285644,1.177224162,0.01321309,0.003982438,8.902474943
661.8962759,0.174629,0.008901564,0.002528192,3.008677292
661.9723124,0.072718133,0.005056053,0.002853475,0.861140564
662.0512822,1.195049991,0.003441096,0.002222565,0.381502404
662.1256923,3.553194171,0.002116883,0.001666066,0.110265084
662.249411,9.043575719,0.000774211,0.000512209,0.102794658
662.3206822,14.82840846,0.000793252,0.000541215,0.216482644
662.4034106,21.97223483,0.00137165,0.00069829,0.631834802
662.4826596,28.51214421,0.003286707,0.001215949,1.883458594
662.7689341,32.59169074,0.003621597,0.001122742,4.822204927
662.9554426,33.41859613,0.006097581,0.00135936,12.0167697
663.0300292,29.15484651,0.009303621,0.001475558,20.37345275
663.2314173,21.7379332,0.010905916,0.003508747,29.56316912
663.3151524,15.14889374,0.013297203,0.006154876,34.88245883
663.5047768,8.89067591,0.015179208,0.00824188,36.07347528
663.5959238,5.646129373,0.013771938,0.009751203,33.52310345
663.8855606,2.802514599,0.010942441,0.010078595,26.96420262
663.9539212,1.537980439,0.008556046,0.009460538,18.25423234
664.1199005,1.097444549,0.00651323,0.006675029,9.702686024
664.3022854,0.787871538,0.002915547,0.003511241,3.161383086
664.3752909,0.937457077,0.001913682,0.002376488,1.307877626
664.5630373,6.210765209,0.00246098,0.00032117,1.871002522
664.6424159,22.80583699,0.002543059,0.000895214,5.649941685
664.9235567,39.03436699,0.002561603,0.002334081,10.33864415
665.0004165,53.14460569,0.004396669,0.007357903,18.0614371
665.0889017,62.60220197,0.009628121,0.011267679,26.96545872
665.1668946,66.03695753,0.011138222,0.012054153,32.76090332
665.2512706,61.16902816,0.012682161,0.01150442,34.88062063
665.5299452,47.31594642,0.014874244,0.009665441,31.90913251
665.5955669,27.00464814,0.015639088,0.007745143,25.76021351
665.7634123,9.344693794,0.014336085,0.004872953,18.26586317
665.9601599,1.27503329,0.014927178,0.002880248,10.56678348
666.1416808,0.571166064,0.01113426,0.002177827,5.702999821
666.1970156,2.31819795,0.004415777,0.002058943,1.639668969
666.3849084,8.115212928,0.001863617,0.00139875,0.297125372
666.5655292,14.10783485,0.001939409,0.000729188,0.191219378
666.6448915,19.61051929,0.00238096,0.00074775,0.32443826
666.8419037,25.74385601,0.002868184,0.001419344,0.840300768
666.9319014,30.45755865,0.004178026,0.001659634,2.478027001
667.1201531,31.9978488,0.005900947,0.002239304,4.968019605
667.2191528,29.08060064,0.009514295,0.001825512,8.109991659
667.4405276,22.82779958,0.008189597,0.002192663,15.85848808
667.5155112,15.16224435,0.006382007,0.003960941,23.57046494
667.7192599,9.457557773,0.005870448,0.007096367,28.91731748
667.8080123,6.987557866,0.004678719,0.009050544,31.22033534
667.8806344,4.59094934,0.005935404,0.011069457,29.70944277
668.1690343,2.76485858,0.005951734,0.012422225,24.48482456
668.2475221,2.059243418,0.003937729,0.01201322,17.37778487
668.3436446,1.600387474,0.002843743,0.010422976,11.03335934
668.5296738,1.250109441,0.00270449,0.005636461,5.477032175
668.6203867,2.047803306,0.002697722,0.001628718,1.612293272
668.6985308,4.904382402,0.002038583,0.000646293,1.912504109
668.9146577,18.48617019,0.002365827,0.001055151,4.732834548
669.0936349,33.69205676,0.002212037,0.002106837,8.110923105
669.1489204,45.95959727,0.001715383,0.003960658,12.44047646
669.3447535,54.41070627,0.001598963,0.006301938,16.80428834
669.4493829,56.04962687,0.003001501,0.008608406,19.57098064
669.6409971,50.25687661,0.005300048,0.009099823,22.23099787
669.7309014,37.1210874,0.009576653,0.008297262,22.30626669
669.7995056,24.67264059,0.010083666,0.006718539,20.97040014
669.8725217,12.56906467,0.014541021,0.004780028,17.29554459
670.0673947,2.179144039,0.015957493,0.002230115,11.87430467
670.1572515,0.699482748,0.018050255,0.001388888,8.224525758
670.2448963,0.324606094,0.016547214,0.0009916,4.683399856
670.3332664,0.117319974,0.014182989,0.001165862,2.411184139
670.4042712,0.040865989,0.008760672,0.0017524,1.090626903
670.5895233,0.027067928,0.005725939,0.001442318,0.156552356
670.7822821,0.030930855,0.003215913,0.001145139,0.030135913
670.8661412,0.035893721,0.002340784,0.000629935,0.001615833
670.9397746,0.030104644,0.000843739,0.000512164,0.001423538
671.0473714,0.031420302,0.000819802,0.000299538,0.001449679
671.1183818,0.029339468,0.000839102,0.000327765,0.001045324
671.3143921,0.018995653,0.000811792,0.000242377,0.000794149
671.4075088,0.022533739,0.000710914,0.000237398,0.000789023
671.5029113,0.019622646,0.000143724,0.000217664,0.000508015
671.5915225,0.013412901,0.000422242,0.000186406,0.000303998
671.7180043,0.015622625,0.000399739,0.000204682,0.000314313
671.9028715,0.016122514,0.000380755,0.000203019,0.000231376
671.9990117,0.012139158,0.000402653,0.000136615,0.000227465
672.0818903,0.014597059,0.000557732,0.000144015,0.000297983
672.1643672,0.016789636,0.001022262,0.000131034,0.000290585
672.2643827,0.018318048,0.001060872,0.000163959,0.000272721
672.4487563,0.014484409,0.001060297,0.000125253,0.000210439
672.5303824,0.016582374,0.001160171,0.000209889,0.000199195
672.6303897,0.015316596,0.001125933,0.000167881,0.000110579
672.7353838,0.011595663,0.001360451,0.000226192,0.000295587
672.8835078,0.010692449,0.001270947,0.000240574,0.000356557
673.0595024,0.01000486,0.001323546,0.000207367,0.000351109
673.1927396,0.004868894,0.001417968,0.000198869,0.000345221
673.3734965,0.004545156,0.001579418,0.000127877,0.000425306
673.4287419,0.004736216,0.002208991,0.000107538,0.000414163
673.6133621,0.008488803,0.002596147,0.000190932,0.000372178
673.6947527,0.006318009,0.002737949,0.000172619,0.000346399
673.8713696,0.009792967,0.002873396,0.000185604,0.000228815
673.9363865,0.010874731,0.003678857,0.000218974,0.000212821
674.0211108,0.013123923,0.002891562,0.00021025,0.000293874
674.122361,0.015494682,0.002865987,0.000216516,0.000303953
674.21036,0.017310273,0.002933528,0.000218275,0.000234649
674.4031446,0.011385944,0.002379361,0.000173901,0.000204319
674.4926101,0.007112079,0.002374546,0.000140057,0.000241078
674.5814956,0.005588433,0.002100349,0.000110605,0.000300294
674.6690114,0.008377857,0.00320773,0.000101458,0.000165946
674.7514828,0.003801025,0.003181151,7.38E-05,0.000146279
674.8513589,0.005213213,0.002766929,0.000111572,0.000101379
675.027149,0.005258383,0.00215462,0.00010863,0.00018879
675.1097633,0.004934162,0.002154859,0.000111019,0.000305708
675.2857344,0.004587019,0.001705936,0.000157437,0.000475669
675.482873,0.004690688,0.001722777,0.000165876,0.000400253
675.6635194,0.00700254,0.001586709,0.000172013,0.000339896
675.7191222,0.004913412,0.001691515,0.000191547,0.000365983
675.905124,0.007627284,0.001682922,0.00020004,0.000436055
676.0944989,0.00806907,0.000544124,0.000185464,0.000290476
676.3718646,0.00717508,0.000356328,0.00015952,0.00028778
676.4277384,0.008074756,0.000308593,0.00011974,0.000196686
676.6237263,0.009298246,0.000305785,0.000105969,0.000168715
676.7128657,0.007204234,0.000640092,0.000160807,0.000169728
676.9052424,0.004865993,0.000842353,0.000125236,0.000218768
677.0707414,0.004436091,0.000911177,0.000108788,0.000159392
677.1441131,0.005154325,0.000984372,0.000130402,0.000231804
677.4145165,0.004004694,0.000923662,9.47E-05,0.000257212
677.5040977,0.003878916,0.001137912,0.000120139,0.000303926
677.604371,0.004454437,0.001196888,0.000112721,0.000275351
677.6956709,0.005536269,0.001238511,9.25E-05,0.000377786
677.8076109,0.005524672,0.001325248,0.000151872,0.000627184
678.0052389,0.005524183,0.001559775,0.000158719,0.00097886
678.1974022,0.005302041,0.001314885,0.000169457,0.000788822
678.2622142,0.004159701,0.000949937,0.000164169,0.000789462
678.4398414,0.003910146,0.000932135,0.000166016,0.000644281
678.5360913,0.004544204,0.000924815,0.000179509,0.000674995
678.6278647,0.004273189,0.001043976,0.000213525,0.000594949
678.8128786,0.00322503,0.000830163,0.000224225,0.000520477
678.9020976,0.003240477,0.000740085,0.000226404,0.00026164
679.0032352,0.004812662,0.00074338,0.000245874,0.00026003
679.091608,0.004679915,0.000816215,0.000167987,0.00026066
679.2729803,0.003307054,0.000614108,0.000122632,0.000231706
679.3644853,0.0038843,0.00157525,0.00011365,0.000222581
679.5438444,0.003433435,0.00231881,0.00011366,0.000246984
679.6180922,0.002138552,0.002945587,0.000137053,0.00027129
679.6983423,0.002014062,0.002908618,0.000122399,0.000289165
679.7715945,0.001799416,0.002941718,8.36E-05,0.000258922
679.9606093,0.002445864,0.002960292,0.00010735,0.00018478
680.1357178,0.002048044,0.002965244,0.000106467,0.000156548
680.2104792,0.003004583,0.002952101,0.000145266,0.000194973
680.2948551,0.003467573,0.00274807,0.000166916,0.000171444
680.3678582,0.004956628,0.002772806,0.000168565,0.000171218
680.4509636,0.00498914,0.001687872,0.000179733,0.000174801
680.6505929,0.004819181,0.001373136,0.00019103,9.15E-05
680.7827365,0.004580167,0.000864716,0.000215462,0.000102926
680.9571118,0.005322717,0.00111001,0.000262815,0.000113208
681.0293513,0.007068037,0.001077332,0.000263165,0.000101789
681.1813357,0.003658506,0.001142444,0.000277155,9.09E-05
681.3750989,0.002781304,0.001193529,0.000365147,0.000223586
681.4541011,0.003982792,0.001227412,0.000259113,0.000224814
681.733346,0.003933606,0.001229757,0.000259622,0.000173318
681.8308688,0.003909306,0.00129809,0.000315344,0.000139013
681.9988462,0.00397594,0.000594499,0.000326452,0.000152686
682.1792362,0.004598881,0.000812205,0.000321034,0.000194916
682.3535941,0.003895969,0.000937066,0.000267266,0.000202151
682.4999701,0.004550667,0.000939425,0.000270859,0.000405147
682.5825835,0.004388846,0.000887885,0.000267557,0.000446534
682.7594697,0.003554668,0.0007605,0.000301507,0.000444528
682.9437138,0.00338752,0.000798724,0.000222774,0.000381601
683.0229802,0.003547402,0.000820929,0.000235531,0.000381858
683.199516,0.002131324,0.000827763,0.000231886,0.000383758
683.2687252,0.001442315,0.001157375,0.000196434,0.000417362
683.4587026,0.001439586,0.001152359,0.000175592,0.000397071
683.732848,0.001821953,0.001091683,0.000138396,0.000382072
683.7875862,0.005542686,0.001059243,0.000138774,0.000391738
683.9623711,0.005854897,0.001068308,0.000285335,0.000188223
684.0467349,0.005140301,0.001130621,0.000355851,0.000168289
684.22439,0.006288141,0.000953628,0.000332489,0.000148432
684.3085727,0.004767311,0.000857551,0.00027841,0.000151701
684.3981984,0.005552822,0.001151527,0.000315101,0.000188687
684.4713414,0.004346364,0.001189553,0.000358044,0.000171138
684.6568411,0.004086464,0.000675089,0.00036852,9.69E-05
684.7449724,0.002646456,0.00101818,0.000336254,9.62E-05
684.9450726,0.002742706,0.000929097,0.000230953,0.000127378
685.1380858,0.001916194,0.000923006,0.000192963,0.000132271
685.2354489,0.002428696,0.000960908,0.000171422,9.99E-05
685.5099779,0.001947856,0.000844247,0.000153611,0.00010255
685.5757096,0.004330002,0.00089127,0.000160561,0.000109287
685.654193,0.004325126,0.000879715,0.000122944,0.000113282
685.8872046,0.004088544,0.000765586,0.000116045,0.000109678
685.9610612,0.006949647,0.000748855,8.26E-05,0.000110377
686.1458148,0.006956141,0.001174438,7.25E-05,0.000184694
686.2242171,0.006967241,0.000854585,5.17E-05,0.000191596
686.4033364,0.005902723,0.000941104,0.000105289,0.000173861
686.607975,0.005235044,0.000942055,0.000153831,0.000266004
686.7658148,0.005665605,0.000984746,0.00013774,0.000385542
686.8345702,0.004564949,0.000881428,0.000146001,0.000391312
687.0195574,0.00451589,0.000909316,0.000135473,0.000377488
687.3025915,0.003475626,0.000998887,0.000150574,0.000339069
687.3748392,0.002995572,0.000892656,0.000178065,0.00037611
687.6027779,0.00386022,0.000962117,0.000179646,0.000324388
687.6904534,0.003496233,0.000763339,0.000191008,0.000312937
687.7750593,0.003415204,0.000436613,0.000213321,0.000221257
687.8725594,0.003420494,0.000347982,0.00018276,0.000223038
688.0735843,0.002398382,0.000276746,0.000148676,0.00020037
688.1554528,0.002401324,0.000263897,0.000153622,0.000150385
688.244058,0.00210873,0.000222497,0.000179738,0.000156093
688.337446,0.001342182,0.000176004,0.000186433,0.000120136
688.5174533,0.002308431,0.000171738,0.000187439,0.000171446
688.6993252,0.002567182,0.000199289,0.000156492,0.000139102
688.7909469,0.004286778,0.000283114,0.000160037,0.000139841
688.960588,0.004047575,0.000281376,0.000199233,0.000153726
689.0463327,0.003655908,0.000305355,0.000207138,0.00017039
689.2408169,0.003049296,0.000197135,0.000176706,0.000185032
689.4209501,0.00268101,0.000295118,0.000185636,0.000229648
689.4879279,0.003837078,0.000412608,0.000198809,0.000199467
689.6589235,0.003180536,0.000367032,0.000144446,0.000181515
689.8470581,0.002571302,0.000346048,0.000175077,0.000183575
690.0185497,0.002654211,0.00048877,0.000173016,0.000139041
690.1080559,0.003350066,0.000869582,0.000166144,0.000124345
690.2951749,0.00367366,0.001055663,0.000160747,0.000133494
690.4889372,0.004420469,0.000948001,0.000137033,0.000125958
690.5776729,0.00436223,0.000903011,0.000126979,0.000108093
690.6689383,0.003774649,0.00106898,9.46E-05,0.000206959
690.8215618,0.003432905,0.001133212,8.01E-05,0.000215461
690.8861987,0.003892639,0.001131945,6.73E-05,0.000211581
691.0614571,0.003152084,0.001210003,9.04E-05,0.000209746
691.2403223,0.001917152,0.001270769,5.17E-05,0.000179706
691.4445594,0.001617892,0.000836848,0.000130031,0.000185698
691.5159396,0.001619321,0.000672342,0.000147739,0.000192255
691.7945586,0.001604302,0.000589243,0.000219615,0.00019818
691.8801827,0.001807981,0.000814472,0.000212629,0.000179892
691.9835419,0.003426843,0.00125962,0.00019169,0.000179033
692.0543251,0.003840645,0.001227605,0.000183478,0.000189781
692.147419,0.004208844,0.001101949,0.000180033,0.000177622
692.2474258,0.004103091,0.001124412,0.00022369,0.000161125
692.3900739,0.004898634,0.000952584,0.000280469,0.000126123
692.4789176,0.004240824,0.001010126,0.000280709,0.000119227
692.5681734,0.210661058,0.001022112,0.000339971,0.002402815
692.6501736,0.86480526,0.000921014,0.000701907,0.007663592
692.8166644,4.544477798,0.001112647,0.001754188,0.024561096
692.889061,9.733461416,0.001299838,0.003424315,0.051076966
693.0652967,15.89385315,0.000886204,0.00490396,0.084708715
693.1436858,21.7174865,0.00117024,0.006350123,0.126437218
693.2411773,29.05050341,0.001951873,0.008608733,0.287849821
693.4190617,35.63205013,0.003407926,0.009841518,0.766299979
693.6951893,37.23106505,0.00650641,0.010019377,1.396616709
693.7734097,33.66379598,0.008709489,0.009172735,2.289728008
693.9550605,28.94757102,0.009266499,0.008274602,5.331482678
694.0471742,21.20480698,0.015467558,0.005735307,9.846773284
694.1281612,16.81988096,0.016674924,0.003857293,16.83290455
694.2161416,14.16293261,0.017575543,0.003971117,25.30067052
694.388046,12.28994794,0.016512285,0.004734368,31.20360418
694.5700745,11.7839399,0.015523715,0.005821069,35.9350212
694.6385493,13.61079591,0.020583178,0.008713478,43.88114823
694.7123338,14.65067183,0.021055592,0.010141064,47.05019725
694.8019056,14.23666297,0.023775842,0.010788038,45.65342373
694.960309,12.46847568,0.020509781,0.010425666,38.35179395
695.0506606,10.7422545,0.014933931,0.007909859,31.1286312
695.1392858,8.626741465,0.015139575,0.00645113,23.31548696
695.2664299,5.767044638,0.01078709,0.004595906,16.73318939
695.3433043,3.813434804,0.006383711,0.005087551,11.42797648
695.4293209,1.655193253,0.003609624,0.004886978,5.463067983
