,s1_d,s2_d,s3_d,s4_d
1009.10966,0.001080564,0.001466023,0.000115057,0.000329172
1009.291695,0.000876554,0.001707315,0.000127786,0.000241098
1009.364646,0.000898063,0.001391855,0.000114224,0.000242297
1009.448015,0.001408541,0.000652348,9.37E-05,0.000269513
1009.637545,0.00170508,0.000676275,0.000174637,0.000331598
1009.729267,0.001474678,0.001506132,0.000198305,0.000413012
1009.797138,0.001093749,0.002215861,0.000206129,0.000364134
1009.885902,0.001165338,0.002249612,0.000247943,0.000210338
1009.987762,0.001160554,0.002128685,0.000248055,0.0002301
1010.058765,0.001104425,0.00213318,0.000268872,0.000197327
1010.239012,0.001088749,0.002156297,0.000281563,0.000197596
1010.339384,0.000873632,0.00190525,0.000262295,0.000260976
1010.439655,0.001322559,0.00172372,0.000262167,0.000274057
1010.539937,0.001403942,0.001592912,0.000277827,0.00026448
1010.71932,0.001368312,0.000889844,0.000160923,0.000254719
1010.911643,0.001310432,0.00101271,0.000169858,0.000207648
1011.006654,0.001312595,0.000806384,0.000154173,0.000189352
1011.189294,0.002391753,0.001218196,0.000141254,0.000220174
1011.373781,0.002914493,0.001578105,0.000152729,0.000201986
1011.468466,0.002758806,0.001271199,0.000138377,0.000205405
1011.773044,0.002782194,0.001226665,0.00012663,0.000214045
1011.875006,0.003081907,0.001376528,0.000123161,0.000220608
1011.963883,0.002595344,0.001698243,0.000123657,0.000215537
1012.145124,0.002652449,0.001982192,0.000163693,0.000225988
1012.220395,0.002855472,0.003285388,0.000158105,0.000164719
1012.309129,0.002802295,0.002768898,0.00012623,0.000123116
1012.47789,0.002639625,0.002809226,0.000139656,0.000134547
1012.679183,0.002383528,0.003049046,0.000204351,0.000106832
1012.757148,0.002273506,0.002722335,0.000191879,0.000202152
1012.847128,0.003507936,0.002741162,0.000172261,0.000269658
1013.032004,0.003415958,0.002714212,0.000155057,0.000287978
1013.132378,0.003075271,0.002680174,0.000119857,0.000331184
1013.250508,0.003632572,0.002792226,9.42E-05,0.000416728
1013.338663,0.003833797,0.002516579,0.000109179,0.000437448
1013.518164,0.00385989,0.001448808,0.000106556,0.000495587
1013.721872,0.003793563,0.001602199,0.000154803,0.000585519
1013.810254,0.003926924,0.002019733,0.000157729,0.000615127
1013.900511,0.003882645,0.001972042,0.000134952,0.000670045
1013.973268,0.00410217,0.001867372,0.000130383,0.000445488
1014.261151,0.003607746,0.001857895,0.000130707,0.000464997
1014.34503,0.004080033,0.001585648,0.000134227,0.000470145
1014.636045,0.003992921,0.000537594,0.000150141,0.00032967
1014.818297,0.002842335,0.000551156,0.000138829,0.000323932
1015.006539,0.003447742,0.000850804,0.000103159,0.000198684
1015.278258,0.003446985,0.000808321,0.00013141,0.000208269
1015.353886,0.00312899,0.000864562,0.000120534,0.00025097
1015.52939,0.003020266,0.000503348,0.000145603,0.000257943
1015.624504,0.003100811,0.00036516,0.000262916,0.000197792
1015.724493,0.002469042,0.000498194,0.000290932,0.000232305
1016.005016,0.002323859,0.000508453,0.000290897,0.000282807
1016.069768,0.003038595,0.000511643,0.000287699,0.000301142
1016.264242,0.003231818,0.00063356,0.00027166,0.000200808
1016.34364,0.0033303,0.000677104,0.000250352,0.000311628
1016.52077,0.002743385,0.000590666,0.00024189,0.000383174
1016.609908,0.002738267,0.001227478,0.000189415,0.000442381
1016.878891,0.002701891,0.001229869,0.000194092,0.000438529
1016.95212,0.002196792,0.001139377,0.000104617,0.000412262
1017.139394,0.00224729,0.001280419,7.37E-05,0.000415394
1017.329497,0.002252886,0.000861872,0.000106174,0.00038008
1017.424119,0.002256574,0.001054692,0.000127893,0.000429384
1017.618131,0.001141279,0.001065411,0.00015481,0.00035697
1017.861494,0.001608807,0.001299209,0.000221402,0.000240473
1018.039872,0.001366442,0.00149657,0.000218918,0.000299726
1018.122191,0.001081337,0.001488255,0.000222882,0.000299936
1018.297875,0.00171726,0.000969874,0.000203301,0.000532224
1018.474763,0.002119007,0.001122315,0.000187451,0.000527257
1018.542249,0.002048031,0.001049288,0.000148723,0.000507536
1018.778756,0.002028864,0.000923927,0.000170758,0.000532226
1018.855601,0.002054345,0.000913835,0.000191281,0.000487745
1018.958018,0.002589089,0.000518451,0.000186488,0.000498286
1019.064996,0.002995074,0.000625585,0.000175378,0.000443271
1019.25564,0.002567079,0.000616338,0.000160537,0.000441866
1019.360988,0.00257864,0.000507949,0.000162016,0.000382113
1019.467374,0.002846765,0.000595231,0.000177483,0.000383407
1019.573247,0.002252074,0.000633704,0.000233368,0.000195967
1019.860891,0.001565977,0.000602803,0.000240068,0.000272615
1019.95014,0.00135048,0.000655411,0.000170611,0.000219869
1020.13887,0.001346301,0.000759668,0.000221587,0.000219946
1020.243263,0.00133469,0.000774881,0.000210017,0.000219855
1020.42725,0.001196265,0.000631742,0.000219685,0.000281866
1020.518647,0.000849905,0.00045855,0.000234973,0.000288208
1020.714975,0.000390899,0.000317717,0.000213617,0.000291545
1020.896152,0.000502994,0.000345593,0.000221199,0.00032818
1020.952875,0.000460685,0.000360789,0.000222586,0.000425404
1021.136738,0.000521901,0.000716037,0.000127091,0.000405016
1021.207735,0.000862976,0.000715288,0.000147618,0.000319934
1021.395261,0.001014968,0.000720568,0.000128564,0.000223265
1021.494471,0.001312385,0.000665394,0.000114346,0.000207376
1021.58549,0.001967695,0.000825505,0.000146679,0.000163911
1021.871123,0.001967459,0.000854299,0.000184031,0.000196977
1021.936979,0.001978164,0.000797717,0.000160895,0.000211044
1022.021481,0.002380962,0.00092948,0.000177253,0.000213043
1022.201379,0.00239403,0.001266875,0.000134666,0.000468865
1022.27638,0.002465121,0.001186883,0.000104175,0.000497284
1022.387843,0.002001399,0.0009955,0.000103963,0.000785828
1022.577873,0.001440117,0.001039619,9.17E-05,0.000692279
1022.661475,0.001458191,0.001707882,4.77E-05,0.00056032
1022.811877,0.00147179,0.001746505,4.46E-05,0.000603954
1023.010833,0.001007653,0.002126365,4.11E-05,0.000437385
1023.099861,0.001407782,0.001817421,0.00011499,0.000430524
1023.311214,0.001923145,0.001460588,0.000115006,0.000400613
1023.478476,0.001567085,0.00148503,0.000106694,0.000334904
1023.712619,0.001595569,0.001950173,0.000102272,0.000336003
1023.787601,0.001546347,0.002155677,0.000133758,0.000386745
1023.865838,0.001626496,0.002127544,0.000144213,0.000271784
1024.046601,0.001274235,0.002126416,0.000183676,0.000305361
1024.133981,0.001367831,0.001561479,0.000259773,0.00040571
1024.319617,0.001369948,0.001257382,0.000254398,0.000378553
1024.404334,0.00138147,0.000920275,0.000250665,0.000320239
1024.504722,0.001087563,0.000910672,0.000198196,0.000279799
1024.588599,0.000581663,0.000707196,0.000202092,0.000368413
1024.682358,0.000637658,0.000948771,0.000184371,0.000387276
1024.772454,0.001289282,0.00091048,0.000184262,0.000404287
1024.959728,0.001456148,0.00123881,0.000146738,0.000436443
1025.056218,0.001346161,0.001392716,0.000115262,0.000501606
1025.239991,0.001941293,0.001335693,0.000100071,0.000422655
1025.434075,0.002386651,0.001371861,0.000260492,0.00047441
1025.615271,0.002461765,0.001637468,0.000280969,0.000462645
1025.69872,0.002690762,0.00125149,0.000312322,0.000451318
1025.788716,0.00266722,0.00139557,0.000295266,0.000444228
1026.07824,0.002652848,0.001417937,0.000285499,0.000462578
1026.263867,0.002497792,0.001441347,0.00029453,0.000624799
1026.541591,0.001980113,0.001556199,0.000267966,0.000612759
1026.597832,0.001932952,0.001349941,0.000263698,0.000463407
1026.687721,0.001933306,0.001427007,0.000227232,0.000313082
1026.871374,0.001159366,0.001376845,0.000193473,0.00023249
1027.065591,0.000851039,0.001413884,0.000110657,0.000315428
1027.145457,0.001967364,0.001293725,0.000124954,0.000292692
1027.434723,0.001879585,0.00147969,9.47E-05,0.000295264
1027.509085,0.002336397,0.001455644,8.31E-05,0.000362741
1027.69725,0.002147643,0.00145134,8.33E-05,0.000404185
1027.779573,0.002117607,0.001177901,2.62E-05,0.000475757
1027.919197,0.002846733,0.001241925,5.10E-05,0.000487942
1028.007711,0.00352327,0.001210393,5.88E-05,0.000400489
1028.200325,0.004389179,0.001055224,7.43E-05,0.000405856
1028.385203,0.004530476,0.001058563,9.18E-05,0.000363142
1028.66249,0.005932868,0.000921402,0.000121695,0.000355389
1028.839989,0.004816523,0.001069736,0.000144712,0.000325557
1029.060203,0.004455766,0.000872871,0.000152671,0.000342181
1029.240849,0.005411698,0.000887106,0.000178636,0.000194968
1029.307112,0.005473919,0.000938238,0.000191282,0.00018627
1029.493841,0.005786989,0.000959157,0.000223488,0.000115117
1029.580584,0.005694237,0.000918628,0.000228102,0.000121864
1029.674327,0.004031139,0.000827019,0.000240675,0.00014528
1029.87072,0.003851668,0.000997342,0.000248013,0.000165677
1029.960311,0.00431179,0.001000369,0.000212327,0.000134869
1030.151955,0.003280159,0.00094852,0.00021496,0.000125112
1030.241462,0.003386428,0.000616555,0.000157031,0.000121064
1030.330064,0.00321532,0.000707176,0.000184768,0.00010111
1030.52397,0.001564981,0.000710834,0.000197134,0.000117194
1030.603709,0.0014224,0.000585246,0.000189279,0.000169494
1030.884604,0.001190259,0.000584629,0.00023377,0.000204622
1030.971822,0.001162809,0.000678769,0.000190634,0.000227211
1031.062297,0.001283115,0.000885566,0.000170139,0.000216308
1031.241182,0.001283627,0.000843617,0.000148457,0.000199389
1031.42672,0.000941001,0.001011035,9.31E-05,0.000229014
1031.502945,0.000800092,0.001092541,9.32E-05,0.000265968
1031.698088,0.001128993,0.001054851,0.000171902,0.000241639
1031.815343,0.001433598,0.000878591,0.000187819,0.000241307
1032.0083,0.001106684,0.000925886,0.000199661,0.000245942
1032.201441,0.001543027,0.001242032,0.000212123,0.000181459
1032.407959,0.001437961,0.001493757,0.000143192,0.00016608
1032.594943,0.001216531,0.001686748,0.000165286,0.000174389
1032.687554,0.001224296,0.000852057,0.000187922,0.000189407
1032.788718,0.001275546,0.000715613,0.000191509,0.000207053
1032.975082,0.001763462,0.000965317,0.000213954,0.000180744
1033.054552,0.001729025,0.000967122,0.000214018,0.000180078
1033.376711,0.001512059,0.000971418,0.000123638,0.000184149
1033.453675,0.00149045,0.000993561,0.00011486,0.000223962
1033.577689,0.002722816,0.001099113,8.14E-05,0.000174091
1033.659442,0.002378785,0.000890231,8.04E-05,0.000710516
1033.850698,0.002923762,0.000621423,0.000109717,0.000862745
1033.927689,0.002982902,0.000394238,0.000111118,0.000884108
1034.052068,0.003074254,0.000526849,9.96E-05,0.000986517
1034.248425,0.003150625,0.000687693,0.000130617,0.001036587
1034.438311,0.002432933,0.000646928,0.000132978,0.000963324
1034.541807,0.003030798,0.000650218,0.000198957,0.00088864
1034.62781,0.002648558,0.000775513,0.0002991,0.000752995
1034.804564,0.002917925,0.000854676,0.000317354,0.00067849
1034.888568,0.002492636,0.000861033,0.000345614,0.000287243
1035.064545,0.003728165,0.001256825,0.000339581,0.000291962
1035.137688,0.003464771,0.001116306,0.000309859,0.000310723
1035.331921,0.004745642,0.000812712,0.000312672,0.000254551
1035.423802,0.004295427,0.000917669,0.000319838,0.000253465
1035.594093,0.004312046,0.001024714,0.000354918,0.000268048
1035.770193,0.003664461,0.000892645,0.000363576,0.000333618
1035.879587,0.003553619,0.001251565,0.000331631,0.000221559
1035.944806,0.00384022,0.001158671,0.000241606,0.00025253
1036.13231,0.002707085,0.001049308,0.000321031,0.00023534
1036.22679,0.002911958,0.001024593,0.000330042,0.000204205
1036.310466,0.002736005,0.000856793,0.000295422,0.000253231
1036.503673,0.003284038,0.001005806,0.000357147,0.0002555
1036.584415,0.001772327,0.001001154,0.000362824,0.000294581
1036.675036,0.001348837,0.001008787,0.000351415,0.000299282
1036.775833,0.001030318,0.001104386,0.000197521,0.000304625
1036.858177,0.000890063,0.001314603,0.000201543,0.000265645
1036.947324,0.000899661,0.000981954,0.000202031,0.000269
1037.134321,0.000839374,0.000913167,0.000205124,0.000278854
1037.325435,0.001046869,0.000845876,0.000202194,0.000393193
1037.413831,0.001076557,0.00095853,0.000122248,0.00045027
1037.492308,0.001397735,0.001850512,0.000142193,0.000537216
1037.678856,0.000964622,0.00179761,9.85E-05,0.000642944
1037.767549,0.001293758,0.001917523,0.000104759,0.000690128
1037.895809,0.00142436,0.001877474,0.000131061,0.000649838
1038.083052,0.001354844,0.001916893,0.000128806,0.000545345
1038.155826,0.001335206,0.001666741,0.000136681,0.000463269
1038.341932,0.001475346,0.001711353,0.000131728,0.000463661
1038.517185,0.001544442,0.002141335,0.000131379,0.000256804
1038.637932,0.001417921,0.002422587,9.08E-05,0.000270201
1038.71015,0.001422158,0.002264315,9.56E-05,0.000493408
1038.907654,0.00100722,0.001165129,8.13E-05,0.000469469
1039.004401,0.001085396,0.001634961,0.00015205,0.000383838
1039.085169,0.001820146,0.001724598,0.000142996,0.000234171
1039.186193,0.001641742,0.0017501,0.00010999,0.000319858
1039.269908,0.001518551,0.001218215,0.000107193,0.000311179
1039.451808,0.001294577,0.001246941,0.000102225,0.000361951
1039.533102,0.001552395,0.001270379,0.000121302,0.000346126
1039.727775,0.001563429,0.001610395,0.000158884,0.000411649
1039.808527,0.001567375,0.001037124,0.000180549,0.000543273
1039.907651,0.001271435,0.001082204,0.000286444,0.000327825
1039.996544,0.001691734,0.000900586,0.000288975,0.000248157
1040.065913,0.00176792,0.000914359,0.000338727,0.000293555
1040.250898,0.001432938,0.001120595,0.00035684,0.000280955
1040.438072,0.001484566,0.00122906,0.000376254,0.000297339
1040.626916,0.001387675,0.001069361,0.000396651,0.000249135
1040.785558,0.002238299,0.001084939,0.000387832,0.000266721
1041.067909,0.002102251,0.00084054,0.000360089,0.000268639
1041.250773,0.002128724,0.000773264,0.000283683,0.000271723
1041.407902,0.003835601,0.000963152,0.000270867,0.000212734
1041.474656,0.003801513,0.000894019,0.000274482,0.000136428
1041.652445,0.003340597,0.000859466,0.000254094,0.000133173
1041.846401,0.003290611,0.001004574,0.000217246,8.83E-05
1042.019917,0.003262477,0.000801485,0.000230696,0.000149502
1042.217263,0.003703341,0.000933874,0.00022695,0.000134908
1042.403404,0.003731252,0.001065659,0.000183079,0.000154478
1042.483914,0.002427119,0.001011059,0.000207426,0.000159491
1042.571645,0.002636565,0.000777501,0.00022537,0.000218324
1042.652019,0.003028016,0.000844882,0.000186316,0.000295223
1042.782055,0.00153135,0.001320541,0.000129966,0.000299664
1042.962153,0.001382641,0.001292385,0.00010088,0.000283123
1043.058656,0.001390595,0.001296468,0.00013094,0.000286635
1043.227526,0.001827553,0.00154716,0.00014118,0.000239959
1043.404518,0.001704537,0.001780874,0.000140193,0.000343207
1043.634818,0.000763144,0.001445417,0.000140448,0.000339619
1043.730294,0.001053392,0.001880787,0.000151855,0.000373862
1043.816688,0.001693685,0.002560761,0.000166199,0.000376234
1044.00428,0.001935404,0.002638422,0.000177187,0.000297358
1044.088509,0.001758601,0.002437325,0.000169954,0.000150931
1044.269009,0.00169384,0.002309309,0.000162532,0.000158121
1044.348032,0.001866645,0.003001999,0.000161979,9.22E-05
1044.431764,0.001864721,0.003028045,0.000152515,0.000109864
1044.622695,0.002042012,0.00279735,0.000160923,0.000119043
1044.782035,0.003240748,0.002728776,0.000148652,0.000113979
1044.871398,0.003750768,0.002902326,0.000159867,6.62E-05
1044.949897,0.003152403,0.00235327,0.000168371,0.000121326
1045.022405,0.003070621,0.001145944,0.00015338,0.000133129
1045.201648,0.002883447,0.001634969,0.000127732,0.000202323
1045.302143,0.002827721,0.001618144,0.000129129,0.000256531
1045.40188,0.002961632,0.00174274,0.000141997,0.000301376
1045.502129,0.002818966,0.001838913,0.000142297,0.000318438
1045.584427,0.003622687,0.002080797,9.92E-05,0.000310563
1045.770378,0.002890004,0.001978482,0.000104765,0.000350002
1045.843256,0.001919641,0.002064105,0.000139022,0.000347026
1046.01814,0.001335568,0.002165719,0.000184116,0.000332562
1046.111133,0.001341242,0.00216099,0.000175601,0.000270148
1046.209026,0.000947728,0.00208493,0.000165713,0.000361404
1046.288751,0.000945569,0.001458702,0.000173718,0.000334758
1046.378506,0.00112377,0.001300272,0.000186871,0.000278858
1046.458497,0.001079895,0.001113562,0.000185546,0.000230557
1046.746774,0.001050016,0.000794778,0.000196755,0.000398265
1046.844252,0.00054641,0.000605593,0.00021204,0.000455535
1046.925015,0.000778519,0.001085626,0.000270659,0.000346792
1047.015013,0.000997355,0.000695394,0.000261435,0.000470833
1047.202127,0.00111843,0.000677891,0.000209874,0.000448995
1047.334301,0.001120305,0.000705631,0.000291791,0.000469367
1047.520396,0.001217067,0.000958683,0.000288664,0.000461481
1047.702285,0.001220583,0.000844699,0.000296203,0.000315903
1047.757872,0.001642872,0.000856519,0.000294866,0.000301212
1047.838761,0.001661216,0.000684125,0.000351843,0.00032247
1047.972762,0.001685282,0.001057092,0.000367783,0.000323964
1048.040376,0.001819324,0.001283844,0.000379349,0.000301969
1048.13478,0.001780406,0.001042477,0.000290154,0.000303428
1048.203023,0.001552195,0.001198188,0.000292777,0.000129661
1048.37826,0.001092082,0.001203989,0.00030596,0.000181695
1048.56937,0.002025846,0.00117088,0.000144138,0.000197702
1048.670007,0.002808727,0.000872241,0.000161131,0.000241806
1048.741155,0.002786064,0.001168934,0.000173369,0.000240126
1048.917263,0.002588753,0.002033053,0.000176678,0.000355448
1049.097775,0.002656195,0.002000498,0.000135547,0.000236121
1049.181387,0.002834062,0.001704067,0.000159893,0.00022976
1049.264365,0.002739805,0.001527764,0.00013463,0.000291159
1049.364489,0.0033286,0.002020977,0.000121111,0.000269514
1049.460365,0.002391456,0.001948401,0.000120525,0.00023702
1049.554864,0.002376277,0.001852365,0.000138342,0.000260201
1049.746274,0.002189576,0.001922612,0.000138809,0.000265991
1049.804165,0.001982198,0.001933958,0.000173789,0.000264117
1049.892898,0.001899956,0.001123681,0.000187965,0.000208183
1049.983403,0.001981118,0.000913819,0.000201284,0.000179686
1050.267505,0.001980322,0.000878596,0.000167372,0.000282087
1050.453883,0.002050952,0.000585187,0.000160473,0.000232327
1050.530375,0.001646513,0.000574269,0.000148371,0.00021566
1050.71076,0.000633366,0.000790636,0.000142929,0.000247079
1050.776486,0.000620707,0.000790887,0.000151372,0.000315387
1050.960871,0.00117617,0.001006799,0.000164556,0.000329947
1051.034871,0.001108467,0.001688059,0.00016447,0.000288497
1051.207751,0.001078103,0.001762457,0.000266765,0.000374599
1051.374741,0.000985543,0.001784678,0.000175386,0.000366088
1051.45912,0.000928939,0.001691003,0.000176917,0.000416854
1051.645003,0.00102555,0.001713426,0.000189831,0.000343377
1051.77888,0.000837033,0.001945259,0.000142705,0.000455491
1051.866856,0.000906558,0.001938339,0.000144573,0.00043606
1051.956248,0.00088322,0.001317661,0.000155395,0.000407703
1052.044864,0.000819648,0.001527843,0.000156568,0.000472691
1052.129391,0.000379246,0.001473549,0.000199296,0.000437802
1052.263256,0.000382135,0.001416523,0.000262593,0.000460861
1052.347228,0.000916947,0.001520366,0.000173132,0.000421064
1052.450867,0.001096405,0.001576685,0.000170053,0.000455774
1052.533602,0.001063128,0.001577705,0.000164987,0.000481994
1052.627725,0.001003464,0.001980526,0.000148715,0.000537335
1052.821114,0.000954879,0.001873304,0.000141196,0.000428624
1052.896984,0.000762329,0.001922537,0.000158379,0.000447457
1052.988111,0.001594062,0.001779452,0.000159115,0.000319073
1053.17938,0.00162509,0.001691884,0.000162186,0.000356452
1053.257728,0.00162675,0.00175879,0.000112439,0.000358652
1053.434237,0.001626992,0.001381002,0.000212895,0.000367968
1053.523875,0.001142815,0.001146293,0.000202547,0.00046011
1053.607599,0.001283085,0.001207436,0.000209499,0.000526817
1053.708599,0.00125113,0.001262481,0.000206834,0.000571336
1053.797349,0.001295822,0.000821483,0.000180101,0.000584253
1053.907973,0.001533007,0.001813409,0.000196705,0.000556107
1053.980863,0.001593206,0.002260663,0.000226403,0.000520722
1054.168615,0.003773914,0.002008101,0.000262944,0.000420965
1054.468751,0.003912373,0.002009478,0.000225288,0.000457363
1054.533968,0.003996467,0.001661632,0.000191494,0.000394718
1054.720728,0.004444078,0.00139254,0.000129177,0.00037191
1055.001607,0.003964455,0.001013514,0.00020939,0.000221933
1055.088222,0.003986694,0.000993796,0.00022827,0.000224815
1055.175366,0.003648116,0.001032918,0.000281706,0.000317913
1055.359841,0.003016541,0.001267601,0.000278956,0.000458738
1055.442242,0.004106861,0.000567022,0.000276139,0.000463035
1055.539363,0.005031518,0.000612582,0.00024271,0.000347939
1055.610716,0.002977311,0.000607218,0.00016395,0.000323941
1055.786745,0.002772753,0.001282685,0.000153407,0.000393602
1055.880618,0.002426619,0.001291636,0.000177903,0.000370691
1056.066339,0.002801136,0.001357243,0.000202193,0.000358927
1056.293368,0.002781001,0.001539719,0.00017025,0.000353324
1056.469988,0.001928803,0.001555049,0.000129271,0.000286074
1056.56188,0.002075508,0.001792777,0.000110732,0.00026456
1056.64874,0.002965133,0.001759163,0.000109117,0.000229409
1056.720776,0.002693174,0.001779384,0.000110126,0.000244177
1056.841135,0.003724519,0.001130341,0.00011092,0.000180055
1056.929335,0.003335256,0.000991529,0.000126745,0.000240773
1057.022993,0.002775311,0.000698508,0.000123105,0.000296467
1057.102584,0.003132516,0.000647868,0.000111721,0.000325137
1057.277963,0.003154674,0.000644785,8.45E-05,0.000287417
1057.474114,0.003091627,0.000516396,7.59E-05,0.000328952
1057.655093,0.003950502,0.000442996,7.07E-05,0.000312368
1057.730732,0.003509923,0.000264317,9.03E-05,0.000318368
1057.905973,0.003384566,0.000407083,9.05E-05,0.000272681
1057.999089,0.003403459,0.000605065,9.09E-05,0.000251237
1058.079086,0.001945448,0.000663066,0.000133839,0.000247721
1058.162725,0.001978488,0.000676906,0.000121685,0.000166951
1058.237976,0.001909961,0.000962724,0.000136697,0.000240542
1058.524459,0.002160873,0.000942305,0.000130546,0.000256916
1058.615224,0.00218783,0.000941123,0.000132442,0.000217894
1058.706576,0.002412673,0.001162245,0.000147106,0.000166138
1058.790226,0.001732811,0.001199579,0.000174179,0.000229795
1058.973223,0.001842284,0.001009109,0.000225629,0.000226031
1059.041473,0.00169368,0.000378167,0.000236275,0.000260157
1059.1253,0.002302588,0.00050606,0.0002252,0.000256568
1059.215601,0.002262514,0.000705836,0.000186061,0.000193594
1059.401826,0.001917189,0.000678534,0.000190248,0.000234439
1059.509726,0.001430397,0.000671739,0.000203736,0.000330555
1059.591216,0.002010721,0.000653533,0.000172774,0.000330476
1059.691075,0.002002803,0.000465451,0.000171349,0.000324785
1059.870855,0.002128092,0.001142554,0.000116042,0.000403739
1059.942581,0.001586339,0.001234779,0.000117625,0.000436573
1060.124328,0.001588478,0.001086084,0.000100073,0.000435507
1060.308468,0.001644471,0.001097526,9.98E-05,0.000332368
1060.40172,0.00108914,0.001617583,8.64E-05,0.000349779
1060.578481,0.000995416,0.001878337,6.07E-05,0.000555703
1060.644077,0.00103723,0.001665397,5.41E-05,0.000470965
1060.74057,0.001031048,0.001875688,2.61E-05,0.000600772
1060.823097,0.000862685,0.001809869,2.64E-05,0.00059603
1061.011445,0.00083062,0.001824305,5.59E-05,0.000612438
1061.235078,0.001014968,0.000994828,6.15E-05,0.000639572
1061.322569,0.001051059,0.000804461,6.48E-05,0.000563656
1061.411842,0.001207323,0.000799367,6.09E-05,0.000620246
1061.511077,0.001573349,0.000909237,9.13E-05,0.000637399
1061.59596,0.00143463,0.00081968,9.89E-05,0.000674944
1061.702567,0.001744336,0.000861489,0.000164702,0.000543077
1061.810334,0.002138642,0.0008506,0.000244239,0.000514144
1061.883494,0.002210863,0.000835174,0.000241343,0.000197847
1062.069197,0.002000102,0.00090854,0.000275421,0.00016511
1062.150567,0.002606341,0.000916469,0.000260808,0.000213741
1062.234067,0.002635092,0.000954106,0.000258815,0.000226637
1062.321688,0.003092435,0.000708309,0.000272672,0.000268997
1062.503109,0.003448373,0.000633369,0.000305273,0.000304432
1062.576731,0.003234286,0.00032744,0.000310644,0.000346631
1062.650566,0.003033447,0.001002094,0.000326138,0.00035626
1062.825563,0.003323841,0.00098731,0.000307771,0.000505411
1062.908576,0.003258209,0.001004897,0.000285352,0.000526625
1063.010094,0.003593098,0.000989725,0.000284325,0.000514143
1063.189972,0.004501962,0.001408098,0.000254038,0.000511288
1063.266454,0.004082933,0.001416755,0.000251436,0.00047307
1063.367453,0.00366179,0.001387573,0.000241857,0.000531084
1063.548092,0.00285977,0.001145645,0.000208953,0.000501748
1063.621814,0.002941022,0.001607106,0.000207963,0.000613954
1063.699558,0.0032873,0.001504337,0.00021459,0.000417275
1063.887197,0.003143776,0.001559324,0.000271751,0.00043349
1063.965058,0.002228163,0.002340424,0.000203066,0.000667821
1064.150485,0.002340282,0.002204969,0.000154395,0.000658823
1064.335553,0.001841042,0.002216392,0.000154397,0.000655593
1064.424557,0.001555938,0.001992987,0.000198332,0.000624566
1064.513936,0.00206276,0.002150774,0.000189919,0.000665108
1064.603073,0.002010901,0.002161457,0.000217659,0.000691092
1064.735947,0.002015317,0.002138626,0.000207451,0.000621612
1064.826724,0.002100877,0.001794095,0.000200592,0.000526875
1064.91393,0.001846541,0.001817206,0.000175593,0.000503242
1064.993683,0.001909199,0.001269675,0.000110117,0.000594995
1065.282943,0.002755856,0.001024013,0.000106951,0.000378861
1065.428079,0.002834329,0.001443361,0.000146079,0.000443789
1065.515317,0.002871823,0.002107066,0.000145287,0.000440243
1065.58632,0.003063742,0.002194071,0.000104766,0.00044262
1065.66932,0.002151456,0.00206239,9.85E-05,0.00027237
1065.748321,0.002337082,0.00209803,7.33E-05,0.000314313
1065.833448,0.002650326,0.002270521,9.95E-05,0.000315087
1066.012736,0.00269942,0.002478812,0.000106826,0.000323119
1066.200449,0.003041841,0.002423991,9.26E-05,0.000324323
1066.256924,0.003278297,0.002465807,8.52E-05,0.000203397
1066.345698,0.004186003,0.002142579,8.32E-05,0.000205177
1066.52148,0.004156486,0.001653857,8.23E-05,0.000149019
1066.697077,0.003879176,0.001512366,9.35E-05,0.000161115
1066.775048,0.003486992,0.001391785,0.000140559,0.000152514
1066.86842,0.003429292,0.002028291,0.000190624,0.000130118
1067.050301,0.003184715,0.0025294,0.000190296,8.08E-05
1067.1317,0.003135737,0.002259945,0.000142822,8.69E-05
1067.210434,0.003105281,0.002073932,0.000137738,9.50E-05
1067.389289,0.002621632,0.002144159,0.000118925,0.000163338
1067.476434,0.002360796,0.002115969,0.000110328,0.000168463
1067.671415,0.001354655,0.002079275,0.000240857,0.000199369
1067.754046,0.001130581,0.001736552,0.000235836,0.000174232
1067.853936,0.001190374,0.002123256,0.000236291,0.000226354
1067.932922,0.001105752,0.003067323,0.000194744,0.000250383
1068.121071,0.001140082,0.001616542,0.000156349,0.000239146
1068.199928,0.001233102,0.00156914,0.000218979,0.000226874
1068.273322,0.000708573,0.001227405,0.000274491,0.000291767
1068.454941,0.00070874,0.001322524,0.000270063,0.000292167
1068.651932,0.000823386,0.001447649,0.000263205,0.000141787
1068.731569,0.001897761,0.001477973,0.000302546,0.000148806
1068.91258,0.001782562,0.001980366,0.000204028,0.000147517
1069.002164,0.001730565,0.002474968,0.000214001,0.000166609
1069.138673,0.001753389,0.002223222,0.000212521,0.00015007
1069.209801,0.00202879,0.001319823,0.000210135,0.000129095
1069.292684,0.002097673,0.001234834,0.000290019,0.00017139
1069.371792,0.002251454,0.001471211,0.000224041,0.000142101
1069.596443,0.003024533,0.001484262,0.000180681,0.000244805
1069.651913,0.003022804,0.001698777,0.000170575,0.000265053
1069.826927,0.003246702,0.001754179,0.00017183,0.000257854
1070.013535,0.002239578,0.001908293,0.000211336,0.000259154
1070.113664,0.002282122,0.001751494,0.000230724,0.000291589
1070.20241,0.002245606,0.002451152,0.000217938,0.000356869
1070.293553,0.002201998,0.002463232,0.00023632,0.000347612
1070.473027,0.003033545,0.002301662,0.000220234,0.000322979
