,s1_d,s2_d,s3_d,s4_d
717.6261437,0.005243804,0.00145037,0.000154927,0.0136449
717.9062717,0.003446364,0.001507263,0.000126813,0.011321345
718.1020005,0.004226625,0.001536856,0.000127675,0.010140953
718.2977494,0.003997001,0.00166162,0.000113077,0.010596465
718.4045345,0.003935916,0.002022068,0.000105874,0.011515775
718.5001375,0.003981904,0.002005625,8.22E-05,0.01056036
719.2241587,0.002959518,0.002136061,0.000137155,0.007109668
719.4321568,0.003265167,0.001827212,0.000153417,0.007259939
719.6493863,0.003268663,0.001944026,0.000180648,0.006432797
719.9565087,0.003208742,0.00246494,0.000212116,0.006872257
720.0711382,0.003003625,0.002578748,0.00021358,0.00614848
720.2761593,0.003082533,0.002482655,0.000227378,0.003830445
720.3837624,0.00179312,0.000899767,0.000247183,0.002288504
720.7042773,0.001859773,0.00102537,0.000226512,0.001417264
721.0227421,0.001859835,0.001459305,0.000298275,0.001086618
721.3091269,0.002031855,0.001341312,0.000362625,0.000750198
721.5017872,0.002854193,0.001372334,0.000300902,0.000476628
721.6041322,0.00259706,0.001282683,0.000293601,0.000729754
721.6881322,0.003007771,0.00128411,0.000289455,0.000872094
721.7702695,0.00297552,0.001058711,0.000318438,0.001486892
721.9593268,0.003542258,0.001075299,0.000294282,0.001898184
722.0900273,0.00345123,0.001093641,0.00030573,0.002160293
722.1860126,0.003678944,0.001219192,0.000349201,0.002399374
722.3627965,0.003019662,0.001188542,0.000346213,0.00201569
722.5315308,0.002889457,0.000802243,0.000299926,0.001556382
722.7361405,0.003187321,0.000878224,0.000279542,0.001360004
722.8589965,0.003402624,0.000893645,0.000299077,0.000906165
723.1088825,0.002686976,0.000842187,0.000286234,0.00083489
723.633893,0.002664718,0.000931792,0.000407361,0.000616226
723.7071455,0.003432177,0.000938965,0.000516641,0.000717463
723.7836125,0.002496829,0.000851078,0.000549281,0.001713179
723.9777502,0.002806547,0.001463687,0.000514588,0.002420776
724.0607506,0.00354105,0.001680101,0.00041953,0.002891428
724.1646268,0.003730606,0.001695561,0.000396471,0.002767456
724.2538751,0.004122096,0.001948415,0.000411337,0.00244123
724.3796477,0.004413661,0.001739315,0.000237793,0.00254105
724.5610402,0.003625198,0.001475502,0.000256841,0.001879046
724.6496145,0.003615707,0.001141893,0.000256322,0.001772157
724.7382453,0.003011855,0.00111126,0.000250352,0.001508627
724.9203682,0.002852337,0.001009431,0.000157516,0.000761506
725.3412629,0.002507565,0.001619312,0.000156441,0.000820346
725.5549031,0.001947555,0.00126826,0.000151578,0.00092504
725.8678601,0.001639274,0.001759641,0.000139639,0.001061757
726.0884806,0.001631866,0.001563051,0.00012757,0.001043816
726.4993782,0.001595246,0.001662252,0.000136731,0.000606308
726.7258674,0.000982472,0.001775036,0.000132175,0.000707111
726.8109799,0.003028026,0.001786041,8.62E-05,0.000458476
726.8961236,0.00310737,0.00183908,9.39E-05,0.001190649
726.9811463,0.003843338,0.001858173,9.70E-05,0.002010652
727.0505973,0.003969299,0.001889008,0.000233251,0.001959712
727.236595,0.004360634,0.000718609,0.000222125,0.001782001
727.4145298,0.00433759,0.000566002,0.000260011,0.001730575
727.5907508,0.004174613,0.000512826,0.00026074,0.001946492
727.781257,0.004245459,0.000618013,0.000333356,0.002279438
727.8489845,0.004665388,0.000550584,0.00028249,0.001760693
728.0643538,0.004393237,0.000688939,0.00028352,0.001444254
728.7691274,0.002936897,0.000671898,0.000301587,0.000608508
728.946496,0.003088938,0.000743797,0.000244766,0.000925557
729.2686125,0.002650846,0.000755344,0.000253633,0.001028496
729.3712449,0.002378126,0.001688827,0.000187721,0.001184159
729.7997206,0.002519102,0.001550574,0.000243049,0.001179423
729.8853409,0.003446789,0.00156147,0.0003193,0.000926142
730.078121,0.004044542,0.001562318,0.000285537,0.000925084
730.1338366,0.003592878,0.001563869,0.000255301,0.001032182
730.3217324,0.004537216,0.0020143,0.00024981,0.001019506
730.5282163,0.004062986,0.001053996,0.00024935,0.001124262
730.6104778,0.004203833,0.000930384,0.000205883,0.000400468
730.8887305,0.004351633,0.001095369,0.000291193,0.000378772
730.9734571,0.004584955,0.000946574,0.000248723,0.000282884
731.2524001,0.005596733,0.000820255,0.000201519,0.000374553
731.4612144,0.005175926,0.001223263,0.000199062,0.000525808
731.9723601,0.004747938,0.001225415,0.000181182,0.000414263
732.3882146,0.003634873,0.001196461,0.000196666,0.000358265
732.6760946,0.00365329,0.001097313,0.000208013,0.000362567
732.7693378,0.003489651,0.001117135,0.000266199,0.000310992
732.9547485,0.003421353,0.001099542,0.000200067,0.000314958
733.1398463,0.003762405,0.001074058,0.000185447,0.000340424
733.2178316,0.003173448,0.000336012,0.000183363,0.000259645
733.4002192,0.002969823,0.000281419,0.000190943,0.000248863
733.5839486,0.002128768,0.000384593,0.000188566,0.000239414
733.6664468,0.001896603,0.000434034,0.000176023,0.000571073
733.8582119,0.002402345,0.000955434,0.000174456,0.000750073
733.9520897,0.00251666,0.000956993,0.000178178,0.000741226
734.051321,0.002910079,0.000898576,0.000205487,0.000751537
734.1410692,0.002857444,0.000898576,0.000160165,0.000746127
734.3191008,0.002839844,0.000889349,0.000115798,0.000677757
734.5023314,0.002158322,0.000929934,0.000112927,0.00027872
734.6782105,0.002260957,0.001016679,0.000127986,0.000270478
734.8652286,0.001732334,0.00109388,0.000121382,0.000245696
734.9675681,0.001722552,0.001096009,0.000184153,0.0001429
735.0429544,0.001094302,0.001188709,0.000192732,9.64E-05
735.1713273,0.001097129,0.00046074,0.000109863,0.000163167
735.3731095,0.001126635,0.000861586,0.000118184,0.000168432
735.5622114,0.001384511,0.000836769,0.000123095,0.000526381
735.7242113,0.001386236,0.000857329,0.000142622,0.000487249
735.9232065,0.001600959,0.000939526,0.000132641,0.00236677
736.1015859,0.00330397,0.002979336,0.000160072,0.082127829
736.28644,0.031456304,0.055057295,8.11E-05,1.212295964
736.3702029,0.073697312,0.125713658,0.000373458,3.431776013
736.4428158,0.153539608,0.167724505,0.000827583,6.860317773
736.6305616,0.300968798,0.241644076,0.00202635,11.20385019
736.8169362,0.594394486,0.492251639,0.002038781,19.07160029
736.8958221,0.932177635,0.842806462,0.02344937,27.41838287
737.0676816,1.143134934,1.032308997,0.120620278,31.65299201
737.2609471,1.230802236,1.0559121,0.299412871,30.91603505
737.4773172,1.154589136,0.945757552,1.037374762,24.07352146
737.5320788,0.996770444,0.742416952,1.920232537,15.81916021
737.6205836,0.831076778,0.644341628,3.022235832,10.09535431
737.7094309,0.593733889,0.49289003,4.095250827,5.719345889
737.9015985,0.337049926,0.242154793,4.651100979,2.874981596
737.9773227,0.150232708,0.048701762,4.601962102,1.304474835
738.1718154,0.07948491,0.013418621,3.947208745,1.347459355
738.2534328,0.058386762,0.014150339,3.081366923,1.092111504
738.4340185,0.033674934,0.016012039,2.085865424,0.599363454
738.5235708,0.022302068,0.016254874,0.964911785,0.190330714
738.6234523,0.014439919,0.034931818,0.487107315,0.469185303
738.8049908,0.017155553,0.105975351,0.160750083,0.702791323
738.8761088,0.020178031,0.243629658,0.146289407,0.859910206
738.9686754,0.017728066,0.436580438,0.39070628,0.876414966
739.0603221,0.016980285,0.514962089,0.759731769,0.762499888
739.2530695,0.023221305,0.486676326,1.320888016,0.66363964
739.3432025,0.038715568,0.422053553,1.959564212,0.802348057
739.4339464,0.064081837,0.610108621,3.060698334,1.519733442
739.508322,0.090238773,0.988581298,4.00962658,2.240028933
739.5810834,0.091770592,1.61202524,4.753677228,2.570679052
739.6641806,0.093641056,2.18367253,5.030626463,2.381965
739.755438,0.196483256,2.534089218,4.632722904,3.356787945
739.8789464,0.468035898,2.537502354,3.936152374,6.404994472
739.9737962,0.721476761,2.088479899,3.106049272,9.574442038
740.0624318,0.946143706,1.461384918,2.116435772,12.70604504
740.2553332,1.10698962,0.767988527,1.233563547,15.13503023
740.3343033,1.137412161,0.201262782,0.434978461,16.10112356
740.5153265,0.979352101,0.055179951,0.15578729,13.8223379
740.7009601,0.676388828,0.011022327,0.025996524,9.322128533
740.7685579,0.298773553,0.109960016,0.007911455,4.836666624
740.8677993,0.15727953,0.228819416,0.007582551,5.022571665
741.0520586,0.213507219,0.419324598,0.004912388,8.131860189
741.1212898,0.355945669,0.673779317,0.00671448,12.44424468
741.2796894,0.51365902,0.978666422,0.083924026,16.93490827
741.4664386,0.594685821,1.156320077,0.236723407,18.91309677
741.6455609,0.587590401,1.13288897,0.960466184,17.22854017
741.7840676,0.485651042,0.914539545,2.737497144,12.77963938
741.9654357,0.352139752,0.606394798,5.040212603,8.107648305
742.0603086,0.171964794,0.305180251,6.909061133,4.142455165
742.2459183,0.055609523,0.182764771,8.053932091,3.590193319
742.3271943,0.02006088,0.087067685,8.219980199,4.090761897
742.4166855,0.011765131,0.056065009,7.4373107,4.628769992
742.5963356,0.013292119,0.058858242,5.765624405,4.615574694
742.6811826,0.009849153,0.04951457,3.922519965,3.306031242
742.8675423,0.007440438,0.025938532,1.764517998,1.48764355
743.0541646,0.007306799,0.008981477,0.488020175,0.338258774
743.1634095,0.010086719,0.062214227,0.108389617,0.276978582
743.3367188,0.00963026,0.214366091,0.153984978,0.19891299
743.4125653,0.012042829,0.444532972,0.517187723,0.153227965
743.4989079,0.046250593,0.453936715,1.425283794,0.493352352
743.5815354,0.083082515,0.418243197,2.470724955,1.006416835
743.6705583,0.137023024,0.602215369,4.097678028,2.152819998
743.7594111,0.167903789,1.018221486,5.788851192,3.015336214
743.8601584,0.189617265,1.42550759,6.800545006,3.354462644
743.939534,0.181530454,1.805601678,7.147965436,3.178450512
744.0202884,0.245263909,2.103156959,6.575836279,3.738985375
744.2099334,0.392255995,2.185254755,5.062780625,5.398278062
744.3289043,0.568959504,1.899758589,3.459625493,7.570848856
744.5150315,0.759627901,1.124454661,2.016964275,9.85467805
744.5942842,0.855221313,0.564030178,1.119056035,11.57688979
744.869464,0.870355858,0.097169723,0.353253408,12.18321379
744.939661,0.747355453,0.011673652,0.094018158,10.41405078
745.0137936,0.538326166,0.005777737,0.029965916,7.12709677
745.2167959,0.220082637,0.003636136,0.004623839,2.882250776
745.3015289,0.06095678,0.020731199,0.005983935,0.9227182
745.4985442,0.016842314,0.056058403,0.00323311,0.58956182
745.5541642,0.012909378,0.094278085,0.001850215,1.766387959
745.6392907,0.05138843,0.202589303,0.001496589,4.284503006
745.8171553,0.207655012,0.49511241,0.002767544,8.933204223
745.9230273,0.392250379,0.848802988,0.110203556,14.33442671
746.1091612,0.498100104,1.086700034,0.281882427,17.01689612
746.2394344,0.518519803,1.108662388,0.885631636,16.07168705
746.3096513,0.469025884,0.930011008,2.675216304,12.77450977
746.3930445,0.376622887,0.690191861,4.736917699,9.444712421
746.4756643,0.274889607,0.510642313,6.814118385,6.978952456
746.6677694,0.168836888,0.373829147,8.136496082,5.635989888
746.7243988,0.072525324,0.241503521,8.473476852,5.709753354
746.9077695,0.035849885,0.206570099,7.719231835,6.421422739
747.1011469,0.037240084,0.22621316,6.059141579,6.382162627
747.1814106,0.025109976,0.183709129,4.370217372,4.457136464
747.4597966,0.011516731,0.104764278,2.229363733,2.044559913
747.5396608,0.007574931,0.039393679,0.677578222,0.484569265
747.6220202,0.008970356,0.194391402,0.254443199,0.344835838
747.710775,0.009307555,0.546037365,0.587389123,0.189473513
747.8076392,0.020087971,0.729890385,1.294536171,0.279636367
747.8904224,0.079620314,0.686722033,2.546305107,1.027177717
747.9740161,0.155526021,0.775266975,4.343845879,2.478385962
748.1614324,0.225617055,1.098711108,6.347857505,3.572250989
748.3514275,0.232606871,1.464411667,7.877092745,3.657149167
748.458645,0.213734516,1.786418476,8.399183508,3.469809946
748.5315302,0.260025046,2.066840587,7.725477347,4.215871096
748.7096382,0.392622374,2.26734391,5.920775574,5.61213708
748.8925403,0.519302342,2.089071744,3.806578724,7.052832617
749.0249404,0.635781406,1.353891812,2.472169783,8.720026573
749.2886672,0.740550927,0.506359999,1.177740967,10.17112762
749.3451538,0.732457221,0.106804065,0.397701577,10.43379409
749.5396499,0.607943522,0.005884211,0.083639144,8.36937287
749.7166537,0.373452164,0.00023924,0.010836368,4.923840094
749.8055106,0.165232985,0.00035408,0.00536622,2.205045178
749.997145,0.045190939,0.008169465,0.006696907,0.477990632
750.0877656,0.013492593,0.087347834,0.002807484,0.949052806
750.1587761,0.065221091,0.197018286,0.002833353,3.551800469
750.2330331,0.146724564,0.37843226,0.002468028,7.037116522
750.3406519,0.244234252,0.634690945,0.004196046,10.82465095
750.5224042,0.381147886,0.979915953,0.067836648,16.19526844
750.6229029,0.457055717,1.162644055,0.220588933,18.41546108
750.8211748,0.462435362,1.168008004,0.725056078,17.28798194
750.9395212,0.393813497,0.987345397,2.182944571,13.6038107
751.1317888,0.278024271,0.669178414,4.049881397,9.239204503
751.3094072,0.15052188,0.370926783,6.709015604,6.144990939
751.3957545,0.074673646,0.240520639,8.40733355,6.005098804
751.4951291,0.064629907,0.16146337,8.993278529,7.28843082
751.574263,0.075649823,0.147861484,8.499257216,8.476602491
751.7588778,0.079810256,0.167103649,7.002247519,8.961618615
751.9406822,0.063820444,0.134108646,5.099563168,6.837877399
752.0980252,0.044556444,0.085636234,2.838408286,4.130106576
752.1640403,0.022453297,0.197986742,1.050995641,1.657394933
752.2435191,0.007676857,0.345837525,0.474207819,0.632103091
752.4275082,0.010911285,0.621802152,0.793306223,0.300036395
752.5174992,0.097829148,0.605723373,2.180837322,1.443004968
752.616754,0.169689783,0.57594427,3.694682766,2.910186193
752.7031274,0.249636763,0.673331477,5.030317794,4.280271822
752.8910155,0.304530258,1.01301167,6.279336246,5.313021995
752.9666183,0.303607926,1.421446814,7.127853395,5.22398107
753.143403,0.320352522,1.785056062,7.170388836,5.52299587
753.2185509,0.371348596,2.049356469,6.031782947,6.537282463
753.3895372,0.505528845,2.007698917,4.5824635,8.330619678
753.4589991,0.623364492,1.710826576,2.717247031,10.32527629
753.6998863,0.758874598,0.874610871,1.403441327,12.28663748
753.7758715,0.788189105,0.425426279,0.818528143,12.95308319
753.9742703,0.764212334,0.127268676,0.408941728,11.96509057
754.1313991,0.600844739,0.013438121,0.111415947,9.265968768
754.2092459,0.325402027,0.002561145,0.012731603,4.783295788
754.3938701,0.066498861,0.009456888,0.004933962,0.66925638
754.4852477,0.027368927,0.068393297,0.003074623,0.924299557
754.661498,0.037985572,0.108888111,0.001824833,2.477811135
754.8548663,0.07648179,0.208731188,0.001427864,4.572196996
754.9433665,0.15105839,0.330165803,0.002172482,7.235350901
755.0236549,0.232295644,0.503085644,0.008463359,10.42613388
755.2261484,0.308233701,0.713004812,0.042130267,13.47107249
755.3102428,0.383327377,0.85487878,0.118878604,14.97915101
755.4207395,0.415086218,0.858725127,0.270656501,14.02178176
755.6386152,0.346042573,0.731130706,0.536401,10.56466299
755.7034871,0.237094355,0.558909426,0.950541954,6.133796484
755.8131155,0.13407336,0.43807958,1.553749183,3.579841121
755.9013614,0.082928698,0.235375595,2.396140989,2.524521927
755.9858859,0.054672738,0.159934989,4.365873673,3.635636426
756.0856474,0.069209582,0.112104755,5.788582275,5.506234014
756.1599858,0.087885369,0.126894544,6.392674051,7.227275683
756.2536119,0.094901142,0.151969817,6.336422427,7.927086718
756.3437599,0.09061698,0.153521619,5.711749739,7.468625872
756.4176482,0.066505403,0.138802801,4.673989134,6.092881167
756.4963658,0.054243065,0.12408594,3.274955097,4.544813749
756.5829878,0.034424259,0.244595513,1.858156323,2.520304148
756.6741619,0.014541892,0.382143874,0.88570141,0.956650874
756.8601086,0.022764793,0.627861245,0.923742671,0.460089276
756.9601184,0.051753788,0.651300434,1.821666158,1.095529705
757.0409973,0.13566465,0.655885466,3.343311754,2.514731033
757.2317738,0.237515523,0.951958709,5.133483058,3.839540218
757.3058759,0.305781383,1.442933954,6.838508145,4.474734002
757.4746295,0.302674268,1.87618818,7.688494768,4.501448653
757.6530055,0.306979489,2.254893866,7.462412037,4.502460795
757.8366278,0.327684536,2.49314727,6.309145179,5.317043949
758.0094982,0.407035203,2.360674563,4.858175797,6.593672915
758.0941024,0.507908448,1.982166042,3.043382371,8.250048338
758.1717239,0.620227658,1.1168642,1.820566347,10.1806458
758.3530288,0.711820574,0.29947614,0.743421139,11.34663216
758.5263747,0.692801586,0.028655737,0.237234177,10.61299658
758.7126042,0.534446837,0.00141276,0.041692307,8.289684315
758.8899173,0.30419394,0.002111341,0.008264372,5.090426188
758.9581039,0.067014314,0.008597043,0.0035732,1.04215325
759.0489858,0.031037231,0.032081562,0.003154503,0.364519374
759.1311202,0.034754011,0.078215337,0.002068412,1.504342983
759.3176166,0.068200836,0.170647883,0.001158647,3.316076595
759.3736149,0.125038101,0.305345507,0.000679165,5.643688285
759.4637336,0.252469318,0.581908775,0.017036289,10.1161409
759.5382592,0.395382416,0.875918747,0.150512759,14.64745861
759.7144257,0.430574845,1.022458983,0.717886271,16.0615514
759.8342357,0.401329262,0.987556943,1.606904668,14.57537067
760.0189865,0.322291009,0.776055275,2.632922882,11.01601726
760.1078472,0.210931539,0.552739404,4.79238198,7.660419001
760.2989891,0.128395317,0.366920868,7.10129531,5.791254931
760.3728488,0.110596436,0.226305584,8.51226172,6.53744912
760.5538754,0.101992706,0.153411384,8.721879077,7.753592608
760.7256604,0.113709356,0.133389862,7.73602801,9.107612065
760.8826069,0.117196835,0.138395516,5.946584052,9.202145958
760.959089,0.076297801,0.108846137,3.878289619,7.188764319
761.0497365,0.051288647,0.231969702,2.308972811,4.694757309
761.1325103,0.031021828,0.366862807,1.388563948,2.348052523
761.4021096,0.044122383,0.531689008,1.506726173,1.268132792
761.5890937,0.138122884,0.513233775,2.936705608,2.388117645
761.664979,0.22739505,0.585081986,4.906963186,4.319380183
761.7449886,0.292311649,0.798790616,6.468166775,5.534159431
761.9312316,0.33572892,1.174799339,7.71459244,6.003194649
762.1178935,0.303288452,1.520827965,8.080638861,5.462708293
762.2040875,0.294391773,1.784880407,7.446238096,5.687796298
762.3830124,0.364730278,1.966655706,5.681461365,6.415859076
762.6633815,0.45433521,1.746943626,3.714031206,7.532221676
762.7521026,0.554270025,1.311756382,2.096543588,9.616855228
762.9879792,0.657563551,0.567969368,1.094227996,11.2853886
763.06098,0.678715457,0.149755651,0.460215565,11.77253994
763.2358681,0.616405835,0.036761477,0.213421147,10.16224687
763.3137093,0.47308676,0.003775018,0.05300052,7.420082066
763.3932075,0.240531667,0.003714079,0.012551282,3.723947208
763.5822083,0.053474013,0.006676043,0.003865156,0.456430391
763.6979778,0.014937295,0.022451789,0.003188398,0.277027643
763.7692329,0.010448444,0.041697497,0.002398058,0.672443599
763.9588274,0.020330257,0.078421337,0.001529439,1.786196964
764.0500969,0.055920724,0.143909928,0.000957195,3.480449865
764.2233264,0.178214924,0.358639017,0.011877184,7.1292577
764.2790674,0.301100984,0.622747096,0.042233212,11.0317803
764.3778305,0.405223467,0.84689248,0.10324013,14.1849792
764.4750788,0.438244199,0.958016475,0.425413734,14.83032074
764.5907265,0.429442406,0.902255188,0.949545525,13.13668542
764.6937144,0.340267249,0.769668362,1.797560175,9.729000051
764.7770949,0.253107694,0.58891365,3.683479181,6.791204695
764.8780795,0.171672736,0.394068531,6.222056705,6.621143803
765.0589852,0.127702246,0.236528026,7.783546904,7.831187811
765.1463236,0.123159404,0.139850158,8.259847943,9.624983759
765.2322243,0.141730929,0.15463927,7.862546625,11.25310401
765.4234649,0.144823481,0.166791201,6.6515228,11.45691578
765.492252,0.128447861,0.147813516,4.762098517,9.819703222
765.5749501,0.102216237,0.108704124,3.070340514,7.336332054
765.6672004,0.048890762,0.189486292,1.46342806,3.979037313
765.9465806,0.013480588,0.359009931,0.341342029,0.894286341
766.0305884,0.003793788,0.53309497,0.236062325,0.123068456
766.132076,0.029518906,0.663402174,1.001859788,0.984374204
766.2281974,0.060068151,0.6618135,1.997280894,1.979807709
766.3094886,0.11790342,0.579339799,3.05278504,3.274590174
766.4799403,0.186738705,0.536076085,4.131215446,4.828451719
766.6488806,0.2494941,0.634653944,4.881532642,5.919588613
766.7302194,0.307463985,1.028772052,5.423428748,6.129580807
766.8202008,0.284530538,1.545162885,5.706280032,4.846339247
766.8937181,0.227027433,1.867469891,5.423792028,3.701350697
766.9727348,0.191211209,1.919362466,4.332065815,3.612111428
767.1953392,0.239679942,1.757848532,2.827713681,5.057429525
767.2845676,0.391761671,1.320657044,2.028331001,7.299166362
767.3833208,0.510722833,0.797227597,1.343058881,9.124266125
767.4633133,0.580164913,0.376722643,0.765715491,10.08248838
767.5319587,0.57852241,0.131308258,0.381867232,9.400642057
767.8218312,0.4983199,0.015454304,0.090454446,7.259358634
767.9078157,0.308994404,0.006271647,0.005846067,4.007839496
767.9874575,0.13958168,0.013311298,0.004319789,1.722697511
768.0606929,0.057648391,0.09663859,0.003526645,1.063323372
768.3393119,0.030757369,0.241799181,0.001796416,1.961804585
768.42096,0.062520686,0.470516292,0.001237246,3.649556591
768.4893227,0.180050759,0.718964379,0.004568895,7.847632398
768.6855687,0.297140403,1.010384237,0.101270823,13.43872392
768.819687,0.385652844,1.181979886,0.278542861,16.51865567
768.886955,0.412335864,1.178653183,0.990651653,16.36471448
769.0721951,0.376017273,0.960198194,2.001331046,13.74780179
769.2285919,0.283544783,0.657635806,3.07529669,9.561229602
769.2973079,0.173283414,0.347621049,5.156641168,6.735550053
769.3799388,0.137732926,0.229592263,6.958227775,6.651031661
769.5618412,0.117221321,0.190181141,7.756142168,7.668316728
769.641325,0.127794042,0.210364026,7.517554546,9.294629909
769.8372022,0.14276377,0.23767211,6.330163759,10.42108806
770.0088282,0.123307967,0.225818794,4.912234497,9.085491146
770.1013192,0.092062581,0.161590636,3.06289663,6.710189354
770.172323,0.058316906,0.204075322,1.803617446,4.333729957
770.2517007,0.033063343,0.411257305,1.055180666,2.096113646
770.4123166,0.015919407,0.766883375,0.915273502,0.772235162
770.5011815,0.079359081,0.831280283,1.978398507,1.651130717
770.6930035,0.134102628,0.783320533,3.08199623,2.75382375
770.78193,0.251032852,0.883053484,4.690239822,4.804375233
770.8738274,0.351243708,1.124261836,5.808168815,6.238951358
771.0576984,0.384091163,1.51893728,6.76887996,6.616793135
771.3360841,0.362794461,1.929750344,6.877471458,5.862143164
771.3920637,0.292128388,2.264612202,5.894947576,4.446050544
771.5895672,0.237818318,2.359085,4.281412782,3.571019244
771.6740546,0.296124168,2.121685069,3.09389333,5.045745126
771.8597996,0.407542858,1.323677274,1.938053125,7.200533178
772.0343371,0.521028173,0.701627237,1.214916311,9.342793994
772.117557,0.598860062,0.130772518,0.508562452,10.89448223
772.3067888,0.574552398,0.039811038,0.249985167,10.4457239
772.3830594,0.46330929,0.006634325,0.042727016,8.383769638
772.4754186,0.287013484,0.009794172,0.008235866,5.300601903
772.5701723,0.133910687,0.024387673,0.004891435,2.390621431
772.7456719,0.050494982,0.077479836,0.004516806,1.115680836
772.8257983,0.052396416,0.319585486,0.002389297,2.554380104
772.9049212,0.105628387,0.55786896,0.002341891,5.372384957
773.0846802,0.190821846,0.765914988,0.005405148,9.002856328
773.2619248,0.307864912,0.999101061,0.020932321,13.27850855
773.4454319,0.391972905,1.126263531,0.235994755,16.12908837
773.6107971,0.414743137,1.052462351,0.91402124,14.99363498
773.6938173,0.343820018,0.830452087,2.61492772,11.63023276
773.7714177,0.259476397,0.559618019,5.700233226,9.340975524
773.8519433,0.193049142,0.310824554,8.118838554,8.485469909
774.0458011,0.122656178,0.150203636,9.634627719,9.060945216
774.1529326,0.128889905,0.158425834,10.00378454,10.79981201
774.2384304,0.142031583,0.169581168,9.256839626,12.22419453
774.3156784,0.155648195,0.182291503,7.503804167,12.44838765
774.6103046,0.127330209,0.198726721,4.733164905,10.11531506
774.6831911,0.08803489,0.274106998,2.303195155,5.394804704
774.9641958,0.031434478,0.434696411,0.710966711,1.766371749
775.0408309,0.009390755,0.758531896,0.646741883,0.747241351
775.2221708,0.035775864,0.850934579,1.37156508,1.754380866
775.3065386,0.10916146,0.774635247,2.484189725,3.126848355
775.387413,0.188040024,0.711999874,3.575321419,4.700957532
775.5790732,0.292292925,0.979296168,5.00852613,6.238274702
775.6558018,0.369012205,1.493502319,6.147349974,6.768756831
775.8415488,0.346031409,2.048077081,6.521772356,5.979369833
775.9323121,0.300229398,2.488785691,6.191492402,4.399527473
776.006662,0.233388948,2.676264909,5.271431263,3.536944049
776.1947841,0.266658588,2.523006808,3.690210442,4.022811067
776.2905503,0.353101892,1.810256445,2.607826173,6.085853632
776.4289094,0.464622527,1.035987328,1.558347573,8.110136851
776.5998179,0.548429554,0.443967409,0.834220095,9.427006327
776.6785391,0.578442035,0.055296612,0.245412496,9.555791158
776.8647864,0.496857821,0.004586439,0.062473398,7.889594422
776.9462839,0.334862736,0.00148964,0.010390207,5.197542253
777.0470613,0.190537616,0.002663963,0.002938492,2.508163837
777.1177886,0.069327463,0.050682427,0.002980302,1.070674302
777.1901572,0.02042588,0.151437356,0.001791933,1.195808213
777.3850291,0.064808163,0.482811652,0.000899092,3.633260776
777.4849433,0.149234157,0.731997337,0.006334914,7.126331279
777.5533016,0.24008983,0.989702817,0.031848724,11.72358565
777.7402772,0.338327075,1.1997001,0.099178819,15.10035407
777.8185558,0.378753027,1.267563858,0.36345407,16.64263375
777.966166,0.374236686,1.139095212,1.22161067,15.07947735
778.0416728,0.280567208,0.809557359,2.959520838,11.28784934
778.2445281,0.201654389,0.441669341,5.106662955,7.803559724
778.417911,0.156523871,0.251055509,7.389079431,7.745201631
778.5042906,0.117909743,0.142712162,8.713142416,8.941046213
778.5961707,0.136106541,0.166171423,8.945689364,11.08943548
778.7111526,0.141484365,0.188893449,8.167203452,12.49135204
778.7915376,0.134150357,0.195151454,6.54657265,11.84566354
778.960153,0.099810536,0.225897823,4.125176722,9.409500018
779.1209246,0.061148604,0.347752071,1.912451214,5.152770467
779.3160419,0.010099377,0.496861678,0.749215954,1.455928491
779.3968913,0.025956883,0.733981823,0.90774056,1.28301006
779.5636672,0.093051047,0.732310711,2.174725875,2.939519058
779.841935,0.169117722,0.717171229,3.902933334,5.271437563
779.9264189,0.282195359,1.010714944,5.817147872,7.099091167
780.0162683,0.329377944,1.427740117,7.056135755,7.936357183
780.101899,0.353275218,1.861861904,7.545958567,7.670686767
780.2889306,0.321040248,2.26143872,7.057141197,6.253077495
780.374653,0.250784425,2.442121999,6.034832066,4.517285701
780.4591395,0.260852286,2.287688331,4.475642472,5.192886463
780.6351698,0.335028856,1.863843367,2.593631226,6.95077693
780.8187955,0.468361339,0.97524013,1.240670123,9.618554236
780.9473917,0.59922634,0.290513253,0.536251823,11.52053038
781.1425147,0.675520612,0.036267818,0.185529675,11.99890747
781.2260215,0.624862818,0.004396022,0.083441204,10.92264999
781.2994123,0.514114245,0.001952204,0.024155162,8.445365061
781.3721463,0.333276086,0.01017616,0.006104798,4.994646888
781.456013,0.151758105,0.058183402,0.003348167,1.912491529
781.6475095,0.051835637,0.279066019,0.003520112,2.071653693
781.8282813,0.142135688,0.600063947,0.004115334,6.092951259
782.0243349,0.269726753,0.958448064,0.059144146,12.00076247
782.1925464,0.418748214,1.203136619,0.356332555,16.29839166
782.3637893,0.495725902,1.321798124,0.948990278,17.87633403
782.4505475,0.49132159,1.258754276,1.659492507,16.84488289
782.5298866,0.429981535,1.022231341,2.688933339,13.61968506
782.6189312,0.331631151,0.687298522,3.804318886,9.702981179
782.7276918,0.212276727,0.362505805,4.956990546,7.264402382
782.9147801,0.138986596,0.169851853,6.220721543,7.440098162
783.09216,0.131299078,0.176513617,6.391968244,9.470212544
783.3710018,0.152264214,0.21073843,5.578077251,11.3655787
783.4487735,0.152676825,0.221153028,4.357779951,11.15541428
783.5391339,0.118544819,0.204316349,3.250169164,9.236493022
783.6268868,0.074788321,0.147245835,2.231926289,6.732823457
