,s1_d,s2_d,s3_d,s4_d
690.8811457,0.017178324,0.818177166,0.019352779,0.037691806
691.0731453,0.014301042,0.744326059,0.018679281,0.02495086
691.1379117,0.010931929,0.608550847,0.018388953,0.007580587
691.3239036,0.006083575,0.419343115,0.014503702,0.002463004
691.4180224,0.003480667,0.294995016,0.011275848,0.002710075
691.5178797,0.003471954,0.18074974,0.007476557,0.003691421
691.5987649,0.003474019,0.093314668,0.004323576,0.005157347
691.7925293,0.002514472,0.027836274,0.000848662,0.005908466
691.8811336,0.002557428,0.010098606,0.000632866,0.008309846
691.9592938,0.002431701,0.003744049,0.000522315,0.009129242
692.0480103,0.00198527,0.002522986,0.000564626,0.00714418
692.1255041,0.00290679,0.001464163,0.000484642,0.005749266
692.2037669,0.001710919,0.001690337,0.000629048,0.005184361
692.3877874,0.002391486,0.001427288,0.000585628,0.0034701
692.4718972,0.002183105,0.001428978,0.000464617,0.002024893
692.6187847,0.001872745,0.001246565,0.000396655,0.001319533
692.7067506,0.001829847,0.001219969,0.000249469,0.001119069
692.7936448,0.00176221,0.001215691,0.000131155,0.000474153
692.8725055,0.001782538,0.001138625,0.000106288,0.000374597
692.9666475,0.00287435,0.001199985,0.000112534,0.000325981
693.0663788,0.003188125,0.001197164,0.000120788,0.000204926
693.162395,0.00350804,0.000994551,0.000167375,0.000339094
693.2538905,0.003801336,0.0008514,0.00015609,0.000319133
693.365255,0.004887153,0.000846698,0.000164947,0.000261517
693.5880127,0.004898951,0.001058489,0.000195645,0.000318923
693.66538,0.004967465,0.000650173,0.000241262,0.000162067
693.7684369,0.0053038,0.000713627,0.000242291,0.000271719
693.8597551,0.005109402,0.000969916,0.000217739,0.000367843
693.9526263,0.005642505,0.001165819,0.00025331,0.000614424
694.042769,0.004449208,0.000816229,0.000227973,0.000953258
694.2291252,0.004389334,0.001057321,0.000267053,0.000882391
694.322268,0.004951152,0.001141989,0.000295359,0.000890034
694.593907,0.004952544,0.00113756,0.00034097,0.000811334
694.7643895,0.004477193,0.001059621,0.000272174,0.000590142
694.85891,0.004267307,0.001049362,0.000298683,0.000526195
694.9297488,0.004332148,0.001273223,0.000312563,0.000306119
695.0126375,0.002894256,0.001228972,0.000315838,0.000334178
695.1196294,0.002623105,0.001409796,0.000256709,0.000328506
695.2016399,0.002589107,0.001333329,0.000148414,0.000331398
695.2902462,0.00258892,0.001062604,0.000172726,0.000222452
695.3896446,0.001887316,0.00069348,0.000151733,0.000272521
695.4777518,0.00120219,0.000878046,0.000145288,0.000374481
695.5730001,0.00121158,0.000863703,0.000152027,0.000352571
695.6748736,0.000940951,0.001018809,0.000159692,0.000389407
695.7716413,0.001438864,0.00103743,0.000186019,0.000353929
695.8606199,0.00084248,0.000856511,0.000188339,0.000239333
695.9332714,0.001235603,0.00085653,0.000178481,0.000246302
696.1217726,0.001273539,0.000686023,0.000162412,0.000160622
696.19801,0.002523029,0.000668273,0.000179816,0.000167622
696.3686632,0.002810118,0.000759476,0.000179031,0.000108812
696.4353817,0.002730875,0.000501821,0.000192988,0.000455505
696.6617453,0.00301079,0.000423705,0.000156663,0.000566117
696.7183653,0.003025932,0.001208682,0.000156459,0.000571544
697.0057511,0.003020578,0.001183819,0.000149244,0.000728188
697.0738796,0.002824955,0.001199545,0.000150665,0.000810701
697.1567718,0.002781481,0.001158403,0.000155949,0.000654581
697.2528631,0.002493068,0.001171435,7.07E-05,0.000601367
697.3332379,0.002462035,0.00108044,0.000116855,0.000584309
697.4224876,0.001249056,0.001166689,0.000210299,0.000403375
697.5157368,0.00128862,0.000945705,0.000219605,0.000224943
697.6457395,0.0013697,0.000944987,0.000211821,0.000191448
697.7358635,0.00086723,0.000894032,0.000193172,0.000235745
697.8361264,0.002356321,0.001070173,0.000213249,0.000237483
697.9193659,0.002364855,0.0010492,0.000236857,0.000262452
697.9951831,0.002583216,0.001473848,0.000238173,0.000331403
698.0916094,0.002680562,0.001532606,0.000265014,0.000363362
698.1767677,0.003041829,0.001642453,0.000272118,0.000428833
698.3517371,0.003077592,0.001952834,0.000235843,0.000412785
698.420156,0.003137755,0.001962447,0.000167296,0.000446349
698.4997512,0.003379496,0.002027519,0.000145124,0.000448622
698.5796104,0.004000987,0.001947788,0.000190682,0.000541414
698.7647364,0.004376358,0.002067656,0.000258805,0.000489257
698.8532338,0.003256159,0.001785275,0.000264381,0.000471082
698.9375052,0.004492815,0.001991199,0.000216473,0.000504745
699.0172489,0.004410832,0.001339583,0.000218999,0.000277607
699.1967345,0.004490761,0.001345659,0.000193549,8.19E-05
699.3736306,0.0052536,0.001275438,0.000177979,8.87E-05
699.5691148,0.00571688,0.000845879,0.000234593,0.000116283
699.6501184,0.005674788,0.000846929,0.000287986,0.00012416
699.8372434,0.005249148,0.000868109,0.000308509,0.00012416
699.9359035,0.004942189,0.000847356,0.000276613,0.000106556
700.0156349,0.004641829,0.000592893,0.000203134,0.00010741
700.1972315,0.004594309,0.000582921,0.000182562,9.78E-05
700.3916031,0.003095065,0.000639683,0.000257888,7.72E-05
700.5731477,0.002809345,0.000656254,0.000291906,8.56E-05
700.6557295,0.002619308,0.00054814,0.00029062,0.000116907
700.7319942,0.002012619,0.000588948,0.000300132,0.000111367
700.860493,0.00138304,0.001076255,0.00021701,0.000128599
700.9587222,0.001257515,0.000995106,0.000197451,0.000135154
701.0459975,0.000968871,0.001210176,0.000132868,0.000151379
701.1248427,0.000645504,0.001223244,0.000132257,0.00029869
701.2071038,0.000660386,0.001112966,0.000138554,0.000452403
701.2977353,0.000866615,0.001183831,0.000131647,0.000477803
701.4814783,0.002100762,0.001211935,9.18E-05,0.000533543
701.6591103,0.001985288,0.001113086,1.86E-05,0.000489625
701.7287397,0.002126077,0.001266755,4.51E-05,0.000463339
701.8657345,0.001750848,0.001739618,4.71E-05,0.00045138
701.9382458,0.002162472,0.001354584,0.000133276,0.000436332
702.1262341,0.002214845,0.001356863,0.0001294,0.000369429
702.2162457,0.002171799,0.001114863,0.000125807,0.000375857
702.297594,0.002892933,0.001158166,0.00020244,0.00035068
702.3769686,0.003026985,0.001219728,0.000197097,0.000276929
702.4706116,0.003052268,0.001096629,0.000196743,0.000288074
702.5498664,0.002354816,0.000869192,0.000210841,0.000261286
702.6526086,0.002933804,0.000967552,0.000217408,0.000359451
702.831258,0.002275179,0.001094529,0.000256159,0.00045085
702.8958539,0.002698,0.000843175,0.000253202,0.000455569
702.9918558,0.002724946,0.001328872,0.00016513,0.000459813
703.0691022,0.00273064,0.001422634,0.000186816,0.000499669
703.1629654,0.002883568,0.001303381,0.000234274,0.000577872
703.2554638,0.001249749,0.001562686,0.000167511,0.000658603
703.4396045,0.002259902,0.001676715,0.000171816,0.000562339
703.6228444,0.002320334,0.002270072,0.000221114,0.000639269
703.6847886,0.002291079,0.002297284,0.000219202,0.000463593
703.7588638,0.002867545,0.002053464,0.000219873,0.000519955
703.8441038,0.002907288,0.001605854,0.000147162,0.000608517
704.0226135,0.003010677,0.001571205,0.000150607,0.000702408
704.10199,0.002577058,0.001388402,0.000172978,0.000746932
704.1875868,0.002872638,0.001306137,0.000166156,0.000745382
704.2768658,0.002041003,0.0010573,0.000162742,0.0006172
704.3628535,0.00202598,0.001007649,0.000161007,0.000434771
704.4527102,0.001971981,0.000889621,0.000130066,0.000367104
704.5770887,0.00199986,0.000492843,0.000149057,0.000362386
704.7573512,0.001404128,0.000342576,0.00015901,0.000362719
704.8139588,0.001463765,0.000274825,0.000234705,0.0004556
704.9893541,0.00147856,0.000348016,0.000182476,0.000474004
705.0803348,0.002060477,0.000405233,0.000147942,0.000261567
705.2624666,0.002035855,0.000413893,0.000149466,0.000355107
705.3453405,0.001822283,0.000655481,0.000153416,0.000368251
705.5406566,0.002393073,0.001141901,0.000182908,0.000357915
705.6192105,0.002451969,0.001122624,0.000202043,0.000322315
705.6921349,0.002567381,0.001153519,0.000224313,0.000340172
705.8382086,0.002498443,0.001057826,0.000218005,0.000301567
705.9289687,0.002671267,0.001250993,0.000235099,0.000264668
706.0194599,0.002196643,0.001390513,0.000194968,0.00025575
706.1113296,0.001962735,0.001539943,0.000237224,0.000217723
706.2953492,0.001679032,0.00152303,0.000221654,0.000265274
706.3509724,0.003435062,0.001820998,0.000219605,0.000227458
706.4328428,0.002628478,0.001580382,0.000204085,0.000439593
706.531454,0.00254881,0.001048539,0.000120727,0.000475179
706.7124824,0.003547561,0.001053711,0.00012037,0.000493331
706.8881963,0.003662273,0.000798594,0.000161397,0.000479023
707.065444,0.003610182,0.001012439,0.000267404,0.000493098
707.2364804,0.003634943,0.001023005,0.000261992,0.000468541
707.322323,0.003572062,0.001320602,0.000276983,0.00046781
707.4116987,0.003777871,0.001132838,0.000253835,0.000470434
707.4986987,0.003837673,0.001495201,0.000260657,0.000532375
707.5771983,0.005148237,0.001498343,0.00025631,0.000890049
707.6705913,0.00543732,0.001654803,0.000307807,0.000504918
707.7707136,0.005897148,0.001654904,0.000304478,0.000576985
707.8573237,0.004564861,0.001568506,0.000313733,0.000470442
708.0428306,0.00440145,0.00189365,0.000267111,0.000476781
708.1206971,0.004287454,0.001430416,0.000190583,0.00047578
708.2231076,0.005601209,0.001445283,0.000193846,0.000482419
708.3936152,0.005667852,0.001876399,0.000164942,0.00048127
708.4717184,0.005727623,0.002520766,0.00016822,0.00053788
708.5514449,0.006100139,0.002058097,0.00015132,0.000536108
708.6909926,0.003600683,0.001823761,0.000155804,0.000277431
708.8625708,0.004433017,0.001125219,0.000230485,0.000320062
708.9228404,0.003882392,0.000922678,0.000212091,0.000240329
709.001938,0.00358069,0.000882521,0.000206589,0.000217706
709.1806864,0.003744966,0.000878431,0.00020514,0.000236527
709.3470982,0.003781293,0.000286216,0.000289252,0.000281151
709.4263187,0.00282858,0.00029925,0.00031778,0.000199583
709.5258476,0.002691107,0.000333015,0.000310123,0.000201519
709.706847,0.002566076,0.000336688,0.000321182,0.000171523
709.7635086,0.002491595,0.000320933,0.000318915,0.00018055
709.8595675,0.001881825,0.000356813,0.000362886,0.000188014
709.9958275,0.001605813,0.00036896,0.000242561,0.000182403
710.18147,0.001862838,0.000364824,0.000354632,0.000186747
710.2653127,0.003105596,0.000386164,0.000268123,0.000187048
710.4433435,0.004462095,0.000398548,0.00027345,0.000124274
710.4991945,0.00421233,0.000356888,0.000310896,0.000339372
710.6764546,0.00426894,0.000457838,0.00030121,0.001780478
710.7657356,0.003573301,0.000762383,0.00036829,0.002638287
710.960313,0.003566961,0.001291208,0.000318555,0.002886232
711.0546846,0.004437218,0.001227283,0.000335515,0.005561852
711.2395856,0.005260851,0.003950227,0.000380442,0.02653756
711.4341852,0.00507462,0.006628801,0.000607066,0.22508567
711.5444678,0.004554323,0.013229162,0.000815457,0.675771544
711.614323,0.003822943,0.020200453,0.001255739,1.806331937
711.8091835,0.002235817,0.03041643,0.001501673,3.903890511
711.8976799,0.002237583,0.048917609,0.002839827,6.72669061
711.9690723,0.002596807,0.072092325,0.004215745,10.9580722
712.0489541,0.002850172,0.131903688,0.007926948,20.74540248
712.1335608,0.003948536,0.21551509,0.010725999,30.84131933
712.3211892,0.005710073,0.31749835,0.012982784,40.57842841
712.3995499,0.01209339,0.632007134,0.018408141,57.2859175
712.489695,0.028250247,1.014984853,0.028167823,72.90809277
712.5799288,0.079705178,1.568822435,0.047381859,94.0696713
712.6871985,0.122800674,1.966238497,0.060178875,101.0829274
712.7583074,0.14441289,2.166565332,0.066443989,96.39371315
712.9338544,0.169412068,2.204540833,0.06879288,81.01086221
713.0140981,0.185529102,1.998792485,0.063607945,58.86313228
713.1030798,0.181207786,1.672096278,0.056276816,40.57523154
713.1714467,0.154858449,1.202014999,0.043315043,33.79716915
713.3480501,0.1093685,0.643277134,0.024247378,92.53712667
713.5333263,0.059925804,0.32958421,0.010928189,165.9336939
713.7278209,0.021895807,0.118436361,0.002367761,232.6151405
713.8223031,0.015020898,0.060983511,0.001190367,267.665245
714.0045562,0.010273269,0.050695961,0.000606628,273.6951971
714.1754355,0.006328055,0.102407762,0.000739021,251.1622191
714.2438112,0.010040334,0.31761408,0.001410455,201.6722965
714.3189247,0.02182047,0.739930434,0.003722634,128.6867549
714.4505509,0.031113216,1.313660657,0.008267465,42.7910209
714.6525829,0.04633724,1.756893784,0.013187154,2.237050638
714.7340632,0.055603613,2.082442716,0.020061707,0.335000913
714.8310518,0.080964146,2.381319907,0.030024183,0.149661195
714.9328089,0.078495487,2.401603287,0.037085028,0.146951997
715.0334271,0.089574379,2.174525687,0.042129412,0.083172404
715.2074506,0.090398168,1.758596963,0.047994809,0.044268521
715.264794,0.07788165,1.172638655,0.046254015,0.02675071
715.5515678,0.066919625,0.710606194,0.038460171,0.007943958
715.6204376,0.055103622,0.435237374,0.031278176,0.009907247
715.6989327,0.035210796,0.288684902,0.023724339,0.013822411
715.7820478,0.025029844,0.15061005,0.015951496,0.017241661
715.9669341,0.014815513,0.044086683,0.008722463,0.010783323
716.0489622,0.016316322,0.021110447,0.00576224,0.012240704
716.2212935,0.006596799,0.009266262,0.002688212,0.020384352
716.3008055,0.00424352,0.001776996,0.000413096,0.099311635
716.3685441,0.003835398,0.003354588,0.000278149,0.272424936
716.4614141,0.00340385,0.011396476,0.000287447,0.79557767
716.6331861,0.004100376,0.020315111,0.000418176,1.706465907
716.7116791,0.004842285,0.047715428,0.001477297,5.281232873
716.8101664,0.003124711,0.102952161,0.003532341,12.90468496
716.8891683,0.002742221,0.207646656,0.005544283,29.27000683
716.9834172,0.003248762,0.365097012,0.009457498,57.77331824
717.1660572,0.003064552,0.784625576,0.018205169,95.27823545
717.2810578,0.009365604,1.258450824,0.025197884,129.0767053
717.4615664,0.012391434,1.702744357,0.031752821,151.8896722
717.5266776,0.026797342,2.080114571,0.039926273,157.0164306
717.6226001,0.047822153,2.463260257,0.046048054,145.2962375
717.9096657,0.060743192,2.505136428,0.04328496,115.0657604
717.9781722,0.068799712,2.303255573,0.040197574,79.72660236
718.1579172,0.076813013,1.853125707,0.03378429,44.25606453
718.3341594,0.06615601,1.340357088,0.02376282,18.82755186
718.5178254,0.058339667,0.764709994,0.014857444,5.983427272
718.6114203,0.037690594,0.48736839,0.010290666,4.568838637
718.7192919,0.029986785,0.276957851,0.005783708,22.08687769
718.8082985,0.011217346,0.123971893,0.001751294,58.70543621
718.9394187,0.004837779,0.037156523,0.000934009,115.6488972
719.0197795,0.00325708,0.019442731,0.000740547,188.7423977
719.2073205,0.002636343,0.018911462,0.000278723,236.3372219
719.2739055,0.00243912,0.03144828,0.000276698,252.3371612
719.3628413,0.002627556,0.061249536,0.000455578,237.4043274
719.5579062,0.005609856,0.120399341,0.000486265,193.8559415
719.6486776,0.005286452,0.267202641,0.000790027,122.8101393
719.7349224,0.006106566,0.503667919,0.001996089,60.93003175
719.8077756,0.01115446,0.746142276,0.003799795,24.29654839
719.9997946,0.018408781,0.991212361,0.005403437,5.294402577
720.0800485,0.017057798,1.2149123,0.008687466,0.232781746
720.1557826,0.026311747,1.502438375,0.016379869,0.240895582
720.2490411,0.047059102,1.748907158,0.024092001,0.120040771
720.3365236,0.056401564,1.809400028,0.029204625,0.040754827
720.4208996,0.055816339,1.720286,0.033909243,0.026138551
720.5022726,0.060798945,1.482412629,0.034941471,0.016660266
720.6020219,0.049626073,1.272238497,0.036938711,0.005994089
720.6985233,0.042012356,1.038563718,0.035850731,0.005017618
720.7917849,0.039035764,0.745667828,0.031538556,0.005152555
720.874074,0.034320755,0.458169333,0.023057176,0.005986193
721.0607744,0.015388799,0.231993443,0.0154846,0.006786454
721.1452894,0.009661726,0.122085606,0.011505486,0.010236141
721.2341488,0.010953728,0.061980164,0.008864821,0.015937792
721.3688083,0.01236906,0.022045691,0.004934322,0.033110518
721.4303988,0.007012243,0.005730699,0.002205873,0.075717166
721.6146433,0.004641747,0.001129174,0.000492654,0.190073445
721.8089136,0.003237456,0.002581767,0.000340896,0.415151067
722.0016733,0.003213637,0.004626151,0.000228594,0.878712917
722.0800175,0.003670601,0.009064668,0.000205421,1.585889354
722.1803917,0.002826737,0.021241642,0.0003409,2.621051181
722.2650245,0.002263995,0.031852861,0.000579501,4.381091222
722.3434075,0.002197323,0.045779412,0.000916564,7.248451884
722.4223932,0.00220732,0.08689901,0.00215656,15.70655639
722.5049105,0.001847178,0.137893681,0.004618244,25.00886777
722.5935417,0.001868118,0.254692954,0.007885398,43.69891632
722.6732663,0.003746603,0.368440677,0.011321163,61.28815171
722.79291,0.004823168,0.520780023,0.015310721,76.53773318
722.871975,0.008667755,0.766599821,0.018635906,91.996511
722.9471575,0.014896844,1.28719514,0.025226058,108.7964016
723.0353856,0.026907716,1.856536256,0.030448722,111.0627761
723.2292724,0.033270254,2.276482329,0.032844209,100.1468178
723.308412,0.04230673,2.390543058,0.033269295,78.14413103
723.4980062,0.044914312,2.301400941,0.030782808,58.63976963
723.5662934,0.045981344,2.00059893,0.026538602,35.74393359
723.6477866,0.036664754,1.661184464,0.022277,22.81748595
723.7275129,0.035420695,1.169962322,0.016871002,11.78918518
723.8267756,0.028405525,0.646081602,0.011378219,3.875825006
724.0041542,0.018323741,0.245744417,0.005172983,28.633113
724.089655,0.010237315,0.10524543,0.002927219,74.36498215
724.1706373,0.007197125,0.047021939,0.00142855,142.2406504
724.2653892,0.003931238,0.030174415,0.000566884,222.387659
724.3386595,0.003513806,0.03752542,0.0005395,270.0810592
724.5249202,0.004176882,0.107494996,0.001292377,282.3496873
724.6915161,0.006944787,0.283588986,0.001557317,264.3785611
724.76915,0.007566879,0.644817959,0.003672343,216.8859614
724.9602929,0.009921942,1.069576885,0.005655816,141.9036492
725.0370321,0.010210739,1.47115486,0.008882403,50.81179295
725.1107727,0.015030399,1.9260468,0.014422728,19.69811129
725.2921626,0.024512203,2.233694507,0.01723774,3.536738279
725.4323845,0.032204352,2.451793005,0.026209991,0.255680119
725.606017,0.036473046,2.369810946,0.033466436,0.152544337
725.6743876,0.037657239,2.11086,0.038886864,0.024520094
725.8519097,0.050091939,1.739358689,0.045495866,0.018478887
725.9340029,0.051209898,1.292512804,0.041977219,0.014171876
725.9996479,0.04422973,0.950475175,0.037726012,0.013961603
726.0833766,0.038751784,0.643548175,0.02858055,0.011487884
726.2703916,0.031042231,0.34646147,0.020643792,0.007740087
726.350265,0.020622976,0.177866647,0.014221576,0.006330673
726.527394,0.015261331,0.062968959,0.005450039,0.009301661
726.7100301,0.009234285,0.028013476,0.002764944,0.012941577
726.7682574,0.005634874,0.006054556,0.000927125,0.123641383
726.9626303,0.002406209,0.004231465,0.000235592,0.296623528
727.0887916,0.002389157,0.009093243,0.000338272,1.091273543
727.1816257,0.001959291,0.022223846,0.000624223,3.421841606
727.2707658,0.003185063,0.041358808,0.001343919,6.8071582
727.4630108,0.003356378,0.065183177,0.001900186,11.23661443
727.545511,0.003970346,0.082829346,0.002710218,15.74095436
727.6301272,0.003597646,0.116269902,0.004174232,21.45321933
727.7110004,0.005339435,0.202826023,0.007817952,37.74357658
727.8981228,0.007840087,0.305487833,0.010427631,54.90164977
727.9856185,0.010809821,0.580388258,0.015786662,79.94191819
728.2672765,0.015533329,0.970987915,0.018610788,99.3605832
728.3428731,0.018794243,1.648972078,0.023774254,119.4903223
728.4347448,0.026072956,2.292621585,0.02949787,127.5931461
728.51976,0.034323309,2.761241482,0.034821374,122.2900863
728.5947953,0.033825979,2.922009195,0.034770587,104.7248894
728.7866178,0.035999499,2.778070706,0.029800979,75.5297731
728.8758914,0.026382712,2.297603339,0.026311757,39.98830758
729.0681784,0.026387411,1.717198246,0.021369439,26.91355783
729.1424962,0.024930216,1.011405828,0.013542119,43.96927674
729.329271,0.018449286,0.512956606,0.009149322,119.627926
729.3947408,0.014773242,0.15730946,0.004326863,200.7417689
729.4785081,0.007552007,0.060991881,0.001699545,260.9726597
729.5787588,0.005834772,0.057699174,0.000966737,285.7492727
729.7042564,0.007548324,0.231480246,0.001582771,275.2271823
729.9909974,0.008693718,0.677379995,0.003855551,232.9908719
730.0741124,0.013357843,1.131985268,0.007191921,162.3308741
730.1729876,0.016447221,1.56505501,0.009209325,84.72586959
730.3542495,0.017570874,1.946808586,0.012384258,29.75128229
730.4287372,0.020878601,2.30494417,0.015718057,2.587198841
730.6107667,0.019449956,2.43574225,0.019795293,0.29314959
730.6927903,0.014290056,2.271442142,0.021910555,0.17296867
730.867488,0.019751295,2.011129195,0.027796973,0.069345404
730.9463985,0.022456661,1.498944892,0.029282269,0.021633898
731.142644,0.023883757,1.093015861,0.031756658,0.018294443
731.2360016,0.022780057,0.883284363,0.030983351,0.017426792
731.3143717,0.026447892,0.648977288,0.029350946,0.015886847
731.485146,0.022700552,0.410630874,0.024007459,0.013185981
731.5586215,0.019177952,0.200136805,0.017332482,0.013123534
731.6380015,0.017380736,0.108727756,0.011146841,0.018382776
731.7107599,0.00753211,0.054404046,0.006664899,0.03781113
731.8957522,0.002432535,0.011047639,0.002276792,0.073747632
731.9881048,0.001401145,0.005237142,0.001194588,0.265772271
732.0744934,0.001038558,0.006499591,0.000237695,0.581595942
732.1648743,0.000730298,0.010072049,0.000353582,1.007447154
732.3575041,0.00109097,0.015410461,0.000274459,1.749997085
732.4370042,0.001113808,0.025320261,0.000507131,3.119956614
732.5239802,0.001416591,0.048784721,0.001101647,7.074273295
732.7012532,0.001407039,0.067144326,0.001856632,11.55679447
732.8881258,0.001019502,0.102747255,0.003586077,16.83868032
733.0684907,0.002574632,0.182905894,0.005912464,29.64232597
733.1441422,0.002571801,0.26440496,0.009062325,47.62134015
733.2402453,0.003114774,0.381397156,0.011897793,63.44425669
733.3233703,0.00611375,0.75903432,0.018452436,89.16545514
733.4181043,0.008782725,1.477761993,0.025695172,118.1448339
733.6037377,0.011254722,2.191026353,0.03045217,131.6762911
733.6786145,0.024145779,2.731660929,0.034568898,127.9549605
733.7644911,0.026625011,3.016996969,0.036266878,115.0749902
733.9433851,0.03454029,2.934712211,0.034523849,90.01947564
734.0718789,0.03417191,2.589884735,0.029185299,57.96839897
734.141368,0.034565832,2.090016244,0.022535654,34.88273363
734.3217161,0.032051421,1.405013183,0.016301397,18.73870746
734.4993568,0.02702881,0.616439917,0.009421759,4.2785596
734.5777236,0.020072205,0.194391451,0.005392421,5.142595225
734.67772,0.013483467,0.06840093,0.002748929,48.7219168
734.7665973,0.007489491,0.023749918,0.001227929,131.4498843
734.9482651,0.006876339,0.008763524,0.00063163,214.4639651
735.0169934,0.005195986,0.010565737,0.000505301,274.6019192
735.100736,0.005184838,0.027323757,0.000535177,303.0329413
735.1954756,0.004962307,0.073595326,0.000562668,298.3338428
735.2948583,0.005303782,0.322631753,0.000798115,261.9302675
735.3957331,0.004145364,0.595475575,0.001541686,195.8576816
735.5761219,0.006823459,1.075293245,0.003305577,103.628147
735.6510938,0.011211067,1.677014958,0.00855658,25.63979868
735.7977313,0.016205435,2.165567784,0.01397553,2.859338463
735.8903432,0.021267278,2.55383915,0.023959036,0.238228823
735.9812201,0.037388874,2.688229495,0.033545893,0.190332406
736.0940002,0.048146328,2.582973505,0.041258804,0.127264544
736.1654646,0.0510069,2.166286502,0.043284999,0.04617554
736.3423647,0.047173632,1.540299014,0.042921667,0.012002788
736.5279835,0.040151777,1.162290184,0.037060246,0.005760321
736.5836118,0.025161374,0.683528673,0.029084396,0.00601787
736.7697121,0.018021279,0.386843825,0.019498839,0.010029971
736.9623488,0.01078741,0.226739479,0.013893672,0.014694552
737.0311001,0.004894915,0.104382282,0.007118392,0.018456364
737.1254606,0.002004733,0.051986441,0.005063709,0.02688953
737.198146,0.003692711,0.022793048,0.003164529,0.08385279
737.2718365,0.003422913,0.009716543,0.00203314,0.173717804
737.3657111,0.005646651,0.00427774,0.000835035,0.408817192
737.5489741,0.007462274,0.004760201,0.000515501,0.809239677
737.6325831,0.00695981,0.007919655,0.000325024,1.580337238
737.7208573,0.005200126,0.022914735,0.000633405,3.608270263
737.8068467,0.004143655,0.040990937,0.001269499,6.374773597
737.8848877,0.003821014,0.076744112,0.002381258,14.2929764
738.1652815,0.003829332,0.12545019,0.004621702,23.08298553
738.2857296,0.005177407,0.172541879,0.005839441,32.31231236
738.3641098,0.004977192,0.223655079,0.007372206,40.89329593
738.4657542,0.005486007,0.280766508,0.009594561,50.57219781
738.5655831,0.004533625,0.368052432,0.011281738,61.44629977
738.7603399,0.003708888,0.73267859,0.014561151,76.60580522
738.8264743,0.005662352,1.391044155,0.017598131,95.43524621
738.9247194,0.011704803,2.193998959,0.023284365,103.8175214
739.0854709,0.014724169,2.75814939,0.03080556,96.25692606
739.1729682,0.022221133,2.998039772,0.033977669,86.70601088
739.2464489,0.027448555,2.990605834,0.036220501,70.79626861
739.3279694,0.032930108,2.704833417,0.033456387,51.84950155
739.4362017,0.031560195,2.148784435,0.02705806,30.87368366
739.624607,0.029453998,1.397944675,0.020241122,35.60691025
739.782606,0.018706798,0.585179715,0.011697447,72.28783621
739.8516035,0.010934073,0.168730592,0.005764183,157.5164706
739.9839573,0.005770988,0.035875872,0.002141914,231.5285928
740.1706051,0.003633644,0.03391136,0.000448913,280.2466531
740.3434577,0.002657432,0.083232741,0.00031195,294.6168413
740.4078231,0.005320945,0.334825458,0.000518043,276.6670938
740.5069624,0.005330658,0.811933586,0.002111415,228.6186276
740.5876053,0.00567706,1.26020665,0.005236862,151.8823754
740.7730836,0.007988459,1.686376398,0.008317418,52.41187913
740.9646064,0.008150088,1.979635946,0.012129324,18.10167587
741.0288433,0.012534618,2.25336745,0.017217095,1.197198787
741.2080789,0.018890511,2.490610821,0.024180421,0.202294634
741.273461,0.023738169,2.355518537,0.028038449,0.173098894
741.4559524,0.035582731,2.030103936,0.033172043,0.065229632
741.5205949,0.036208101,1.467383083,0.034665897,0.023508633
741.6965913,0.045254912,1.12137389,0.032796599,0.013091282
741.7784702,0.035322728,0.899924318,0.029597624,0.013300368
741.8655674,0.025968613,0.641279756,0.026681151,0.012952105
742.0403757,0.021660532,0.406003378,0.019580128,0.009729337
742.1044568,0.009983679,0.169574656,0.012713823,0.009236548
742.2804416,0.005914031,0.054294948,0.007298405,0.01761821
742.3584453,0.005201554,0.027106659,0.003921462,0.039055077
742.4784934,0.003225115,0.011687392,0.001430424,0.194019253
742.5569433,0.003303528,0.007542401,0.000601433,0.45444499
742.751602,0.003090951,0.011413216,0.00027593,1.332275204
742.8463191,0.002741849,0.030432046,0.000447669,3.941572456
743.0327068,0.002843954,0.068752838,0.001287513,10.01671286
743.2035929,0.0025351,0.128966493,0.003002376,22.05933832
743.2595819,0.003029752,0.199360797,0.006064484,35.3403179
743.4482051,0.002124591,0.284704004,0.00941626,53.62448933
743.6190756,0.001978595,0.406121627,0.014567907,69.55298873
743.6945778,0.003096403,0.50427167,0.018431338,81.02976826
743.774083,0.003027786,0.678660976,0.020787432,90.17052717
744.0622239,0.003802894,0.972272086,0.023411521,93.51454767
744.2434419,0.004619009,1.563095194,0.027010297,97.59392359
744.4107015,0.007727615,2.155446764,0.029106688,90.31537393
744.4740793,0.018982796,2.505167205,0.031060033,75.18043666
744.570682,0.025171854,2.593246503,0.030638761,60.46526485
744.6946918,0.031695255,2.382331374,0.026953029,42.75016142
744.7663053,0.033663968,2.021276542,0.021521104,28.68654936
744.8404616,0.033029879,1.543334572,0.017112386,20.18725668
744.9348068,0.032959734,0.938399559,0.011182148,28.2080179
745.1278165,0.024662955,0.405005874,0.005409344,65.75209811
745.3090597,0.016666373,0.082062026,0.001742631,151.6892708
745.3818057,0.007929974,0.016159908,0.000578315,222.5744202
745.5601978,0.003941676,0.036464175,0.0001516,263.1248759
745.6464488,0.005044119,0.209128193,0.000865164,269.548358
745.8225648,0.006397426,0.485792055,0.001176241,245.4439658
745.8963269,0.0124789,1.008862594,0.002989389,190.4095985
