,s1_d,s2_d,s3_d,s4_d
666.7188121,0.644808405,12.76348127,0.369355337,3.183130748
666.9186337,0.41904348,6.570602342,0.288315942,1.813078987
667.0107419,0.257345823,4.531401594,0.186440212,0.74238922
667.0988796,0.123585466,5.959614741,0.086671809,0.187384719
667.2855076,0.028438728,12.08574128,0.019248395,0.032310501
667.3894879,0.068747892,19.19117857,0.046850837,0.094294592
667.4922481,0.188974726,24.60385451,0.104822364,0.167371005
667.6728625,0.358743014,27.06249151,0.189363952,0.199886761
667.7534996,0.593490028,26.43214967,0.279775458,0.187774649
667.9352484,0.769673555,22.49691455,0.332433831,0.21236508
668.1261533,0.90089504,15.44584835,0.343674556,0.39525843
668.2048747,0.958947019,6.866703344,0.298130436,1.211495401
668.396511,0.876607661,3.06426731,0.224555898,2.119398776
668.4727946,0.708680664,0.897562052,0.131197017,3.31228764
668.6506261,0.503648381,0.472405852,0.059917915,4.151219069
668.8284853,0.324411333,0.377200073,0.023375319,4.646080726
669.0984762,0.195616456,0.324723414,0.008595411,4.870675909
669.1664959,0.097298262,0.265799199,0.006971071,4.507679706
669.2512425,0.059468396,0.175578625,0.007215529,3.793485034
669.3508553,0.030842402,0.139650192,0.006248181,2.811834363
669.4598952,0.033849525,0.100927548,0.009304856,1.775473316
669.577634,0.063029304,0.349641267,0.013342964,1.249743851
669.7888552,0.104457016,1.244105522,0.01721713,0.733749215
669.8634101,0.134695254,3.131741946,0.018373982,0.519849312
670.0400027,0.226185913,6.994176688,0.020443937,1.184592121
670.2359759,0.373445859,11.55242171,0.04454179,2.605460225
670.3245999,0.566000823,18.54164693,0.098681357,4.775603706
670.5167462,0.756600098,22.87078312,0.206265893,6.207557198
670.628849,0.84444351,24.59251875,0.302189447,6.832095736
670.8092448,0.808912337,22.16063949,0.378146645,6.561161844
670.998993,0.749038224,16.92760068,0.393121649,5.483446396
671.0903632,0.628284764,11.97777682,0.364060612,4.032703234
671.1811007,0.453451767,7.238439799,0.288002093,2.459788893
671.3697462,0.22890732,3.188626027,0.172538347,0.683684499
671.450342,0.086104526,2.241470779,0.081626959,0.172153812
671.6577499,0.020581098,4.443195644,0.029177007,0.001098053
671.7311416,0.010366176,9.516294302,0.011207812,0.013119024
671.9117489,0.028007893,15.38070208,0.024436421,0.039055572
671.9950074,0.116419156,21.13578683,0.085073049,0.08976008
672.0893607,0.243651747,24.09733554,0.148699963,0.139589062
672.1696145,0.429219953,24.03595006,0.227819288,0.142089066
672.2752388,0.61462542,20.45936562,0.291199292,0.406771382
672.3931082,0.897840973,14.82292101,0.288889711,1.66615281
672.4973861,1.073308743,8.547478477,0.250780429,3.685697465
672.6011352,1.026386891,4.280271676,0.190777716,5.86774921
672.716604,0.884316889,1.888710925,0.130125345,7.947810083
672.820587,0.62228464,3.557417512,0.071878078,7.490937525
673.1080102,0.517928521,9.236824104,0.087868509,6.686485252
673.1811038,0.757430926,17.84006187,0.193405217,6.089344266
673.3579991,1.053865849,25.21588979,0.297222606,5.436580198
673.6365092,1.295744983,30.17209717,0.361344367,4.978318305
673.8214863,1.45875441,32.70911107,0.376463366,5.46628107
674.1441434,1.390172481,30.65132426,0.378915569,5.869927916
674.4895925,1.11576275,24.01057536,0.348421858,5.397023105
674.5599674,0.74439584,18.50058239,0.270580139,3.920072898
675.4102385,0.245275218,16.17390887,0.221938046,1.036647135
675.5746014,0.478521466,22.81681508,0.270545721,0.31322576
675.8959087,0.87952127,29.35874131,0.362315005,2.094404816
676.0908508,1.288427751,31.98669606,0.401220206,3.975358156
676.1677193,1.519706545,30.88263575,0.39817281,5.750896573
676.26708,1.588038414,26.12183106,0.364095039,7.402492953
676.4487117,1.515198189,18.40563229,0.3044314,8.779440786
676.6315978,1.23151922,7.614023421,0.212884561,9.268651677
676.855477,0.798107198,1.834366438,0.108839521,8.71017213
677.1780835,0.354216269,0.417270334,0.034544451,6.806313489
677.8402283,0.047721272,0.377460467,0.031712027,3.732657694
677.9142402,0.086787829,1.801777887,0.032126258,0.563719327
678.2265649,0.125089025,3.975254157,0.032578512,0.46011145
678.4522032,0.244894305,11.41305488,0.159927952,1.440661693
678.730107,0.591637068,20.76546921,0.307716522,4.589603438
678.9067015,0.85995262,27.50570828,0.440652724,6.95531954
678.9754558,0.976663945,29.99653221,0.53796165,8.17499861
679.1618409,0.986424305,25.62412596,0.542877152,8.493471372
679.3380851,0.835344853,22.1027554,0.488761678,8.133104134
679.5188486,0.637312049,21.58680889,0.40660999,7.031351623
679.5878649,0.474891275,22.27246884,0.322650209,5.157053087
679.6639637,0.427098573,25.32977471,0.28199104,3.215245097
679.8409655,0.444751027,28.09749369,0.286795593,0.840019653
680.387773,0.666155961,27.6547766,0.349953228,0.511904641
680.5794837,0.801931861,21.85139443,0.347507856,1.634765568
680.6827298,0.837869778,12.87802929,0.270067949,3.349444406
680.9049566,0.741953491,1.725916973,0.157581722,5.333593767
681.22069,0.568760372,0.240726155,0.100988239,6.774459489
681.4028134,0.399794879,0.036108681,0.050303774,7.74080264
681.4902057,0.270388539,0.053438643,0.033640418,7.925138482
681.6839449,0.14501684,0.131212355,0.019651948,6.985023675
681.8394267,0.061742279,0.371893572,0.024449715,5.008627945
682.0330687,0.02018397,0.492012038,0.02931523,2.670599308
682.1177215,0.021615746,0.606965741,0.032252255,1.192075309
682.3078677,0.072684547,1.446774775,0.034335456,0.518911764
682.5559727,0.195437659,5.12678064,0.034629376,0.764413475
682.6455587,0.326733961,9.159420411,0.03909651,1.620233177
682.8559668,0.563801761,17.29014302,0.098002742,4.086390825
682.9750728,0.78874138,23.78649114,0.220086018,6.478465347
683.0833155,0.957622874,27.89165636,0.335834461,7.739920585
683.3086796,0.953132986,28.08939925,0.422270063,8.013712562
683.4399457,0.85879029,22.7664623,0.445916729,7.315981971
683.6660809,0.678448029,14.34676146,0.401949452,5.726340684
683.8221774,0.40168482,12.18351575,0.304954234,4.131401969
683.9941839,0.210058308,15.10561104,0.181346604,2.249085913
684.0669334,0.181273162,21.14563993,0.135307021,1.092606416
684.3378123,0.224264439,26.46226362,0.144598167,0.200942706
684.5280686,0.372852014,27.97629814,0.223535618,0.1326948
684.7114342,0.552254117,26.13478381,0.302475583,0.156827796
684.8990459,0.722516975,20.47838983,0.33513714,0.622671467
684.9805827,0.84644651,12.56812764,0.32246996,1.600035146
685.1541859,0.846348804,4.131455879,0.254979195,2.877097534
685.3350639,0.706180589,0.776120718,0.170829559,4.149638751
685.5149428,0.54672843,0.078679804,0.0978058,5.310562992
685.7021881,0.331229157,0.034029436,0.027882451,5.818564325
685.8013049,0.232431563,0.034444705,0.017596611,5.654849486
685.9999319,0.133509921,0.034571497,0.018436708,4.736571265
686.0854367,0.05814056,0.037408876,0.022156712,3.215683318
686.2688194,0.017717318,0.059921912,0.018410245,1.93404108
686.3433104,0.006992527,0.143391816,0.01270165,1.316352108
686.4260433,0.010644472,0.269874229,0.011257996,0.969980792
686.6075761,0.024212833,0.332660375,0.022031126,0.712757643
686.663302,0.041908003,0.364717451,0.030871584,0.4531125
686.7363035,0.067798287,0.840897984,0.035738097,0.35949305
686.8330342,0.108012967,2.466295775,0.03492614,0.373867122
686.9041822,0.240610705,7.065193339,0.034207468,1.297281736
687.1785744,0.475918921,14.71375178,0.112484049,3.711713191
687.3477833,0.715207527,22.05071727,0.228606407,5.957184105
687.433286,0.886947885,26.93604248,0.342672896,7.272625008
687.5246959,0.926815784,28.1382458,0.432032997,7.692844738
687.7940293,0.879032137,25.28995613,0.47329311,7.173233655
687.8715492,0.75535743,18.17233365,0.447532026,5.886046858
687.9889509,0.573241477,11.51240663,0.372600574,4.406829274
688.1070695,0.341116737,7.441691968,0.251960353,2.613915839
688.2919302,0.117047801,7.826164827,0.115898408,0.712781948
688.4826855,0.042160679,13.62475131,0.031085238,0.067612168
688.6699126,0.074342872,18.7608076,0.049538768,0.062099781
688.8677957,0.135308336,21.62798123,0.086065513,0.088338817
689.024802,0.184638701,21.79696272,0.121666245,0.098951629
689.2589031,0.293428006,18.68549229,0.180674625,0.099664094
689.3524258,0.424468909,12.69427764,0.245558463,0.110063211
689.4316636,0.573944892,7.226102493,0.258116202,0.560899334
689.5332849,0.647117099,3.892298082,0.216528879,2.277587166
689.60666,0.673505012,1.395281987,0.16102967,3.790060313
689.7902842,0.569648051,0.207856121,0.104450187,5.417196473
689.8860291,0.498437113,0.071121166,0.068820403,6.670572416
689.9672783,0.406314387,0.01751008,0.043258024,7.140873431
690.0465365,0.293644727,0.009722935,0.031529039,6.943473364
690.2411635,0.138288241,0.011029425,0.025489254,5.909267237
690.4264435,0.057935552,0.135701189,0.025364752,4.115211402
690.6863929,0.019044895,0.369275414,0.020730718,2.058692419
690.763023,0.01025176,0.518739276,0.025829736,0.82785805
690.9390362,0.013105138,0.621664962,0.039275943,0.574728391
691.0418029,0.026045607,0.718526601,0.049155614,0.276857522
691.2291668,0.045828907,1.389896261,0.052621703,0.189612088
691.3031689,0.071647809,2.819296339,0.048249255,0.224121017
691.4067736,0.155822612,6.954277752,0.040022448,0.934570529
691.5854845,0.303094263,12.4869408,0.049749976,2.804883661
691.6734132,0.542534175,19.98426409,0.152628213,5.373589586
691.860153,0.74310105,24.63338735,0.255335713,7.026588525
691.9416961,0.835781286,25.6522119,0.331328234,7.744721824
692.1173051,0.819168562,23.26838356,0.369766366,7.551820397
692.2109238,0.71317068,17.46402703,0.366955526,6.505049852
692.3016676,0.595307961,12.34254692,0.333498483,5.144669355
692.4015656,0.406609021,7.344032679,0.257763515,3.340227143
692.5776624,0.193296399,3.058252103,0.156668838,1.192193646
692.8004266,0.064782346,3.803100386,0.058559937,0.201135543
692.8580903,0.016283775,8.096098169,0.007391708,0.006034174
692.9530148,0.024311835,13.16983954,0.012536959,0.012790545
693.0375194,0.053433462,18.81447964,0.037536444,0.029525713
693.1159141,0.119884088,22.48202618,0.073413045,0.044895134
693.1950353,0.204441245,23.83136157,0.130550261,0.05904115
693.3766057,0.374358907,21.86386344,0.20149609,0.054523117
693.4786608,0.474934796,16.49067281,0.252358459,0.060590157
693.616585,0.547496683,8.766881527,0.271435745,0.137828087
693.7504026,0.603772293,3.835238535,0.240196387,0.948824398
693.839942,0.593466394,1.44399653,0.184591159,2.278465163
694.0159193,0.533410804,0.522217932,0.122964962,3.569152642
694.0945286,0.434736818,0.050914043,0.06475821,4.615916436
694.1802807,0.308207389,0.016205066,0.036474601,5.429693114
694.3608858,0.215214813,0.012877902,0.022166889,5.635292759
694.522257,0.11378119,0.008855676,0.024757749,5.297290775
694.6091951,0.076287897,0.008608305,0.028614093,4.562410113
694.7977634,0.037141668,0.059473053,0.024176093,3.244809471
694.874637,0.013029355,0.296815365,0.015685794,1.634790444
694.9732776,0.013010517,0.449393329,0.014338834,1.022872443
695.0748824,0.01674862,0.586509876,0.02610579,0.709641889
695.1538818,0.038109366,0.578774351,0.038856346,0.428404749
695.3421719,0.0658618,1.077649424,0.047082572,0.239266755
695.4398886,0.093081715,2.163946938,0.047420388,0.222395552
695.6270689,0.12054173,4.234712384,0.04180601,0.310432997
695.7055237,0.158825522,7.151163703,0.031299852,0.717027594
695.888897,0.295710454,12.09337875,0.074516732,3.189724235
695.9676285,0.50508518,18.14919543,0.161079777,5.569746558
696.0411535,0.657821819,21.43194697,0.259576267,7.037473805
696.2272754,0.713395372,21.41847644,0.338139158,7.574277449
696.4146269,0.685610487,18.01999249,0.36814102,7.236678987
696.5050083,0.618929679,13.60901273,0.358190777,6.492520422
696.5862785,0.506166349,9.312296422,0.306088228,5.251408314
696.6797625,0.340235181,7.080953637,0.224272756,3.593115879
696.7613753,0.180512842,8.734333722,0.128114073,1.65381211
696.9565209,0.056313597,13.31950494,0.030874155,0.103276989
697.1859091,0.047398537,18.50332417,0.03330988,0.051915733
697.2756537,0.119204897,22.44498455,0.071501338,0.071691152
697.4657662,0.241058957,23.16928396,0.139295781,0.079021998
697.5215039,0.328644133,21.11517756,0.188038955,0.069723383
697.694638,0.431008435,15.33527588,0.240030236,0.105551837
697.8826447,0.526154163,7.384183037,0.257950878,0.260978972
697.9825117,0.593106965,3.62563889,0.225976061,1.549994886
698.0715402,0.607142841,1.223507891,0.164409977,3.399855978
698.2036842,0.530999608,0.356133757,0.107331107,4.911198662
698.3850377,0.44178005,0.122508309,0.068688521,6.053861921
698.5580362,0.295698527,0.01852117,0.035330451,6.605263928
698.6136189,0.197745937,0.021284751,0.026998541,6.483648836
698.6863669,0.134862114,0.025725273,0.029750636,5.842694898
698.8747528,0.059970564,0.16995245,0.029673656,4.452408218
698.9537933,0.023437529,0.35948881,0.028610573,2.894833347
699.130633,0.018635548,0.450696119,0.029698899,1.095589258
699.3236175,0.027559308,0.447741112,0.038673591,0.597074167
699.4118894,0.055648908,0.933120038,0.045642442,0.418378146
699.5231129,0.121493338,3.483361491,0.044402607,0.397783202
699.6036191,0.278866232,8.710410642,0.05026137,1.494908534
699.7966333,0.469593569,15.10666903,0.090206542,3.498518019
699.9672336,0.678366363,22.35651068,0.193990554,6.114170674
700.1543901,0.800765437,27.58428106,0.294398967,7.784917723
700.2097374,0.804444576,28.91694696,0.385133258,8.419095446
700.3946347,0.785916104,26.3637474,0.43063466,8.053142702
700.5757611,0.679104648,19.25519498,0.406981399,6.81381982
700.6436616,0.465072835,10.54785631,0.327257271,4.898518388
700.8211105,0.252113897,8.571443099,0.205692356,2.857155748
701.019002,0.099986711,13.04664022,0.096798927,0.883649206
701.1090051,0.084547703,19.16049506,0.062695024,0.249165844
701.2951284,0.158890836,24.85666661,0.107114406,0.075725876
701.5731563,0.277782224,27.06786488,0.16991593,0.073475643
701.754369,0.389303781,25.98862224,0.237119567,0.064110608
701.9314294,0.500290517,21.29738142,0.288059225,0.110491317
702.0003566,0.57472785,13.22616413,0.285932976,0.40971314
702.2207666,0.589128157,5.602341324,0.247529229,1.310594801
702.3005314,0.537931142,1.191477112,0.167694878,2.658364271
702.4890007,0.443754257,0.214149224,0.101288488,4.011562283
702.676486,0.346364524,0.082389917,0.057212853,4.973605731
702.7529932,0.24526861,0.0472901,0.026039748,5.492460043
702.8409758,0.167757886,0.04522104,0.024646319,5.466687888
703.0328795,0.107352329,0.036680357,0.026943339,4.812298125
703.0982267,0.060769731,0.01670069,0.030905458,3.441736352
703.232971,0.0284345,0.015084011,0.026014491,2.110705678
703.324555,0.012640494,0.012026246,0.01746572,1.110673081
703.4284959,0.007223241,0.018983633,0.005915584,0.682151637
703.52035,0.004337539,0.197766368,0.003611897,0.55012805
703.6123576,0.013461818,0.439075398,0.015267634,0.460030823
703.791383,0.026547877,0.587355204,0.034439158,0.326948946
703.8688522,0.037682712,0.57037241,0.051230063,0.207639665
703.9573438,0.061964205,0.987441208,0.061574769,0.178228618
704.0363557,0.122817143,3.721997865,0.058770138,0.400711818
704.1111806,0.186330626,7.224953478,0.050298826,0.950868005
704.209222,0.366203156,13.58320079,0.073455439,3.037746571
704.2799709,0.56362441,20.17909146,0.140321659,5.448185119
704.5611257,0.738151957,25.31239568,0.22676289,7.189196789
704.6262336,0.762493352,26.95290022,0.308623654,7.843691348
704.8069861,0.756825326,24.71488307,0.354152159,7.561065643
704.9867553,0.673560924,19.21312354,0.357901572,6.500991532
705.1649741,0.509873032,11.44652055,0.316965459,4.725956499
705.2442185,0.326058841,5.299936497,0.225794383,2.842503963
705.3323374,0.168056077,5.225758357,0.129735774,1.328670237
705.527737,0.042940556,10.73305297,0.039227004,0.15550755
705.7098936,0.07845917,18.63086053,0.037173208,0.033081225
705.8680113,0.16705016,25.3038049,0.086573013,0.055849803
705.94709,0.275869792,28.84490403,0.142086041,0.069796716
706.0374643,0.410443818,29.04832507,0.216630113,0.069333961
706.1408512,0.514712915,26.22266065,0.265101927,0.114852851
706.2323394,0.601237946,20.11072198,0.28597039,0.25703923
706.4241113,0.625287742,11.24792099,0.255179539,0.662554265
706.5367409,0.574458315,2.749186001,0.187023309,1.926877726
706.7127241,0.455991895,0.330659669,0.111136048,3.134321067
706.8949916,0.312368872,0.030818375,0.056747598,4.441445957
707.0797199,0.231010155,0.010774063,0.029188349,5.450696544
707.2551164,0.15260463,0.006986345,0.02656143,5.644832468
707.331883,0.090318422,0.003855208,0.028639187,5.183813267
707.4132101,0.054843226,0.006292884,0.03206941,4.493650493
707.4924566,0.022681986,0.117562016,0.028838337,3.533914745
707.6353511,0.01015524,0.322938342,0.020969945,2.254727063
707.6961002,0.01425998,0.46207503,0.028101975,1.101853988
707.8732523,0.019077678,0.465244092,0.037467967,0.690305398
708.042722,0.036906046,0.665716009,0.050562025,0.330531885
708.1208495,0.092758303,2.831369473,0.052302086,0.31175792
708.3023385,0.145814465,5.403928612,0.047652743,0.678833197
708.4604618,0.210679265,9.07212461,0.040581538,1.449908846
708.5298476,0.406976921,15.22770574,0.083679559,4.051471311
708.817863,0.55655085,20.92702443,0.175960418,6.167725252
708.905969,0.670009884,23.67738895,0.266213921,7.230334466
709.0879701,0.718100933,22.80305181,0.335569187,7.391235191
709.1689904,0.680974663,18.6652852,0.363791721,6.745604633
709.349091,0.544718336,12.54162287,0.348550977,5.37211522
709.5182018,0.397053463,7.053000747,0.290577108,3.82810042
709.6204716,0.284491669,4.570194333,0.214744542,2.207913255
709.6884579,0.146935183,1.930981514,0.124762101,0.917962603
709.8974853,0.024950282,1.530567176,0.025749181,0.018391148
709.9785927,0.007959383,4.028823233,0.005508127,0.00203619
710.0692495,0.013572505,10.72981993,0.01953012,0.01943491
710.1377005,0.055263899,17.37444994,0.039251498,0.040921098
710.2443446,0.109848714,22.40570341,0.075887055,0.058237163
710.3090017,0.174088886,25.23938231,0.119295346,0.071603087
710.4844915,0.279750054,24.93183669,0.187483841,0.071773677
710.6593428,0.373561398,21.54567817,0.231051307,0.064492909
710.7513249,0.443050989,14.60376633,0.251992202,0.08122609
710.8418634,0.522097308,7.403063056,0.248342429,0.368941264
711.0427233,0.557662788,3.120893442,0.184865999,1.712636118
711.1308244,0.514747914,0.391098171,0.111538687,3.44994923
711.2787058,0.424939375,0.081851046,0.074579019,5.085819066
711.3497115,0.355118458,0.039011041,0.043177905,6.307379222
711.4387912,0.267766761,0.036894444,0.030762356,7.219954428
711.6267223,0.160440339,0.0714216,0.026439926,7.170847899
711.7110887,0.093621298,0.302792233,0.026316542,6.277505435
711.8934938,0.045349156,0.486939413,0.027188968,4.597018997
711.9593422,0.015196672,0.623761202,0.028972888,2.487280931
712.2317013,0.014316384,0.63188449,0.028240665,0.858233524
712.3887148,0.037445985,0.91890633,0.035758748,0.389128794
712.5605941,0.068564058,1.646972614,0.03976665,0.256807517
712.7399689,0.111474332,3.846522695,0.036992957,0.334974602
712.8062205,0.163658493,7.166067732,0.029794082,0.725253078
712.879333,0.277780286,12.87742006,0.044054161,2.196268253
713.0666928,0.414397582,18.19208866,0.097894652,4.207338376
713.1474586,0.569322981,21.74438258,0.202013782,5.703967177
713.2253173,0.638010488,22.46249879,0.288626848,6.398408103
713.4184879,0.610903613,19.91951499,0.343585769,6.279527264
713.6089531,0.543433317,14.64956168,0.355222447,5.602742668
713.7066901,0.442819731,10.25463407,0.324468717,4.614571151
713.7878169,0.313552311,6.063732154,0.247705017,3.207441183
713.8789442,0.17448042,8.077969446,0.146220013,1.642690928
714.0489448,0.05983173,12.6504876,0.060848752,0.356698312
714.2299692,0.033517205,18.66617133,0.034090862,0.075369771
714.2855576,0.057211771,23.35708221,0.045519221,0.059539534
714.4859806,0.100814257,25.58252495,0.072080204,0.069200579
714.6635749,0.153285825,24.96614392,0.10181761,0.069479105
714.7429856,0.248856642,21.08739512,0.142840071,0.058205305
714.8392036,0.303081517,14.0709312,0.164746732,0.047142577
715.0065793,0.351018208,5.229134187,0.167410139,0.056807409
715.1826188,0.413147136,1.143562542,0.15586431,0.395925248
715.2669347,0.445139125,0.43400357,0.128388601,1.371201398
715.3574544,0.434999854,0.122904576,0.095256545,2.830805002
715.4321455,0.380459767,0.062868009,0.060334137,4.318425066
715.5313075,0.32925203,0.050616617,0.036662726,5.744280146
715.6234439,0.252206126,0.054690202,0.023663717,6.554144274
715.7550632,0.16583372,0.045230683,0.019771875,6.563270352
715.8489376,0.109634213,0.030122522,0.023087398,6.037023621
716.0415656,0.054582904,0.070102825,0.023545012,4.722771384
716.1199393,0.016705894,0.21333316,0.019501708,2.844380946
716.225937,0.006669761,0.410031588,0.012397097,1.504245019
716.4124742,0.011396342,0.556498473,0.018421224,0.758378249
716.5795936,0.014627802,0.643041154,0.029777744,0.375622981
716.6720491,0.022329051,0.582745926,0.041121817,0.151742576
716.7997987,0.032095192,0.575125085,0.047143167,0.119610466
716.9789096,0.039895689,0.992109597,0.044309802,0.157145915
717.0433683,0.050041942,2.479686334,0.036410479,0.261234734
717.140175,0.085842835,4.998280659,0.025054425,0.42225591
717.229681,0.175933185,9.317855474,0.024795117,1.17996495
717.3090638,0.345633354,15.77203952,0.093674866,3.538472466
717.4989593,0.527026919,20.96188341,0.21641992,5.482305114
717.5866697,0.658166998,23.26780764,0.30649078,6.567154624
717.6647981,0.707862717,22.29527815,0.370061223,6.89206412
717.7683003,0.687769354,18.26507987,0.388819985,6.473753668
717.8591647,0.585749959,12.64611272,0.3559177,5.671972968
717.9518678,0.431865148,9.61461549,0.284260477,4.388908359
718.1395541,0.24021052,12.14163437,0.189387269,2.825818052
718.2971834,0.122664144,17.41157766,0.119190202,0.990509498
718.469283,0.130270851,23.1950894,0.102950771,0.096307619
718.5597924,0.215971221,26.45699339,0.151517406,0.071264323
718.726551,0.291485274,25.89855325,0.197230719,0.067882953
718.9036876,0.382355208,21.96559783,0.234301349,0.059697139
719.0862125,0.428239354,14.50307254,0.244941372,0.135731495
719.2720492,0.467059642,5.691781588,0.217700982,0.39708239
719.3605584,0.450645644,2.176901447,0.159482968,0.968321252
719.6466091,0.373185384,0.253885211,0.086962054,2.513774252
719.7219702,0.323900304,0.04479493,0.042324156,4.253833838
719.8141872,0.262519157,0.042472572,0.028578858,5.552935693
719.9142879,0.209022913,0.04221878,0.023144297,6.11967073
719.9951858,0.161204397,0.024888094,0.024376761,6.062258466
720.0945377,0.098375066,0.014431955,0.028091325,5.33713756
720.2343053,0.059035038,0.009312422,0.030518375,4.19676109
720.3121815,0.021072765,0.192725658,0.024451324,2.947523691
720.3869115,0.014473765,0.431278822,0.016280068,1.664886619
720.5633093,0.011454488,0.616754948,0.018814046,0.589784293
720.7481806,0.015246094,0.708629557,0.031169314,0.283746827
720.8429213,0.023495113,0.654776856,0.041823518,0.175430465
720.9343177,0.052638599,1.194622759,0.045596069,0.167646912
721.0204311,0.08625171,2.623013537,0.042436005,0.250972647
721.1141844,0.177715078,6.717488033,0.035313921,0.936507192
721.2768353,0.339808887,13.69632765,0.065979657,3.338165287
721.4754228,0.489332123,20.66297033,0.146175804,5.52686837
721.5652068,0.64261754,25.3126104,0.244417163,6.975091713
721.7494232,0.743340071,26.86766798,0.336572805,7.547535763
721.8411559,0.735239026,24.51848062,0.381606258,7.34490258
722.0270265,0.637419903,18.01514751,0.377465331,6.395847697
722.0984347,0.468885813,11.04850458,0.319290369,4.831074025
722.3009085,0.300649174,9.022829586,0.229657697,3.100374888
722.3755602,0.125745038,12.06104356,0.124897291,1.171717732
722.5515665,0.073909202,17.70955227,0.054922435,0.121419691
722.7331795,0.133358461,22.80326518,0.085714393,0.057097402
722.8124164,0.281430974,24.80145765,0.166152416,0.041764209
723.1007814,0.413950122,23.28400407,0.235257919,0.049044918
723.1837932,0.535836977,18.16167029,0.276403331,0.251542825
723.2695432,0.611674334,10.87648583,0.273865242,0.892814027
723.4464,0.633644805,3.994979083,0.2273322,2.018964718
723.6336866,0.590789472,1.438327451,0.163143143,3.231361853
723.6979182,0.474296777,0.183058653,0.093833821,4.630301737
723.8578995,0.331352502,0.089509904,0.049221683,5.592427645
724.1180496,0.209302785,0.087112571,0.023515574,5.76527068
724.2153173,0.116392261,0.058382003,0.020866092,5.34307312
724.388927,0.069703767,0.025127672,0.024668688,4.312413219
724.4595266,0.03029393,0.10367192,0.023166898,2.942268231
724.5473974,0.013604839,0.301372048,0.015627633,1.783914103
724.6265278,0.004942597,0.587812298,0.009266192,1.021083444
724.7110428,0.010074299,0.778066776,0.016875451,0.578389171
724.9075394,0.020388692,0.726436044,0.027684644,0.252695745
725.0550313,0.033352421,0.803553364,0.036881257,0.183325272
725.2264247,0.082101509,2.463337955,0.037973603,0.301342247
725.3195618,0.155505955,6.661706353,0.034918166,0.916588911
725.5008061,0.351569698,13.66544878,0.071105081,3.435870459
725.5849077,0.621158903,21.4596888,0.161525411,6.030976121
725.6736584,0.817754048,26.77234053,0.250071712,7.618959811
725.7645461,0.87934252,28.70731765,0.329006969,8.193585705
725.9508896,0.831710809,26.653333,0.377158936,7.83674901
726.1900474,0.724939594,21.13876191,0.372655874,6.710693366
726.2630212,0.568511029,13.16595169,0.32345468,5.1989776
726.5535434,0.339375207,6.389976546,0.227946573,3.2265269
726.6088862,0.16654433,4.816003614,0.113355248,1.276925402
726.8902613,0.031913325,9.806708679,0.030301091,0.076165078
727.0745176,0.050841942,17.1111455,0.037851813,0.026359896
727.1594229,0.114783443,22.46290748,0.074344789,0.042632637
727.2447661,0.215200545,25.13196505,0.135702444,0.056204695
727.3239051,0.342998598,24.59802867,0.212150436,0.052271237
727.5186661,0.474812926,20.81973791,0.261891084,0.072028777
727.7055263,0.57454654,13.61996624,0.282386573,0.178192464
727.7896482,0.58687307,7.506042183,0.258114786,0.646499427
727.9817708,0.568479827,3.125712183,0.189593135,2.170166278
728.0375189,0.489467038,0.45070348,0.115742731,3.605171116
728.2246545,0.342359688,0.09203193,0.065039544,5.081132093
728.4027815,0.256926363,0.094757402,0.037560028,5.975797958
728.5714094,0.159365167,0.095120752,0.023755222,6.150034597
728.6605113,0.090244221,0.064743563,0.02693205,5.629308017
728.751831,0.05333882,0.029848462,0.029441307,4.664825604
728.8343961,0.030401973,0.062222337,0.026452324,3.376733091
728.9240756,0.01539731,0.198626301,0.015860919,1.868193928
729.1216533,0.003813877,0.477691849,0.006037447,0.775478525
729.2112536,0.005097132,0.739063818,0.014357355,0.499993411
729.3844189,0.007793487,0.905952809,0.027424361,0.250330616
729.4742687,0.016585045,0.866231231,0.03963283,0.157383226
729.5532516,0.042839016,1.25885603,0.046121602,0.159426033
729.7499118,0.102884169,4.102201287,0.042853143,0.328581609
729.8653905,0.275690826,10.66257018,0.047485205,1.961011731
729.9652557,0.542913146,20.05905942,0.137759654,4.961657991
730.0612724,0.747317627,27.4811712,0.238344795,7.092576036
730.1460107,0.83830299,31.83092698,0.324641142,8.277247257
730.3291289,0.847606846,32.19531399,0.395988972,8.560991072
730.4356465,0.778435258,28.91084826,0.420226967,7.997237192
730.5247781,0.632740457,21.62600059,0.394641796,6.618928272
730.7103956,0.424547665,11.15281208,0.314009623,4.513870561
730.8967427,0.216161627,6.638896281,0.187204611,2.438654855
731.2311706,0.06303291,11.1278461,0.074289616,0.440857744
731.3147711,0.041604204,18.18393777,0.041131938,0.034567346
731.4945417,0.096147469,23.86622959,0.074748072,0.049375327
731.5905131,0.162248556,27.53827642,0.110780876,0.056126505
731.7880091,0.238818848,28.26204435,0.145477055,0.057639942
731.8625039,0.353343901,25.67908708,0.197623474,0.051802443
731.9373657,0.417676621,19.44969055,0.226791995,0.059772555
732.1096199,0.477037323,10.15403638,0.227184794,0.378922784
732.3072448,0.469151653,2.833995594,0.18361112,1.056148665
732.5007396,0.424068313,0.38946659,0.121625305,2.119804495
732.6003859,0.375142809,0.147045952,0.0801336,3.706193177
732.6941289,0.308942955,0.091117323,0.051857263,4.875115497
732.7594397,0.254286675,0.094696784,0.035253052,5.710413662
732.8447377,0.180022016,0.085996534,0.026074458,6.041871551
