,s1_d,s2_d,s3_d,s4_d
553.0564748,0.013409145,0.002980876,0.190245436,3.766644321
553.1959221,0.008546154,0.003132281,0.168286823,2.185668667
553.2739602,0.009006086,0.001301197,0.130806183,1.019550171
553.4603257,0.006512985,0.001545005,0.084834896,0.246827898
553.6362973,0.006044495,0.001794817,0.039800933,0.227709849
553.7200568,0.003646757,0.001228753,0.008944269,0.538541118
553.9114224,0.003720727,0.001727245,0.027751446,1.922838236
554.00772,0.004162537,0.006508807,0.076689795,3.953430479
554.1878195,0.004534526,0.00845315,0.125754274,5.819364929
554.276556,0.009528541,0.007804845,0.168129133,7.228040206
554.3760571,0.010894443,0.007171911,0.194887125,7.852026809
554.5154296,0.012055611,0.005967745,0.196606068,7.380902123
554.5936613,0.011727736,0.00485286,0.177314136,6.154596705
554.6828139,0.014794321,0.004815901,0.146714149,4.357484119
554.8640792,0.017401113,0.004022578,0.093629028,2.367254836
554.9486863,0.017318131,0.002045674,0.038671944,0.721221422
555.1349157,0.014678201,0.00132694,0.011351112,0.392244923
555.2225376,0.006624162,0.001421283,0.006475791,0.763986353
555.3171903,0.003108128,0.002257473,0.006768013,1.517256212
555.4050318,0.004471609,0.00244934,0.013967835,3.067955978
555.581914,0.004634272,0.003016423,0.025238296,4.369466671
555.8591799,0.004689305,0.004058852,0.04549775,5.330475009
555.9279113,0.008398086,0.003616116,0.075806442,5.701305939
556.1245741,0.009454673,0.003033127,0.120459532,5.389511261
556.2165504,0.011929984,0.002407209,0.149987981,4.645325431
556.3160573,0.010339136,0.002334214,0.161916926,3.479964283
556.3962867,0.011513703,0.00164031,0.155393451,2.243087202
556.5724307,0.008752507,0.001900954,0.13613636,1.195259794
556.644918,0.00604557,0.001807216,0.104159944,0.386983358
556.7265361,0.00584004,0.001325038,0.069509367,0.173020413
556.8180497,0.004560767,0.00104411,0.033830172,0.074289147
556.8979293,0.001448095,0.001164103,0.013881997,0.409984635
557.0800544,0.002393834,0.001012253,0.012472064,1.082814034
557.159551,0.002378798,0.001712044,0.044900207,2.586770344
557.3459609,0.001404805,0.002401231,0.100495763,4.72576098
557.5024031,0.002963344,0.003155188,0.171295255,7.012753958
557.6441459,0.005228759,0.00302596,0.218044042,8.241256842
557.7604052,0.009001506,0.002141338,0.239896064,8.386389039
557.8465256,0.010070999,0.002368332,0.228751195,7.444747164
557.9456508,0.008724028,0.001392594,0.19064782,5.647157709
558.1460437,0.008367216,0.000705027,0.135996797,3.265320817
558.3124213,0.008074408,0.000642569,0.081710137,1.723740034
558.3906504,0.009037391,0.000722806,0.027912949,0.551516764
558.5866591,0.005801351,0.000714774,0.007175017,0.351539461
558.7672725,0.002030324,0.001066695,0.005650949,1.32344747
558.8372717,0.002674393,0.001100911,0.012002221,2.792691463
559.0112831,0.005721278,0.001055733,0.027917675,4.799687305
559.1471632,0.007337386,0.00052576,0.095526921,6.520662475
559.3287665,0.011925252,0.001014546,0.156148812,7.444915849
559.421544,0.014864886,0.002892909,0.195814807,7.372980674
559.5106453,0.015455348,0.003110417,0.212778828,6.591542972
559.5991455,0.015745953,0.003248491,0.208215799,5.155858432
559.7919113,0.010756596,0.003078847,0.183560414,3.199965557
559.8777683,0.005748786,0.003338659,0.142405008,1.321551745
559.9736554,0.002445608,0.002460094,0.094223917,0.487423287
560.1594129,0.001150225,0.00240223,0.04240574,0.083114644
560.4385666,0.002040691,0.001237813,0.003647304,0.013850099
560.5314245,0.001568415,0.000734367,0.00109637,0.005856195
560.6321552,0.001622349,0.000900424,0.000794085,0.005756824
560.7310356,0.001865204,0.00070835,0.000772035,0.005542166
560.7999077,0.002351517,0.000723105,0.000587834,0.006309956
560.8978928,0.002694677,0.000616561,0.000732554,0.00578433
560.9772681,0.002822387,0.000474725,0.000587502,0.005408336
561.0671453,0.002932769,0.000522234,0.000693622,0.00475425
561.1570194,0.002948932,0.000460625,0.000411366,0.004470636
561.352409,0.003750198,0.000416401,0.000476742,0.003586662
561.4375285,0.002907972,0.00039831,0.000405655,0.003513991
561.5367768,0.002715618,0.0003505,0.000305846,0.003013562
561.6277648,0.002799469,0.000253095,0.000309663,0.002848748
561.8019097,0.002404776,0.000280542,0.000369133,0.002749235
561.8858908,0.002084446,0.000204076,0.000248556,0.002378501
562.1056633,0.001986492,0.00020361,0.00023758,0.001873701
562.1711513,0.001558918,0.000289071,0.000231293,0.001154242
562.36177,0.001874731,0.000302842,0.000278049,0.000947087
562.4384641,0.001812724,0.000296556,0.000219211,0.001205399
562.5267766,0.00115614,0.000264571,0.000200601,0.000896837
562.7103964,0.001509479,0.000443181,0.000229338,0.000950848
562.8047582,0.001501706,0.000506125,0.000254314,0.001086236
562.8903902,0.001436262,0.000768038,0.00017588,0.001198634
563.0825414,0.00243132,0.000707471,0.000367604,0.001462658
563.1578879,0.002466482,0.000666905,0.000332011,0.001550128
563.3354107,0.002281451,0.000629742,0.000291003,0.001089977
563.4579042,0.002464541,0.000688053,0.000315465,0.000692102
563.6448898,0.001922066,0.000535328,0.000314766,0.000633608
563.7346293,0.00153248,0.00046648,0.000263931,0.000740818
563.8135101,0.000787127,0.000277998,0.00021478,0.000540844
563.8916354,0.00107522,0.000268334,0.000216195,0.000722937
564.0675313,0.001075969,0.0007572,0.000209522,0.000643682
564.2540017,0.001254382,0.000705623,0.000184632,0.000614782
564.3317534,0.002660084,0.000751235,0.000113365,0.000806057
564.4105163,0.002974188,0.000727528,0.000114089,0.000870803
564.4964036,0.002920013,0.000972059,0.000106274,0.000713012
564.5802886,0.002690203,0.000855378,0.000160361,0.000488066
564.666419,0.002780688,0.000680119,0.000206289,0.000391766
564.7448724,0.00273794,0.000706594,0.000223883,0.000418514
564.9291256,0.002764228,0.000589398,0.000193325,0.000280823
565.0200065,0.002655579,0.000415464,0.000226699,0.000362284
565.0980521,0.002715541,0.000677026,0.000221623,0.000409832
565.1836232,0.002347307,0.0008673,0.000151673,0.000282345
565.3552496,0.001125869,0.001516076,0.000144869,0.000264959
565.4681393,0.001212322,0.001543437,0.000134744,0.000355292
565.55964,0.001165981,0.001630243,0.00019383,0.00039527
565.6345133,0.00119634,0.00164032,0.000199986,0.000380182
565.7251402,0.001183811,0.001644579,0.000267998,0.000273413
565.9242809,0.00137202,0.00194561,0.000130093,0.000234474
566.081648,0.001325146,0.002187921,0.000139501,0.000243154
566.1741557,0.002104999,0.002535451,0.000165076,0.00031613
566.3077555,0.002076475,0.002264458,0.000177082,0.000417464
566.3823727,0.002327799,0.002092713,0.000175073,0.000325796
566.5748785,0.002292935,0.001490324,0.00020521,0.000229502
566.6580147,0.001854724,0.001504178,0.000288563,0.000346613
566.7455089,0.001961068,0.001434615,0.000269097,0.000295326
566.8997685,0.002153545,0.001440465,0.000296222,0.000324064
566.9836291,0.002554228,0.001472514,0.000288644,0.000350433
567.170548,0.00247981,0.001228658,0.000331656,0.000245485
567.2522572,0.002920976,0.00102609,0.000347781,0.000215878
567.4310211,0.001724019,0.000771001,0.000363695,0.000266606
567.5255073,0.001648412,0.000769468,0.000352118,0.000314478
567.6563874,0.001888634,0.001288592,0.000344688,0.000230289
567.8437875,0.002620803,0.001214033,0.000357847,0.0002869
568.0207583,0.002968412,0.000836199,0.000301234,0.000319596
568.1073097,0.00319379,0.000677201,0.00032496,0.000155866
568.3981346,0.003519732,0.000689827,0.000302871,0.000141124
568.4778905,0.003686373,0.000875781,0.000256124,0.000149231
568.5727364,0.003608601,0.000907778,0.000151274,0.000163588
568.6626354,0.003243789,0.000941599,0.000161375,0.000108621
568.7461156,0.002757801,0.000979874,0.000159897,0.00011682
568.8344859,0.002363885,0.001076079,6.16E-05,0.000167739
568.9221108,0.00236465,0.000903283,5.87E-05,0.000339856
569.0298674,0.002479619,0.000857351,6.69E-05,0.000416641
569.21502,0.001700202,0.001113936,6.71E-05,0.000441863
569.2723601,0.001579256,0.001033752,0.000122062,0.000313072
569.3456587,0.001213148,0.001030591,0.000211122,0.000331924
569.433863,0.001618043,0.00132046,0.000245635,0.000301909
569.5417347,0.001622709,0.001942347,0.00024531,0.000388867
569.6316226,0.001577512,0.002064249,0.000230491,0.000247862
569.8053805,0.002103621,0.002017751,0.00025057,0.000139827
569.9941235,0.001553446,0.001820547,0.000246513,9.39E-05
570.1837479,0.001843676,0.001781485,0.000269869,9.47E-05
570.3526109,0.001820897,0.001859875,0.000268158,0.000109217
570.437036,0.002600007,0.001444868,0.00028486,0.000221588
570.6260015,0.002498818,0.001485038,0.000220984,0.00017908
570.681744,0.002349734,0.001517867,0.00014496,0.000176488
570.9046195,0.002124152,0.001120296,8.15E-05,0.000243463
571.1907573,0.002443855,0.0003161,7.74E-05,0.000251982
571.2554822,0.002476745,0.000249186,8.06E-05,0.000403822
571.443001,0.002480361,0.000344211,7.51E-05,0.000358158
571.5122225,0.002340792,0.000260355,0.000107839,0.000296637
571.7072602,0.001656667,0.000415031,0.000129827,0.000192419
571.7817822,0.001716033,0.000750063,0.000130844,0.000221411
571.9332226,0.001310065,0.000799715,0.000134565,0.000215343
572.1152533,0.001170997,0.000939715,0.000146124,0.000273008
572.2092379,0.002465622,0.001143333,0.000148193,0.000263616
572.336472,0.002835739,0.00108625,0.000149402,0.00026824
572.5314676,0.002343592,0.001137586,0.000122174,0.000227967
572.6056088,0.002341704,0.00113804,0.000132798,0.00022674
572.71285,0.002109654,0.001031969,0.000100781,0.000223946
572.9008424,0.002107433,0.001119743,0.000139432,0.000145066
572.9902188,0.001973192,0.00111609,0.000140061,0.000126756
573.0793439,0.001801323,0.001005225,0.000137293,0.000160009
573.1843614,0.001985768,0.00101485,0.000185332,0.000101193
573.2806268,0.001985653,0.000900296,0.000162098,9.72E-05
573.3620864,0.001030541,0.000934097,0.000162634,0.0001171
573.5383424,0.001437779,0.001323977,0.000157298,0.0001396
573.7182178,0.001557703,0.001325894,0.000231593,0.000147233
573.8272411,0.001593114,0.001234798,0.000256213,9.43E-05
573.926608,0.001603026,0.000809041,0.000253345,9.38E-05
574.1190902,0.00149086,0.001063134,0.000194449,9.06E-05
574.1842152,0.001427974,0.000925248,0.000197545,0.000114772
574.2692275,0.001624797,0.000908723,0.00022884,0.000138319
574.4402186,0.000799526,0.000860265,0.000179484,0.000149435
574.6102687,0.000531672,0.00088103,0.000173753,0.000145276
574.6970168,0.000778685,0.001019403,0.000218622,0.000162314
574.8744834,0.000560011,0.001388992,0.000196568,0.000192424
574.9704631,0.001808642,0.001238249,8.07E-05,0.000255186
575.0582135,0.001952667,0.001391737,0.000113942,0.000299699
575.1575864,0.001939962,0.001301798,0.000123157,0.000392244
575.2569701,0.002080093,0.00086679,0.000121823,0.000233396
575.3520837,0.002119196,0.000831077,0.000119792,0.000271118
575.4699998,0.001482861,0.001023816,0.000130407,0.000262128
575.6478455,0.001450947,0.00098481,0.00013092,0.00024791
575.8448692,0.001592533,0.001386241,0.000152233,0.000167705
576.0379944,0.001654474,0.001652482,0.000130996,0.000105084
576.2315784,0.002281039,0.001201841,0.000149914,7.83E-05
576.4245881,0.002129229,0.001254694,9.51E-05,5.75E-05
576.5302214,0.002142636,0.001069673,0.000140542,5.62E-05
576.7279542,0.002093403,0.001177939,0.000124098,5.64E-05
576.8168315,0.002556797,0.001110009,0.000141997,5.56E-05
576.9022288,0.002222766,0.001320238,0.000166572,5.44E-05
577.041097,0.002250661,0.001398635,0.000167165,0.0001368
577.2320846,0.00247086,0.001360923,0.000177193,0.000217184
577.3182471,0.002205045,0.00083553,0.000198621,0.000242639
577.4073554,0.003512891,0.000851543,0.00032568,0.00022037
577.6115904,0.002973251,0.000893597,0.000302878,0.000249231
577.6779694,0.002500175,0.000829184,0.000322883,0.000317835
577.8719508,0.002547814,0.00081045,0.000248389,0.000318206
577.9530745,0.00272368,0.000718202,0.000272473,0.000264161
578.1468762,0.001796478,0.000719819,0.000275824,0.000357029
578.2307075,0.001626106,0.000604701,0.000264567,0.000192809
578.3194815,0.002182099,0.000501704,0.000281725,0.000192465
578.6068256,0.002128625,0.00050262,0.000284773,0.000192495
578.8034558,0.00214649,0.00102258,0.000213956,0.000173782
579.0066994,0.000939708,0.000908843,0.000153389,0.000126739
579.0962349,0.000833082,0.00102804,0.000149046,9.82E-05
579.2971955,0.000774185,0.001322702,0.000113433,9.90E-05
579.5712196,0.000640912,0.001328468,0.000223277,9.34E-05
579.6589778,0.000467833,0.000986497,0.000225242,9.13E-05
579.8198319,0.000447303,0.001158848,0.000270851,6.90E-05
579.9975991,0.000449727,0.001168414,0.000314833,7.89E-05
580.0912079,0.000256086,0.001213249,0.000281533,7.95E-05
580.2496928,0.0009601,0.001239739,0.000269196,7.44E-05
580.4458196,0.001608373,0.001572856,0.000283336,5.54E-05
580.5418766,0.001797278,0.001596272,0.000279735,5.06E-05
580.7335865,0.001868503,0.001281795,0.000291487,0.000155968
580.9469713,0.002216572,0.001213482,0.000274117,0.000122793
581.0024479,0.002652536,0.001131116,0.000207092,0.000186162
581.0914558,0.002436129,0.001206984,0.000183338,0.000209223
581.2789686,0.002445875,0.001032245,0.000165569,0.000197497
581.4889749,0.002584831,0.000864088,0.000109819,0.000193977
581.5923398,0.002554776,0.000667883,9.73E-05,0.000187809
581.7773418,0.001947632,0.000821793,0.000105926,0.000199109
581.8681907,0.001157753,0.001059848,0.000126621,0.000202965
582.0710802,0.000601469,0.001059002,0.000208209,0.000189137
582.2518507,0.001218615,0.001063172,0.000209627,0.000159948
582.4360578,0.001359381,0.001139461,0.000227555,0.000285865
582.6197297,0.001321178,0.001255468,0.000194822,0.000270649
582.6998117,0.001533835,0.00265446,0.000206155,0.000237344
582.8783667,0.001531637,0.002660699,0.000253681,0.000234435
582.9654533,0.001632691,0.002641159,0.000360396,0.000218975
583.0445799,0.001888748,0.002650996,0.000385193,0.000246742
583.2459396,0.002387193,0.002330961,0.000384656,0.000160073
583.4184395,0.002375181,0.001989854,0.000382107,0.000547332
583.60296,0.002445109,0.001949984,0.001156425,0.051165251
583.7941988,0.001229916,0.002321215,0.009966206,0.478272758
583.9019379,0.001229601,0.003292203,0.031200291,1.298353757
584.1107143,0.000527845,0.007223832,0.066824073,2.80618081
584.3183497,0.001104447,0.011012147,0.123033448,4.602059267
584.4402075,0.003186085,0.017562704,0.19320545,7.067457152
584.6493132,0.003168163,0.021246463,0.278484689,9.180454181
584.9672115,0.003341201,0.027633369,0.402409981,12.09762385
585.1861813,0.005561408,0.028752789,0.495536304,13.60155205
585.3541909,0.005452138,0.026190931,0.517892121,12.49328018
585.530322,0.004839393,0.017520526,0.470518692,9.990946957
585.6332955,0.009232564,0.010299269,0.369280454,7.281344613
585.7239569,0.009712565,0.005248009,0.257583159,4.53689394
585.8280405,0.010547816,0.005707984,0.157754689,3.887277708
586.0898315,0.013478291,0.00558234,0.091212095,5.71758397
586.1631671,0.014638158,0.005764773,0.096313389,9.128570268
586.3501995,0.020674983,0.008652638,0.208943944,12.74987535
586.5007044,0.023157111,0.009214393,0.331674029,14.68572507
586.8137625,0.024142783,0.008607544,0.40546569,14.47031407
587.0223052,0.02549761,0.007212065,0.419520751,12.72189005
587.3324362,0.024043991,0.008576205,0.377391731,9.324614636
587.5519084,0.010407544,0.006828289,0.307823606,4.797727989
587.7682828,0.004142176,0.006310547,0.222775953,2.153744948
587.9564344,0.003971695,0.009581136,0.210447847,4.902057977
588.1615359,0.011824434,0.013707361,0.319184387,10.58209704
588.4366956,0.02255635,0.016931551,0.462621887,14.77334913
588.621193,0.030279612,0.018183793,0.567673284,17.10779953
588.6982986,0.034839552,0.017580588,0.60542126,17.58393194
588.7757942,0.039919224,0.016764577,0.577352704,16.04920448
589.0460633,0.036565028,0.01345192,0.47795546,12.80127115
589.3588129,0.033185689,0.006663821,0.313278727,7.591504742
589.5644204,0.031833935,0.004337412,0.144991121,4.043423388
589.988914,0.035547671,0.004884372,0.086422545,5.033813354
590.5051954,0.03984566,0.005579087,0.220119579,9.321323232
590.817423,0.048517832,0.005574929,0.331179439,12.34077401
590.913646,0.055628441,0.005269007,0.419923977,14.0264946
590.9877034,0.0504734,0.004106892,0.428030248,13.16222364
591.1664241,0.042660503,0.003304145,0.369737105,10.60667082
591.3727724,0.027917225,0.003270405,0.298578963,9.109997946
591.6359135,0.009088097,0.004892301,0.261844703,8.581236469
591.7290627,0.005792966,0.005561997,0.247436056,9.625945871
591.9124052,0.022194435,0.007015066,0.28669554,12.34261129
592.2200564,0.040764349,0.007431821,0.357597291,13.94996925
592.4248065,0.045882475,0.006817741,0.371627104,13.33634523
592.8365365,0.054315861,0.005175859,0.339985302,10.786415
593.2650699,0.053122109,0.001523708,0.234827991,6.382952587
593.4851458,0.053816438,0.001174007,0.123859992,2.323162266
593.8056396,0.048640695,0.001697874,0.044447221,0.392080273
594.003176,0.038271013,0.00210901,0.015284112,0.096448683
594.0754079,0.01867808,0.004628327,0.008046519,0.047363455
594.2703893,0.006767047,0.007106702,0.007399179,0.120799001
594.3513869,0.016009977,0.006961286,0.015913377,2.334805495
594.485426,0.028869562,0.007891179,0.029572814,5.044173174
594.5791555,0.045333248,0.007285967,0.0472189,7.866480256
594.7610294,0.052277018,0.00605273,0.127903482,10.4346952
594.8610562,0.065439661,0.004180147,0.206060578,11.9429981
594.9404765,0.069643361,0.003503488,0.257225172,12.24520527
595.0366345,0.073710033,0.002978903,0.282271171,11.31058114
595.2109359,0.044286342,0.001982387,0.273677688,8.754099588
595.3987874,0.026697755,0.002031763,0.247171559,5.269140784
595.5872713,0.012435287,0.001974714,0.199105313,1.358315486
595.6975473,0.008065844,0.002894658,0.13950986,0.584223509
595.8317796,0.00533537,0.00235369,0.076136376,0.184919695
596.0196624,0.004861519,0.002336921,0.011500844,0.059463738
596.1305192,0.004064492,0.001683893,0.004053689,0.175978239
596.3042575,0.004403505,0.003173253,0.011628717,1.091748478
596.4832548,0.004627017,0.005330465,0.043418568,3.131533041
596.6645347,0.003835052,0.008604185,0.10117713,6.054619177
596.7402817,0.004124071,0.010506424,0.180149278,9.173170341
596.8228786,0.02096706,0.010329043,0.282386036,11.60316124
596.9223795,0.039118187,0.008985927,0.333563694,12.35329096
597.0127507,0.052267053,0.009294313,0.350349145,11.52200013
597.1066292,0.058815379,0.006973586,0.322869574,9.384311751
597.3054042,0.075621996,0.004787995,0.256420136,6.352475905
597.3706358,0.086010776,0.004398887,0.160597515,3.079621393
597.548128,0.078558594,0.007795626,0.081452275,1.123040122
597.8337864,0.0622931,0.01151688,0.032590207,0.279188536
597.9128978,0.038806541,0.012536967,0.010479729,0.538270865
598.198299,0.031137455,0.011165624,0.010648437,2.617940176
598.2878836,0.045875777,0.009395355,0.02127037,5.44776457
598.4755218,0.060560952,0.00687397,0.036258593,8.115928053
598.652518,0.066181748,0.004683739,0.057197287,10.08209414
598.9317825,0.076449923,0.005811853,0.097789161,11.09026159
599.0312672,0.076868845,0.005083135,0.157854434,11.18705639
599.1333875,0.062933511,0.005034646,0.202695189,9.699867681
599.2245043,0.042123568,0.004851718,0.219365596,7.114271786
599.4125211,0.016926161,0.004295592,0.215366706,3.606119027
599.5991237,0.00971513,0.003505935,0.190519483,1.21129059
599.7137593,0.009044195,0.004005162,0.151962207,0.421118116
599.8113881,0.00795867,0.00320006,0.101943457,0.27045682
599.8989906,0.007466068,0.003140617,0.05414081,0.501438793
600.0926969,0.00570129,0.004089936,0.03620928,2.186027845
600.1593183,0.006635595,0.008974467,0.071717439,5.19198575
600.3346546,0.008295636,0.009831732,0.138592588,8.531169198
600.5031392,0.017651362,0.01076858,0.225113322,11.01391538
600.5797394,0.037371307,0.010222047,0.300666815,12.3095205
600.6788594,0.055279738,0.010409405,0.33074012,11.94927194
600.9083032,0.070612462,0.009547066,0.308807851,9.9776011
601.0059038,0.082944826,0.00606618,0.252808627,7.277338871
601.2014119,0.089724586,0.006374092,0.180295382,4.348339016
601.2918758,0.077885121,0.010317507,0.094690267,1.427197438
601.488888,0.063518822,0.013259022,0.041331119,0.36343748
601.7698762,0.036228706,0.010405849,0.017574169,1.097972681
601.8568562,0.03316521,0.010011487,0.01392228,2.565119977
602.1545023,0.051216772,0.006901251,0.027772342,5.220888667
602.332503,0.069479859,0.005596789,0.06527658,7.859695344
602.4157307,0.088738035,0.005899836,0.112411694,9.695738611
602.6039891,0.094075279,0.005176385,0.178692221,10.58922818
602.7861152,0.08901857,0.004623441,0.228629445,10.36958122
602.8508842,0.068030297,0.004438528,0.251540687,8.822854897
603.0389846,0.034834713,0.004346838,0.2469346,5.80507961
603.219248,0.016334096,0.004174249,0.220630703,2.768257769
603.4066439,0.011972289,0.004028911,0.176435819,1.344917397
603.5795084,0.004832299,0.003597213,0.106675831,0.431962369
603.6549999,0.003448283,0.003812225,0.050145468,0.976508372
603.7374131,0.003190561,0.003564871,0.032357627,2.127726254
603.9240072,0.00315003,0.00741786,0.056331083,4.402338033
604.0904947,0.003518658,0.010829805,0.098882393,6.647180808
604.2789855,0.003558847,0.00904053,0.13493923,8.412383521
604.3639878,0.004958024,0.008642096,0.182013957,9.634503344
604.4489961,0.010770898,0.008315616,0.213793421,9.560288784
604.6532175,0.022624086,0.007117173,0.216680807,8.056307751
604.8458631,0.033685488,0.00505771,0.185282469,5.525061374
604.9714703,0.047771024,0.002842274,0.148706866,3.274559241
605.0444939,0.062201961,0.001924521,0.114318704,1.818116839
605.2318652,0.067901959,0.001906534,0.066439608,0.638773829
605.3116164,0.06698223,0.004216112,0.045436398,0.268180025
605.4872518,0.046409456,0.004594159,0.027245662,0.090523271
605.542724,0.030115278,0.006650313,0.007975652,0.015582585
605.6179733,0.019168137,0.006368913,0.003405296,0.009860277
605.7254871,0.008913409,0.005656619,0.002400568,0.021441141
605.8262199,0.016219554,0.005627615,0.004370927,0.455948335
605.9166079,0.024756593,0.005657259,0.010127326,2.235396724
606.0503609,0.036508945,0.004442138,0.023535446,5.369814724
606.1393455,0.051210185,0.0042419,0.044266327,7.992834301
606.2291356,0.063442269,0.005285315,0.075949309,9.893468933
606.4178714,0.072921104,0.005467242,0.115325986,10.89149934
606.591358,0.075177554,0.005552694,0.175943791,10.95352123
606.6888427,0.062977652,0.005282731,0.218134161,9.491157363
606.7895999,0.039431996,0.005470772,0.227727649,6.838692503
607.0594929,0.016483902,0.005350633,0.212078302,3.399964046
607.1392179,0.013079298,0.004884353,0.174375144,1.056049551
607.3365912,0.007316648,0.002839365,0.125852679,0.240076115
607.4147355,0.002577558,0.001313843,0.078539232,0.136905639
607.4987153,0.003841906,0.001004315,0.038734856,0.583175784
607.5778463,0.003292918,0.000385367,0.033781836,2.247649247
607.7795141,0.003271924,0.003140396,0.055150893,4.356123191
607.8724766,0.003148043,0.005213014,0.093648442,6.417753922
607.9619818,0.004519895,0.007076821,0.1521264,8.697013581
608.0428708,0.004856992,0.007016252,0.2040957,10.04119383
608.2306158,0.020226697,0.00679655,0.237486391,10.07406664
608.4199613,0.047404328,0.00580413,0.252900008,8.744764629
608.4753659,0.076599919,0.005377452,0.22821504,6.122722946
608.6614524,0.093679371,0.006751329,0.168800308,3.179036703
608.8501072,0.104601232,0.010590311,0.1088561,1.294398526
608.9309586,0.102078666,0.012752461,0.076134248,0.588636872
609.1233607,0.088095191,0.012028443,0.042479104,0.212524026
609.1983467,0.060936204,0.011695587,0.015652581,0.019321274
609.2857236,0.039603557,0.007988651,0.007849765,0.008574918
609.400738,0.010334074,0.007246524,0.005901609,0.172565442
609.5789684,0.013399762,0.006185845,0.00669257,0.693090885
609.8471105,0.036649866,0.00506314,0.011559669,2.370790711
609.9073454,0.048858421,0.003321212,0.018226123,4.173032338
610.1014807,0.060958511,0.002813318,0.037811418,6.490512266
610.1818987,0.078059348,0.007277921,0.073599904,8.20871753
610.2723259,0.083775039,0.008797848,0.144914431,9.284962791
610.4567645,0.073728051,0.009109574,0.20141368,9.242346192
610.6488533,0.059609585,0.009482493,0.236170491,7.765031859
610.7184042,0.039070965,0.010733576,0.251410064,5.213238018
610.8993601,0.022253543,0.009941105,0.238338573,3.056790878
610.9644881,0.010726855,0.006645645,0.194285539,1.229440574
611.0326976,0.008119286,0.003714739,0.13405245,0.608083671
611.2170978,0.005076964,0.002597222,0.068854971,0.48379894
611.314476,0.00482172,0.001762244,0.031640216,1.264410543
611.4962182,0.006384476,0.001990029,0.026070757,2.562661134
611.6939889,0.006140011,0.003178931,0.058742235,4.837878138
611.7855929,0.006636649,0.005128856,0.093978455,6.734927828
611.9755857,0.008475432,0.00481067,0.152992605,8.662868394
612.1651956,0.00933834,0.004780861,0.190653712,9.232364535
612.356605,0.030005889,0.00406579,0.222846194,8.53632215
612.4267064,0.050628351,0.00553879,0.213775804,6.668637093
612.5138237,0.068529976,0.006937723,0.188372957,4.66710867
612.6058177,0.079673185,0.009059545,0.148127283,2.716863833
612.8061991,0.083958385,0.012251664,0.106620499,1.355158016
612.8780253,0.085082136,0.013459488,0.061468462,0.397454979
612.9532081,0.075184952,0.013383513,0.033393043,0.147654919
613.1468674,0.043944741,0.009514128,0.009514914,0.006740395
613.2342126,0.025719959,0.006816844,0.004802939,0.005901721
613.412852,0.004122858,0.004669831,0.002882957,0.072205808
613.5919362,0.008363404,0.002872891,0.00457225,0.290683143
613.6954831,0.016294258,0.003994103,0.00712047,0.881919332
613.7780858,0.02353805,0.003358624,0.011037301,2.197029922
613.8769451,0.038094939,0.002315807,0.021852727,4.50800851
613.9764338,0.048821271,0.00201156,0.033860122,6.550185152
614.0555859,0.070248705,0.005125919,0.063668117,8.113088908
614.2877151,0.080065137,0.008207203,0.130139414,9.024781006
614.367205,0.071993515,0.010337441,0.182629098,8.587603824
614.4674544,0.059692648,0.014112363,0.215983349,7.017245646
614.5560626,0.040657574,0.014344411,0.226785892,5.101748335
614.6454387,0.029821125,0.013670205,0.214627208,3.021714873
614.839701,0.021018814,0.010184946,0.179933398,1.333753512
614.923937,0.011317462,0.005664213,0.124497515,0.391955948
615.0139637,0.007147208,0.003516512,0.073406066,0.389529986
615.1387088,0.003993719,0.00074014,0.030440909,0.903136202
615.3936081,0.003994014,0.002120209,0.0275322,2.701361332
615.4601965,0.003749861,0.00219107,0.071923437,5.621444923
615.7493422,0.003999797,0.002542423,0.124166533,8.317143908
615.8049303,0.006191734,0.002426919,0.186636984,10.52271998
615.8853549,0.026469628,0.002693511,0.251113402,11.1972589
616.0640793,0.048198454,0.004402627,0.272713931,10.64418259
616.1426794,0.071886452,0.005987313,0.254359661,8.55826073
616.3118259,0.084976477,0.007649765,0.20868868,5.583057447
616.5057187,0.092196024,0.008856846,0.154197042,3.196731266
616.561573,0.095408378,0.011398693,0.095551087,1.099021377
616.7484272,0.082569188,0.01040414,0.042720857,0.260713597
616.8379262,0.05856073,0.008795456,0.019592057,0.073416865
617.0148252,0.027224879,0.00572599,0.006116153,0.013123592
617.2940539,0.012947867,0.004288297,0.003594537,0.236298139
617.3826773,0.018798853,0.003626292,0.005587442,0.787073903
617.5595671,0.03276965,0.003334816,0.011165347,2.733086426
617.6498011,0.050512223,0.002698444,0.02377125,5.449620238
617.739445,0.069011211,0.007443421,0.094693169,8.3330002
617.927423,0.079753849,0.009594082,0.172549194,10.29855732
618.0014389,0.0845165,0.011752118,0.226807997,11.0621817
618.1105487,0.07958945,0.012394698,0.253633047,10.3822089
618.2904527,0.054997177,0.014533612,0.270421309,8.437210812
618.356065,0.035104534,0.013623244,0.257119781,5.532810252
618.5374496,0.023238526,0.010004795,0.211178851,3.011557776
618.7065512,0.012058449,0.006873446,0.139045412,0.990428581
618.7750841,0.005824946,0.003010894,0.071145417,1.242952319
619.0059521,0.002825007,0.00264184,0.040863585,3.572824057
619.1115435,0.002163294,0.003093489,0.072442901,5.939827903
619.2069191,0.001983679,0.003029308,0.10918453,8.209061909
619.3008411,0.005534751,0.002991871,0.164479381,10.20589558
