,s1_d,s2_d,s3_d,s4_d
639.9494829,559.0419034,0.006864017,0.134136441,26.32705725
640.0304968,566.1655245,0.006761973,0.14702672,26.23679249
640.1302446,511.9746635,0.010187515,0.14113343,23.00166084
640.4108893,406.0825548,0.01920734,0.117102997,15.51130519
640.5003521,331.3468528,0.048748965,0.079112476,10.44708209
640.588977,288.4467967,0.088027751,0.062154235,8.22060724
640.6846104,238.530079,0.122274632,0.045507514,6.164486054
640.7626232,185.8862111,0.134502538,0.028248776,4.312829366
640.8373742,131.8845915,0.125660683,0.017210984,2.607153901
640.9358524,84.39384518,0.112736665,0.00895453,1.482222059
641.0243674,48.66489395,0.091811045,0.005672319,0.848814327
641.120103,23.43118604,0.061274078,0.004972115,0.31598205
641.3051389,19.37788768,0.031295725,0.004818997,0.129451226
641.3910993,44.04730205,0.008492214,0.005139357,0.021480626
641.4693632,145.4984229,0.007641513,0.010399134,0.125357718
641.7008507,265.5704834,0.019791169,0.019499991,0.226795228
641.7803491,448.2645696,0.045330984,0.044450824,0.227424265
641.8631072,669.8245235,0.072856858,0.048190967,0.740404485
642.132989,846.4824094,0.086031131,0.044198288,2.586929559
642.1982645,942.4300091,0.088370826,0.053368398,6.846080867
642.2891078,989.7261074,0.091841138,0.130441017,23.95052275
642.4716369,862.9033231,0.07561071,0.225532753,37.98081985
642.6629826,689.2900014,0.063613291,0.311521921,47.62565387
642.7552322,465.541669,0.03765321,0.379735339,52.75381405
642.9391495,311.2710399,0.018391897,0.415636736,51.27143449
643.0243671,152.577485,0.007857135,0.405164161,43.21033959
643.2088428,71.75106058,0.005554438,0.295191525,29.69282043
643.31698,57.09030134,0.005288957,0.175717571,17.28618791
643.4059767,79.45613923,0.003531095,0.073926503,7.803320407
643.5942368,134.2535698,0.001329141,0.01717912,3.621580111
643.688267,191.9768704,0.001428613,0.021750319,6.717277783
643.763342,286.5290444,0.003852928,0.046803796,12.02572113
644.0537372,425.4938522,0.004519413,0.092603435,19.56513454
644.1547312,578.5990121,0.007698772,0.149143515,26.14097219
644.3475903,664.538309,0.009950576,0.202461373,29.17742849
644.434207,711.97203,0.030208187,0.239152012,29.15483833
644.5232166,710.1857729,0.066971409,0.21914367,25.78349463
644.619712,641.8324802,0.094495155,0.174500617,20.14274637
644.7091025,521.3132365,0.117059915,0.126027293,14.88871831
644.8901171,373.8313065,0.127906581,0.081250957,9.514300154
644.9454652,211.7012645,0.126670699,0.038813234,4.528388209
645.2245937,96.19020831,0.098848424,0.014453472,1.634673755
645.3006089,39.24664799,0.060836676,0.006813298,0.606238935
645.4822568,17.00499012,0.039628828,0.006001821,0.227697877
645.5719844,4.412716201,0.009413386,0.006092672,0.010925721
645.7604745,14.47008717,0.002171098,0.003264935,0.006095527
645.8520978,74.13828599,0.004990266,0.00740824,0.058048557
646.0437253,206.8833201,0.015010652,0.014850317,0.210603437
646.1107465,356.8376249,0.031847328,0.027108786,0.288512223
646.2053468,499.3863781,0.049220765,0.040129778,0.2853001
646.3866032,619.4389123,0.068548729,0.051487842,0.277617438
646.4603504,713.2662502,0.074394119,0.051643345,0.469231484
646.5484572,783.3656553,0.072163457,0.046947447,3.846893329
646.7299808,784.4880713,0.065397217,0.104953843,15.66273519
646.8904831,685.9366389,0.051011568,0.206490235,31.68682745
647.060256,528.7606607,0.029756052,0.310957068,43.9138074
647.1494601,389.6071599,0.015590839,0.400977797,51.97421959
647.2337178,297.4866209,0.010010038,0.459926054,53.73605568
647.3229525,210.3022565,0.008413223,0.465193914,49.91777944
647.4105757,127.2397877,0.005894359,0.412174949,40.92230844
647.6033484,66.82172946,0.005237435,0.288935515,26.58187229
647.7812195,76.53125355,0.003956492,0.122262822,11.06016297
647.8465749,181.2116069,0.005259357,0.040754383,7.016007173
647.9400803,314.0734704,0.004796115,0.045304276,11.58115972
648.01985,482.033644,0.004239148,0.085638066,19.11154774
648.3060916,674.3359925,0.004303227,0.144699709,27.01205028
648.3740991,859.4538419,0.016380958,0.223501962,33.81784114
648.544255,939.4803901,0.025511747,0.277286564,36.43477394
648.6127603,904.0910247,0.068690865,0.272538801,34.64840273
648.890638,737.765094,0.095649148,0.227057271,26.95949312
649.0726028,547.087161,0.125905691,0.147411133,16.27166466
649.1493379,376.3673706,0.143676847,0.08211727,9.564313091
649.3427251,245.5096812,0.130762971,0.049078388,5.659123673
649.5020108,122.1729406,0.104829467,0.021557738,2.466797593
649.660223,48.92193889,0.071266049,0.011358029,0.891788688
649.755343,15.57536399,0.038494688,0.010645148,0.186985592
649.9363405,8.671475238,0.023366085,0.008990248,0.056002421
650.0100855,23.1680819,0.003039757,0.00342122,0.012511556
650.10172,101.8734754,0.005690924,0.008261425,0.095900164
650.2760931,257.8195797,0.014485611,0.02235153,0.243525966
650.4457014,483.3566356,0.05299537,0.038633946,0.243441359
650.6279504,693.0689636,0.082965158,0.049032455,0.324413886
650.6933172,930.8432847,0.102655621,0.046955598,2.615772898
650.7864534,1065.085497,0.110401492,0.055703479,8.213556726
650.9681974,1096.194313,0.108315684,0.102766306,19.1828909
651.0983095,984.1584725,0.094957949,0.181717035,32.47030906
651.1663253,761.1175098,0.077193783,0.264325693,42.08931758
651.4501898,493.2437113,0.045915675,0.340174294,47.20868911
651.6288138,290.3605261,0.020256566,0.376854473,46.2838728
651.7190898,154.1273833,0.004289895,0.361073714,39.16954385
651.8093655,78.91404427,0.00355428,0.281168466,28.29254679
652.01461,22.8317639,0.002997548,0.157152236,14.82671722
652.0975584,10.75659657,0.00204432,0.082321221,6.466886417
652.1969758,27.87215583,0.001481842,0.02926812,1.571039821
652.2868075,98.57870125,0.001462012,0.011851848,3.843021705
652.3782211,199.1172249,0.002122968,0.024002293,8.114337195
652.4636804,314.1902144,0.003837114,0.052132035,13.17727328
652.5475554,486.7270723,0.003905042,0.095140088,20.79101851
652.7439689,628.8646346,0.003675478,0.141099061,27.09364753
652.8241764,784.2198802,0.006329524,0.187483626,31.79058695
652.9105078,870.1325596,0.024322111,0.234233705,33.70427535
652.9843055,823.7556786,0.060223264,0.238194875,30.79456094
653.165833,681.4658889,0.101478916,0.196323367,22.23605842
653.3535886,518.6863585,0.129763714,0.12292312,12.6095553
653.4868021,382.2581263,0.147318376,0.070099389,8.868665667
653.5765833,254.6254737,0.145680962,0.038164868,5.208644488
653.761832,134.1756245,0.116377297,0.017819662,2.079715374
653.8349928,70.31551608,0.086649909,0.009781944,0.966660361
654.0208138,19.28218443,0.044119308,0.006898654,0.233612007
654.2091805,11.34033543,0.012692142,0.006911538,0.015961368
654.2984324,30.40612475,0.002082957,0.00462567,0.020386075
654.482303,75.60692731,0.002556764,0.006248995,0.082159748
654.5802005,161.3595482,0.009576151,0.014544315,0.218979379
654.7529611,264.0771304,0.014853592,0.026027177,0.35004039
654.9293208,411.839847,0.037039391,0.03592612,0.350522126
655.1084565,538.5631142,0.062304353,0.044860803,0.341462772
655.1703182,621.3646105,0.078410941,0.043986457,0.761973951
655.244796,693.2755626,0.078195496,0.039980167,4.317363289
655.3378225,699.0604557,0.070469559,0.063618913,10.92702121
655.4331794,647.2205837,0.056641168,0.121142398,22.41422969
655.5276761,561.0234771,0.04235111,0.217701964,34.92006908
655.6525613,430.3839668,0.026057701,0.307121707,43.74390822
655.8343328,307.4554346,0.016966241,0.366341315,47.12546626
655.900432,186.1780729,0.005326435,0.377224855,44.2752286
656.0022931,112.9259275,0.005878109,0.345919867,36.68223234
656.187456,58.4138978,0.005765911,0.258075652,24.70818602
656.265787,40.84515967,0.005469669,0.129253659,11.76787306
656.3631799,67.32707569,0.004685308,0.05735488,5.386390268
656.4440613,115.5157865,0.003151372,0.021819103,3.688882898
656.6309782,178.8045756,0.003460818,0.016317268,6.314522388
656.7050676,307.0293244,0.00651553,0.053725769,12.76280922
656.8915554,427.1886974,0.00664962,0.097642979,19.00864314
656.9703069,577.9447176,0.006143861,0.148663291,24.81730841
657.1528393,667.0994512,0.008515486,0.184381805,27.52229185
657.3396679,701.4564405,0.024015231,0.224233004,27.22451176
657.429936,688.3718028,0.059096999,0.214773505,23.70595352
657.5069356,637.1228264,0.102102194,0.176185044,19.68490219
657.5945629,524.8452083,0.134104601,0.12283678,14.05479776
657.6757896,374.2370816,0.155040232,0.06787492,8.799650836
657.8945364,209.1550166,0.155349669,0.026483833,4.055413898
658.0820303,124.779921,0.130260721,0.014693701,2.131882054
658.1664098,52.4584379,0.090859842,0.009175534,0.831203908
658.2515344,23.90435542,0.050797349,0.008585714,0.35718902
658.4456859,41.68881031,0.015945863,0.009457213,0.081521161
658.5215487,101.7805791,0.004402361,0.01033435,0.111708379
658.7179081,193.9014762,0.008522935,0.017388756,0.218818242
658.8161752,297.0800657,0.016023583,0.02613438,0.328735724
659.0880455,457.6068177,0.044457178,0.03587871,0.350527668
659.1656555,614.3267638,0.069025409,0.040311139,0.431694358
659.2639228,724.2978345,0.087657852,0.035505581,1.226815525
659.5420842,798.8875349,0.085039224,0.046028728,6.246604274
659.6105324,757.8689071,0.073420176,0.075619616,16.0290093
659.8002795,669.222267,0.061450858,0.190331401,32.18655631
659.8879196,572.7277758,0.04522265,0.295673871,44.40688988
659.9831557,441.2428757,0.029583215,0.375035492,51.46115368
660.1539618,304.2210991,0.016260393,0.413102514,52.09842068
660.2792906,161.101967,0.004537483,0.407395848,46.34421968
660.3661517,88.29483619,0.003851308,0.34214879,34.00155638
660.5588316,64.22842851,0.003657763,0.225064268,20.14680717
660.6355262,84.92337749,0.003889486,0.093176149,8.683841934
660.7192805,145.7791592,0.003201657,0.046782146,5.801874046
661.0066769,222.1642389,0.002942835,0.029582327,8.144084891
661.0616744,341.9625357,0.007074695,0.063465458,14.86675416
661.2575396,446.4181288,0.00789991,0.102298887,20.41141416
661.3541485,574.4394861,0.007850519,0.139999888,24.92930534
661.4357735,633.1542985,0.009802185,0.163462849,26.46629322
661.621049,635.7178374,0.022746521,0.191452057,24.17172254
661.7156451,615.7578364,0.045336803,0.179057232,19.93983864
661.7996618,551.1174394,0.079525081,0.137787216,15.79860215
661.8787885,449.5849626,0.115221532,0.096201666,11.50216292
661.9642814,322.9386929,0.139792694,0.062154978,7.062820134
662.1597891,187.9136883,0.143353806,0.029624199,3.080224372
662.3365438,112.8424207,0.120586028,0.015990697,1.722887614
662.4141486,48.11904653,0.092671666,0.009364049,0.661781442
662.5028997,23.78302924,0.056728668,0.007089226,0.272959993
662.6320238,22.37543797,0.025775603,0.006230552,0.094680585
662.8134173,52.62259599,0.010525656,0.004641263,0.060641009
662.8803268,105.117266,0.004618466,0.007801065,0.067704721
662.9811669,177.6846535,0.005560626,0.015221349,0.163101902
663.1606699,321.6668438,0.018764426,0.027466841,0.254965392
663.3319261,457.1838108,0.037546523,0.035657433,0.259767263
663.4003904,616.8987871,0.056071747,0.036140378,0.675327736
663.5885138,759.4012797,0.065811295,0.036708439,4.56544284
663.7861546,850.9107981,0.061950341,0.10770379,18.11443935
663.8743909,858.2626306,0.058770786,0.218496381,34.8592853
663.9551909,769.8582548,0.0499152,0.317805327,47.47294538
664.0394151,625.0136979,0.035157661,0.400257631,55.29454178
664.1126411,444.9270018,0.022285266,0.443048711,57.3132226
664.3001624,256.6865394,0.006984169,0.44060711,52.53489499
664.3848858,144.2460705,0.0034341,0.373993714,41.27917054
664.5809241,65.86494485,0.002352194,0.253803071,23.98471392
664.7562991,65.16935576,0.002086794,0.105449723,9.35897844
665.038021,113.4553216,0.001479694,0.017877634,3.948357019
665.1226448,228.4837192,0.002589443,0.030447137,8.579805199
665.3156695,336.772955,0.004868396,0.061270809,14.32379172
665.3993922,499.6867536,0.006538025,0.112156703,21.55765836
665.4729017,699.5650757,0.007760024,0.164688079,27.80887145
665.6482939,814.5913714,0.00975197,0.216059607,31.1834284
665.7042623,818.4970808,0.020702501,0.243785255,30.31286172
665.8959024,747.6610959,0.055247209,0.221906024,25.20948259
665.9757555,654.1521915,0.087575365,0.164810302,18.87383823
666.0692968,510.7225795,0.119814211,0.109302711,12.31939709
666.2610222,328.9737131,0.137431283,0.053531089,6.691296681
666.4349136,209.4952276,0.126642499,0.028045054,3.762041429
666.5145006,89.93717752,0.104350093,0.010114238,1.4035316
666.7164085,32.02222415,0.062897854,0.006012982,0.493387439
666.8052686,15.12581777,0.039931268,0.005887952,0.178251319
666.8846316,23.19053932,0.013762412,0.005611349,0.076324879
667.0830237,56.67042685,0.002266353,0.004516965,0.036340771
667.1847687,116.4521397,0.003594579,0.008274973,0.107176573
667.3121431,208.3119752,0.008466823,0.018499882,0.253385152
667.3900011,321.1686221,0.017826474,0.029610954,0.360367142
667.5756211,431.4001354,0.025543509,0.037771999,0.41441823
667.6437562,558.7752757,0.047784031,0.039935479,0.45358115
667.837512,628.3391903,0.059954227,0.036087829,0.818265664
667.9271447,629.4269782,0.062510247,0.026779091,1.970024725
668.1221188,601.9092791,0.057370818,0.057287883,10.19730132
668.2056276,592.8361812,0.046227663,0.133759433,23.20044625
668.2865118,527.2765242,0.035644511,0.229478668,36.96744819
668.3977691,420.0512634,0.021612598,0.312391341,46.25613966
668.4873949,311.2795702,0.011460754,0.364005672,49.78572844
668.5709974,210.1847494,0.008473772,0.370882086,47.49597946
668.7291494,117.3326057,0.003083609,0.333514221,39.34675576
668.8193979,65.7161908,0.004439691,0.254951051,29.31485457
668.9020145,32.60743963,0.004329361,0.154443641,16.90502336
669.0978885,32.18182422,0.003435022,0.04856499,4.362464602
669.1878729,93.98171672,0.002826601,0.017068895,2.936009731
669.3238719,220.0367424,0.006738029,0.027062358,7.996741927
669.3845186,361.1630465,0.009588444,0.058859473,15.02247416
669.472868,502.2893055,0.010798567,0.096082272,22.1135789
669.6650023,673.5536267,0.010062567,0.142917804,28.90669384
669.7602455,786.1589867,0.01141802,0.174123193,32.51274473
669.8509279,844.0269701,0.018917701,0.199186666,33.43509184
670.0362408,767.2945871,0.034949079,0.196353009,29.79583604
670.1231118,647.8816533,0.064140342,0.146260026,22.21286883
670.4055388,471.1964235,0.096801387,0.085351806,12.40284378
670.4947436,316.7625602,0.11730299,0.038890986,6.618946396
670.6018885,214.8177355,0.121819071,0.018767031,3.811878589
670.7866385,126.8225203,0.109699404,0.009367291,2.017446331
670.865006,55.02206223,0.080763278,0.004775907,0.852899435
671.0451073,27.15489344,0.058639281,0.005189844,0.411767265
671.1219875,9.479740988,0.031430584,0.006630082,0.058745148
671.2058775,5.89646868,0.01325378,0.005030271,0.007805938
671.2893651,9.374558791,0.004473215,0.002228908,0.001847808
671.3806457,28.59151954,0.002838964,0.001814987,0.012227531
671.4823647,74.71839571,0.003832986,0.006019079,0.048620283
671.6016127,182.6647037,0.011100613,0.020789197,0.208940781
671.6949861,314.2538838,0.022513378,0.041096381,0.351749032
671.7837331,502.1789304,0.051001347,0.05796275,0.351275939
671.9761247,658.2290766,0.070956038,0.06635506,0.477646399
672.0309837,754.0425076,0.077000758,0.062363271,1.22950839
672.2071114,777.789401,0.072885139,0.050185485,3.277373243
672.2810061,749.4882629,0.062906313,0.050073548,8.513406767
672.3765089,654.84505,0.054744141,0.081122924,16.61022772
672.5693902,529.4321284,0.03823718,0.1553787,29.50224264
672.6278782,369.4949379,0.020229528,0.245858513,38.41463998
672.7257345,252.310553,0.010525037,0.309441051,41.89481996
672.9128725,143.940302,0.004508867,0.333096291,39.9623833
673.0036061,89.75425065,0.004399248,0.309925816,33.43839267
673.0912343,48.33380882,0.004403996,0.249184527,25.265792
673.1913648,22.55362201,0.004315929,0.172734936,16.0023459
673.2882283,39.868113,0.003198365,0.095398092,7.457484131
673.3601031,87.67975384,0.002185977,0.037315914,4.135801341
673.4777467,153.0493815,0.002257117,0.019139155,4.888516986
673.5713612,278.4912588,0.005065251,0.037624287,11.45309418
673.6616184,473.7316701,0.005851636,0.0906453,20.52397112
673.8493665,653.3541206,0.00583247,0.145751058,27.60880897
674.0516308,787.6679721,0.007529704,0.185780628,31.47507499
674.1439941,867.5562725,0.021546911,0.219295053,32.81733076
674.3400039,845.5253358,0.051657245,0.209838789,30.1827486
674.420616,728.3878257,0.081912436,0.162332969,22.22551495
674.5268467,601.9733495,0.109569347,0.107999249,16.32239722
674.604146,437.2287015,0.130671063,0.060067081,10.05166802
674.7889689,242.8128345,0.132728942,0.023314194,3.978919677
674.9876003,120.9445779,0.109826598,0.005821628,1.671387614
675.0941151,64.81404259,0.075611224,0.004421511,0.965098517
675.2863681,27.6306827,0.040828785,0.005556598,0.457696122
675.3563461,9.097377705,0.012415426,0.005665185,0.076080227
675.5583549,21.13309782,0.002057356,0.002575457,0.012245006
675.6506123,54.56912829,0.002330601,0.003014403,0.03677231
675.7588429,163.1530595,0.008406973,0.01699968,0.181649469
675.8757401,344.5072664,0.02596196,0.040433544,0.319674548
676.058364,524.425023,0.044638967,0.061898779,0.367336211
676.2350934,670.9280937,0.066549273,0.079777587,0.341837398
676.3088628,826.4822909,0.078354903,0.074759461,1.516845292
676.4918401,924.0498431,0.080220144,0.081812243,8.286248675
676.5763399,958.7955184,0.081737181,0.158854827,26.17026072
676.675482,849.1032515,0.070353724,0.255577341,41.50427042
676.7529652,662.989427,0.050782965,0.347458088,52.14895392
676.9501043,425.2093436,0.02796798,0.420368408,57.51201355
677.1188683,267.8361276,0.01183734,0.451997075,56.20100299
677.2075914,165.7369108,0.006128553,0.426519086,48.36229526
677.2898536,92.10765405,0.002892216,0.342453866,34.36303381
677.4649769,53.12783803,0.00225312,0.193302884,16.97099534
677.6462118,79.89215671,0.001973909,0.056277557,5.709878476
677.8202625,177.8704196,0.001291104,0.018938186,6.282800024
678.0053575,278.5381011,0.001959112,0.03389752,12.08691627
678.0837087,387.5869211,0.006483773,0.061402943,17.64574751
678.2129767,481.9377,0.007410576,0.090802598,22.64955262
678.3901068,554.3860582,0.0070223,0.121467054,25.58665119
678.4665861,562.8817644,0.007859263,0.137501358,25.11827428
678.5564735,577.36878,0.014119672,0.155139916,22.36779284
678.6392072,545.5943813,0.02854949,0.145157063,17.3588303
678.8398495,462.1958255,0.059035926,0.115443572,12.37047997
678.9255884,349.3621179,0.095896737,0.075457621,6.941721622
679.014831,277.1702065,0.121326424,0.052917263,4.674543554
679.1117244,201.8512286,0.138804357,0.030689664,3.092281152
679.1839226,136.9075426,0.122649213,0.017314272,1.84762982
679.2868479,80.65672545,0.098868784,0.008756694,1.114026014
679.461104,43.64838562,0.066991033,0.005743423,0.607749622
679.5329539,15.6816716,0.037780462,0.004053206,0.133473418
679.6224543,8.129591149,0.01818643,0.004260485,0.037114196
679.7303374,4.189484649,0.00550615,0.003376556,0.004641954
679.8137233,1.780855259,0.003584089,0.001980089,0.003936891
680.009082,0.830238294,0.003351176,0.001695143,0.001663073
680.0994536,0.644586621,0.002971031,0.001453361,0.001027807
680.1989925,0.524508593,0.003518376,0.000943085,0.000960951
680.3233292,0.412771953,0.003194612,0.000821895,0.00090462
680.4013573,0.351843013,0.00282169,0.000625101,0.001128893
680.6888546,0.281592986,0.002150024,0.000789865,0.00109868
680.8465854,0.242591445,0.001537497,0.000857451,0.000684292
681.0239532,0.219693483,0.001641965,0.000833342,0.000762369
681.1104478,0.204124373,0.001597176,0.000656751,0.000755214
681.2073607,0.195543832,0.001964322,0.000501893,0.001047953
681.2830731,0.188776089,0.001990069,0.00053285,0.001369446
681.3727042,0.177386015,0.002113348,0.000449958,0.001314076
681.5739491,0.183590827,0.001925276,0.000135868,0.001205032
681.7506243,0.169874366,0.001944449,0.000114485,0.001280022
681.9181058,0.146952675,0.001470963,0.000111865,0.001388851
682.0880952,0.128783513,0.001318941,0.000173636,0.000567308
682.1689758,0.12703999,0.001210194,0.000176871,0.000418076
682.2425963,0.116355877,0.001183119,0.000168173,0.000304949
682.3286613,0.107144286,0.001068952,0.000155312,0.000465721
682.4673501,0.09202683,0.000958614,0.000160209,0.000413965
682.6319679,0.09501428,0.000992309,0.000206349,0.00041391
682.7249384,0.094113078,0.000760115,0.000130209,0.00040556
682.8073337,0.090474037,0.000814556,0.000155502,0.000329505
682.9031911,0.090913107,0.001076439,0.000244741,0.000311829
682.9830646,0.088354655,0.001282477,0.00027591,0.000402069
683.0811963,0.077657883,0.00166391,0.000319992,0.000368596
683.2627278,0.081648403,0.00144895,0.000284061,0.000282316
683.3433365,0.074360468,0.001432493,0.000370007,0.000273316
683.524079,0.077049428,0.001362074,0.000357484,0.000235415
683.5889381,0.06577575,0.001605194,0.000238146,0.000261974
683.6814506,0.077599466,0.001988635,0.000208759,0.00036906
683.7685665,0.083497105,0.002007291,0.000181935,0.000361089
683.8665796,0.07538053,0.002012062,0.000152364,0.00045702
684.0474788,0.066847313,0.001631549,0.00017873,0.000409586
684.1268379,0.057622282,0.001794243,0.000201809,0.000542887
684.3263424,0.063757132,0.001509529,0.000240646,0.000368496
684.411999,0.064018692,0.001485827,0.000230832,0.000331872
684.5865751,0.061204765,0.001695297,0.000313844,0.000426683
684.7069839,0.071935113,0.001619009,0.000262359,0.000634606
684.7920787,0.082934954,0.001466046,0.000277337,0.00057964
684.865954,0.094678292,0.001060223,0.000348979,0.000605576
685.0524531,0.096851497,0.00105979,0.000618658,0.000540861
685.1237077,0.091875094,0.00113846,0.000662366,0.000507673
685.4069167,0.080326957,0.000764398,0.000538142,0.00046576
685.4823223,0.064758712,0.000439707,0.000354919,0.000403909
685.5639298,0.068726116,0.001012625,0.000385874,0.000322491
685.8500745,0.064307708,0.001190412,0.000222282,0.00012848
685.9177125,0.054930655,0.000952931,0.000228227,0.000125292
686.1978097,0.053859108,0.001121807,0.000182998,0.000136537
686.2771791,0.055871165,0.001154171,0.000197877,0.000126486
686.4613029,0.055876763,0.001024472,0.000221943,8.21E-05
686.6505674,0.056688775,0.001122473,0.000207513,0.000125721
686.84831,0.047028832,0.001252351,0.000203216,0.000108173
686.9138166,0.037301421,0.001083876,0.000201075,0.000114505
686.9939828,0.028393021,0.000913942,0.000252569,3.51E-05
687.2160534,0.02807279,0.000754528,0.000268295,3.41E-05
687.3106708,0.031943448,0.000660913,0.00033886,0.000135294
687.4833659,0.02767941,0.000669289,0.000233231,0.000136365
687.561562,0.029400223,0.000469104,0.000283093,0.000132396
687.7499562,0.02588988,0.000255669,0.000283288,0.000228318
687.8347014,0.025501969,0.000256113,0.000338492,0.000188617
688.036545,0.026973177,0.000280234,0.00033934,0.00018859
688.1202955,0.02089942,0.000323692,0.000357227,0.00023647
688.3013035,0.017073206,0.00041542,0.000218954,0.000240798
688.3780587,0.017968384,0.000562725,0.000222556,0.000230051
688.4658175,0.022611259,0.000579924,0.000226691,0.000195287
688.5484292,0.024972555,0.000708682,0.000202431,0.000238055
688.7184216,0.024669101,0.000724156,0.000179819,0.000223528
688.7907423,0.027755895,0.000649006,0.000149821,0.000210372
688.8884231,0.032663512,0.000761557,0.000218429,0.000210542
689.0644428,0.031484792,0.00041713,0.000224389,0.000196752
689.1409332,0.030405966,0.000440732,0.000286557,0.000166737
689.3213088,0.019957707,0.000367393,0.000207871,0.00018173
689.4351767,0.020146773,0.00032647,0.000185942,0.000232646
689.6167145,0.018091266,0.000892964,0.000187472,0.000152698
689.6927903,0.017988992,0.000863778,0.00013389,0.000117009
689.8747074,0.014925316,0.0008717,0.000129962,0.000115429
690.0460894,0.011192326,0.000854463,0.0001535,0.0002101
690.1017463,0.01445656,0.000891943,0.000132673,0.00026511
690.1975385,0.015739395,0.000735308,0.00013594,0.00040233
690.3704404,0.016824744,0.000794792,0.000139185,0.000335806
690.4588044,0.02052329,0.000729398,0.000139867,0.000283062
690.5371649,0.018289666,0.000721274,0.000149276,0.000286494
690.7130578,0.021163685,0.000653805,0.000130253,0.000287639
690.7860571,0.019360626,0.000336947,0.00012457,0.000313231
690.9715645,0.018048549,0.000352348,0.000102522,0.00028801
691.0381733,0.016343261,0.000441902,0.000145219,0.000286008
691.2454147,0.015503626,0.000689967,0.000121857,0.00030781
691.5150406,0.02036071,0.000727598,0.000121517,0.000178341
691.6716624,0.015930762,0.000729766,0.000114346,0.000137037
691.7839289,0.013377006,0.000718869,0.000114347,0.000165112
691.9457982,0.012635799,0.000523969,0.000128149,0.000164551
692.1367925,0.010588939,0.000512866,0.000135148,0.000172976
692.2016599,0.012366861,0.000900308,7.49E-05,0.000336017
692.3010401,0.011273542,0.000910114,7.15E-05,0.000303193
692.3804311,0.01269221,0.000859003,0.000103526,0.000311499
692.6591492,0.011461506,0.000829355,0.000102952,0.000308902
692.7570549,0.017743421,0.000675059,0.000124497,0.000368271
692.8399033,0.023130825,0.000688969,0.000110313,0.000377018
693.0342738,0.022761803,0.000806239,0.00013774,0.000392682
693.1215486,0.019131978,0.001315188,0.000114647,0.000403812
693.3091912,0.013466305,0.001313548,0.000111651,0.000440841
693.4911922,0.013467648,0.001275756,0.000112592,0.000414205
693.5684365,0.01241783,0.000958295,0.000207049,0.000143491
693.7467741,0.014548237,0.001042097,0.000213514,0.000112784
693.8272946,0.014927225,0.000981356,0.000198208,0.000104899
694.0130412,0.013432711,0.000983437,0.000206643,0.000124129
694.11218,0.017345227,0.001009833,0.000175207,0.000121676
694.3000571,0.02134469,0.00102192,0.00017967,0.000125229
694.3690358,0.019460979,0.000809684,0.000158131,0.000132702
694.528041,0.0151934,0.000402133,0.000273532,0.000144507
694.716019,0.00950938,0.000502183,0.000350834,0.000233063
695.002403,0.008722788,0.000511126,0.000455829,0.000199622
695.187408,0.006869714,0.001542035,0.000303396,0.000201157
695.3628288,0.006066067,0.00161399,0.000313827,0.000236003
695.5406842,0.003541206,0.001579539,0.000315305,0.000266627
695.6251368,0.008992238,0.002290542,0.000317829,0.000284944
695.7212807,0.008986665,0.002083047,0.000281348,0.00027857
695.8991436,0.010533703,0.002148489,0.000252496,0.000277178
695.9893942,0.010356172,0.002163793,0.000243495,0.000278574
696.1696525,0.010220204,0.001868505,0.00027638,0.000284377
696.2491607,0.009076461,0.001319926,0.000265753,0.000123267
696.3477637,0.013277943,0.001953114,0.000220173,0.000143641
696.531403,0.016426452,0.001486493,0.000219559,0.000175726
696.5972813,0.01269197,0.001456909,0.00013321,0.000174609
696.7225669,0.008389335,0.001465551,0.000147002,0.000267366
697.0061609,0.011561433,0.000707942,0.000131492,0.00026621
697.06377,0.011251301,0.000706373,0.000141288,0.000264614
697.2575111,0.010039055,0.000704311,0.000172386,0.000256757
697.3548014,0.008559736,0.000879475,0.000197762,0.000202113
697.5370233,0.006582996,0.000971384,0.000134175,0.000202163
697.6260108,0.007270155,0.001587143,0.000207099,0.000113762
697.723517,0.009423555,0.001162904,0.000216541,0.000123052
697.8058859,0.009518772,0.001078907,0.000219785,0.000107145
697.9863977,0.012239262,0.001099262,0.000176196,0.000141514
698.0837682,0.00831001,0.001241606,0.000175687,9.94E-05
698.2515077,0.008176182,0.001212299,0.000171278,0.000266817
698.3295085,0.008416118,0.0013402,0.000182468,0.000270884
698.4280086,0.010100408,0.001223077,0.000245666,0.000268992
698.7077815,0.008971951,0.001124447,0.00027309,0.000246919
698.7841569,0.00875909,0.001154882,0.000256684,0.000235886
698.8701551,0.013594726,0.000571257,0.000247204,0.000237259
698.9464782,0.015987693,0.000617602,0.000234398,0.000234075
699.02189,0.013320319,0.000610168,0.000209618,0.00021733
699.1523911,0.01490044,0.000644869,0.000211343,0.00021107
699.3365058,0.012955907,0.000541987,0.000236405,0.000164368
699.4374406,0.011123986,0.000541091,0.000237807,9.84E-05
699.6222518,0.008456886,0.000396077,0.000314388,9.89E-05
699.8076458,0.008475099,0.000393085,0.000318785,9.89E-05
699.8926248,0.003342927,0.000391095,0.000259616,0.000116322
699.9893758,0.005040492,0.000343133,0.000264343,0.000110197
700.0613996,0.005304506,0.000344311,0.000248804,0.000128191
700.1407655,0.006282525,0.000348374,0.000242746,0.000226507
700.3141263,0.004675748,0.000343887,0.000221646,0.00028692
