,s1_d,s2_d,s3_d,s4_d
685.8749189,0.019084902,0.002488891,0.006623217,8.279105217
685.9546852,0.010827548,0.003679338,0.005521476,4.616725247
686.1328164,0.005438459,0.003280414,0.00367984,1.558457861
686.328795,0.002252835,0.004848825,0.001758102,0.312129725
686.5097951,0.002233607,0.006549565,0.000716646,0.151927913
686.6681834,0.001317092,0.016653827,0.00024007,0.173505135
686.7335382,0.00113512,0.058981782,0.000601666,0.536718027
686.8620871,0.001784162,0.124337862,0.000876618,0.974994393
686.9536638,0.002476276,0.214713418,0.001634427,1.452193913
687.0515378,0.00552048,0.441316127,0.002042138,2.483654491
687.1347893,0.012762155,0.786786598,0.00338661,4.993306402
687.2029132,0.020891631,1.164416512,0.003898835,7.600835906
687.3863048,0.031443228,1.410473107,0.004472523,9.88647242
687.588413,0.034331625,1.445930022,0.00606743,11.62033967
687.6770504,0.036574561,1.343427364,0.006944031,12.37925699
687.8694102,0.034939406,1.105475366,0.006752012,11.63360487
687.9654401,0.033782605,0.831555517,0.006181037,10.33055744
688.0397837,0.025877351,0.528724144,0.004988939,8.013529341
688.2176743,0.016332428,0.210777726,0.003939823,4.83157191
688.4061951,0.011674839,0.085280948,0.002627896,2.235626031
688.5155722,0.009451483,0.341746481,0.001937335,1.155748231
688.5954087,0.007061697,1.37548636,0.001074298,0.481728584
688.6749247,0.006212612,2.444196047,0.00018689,0.14162729
688.8724238,0.004341167,3.276431404,0.000183976,0.04660715
688.9813074,0.004183341,3.635644309,0.000224209,0.055111924
689.1592811,0.007841769,3.428143723,0.000238068,0.283873247
689.267778,0.011355274,2.927558471,0.000553004,0.93715445
689.3382982,0.014132772,2.162776408,0.000880733,1.774026032
689.4207998,0.017645235,1.236454759,0.001188308,3.170343039
689.6131616,0.019064281,0.453416346,0.001979688,4.898533242
689.6791785,0.017240125,0.140100438,0.002241341,6.779638352
689.7682911,0.020617054,0.14484572,0.003106911,9.645020087
689.8596609,0.023269568,0.133660692,0.004404517,12.2871694
689.9468043,0.023918807,0.071906039,0.005617692,13.22258653
690.1441514,0.016867843,0.012419207,0.005598077,12.33992527
690.2446675,0.023572634,0.003904034,0.005829721,10.56968062
690.3696746,0.023046034,0.003428105,0.005697478,8.494367138
690.46315,0.017116398,0.004088398,0.004764621,5.794485953
690.5426024,0.011904947,0.004840754,0.003461037,3.515362975
690.6160484,0.008760924,0.004626069,0.002882882,1.679520806
690.7928992,0.005550297,0.004412233,0.001260174,0.363457886
690.9680501,0.003999009,0.004675993,0.000412926,0.081803601
691.0459173,0.004098476,0.029559416,0.000292586,0.215097306
691.1723985,0.004340576,0.09296883,0.000484318,0.675104736
691.4432807,0.004474031,0.190459537,0.001209544,1.185955518
691.5265416,0.003533889,0.42180864,0.001644513,2.316583288
691.6071676,0.008370622,0.807714167,0.002983903,4.811120582
691.6899122,0.015129773,1.214085898,0.00430426,7.26668939
691.8818057,0.028305916,1.58996161,0.005720215,10.94217849
691.9665471,0.037430628,1.734355191,0.007745276,13.79287949
692.0515475,0.037958474,1.617960766,0.008374006,14.74098519
692.2286433,0.045493225,1.310912446,0.007716438,13.75695275
692.4094095,0.04324506,0.95663181,0.006359554,11.67504463
692.4962689,0.037081138,0.634873531,0.004867798,9.128872662
692.7847975,0.024968251,0.880041006,0.003823021,5.575257527
692.866516,0.011121917,1.797180675,0.002167381,2.661487903
693.0590466,0.005542676,2.863271187,0.001388095,1.245959852
693.1346782,0.001987627,3.658765464,0.000562216,0.186425531
693.3281396,0.002299925,3.906420584,0.000168263,0.055480179
693.4275302,0.002330077,3.611568283,0.000542571,0.199233057
693.6084309,0.005467271,2.918864545,0.000795382,0.860165969
693.7823062,0.010825458,1.949120673,0.001889693,3.049492935
693.8488958,0.015263952,0.826948057,0.003229227,6.676530871
694.022908,0.017387597,0.216205288,0.004136398,10.61609563
694.1040269,0.024938339,0.127075867,0.005099642,13.8256903
694.1782718,0.032841227,0.137252376,0.005306899,15.78922188
694.2511691,0.038926636,0.120250212,0.005434915,16.60770028
694.4463986,0.038144479,0.073688874,0.006077337,15.47914492
694.6152625,0.032902978,0.018479919,0.00494993,12.28500776
694.7970196,0.018792707,0.002403407,0.004766695,7.973417784
694.8820101,0.013116744,0.001524237,0.003268996,3.959753141
695.0396729,0.010608987,0.001736015,0.002602281,1.776319198
695.118274,0.006665228,0.002041721,0.002108351,0.791793174
695.2106474,0.002409315,0.002351618,0.001377624,0.349934268
695.2817553,0.001922623,0.00295449,0.000809042,0.136342928
695.4576273,0.002016906,0.013786607,0.000515962,0.133612742
695.6410072,0.003056082,0.032127966,0.000402408,0.281153389
695.811656,0.005397528,0.102372624,0.000712448,0.704896024
696.0328316,0.008389697,0.288885647,0.001539251,1.659388933
696.1113929,0.016503392,0.532224903,0.002627333,2.82150567
696.2050071,0.022723281,0.924907865,0.003396848,5.162476208
696.3046296,0.024095917,1.299043744,0.004192407,7.37838665
696.3932702,0.037651935,1.612926389,0.007226197,10.8304388
696.4720164,0.031964393,1.678195595,0.007849842,13.00621512
696.6751432,0.038205215,1.518979371,0.008334082,13.52791466
696.8509128,0.031346745,1.226094281,0.009065981,12.75087541
696.9135087,0.030859079,0.805137687,0.007143201,10.36208483
697.1155173,0.023245539,0.501348928,0.005304996,7.551253042
697.1944986,0.017200169,1.119427249,0.003999492,4.994563432
697.3703923,0.013835307,2.099561698,0.002944444,2.40146339
697.4590029,0.010826518,3.152629407,0.001495546,1.089588089
697.6448209,0.010548719,3.62043674,0.000560785,0.287289658
697.7227466,0.01217973,3.508085639,0.000893696,0.814925697
698.0106588,0.012972611,3.0754364,0.00145806,1.825417762
698.0944985,0.016279154,2.435814237,0.001808277,3.325713685
698.1748972,0.01745776,1.614384394,0.002216251,5.432735042
698.465776,0.015728015,0.584946764,0.002604783,7.488617624
698.5343901,0.018372187,0.114324912,0.003715228,9.776338157
698.621414,0.01354053,0.112160859,0.003841682,11.99725407
698.7965159,0.020721277,0.100774317,0.003936296,12.45494504
698.9886194,0.022182095,0.028880332,0.003339978,11.62659677
699.1721201,0.026096944,0.002768618,0.003892239,9.684434166
699.2592377,0.029112699,0.00200298,0.003822912,7.613836963
699.3389017,0.021264895,0.001904596,0.003378807,5.287011376
699.4178122,0.019592485,0.003532383,0.002752001,3.137519099
699.5010435,0.010666449,0.003815601,0.002251294,1.652041388
699.632115,0.007164967,0.004891471,0.001349662,0.540897612
699.821133,0.004865709,0.009346638,0.000998272,0.16267297
699.9001164,0.004051966,0.019005813,0.000468872,0.22635823
700.0773867,0.004006217,0.035306534,0.000435529,0.384819255
700.2538595,0.003962985,0.062922468,0.000389636,0.583369148
700.4393814,0.003973752,0.177155668,0.000840645,1.184344794
700.516365,0.004826398,0.315726878,0.001302075,1.774487199
700.7032546,0.009954742,0.6012927,0.002688463,3.116974355
700.8286125,0.018753836,1.017051469,0.003632822,5.834553614
701.0175227,0.022876094,1.361961662,0.005668826,9.534132952
701.0958631,0.027244959,1.544111215,0.007124941,12.4599315
701.1691547,0.034212143,1.554825731,0.007440067,13.7558834
701.2615035,0.039879384,1.381399975,0.007464082,13.65682764
701.3496576,0.040173737,1.064789286,0.00764706,12.14271218
701.5295028,0.03397653,0.653205063,0.005139859,9.314609085
701.7104005,0.020881727,0.396411428,0.003747062,6.624216669
701.7768832,0.012907001,0.457431946,0.001857512,3.303476045
701.9488613,0.008337204,0.902562832,0.001048019,1.052049303
702.2283713,0.007199048,2.09625547,0.000311856,0.197395455
702.294983,0.005386771,2.990877079,0.000337038,0.061469906
702.4662531,0.004343668,3.492272611,0.000507562,0.050650702
702.522262,0.006500768,3.384296552,0.000561074,0.179069111
702.7241028,0.008805593,2.877800974,0.000844229,0.703206087
702.805496,0.012317273,2.136743382,0.000818811,2.477971901
702.9001073,0.020500902,1.179870259,0.001370014,6.429990493
702.9801145,0.027638671,0.522550827,0.001792667,10.61433287
703.1576434,0.033254046,0.260406648,0.003829047,15.25034942
703.2313544,0.030323609,0.147036408,0.004484956,18.49113196
703.3094906,0.03812182,0.137122314,0.005321644,19.24018015
703.495015,0.042611997,0.090554383,0.005505416,17.74330071
703.6670035,0.029844987,0.021312163,0.006026812,14.08164747
703.7226174,0.023127083,0.001968402,0.005146694,9.338776585
703.8996329,0.012519727,0.001898589,0.004303098,4.599025246
704.0883482,0.00647902,0.001787635,0.00274102,1.615949108
704.1856174,0.00477107,0.001961346,0.001550818,0.572862479
704.3717392,0.004268552,0.001371128,0.000589536,0.065462344
704.5564733,0.003006137,0.001372635,0.000476722,0.043659271
704.6503466,0.001282709,0.006975428,0.000239453,0.131659376
704.7402247,0.001275373,0.023310184,0.000230712,0.252077921
704.9168721,0.003664813,0.055397296,0.000402793,0.420422331
705.00624,0.003856807,0.097601283,0.000606041,0.624188844
705.0954842,0.008046278,0.251396223,0.000928303,1.20999245
705.1792146,0.01955267,0.514190586,0.001797251,2.848991769
705.3261086,0.020647445,0.779476939,0.002267486,4.42437208
705.4493426,0.023086068,1.059408454,0.003002546,6.401005925
705.6301201,0.022599594,1.315414154,0.003439593,8.298886013
705.6950929,0.035263747,1.380701579,0.005086652,10.6842794
705.7839899,0.031203304,1.310525967,0.005053815,12.01681401
705.8595979,0.026488643,1.101676108,0.005011021,11.77733764
706.0423576,0.026133159,0.811157479,0.004887691,10.19460937
706.1299832,0.020757503,0.435116066,0.003951455,7.371383007
706.3265879,0.020790584,0.203007356,0.002931508,4.676135656
706.4181098,0.020309048,0.563823671,0.002409437,3.120203903
706.5104633,0.013024393,1.791734656,0.001308355,1.541447986
706.5999799,0.008378501,3.012345147,0.000667579,0.611172355
706.7769626,0.004234182,3.602465767,0.00070746,0.235983043
706.9461075,0.004379227,3.635860759,0.000974289,0.83762866
707.0487175,0.0051677,3.399788094,0.001356061,2.99671423
707.1412108,0.012182011,2.933675606,0.002468266,6.948612103
707.2407111,0.024502553,2.203256595,0.003290809,11.90812778
707.3309727,0.036417806,1.221606083,0.005741152,16.60598734
707.6104994,0.042360634,0.25013813,0.007025424,19.3505354
707.6847103,0.045177032,0.109168714,0.007315176,19.54258545
707.8840827,0.052913227,0.101288883,0.00804258,17.37743557
708.1591021,0.04384448,0.031082808,0.006851408,13.39106316
708.2368353,0.033566867,0.003931397,0.005842582,8.355220722
708.4193462,0.022081058,0.003591154,0.004078243,3.748431824
708.6957185,0.008707115,0.01088783,0.002041883,1.230811125
708.868475,0.004576581,0.043273744,0.001078566,0.448580974
709.0444825,0.005079126,0.115542941,0.000335909,0.614677945
709.2279823,0.009388252,0.223379195,0.000787888,1.182832703
709.2972075,0.010986567,0.477238762,0.001979785,2.546683663
709.4879534,0.015661904,0.755894147,0.00263999,4.019227401
709.6832236,0.015073444,1.089968894,0.003195415,5.699445829
709.873475,0.01593114,1.305872123,0.003957937,7.513959782
710.0723476,0.019325706,1.435681853,0.00469261,9.161110872
710.1518631,0.022275832,1.353258023,0.005388595,10.18284099
710.3459653,0.022756305,1.143791174,0.005702722,10.28011397
710.4868428,0.02100361,0.86131819,0.004816072,9.427960222
710.6760165,0.017164912,0.567730646,0.00346848,7.630508179
710.7763203,0.018024795,0.276688308,0.002526713,5.25044103
710.8624663,0.013386744,0.135056225,0.002406505,3.667409995
710.9469689,0.010818725,0.321180088,0.001459551,2.137195391
711.0267017,0.007526266,0.811021573,0.000771592,1.024944204
711.1446068,0.00304022,1.532228679,0.000332499,0.379443779
711.3188291,0.001564419,2.520343842,0.000307182,0.090565481
711.4073464,0.00233923,3.23964966,0.000425259,0.040898348
711.4958272,0.002567478,3.367472472,0.000524917,0.178449223
711.5853254,0.002508554,3.015605179,0.000680403,0.815043945
711.6808189,0.007046591,2.421122133,0.001101186,1.714465655
711.758748,0.009582515,1.562812992,0.001326688,2.768493038
711.9354661,0.012765332,0.564511981,0.00181085,6.176726962
712.0180709,0.015594582,0.263922866,0.002180707,9.686916178
712.106946,0.023312312,0.141789146,0.001963103,12.33271182
712.2910896,0.025894009,0.127910444,0.002937206,14.25242097
712.4485779,0.029654931,0.105995306,0.003943708,14.51104707
712.6177222,0.034094247,0.034718007,0.004349079,12.95300955
712.7106924,0.033012576,0.002263491,0.003838251,10.25435968
712.7898385,0.022548398,0.001156607,0.002975339,7.665956726
712.868336,0.021416828,0.001721244,0.003104453,4.66843241
713.0660839,0.014866639,0.001759739,0.002220082,1.489904483
713.1658133,0.008755255,0.001672854,0.002044764,0.633667061
713.2462354,0.004520184,0.002064956,0.001470479,0.263601646
713.4304628,0.004309718,0.012552536,0.000533483,0.130777351
713.5323282,0.004458785,0.033321827,0.000599704,0.215435049
713.6137029,0.006096196,0.067706323,0.000742357,0.418793805
713.8004538,0.007290029,0.124559202,0.000850482,0.665190746
713.9247154,0.008184532,0.259828311,0.00144164,1.359794511
714.1209494,0.01361017,0.418023225,0.001863782,2.03109008
714.3016816,0.017081843,0.703844737,0.002305042,3.56003485
714.377933,0.01931334,0.985162031,0.002249264,5.320735273
714.4810676,0.02239642,1.285624216,0.002325267,8.355665558
714.5629363,0.020307286,1.390709846,0.00319676,10.75040061
714.6364343,0.024075627,1.371139854,0.003616641,11.83807128
714.761703,0.025023642,1.187972162,0.003793543,11.46656709
714.8400566,0.026197878,0.899155034,0.003879505,10.1555789
715.0338259,0.020053954,0.554069522,0.003012376,7.789870772
715.1091909,0.011452466,0.327499644,0.002595278,5.633520293
715.2803641,0.010452477,0.420764193,0.001882008,2.99007234
715.4623361,0.007411346,1.377594267,0.001514969,1.381317706
715.5408053,0.004912666,2.707582391,0.000541455,0.275719346
715.6401795,0.004380221,3.556917591,0.000375534,0.104359673
715.7288027,0.005464824,3.82295321,0.000416405,0.134255817
715.8198205,0.009006742,3.542745677,0.000813434,0.535861282
716.099576,0.014039619,2.963425135,0.001171412,1.270432667
716.1786953,0.013792221,2.136615575,0.001318662,3.246375034
716.2733348,0.023015999,1.188949181,0.001641114,7.205803299
716.4464234,0.030484137,0.463519763,0.002052172,10.68609346
716.5105798,0.024587235,0.146752124,0.002589473,14.05027384
716.7000667,0.024566508,0.150885605,0.003220032,16.23011271
716.7691756,0.028649064,0.100256533,0.003807086,16.44513885
716.8684292,0.027281142,0.039806,0.004151704,14.62305515
717.0548181,0.024382422,0.005235667,0.003669452,11.0499089
717.1348016,0.020478937,0.002602697,0.003550679,7.355948106
717.4273093,0.016228731,0.002521792,0.002953563,3.447932832
717.4940647,0.005868664,0.002470594,0.002046155,1.133287403
717.6770643,0.00453346,0.002268448,0.001251834,0.472472588
717.7579305,0.004165595,0.003561242,0.000435213,0.116129796
717.9441743,0.000841803,0.012816862,0.000196183,0.14265365
718.2293033,0.002172211,0.034858026,0.000208331,0.255514368
718.3185564,0.006716131,0.152169646,0.000430699,0.618333808
718.4219433,0.014314969,0.384938134,0.001334174,1.694157896
718.5339223,0.020754742,0.723947287,0.002456868,3.602453709
718.6075432,0.03006413,1.233095034,0.003485094,6.939467165
718.7189169,0.036264959,1.664391288,0.004648221,10.1552519
718.8930522,0.041371672,1.877184375,0.006754069,13.43539982
718.9785428,0.045580806,1.830988346,0.00707163,14.81486853
719.0789534,0.038272561,1.599909579,0.007134451,14.71022308
719.2618131,0.024085993,1.19526828,0.00649455,12.89488942
719.4463068,0.022345485,0.693065458,0.005027641,9.579747183
719.5586846,0.017527505,0.356590812,0.003162706,5.891396537
719.8219131,0.012629211,0.749685975,0.002109072,3.023019544
719.9124525,0.008564371,1.724015219,0.001282467,1.07611469
720.1044272,0.007038598,2.798047113,0.00058453,0.375526518
720.180039,0.005789997,3.632180138,0.000339807,0.051284423
720.2680394,0.005201373,4.028049017,0.000413637,0.057527457
720.3659391,0.005271624,3.882876691,0.000463556,0.119230112
720.5524217,0.005898791,3.210544715,0.000671708,0.550759264
720.6541725,0.009925608,2.307416349,0.000572773,1.21101508
720.7255486,0.009742443,1.157822852,0.00045661,2.191021413
720.9121592,0.00840443,0.283137016,0.00054354,3.570187054
720.9959078,0.008493653,0.174094646,0.000761026,5.561674873
721.0835492,0.013331681,0.181950342,0.001238024,7.577000741
721.1737121,0.016553889,0.172886405,0.00176338,9.488490014
721.2682833,0.024815691,0.122739473,0.002097471,10.96803301
721.3398001,0.024537529,0.054671268,0.002556058,11.08509976
721.5315764,0.026135165,0.006151492,0.002915196,9.830244247
721.6385284,0.02387748,0.002811346,0.002843342,8.321193922
721.7199086,0.02381926,0.002929687,0.002757905,6.215814351
721.8089061,0.020343836,0.001279111,0.002333427,4.0327352
721.9094057,0.016035756,0.00215334,0.001820395,2.183059544
721.9937996,0.008725756,0.002226271,0.001130282,1.051958462
722.0854123,0.005462059,0.002233879,0.000856792,0.357155525
722.2714131,0.0030372,0.002178461,0.000689161,0.086118164
722.3445508,0.003339091,0.013275165,0.000317266,0.145974993
722.5311717,0.003403492,0.038046858,0.00021892,0.284106815
722.7200325,0.00380659,0.140784943,0.0003233,0.851763355
722.8115324,0.003845858,0.294933256,0.000602189,1.594934666
722.9321676,0.003731535,0.523078291,0.001543429,2.989431395
723.0207966,0.006940286,0.782332811,0.001908909,4.53971932
723.1100272,0.007513214,1.222109669,0.002288577,7.258452774
723.3023126,0.017952976,1.533785047,0.004620142,10.80220454
723.3869017,0.033864864,1.616114428,0.005507241,12.98598322
723.5934907,0.038415456,1.45356849,0.006289957,13.56763807
723.6642734,0.041125332,1.167633712,0.005997345,12.70696397
723.9024239,0.036002035,0.786320274,0.004587656,10.21958367
723.9744007,0.030843842,0.497695285,0.00344511,7.815802528
724.1656607,0.024056068,0.528431152,0.002564219,4.947443953
724.3385212,0.013254352,0.962291861,0.002296104,2.759993566
724.4184433,0.007363579,2.178356318,0.001074411,0.80022225
724.6978021,0.002535355,3.171422416,0.000239302,0.096542766
724.7838134,0.003508049,3.614310085,0.000239856,0.117334069
724.8858993,0.004746506,3.601566029,0.000322489,0.309479253
724.9752883,0.005521771,3.181825606,0.000353554,0.627466482
725.0669181,0.00685408,2.495007791,0.000485606,1.732024134
725.1380385,0.007597684,1.581705261,0.000739548,3.350339149
725.3310183,0.008877672,0.483705505,0.00113889,5.616476048
725.5014054,0.010306448,0.198788533,0.002056486,9.09166144
725.5775525,0.020356983,0.098638937,0.002085546,11.60014759
725.64617,0.023465031,0.086375616,0.002785232,13.05898944
725.8430654,0.024253409,0.046056914,0.004018244,13.02477999
725.9341628,0.024763328,0.019736159,0.004305764,12.07432149
726.1141525,0.023882203,0.005514591,0.004096324,9.792484904
726.191656,0.02271532,0.003004338,0.003409994,6.454517099
726.2995152,0.0204531,0.002873004,0.00286791,3.949180725
726.4715379,0.013465183,0.002869803,0.002021159,1.866950771
726.5556428,0.005805202,0.002871294,0.001110003,0.55464447
726.6360093,0.002505986,0.002493818,0.000929598,0.240394643
726.7466566,0.003921135,0.015979277,0.000457533,0.151520437
726.9215428,0.003805286,0.05040367,0.000304596,0.238977734
727.0005166,0.004432322,0.130574221,0.000381829,0.630424942
727.0901572,0.005811386,0.244820031,0.001081721,1.239234896
727.1758126,0.010965909,0.401253904,0.001490832,2.071836381
727.40676,0.015958365,0.606251067,0.002172913,3.116005161
727.4958823,0.015511245,0.792444779,0.002248919,4.353836553
727.5837597,0.012650417,1.118082544,0.002434291,6.891531614
727.8718813,0.019660837,1.323582864,0.003642233,9.935849157
727.9630231,0.022327804,1.303928085,0.004120847,11.5174122
728.0408839,0.030917715,1.153701266,0.005028902,11.77855537
728.2277867,0.025324574,0.931453489,0.004330443,10.61406394
728.3675281,0.027115584,0.688037659,0.003207971,8.911976386
728.4565078,0.023063954,0.441548849,0.003042488,6.83990324
728.5466532,0.02081837,0.396581236,0.002228276,4.606332048
728.6352736,0.018998251,1.107679551,0.001670103,2.445016808
728.8224243,0.012099401,2.325038737,0.000781551,0.607804836
728.9977596,0.003744684,3.35617343,0.000250526,0.105352084
729.0855054,0.003279818,3.68001345,0.000374024,0.253144186
729.1652885,0.004389093,3.552631022,0.000717198,0.972333025
729.2480026,0.007719343,3.147177306,0.000858886,2.111698502
729.332753,0.01675928,2.466710736,0.001172612,3.756214819
729.5100054,0.015989752,1.598777387,0.001517138,7.062798375
729.7980892,0.020500172,0.539764981,0.001996348,11.10848956
729.8886382,0.027590841,0.123266751,0.003489496,14.57675371
729.969146,0.031750025,0.105741936,0.004312549,16.03264444
730.1555018,0.028976944,0.082781722,0.00385651,15.2616491
730.4347836,0.029945414,0.017941348,0.003760291,12.82561399
730.5013777,0.022806436,0.00189382,0.003626685,9.60557436
730.6089983,0.018718958,0.002502649,0.003692366,6.591327059
730.7865014,0.012159682,0.002347002,0.003138183,3.592445915
730.8537675,0.010305058,0.002349716,0.002169194,1.099542853
731.1335053,0.004192538,0.004737141,0.00104468,0.231506844
731.2279948,0.0030196,0.028609832,0.00039628,0.149163394
731.4213634,0.002992772,0.057589392,0.000393073,0.305714566
731.4873827,0.004268895,0.111824501,0.000423582,0.542095168
731.6662576,0.005999172,0.189372592,0.000638983,0.836788345
731.9555277,0.007129283,0.293659703,0.000955343,1.227860089
732.1261206,0.009223782,0.450278871,0.001774458,1.746907063
732.1947432,0.008780312,0.580178137,0.001897357,2.791392749
732.3148693,0.010437509,0.733572138,0.001979274,3.963854892
732.3997586,0.015871418,0.870721713,0.002404705,5.323712666
732.5846244,0.016075909,0.969628296,0.00285893,6.866710828
732.6814983,0.01749618,1.03088404,0.004115957,8.268180125
732.771625,0.015691637,0.933183738,0.004385214,8.902679484
732.8669167,0.013301167,0.761198009,0.003947451,8.777547145
732.9413666,0.011619199,0.54742056,0.003749284,7.669951582
733.1029841,0.011518614,0.332929309,0.002932839,5.991394455
733.1819194,0.009811236,0.320076726,0.002499431,4.026542307
733.2668637,0.008701695,1.119942875,0.001692387,2.53897175
733.3596118,0.004336661,2.4307474,0.000835444,1.253857066
733.4487531,0.00386267,3.379079252,0.000431138,0.479960149
733.5480034,0.003692475,3.743262621,0.000590922,0.319020926
733.6480327,0.003885774,3.608788126,0.001054151,1.002396759
733.8331302,0.007701119,3.184726593,0.001638707,1.969881089
734.0205211,0.011701508,2.53869517,0.001958325,4.75139497
734.1968967,0.019432117,1.678213408,0.002320862,7.971614437
734.3554604,0.025823902,0.575822824,0.002693587,10.69351572
734.4305024,0.035165896,0.105609977,0.003379923,13.37096883
734.7106034,0.040095722,0.097003325,0.003245078,14.44447795
734.8147499,0.040169535,0.057539575,0.00287965,13.8421125
734.9045181,0.040286341,0.015582728,0.002864464,11.87865321
735.0949983,0.025896893,0.002405398,0.002665018,8.565921828
735.1666281,0.017627068,0.001969348,0.002540985,5.783557874
735.3538542,0.012494992,0.001988162,0.002276538,2.570899474
735.4323908,0.006407677,0.002450708,0.001478109,1.275420676
735.6248497,0.003620138,0.002189028,0.000924416,0.536380718
735.7104972,0.003195163,0.004507584,0.000426066,0.097411519
735.9037526,0.003579188,0.014230159,0.000209958,0.093884255
735.9687275,0.004257026,0.06362521,0.000232286,0.253309082
736.0589805,0.005788234,0.152565558,0.000507059,0.683036976
736.1382482,0.00459901,0.296442762,0.000597749,1.297091054
736.3143495,0.007811611,0.576712726,0.001232716,2.473307091
736.5162357,0.007403778,0.817503594,0.001503832,3.917468168
736.6058645,0.013226772,1.276124029,0.0022408,7.44340277
736.6758537,0.019453886,1.566946953,0.004244438,10.83579572
736.8985952,0.022025485,1.60884765,0.006324774,13.19527055
736.9723539,0.032625119,1.47358706,0.00656101,13.9380364
737.2416123,0.030764353,1.150261631,0.005794259,13.06307834
737.3252311,0.030755545,0.835591942,0.005109059,10.98398521
737.4077379,0.029576888,0.513661217,0.004633254,8.404445068
737.5943714,0.017638616,0.243089124,0.00320638,5.353472951
737.7856083,0.014428397,0.186357887,0.002322399,2.829777658
737.9232264,0.005206448,0.506748932,0.000889791,0.647558774
738.0119878,0.003636429,1.674077792,0.000203037,0.179113571
738.2002373,0.002749651,2.752500945,0.000187021,0.054928758
738.2791289,0.003255105,3.40028452,0.000287486,0.084804845
738.4641477,0.004462375,3.489900796,0.000471817,0.179775732
738.5378423,0.004964403,3.199729503,0.000559331,0.675258109
738.6369666,0.004863046,2.62661284,0.000614907,1.397652052
738.7194666,0.003851092,1.851438327,0.000653179,2.516370086
738.808593,0.007174552,0.960418888,0.000485795,5.755482578
738.898858,0.00803145,0.336475031,0.000593077,9.955686722
739.1674882,0.01066573,0.131995478,0.001880828,13.16708798
739.2481063,0.024602532,0.13455841,0.002949777,15.32373523
739.3408408,0.025261402,0.085789612,0.003401941,15.70567615
739.4109796,0.026719988,0.025448742,0.004074118,14.27328557
739.5976551,0.028417329,0.003354323,0.004345258,11.17623182
739.6838413,0.02665849,0.001834251,0.004201776,8.096142181
739.7843463,0.021357902,0.001879711,0.003226837,4.598634696
739.9622206,0.014423881,0.001733931,0.00242437,1.363794233
740.1677222,0.009703774,0.001850681,0.00119394,0.346833517
740.3435899,0.006502161,0.002250382,0.00020922,0.106935467
740.4222211,0.004128953,0.002282842,0.000134148,0.037423911
740.5100995,0.003763928,0.009855139,0.000214316,0.121699653
740.6014635,0.00396943,0.059868069,0.000255693,0.38008719
740.6897503,0.005845165,0.208215289,0.000430082,1.039677022
740.7583532,0.008708736,0.446368329,0.00073017,1.850869079
740.9458664,0.016261671,0.818751253,0.001384517,3.488420706
741.0135858,0.017719216,1.197143871,0.002326605,5.2270663
741.1050861,0.017645757,1.565702616,0.003032734,8.402466458
741.202473,0.026093436,1.789076283,0.003752647,11.11236286
741.326095,0.03123532,1.733080326,0.00415269,12.57203998
741.5138303,0.025313325,1.439699616,0.003870287,12.36722908
741.6869693,0.021949128,1.014398925,0.003403577,10.86693716
741.8940811,0.019083392,0.611392473,0.002472014,8.598426694
741.9783279,0.014752272,0.329248916,0.001659439,6.302312636
742.1573356,0.013667446,0.126268356,0.001161833,3.670873227
742.3011992,0.011744927,0.059716746,0.000720775,1.951849308
742.4343456,0.007201296,0.262765788,0.00046376,0.491252303
742.5288307,0.003967257,0.770377251,0.000272724,0.166462564
742.6263554,0.003686583,1.525558625,0.000270515,0.067304447
742.7164517,0.002955841,2.506897988,0.000275021,0.030644072
742.8021088,0.003089772,3.161593243,0.000275033,0.019543948
742.8977266,0.003369136,3.447112597,0.000239061,0.078990658
742.9713424,0.004948542,3.196445598,0.000308085,0.213904227
743.1445757,0.005300935,2.49953038,0.000370587,0.813492622
743.2374502,0.004674671,1.588990911,0.000199255,2.28972283
743.3255958,0.011516683,0.728486621,0.000591164,5.998940655
743.4077384,0.016986665,0.310977577,0.001156097,9.670041516
743.5000923,0.025664234,0.154812815,0.001632987,12.47530479
743.579339,0.031570599,0.141081172,0.002297033,15.0033014
743.7713549,0.039309617,0.130092458,0.003670763,16.12797311
743.8439464,0.041719829,0.085567859,0.004009753,15.02596504
743.9262512,0.036625135,0.025016522,0.004277509,12.38562108
744.1033303,0.033466321,0.001913885,0.00420083,8.266898308
744.3823621,0.02001489,0.002494822,0.003197677,4.436002522
744.4606955,0.009187057,0.003395874,0.002035942,1.649055778
744.5552158,0.005847541,0.003547924,0.001615339,0.815405858
744.7310934,0.003384217,0.003549975,0.001266188,0.359527904
744.8167101,0.002855232,0.007978861,0.000713265,0.090239589
745.0922232,0.003462985,0.030423826,0.000430199,0.184132372
745.1679598,0.00361743,0.081873302,0.000476082,0.392939703
745.2515671,0.004887168,0.204245673,0.000572888,0.94504866
745.5320887,0.007990106,0.396262049,0.001004207,1.630860901
745.5877133,0.009865242,0.666826601,0.001627582,2.662346467
745.6895819,0.015094947,0.941110915,0.002030022,3.82265476
745.8393151,0.019820846,1.28560687,0.002348571,6.47938139
745.9249602,0.017500533,1.47602581,0.002894185,9.057906081
746.100198,0.024688803,1.474434545,0.003288752,10.90504267
746.1689519,0.023818809,1.314365448,0.003414528,11.30654073
746.2590033,0.022655683,1.029293473,0.003288283,10.58506113
746.4574528,0.016994212,0.686433392,0.002825005,8.787475515
