,s1_d,s2_d,s3_d,s4_d
739.2829059,0.274040742,8.883059819,0.50975007,1.079949309
739.4535241,0.142355457,6.149092136,0.169756315,0.908087585
739.5086387,0.065381423,3.30724679,0.022637858,0.50535107
739.6861345,0.022120752,0.447723175,0.000692154,0.120772496
739.8655145,0.007971071,1.8844147,0.000501605,0.014583449
739.9443696,0.005660598,2.058581925,0.004227537,0.017115179
740.0271359,0.005266884,2.171302998,0.008301358,0.04279295
740.1057466,0.011640864,2.659029782,0.015055184,0.171740482
740.3026228,0.041173563,3.904834793,0.048485947,0.457307874
740.3945095,0.068727478,5.156936468,0.087745647,0.845461945
740.4918892,0.101043027,6.530474331,0.137224802,1.223275706
740.5997568,0.17198297,8.417236454,0.268014164,1.53022457
740.6848772,0.241636315,9.750797102,0.406566457,1.572606212
740.8563732,0.328356661,10.60294923,0.67854338,1.317596635
741.0290132,0.386438256,4.773318702,1.171951092,0.980748202
741.2044318,0.446747028,4.109854128,1.722561563,0.955239028
741.3747762,0.44538273,2.507345685,1.992097166,1.038763735
741.4416495,0.376716829,1.359118479,2.009838838,1.280407464
741.5380193,0.332170105,0.876342266,1.885592271,1.536087485
741.7162718,0.259244433,0.402918506,1.574208224,1.648162117
741.7943684,0.155866899,0.09377593,1.117335969,1.531053153
741.8847718,0.091830627,0.156123868,0.73265748,1.124759847
742.0620021,0.038127557,1.43245087,0.303630981,0.552165748
742.237172,0.016189735,2.90967099,0.064018541,0.122589647
742.4231114,0.00918594,7.698165231,0.039867371,0.040215496
742.5107911,0.017141749,11.3406811,0.101607996,0.075617181
742.6027802,0.01983834,15.22899349,0.179892121,0.153899662
742.6974871,0.027960871,18.76911996,0.326425004,0.338882063
742.7959864,0.036794445,20.53876183,0.490875428,0.545153507
742.8857472,0.04618117,18.8292567,0.644379357,0.725871723
743.0718867,0.066054966,13.49234019,0.882607792,0.8819763
743.2477396,0.162411761,7.736658259,1.312668665,0.819412508
743.3384837,0.278423423,4.637613087,1.653991777,0.620049326
743.4576572,0.38137901,1.605500056,1.768279974,0.440648152
743.5641343,0.453063171,1.586572483,1.771580458,0.425860388
743.7421418,0.51261266,2.018950778,1.608330902,0.573469974
743.8069834,0.472260168,2.70784966,1.282834097,0.773648048
743.8965145,0.395356887,2.984310243,0.96181673,0.960325379
743.991022,0.279691147,2.416689964,0.608573976,1.04307379
744.1536541,0.168797753,1.689513477,0.243948899,0.980035982
744.344382,0.058453443,1.388088053,0.035261339,0.692004411
744.4451064,0.025656329,1.165518147,0.00580043,0.361956272
744.5326272,0.011851702,0.577038754,0.002178127,0.149662498
744.6084986,0.006211546,0.244785218,0.005271548,0.044874251
744.7897519,0.004096365,0.25545521,0.009091791,0.038088889
744.8907441,0.006874592,0.656772128,0.012950114,0.139776321
745.064606,0.035880888,1.648775687,0.046546658,0.450282162
745.1453558,0.070828392,2.538935642,0.082741758,0.882698658
745.3141013,0.102241631,3.576669053,0.126052399,1.2616941
745.4946312,0.150219147,4.651810108,0.192101975,1.525035408
745.5734767,0.207287193,5.771520993,0.324793923,1.57012062
745.7629977,0.271234631,5.751874353,0.571657304,1.305473325
745.8517287,0.357077704,4.816729101,1.129890238,0.98694309
745.930977,0.433940046,3.939824213,1.753350415,1.015561332
746.1087264,0.440681054,2.483297783,2.139441964,1.200026701
746.2850016,0.391807648,1.39253506,2.204943838,1.501215031
746.3683499,0.336948764,0.88377208,2.144265288,1.776630142
746.4538736,0.273450736,0.373102684,1.861720937,1.841154833
746.5382261,0.175101306,0.15878395,1.411403684,1.670277246
746.7159936,0.098874599,1.264145517,0.840610859,1.219927475
746.8922459,0.041581497,4.797634196,0.374424512,0.571014574
747.0790131,0.01292248,8.432440671,0.133277587,0.155352044
747.2693608,0.014921284,13.79978284,0.2202853,0.136779241
747.4447186,0.021268541,18.50746826,0.344067774,0.296881824
747.5515948,0.026845439,20.74433235,0.496166514,0.50692994
747.6438426,0.03362844,21.04782544,0.626103707,0.739947372
747.7377167,0.074436124,20.98501118,0.835712868,0.997688532
747.8153713,0.11017609,16.74112672,0.97638031,1.1199552
748.0029897,0.153847348,9.896177557,1.01531343,1.055262307
748.1797594,0.204284376,5.022090101,1.06823924,0.781755407
748.2535062,0.292321031,3.984278195,1.22044941,0.549148467
748.440721,0.34747371,4.1142178,1.193992323,0.511952486
748.5207342,0.393677497,5.440257479,1.127086365,0.658293824
748.6256104,0.380460592,6.907736169,0.914657204,0.897103431
748.6959822,0.326198564,8.070019462,0.679703588,1.104600707
748.8997401,0.228078057,8.714529483,0.399786325,1.219320301
748.9838651,0.164013932,7.098838421,0.24108081,1.132854045
749.0521081,0.102553895,4.977044175,0.111848476,0.890516022
749.229475,0.051441946,2.389215187,0.029325014,0.509158387
749.3229621,0.017591201,0.429287088,0.000994236,0.144948041
749.412091,0.011628759,1.670191579,0.00126073,0.037465214
749.4922392,0.00619405,1.740840136,0.003314435,0.024343081
749.6689602,0.011055565,2.084997119,0.009865715,0.090190977
749.7569753,0.021202189,2.63447024,0.014353681,0.231789482
749.8654815,0.033299362,3.336528824,0.026419883,0.416804699
750.0384887,0.060416563,4.246137912,0.049550895,0.697828363
750.1133873,0.092551961,5.276542874,0.08944518,0.929824622
750.1887089,0.110651444,6.520005133,0.128257649,1.136370999
750.3805916,0.154024242,8.350437567,0.238164863,1.215721119
750.4724747,0.203353564,8.774156061,0.466006249,1.009067866
750.5441015,0.265821607,4.427113637,0.724936164,0.711735392
750.7216051,0.3091305,3.636750563,1.025112531,0.488369467
750.7997248,0.344650842,2.965861359,1.40163315,0.544547624
750.8988317,0.348699482,2.281519308,1.633364728,0.859497915
750.986351,0.321584885,1.541241866,1.677829959,1.193461867
751.0705801,0.282119314,0.892041904,1.586263141,1.46328038
751.2515878,0.222833239,0.362220179,1.33974213,1.581803658
751.4312239,0.131471587,0.049755256,0.919816497,1.411122561
751.5235814,0.064548327,0.324623761,0.554556154,0.978194758
751.6213592,0.02826775,1.090219079,0.308101255,0.534417059
751.7063217,0.015442274,2.630750486,0.125988042,0.234819452
751.794759,0.007459477,6.519686135,0.08133199,0.099832182
751.8853602,0.007320039,10.42118955,0.141280736,0.080656676
751.976993,0.017150053,16.81318765,0.286908219,0.254610208
752.164766,0.041518628,20.96084618,0.534927673,0.611571827
752.304342,0.063790618,23.59643877,0.758337026,0.971345877
752.3837272,0.100923492,23.20236426,0.987112174,1.25799406
752.5799655,0.13248325,18.36383128,1.159663622,1.396317904
752.6683291,0.211010218,12.61099832,1.471392022,1.212827256
752.7477016,0.330717522,7.848588465,1.632299749,0.920373014
752.924025,0.42929095,5.029466772,1.536310761,0.736787847
753.0040718,0.470893001,5.218806668,1.396447737,0.753661904
753.1939493,0.436602791,6.053795688,1.104657197,0.854965615
753.3716187,0.388228304,6.921301172,0.80188878,1.04673707
753.4676963,0.324013559,7.120992249,0.570177334,1.140649263
753.5728337,0.219210896,6.007928897,0.33203561,1.091160797
753.648216,0.133133637,3.419004222,0.148607698,0.855434393
753.9377364,0.046552204,1.148296909,0.011591942,0.435229701
754.0033358,0.007153319,0.278209631,0.003026818,0.11452685
754.1024937,0.004939035,0.469956361,0.010529125,0.075819344
754.2832098,0.020931119,1.073517621,0.027123972,0.25907395
754.3776005,0.043023361,1.973879717,0.063733443,0.576969649
754.5528395,0.071908486,2.953512058,0.113135631,0.943655484
754.6276021,0.110324756,4.319112692,0.173873412,1.261102082
754.8263412,0.172186665,5.870490675,0.292457243,1.465476142
754.9170659,0.225595349,6.800010273,0.43718654,1.406138607
755.0970902,0.270954733,6.599609732,0.569949126,1.109222963
755.1957166,0.305236318,5.138160997,0.886923271,0.800215284
755.3561196,0.307175053,3.468363404,1.193043342,0.731039143
755.5509551,0.308147288,2.313491886,1.508937819,1.037623315
755.6404783,0.291611713,1.471482892,1.615506222,1.454996061
755.7510628,0.267025259,0.814866931,1.591816715,1.80520752
755.8219564,0.211067089,0.268699575,1.414683493,1.943608002
756.0137045,0.147536659,0.066036298,1.09575145,1.803085124
756.0981895,0.103892606,0.536935334,0.772616747,1.398347461
756.1769348,0.057999311,1.496288081,0.450060266,0.852251809
756.3620853,0.02624867,3.200956367,0.148813748,0.279649181
756.5547155,0.010541979,5.9389316,0.085049496,0.075619134
756.6335552,0.013928367,10.1821931,0.141836328,0.108923874
756.7299591,0.01611703,14.23828146,0.250046325,0.247000462
757.0107237,0.024086879,17.09264997,0.37938822,0.424110224
757.0828254,0.027829794,17.58986515,0.520618198,0.657633143
757.2756992,0.04670832,15.92973744,0.618453421,0.868784828
757.353481,0.093823597,11.23729633,0.792334179,1.119886826
757.4565536,0.140542814,7.661176999,0.922940823,1.147939847
757.545446,0.244549191,4.274098465,1.220471822,0.918069031
757.7361937,0.352797915,2.512721959,1.419641883,0.677693361
757.8209526,0.414882396,2.21640103,1.439419591,0.569784645
757.9085541,0.477176807,3.022075809,1.360855247,0.669778646
757.9894305,0.46743928,3.764655854,1.157167522,0.833951551
758.0831938,0.410218228,3.966635809,0.881366562,0.996283616
758.1718018,0.295375957,3.655488211,0.599577843,1.091761809
758.3497084,0.187721969,2.675832023,0.289943048,1.066950528
758.5296838,0.109420825,1.701092884,0.125111416,0.766187893
758.6091823,0.03319579,0.683458753,0.010233904,0.33318239
758.7963767,0.011523088,0.254858265,0.010453203,0.069573231
758.9760513,0.009091613,0.465799704,0.01932618,0.14662554
759.0618248,0.0291708,0.854744338,0.042842593,0.382026017
759.2586734,0.053213639,1.586082894,0.072585101,0.700575312
759.4513237,0.081991671,2.498333902,0.115835034,0.99439011
759.5169226,0.112176616,3.505847579,0.178804645,1.222764798
759.7150617,0.144398095,4.628373924,0.259245855,1.321620511
759.798571,0.210943943,5.317606712,0.426596229,1.132877973
759.9923623,0.26199491,4.834960026,0.600613412,0.790712868
760.1829457,0.302356949,4.069317165,1.058837554,0.68048177
760.2590882,0.346541551,3.022563843,1.545675645,0.925017131
760.3609157,0.360475412,2.030835353,1.819333854,1.333167021
760.4420441,0.355925612,1.156099728,1.905417784,1.732786965
760.5490434,0.300201861,0.589696366,1.785418499,1.960918912
760.6355607,0.230146617,0.243985431,1.500737555,1.951826361
760.734681,0.147435133,0.310036309,1.107635945,1.678885077
760.9318088,0.075234727,0.995464173,0.648798169,1.098921733
761.0226887,0.040201179,2.268083228,0.326576816,0.523117333
761.311931,0.014800482,5.786725807,0.078001035,0.107392239
761.391542,0.008330045,10.15038494,0.112273327,0.080665315
761.5796641,0.011681274,13.5979317,0.200688579,0.181691898
761.8194414,0.016561402,15.86311599,0.29614411,0.302209136
761.8905378,0.033966444,17.93985985,0.470411213,0.531207752
761.9735632,0.045962521,21.21153399,0.624447702,0.788536687
762.0760516,0.079400063,18.17424936,0.892424341,1.125436287
762.1651778,0.146791923,13.55249547,1.093219172,1.246293898
762.2539144,0.251556348,8.594894036,1.377579492,1.016820021
762.4458005,0.369397244,5.297106828,1.586499983,0.794006882
762.5127114,0.447870341,5.058086492,1.589632179,0.658760426
762.5974532,0.465306369,6.040040936,1.477138785,0.727369111
762.6704306,0.449022887,7.217342342,1.220233198,0.8523386
762.8476779,0.37668709,8.318796767,0.849378647,0.985659262
762.9394257,0.302419953,8.572852473,0.557550104,1.086088062
763.1395439,0.178168094,5.137651458,0.255016155,1.050795146
763.2223341,0.08541463,3.209307267,0.11192709,0.730149855
763.4060347,0.027548649,1.155687588,0.013394758,0.270090753
763.6025475,0.009678331,0.194078947,0.002004734,0.044085235
763.6704357,0.006033775,0.108065074,0.006029862,0.025003523
763.8569233,0.004412755,0.131611907,0.012499044,0.049357873
763.943066,0.011377168,0.665151885,0.022362333,0.195813539
764.0326544,0.027436391,1.514907052,0.04312132,0.448355585
764.2226509,0.054242675,2.290212386,0.073607634,0.762593021
764.3134506,0.086784992,3.275508885,0.107983003,1.043981492
764.4150395,0.114700681,4.485888217,0.152658641,1.222070672
764.6075566,0.148975778,5.431792308,0.201017841,1.269222566
764.6860282,0.1934061,5.605680639,0.311681582,1.06362183
764.776546,0.278545966,5.128462392,0.594681078,0.760329481
764.9628242,0.36268432,3.747408961,1.015649424,0.603209656
765.0492956,0.389010073,2.353247498,1.465836791,0.829718857
765.129545,0.361658942,1.599031379,1.718802258,1.218407014
765.2205302,0.333231414,1.06665861,1.794800559,1.587097519
765.301787,0.279940347,0.498449513,1.709580272,1.832753265
765.3817857,0.223046828,0.181534624,1.465477826,1.855914966
765.4569159,0.132808521,0.109985093,1.104345768,1.643126505
765.6334161,0.063208436,0.112784247,0.647689901,1.124438782
765.8174115,0.019848816,0.449163995,0.259073994,0.537738227
766.0008916,0.007241914,1.152403235,0.072851299,0.171056603
766.0693966,0.005447304,3.786256168,0.042001894,0.026793497
766.175167,0.012159243,7.394181558,0.078526234,0.034294711
766.3553093,0.017968859,12.28780399,0.177413448,0.141517766
766.540651,0.02892565,17.14210892,0.360228516,0.411064417
766.6251721,0.046317126,20.46519051,0.563283233,0.669054916
766.7038998,0.066267864,23.59512502,0.816456804,1.068766457
766.7776448,0.116497556,22.45398403,1.103675619,1.349956307
766.8664234,0.156599298,17.76130651,1.318959191,1.439111712
766.9405674,0.215253866,11.63177526,1.479294105,1.23627995
767.127027,0.276573016,5.973810625,1.451508457,0.886510981
767.3081808,0.311587135,3.923236511,1.401579284,0.597917149
767.4841781,0.334780439,3.587544515,1.182547944,0.475577502
767.5540172,0.347020579,4.432040801,0.916611108,0.588776685
767.7290292,0.327586086,5.633668086,0.668229491,0.815916525
767.8191618,0.264113159,6.46713311,0.398908154,1.017213764
767.9071695,0.181022527,5.487547377,0.20352962,1.03614603
768.0032654,0.121049497,4.068961952,0.09402535,0.884502275
768.1103949,0.06055522,2.21478235,0.02565688,0.607546285
768.1825343,0.034367056,1.335800198,0.008453793,0.35965333
768.2679124,0.016123055,0.766866119,0.001139864,0.160747594
768.3769029,0.010391564,0.505275569,0.000203587,0.051620517
768.561182,0.003645716,0.328060429,0.000252221,0.022695683
768.6554186,0.005008443,0.159983682,0.000210549,0.009722229
768.8023885,0.006535899,0.08714671,0.000162437,0.00563705
768.9992645,0.006410442,0.048195931,0.000137686,0.004360915
769.0736602,0.006867567,0.037200693,0.000146986,0.003770604
769.264786,0.004876403,0.020364148,0.000156135,0.004022462
769.3600506,0.003832381,0.017056454,0.000215481,0.004364318
769.449516,0.003490713,0.013340058,0.000204862,0.003680087
769.6250175,0.003548823,0.013729509,0.00025218,0.003194968
769.8021591,0.004191222,0.015564239,0.000214038,0.003121545
769.8827798,0.004304377,0.015995241,0.000218024,0.002798848
769.9847799,0.003751844,0.014315867,0.000177088,0.002613539
770.1587072,0.002962575,0.012089471,0.000141638,0.001718356
770.2736531,0.003565382,0.011993179,0.000145528,0.001182117
770.3732967,0.002892404,0.012070822,0.00014531,0.000749368
770.4655463,0.00296503,0.009407521,0.000164438,0.000624645
770.6440308,0.003623968,0.006090496,0.000151709,0.000644795
770.7131315,0.003329524,0.002831142,0.000107188,0.000656436
770.7936303,0.002324653,0.003720732,0.0001293,0.000671315
770.9728189,0.001513839,0.00501358,0.00016159,0.00047211
771.1502672,0.00121798,0.004145791,0.000149211,0.0003206
771.2051315,0.001508061,0.003874229,0.000173729,0.000557042
771.2805125,0.001732803,0.00406315,0.000179074,0.000615384
771.361018,0.001566073,0.004023679,0.000232533,0.000592706
771.5534029,0.00178424,0.005329265,0.000252361,0.000794438
771.6263935,0.001927323,0.004395866,0.000213435,0.000517404
771.7274287,0.002183829,0.003657428,0.000206274,0.000624573
771.8135021,0.003128324,0.003157153,0.000194939,0.000628659
771.9904026,0.004407399,0.003676858,8.50E-05,0.0006736
772.0730012,0.004835821,0.005550464,8.76E-05,0.000776519
772.2621287,0.004652969,0.003769975,9.07E-05,0.000511103
772.4553902,0.003628729,0.003601245,9.76E-05,0.000507564
772.6304945,0.002863077,0.003846047,0.000104578,0.000433796
772.7149013,0.00248498,0.003362417,7.82E-05,0.000213651
772.7973911,0.003439138,0.002920519,8.49E-05,0.000238705
773.0851484,0.003388435,0.00186697,8.12E-05,0.000213198
773.162771,0.003257249,0.001540333,4.89E-05,0.000331219
773.2523747,0.003226453,0.000931489,7.53E-05,0.00035089
773.4232687,0.002543205,0.001547116,8.10E-05,0.000274395
773.5221196,0.004077463,0.003093038,8.27E-05,0.000303973
773.6176307,0.004167059,0.002910083,7.82E-05,0.000510601
773.7043811,0.003927054,0.003415046,5.64E-05,0.000504843
773.7849879,0.003341858,0.003640223,6.06E-05,0.000567156
773.9723029,0.004328986,0.004256181,6.53E-05,0.000301037
774.1595187,0.004407829,0.003310037,9.40E-05,0.000369658
774.2170023,0.004809586,0.002957013,0.000110177,0.000443645
774.3203673,0.005040619,0.002657992,0.000109386,0.000455938
774.3997363,0.004892002,0.001752188,9.69E-05,0.000769744
774.481017,0.004607072,0.001648031,0.000103871,0.000620399
774.6617544,0.003188342,0.00232686,9.23E-05,0.000516626
774.756263,0.002855614,0.001604489,0.000117517,0.000616822
774.9324883,0.003132981,0.001405081,0.000125356,0.000595071
775.1102403,0.004002924,0.001040653,0.000135371,0.000763459
775.194129,0.002410645,0.001007112,0.000153802,0.000487097
775.3845051,0.003650045,0.000942066,0.000148146,0.000578246
775.5573963,0.003690526,0.001254847,0.00015429,0.000671243
775.6213619,0.003519993,0.00170993,0.000170897,0.000518828
775.6922345,0.004617661,0.003337331,0.000217403,0.001212807
775.8688569,0.005047925,0.003223634,0.000196057,0.001000115
776.0469035,0.005126744,0.003279418,0.000216659,0.000751207
776.1244526,0.005252244,0.003873304,0.000214055,0.000853895
776.2097313,0.004754251,0.002830656,0.00026211,0.000734814
776.3099826,0.00425427,0.002483744,0.000290412,0.000635899
776.4003607,0.00346459,0.001984113,0.000295238,0.000542852
776.492983,0.002459096,0.002257133,0.000292524,0.000483077
776.582739,0.002291014,0.002368256,0.000325232,0.000622012
776.6610242,0.002108652,0.002925,0.000296996,0.00053446
776.8417449,0.001532668,0.003268153,0.000283488,0.000548287
776.897377,0.001350896,0.002174069,0.000288163,0.000419493
777.0910235,0.001071325,0.001988447,0.000325882,0.000390285
777.1664317,0.001652222,0.002156218,0.00031447,0.000444978
777.2613807,0.002991083,0.001589146,0.000307969,0.00049571
777.4293796,0.00298483,0.002154021,0.000251587,0.000372596
777.6258721,0.004007783,0.001383509,0.000251488,0.000230486
777.8066192,0.004198285,0.001610565,0.000312982,0.000118024
777.964362,0.003774071,0.001278944,0.000215931,0.000300262
778.1345074,0.003747701,0.001124217,0.000285907,0.000307175
778.2099882,0.004019723,0.000869409,0.000227463,0.000605605
778.3896032,0.00354099,0.0010686,0.000229931,0.000552814
778.4835021,0.002527047,0.001410917,0.000227008,0.000536253
778.6661287,0.002848911,0.001366177,0.000264383,0.000477963
778.7488499,0.002723415,0.000792144,0.000263536,0.000406277
778.8337315,0.001817244,0.000828723,0.000188814,0.000262111
779.018998,0.001572047,0.001119638,0.000130839,0.000251588
779.1460039,0.002631842,0.001283791,0.000130209,0.000200684
779.3401273,0.003647193,0.001368985,0.000165043,0.000253378
779.4077761,0.004128668,0.00125073,0.000130458,0.000255818
779.5813813,0.00405101,0.000840786,0.000131976,9.32E-05
779.6374772,0.004316983,0.000880251,0.000132055,8.40E-05
779.736229,0.004205516,0.001168876,0.000136846,0.000203122
779.9244112,0.004195224,0.002034241,0.000121609,0.000205081
780.0995015,0.004200559,0.003461809,0.000171805,0.000318128
780.1746083,0.00480314,0.002757708,0.000171612,0.000371902
780.2592444,0.004769715,0.004328962,0.00023884,0.000475558
780.4483595,0.00458977,0.004237979,0.000267145,0.000530863
780.6364632,0.003093674,0.004289958,0.000246812,0.000378412
780.7156384,0.002635145,0.004321616,0.000282925,0.00050897
780.9949943,0.003752723,0.003151673,0.000297712,0.000389522
781.0617325,0.004078092,0.002542434,0.000294252,0.000321611
781.2480024,0.004796082,0.001697078,0.000311286,0.000306872
781.3167299,0.004794084,0.001884145,0.000537779,0.0001727
781.5951187,0.004850358,0.001890125,0.000439821,0.000299441
781.6710852,0.004626702,0.000898143,0.000546769,0.00022057
781.9604668,0.004884183,0.001020302,0.000646485,0.000360727
782.117734,0.004061332,0.000926801,0.000849029,0.000386373
782.1866132,0.00441829,0.001460322,0.000895251,0.000317379
782.2677256,0.005113254,0.001386161,0.000653219,0.00034453
782.4656105,0.003716547,0.000759051,0.000667392,0.000474524
782.5667101,0.001924031,0.000784841,0.000384939,0.000489628
782.6379735,0.001630228,0.00103601,0.000277899,0.000337122
782.9221345,0.001512919,0.001060734,0.000277823,0.000287645
783.1017373,0.001530201,0.001089433,0.00018799,0.000297865
783.2874535,0.002197491,0.002894432,0.000181206,0.000214745
783.3532062,0.001836631,0.005487674,0.000175415,0.000295093
783.4373448,0.001830538,0.007767636,0.000247207,0.000349508
783.516581,0.001746751,0.008069156,0.000254384,0.000314198
783.5940958,0.001226626,0.007218685,0.000254186,0.000297664
783.6737607,0.001682318,0.00694746,8.10E-05,0.000260055
783.7645823,0.001792587,0.006050652,0.000141093,0.000257556
783.8921289,0.002563442,0.005365039,0.00013978,0.000256457
783.9858495,0.002540669,0.003270963,0.000196519,0.000257263
784.1190889,0.002515881,0.001633054,0.00024269,0.000236865
784.3009767,0.001977936,0.001451369,0.000265744,0.000291811
784.3912341,0.002207807,0.001720983,0.000270577,0.000244611
784.5753443,0.002531708,0.001695067,0.000218218,0.000163797
784.6643481,0.002505912,0.001712728,0.00021802,7.09E-05
784.8468556,0.002947008,0.001516598,0.000250931,8.26E-05
784.9379849,0.00276909,0.001808575,0.000250914,8.79E-05
785.1276014,0.003327166,0.00178618,0.000158017,0.000104957
785.2182031,0.002566882,0.001159518,0.00015329,0.000107495
785.3087165,0.002903349,0.001106205,0.000137673,0.000164754
785.5113548,0.00293283,0.001045953,0.000103854,0.000169589
785.581845,0.002621159,0.000754829,8.63E-05,0.000363528
785.665825,0.002530337,0.000916535,8.66E-05,0.000359188
785.7573424,0.002253203,0.000858897,0.00015471,0.000290191
785.8451969,0.002408988,0.000913676,0.000154987,0.000253279
785.9168558,0.001688028,0.001416876,0.000101333,0.000242312
786.1157058,0.0006216,0.001362397,0.00010206,0.000314607
786.206834,0.000717046,0.001322806,0.000127932,0.000374699
786.4087035,0.001118207,0.001013359,0.000102869,0.000364513
786.4684669,0.001433625,0.001145156,0.000106199,0.000362591
786.661097,0.001463647,0.001520243,0.000103971,0.000366757
786.7551981,0.001206027,0.001614858,0.000103369,0.000268867
786.8453285,0.001283094,0.00098977,0.000103964,0.000268141
787.0263785,0.002086212,0.000651735,7.90E-05,0.000220571
787.0915895,0.00362612,0.00093757,0.000168515,0.000254867
787.1819633,0.003563871,0.001154486,0.000169662,0.000402411
787.362222,0.003976989,0.000696024,0.000174434,0.000268399
787.5286982,0.003454541,0.000831217,0.000151986,0.000286816
787.7104607,0.002274074,0.000800548,0.000249984,0.000385838
787.7896851,0.002448898,0.00073654,0.000219273,0.000397998
787.8642106,0.002005,0.000759303,0.000173465,0.00037414
788.0410874,0.002395974,0.000748988,0.000166363,0.000374522
788.1298138,0.002327341,0.000771117,0.000133516,0.000485305
788.3158131,0.002395622,0.001204902,0.000132808,0.000564832
788.5381871,0.00171107,0.004846231,0.000128731,0.000449889
788.6684706,0.001578365,0.004928281,0.000123826,0.000407766
788.8689519,0.001757123,0.005027944,0.000123358,0.000402986
788.9443808,0.001791568,0.005183252,0.000122625,0.000423768
789.0479778,0.00173064,0.004527869,8.29E-05,0.000363702
789.1349611,0.001860287,0.004322934,0.000116999,0.000389175
789.2140788,0.002046021,0.003842122,0.000111349,0.000480318
789.4091994,0.001456508,0.003519193,6.43E-05,0.00050859
789.5877006,0.002412277,0.003319844,6.92E-05,0.000431204
789.7000609,0.002328419,0.003468643,7.54E-05,0.0004958
789.7801805,0.002229253,0.001680486,7.79E-05,0.000570875
789.9681803,0.002246993,0.002061521,7.12E-05,0.000535348
790.0514528,0.001864993,0.002378204,0.000187437,0.00042878
790.222442,0.001760405,0.002367644,0.0001683,0.000464018
790.4191794,0.001874942,0.001874141,0.000144569,0.00016521
790.5078046,0.001643183,0.001104886,0.000175916,0.000114377
790.6084322,0.001668034,0.000772489,0.000254258,0.000151456
790.6891853,0.001611441,0.000712987,0.000186825,0.00013994
790.7720558,0.000846805,0.000749266,0.000212872,0.00014027
790.8725688,0.0008267,0.00080832,0.000197474,0.000202679
790.9608065,0.0008608,0.000781485,0.000183383,0.000206613
791.1397131,0.002080852,0.001787218,0.000140637,0.000232208
791.315599,0.00324095,0.001777563,0.000140958,0.000224089
791.5051985,0.003271769,0.001877789,0.000149061,0.000206911
791.5768182,0.002842572,0.001817299,0.000173916,0.000197562
791.7682132,0.002427132,0.00223008,0.000249847,0.000198504
791.8368246,0.002688968,0.002869382,0.00014661,0.000180689
791.9195639,0.00247177,0.002455765,0.000110053,0.000131661
792.002195,0.003104313,0.002440126,0.000122946,0.000187759
792.0980665,0.00301644,0.002420594,0.000120549,0.000160433
792.1730545,0.002522052,0.002315453,0.000141723,0.000152258
792.3524413,0.002344249,0.002084434,0.000133559,0.00010635
792.4502073,0.002564419,0.002068348,0.00021535,0.000138637
792.5504286,0.002834789,0.001049468,0.000219756,0.000128032
792.6508118,0.003407946,0.000524255,0.00023466,0.000128844
792.7313063,0.003239289,0.000524265,0.000168006,0.000128758
792.9176797,0.003731774,0.000522527,0.000164233,0.000180988
793.1556747,0.003823809,0.000515815,0.000159537,0.000181441
793.2297952,0.003267917,0.000333617,0.000133665,0.000166118
793.4098147,0.003273399,0.000429148,0.000155164,0.000105109
793.5039207,0.003048434,0.000428984,0.00013792,9.87E-05
793.592544,0.002607738,0.001358756,0.000266683,0.000158513
793.7854361,0.002463818,0.002126974,0.000282283,0.000185121
793.8760586,0.002131857,0.002365908,0.000283993,0.000232337
793.9771674,0.001286249,0.002582226,0.000268189,0.000219427
794.1633048,0.001299022,0.002188526,0.000263221,0.000187788
794.2293183,0.001416702,0.002083423,0.000242118,0.000203796
794.3079312,0.001741931,0.001680043,0.000222568,0.000140438
794.3981838,0.001846593,0.00189213,0.000216793,0.000116962
794.5900589,0.001904668,0.001607823,0.000249212,9.90E-05
794.6640402,0.001742613,0.000590787,0.000227168,0.000105033
794.7721676,0.002111063,0.000605182,0.000162466,0.000137883
794.8489336,0.001874578,0.00060414,0.000182855,0.000166094
795.0329114,0.002450917,0.001772985,0.000185173,0.000166241
795.2163407,0.002311133,0.001785874,0.000194305,0.00010775
795.5075284,0.003369491,0.001731351,0.000179932,7.07E-05
795.6633188,0.003247087,0.001742782,0.00024441,6.02E-05
795.7352266,0.002996894,0.001677035,0.000246715,0.000131611
795.9229247,0.003338389,0.001873593,0.000320386,0.000116774
796.114902,0.00332186,0.001692245,0.000294069,0.000216539
796.2874258,0.003342017,0.001715632,0.000296302,0.000202476
796.3656574,0.003247976,0.002041851,0.000293841,0.000220381
796.4581836,0.004385137,0.001716413,0.00030661,0.000223922
796.7041655,0.003996744,0.00188155,0.000311897,0.000154628
796.7823501,0.003970012,0.002472641,0.000284757,0.000210805
796.9722962,0.0033705,0.001241481,0.000282681,0.000202037
797.058447,0.004709987,0.001067941,0.000229848,0.000151577
797.2561594,0.004457087,0.001176012,0.000229662,0.000161429
797.3389123,0.004664645,0.001189543,0.000185452,0.000203143
797.5270402,0.004792199,0.000942725,0.000170934,0.000242075
797.61528,0.005010799,0.001678759,0.000172244,0.000215327
797.7240415,0.004954067,0.002212538,0.000170394,0.000267663
797.864798,0.003890938,0.002303171,0.000143041,0.000240416
797.9406519,0.003686486,0.002243662,0.000174414,0.000165615
798.0472975,0.003783319,0.003178129,0.000151354,0.000198623
798.3329257,0.003090734,0.003849954,0.000146299,0.000157148
798.4026486,0.002103799,0.00391669,0.000147837,0.000144023
798.5995513,0.002577362,0.004017247,0.000310622,0.000200206
