,s1_d,s2_d,s3_d,s4_d
671.4864316,0.112918244,0.009534609,0.018565591,11.36039323
671.5572904,0.187476505,0.013361836,0.024889601,9.021024709
671.6471731,0.248542778,0.017173107,0.031800767,8.435927533
671.8048066,0.333357862,0.023157468,0.037935637,10.59815516
672.0268186,0.365686812,0.022745462,0.040194479,13.65185544
672.2199147,0.37432297,0.020952726,0.039649739,16.27427596
672.2914408,0.324285225,0.019268086,0.035472269,16.57564256
672.4667952,0.233243551,0.015945739,0.02673637,14.84372889
672.5557967,0.133392068,0.00768251,0.015624833,10.44929721
672.7477137,0.063117636,0.003110098,0.007326117,5.048077106
672.8324125,0.027636214,0.002260443,0.004148643,2.56641969
672.9552848,0.017007606,0.000818114,0.002972763,1.096908401
673.1340322,0.036344244,0.002329657,0.005529134,0.548448281
673.3345561,0.065681751,0.002694667,0.009273509,0.520496336
673.4019298,0.122887384,0.003931009,0.015140823,0.417100105
673.5930614,0.14757232,0.008250028,0.023555753,0.272561117
673.6821585,0.210775252,0.013810808,0.031682036,0.118145347
673.7627954,0.264009632,0.014322461,0.036637094,0.071771272
673.953677,0.276375918,0.015684508,0.037237295,0.089813632
674.1202847,0.26674557,0.01542115,0.034691495,0.19893132
674.3055573,0.22886856,0.012668842,0.029272361,0.345699951
674.4989922,0.182194181,0.009671708,0.022410084,0.459353338
674.5911552,0.139401147,0.009044224,0.016377118,0.584096904
674.785052,0.088311058,0.006436096,0.009146283,0.760553093
674.8766548,0.069863391,0.002741359,0.004172235,1.415713294
674.979418,0.027840807,0.002346931,0.001966907,3.313778466
675.0655279,0.014413782,0.002357786,0.0013736,5.249055601
675.1520707,0.00899038,0.001531927,0.001725886,8.278063441
675.2295304,0.009023349,0.001537064,0.002707797,10.96472899
675.3262871,0.014725484,0.001145724,0.003596323,12.9286379
675.5000207,0.026184361,0.002878038,0.004860342,13.57644812
675.5837955,0.044248438,0.003225763,0.007637263,11.9672062
675.6527907,0.096236236,0.008120314,0.012572506,8.615801333
675.8309022,0.203540277,0.017106668,0.021469553,6.909356644
676.0255244,0.317509098,0.022689115,0.026743714,8.018680928
676.205949,0.407913459,0.025626969,0.035399206,11.95815681
676.2783969,0.442028443,0.026425845,0.040401752,15.51444766
676.359671,0.419455929,0.024572947,0.0401765,17.60061168
676.4669022,0.363203908,0.021808688,0.036571665,17.62742002
676.5960441,0.277681165,0.014397697,0.027908737,15.45609152
676.6720468,0.172785069,0.01074863,0.016756259,10.72875485
676.8660311,0.068529431,0.002542972,0.007580249,4.777853639
677.0487705,0.014403364,0.000807824,0.002793748,1.627191629
677.1281791,0.011242211,0.001010527,0.002062728,0.777890779
677.329896,0.028077308,0.001131101,0.003251714,0.468240088
677.413781,0.049361879,0.003404821,0.008279407,0.445276735
677.6047856,0.087082001,0.011744101,0.014982106,0.344288562
677.74597,0.140300556,0.017667442,0.019944851,0.219349106
677.9335227,0.186741964,0.02125522,0.024247368,0.083653273
678.1046863,0.28271159,0.026139422,0.029693343,0.065846146
678.1991534,0.325049566,0.027086932,0.035223354,0.213750586
678.2886716,0.348486884,0.025956053,0.035905322,0.405587048
678.5581603,0.310406412,0.023910404,0.031364675,0.621532808
678.7377877,0.261724234,0.018306879,0.023725538,0.758612855
678.8045376,0.197504285,0.009193699,0.015761434,0.813574643
678.9988882,0.125084175,0.003435815,0.01055828,0.878502701
679.0782593,0.069751999,0.003015017,0.00685698,1.614237543
679.2666172,0.034570176,0.002003963,0.003004854,2.364254148
679.4416546,0.00452116,0.000921597,0.000943237,4.160086879
679.5266463,0.005722071,0.001085192,0.001570968,6.043152322
679.7024028,0.009638331,0.001083012,0.002646638,9.354583676
679.7583943,0.014847634,0.001861051,0.00401919,11.73589396
679.8419036,0.029564949,0.006034217,0.005923846,12.50155808
679.9307643,0.051906183,0.008692288,0.007557915,11.11718159
680.0107778,0.076131875,0.012858438,0.00956995,8.142603972
680.2020211,0.126262046,0.015166249,0.012684694,5.158935149
680.2756329,0.183552746,0.018308298,0.016718741,4.887632854
680.4246442,0.262274918,0.022372311,0.024391018,7.93985384
680.6245197,0.311229768,0.02082092,0.029212827,11.96319226
680.7037633,0.321692295,0.021071293,0.031559579,15.24201434
680.8975207,0.300178629,0.013412153,0.030045891,16.33436069
680.9527579,0.238579993,0.008864918,0.025535806,15.37070338
681.0426478,0.168130431,0.006948803,0.019463096,12.29771067
681.1291348,0.103884943,0.004237486,0.01174003,8.422464242
681.2176462,0.046352809,0.003214014,0.006810724,5.024959131
681.3321294,0.02762682,0.001605312,0.00475566,2.194991997
681.5310344,0.026723989,0.001710378,0.005643684,0.689135623
681.7203879,0.036644132,0.002892524,0.007608566,0.50361231
681.7953815,0.064086111,0.005216568,0.008977484,0.357909503
682.0748949,0.094862416,0.006324083,0.014878287,0.192030768
682.1483801,0.116208477,0.007920905,0.018655512,0.082372689
682.2213754,0.135545261,0.013657922,0.021705347,0.05808332
682.5447705,0.187591249,0.015613913,0.025705423,0.09698714
682.623249,0.231949392,0.016329003,0.026290336,0.222730867
682.7029105,0.250489141,0.014586136,0.027728227,0.349960938
682.792625,0.230075254,0.013055651,0.02467738,0.46518578
682.8815145,0.187379085,0.008658688,0.021149615,0.595614139
682.9613813,0.131679507,0.005440219,0.014516516,0.724294959
683.1566732,0.097419187,0.003815436,0.006865067,0.887793598
683.2311245,0.066564109,0.002348449,0.004177393,1.294607476
683.3037716,0.034393382,0.001107571,0.00160914,1.805074678
683.4825215,0.009982036,0.001139532,0.000373525,3.131647129
683.5713704,0.007002449,0.001040182,0.00105439,5.925162064
683.6498899,0.008399288,0.001208313,0.001894144,8.670876819
683.7325057,0.014679113,0.00114478,0.004096224,11.48846659
683.9095116,0.034237819,0.002101314,0.005508844,12.48478647
683.9974942,0.087013563,0.006590561,0.010688383,10.73179698
684.0767429,0.153238137,0.010985343,0.015823845,8.237596858
684.1841186,0.199715265,0.01522302,0.018378522,6.264187076
684.2553835,0.292973378,0.021805878,0.02479655,6.968413638
684.4314032,0.348228185,0.027529773,0.031081259,9.870327452
684.6171161,0.393167971,0.025036104,0.032570318,13.20514031
684.7100067,0.381073649,0.021875236,0.03186785,15.34824799
684.8925093,0.317530746,0.017265808,0.027972021,15.55477107
684.9727563,0.227685273,0.009059648,0.023161582,12.85300251
685.1647636,0.139934386,0.004146737,0.013951798,8.223631806
685.2494944,0.083853058,0.003913019,0.009488376,4.914955985
685.322253,0.045705058,0.002363742,0.005213138,2.341234923
685.5954174,0.00712528,0.001261212,0.001258291,0.657476161
685.6758788,0.015747058,0.001445846,0.001373711,0.350944061
685.8672923,0.028349705,0.001594096,0.002025689,0.397607093
685.9261296,0.035787451,0.001798167,0.003988266,0.393889159
686.0262362,0.044067757,0.002536437,0.005868064,0.332537717
686.2207519,0.054714091,0.003491237,0.007788023,0.218653655
686.2907477,0.073101477,0.004487052,0.010560352,0.140067404
686.3743734,0.072956332,0.004764375,0.012221085,0.086985828
686.5658892,0.097432177,0.009864708,0.018340362,0.046553026
686.641861,0.147575531,0.016181059,0.021449452,0.037557752
686.7831696,0.185758663,0.018136593,0.025907856,0.067645735
686.8618844,0.210836902,0.017625915,0.028330024,0.143455784
686.9518736,0.233586027,0.016381901,0.025005788,0.249072592
687.0391333,0.218660557,0.014945858,0.023223559,0.406231822
687.1287354,0.191252597,0.01309864,0.018507515,0.547479476
687.2122383,0.149627786,0.009704514,0.013074144,0.621536037
687.2890068,0.119464683,0.00642296,0.008068107,0.660401962
687.4831074,0.058376859,0.000767025,0.002449056,0.956783776
687.572372,0.022968777,0.00114508,0.001246831,2.079646845
687.6721056,0.013349912,0.001128811,0.000419132,3.513704066
687.7609826,0.010570215,0.001116356,0.000585635,5.060090217
687.9424918,0.006722791,0.001089432,0.001459543,8.109557937
688.0356074,0.012299788,0.000706843,0.003401177,11.23309412
688.1224808,0.025244161,0.001886219,0.005618361,12.92650114
688.2928684,0.047066218,0.002225869,0.007238678,12.47126612
688.4613578,0.081432338,0.00383225,0.010162529,9.949252697
688.6387642,0.144228418,0.010375399,0.016247916,6.87200781
688.7258574,0.224567868,0.016971294,0.020676008,5.740048956
688.8174945,0.294016134,0.017872351,0.02495804,7.248178571
688.909348,0.351505252,0.019370672,0.030975344,11.29406048
689.0961415,0.38373528,0.019429824,0.030688334,14.85666225
689.2759765,0.356621795,0.017620526,0.028406286,16.50740974
689.3588592,0.301597387,0.012538361,0.024995009,15.25603149
689.4537499,0.216046722,0.009924168,0.020386804,11.8903877
689.5438635,0.131204065,0.004493975,0.012721463,7.468296408
689.7221171,0.056306249,0.000746263,0.006195869,3.34795571
689.8071229,0.020322009,0.000635248,0.003339956,1.713139788
690.0348899,0.010354434,0.000617473,0.001290992,0.813282291
690.1078484,0.014024647,0.000357265,0.001934909,0.400286544
690.1953555,0.027674709,0.001059104,0.003476121,0.459369014
690.2850365,0.036651126,0.001501496,0.006324502,0.458679592
690.3834774,0.060031674,0.002419036,0.008094711,0.407814458
690.4628659,0.07157033,0.004379621,0.010602797,0.302958214
690.5458709,0.081066345,0.007710449,0.012569964,0.192030129
690.7383784,0.128428311,0.012548916,0.014972522,0.1013912
690.9168776,0.152277824,0.01288963,0.018571229,0.044750631
691.0297202,0.182767404,0.013657148,0.022043303,0.049113456
691.2086224,0.193981957,0.012947343,0.024415334,0.108737768
691.2938647,0.202401026,0.010270856,0.025280507,0.203829021
691.3833582,0.189925476,0.01026748,0.023384722,0.314252667
691.4696049,0.161051637,0.007695685,0.021160189,0.420244457
691.5442163,0.13476298,0.004651248,0.015232332,0.492396046
691.7350008,0.105139161,0.003134436,0.01000588,0.582310561
691.8024821,0.045579851,0.002580051,0.004866127,1.024799002
691.9009932,0.031529688,0.002570968,0.001809236,2.321703628
691.9812298,0.010522704,0.001014237,0.000782904,4.674733459
692.054361,0.009819845,0.001137894,0.001240333,7.458488139
692.144858,0.011728389,0.001048262,0.002015392,9.985465577
692.2260912,0.017510785,0.001017926,0.003030352,11.96886708
692.2987209,0.032947129,0.002232935,0.005336244,13.07466734
692.4741143,0.070163984,0.004375821,0.008597184,11.23713055
692.5424586,0.112099588,0.01047413,0.012576857,8.202953232
692.8289757,0.152834884,0.016833754,0.015688305,5.520568859
692.9968551,0.219550531,0.022240725,0.022027058,4.988245203
693.0620896,0.320426988,0.030641201,0.027981216,8.088740519
693.1619594,0.352993041,0.031541756,0.033799125,11.69251471
693.256835,0.362239726,0.028757485,0.035563776,14.06692888
693.3473594,0.316054036,0.021063072,0.032552815,14.72183748
693.5318556,0.242783701,0.010201457,0.024940822,13.38981262
693.7193443,0.155397054,0.00545165,0.017355475,9.151779817
693.7983336,0.100061359,0.00181695,0.010881534,5.800726369
693.9042066,0.047375916,0.001100229,0.005758526,3.059659436
693.986331,0.015576184,0.001194558,0.00179089,1.435561656
694.2288673,0.017683171,0.001306695,0.002226121,0.479155262
694.3428659,0.024433481,0.000767366,0.003899558,0.39727396
694.5341095,0.034399291,0.000722649,0.005794338,0.339772048
694.715718,0.059874986,0.001680237,0.008619088,0.223771416
694.897204,0.086318627,0.005274337,0.01096107,0.101821527
694.9860841,0.141300365,0.011544741,0.016490293,0.063157479
695.0694593,0.250670295,0.016358534,0.028588537,0.061767685
695.1538509,0.327149499,0.019774977,0.034556518,0.222838298
695.2730793,0.343153915,0.023412918,0.036224962,0.481588029
695.4620994,0.333516246,0.023560487,0.033408479,0.7040456
695.5414774,0.304901972,0.022500312,0.029178078,0.834736383
695.716223,0.243232048,0.019578753,0.022898298,0.985636873
695.7930768,0.157768051,0.010876644,0.015266203,1.178769298
695.8983611,0.09725342,0.005338128,0.008744492,1.532214748
696.1788356,0.033809742,0.002829076,0.00265106,1.99723048
696.2575745,0.005744489,0.002143835,0.000238323,2.79287872
696.5467448,0.003934771,0.001822008,0.000823376,4.579898655
696.6230724,0.008904775,0.001828004,0.001928523,7.364544654
696.7089658,0.013556743,0.003114128,0.002539392,9.72956325
696.7977199,0.031416037,0.005400331,0.004586957,11.0633552
696.881573,0.070232559,0.007343344,0.007401711,10.26726429
696.9738503,0.124160835,0.01006373,0.011197045,7.875779187
697.0709494,0.203715069,0.013185971,0.01647234,6.294324888
697.1741969,0.280877506,0.017707466,0.020127107,6.308961068
697.3628225,0.347302093,0.021365445,0.027992843,8.969748489
697.5447275,0.391483575,0.019701592,0.032399656,12.11377392
697.600321,0.385755939,0.018031333,0.031595784,14.74314882
697.7870865,0.336788203,0.012710885,0.029182589,15.22571098
697.8760825,0.239222269,0.009175005,0.021717766,13.39624945
697.9545964,0.156911962,0.006056643,0.015665455,9.153468048
698.1301245,0.088574841,0.001980815,0.009605711,4.28673163
698.2198148,0.036051573,0.000939079,0.005034589,2.122079093
698.4124739,0.014703604,0.000431892,0.002360369,0.95204738
698.4905642,0.011964873,0.000578486,0.000593872,0.380247972
698.5812104,0.018060321,0.000704622,0.001872512,0.435043787
698.6699652,0.034950956,0.000689016,0.003375258,0.468429302
698.8064412,0.051401481,0.001202415,0.006491518,0.461110878
698.8884509,0.074363142,0.003497099,0.010266102,0.392025595
699.0589614,0.118123886,0.005827489,0.016600164,0.269601484
699.1420637,0.189715464,0.010258713,0.028867202,0.123304343
699.338964,0.249067132,0.0136105,0.036269341,0.071398099
699.5278849,0.269074452,0.018187033,0.038373601,0.121293826
699.6076864,0.301483189,0.021975047,0.038090854,0.323900181
699.7609518,0.292481273,0.023286284,0.036059367,0.536407105
699.8472167,0.249908077,0.020011847,0.030063355,0.744411343
700.0414314,0.202109476,0.013682449,0.02107034,1.394676088
700.2139814,0.136917291,0.00779159,0.012777082,2.823513907
700.2813509,0.063953694,0.004873161,0.005385281,5.690879361
700.476935,0.024424117,0.002251995,0.002547852,9.748412449
700.5717136,0.025800797,0.001704199,0.004393623,13.58418926
700.6543058,0.054599705,0.004540296,0.008082412,14.29838788
700.8469415,0.115365946,0.014144967,0.014540669,12.09824315
700.9278014,0.246598616,0.023114037,0.02584367,10.34398948
701.0863316,0.391966844,0.028836765,0.039003541,10.48606505
701.2827039,0.470412068,0.035385735,0.04742815,11.16321512
701.5634344,0.484110932,0.036803452,0.051036374,12.83094929
701.6300779,0.449396145,0.034220209,0.047761574,14.96636795
701.8210657,0.376428713,0.025840052,0.038921409,16.22530873
702.0116819,0.266138736,0.015480377,0.02963116,14.72030483
702.2909988,0.153281915,0.005257791,0.018575062,9.715738303
702.3614596,0.065983497,0.001451164,0.008718291,4.099877135
702.5458413,0.016345127,0.001335005,0.002180667,1.233133088
702.7407947,0.01632383,0.001951505,0.000714983,0.313974849
702.8244238,0.02218291,0.002628848,0.001781741,0.316050768
703.1048206,0.034422854,0.002832772,0.003581155,0.304926178
703.1788169,0.062526337,0.0040046,0.006552271,0.246350744
703.2651717,0.09173707,0.007732397,0.012924153,0.164812181
703.346098,0.108532888,0.011545042,0.020207856,0.101442747
703.4398165,0.144244485,0.011675097,0.025816069,0.059888639
703.5396829,0.194092238,0.015625027,0.033897927,0.081423764
703.617545,0.236148095,0.016950431,0.038753966,0.156897358
703.7628178,0.273513707,0.011769428,0.039324178,0.275846138
703.905297,0.266621941,0.010395914,0.033167366,0.417185855
704.0868282,0.217673565,0.009191559,0.026467876,0.50829621
704.1663077,0.162724954,0.007736545,0.017731906,0.594273448
704.3510418,0.122163975,0.006018889,0.009501788,0.886278682
704.4423008,0.084355229,0.005627908,0.005356678,1.379611364
704.6228033,0.035884631,0.004732306,0.002605076,2.954175199
704.7082904,0.010261398,0.002006437,0.000692313,4.617868182
704.8497989,0.005988324,0.0019393,0.001386792,7.327063536
704.9304139,0.013227693,0.001681192,0.002437459,10.32356801
705.0305404,0.023286521,0.001603378,0.003830988,12.28196918
705.2115555,0.029857469,0.00190915,0.005055439,12.69327126
705.3952117,0.061206357,0.005037494,0.00786108,10.50241418
705.464499,0.132649268,0.015440607,0.012662815,7.704667728
705.6529565,0.219822682,0.025861747,0.021511035,7.772836733
705.7384412,0.319040899,0.031452562,0.031984701,10.26796156
705.9183177,0.388790607,0.034290586,0.039639511,13.58432843
706.0754483,0.391928227,0.03299119,0.040365087,16.44105895
706.1411786,0.374734094,0.030680227,0.040497842,17.76169335
706.2407842,0.320032934,0.023030545,0.034343043,16.63390021
706.4225563,0.230627798,0.015172212,0.025564771,13.24749803
706.4784298,0.110491493,0.005372196,0.014582994,7.607505839
706.7556719,0.038753754,0.000723714,0.00651719,2.565565838
706.8430602,0.014448597,0.001039541,0.001801422,0.683648915
707.0319318,0.017839221,0.001556759,0.002098131,0.375950967
707.1323007,0.0309041,0.001854116,0.003335838,0.411178105
707.2046818,0.045754757,0.002455283,0.005996726,0.38918004
707.3755374,0.061501342,0.004029796,0.010832839,0.306420574
707.5516676,0.077479184,0.005339145,0.013907571,0.183203467
707.7555348,0.104037966,0.008669266,0.019510823,0.084022776
707.8341755,0.168017689,0.013275965,0.030572355,0.056447205
707.928919,0.217051377,0.020528033,0.034979846,0.084486865
708.009418,0.24062614,0.019524828,0.037086841,0.183442411
708.1882732,0.241546498,0.019515863,0.032760203,0.319250169
708.3690822,0.248782061,0.01819353,0.02856161,0.554122055
708.426286,0.219779588,0.013953358,0.020692351,0.702879664
708.5655354,0.177284546,0.009046975,0.013482214,0.797153842
708.7464305,0.11465203,0.006223222,0.008243787,1.17139798
708.9045606,0.065402237,0.003061898,0.003023,1.739273699
708.9852161,0.026977443,0.001155623,0.000518573,3.158016271
709.0786592,0.015311334,0.00123972,0.000765154,4.815238913
709.1597802,0.010820765,0.001352775,0.001442298,7.480926789
709.3459136,0.016566375,0.001275219,0.003182053,10.30611404
709.4540814,0.052950952,0.003401174,0.006575663,11.31793303
709.5283983,0.111863363,0.007209567,0.0135501,9.754739803
709.7058312,0.1986269,0.013296859,0.017921803,7.646786765
709.9114133,0.30773633,0.020912106,0.026179488,6.894082646
710.0845471,0.376864861,0.026198339,0.032664696,7.801615635
710.1615353,0.409525401,0.027686783,0.03726759,10.17831568
710.2471704,0.417982455,0.028434365,0.038866248,12.6788323
710.4333975,0.360260784,0.021465163,0.034566722,14.33206215
710.6089001,0.277819627,0.01588846,0.026733254,13.75187424
710.7977823,0.165639112,0.008140644,0.018768382,10.14991488
710.9838216,0.086004619,0.004403386,0.01098533,5.145316433
711.1595452,0.035917894,0.001722338,0.006738358,2.650598168
711.2246411,0.012498391,0.000677951,0.001976885,0.713860499
711.4065476,0.009804926,0.000655767,0.001356528,0.472837959
711.4635355,0.016069867,0.001142509,0.002805767,0.390724897
711.6432716,0.041576126,0.002450425,0.00647269,0.432641754
711.7170364,0.068959505,0.003662415,0.010263718,0.409278942
711.7959025,0.088984777,0.006025449,0.015265112,0.334011438
711.8685173,0.129751988,0.009920925,0.023244358,0.221484928
712.1650244,0.208503286,0.013624459,0.029195255,0.106391529
712.2407716,0.301803526,0.019524077,0.034396886,0.141811272
712.3200342,0.330299858,0.019640303,0.037140901,0.255652429
712.497811,0.329500153,0.019815048,0.034487247,0.503851045
712.7782972,0.284928379,0.015287227,0.028418862,0.704772844
712.8738958,0.231187164,0.011551267,0.021436568,0.915752631
712.9632588,0.178345131,0.008251955,0.015605044,1.155824105
713.1651432,0.11724312,0.004595924,0.008419979,2.145540522
713.2417585,0.049870248,0.002314144,0.003228151,3.125416091
713.4702895,0.010800983,0.001478764,0.001764757,4.347121341
713.5481838,0.003389524,0.001326983,0.001296529,5.43293774
713.7235152,0.007010342,0.001691496,0.002018232,7.633303617
713.8240059,0.022962357,0.003062196,0.003991161,9.735420265
713.8945252,0.036560071,0.003874016,0.005730072,10.47307615
714.0932957,0.082631293,0.011157567,0.009466333,8.509987446
714.2742717,0.159360562,0.0197856,0.016216746,6.636111167
714.3737745,0.252429642,0.029575443,0.020288572,5.925109752
714.4571295,0.336054281,0.032755207,0.029227072,8.559128282
714.5402779,0.362258062,0.037699926,0.036808194,11.39403338
714.6223773,0.37926194,0.032829948,0.040001316,13.93802131
714.7996557,0.337288384,0.022893491,0.035701313,15.56645547
714.9847219,0.262078991,0.017149202,0.028491517,14.81235938
715.0665167,0.189663036,0.010916207,0.021470757,11.05345199
715.2443859,0.087355319,0.00328468,0.012458256,5.652896748
715.4312508,0.032892215,0.001931536,0.005809245,1.94683956
715.6118789,0.010714524,0.00150837,0.002809915,0.905960583
715.6976493,0.004713244,0.001846701,0.000736846,0.315169054
715.7690135,0.005698083,0.00218898,0.000904116,0.369742851
715.9541224,0.02079635,0.002215261,0.001876122,0.415150606
716.043131,0.037534958,0.002319099,0.004866733,0.414593085
716.123392,0.070953464,0.005944716,0.011912287,0.347306656
716.2070503,0.124383083,0.007722773,0.021543125,0.225730505
716.3941227,0.218162275,0.012476985,0.03529155,0.102277549
716.4791474,0.312164813,0.018162481,0.044436858,0.126555265
716.6553836,0.347877072,0.019915521,0.049592494,0.226019778
716.7393962,0.355731526,0.022796813,0.047468835,0.387229951
716.9206478,0.329597794,0.022624926,0.042653225,0.606051988
716.9892642,0.250361778,0.02037814,0.030958979,0.975316939
717.173617,0.192621297,0.015686816,0.017768684,1.898707531
717.3500128,0.112341104,0.006741864,0.007975284,3.168562296
717.5251372,0.051421576,0.004880024,0.002809827,4.383215474
717.7078581,0.012551791,0.002162544,0.000989772,5.555230901
717.8670073,0.008591169,0.001580732,0.00184242,7.509734942
717.9541445,0.016737802,0.002291165,0.003389972,9.556678249
718.0870213,0.041793194,0.003111387,0.00537209,10.35112556
718.2046344,0.073066486,0.003796546,0.008206591,9.01374482
718.393008,0.13961583,0.008036053,0.012483954,6.453009771
718.57992,0.225208403,0.01045462,0.017226318,4.878905386
718.6690374,0.298487683,0.013768917,0.022855876,5.276811789
718.7590048,0.362274869,0.016462001,0.029769107,8.13205408
718.929392,0.382825087,0.01930324,0.032260016,11.03100849
718.9978833,0.351163767,0.017484682,0.032795226,13.33167983
719.1347722,0.294872718,0.015049036,0.029395448,13.77066074
719.3228588,0.213738669,0.011089085,0.023141996,12.01541043
719.3983216,0.134673277,0.007023431,0.015777518,8.201092393
719.5912534,0.057307508,0.002661025,0.008796523,4.112213737
719.6921554,0.026307743,0.002070751,0.004313219,2.375778355
719.7603594,0.020753452,0.001115134,0.002220857,1.250634893
720.0396154,0.029827723,0.00133702,0.00278024,0.531487054
720.1143596,0.048762112,0.00286526,0.008046828,0.471337179
720.3079807,0.075962621,0.003818554,0.012541811,0.395095427
720.3923721,0.116306118,0.005195834,0.020360916,0.268092388
720.580254,0.146863865,0.007135987,0.025607112,0.112097841
720.7742937,0.186768679,0.013085533,0.033068597,0.04820244
720.9621086,0.240998045,0.013505914,0.039240371,0.131453666
721.0353551,0.264590906,0.016141204,0.038974912,0.369067223
721.1098697,0.251652206,0.015457708,0.034521537,0.596266089
721.2965157,0.220571956,0.013357332,0.027120476,0.777822218
721.4747242,0.179223546,0.009146213,0.01772659,0.895090473
721.64962,0.126784415,0.007057815,0.012750993,0.962506671
721.7056854,0.076974796,0.004352848,0.006224041,1.487450347
721.8003505,0.045657367,0.001717609,0.003314383,2.398166875
722.0554979,0.014641477,0.000435541,0.000720289,3.586496852
722.215722,0.00606284,0.000490035,0.001091784,5.741232567
722.3047642,0.010619039,0.001706073,0.001956915,8.763845272
722.4094782,0.023771621,0.00192901,0.004721194,11.02247703
722.6028881,0.05160064,0.00582499,0.007314665,11.25739622
722.6764693,0.116309624,0.009447089,0.013946882,9.236110701
722.7476136,0.214595216,0.016664862,0.020780958,7.706118132
722.9443872,0.335366433,0.01947571,0.031098223,7.913086541
723.0734694,0.41090712,0.021435507,0.039346077,10.16580704
723.1533653,0.443753296,0.021351082,0.040032913,12.73825628
723.3290986,0.420180417,0.021364782,0.03704533,14.96730885
723.6345058,0.343231257,0.014494738,0.031443154,15.92784207
723.6967374,0.250904211,0.010910245,0.022032856,13.92767297
723.7833996,0.148521176,0.004068961,0.014753095,9.587814147
723.9722323,0.059865664,0.002307279,0.006169559,4.265341936
724.1041375,0.020455382,0.001344906,0.003718341,1.682242842
724.3761009,0.025740874,0.001753981,0.003534855,0.670354983
724.4316051,0.040746525,0.002095907,0.006591322,0.466719978
724.7188755,0.052074217,0.002792227,0.009680591,0.408836297
724.7875897,0.070567383,0.003414613,0.012974986,0.311567539
724.9738387,0.080850388,0.005099082,0.015409285,0.171609496
725.1668616,0.11558518,0.005563389,0.019820093,0.099436355
725.2433364,0.150861603,0.007843445,0.023687761,0.04852015
725.4213356,0.186360529,0.008845177,0.02534337,0.069409801
725.6068376,0.196400107,0.009353604,0.024474584,0.16186053
725.685852,0.198255767,0.010437539,0.023267322,0.301145744
725.7779655,0.205175519,0.010725928,0.019525192,0.498512134
725.8699814,0.192002066,0.008902332,0.016201678,0.647535616
725.9593611,0.144040847,0.006618378,0.011743614,0.765284338
726.1382379,0.108162788,0.003876608,0.006999347,0.96395578
726.2177142,0.055557594,0.002894146,0.002729759,1.291930266
726.3258332,0.030111808,0.002319577,0.001040335,1.798613103
726.4187084,0.01391116,0.001679703,0.000710019,2.271855413
726.4999775,0.008570974,0.001093382,0.001057998,3.687162883
726.6074798,0.012208762,0.00059812,0.00266022,6.847936694
726.7943352,0.021361944,0.000834188,0.004082302,9.253269977
726.976721,0.032363026,0.0019408,0.004983137,10.72885829
727.133972,0.049607466,0.005010646,0.005943517,10.56804325
727.2083339,0.086646069,0.008546731,0.010499089,8.291496038
727.2996075,0.175030476,0.014811921,0.016806205,6.961164048
727.3913403,0.28576035,0.023409145,0.025477792,8.388734738
727.4692214,0.365161263,0.026790308,0.033528237,11.23610303
727.6484045,0.399515509,0.02675935,0.037758801,14.08918079
727.8692412,0.371913719,0.024781747,0.03693176,16.64050303
727.9545935,0.345874928,0.018865237,0.035063847,17.05989196
728.0543423,0.276846928,0.011824524,0.029847117,15.25129683
728.1350973,0.181197737,0.006600095,0.019780389,11.2715898
728.4157173,0.085296072,0.003683385,0.009247922,5.559483816
728.5011998,0.025442354,0.001342563,0.003970358,1.893317919
728.7705995,0.014336448,0.001418784,0.002513921,0.600125466
728.8486039,0.022488672,0.002500994,0.003426272,0.436800177
729.1088826,0.027285745,0.002606543,0.005317256,0.400879929
729.1958297,0.051616231,0.004562329,0.00937304,0.300395785
729.3820661,0.091541,0.005562629,0.018353154,0.168461621
729.4552218,0.142354823,0.012389992,0.028395369,0.103658739
729.7418359,0.218034109,0.013257431,0.034868742,0.053222188
729.8077098,0.264442238,0.014002842,0.037575984,0.168075134
729.8884786,0.301370181,0.015711384,0.039594947,0.415774916
729.9780714,0.317722076,0.014991388,0.03608174,0.63622689
730.0526934,0.282060911,0.012998555,0.030930733,0.818604506
730.1445879,0.226643228,0.010968162,0.021536173,0.922680364
730.3334442,0.132493215,0.007848565,0.010900795,1.031156342
730.5199628,0.072933797,0.005862701,0.003437558,1.524543565
730.6964423,0.029951862,0.003687143,0.001038621,2.112469496
730.8780956,0.009997561,0.003824718,0.00061629,3.780984727
731.0599758,0.009899536,0.001596848,0.00116123,6.247938661
731.1544673,0.026273546,0.001871582,0.003677551,9.297552579
731.2441914,0.053017086,0.004612761,0.006922484,10.73349107
731.3366894,0.078860331,0.006120115,0.010895274,9.922796507
731.4326975,0.150792196,0.008689034,0.013984626,8.077806977
731.6253286,0.21033295,0.01460686,0.01773454,6.261496128
731.6910794,0.313341814,0.016528137,0.026442708,6.501726176
731.8783349,0.360231613,0.017464851,0.032183322,8.736489913
732.0471989,0.361487657,0.014730496,0.033454982,11.16562312
732.1219395,0.333776709,0.01135204,0.030885339,13.25284783
732.3069581,0.264194244,0.009574949,0.026015691,13.52099512
732.4841796,0.196024856,0.006824585,0.020762711,11.19007649
732.5779494,0.125882793,0.005374298,0.015085365,7.600787271
732.7285751,0.048663919,0.002448591,0.009945914,4.491027162
732.789202,0.024643485,0.000857753,0.004281033,1.937763339
732.9666919,0.007129692,0.00080027,0.001409369,0.538329713
