,s1_d,s2_d,s3_d,s4_d
593.3368269,0.035044926,0.003589685,0.002045929,1.328488843
593.4655647,0.027218911,0.004055489,0.000315828,0.476960792
593.5509823,0.023916679,0.004764776,0.000508507,0.261570924
593.6353516,0.018801356,0.007485038,0.000502237,0.20196991
593.7270853,0.016455826,0.006191086,0.000931737,0.242007662
593.8004496,0.007602163,0.004699228,0.006035839,0.273157431
594.0040728,0.00512217,0.004871969,0.015629752,1.646330123
594.0860931,0.005241574,0.007109457,0.019955634,6.6077268
594.3566079,0.004657207,0.016450402,0.018029493,21.03388828
594.4351853,0.005353528,0.02348929,0.017108636,35.07606451
594.5143128,0.009083483,0.027339542,0.021014846,46.21250921
594.5926741,0.052454152,0.030651718,0.088548383,52.21827221
594.7803202,0.120139629,0.029301458,0.161126827,52.86177257
594.9628484,0.174356197,0.032199548,0.226239862,46.57952829
595.1609256,0.209666171,0.030039121,0.274516778,33.05402413
595.2605511,0.252939325,0.02095199,0.287459797,18.65979642
595.3520727,0.243495041,0.012473996,0.256905207,7.228905564
595.5366252,0.212590529,0.004877693,0.198027848,0.7708408
595.6241948,0.151554474,0.003743221,0.136290657,0.133162969
595.7558368,0.084768661,0.003007434,0.070237805,0.08888372
595.8518145,0.021097607,0.003386348,0.012498486,1.996998825
595.9405578,0.01420245,0.010000256,0.026536742,5.364091596
596.0298029,0.031863796,0.028220854,0.067231896,15.74538651
596.1179375,0.083801763,0.055137397,0.134081675,28.86993158
596.2080665,0.111665292,0.079774981,0.187000176,39.04171857
596.2920451,0.13002139,0.095583724,0.209136977,46.10501661
596.371929,0.143469749,0.089520963,0.202915743,46.87085075
596.5602067,0.157783115,0.079060842,0.176683371,42.89079319
596.749047,0.137345708,0.057615983,0.130830241,33.38790759
596.8226754,0.100599866,0.032416995,0.065413349,19.98668181
597.0040746,0.067673054,0.013558132,0.028721905,10.69405601
597.0695628,0.043485753,0.003534191,0.006276115,2.582615383
597.2494215,0.028951164,0.001385391,0.000462206,0.605911674
597.3382901,0.027845916,0.001462031,0.000463576,0.228915579
597.5255556,0.018624295,0.001152341,0.00015652,0.055695042
597.6164325,0.011366179,0.000803576,0.000211896,0.07734915
597.7150688,0.01019418,0.002502909,0.000228057,0.123498765
597.8641662,0.010918873,0.002524018,0.000258429,0.299241746
597.9453128,0.011445964,0.002593214,0.000919564,0.394800857
598.0232036,0.011642637,0.002593733,0.008853478,1.044872444
598.1311703,0.012332844,0.003037231,0.015597181,3.745315085
598.2130581,0.011812008,0.005109104,0.018935851,9.898600422
598.3070598,0.010145539,0.014735782,0.017847411,25.82661477
598.3911628,0.020676026,0.024550784,0.043029651,43.63272394
598.4790405,0.095722601,0.041903348,0.122742228,55.62311795
598.5698005,0.149209539,0.046596583,0.203356827,60.75913156
598.6480371,0.211030792,0.052679903,0.271140039,58.48858731
598.8361903,0.25688231,0.048316715,0.324521118,48.17909668
598.9216797,0.293808225,0.040927744,0.346501014,31.04469513
599.0170369,0.280130813,0.027232206,0.302146039,17.0189375
599.1129182,0.219731002,0.012460216,0.214472582,7.145583051
599.3147984,0.131770203,0.006270001,0.111949274,5.164655905
599.498178,0.058452869,0.018637127,0.060986141,11.51781047
599.676156,0.031857461,0.035148623,0.080126866,19.0391252
599.882926,0.070940042,0.06394384,0.140024441,31.75459415
600.1120659,0.116535915,0.08576135,0.181721501,40.97311551
600.226347,0.138402612,0.101787257,0.198468059,45.21877903
600.4144456,0.15037116,0.096282654,0.182618686,43.13881527
600.4906568,0.129257237,0.076442149,0.139941391,34.5530282
600.5972992,0.097373649,0.055417182,0.087963409,24.47086828
600.6985513,0.085226249,0.029368462,0.046832426,14.20826099
600.7830451,0.056690833,0.01283563,0.02029198,7.674109406
600.8675767,0.044152716,0.008234506,0.006973227,3.323462942
601.046594,0.019214979,0.006017969,0.001084852,0.381952702
601.151184,0.015570617,0.006227805,0.001084642,0.136297961
601.2452852,0.01421598,0.008948243,0.000929271,0.114912349
601.3340285,0.013129043,0.007324617,0.000766531,0.265059278
601.4228098,0.012377446,0.006367239,0.004615472,0.297817259
601.4974014,0.010973607,0.006268728,0.011038514,1.224087936
601.5800249,0.00945315,0.007345631,0.013937694,8.788687318
601.6704016,0.011887533,0.013782738,0.012556553,26.03437312
601.9512962,0.015097368,0.018707413,0.013158223,42.64116448
602.026556,0.062358325,0.027146554,0.078562681,54.7057567
602.2112918,0.132067802,0.031415729,0.155580363,60.91896267
602.2957816,0.189860967,0.033135619,0.224962238,61.46498077
602.4812817,0.226490138,0.03647329,0.281193198,54.37252425
602.6667872,0.278641775,0.038864674,0.320985932,38.54543953
602.8635347,0.291822775,0.029943771,0.316979592,21.59435923
603.0212717,0.271350422,0.016039191,0.265200093,6.176830767
603.1007698,0.208828218,0.006998179,0.181120696,0.555684784
603.18041,0.093148578,0.004652156,0.096761729,0.156233243
603.4671688,0.02183095,0.002939105,0.015847267,2.41065766
603.6451875,0.030692029,0.019813747,0.056807039,10.66380988
603.7281584,0.075853305,0.049648668,0.137817633,27.6365914
603.8112783,0.152154941,0.083025023,0.208073219,44.29950469
604.0056705,0.200427448,0.10304322,0.249425718,55.10932438
604.1021551,0.238904202,0.101720982,0.256881969,60.91688582
604.1758909,0.248239742,0.094815015,0.241539458,59.46715572
604.2707516,0.216063992,0.083471404,0.19985684,51.12287846
604.350434,0.163195919,0.05897433,0.135657214,36.62226692
604.6333274,0.093246848,0.025672322,0.056275778,18.52967862
604.7076595,0.041313575,0.007376372,0.008811005,5.970576406
604.9999232,0.012061193,0.005315612,0.000763022,0.673645881
605.0726699,0.003469276,0.008015334,0.000838569,0.174620339
605.2494017,0.004507925,0.006353708,0.000569705,0.308712078
605.4366565,0.003516245,0.004071768,0.003657415,0.255385257
605.629542,0.006344688,0.004547727,0.008088675,0.560382902
605.7270415,0.00879126,0.004733171,0.016246931,2.36971092
605.8835355,0.014525009,0.004595669,0.021284916,6.769554288
605.9633933,0.017710738,0.006295032,0.020497866,17.9419934
606.0493883,0.017974333,0.014451581,0.019338675,37.05657107
606.1372952,0.060273749,0.031647612,0.081853302,51.57816799
606.299195,0.133086025,0.039228225,0.153844622,60.0575652
606.501435,0.199846355,0.047316905,0.226871428,60.85522667
606.5847569,0.259086456,0.055514477,0.286310704,52.59874934
606.6784037,0.311085348,0.054638588,0.324087581,39.11789249
606.7675271,0.31837284,0.043867724,0.328553716,24.7125645
606.8577552,0.294256387,0.029304276,0.280241604,12.07288187
606.9791563,0.212809833,0.014129629,0.186464978,4.143607246
607.2679238,0.100153977,0.009095024,0.092680387,4.969038555
607.3400098,0.027249823,0.016662329,0.042201059,11.42734097
607.4295183,0.025092085,0.02924788,0.068894581,20.39918009
607.6085212,0.056205044,0.043348463,0.103899642,30.40281191
607.7885347,0.089567255,0.058025484,0.140179456,37.85252177
607.8581425,0.117949713,0.067281963,0.170433773,44.04710674
608.0422523,0.132832201,0.061760324,0.165030958,43.80312183
608.2153974,0.141185911,0.049483596,0.131492059,38.39574148
608.3985189,0.124866217,0.027150847,0.078745795,27.30194389
608.4724253,0.090761133,0.016207098,0.043298265,18.85607775
608.5491428,0.070486172,0.008314597,0.023768644,10.9117247
608.6313931,0.05036589,0.006033836,0.010855917,5.677975818
608.7218962,0.024915095,0.006480403,0.003732483,2.659268373
608.789998,0.016549079,0.007476924,0.001000112,1.273293943
609.0667751,0.01150829,0.007087241,0.001141404,0.540998399
609.1436392,0.007845848,0.004683072,0.001790227,0.466999144
609.3296453,0.006166936,0.002300829,0.00547561,0.283778746
609.4717589,0.007563659,0.002562861,0.013249094,0.999798512
609.6452696,0.011224443,0.002790572,0.018472653,3.968949933
609.716579,0.017228559,0.003563778,0.020172373,12.14658086
609.9033811,0.024147397,0.006148516,0.019355714,24.43509095
609.9882642,0.024956643,0.012211493,0.016067991,37.71589397
610.1806553,0.037046175,0.022998173,0.030121831,52.95901557
610.2542565,0.087237939,0.02957812,0.097320968,59.96859674
610.3456221,0.190570388,0.038496711,0.184258072,57.50703136
610.4281176,0.255274161,0.047356234,0.258898424,47.69133055
610.5281164,0.32965744,0.043261656,0.306349351,33.19475084
610.6164146,0.351631658,0.031554415,0.314667978,19.18133882
610.7066367,0.346135195,0.016921647,0.289789047,8.201473069
610.8033645,0.291508468,0.009066594,0.22581575,2.874264866
610.87364,0.179918466,0.003929376,0.137465037,1.173355814
611.0599898,0.065976202,0.005430994,0.051497785,2.050995914
611.1507568,0.024981754,0.01911021,0.042833077,10.41501788
611.3481811,0.047542661,0.035636109,0.083683245,23.53771356
611.440252,0.078721877,0.053958607,0.133404803,36.72668215
611.5663827,0.121621013,0.069524179,0.174459631,47.2832773
611.7554007,0.153985267,0.084867198,0.196928106,53.27921832
611.8632406,0.173403563,0.087138339,0.190863409,52.66239863
611.9487434,0.171058583,0.069329481,0.15515143,45.93560182
612.047507,0.13585022,0.050636033,0.106649909,34.40124338
612.2307299,0.094028974,0.024416408,0.055015768,20.6926498
612.3131126,0.05498573,0.011496462,0.015784553,6.999949586
612.4045008,0.026855616,0.008254754,0.005257325,2.254143729
612.4986332,0.017439194,0.007176327,0.001066828,0.740020653
612.5728732,0.008850536,0.010874635,0.000420718,0.205770163
612.7521572,0.005384061,0.011833169,0.00043455,0.108984626
612.8376236,0.005728814,0.010377865,0.000411263,0.237395047
613.1186317,0.004959711,0.007437963,0.001308924,0.296884035
613.1867284,0.004914557,0.006819363,0.002683532,0.286255632
613.2598573,0.007098018,0.006462657,0.009692036,2.024720189
613.43612,0.012000253,0.006261295,0.014224245,7.201215522
613.6256354,0.013178699,0.009990771,0.013515909,25.93533594
613.7522435,0.012790921,0.013525815,0.012845661,44.94976286
613.8273528,0.015614443,0.017463093,0.017909973,60.16684066
613.9267474,0.095482023,0.020502479,0.0850554,69.37970323
614.032746,0.177599709,0.022230664,0.154016972,70.47711286
614.1193526,0.243849856,0.025156307,0.21426259,62.51861842
614.3077594,0.284643756,0.025593404,0.262915038,46.88177439
614.3656072,0.318423396,0.019540134,0.284942405,25.52544542
614.4689836,0.305851689,0.013819102,0.257804178,10.96877527
614.652602,0.255138417,0.004825618,0.198288294,1.098152819
614.7307258,0.178716433,0.00246614,0.140284006,0.198222819
614.9112608,0.088063057,0.001732847,0.067736052,0.294339927
614.988644,0.008351089,0.002116745,0.008688414,1.502483438
615.070725,0.017464254,0.011360861,0.031063767,8.081206662
615.1551169,0.052898901,0.036009283,0.08939771,24.17863722
615.2340981,0.108891926,0.067186927,0.151787807,39.61441738
615.4184902,0.170263321,0.095713315,0.199890758,53.46661568
615.4921201,0.203396957,0.104176442,0.221456515,62.08146903
615.5889875,0.220647819,0.096334294,0.216053753,62.41707303
615.7111102,0.207885037,0.081257236,0.183701928,56.503609
615.8978458,0.188888267,0.058194629,0.129813433,42.62102659
615.977996,0.121077606,0.035704303,0.073862111,26.59320891
616.1551034,0.055571144,0.015451076,0.018233951,10.35006083
616.3428984,0.020701133,0.012432825,0.001966378,2.311253373
616.4176022,0.006761403,0.016093117,0.000614784,0.828736988
616.6965025,0.005748422,0.018660745,0.000657285,0.343103724
616.7840981,0.005963017,0.014470058,0.000928613,0.460161589
616.8554729,0.006193431,0.009102721,0.004278159,0.43003282
617.0358582,0.007828187,0.006519961,0.011365383,0.897262839
617.1456068,0.011696922,0.006543601,0.018481318,4.417460069
617.2376061,0.016496175,0.009757695,0.019232828,19.95547035
617.3244932,0.02055588,0.017369347,0.018494119,44.07286894
617.5133558,0.03484846,0.016593264,0.029251498,63.22356328
617.7083709,0.094306675,0.01913562,0.085548883,74.67989445
617.7822758,0.166788375,0.018522091,0.150526848,78.76109914
617.8573546,0.232712664,0.020649385,0.219136795,72.71686693
618.0231069,0.279819222,0.028088446,0.269376482,56.8731538
618.1687177,0.296006664,0.028574796,0.292391154,36.52057233
618.3463563,0.293978119,0.020630864,0.270761384,16.81069367
618.5145988,0.230712393,0.007044105,0.204983259,2.791271735
618.5891415,0.121737537,0.005731325,0.119363316,0.122259011
618.67871,0.059676016,0.006150785,0.054648676,2.118474946
618.7739763,0.031733791,0.019845134,0.04766161,11.12491585
618.9664875,0.071581347,0.047300623,0.112077812,30.3047491
619.032962,0.125928038,0.08361577,0.180934207,49.44682246
619.2131125,0.167013131,0.112221018,0.224965769,63.41751624
619.3025858,0.199798239,0.116200164,0.250260359,69.78127414
619.3907385,0.226136981,0.103778945,0.237006219,69.0457788
619.4843544,0.20148009,0.082647313,0.197978644,60.29104824
619.6708557,0.169890057,0.059305725,0.130379517,44.58636526
619.8497347,0.108785305,0.036105443,0.060790788,23.50100712
620.019366,0.037697462,0.018088764,0.014073868,7.596312357
620.2018472,0.013820693,0.022147084,0.001675915,1.067307506
620.2778403,0.009023445,0.026776836,0.001217699,0.36931167
620.3485949,0.008893939,0.022112205,0.001149062,0.522130405
620.4735767,0.008753784,0.014195468,0.001639774,0.679341277
620.6668525,0.008411545,0.00612628,0.003345008,0.596195355
620.8287191,0.01052494,0.004946332,0.011289375,0.767351312
621.0060711,0.026377652,0.004567702,0.017755943,8.521823066
621.1923219,0.030950375,0.004252882,0.018596673,23.34360691
621.2837151,0.032368252,0.006347968,0.017636347,42.1609494
621.3642506,0.032320863,0.008593934,0.016568809,60.06672154
621.4510904,0.049091454,0.010930289,0.028473294,73.09740222
621.5589652,0.121191738,0.01946636,0.10894133,77.00714265
621.6561035,0.195991081,0.023549526,0.192230237,70.94731887
621.7370961,0.279608523,0.023940119,0.262789542,55.94987509
621.8263242,0.339848553,0.018627338,0.313937196,34.91536115
622.0222075,0.371849444,0.010605844,0.311715843,11.82249371
622.1109473,0.31571575,0.006632404,0.261315061,3.818741834
622.2005711,0.236669439,0.00404429,0.186944713,2.435452946
622.2889518,0.142359875,0.00867055,0.118323229,6.931005291
622.3828355,0.053331707,0.019470763,0.074260709,13.12670512
622.5547337,0.053081974,0.039279803,0.095349482,28.97252186
622.7440734,0.095710677,0.055343437,0.151686342,44.02893844
622.9299607,0.140981135,0.069900377,0.189784774,54.01678856
622.9949475,0.177255846,0.077410764,0.200011636,57.39503161
623.186218,0.169591951,0.070060899,0.175315151,53.11238603
623.2767074,0.149285922,0.050584544,0.128713333,41.81289165
623.3639661,0.124717005,0.033405123,0.076138727,29.68407493
623.4538213,0.090939172,0.016484124,0.038598439,16.96613435
623.5274665,0.0652078,0.010328622,0.017172224,8.619835941
623.7237508,0.025385972,0.011707617,0.002282055,1.195406243
623.8193254,0.015027194,0.019682816,0.001177346,0.39025262
623.9012071,0.01181455,0.02075966,0.001105741,0.426124331
624.082703,0.010815711,0.015561057,0.001581854,0.635575424
624.2514339,0.012798576,0.009796563,0.007343263,0.613410354
624.3223392,0.014884584,0.006098814,0.016687931,6.005966073
624.4997041,0.018185759,0.010386284,0.016990419,27.76202541
624.7798318,0.018063881,0.013655775,0.015515603,49.46795849
624.8521141,0.044424694,0.02202296,0.047020144,69.44873926
624.9748116,0.102374151,0.02624129,0.121716361,81.82078889
625.0668207,0.172851017,0.032005149,0.188385311,86.25561779
625.1548141,0.238883136,0.035858578,0.244530684,81.22839132
625.2562135,0.287048596,0.038804424,0.288511962,65.93714081
625.4379347,0.30684975,0.036637903,0.310238043,40.18612289
625.6147021,0.28903274,0.020571461,0.279039318,13.51970926
625.8195939,0.225009353,0.005832433,0.195379097,1.327986367
625.9930714,0.11790479,0.00349469,0.110414777,0.621454293
626.0748199,0.033434844,0.002409098,0.025053907,1.764154995
626.2612213,0.02264051,0.019790484,0.031900447,10.97246888
626.3514325,0.050115857,0.041693521,0.077623001,26.90536096
626.4346889,0.086248016,0.058784136,0.138254199,41.02921126
626.6310946,0.138584965,0.089022838,0.196066181,55.61023199
626.7155654,0.17674703,0.095530814,0.228826974,64.5215878
626.7938343,0.203870402,0.087717963,0.231378251,65.380664
626.9777049,0.202247546,0.071385139,0.202357328,57.09036525
627.0608509,0.165529825,0.051945398,0.148972664,42.69190325
627.1345778,0.118676052,0.029587092,0.08503972,25.68135807
627.3857166,0.057660006,0.009505557,0.02749406,8.479445442
627.4512427,0.035152452,0.008435047,0.007837373,2.535928756
627.6280879,0.018096456,0.009232667,0.001419036,0.989719402
627.7174267,0.005992802,0.014274249,0.001016531,0.089113944
627.7985711,0.004266975,0.009749858,0.000953605,0.369300809
627.8826913,0.004703915,0.00712989,0.001116855,0.754306338
628.0556093,0.008512714,0.003621025,0.005456581,0.753060955
628.2429221,0.010730142,0.003309427,0.011916971,1.854560077
628.4247427,0.019111587,0.003547935,0.015449612,7.766424889
628.6138103,0.02693525,0.002704264,0.017102134,18.10613129
628.7007941,0.024770206,0.007023864,0.01596675,34.93389935
628.7849368,0.025051377,0.009502882,0.015093406,52.10852891
628.8583384,0.029962892,0.013615688,0.02496982,66.2737472
629.0373946,0.066547795,0.021736341,0.071482468,72.26061166
629.1243133,0.134111438,0.026445402,0.135387251,66.23335567
629.303977,0.224363524,0.028911919,0.207254282,50.05645906
629.3981903,0.285995328,0.024668701,0.251539578,31.10989632
629.5239242,0.3302514,0.019642708,0.261719255,15.01783251
629.6135683,0.304167182,0.014776894,0.242823371,6.190602659
629.6950447,0.249172547,0.00846912,0.194764058,1.265526105
629.7837991,0.191911307,0.005931195,0.126126485,0.772231437
629.8911668,0.094599297,0.011110211,0.068510066,5.773990131
629.9852957,0.058607151,0.034594652,0.063040471,20.49994048
630.0759448,0.093048783,0.068371838,0.128088325,41.8169107
630.2519241,0.144993289,0.110194652,0.195377967,63.02023352
630.4379189,0.188158497,0.13077441,0.235464091,75.33503467
630.5422981,0.210436097,0.136217134,0.247351895,77.1574293
630.6309163,0.205992936,0.119627497,0.232256642,70.78938579
630.8127042,0.191855066,0.091884408,0.190726703,56.50880593
630.9899782,0.135471932,0.054102893,0.117810777,35.28216515
631.1588068,0.058551297,0.020398387,0.046152883,14.93847527
631.2190803,0.02430407,0.008840583,0.013035508,3.398439123
631.4126669,0.010040837,0.008469216,0.000751645,0.418063016
631.611536,0.007290356,0.010596926,0.000210175,0.223993451
631.691914,0.008066218,0.007694203,0.00025662,0.267706752
631.8364247,0.007575441,0.005727087,0.00032175,0.817804513
631.8921608,0.007050557,0.003197901,0.000628961,0.973067131
631.9653376,0.00911912,0.002685724,0.004528443,0.972533713
632.0489042,0.012654738,0.002218546,0.009849364,2.220015117
632.127677,0.019848389,0.0047084,0.012551411,9.031510224
632.3299353,0.019267138,0.007967409,0.012381677,28.44693507
632.4102854,0.019771177,0.012619319,0.014571137,50.72598342
632.5031893,0.028660356,0.0253321,0.025206683,69.11670823
632.7912963,0.077727652,0.033911514,0.073512483,80.43485033
632.8679145,0.157718955,0.04157608,0.148144702,81.03436607
632.9494063,0.226974725,0.04662673,0.213148197,69.16025701
633.048059,0.292974621,0.040893801,0.269612012,51.00421718
633.1385488,0.305600587,0.03218283,0.28380238,29.53971621
633.3369003,0.293846226,0.017252765,0.25510676,11.11447288
633.4195299,0.228775301,0.011271327,0.192567504,1.43860401
633.5191686,0.146070309,0.005055034,0.124618128,0.989243353
633.6095279,0.067524192,0.003787267,0.066216353,3.503170187
633.793708,0.029050279,0.015221001,0.058817869,13.41892231
633.8551886,0.055301981,0.033557295,0.097115521,28.26781475
634.0475718,0.120951092,0.051227554,0.157049484,43.60589163
634.1193993,0.189883798,0.063724708,0.211921569,55.01892435
634.2112925,0.241954511,0.071463819,0.244319105,63.38046841
634.2906644,0.257054695,0.065015403,0.24897133,61.592496
634.5731783,0.242629673,0.05232497,0.209602409,52.00521705
634.6600436,0.183908369,0.032395509,0.138927235,35.9195892
634.8316867,0.124729628,0.015374963,0.081899159,20.90570214
634.8874032,0.05808781,0.006182979,0.028455465,7.237109604
634.9846683,0.023434068,0.00535574,0.013880447,2.351111116
635.064036,0.007406887,0.006536464,0.003931209,1.161044194
635.2447783,0.006117338,0.006047705,0.003776003,0.839011075
635.3222987,0.010893264,0.005156947,0.007056486,0.569321506
635.4981685,0.017092973,0.001865732,0.010571104,5.475443325
635.690771,0.017953161,0.003886096,0.010550133,24.64744427
635.7835181,0.02046258,0.011139236,0.01889813,50.39681132
635.8715213,0.041505958,0.021098209,0.060396543,70.58437772
636.029787,0.105289555,0.033211504,0.151868941,82.95997034
636.3530742,0.158375032,0.042732519,0.236400855,88.02190576
636.5108983,0.215661438,0.04826878,0.300104382,84.04545475
636.6006663,0.261863049,0.051135121,0.334955411,67.85734477
636.7813948,0.286389017,0.048572766,0.332364041,43.11591368
636.9533676,0.281567433,0.03355447,0.282061491,14.88217734
637.0277736,0.211717665,0.012707949,0.186070736,1.889847303
637.2022688,0.122310712,0.004326285,0.087926293,0.293818896
637.3995456,0.05168923,0.005301865,0.032008381,5.366892137
637.4846428,0.042959546,0.025371411,0.053683818,24.40620554
637.601052,0.087063159,0.047900383,0.120084811,42.62180773
637.6902648,0.151354188,0.064160489,0.187751412,57.53109859
637.7779083,0.203734541,0.077562737,0.237257879,68.01866241
637.9642675,0.254187523,0.089726948,0.261880644,72.4903466
638.0551641,0.277302313,0.082468307,0.256493937,68.66243597
638.1327074,0.236145311,0.064961577,0.216604177,55.56905595
638.205669,0.175297261,0.039418217,0.144652466,37.04323747
638.3905091,0.100638261,0.018021,0.06675048,13.9752347
638.5684387,0.031974955,0.005670516,0.017815898,2.320974715
638.6866398,0.010763493,0.006035262,0.003403483,0.933764862
638.7596408,0.003395878,0.006845713,0.000948765,0.339240552
638.8422599,0.00266522,0.010595911,0.000890219,0.24277665
638.9316823,0.002414156,0.01147748,0.000933967,0.373591282
639.0341561,0.003587512,0.006395765,0.001875065,0.604609093
639.2266402,0.007617364,0.003902397,0.008826493,1.439329778
639.3101599,0.012288939,0.003746785,0.014593068,4.673775049
639.3938834,0.014196901,0.005092208,0.014134995,21.84878918
639.4732768,0.026913811,0.011908212,0.018270614,47.40501029
639.6522794,0.062818386,0.023185194,0.056847604,68.10335356
639.9299359,0.142291493,0.038453499,0.154111803,80.84751009
640.0080061,0.212321049,0.04526929,0.23742499,86.08300863
640.0985052,0.264050996,0.052702695,0.305856286,80.29070745
640.2648887,0.297167464,0.058099335,0.355274327,64.67031074
640.4633739,0.307847749,0.053839287,0.367574691,38.48641352
640.5334022,0.265801246,0.038572243,0.312942597,18.80976724
640.7116442,0.187982261,0.014278942,0.214317283,2.782806242
640.945803,0.069690359,0.004701045,0.111057935,0.293333594
641.014257,0.025699441,0.00319321,0.036485609,4.042531521
641.2006291,0.022885405,0.01988743,0.051658506,15.44557026
641.2712507,0.066404345,0.035563448,0.103052135,32.13071476
641.4638815,0.124187778,0.057420507,0.161095437,48.20743482
641.5486744,0.183478095,0.079799928,0.213636289,61.20809833
641.6503757,0.219161503,0.094554981,0.241529707,67.82094384
641.7216243,0.235849125,0.08948186,0.241206094,66.85374022
641.9016276,0.222462452,0.081372849,0.215341163,57.7208233
641.9886271,0.15539673,0.059768618,0.152723541,40.07500323
642.2679037,0.093886668,0.035053061,0.072819725,19.15450798
642.3487624,0.045457846,0.013989231,0.023445044,6.526099815
642.4338709,0.014529023,0.01169826,0.009456555,1.844900379
642.5290179,0.006236352,0.011451474,0.002743816,0.546455782
642.6003903,0.005241919,0.01578999,0.000880828,0.168769784
642.6736357,0.005232837,0.019550951,0.000737903,0.205374207
642.7578035,0.006911877,0.016532228,0.000725814,0.455399649
642.8648687,0.006187793,0.012377257,0.001356427,0.988046227
642.9454991,0.006299194,0.006465569,0.001750296,1.192233257
643.172245,0.008663252,0.004135659,0.004826292,1.142976022
643.2690073,0.013289732,0.003202444,0.009579085,1.388506524
643.4552695,0.019421137,0.003250762,0.012916918,9.819271274
643.6312002,0.018512986,0.007489337,0.012447096,35.02988686
643.7073677,0.019354338,0.010678211,0.013882092,58.75025325
643.7965579,0.063251468,0.01946442,0.073726946,79.60075341
643.898386,0.136780252,0.028610671,0.156435605,90.95238771
643.9871167,0.205222002,0.03337855,0.231118086,91.87417695
644.0712669,0.264811874,0.035559316,0.297181317,80.96548834
644.1476427,0.319805003,0.034427227,0.333217836,62.17145114
644.2223925,0.317886273,0.026518244,0.329152058,36.57797341
644.4156439,0.288901046,0.017661223,0.281436324,10.71936686
644.6041376,0.197304286,0.004114429,0.185145756,0.94135568
644.7765051,0.118791569,0.002330792,0.107059969,0.227154405
644.8536193,0.034263688,0.000551741,0.019872861,0.14983837
644.9426298,0.013603701,0.001124739,0.007076399,0.943037482
645.0221109,0.009546319,0.002410774,0.012906809,4.321586079
645.2540163,0.015888293,0.011389119,0.03160142,10.94790151
645.3383762,0.052816039,0.030183984,0.089967301,26.85560194
645.4462553,0.120807528,0.056796059,0.172809176,47.74142727
645.5239021,0.193688381,0.075045336,0.22892934,63.02015893
645.5990235,0.248320186,0.086384693,0.253396575,70.52979949
645.802738,0.256133417,0.080728037,0.243921359,66.89306206
645.8757544,0.239418721,0.068031498,0.2027464,56.29954328
645.9659964,0.189243086,0.045481879,0.145500014,40.55789218
646.0580064,0.142167357,0.028203458,0.085336572,23.56468222
646.1437329,0.073132593,0.010959265,0.039533455,10.74346817
646.3149815,0.023825365,0.005214601,0.005898654,1.939074506
646.5001073,0.007415435,0.006493751,0.000770712,0.191855567
646.6800304,0.005184606,0.008151937,0.000772031,0.223636364
646.746353,0.006359535,0.0078506,0.001052823,0.652872056
647.0187305,0.00691679,0.004207269,0.00279008,0.828819375
647.1006135,0.012720962,0.003971848,0.007869063,0.813399462
647.1846051,0.018602379,0.003956943,0.01422261,5.384092887
647.3421384,0.018640858,0.007435754,0.013551339,23.20739545
647.4621034,0.023160497,0.016211732,0.018559129,50.12882886
647.5619974,0.108856467,0.028170661,0.103706497,71.28155743
647.6571057,0.190610682,0.03132795,0.183142836,85.06223708
647.8387382,0.237266592,0.036870679,0.2639889,91.43769705
648.0136199,0.293365393,0.042702904,0.330260482,87.87549551
648.0870395,0.33563477,0.048732322,0.367533788,71.06392681
648.1676142,0.352149913,0.042778949,0.364523351,46.0010338
648.4406204,0.294252899,0.025953267,0.309018831,16.84742015
648.6197527,0.194162636,0.010647816,0.196868649,2.798697724
648.6936355,0.083303557,0.00467581,0.093384726,0.0677652
648.8979702,0.012717185,0.003221738,0.013042718,0.022906019
649.0723974,0.012639513,0.003351329,0.008140284,0.019355954
649.1511026,0.011066539,0.00156683,0.004106374,0.017094608
649.3336134,0.007455382,0.000833627,0.002618959,0.016629236
649.4390049,0.007662757,0.000448738,0.002156136,0.017073048
649.6199992,0.007216938,0.000510868,0.001811214,0.016720284
649.69386,0.007749706,0.000412676,0.00168681,0.013516386
649.8386131,0.008070635,0.000454151,0.001353951,0.014149286
650.0108723,0.006320694,0.000480084,0.001060609,0.013795839
650.0795922,0.00208891,0.000580416,0.001242183,0.010981629
650.2562827,0.0019453,0.001008725,0.001151636,0.011515701
650.3348448,0.003364261,0.001360251,0.001136067,0.011380631
650.4205992,0.001880776,0.001006052,0.001113692,0.011147097
650.6080914,0.001648181,0.000931829,0.000714008,0.01083751
650.6984648,0.001987327,0.000765163,0.000667711,0.01093929
650.9757272,0.002401956,0.00150497,0.000671351,0.01088534
651.0424626,0.002479047,0.001332788,0.00075381,0.007729721
651.2216014,0.003653662,0.001362025,0.000673607,0.005692539
651.5091065,0.004087429,0.00116051,0.000629725,0.005047172
651.6868535,0.004164285,0.001089573,0.000622082,0.00388815
651.7623347,0.004079492,0.001094174,0.000434098,0.003024521
651.8609621,0.003802218,0.00121453,0.000310275,0.002868169
651.9414848,0.0038153,0.001252357,0.000168711,0.002894779
652.1383377,0.003574881,0.001357068,0.00014362,0.003305062
652.2185875,0.003404717,0.001497223,0.000114424,0.004057087
652.3488559,0.003662353,0.00121727,0.000114355,0.005465252
652.4448324,0.002578573,0.000838813,0.000133591,0.00557205
652.5292064,0.002669623,0.000937423,0.000137885,0.005613355
652.6844725,0.002543887,0.000890695,0.000136237,0.004755269
