,s1_d,s2_d,s3_d,s4_d
53.7070615,0.003051925,0.000740227,9.63E-05,0.0006537
53.8824311,0.002775844,0.000787248,9.22E-05,0.00055883
54.0542246,0.003159101,0.001177271,6.71E-05,0.000465864
54.1367779,0.002307413,0.001250278,5.88E-05,0.000566753
54.2319362,0.001892034,0.001292349,5.86E-05,0.000531623
54.3108159,0.001789796,0.000929953,8.15E-05,0.000525886
54.3943219,0.001663438,0.000928844,8.11E-05,0.000471754
54.6859463,0.002133623,0.000871387,0.000101111,0.000502013
54.7505206,0.002130359,0.00077213,0.000127996,0.000448888
54.9457991,0.002570504,0.000832797,0.000133117,0.000454784
55.0120448,0.003248692,0.000381579,0.000135038,0.000475195
55.0900392,0.004594425,0.000544028,0.000197956,0.000406627
55.1902881,0.004920418,0.000504763,0.000229788,0.000207805
55.3827895,0.005777912,0.000499032,0.000242281,0.000194636
55.4588988,0.005381697,0.000560269,0.000245853,0.000217667
55.5351578,0.005253388,0.000566584,0.000183929,0.000283017
55.7397765,0.005237142,0.000529306,0.00022216,0.000332716
55.8327686,0.005206735,0.000530613,0.000216107,0.000291218
56.0090253,0.005390166,0.000696814,0.000150223,0.000298181
56.0766471,0.004613666,0.000627381,0.000180092,0.000330466
56.1665542,0.004502297,0.000534269,0.00016224,0.000286359
56.2955221,0.003645481,0.000497383,0.000131854,0.000297244
56.4884291,0.002541466,0.000710727,0.000114168,0.000341526
56.5569123,0.001300456,0.000704213,0.000106383,0.000359419
56.7330298,0.001468651,0.001061474,0.000117923,0.00030053
56.8910382,0.001894164,0.000958901,0.000112006,0.000176987
56.9631519,0.002209281,0.001121849,7.35E-05,0.000189971
57.1487651,0.002373805,0.001089307,0.000163349,0.000210141
57.2405307,0.002268828,0.001251046,0.00016354,0.000221789
57.4820174,0.00231642,0.000845931,0.00014165,0.000286894
57.5506421,0.002273395,0.001007275,0.000140074,0.000255001
57.7375288,0.002091314,0.001007272,0.000141835,0.000246308
57.9150499,0.002294946,0.001013539,0.000166771,0.000238292
58.0021559,0.002401191,0.000995146,0.000181013,0.000198468
58.1070095,0.00245308,0.00093688,0.000125156,0.000198898
58.188276,0.002706319,0.001032438,0.000209225,0.00014228
58.2725259,0.002768092,0.00090782,0.000244345,0.000141571
58.4580058,0.002714321,0.000731859,0.000180399,1.00E-04
58.5495258,0.002104031,0.000678299,0.000186921,0.000113526
58.7358856,0.002322794,0.000714728,0.000177397,7.32E-05
58.9027681,0.002332246,0.00034492,0.000177002,7.35E-05
59.0894083,0.002616969,0.000336494,0.000208902,0.000117097
59.1450059,0.002201892,0.000551606,0.000166516,0.000324926
59.3207725,0.00223062,0.000458627,0.000156549,0.000333213
59.5040359,0.003440422,0.000644898,0.000143328,0.000331225
59.6837568,0.003052295,0.000641374,0.000133605,0.000305322
59.8651698,0.002551105,0.000545024,0.000155054,0.00030587
59.9206343,0.002416821,0.000569327,0.000154407,0.000380612
60.1166364,0.002412982,0.001214662,0.000176267,0.000299909
60.3083958,0.004498792,0.00127246,0.000190109,0.000268356
60.4785519,0.004950116,0.001370357,0.000172547,0.000277183
60.5581376,0.005013099,0.001646528,0.000165169,0.00031436
60.740635,0.005296626,0.001212423,0.000159668,0.000249293
60.8233802,0.005206821,0.001210752,6.57E-05,0.000172465
60.9151318,0.003679264,0.001320623,9.69E-05,0.000151508
61.0878923,0.003746973,0.001459206,0.000101848,0.000153177
61.2188757,0.003644234,0.00179553,9.57E-05,0.000117033
61.4107836,0.003611895,0.001738739,8.83E-05,0.000156314
61.5851376,0.00365789,0.001232539,8.22E-05,0.000157653
61.6537655,0.001562328,0.001232158,6.56E-05,0.000122833
61.8356325,0.001138786,0.000928765,7.84E-05,0.000129912
61.9227585,0.001424256,0.000886051,0.000123777,0.000143723
62.011882,0.000978449,0.001107286,0.000139523,0.000146734
62.1012847,0.001452074,0.001330141,0.000188511,0.000146574
62.2356674,0.001933968,0.001302848,0.000165819,0.000140436
62.3143678,0.002909526,0.001299963,0.000151275,0.000192961
62.4147953,0.002994454,0.001073135,0.000153326,0.000254727
62.5051141,0.003453102,0.001090236,0.000179773,0.000233544
62.6014216,0.003285367,0.000927539,0.000226117,0.000229793
62.6848998,0.003532261,0.000915423,0.000281862,0.000216774
62.7647404,0.00359602,0.000857663,0.000268319,0.000270786
62.8756162,0.003449045,0.001071952,0.000212282,0.000253076
62.9468862,0.003458127,0.001791137,0.000213229,0.000246189
63.1438991,0.002937681,0.001573319,0.000187143,0.00024483
63.2323806,0.002895117,0.001731245,0.000162325,0.000240117
63.3097504,0.002297095,0.001753754,0.000169167,0.000172646
63.4854895,0.002861048,0.002389835,0.000209405,6.90E-05
63.6607696,0.002041643,0.002602678,0.000212268,6.39E-05
63.8375098,0.002069565,0.002406357,0.000182743,6.11E-05
64.0189874,0.002325381,0.002682378,0.000129491,6.47E-05
64.0947342,0.003634828,0.002977286,0.000131754,7.67E-05
64.1856296,0.003536192,0.002942641,0.00013605,9.75E-05
64.2673991,0.003511145,0.002396083,0.000137768,0.000131674
64.3661277,0.00260794,0.002268442,0.000197614,0.000139417
64.4657409,0.002091709,0.001878169,0.00023352,0.000177201
64.5448604,0.001152366,0.001960038,0.000222342,0.00017724
64.7411141,0.001068879,0.001630431,0.000197328,0.000190844
64.8176069,0.00097885,0.001239648,0.00015187,0.000191046
64.9143579,0.000883461,0.001221688,0.000155637,0.00022763
65.0018743,0.00116433,0.001132984,0.000153803,0.000222187
65.1961175,0.000671309,0.000811029,0.000143222,0.00022572
65.2674965,0.000928577,0.000788067,0.000153175,0.000223163
65.546518,0.000915615,0.00047145,0.000163512,0.00019215
65.6400103,0.000941045,0.00046267,0.000108375,0.00027053
65.8125442,0.000957942,0.000481833,0.000107682,0.00024265
65.8683629,0.002730253,0.000574772,0.000202649,0.000246464
66.1410162,0.002772624,0.000561744,0.000194677,0.0002453
66.3113928,0.002749826,0.000477253,0.000194694,0.00024725
66.3913727,0.004352985,0.0006597,0.00019949,0.000231931
66.6917379,0.00403949,0.000777075,0.000241046,0.000221557
66.8927474,0.004596427,0.00081204,0.00024052,0.000191014
66.963465,0.003814232,0.000887183,0.000211684,0.00016239
67.1547385,0.005040627,0.000909399,0.000210685,0.000133814
67.2548601,0.004710725,0.001116272,0.000178247,0.000105841
67.3403863,0.004075693,0.001146183,0.000167393,9.27E-05
67.527244,0.00408791,0.001421026,0.000101896,0.000105263
67.6938881,0.00350411,0.001443545,0.000119051,9.61E-05
67.8598605,0.002775943,0.001486438,0.000134975,9.47E-05
68.0363556,0.002747413,0.001453626,0.000195925,0.000114358
68.120503,0.00273964,0.001188129,0.000164335,0.000115259
68.2989386,0.002715392,0.001149411,0.000164669,0.000116391
68.379846,0.003547768,0.001193117,0.000148783,0.000116422
68.5592162,0.002352249,0.001433191,0.000188374,0.000120397
68.6292292,0.003047937,0.000966342,0.000179594,9.35E-05
68.7206095,0.00346303,0.000793372,0.000194723,9.58E-05
68.8953816,0.003449119,0.000874535,0.000209626,7.70E-05
69.0822226,0.003490132,0.000858537,0.000254752,8.79E-05
69.2621046,0.003248464,0.00087029,0.000257602,0.000141214
69.3278417,0.002209438,0.000865487,0.000126925,0.000108651
69.4069664,0.002045969,0.000878201,0.000140315,0.000105957
69.5829793,0.002112033,0.001333448,0.000184257,0.000129636
69.7602354,0.002015885,0.001313771,0.000189139,0.000147439
69.8518783,0.001684858,0.000953722,0.000179843,0.000144654
70.1234768,0.001200887,0.000888698,0.000206757,0.000145608
70.2188375,0.001104289,0.000419997,0.000144298,0.000151062
70.3994018,0.000838472,0.000419078,0.000145604,0.000149069
70.4629755,0.001039457,0.000383124,0.000169996,0.000137053
70.6864994,0.001036329,0.000473716,0.000153082,6.54E-05
70.7622623,0.000830862,0.000411938,0.000164572,0.000140788
70.8308551,0.000775884,0.000417351,0.000124741,0.000147956
71.0265007,0.001008066,0.000278279,0.000109285,0.000162173
71.2063472,0.002375461,0.00095151,0.000109415,0.000161844
71.3878608,0.00241654,0.001332592,9.97E-05,0.000215586
71.4613448,0.002486349,0.001405587,0.000114344,0.000224882
71.5343804,0.002354672,0.001296181,0.000101096,0.000227254
71.6559139,0.002437755,0.001370902,0.000136865,0.000273617
71.7347401,0.002562851,0.002999149,0.000117561,0.00027645
71.9110133,0.002682334,0.003147173,0.000153409,0.000297451
72.095881,0.002673983,0.003406788,0.000163734,0.000179697
72.2778561,0.002644954,0.003929082,0.000158257,0.000152912
72.3567056,0.002503879,0.00403499,0.000187925,0.000168393
72.5309621,0.00082368,0.004010389,0.000146284,0.000171651
72.604362,0.000876461,0.003005676,0.000162953,0.000122478
72.8837279,0.000973215,0.003001271,0.000166968,9.75E-05
72.9650918,0.001598093,0.003440959,0.000151821,0.000119407
73.0293521,0.001620089,0.003464877,0.000197061,9.20E-05
73.1076309,0.001095426,0.002850324,0.000196559,0.000238149
73.3032012,0.001112531,0.002697909,0.000172978,0.000250425
73.4035715,0.001188261,0.002398885,0.00015502,0.001462667
73.4825763,0.001322493,0.002079754,0.000764389,0.698163474
73.5703498,0.0028069,0.001781289,0.00128225,2.682455591
73.7642248,0.004811398,0.00102015,0.002074243,4.287304132
73.8562278,0.005234145,0.001256602,0.002608245,5.344200581
73.9349654,0.005625831,0.001254239,0.002787338,5.962561774
74.1330683,0.00419754,0.00133408,0.002929381,6.055247736
74.2997564,0.00455104,0.001522347,0.002162183,5.146878013
74.4775373,0.004321389,0.001497261,0.001532762,3.997916561
74.662336,0.0050545,0.001507955,0.001209399,2.792126323
74.8415942,0.003979374,0.001524763,0.000895503,1.627074339
74.9305729,0.005272229,0.001592492,0.001153034,1.815652649
75.0188474,0.005149871,0.001865767,0.001551979,1.967737253
75.194596,0.004590361,0.001839429,0.001518025,1.894112256
75.2666272,0.005224428,0.000986748,0.001345218,1.576521157
75.5030981,0.005621395,0.000795074,0.001175302,1.065047121
75.5824588,0.006094752,0.000772839,0.001108054,1.013628782
75.6658168,0.005232556,0.00103563,0.001423062,1.580070025
75.7618172,0.005145009,0.001054617,0.002006544,2.108852588
75.8424423,0.004270525,0.00080159,0.002193394,2.443837914
75.9325654,0.003979616,0.000744564,0.002372556,2.529114225
76.1062123,0.002696806,0.00079208,0.002247019,2.298671688
76.1964408,0.002636108,0.000787121,0.001742245,1.737439059
76.4370651,0.002822128,0.000893372,0.001344152,1.2906694
76.5429522,0.001997379,0.000922703,0.001539936,1.172135821
76.7273357,0.003595116,0.001248309,0.002065688,1.528564946
76.7949708,0.002754855,0.001346657,0.002525282,1.864731243
76.9662115,0.002706571,0.000874478,0.002742847,1.989908749
77.0698172,0.002435457,0.000962438,0.002265864,1.918676383
77.1623162,0.002441505,0.001112567,0.001967319,1.553574506
77.2526958,0.002510704,0.001335366,0.001262844,1.017489883
77.3387251,0.002583438,0.001323329,0.001153582,1.085451316
77.4069361,0.002521501,0.001337401,0.001238876,1.491485899
77.5818119,0.002500068,0.001753166,0.001434918,1.98444508
77.672683,0.003828008,0.001754207,0.001497055,2.270183769
77.8589939,0.003273922,0.001719366,0.001375409,2.333718374
77.9360732,0.003374524,0.001638214,0.001284922,2.153044514
78.1160929,0.003817821,0.001667183,0.000803988,1.728137447
78.2029458,0.0042508,0.001671756,0.000688084,1.250777757
78.2943148,0.003114535,0.001591747,0.000633451,1.13219428
78.3956881,0.004551375,0.001074531,0.00107024,1.42034063
78.4725629,0.005934644,0.001194615,0.001240896,1.796278101
78.5570696,0.006699942,0.001246984,0.001323258,1.990604224
78.6424688,0.008475301,0.000938657,0.001325438,2.015685051
78.8291901,0.006762435,0.001006366,0.001300155,1.844295201
78.939437,0.005258974,0.000780243,0.001073871,1.39523141
79.0175717,0.005267803,0.000854946,0.000965821,1.36153858
79.1846859,0.004142115,0.000775414,0.000867009,1.362155416
79.2607449,0.002419835,0.000492774,0.001238223,1.826763108
79.3584286,0.002068345,0.000586895,0.001411319,2.144417644
79.5837064,0.002229871,0.000938207,0.001245412,2.285208425
79.6661947,0.00270157,0.000857443,0.001173464,2.195446243
79.8474491,0.002296023,0.000981477,0.000947155,1.865063364
80.0177036,0.000769393,0.001008011,0.00074763,1.332278149
80.099424,0.001082094,0.000876181,0.000738826,1.010886355
80.2857976,0.001132837,0.00109326,0.001186074,1.052833587
80.3736778,0.001569925,0.001159987,0.001578425,1.431929239
80.5568149,0.001650142,0.001123659,0.00164803,1.674463863
80.6301787,0.001616685,0.001263697,0.001419307,1.769262651
80.8135776,0.001817883,0.001228696,0.001543467,1.67640612
80.8935362,0.001925972,0.001245377,0.001081935,1.38180126
80.9960598,0.002089571,0.001423805,0.000629671,0.868309973
81.0712281,0.002157735,0.001348496,0.000398184,0.337694581
81.1497929,0.003510127,0.001409255,0.000489399,0.793019989
81.2388178,0.00456224,0.001383776,0.000866033,1.398844226
81.3309452,0.004425301,0.001260307,0.000920758,1.857193472
81.4043485,0.004066315,0.001456026,0.000901295,2.127233142
81.5011709,0.004093372,0.001472087,0.001064872,2.199442865
81.6796911,0.00419546,0.00150105,0.00154932,2.052293587
81.8545656,0.004072071,0.001485494,0.001002298,1.654540118
81.925435,0.003826709,0.002280865,0.000873492,1.392041435
82.0034489,0.002249767,0.002225824,0.000814707,1.36869491
82.0985492,0.002393328,0.002243331,0.001233573,1.622368469
82.2744309,0.001810035,0.001961801,0.001534585,1.851678919
82.4505587,0.001152527,0.002002684,0.001781072,1.916611747
82.6289388,0.001250556,0.001960237,0.00188874,1.787745127
82.6849623,0.001273125,0.001172584,0.001936144,1.453695526
82.864775,0.001220641,0.001084716,0.001605729,0.935315168
82.9581878,0.001271616,0.00114353,0.000600083,0.880597638
83.0369121,0.001629343,0.001282082,0.000703128,1.423918551
83.2122903,0.002905428,0.000450769,0.001137,1.882519453
83.294832,0.002933721,0.000546023,0.001375723,2.136198322
83.3774203,0.002408992,0.000528496,0.001592147,2.209407142
83.6584479,0.002429874,0.000635262,0.001576091,1.94957499
83.7244134,0.002076606,0.000534595,0.001387308,1.759833382
83.8332018,0.001903801,0.000541573,0.001586652,1.66331452
83.9741759,0.003252815,0.000663908,0.00154716,1.60450684
84.0647999,0.004547689,0.000700039,0.001456798,1.918829931
84.1354425,0.00537899,0.000673732,0.001821844,2.055032644
84.3120539,0.005159802,0.000757552,0.001824798,1.839801006
84.487787,0.003684271,0.001016733,0.001491323,1.574796167
84.5606658,0.003501983,0.001160388,0.00155127,1.589925074
84.7455901,0.003225385,0.001227036,0.001483003,1.59522234
84.91166,0.003508627,0.001459817,0.001572621,1.823061725
85.1339055,0.008341076,0.001554421,0.001712319,2.053870671
85.328199,0.012463222,0.001804597,0.001584834,2.033228035
85.4126825,0.011215705,0.001927056,0.001491532,1.787974744
85.585554,0.008959704,0.001980946,0.001428189,1.292128332
85.6824242,0.007891044,0.001958848,0.000836092,1.025809463
85.8556944,0.008907866,0.002221241,0.000823196,1.225645541
85.9216521,0.009222897,0.001986014,0.001157646,1.715728086
86.0109222,0.01064336,0.001773782,0.001318037,2.043028966
86.0898008,0.010836042,0.001635458,0.001581888,2.200714325
86.2874174,0.012503222,0.000877802,0.001564759,2.04663802
86.3869151,0.007557456,0.000928181,0.001441514,1.718050744
86.4662918,0.002101519,0.000932729,0.00138335,1.652125106
86.5558997,0.002913987,0.001035279,0.001448264,1.618687367
86.8447285,0.003784772,0.000901013,0.001662857,1.692625881
86.9237935,0.00380556,0.000880821,0.001697904,1.943680505
87.1140277,0.003568799,0.000896521,0.001713325,1.972738977
87.2999015,0.00456449,0.000829942,0.001502837,1.791945249
87.4007941,0.003702801,0.00084392,0.001336407,1.380260354
87.5086645,0.003506829,0.000873744,0.000722777,0.885030129
87.5935229,0.001665668,0.000896064,0.000637264,0.930296065
87.7800252,0.002448018,0.000934474,0.000999388,1.337506296
87.8482774,0.002507245,0.000983136,0.001470851,1.711301021
87.9382701,0.002731959,0.001568282,0.001417806,1.918965952
88.0271493,0.003320336,0.001177729,0.001254767,1.917156444
88.2112763,0.004468563,0.001072866,0.001305767,1.626142442
88.3167709,0.00446581,0.001088896,0.001164959,1.605637527
88.3974437,0.005221298,0.000889595,0.001327962,1.616616118
88.6154425,0.005006971,0.001420038,0.001188293,1.675405638
88.6922698,0.005720884,0.001147791,0.001293662,2.027087042
88.7823888,0.005947638,0.001237526,0.001864124,2.116095346
88.9682713,0.005413209,0.001295147,0.001726652,1.932999768
89.159654,0.005388675,0.001300038,0.001421366,1.867845025
89.3105169,0.005502266,0.001619945,0.001414536,1.824794006
89.5075371,0.004408835,0.002765848,0.001192748,1.822309027
89.5762658,0.002455736,0.002806063,0.001031467,2.085364301
89.6551503,0.004785368,0.004052707,0.001107381,2.116666379
89.8416345,0.004968013,0.005249157,0.000904699,1.904948141
90.0385292,0.004879412,0.00369654,0.000936624,1.615398913
90.1350768,0.004511555,0.003402518,0.000917141,1.566884113
90.4129202,0.005419275,0.003760466,0.000543925,1.524591453
90.5710517,0.005347128,0.002909721,0.00077077,1.919340239
90.6510593,0.005328976,0.002065416,0.000947644,2.117128938
90.7342649,0.005199503,0.002102493,0.000873253,1.985417704
90.9228597,0.005490768,0.002161029,0.000772412,1.725130771
91.0096604,0.005321868,0.002156624,0.000612963,1.606341229
91.1982952,0.004895137,0.001785873,0.000493531,1.518421199
91.2552919,0.005019515,0.001073531,0.000609568,1.491123157
91.4469073,0.006917327,0.00126853,0.000961774,1.762217906
91.5133917,0.007106901,0.001476099,0.000952078,1.756252286
91.709506,0.005350583,0.000736169,0.001064345,1.575776206
91.7951488,0.005293888,0.000753744,0.001009286,1.200327056
91.9877693,0.004944836,0.000591049,0.000733294,0.618515566
92.0772831,0.004852021,0.000659177,0.000428029,0.15821796
92.1667549,0.004609822,0.000704206,0.001127599,0.746851044
92.2586287,0.00870791,0.000704982,0.001608401,1.342406143
92.4395438,0.008433574,0.000631952,0.001825706,1.774552686
92.5225286,0.008993573,0.000690951,0.001940659,2.039300384
92.6198914,0.006689089,0.000711267,0.001752522,2.124062874
92.6914978,0.00407128,0.000491826,0.002065055,2.013704714
92.7647685,0.004537182,0.000927552,0.001712599,1.690160526
92.9695704,0.005083061,0.000934893,0.00193662,1.568481765
