,s1_d,s2_d,s3_d,s4_d
637.4718762,0.00316757,0.001303749,0.000611121,0.000950607
637.5532267,0.003220025,0.001621761,0.000616069,0.001074876
637.647118,0.003508789,0.001417695,0.000312545,0.001074568
637.7191478,0.004120093,0.001342769,0.000420787,0.001439158
637.8249792,0.003694257,0.000840351,0.00050079,0.001344206
637.9042538,0.00410105,0.000775514,0.000530232,0.001205895
638.0885101,0.004122831,0.001022539,0.000442381,0.001491876
638.1733566,0.004007751,0.001447696,0.000742627,0.001260808
638.3753616,0.00352831,0.001138769,0.000684966,0.001085244
638.4594139,0.003102314,0.000566068,0.000620562,0.001255163
638.532542,0.002195291,0.001087605,0.000529748,0.001202893
638.6366593,0.002292695,0.00108517,0.000489692,0.001294113
638.7291154,0.00261022,0.001391818,0.0003758,0.00083463
638.9083585,0.002026934,0.001774015,0.0003419,0.000731349
639.0775237,0.002433824,0.001818427,0.000288848,0.000550222
639.1463659,0.001743314,0.001794127,0.000192982,0.000595806
639.2423485,0.001757451,0.001817891,0.000218325,0.000735226
639.334981,0.001855599,0.001740258,0.000312753,0.000598612
639.4204741,0.001526634,0.001720967,0.000322002,0.000587793
639.5216409,0.001669787,0.0017101,0.000160952,0.000580925
639.7175013,0.001629687,0.001318078,0.000167203,0.000529247
639.7830904,0.001621776,0.001321682,0.000155121,0.0006514
639.8830965,0.00098968,0.00067636,0.000204869,0.00052549
640.0645024,0.001475658,0.000429877,0.000180457,0.000607901
640.1342225,0.001856146,0.000277969,0.000131583,0.000415881
640.3152288,0.001731986,0.000328804,7.15E-05,0.000424076
640.4859996,0.00141041,0.00033569,8.63E-05,0.000549142
640.6648438,0.002508633,0.001103624,0.000130997,0.000488189
640.7442253,0.002944742,0.002188602,0.000133231,0.000500751
640.9339831,0.003768311,0.002080535,0.000188278,0.000451465
641.0104762,0.003801959,0.002096605,0.000198328,0.000345941
641.1531091,0.00382778,0.002437308,0.000181965,0.000358161
641.2239114,0.003429793,0.002390469,0.000277319,0.000127683
641.4121201,0.003420169,0.002399829,0.000255154,0.000134951
641.4843497,0.003221105,0.001957207,0.000289223,8.44E-05
641.7638948,0.004092642,0.001146243,0.000280643,6.02E-05
641.8343643,0.004800231,0.000937786,0.000218852,7.06E-05
641.9082138,0.005323792,0.000892094,0.000231996,0.000104098
642.0997403,0.005343174,0.00079604,0.000212384,0.000103916
642.1756044,0.004046186,0.000910272,0.000221062,0.000227157
642.2602149,0.00355552,0.000833653,0.000236868,0.000355767
642.344737,0.005264435,0.000628555,0.000135224,0.000359074
642.4291599,0.005203835,0.000904973,0.000123982,0.000353999
642.5076166,0.005222909,0.000979299,0.000316304,0.000310952
642.6057609,0.006216776,0.001075491,0.000298826,0.000275784
642.6889759,0.005565495,0.001137447,0.000313999,0.000430137
642.7842216,0.00449947,0.00125398,0.000245975,0.000413519
642.9565865,0.003806094,0.001270252,0.000217013,0.000417261
643.0402095,0.00359484,0.001319274,0.000206902,0.000370384
643.1289587,0.004866814,0.0010645,0.000256518,0.000380339
643.2116036,0.004993312,0.000836285,0.000251226,0.000481826
643.3082241,0.003925753,0.001370446,0.00025161,0.00034275
643.4097665,0.003625358,0.001335232,0.000260257,0.000272084
643.4963547,0.003434399,0.001238302,7.49E-05,0.000254447
643.5870008,0.003806816,0.001254236,7.47E-05,0.000139779
643.6620828,0.003941454,0.001248826,7.27E-05,0.000121306
643.8492271,0.003877799,0.001276725,5.46E-05,0.000235163
643.9423559,0.004007609,0.001435965,3.50E-05,0.000252325
644.0438553,0.004148779,0.001402244,4.38E-05,0.000285896
644.1259533,0.002822229,0.00153265,5.10E-05,0.000365239
644.214456,0.002408409,0.001504123,3.82E-05,0.000434051
644.2875984,0.002246239,0.001002636,6.81E-05,0.000442995
644.3649865,0.002125812,0.000983093,8.71E-05,0.000420135
644.5513369,0.002098014,0.001195737,0.000126119,0.000411754
644.7197113,0.001244755,0.001183629,0.000141125,0.000333841
644.8050933,0.001147171,0.001205033,0.000140202,0.000162446
644.9052054,0.001708255,0.001212115,0.000139058,0.00031058
645.0509621,0.001522259,0.000660281,0.00015639,0.000263262
645.1328656,0.001212744,0.000633176,0.000255971,0.000216815
645.3259639,0.001951249,0.000675967,0.000279967,0.000244974
645.4639852,0.001773415,0.0006205,0.000300383,0.000256505
645.6470035,0.00251117,0.000604064,0.000254199,0.000157546
645.7302151,0.003256018,0.000542657,0.000254359,0.000272543
645.8193403,0.003302382,0.000238567,0.000198021,0.000276597
645.9195687,0.003324774,0.000252681,0.000157193,0.000369377
646.0183239,0.00352841,0.000563101,0.000153216,0.000358728
646.1999827,0.003018052,0.000572995,0.000143518,0.000388161
646.266462,0.003118918,0.000582847,0.000159904,0.000283947
646.4482153,0.003752144,0.000614373,0.000111374,0.000305886
646.62576,0.002477316,0.000611596,0.00010309,0.000328006
646.8128501,0.002565702,0.000538134,0.000104437,0.00029925
646.999325,0.002517354,0.000386032,9.43E-05,0.000111453
647.285221,0.002569419,0.000261922,6.93E-05,0.000115606
647.3660941,0.002483775,0.000268716,6.12E-05,0.00014354
647.5369659,0.002532521,0.000276624,7.50E-05,0.0001466
647.6954678,0.002625452,0.000272403,8.75E-05,0.000117263
647.752094,0.002769562,0.000489628,0.000149269,0.000119436
647.9283317,0.002423733,0.000481527,0.000202029,0.000110329
648.0220673,0.00212309,0.000494694,0.000202799,0.000118501
648.2138639,0.001637245,0.000449376,0.000215485,0.000175172
648.3129426,0.001289316,0.000637234,0.000220488,0.000174863
648.3899704,0.001336168,0.000607281,0.000200252,0.000191194
648.4644918,0.002043362,0.000630376,0.000230378,0.000273039
648.6426219,0.003498698,0.000708978,0.000199339,0.000278085
648.9289717,0.003802251,0.00072215,0.000147969,0.000272816
649.0175606,0.003978965,0.000977399,0.000168169,0.000287209
649.1071207,0.003785545,0.000794499,0.000163084,0.000203762
649.2897291,0.003830463,0.000810465,0.000199266,0.000117943
649.3654386,0.003611855,0.000751983,0.000219858,0.000133787
649.5531038,0.003524022,0.000805015,0.000210905,0.000229918
649.7255745,0.004129872,0.000786884,0.000222105,0.000242627
649.8277071,0.005349496,0.000740257,0.00027279,0.000268514
649.8985598,0.004838016,0.000861419,0.000220265,0.000278539
650.0174389,0.002785567,0.000696732,0.000234924,0.000270479
650.2083072,0.002218504,0.000790528,0.000235271,0.000202959
650.3047067,0.002324659,0.000733668,0.000225667,0.000224791
650.3814587,0.002385444,0.000944794,0.000229559,0.000191563
650.5673186,0.00248407,0.00081833,0.000188664,0.000208679
650.7542209,0.002472914,0.000871604,0.000182013,0.000231155
650.8383449,0.002898049,0.000977907,0.000209653,0.000221949
650.9285791,0.002480425,0.000925723,0.000181977,0.000301039
651.2264496,0.001042601,0.001720834,0.000243309,0.000254449
651.2910557,0.001045582,0.001627363,0.000235868,0.000169466
651.371699,0.001240737,0.001576749,0.000226475,0.000117715
651.5517031,0.001412685,0.001392187,0.000226923,0.000101727
651.6338283,0.001628356,0.001582797,0.000277095,9.88E-05
651.7946779,0.001423026,0.001661047,0.000280355,0.000123892
651.8846878,0.001428723,0.001827555,0.000258028,0.000139934
652.0789279,0.001406644,0.001828481,0.000289041,0.000173059
652.2509835,0.001442562,0.002184701,0.000299205,0.000143414
652.3363313,0.00142828,0.00196618,0.000364125,0.000186801
652.5028318,0.001410811,0.000994056,0.000245951,0.000213644
652.791854,0.002103795,0.001578349,0.000242554,0.000190018
652.8740662,0.001795197,0.001589555,0.000272632,0.000186083
653.0506882,0.001712269,0.001930841,0.000273283,0.000166077
653.2465551,0.003249377,0.001843556,0.000266443,0.000157262
653.4356904,0.003239065,0.001499485,0.000279211,0.000154481
653.6198094,0.00331766,0.001251282,0.000279989,0.000177122
653.8056835,0.003589056,0.001374045,0.000241783,8.82E-05
653.8848193,0.003392476,0.000703251,0.000273855,0.000352332
653.9678263,0.003470953,0.000383428,0.00028223,0.000443921
654.057163,0.003311019,0.000552233,0.000206967,0.000447362
654.1451842,0.002993735,0.000733759,0.000239596,0.000440229
654.2340533,0.002987438,0.000731742,0.000223262,0.000395542
654.5110706,0.002949019,0.000832604,0.000224475,0.000353019
654.5794131,0.001955864,0.000944713,0.000242651,0.000334936
654.7602549,0.001873797,0.000935369,0.000219595,0.000230649
654.9688256,0.00166087,0.00098823,0.000251446,0.000272193
655.0698195,0.001645052,0.001003389,0.000186734,0.000332675
655.2560478,0.001508398,0.000860645,0.000177029,0.000264762
655.5244493,0.001523139,0.000707935,0.000169522,0.000255602
655.5911631,0.001897068,0.000825726,0.000660294,0.000653058
655.7840406,0.001754906,0.003848481,0.012557648,0.066375564
655.8520361,0.002753842,0.011215303,0.033056099,0.229886951
655.9257942,0.003473621,0.041949422,0.092746415,1.058412381
656.0290556,0.004963478,0.074880665,0.161942084,2.146288084
656.0999314,0.012012877,0.105884576,0.258125783,3.463107797
656.1734478,0.017776902,0.13065749,0.327653667,4.219645241
656.3590295,0.029765755,0.137096124,0.361382453,4.039743209
656.5461781,0.038025493,0.129526201,0.334731572,3.404367898
656.6415463,0.048747791,0.112924089,0.266058911,2.657582463
656.7850345,0.065216922,0.092248416,0.179788072,1.876234078
656.8586834,0.412835716,0.082322733,0.137002573,1.447823029
657.0567827,0.785368936,0.048452559,0.078679321,1.316860304
657.1414272,1.0223927,0.0501611,0.052317128,1.549785989
657.3266697,1.154149918,0.053596124,0.035423007,1.64079495
657.5035346,1.154012618,0.053993192,0.032984441,1.287595183
657.5676534,1.024106273,0.051657713,0.030541173,0.556795148
657.6549306,0.824448221,0.041608638,0.034940802,0.799642307
657.7332765,0.575476232,0.026155138,0.02994495,1.614252613
657.9286798,0.304741097,0.013533803,0.024994716,2.90446657
658.1243136,0.089598026,0.009441527,0.022880319,3.961385229
658.1914192,0.130265159,0.009242695,0.033772359,4.384141216
658.3728038,0.161540545,0.004499117,0.032165727,4.03535558
658.5467855,0.192769103,0.0296511,0.026924805,3.666245332
658.8287827,0.197162292,0.062533773,0.036523366,3.340610521
658.9173116,0.188263206,0.129912441,0.122466253,2.830040271
659.1136673,0.172584385,0.179030221,0.213386346,2.863108042
659.2841863,0.157203334,0.20126337,0.292320997,3.217552366
659.3732848,0.134259173,0.212456849,0.356242465,3.281750366
659.4708422,0.104237847,0.201436798,0.375715301,2.606301716
659.7505719,0.069933979,0.158186423,0.339580371,1.374984289
659.8402701,0.041331848,0.089947788,0.23683121,0.385986978
659.9194459,0.018271403,0.04560351,0.161016586,0.930354638
660.0391479,0.009357644,0.042509597,0.120788552,1.985645661
660.2622818,0.012021642,0.062697268,0.154447021,2.838284499
660.5392889,0.015799368,0.096150023,0.197546824,2.88245764
660.609408,0.022986958,0.114961788,0.217046389,2.594018365
660.8087844,0.04627191,0.136256612,0.214950928,2.35488118
660.9976817,0.160912117,0.145016478,0.179094167,2.63305697
661.2881545,0.363208053,0.131359231,0.119777922,2.848102525
661.3436446,0.504671535,0.106378694,0.053041893,3.260598779
661.6299314,0.553175735,0.064317432,0.013688514,3.798797675
661.6855269,0.577080837,0.052437985,0.009977299,3.913866356
661.8817773,0.537075308,0.034029299,0.013697556,3.161372333
662.0502637,0.478284009,0.02147737,0.014229813,1.750579065
662.149634,0.355733037,0.015057236,0.01495178,0.792586929
662.3419087,0.183279781,0.005824335,0.015188414,0.291329126
662.4184029,0.046493169,0.002164124,0.01301961,0.155530543
662.5080517,0.024671193,0.001934117,0.018964093,1.260894934
662.6027554,0.039960043,0.004007411,0.033922407,3.437803415
662.6821548,0.080755311,0.005676712,0.070064048,5.347061905
662.8699198,0.124750015,0.00775126,0.098673462,6.614775565
662.9542598,0.16105187,0.008265847,0.109436184,6.699357369
663.0341769,0.190924053,0.00811733,0.108473211,6.036819318
663.2131476,0.20466872,0.028153555,0.092609078,4.916237781
663.4082771,0.197940583,0.076867906,0.108286091,3.883746896
663.5815086,0.209585299,0.13348915,0.14905393,3.221499126
663.6461589,0.203941423,0.162590807,0.209681451,3.054293616
663.8408792,0.166555548,0.187596635,0.275594962,3.536261707
664.0468783,0.117079184,0.194309593,0.32725592,3.452315421
664.1409243,0.092919212,0.186451412,0.331594626,2.834872981
664.2246603,0.063694081,0.157573536,0.304215834,1.804540623
664.3197816,0.033217115,0.105369339,0.229687407,0.91813792
664.5005203,0.012028835,0.036355162,0.113087629,0.098405989
664.7015169,0.003949488,0.008455875,0.028545075,0.108984211
664.7907499,0.002908978,0.007475789,0.020777664,0.293606693
664.8720034,0.002487552,0.025562362,0.053624048,1.087016366
665.063395,0.005208342,0.050295627,0.100322521,2.017524043
665.1762646,0.010356424,0.079248007,0.155618587,2.750835804
665.354378,0.013038825,0.097077884,0.208802188,2.980875658
665.5956383,0.019787657,0.103039571,0.223971061,2.618204321
665.6860181,0.034576291,0.104686059,0.201083057,2.275724693
665.8820142,0.113655331,0.107637498,0.146311969,2.828785677
665.970748,0.290025761,0.094802488,0.093200565,3.755835349
666.0506391,0.386517668,0.078796886,0.050530045,4.797897688
666.2372496,0.482422749,0.05314733,0.019716643,5.753950115
666.312379,0.509832411,0.04038443,0.016293963,5.99554032
666.4054975,0.479611396,0.033119614,0.018111258,5.335142387
666.5896369,0.422170682,0.027556063,0.020468766,3.84610801
666.7765719,0.302419488,0.017639639,0.015147399,1.903579158
666.8627809,0.172690288,0.007629452,0.008996936,0.630145678
667.0447521,0.052925247,0.002154094,0.003976395,0.250264938
667.2263869,0.027276105,0.00261266,0.006334377,1.612261893
667.4034021,0.040418689,0.002461913,0.015287606,3.316395363
667.4795006,0.060755394,0.002611592,0.024580152,5.182282702
667.6724018,0.071581048,0.002755397,0.050637284,6.876287239
667.8436349,0.090399086,0.00290739,0.070080238,7.474108584
667.9291144,0.121887149,0.002369598,0.076290966,6.876349084
668.0099161,0.162846132,0.008262908,0.064301374,5.327019574
668.0853988,0.192693895,0.040043497,0.058764874,4.067150016
668.2636302,0.191613818,0.094266063,0.134092812,3.313212583
668.3191117,0.214759108,0.138659533,0.216390765,3.033229863
668.4099897,0.204588165,0.177556821,0.291332703,3.503146866
668.5835176,0.166287032,0.188690133,0.349867484,3.746144363
668.6571447,0.127807643,0.182477001,0.382465962,3.470297644
668.7543689,0.071167277,0.167719754,0.351947031,2.44155187
668.9397705,0.035488978,0.129428472,0.278340667,1.200255703
669.1213549,0.012340114,0.056656357,0.161817799,0.125280419
669.3156411,0.005647271,0.014193979,0.05618163,0.166635945
669.6057572,0.003560759,0.009974618,0.029086362,0.512351241
669.7918575,0.001808485,0.024264215,0.052864927,1.028234042
669.8870055,0.002282999,0.056952009,0.116519144,1.875287775
669.976381,0.00871296,0.088239028,0.194092753,2.475601528
670.1002515,0.027143322,0.114090707,0.227943626,2.368303964
670.1947323,0.070950227,0.146310753,0.222556768,2.249315107
670.3191293,0.139955605,0.140152856,0.186039129,2.655776688
670.4970773,0.33833514,0.127762059,0.121730035,3.545940038
670.6008745,0.452636555,0.10260372,0.076158918,4.525280755
670.6929857,0.512172231,0.068805137,0.048701259,5.486108788
670.8623886,0.529977933,0.0407128,0.032501799,6.060935119
670.9516271,0.459948925,0.020862777,0.02528332,5.990435511
671.1495138,0.336802781,0.012866897,0.026994568,4.494990964
671.3418006,0.215664299,0.007618299,0.016326424,2.360017352
671.5136719,0.118229723,0.002884798,0.017710247,2.863780651
671.6014966,0.080498672,0.002589652,0.034026356,5.618009695
671.8009881,0.094563271,0.000927143,0.063844186,7.675416512
671.8933804,0.136884668,0.001075601,0.084242018,8.578617586
672.1796285,0.183010799,0.002411693,0.087170622,7.984092413
672.2690367,0.23496608,0.021657921,0.075463163,6.939846919
672.3627478,0.25077641,0.046006333,0.076280954,5.770695698
672.434717,0.231053609,0.081825083,0.109201361,4.378961978
672.6227374,0.204625479,0.118947357,0.170636642,3.154561822
672.8229999,0.164099159,0.13972659,0.23966394,3.133106032
672.9997355,0.119153298,0.146391734,0.289100317,3.180674667
673.1968673,0.075784419,0.135298479,0.313183387,2.400726461
673.2779846,0.048600489,0.109870802,0.280015058,1.413589896
673.5652282,0.026712734,0.069561204,0.20257172,0.30405807
673.6335947,0.00993986,0.025832577,0.111488636,0.070880326
673.7289773,0.005778079,0.012180725,0.047975213,0.279041486
673.8078594,0.005245071,0.011141464,0.035474452,0.619926631
673.9934953,0.004100261,0.024378239,0.078492461,1.424668421
674.0866086,0.006457159,0.044740002,0.139917761,2.229484792
674.1940013,0.011668089,0.060454464,0.201714409,2.725622735
674.3792513,0.032001019,0.081336474,0.234999483,2.48992399
674.4738559,0.04608683,0.099997568,0.228991216,2.060732339
674.7586593,0.061026435,0.099957266,0.187710315,1.620178583
674.8492314,0.136664892,0.090675886,0.12439499,2.633857198
674.9479706,0.268038548,0.079128207,0.071232206,4.406731721
675.1453749,0.382801989,0.059687252,0.04246772,6.079724984
675.2218765,0.427536369,0.041704175,0.029100561,7.321502148
675.3113453,0.401034821,0.026708992,0.030716381,6.905787342
675.4444695,0.328333748,0.019503149,0.030341626,6.454837896
675.6388411,0.240292632,0.009153971,0.046908004,6.814771132
675.7141023,0.201484392,0.004806088,0.067886579,7.905006063
675.7934821,0.189137942,0.004022598,0.080783818,7.954590237
675.970582,0.240099133,0.013780157,0.082285245,7.940250386
676.2595867,0.335863203,0.037399072,0.080876781,7.437718881
676.4680962,0.362833008,0.07300638,0.103951656,6.330042869
676.5742276,0.346548594,0.103751648,0.149750116,4.978291214
676.8853512,0.293404018,0.132087859,0.21083654,3.419173287
677.0946269,0.212727824,0.151910918,0.271696908,2.582375251
677.5069981,0.128511915,0.145798345,0.31901332,2.487544383
677.6302067,0.064678148,0.127453287,0.30761858,1.594680736
677.8171203,0.028750601,0.092190415,0.245706768,0.386756452
677.9928921,0.013052579,0.058580991,0.150696738,0.614002728
678.0803383,0.012628586,0.073171477,0.1553807,1.759515216
678.2855569,0.033374521,0.117942528,0.189740562,1.724003165
678.3519729,0.095379273,0.163762485,0.233673188,1.77099756
678.5378598,0.204581213,0.188464482,0.256657679,2.404923533
678.6428249,0.307789952,0.207318524,0.252603106,3.227606086
678.7222018,0.446412223,0.195854129,0.227600961,3.982825044
678.9245851,0.536169894,0.16370102,0.194883118,4.657889609
679.1587031,0.52577141,0.107058118,0.1499665,5.214411831
679.5767055,0.456419739,0.022254523,0.108162899,5.589951048
679.8677101,0.325135061,0.007670781,0.088149374,4.484922813
680.1884797,0.190327637,0.002754734,0.079952366,1.43111675
680.3940941,0.086271928,0.002005945,0.053265622,0.826841305
680.4829358,0.038661039,0.002042365,0.035847949,2.270634287
680.5569412,0.045861109,0.000907878,0.048276346,5.808086572
680.7491191,0.105019403,0.000900801,0.054796828,6.38838639
680.8048411,0.235668576,0.035613753,0.054859814,6.136490505
680.9003145,0.342639224,0.090156608,0.107753085,5.667671806
681.0744763,0.424557622,0.149708616,0.169064251,5.02550927
681.2490929,0.447121902,0.192146661,0.224233933,4.188868254
681.304817,0.394010205,0.207591909,0.273912616,3.202154556
681.4828292,0.322033067,0.211791179,0.314096204,2.096049392
681.6186011,0.245373406,0.19726301,0.325362699,1.906403537
682.0300682,0.139463239,0.151091187,0.303975049,1.71651847
682.2453409,0.057853017,0.09220495,0.183816975,0.309524377
682.5583797,0.011419815,0.015904726,0.073998091,0.368276845
682.6683276,0.005931605,0.01706198,0.040885686,0.725672342
683.0780739,0.007837245,0.037472574,0.083989382,1.523342799
683.2639477,0.01244939,0.068172175,0.159212021,2.307992437
683.3525717,0.034109398,0.088299343,0.212691643,2.6177572
683.5452181,0.072828803,0.110048889,0.228871801,2.289372024
683.6345554,0.121819691,0.119943173,0.205780176,1.825676514
683.7176872,0.214880439,0.116402408,0.153087085,3.105460371
683.8259695,0.379163911,0.109383988,0.101443178,4.621199268
683.9103256,0.439896568,0.080868205,0.065098551,6.117386287
684.0780954,0.470832356,0.055849308,0.041840784,7.321512249
684.2461945,0.407897854,0.033886912,0.034991743,8.038449262
684.3295734,0.342625236,0.018731756,0.038206349,7.508140868
684.4290878,0.238697275,0.01348548,0.034211793,5.758945118
684.6308071,0.147469038,0.005605146,0.022181843,3.236394886
684.7209554,0.078088789,0.002607087,0.010305098,1.99616779
684.9085944,0.031613557,0.001799846,0.005875496,1.94108862
685.1073231,0.024495416,0.001457695,0.020553628,4.936266526
685.1908354,0.027725904,0.001061094,0.039521105,7.590623994
685.3878001,0.037927547,0.001024876,0.05849447,9.337412932
685.4614436,0.053446174,0.000952117,0.0729732,9.815931964
685.6591753,0.085886955,0.001458224,0.081486025,8.799116043
685.7417076,0.108243328,0.001250858,0.076429412,6.744582564
685.9169206,0.116863786,0.002805187,0.05609587,4.00443257
686.0154239,0.147991519,0.011750955,0.035867887,2.647419681
686.0954432,0.158989826,0.028797058,0.03192653,2.607988234
686.2960623,0.165479866,0.075834975,0.107336551,3.144994075
686.3740443,0.154904483,0.111966262,0.185110024,3.559496237
686.4639453,0.11647412,0.143161595,0.25295533,3.396639684
686.546418,0.077592678,0.16092787,0.30087095,2.723247456
686.680061,0.0523244,0.153441857,0.315627504,1.760979747
686.7602116,0.042023895,0.12694548,0.291311793,0.954533409
686.854931,0.026698248,0.091956467,0.22298154,0.226847254
686.9816957,0.013178696,0.049479222,0.144541049,0.094663615
687.0657994,0.011303803,0.023740536,0.070896422,0.182072365
687.2436966,0.007995482,0.026863952,0.04197173,0.985051058
687.3284378,0.005201249,0.049142502,0.086792907,1.746991053
687.5045604,0.007302971,0.077121368,0.155781195,2.333067847
687.6068045,0.022758804,0.107624975,0.232769229,2.73891198
687.7811779,0.07296209,0.118459631,0.273172588,2.571536565
688.0680383,0.136555797,0.131094179,0.256972864,2.231518815
688.1457102,0.198064012,0.121270687,0.205794388,2.742467564
688.246664,0.321213654,0.097699653,0.143331987,4.275629203
688.3344681,0.391363176,0.070889728,0.080669571,5.816820234
688.5297866,0.415173762,0.038467283,0.036520644,7.265691856
688.6218042,0.404695576,0.026082594,0.03180713,7.763591014
688.8145317,0.320077486,0.015796484,0.034095712,7.365176655
688.8990507,0.223877956,0.010198281,0.035279236,6.055066329
689.1845464,0.135774766,0.007468504,0.02324595,3.687719507
689.2642827,0.082095263,0.002954941,0.00851316,1.360636577
689.3499194,0.039511242,0.001881816,0.00303079,0.230417953
689.5267838,0.012317161,0.001733913,0.002179844,0.861405951
689.706917,0.016794955,0.001717763,0.007482698,2.884242431
689.7624158,0.022141728,0.001915439,0.017177529,5.285020584
689.8354367,0.027051404,0.0018933,0.032979529,7.666214889
689.9221734,0.058151382,0.00184684,0.058341097,9.55018191
690.001708,0.120308936,0.001827108,0.083305875,9.779563741
690.0852949,0.155591568,0.001289276,0.087003118,8.49299321
690.278182,0.174328323,0.00317697,0.078378002,6.540823075
690.3340502,0.209417338,0.025379673,0.062135427,4.523600959
690.5276537,0.215034723,0.059962291,0.073987726,2.77844655
690.6188122,0.212551649,0.098715172,0.125155774,2.863703301
690.7039457,0.194919913,0.125122756,0.187406398,3.288455055
690.7942993,0.144017289,0.144227845,0.253522229,3.416964926
690.9713125,0.08334424,0.149448227,0.300497977,2.923811066
691.2143134,0.053637,0.141579461,0.304203604,1.74102876
691.2955281,0.041626958,0.109876154,0.252215796,0.674436774
691.4829355,0.025961605,0.064360395,0.17840987,0.21061641
691.5477735,0.009568593,0.022521538,0.092571146,0.0032182
691.6410441,0.00822442,0.010592416,0.036184382,0.002481189
691.7235359,0.005900551,0.004526889,0.01423982,0.007183844
691.8029341,0.003763803,0.003615756,0.007441671,0.054631071
691.9810233,0.0034316,0.010390809,0.026188701,0.458925745
692.1727956,0.002407554,0.027818751,0.05677536,1.197080267
692.2287011,0.00283037,0.050877922,0.102516957,1.896080987
692.3125291,0.008513707,0.072428879,0.177087934,2.709392557
692.4011562,0.016083966,0.088267326,0.235807028,3.154908519
692.4779295,0.051617148,0.103673359,0.265590817,2.960299224
692.6547963,0.093340628,0.108041706,0.252144998,2.402960774
692.7590334,0.16948095,0.093117836,0.194545822,2.497601371
692.8394172,0.218837938,0.071970561,0.127243192,3.791237337
693.0262671,0.317837495,0.045954412,0.063623937,5.888140267
693.1088027,0.367932825,0.029459128,0.044232628,7.870271612
693.2864238,0.373948794,0.018962855,0.03642199,9.01679048
693.3548936,0.326774852,0.012365424,0.041734649,9.252466301
693.4422627,0.26363077,0.006985623,0.043978122,8.022557263
693.6236874,0.157892901,0.002414798,0.037117802,5.426278644
693.8155322,0.096104624,0.00141977,0.023866605,3.207215089
693.893693,0.043388886,0.001175208,0.012101415,2.172546067
694.0689051,0.027310271,0.001710193,0.015665635,4.012080476
694.1442236,0.019320006,0.001744557,0.024911013,6.623869311
694.3435212,0.021828147,0.001566416,0.039844251,8.698628095
694.6407935,0.037111235,0.00160796,0.060863583,9.700589514
694.7060238,0.067859394,0.001971526,0.074918769,9.38742254
694.8982825,0.093787461,0.002030715,0.074842464,7.412900476
694.9836545,0.132272048,0.004852538,0.05928466,4.466835671
695.0727615,0.1643336,0.011885778,0.038240262,2.653451467
695.1616561,0.210168211,0.049216188,0.053499495,2.581578874
695.240167,0.214442334,0.092445095,0.121635703,3.174559905
695.3140324,0.218168235,0.121991374,0.197522966,3.833334683
695.4511557,0.197278807,0.136970402,0.273817662,4.02277573
695.5243827,0.129291068,0.143446875,0.331546627,3.556569074
695.6082886,0.079502561,0.138319002,0.345336018,2.591783411
695.7868824,0.054575819,0.123227477,0.317522736,1.29470872
695.9229014,0.028678061,0.083902932,0.246558578,0.419511387
696.0105271,0.022848067,0.048835665,0.153351889,0.146264284
696.2080048,0.009694184,0.012017274,0.053005253,0.010326309
696.2910259,0.006884659,0.005586631,0.016808473,0.05355957
696.4664044,0.003490469,0.005944177,0.016819663,0.178113622
696.6247719,0.002881978,0.024977273,0.052470128,1.025340306
696.702767,0.011244403,0.057458297,0.14438883,2.067061084
696.8936373,0.034613202,0.092862948,0.245043756,3.016765803
697.0705145,0.05771793,0.124267217,0.312849361,3.641406586
697.1403934,0.119553085,0.146617825,0.331777392,3.399252866
697.2276273,0.192262964,0.154644627,0.299129948,2.832690297
697.3272899,0.23721918,0.137067197,0.238016753,2.841294682
697.437893,0.269167523,0.110908747,0.1537527,3.80746278
697.5151391,0.30091199,0.07243055,0.088240848,5.69948807
697.7083994,0.305072617,0.033227702,0.044250086,7.539865507
697.9792938,0.252806097,0.017804929,0.039029909,8.603857913
698.036016,0.204522354,0.009301609,0.045985313,8.486319465
698.1187699,0.150796727,0.004363387,0.040486274,7.058401664
698.30564,0.085795227,0.001874664,0.028719843,4.457866544
698.4065628,0.055954226,0.001397897,0.016241141,2.333317952
698.4750216,0.037461764,0.000919695,0.008532232,0.727126102
698.5610159,0.020246162,0.000665074,0.001977257,0.164804479
698.6525381,0.006179722,0.00084206,0.00122158,0.489040821
698.7340187,0.006847825,0.000865708,0.005604521,2.172380426
698.8117543,0.016301018,0.001213007,0.021353465,5.954342314
699.0005485,0.036450302,0.001295494,0.050782053,9.439235095
699.0897566,0.102341949,0.001173411,0.081676811,10.94414884
699.1784948,0.175195673,0.001117307,0.095032242,10.53512189
699.2777481,0.216103861,0.003033519,0.093078284,9.264061287
699.3577741,0.262951542,0.008597754,0.081015412,7.469002502
699.4408908,0.269359745,0.01954466,0.063850906,5.412061202
699.6195072,0.257069001,0.063901486,0.079430852,3.290785194
699.743899,0.231044357,0.114536123,0.159869711,2.905606245
699.9221522,0.164474367,0.14891276,0.25617672,3.271958738
700.1094924,0.108095876,0.166513636,0.340463274,2.97288089
700.2952423,0.048306988,0.174974807,0.37285135,1.851514197
700.4323833,0.033730481,0.161227854,0.352046415,0.840838542
700.5125116,0.025545777,0.117777513,0.288952925,0.404061408
700.5955162,0.016035255,0.074858053,0.199440625,0.181872961
700.7646383,0.013755241,0.041998684,0.119455762,0.415166173
700.8213876,0.007701313,0.04780305,0.103425501,1.483067588
701.1008605,0.018068815,0.078791952,0.195980093,2.582381173
