,s1_d,s2_d,s3_d,s4_d
57.4380133,0.001659754,0.001304118,0.000107151,4.29E-05
57.5202658,0.001913596,0.00090405,9.78E-05,4.49E-05
57.7073973,0.001833484,0.000945538,7.81E-05,5.10E-05
57.8895743,0.001818233,0.00047662,4.87E-05,7.97E-05
57.9650309,0.001942577,0.000659677,4.46E-05,8.44E-05
58.0950338,0.002012315,0.000642148,4.81E-05,9.17E-05
58.1854555,0.001689766,0.000586997,5.07E-05,8.48E-05
58.2596558,0.001455752,0.000769089,9.48E-05,0.000114853
58.4379142,0.001000506,0.000702649,0.000106321,0.000126865
58.5952632,0.000764091,0.000877064,0.000106555,0.00012686
58.6506335,0.000783489,0.000966008,0.000106555,0.000225247
58.9744282,0.001554741,0.00100001,8.49E-05,0.00024072
59.076263,0.003132793,0.001596037,8.85E-05,0.000442772
59.2477753,0.003448874,0.002280259,8.88E-05,0.000328924
59.4253997,0.003746672,0.002114804,9.05E-05,0.000315089
59.6081296,0.003285197,0.002256793,9.62E-05,0.000402523
59.793527,0.003232411,0.002460039,8.86E-05,0.000432488
59.9890228,0.003329433,0.00270659,0.000106121,0.000486024
60.0810264,0.003008679,0.002588075,9.21E-05,0.00052944
60.1612618,0.003088508,0.001478432,0.000111409,0.000538148
60.4385208,0.002559229,0.00055942,0.000114524,0.00049385
60.5267562,0.00233224,0.000393763,9.85E-05,0.000495715
60.6348733,0.001785112,0.000599353,0.000100957,0.000307893
60.8195258,0.001229765,0.000577493,0.000102915,0.000292994
60.8844236,0.000967374,0.000578052,9.17E-05,0.000276756
60.9712503,0.000933911,0.000819343,8.62E-05,0.000206816
61.060119,0.00121192,0.000978847,8.84E-05,0.000191305
61.2515292,0.000826019,0.001024641,8.70E-05,0.000163248
61.4369074,0.000822783,0.000947897,9.64E-05,0.000140002
61.5231415,0.001210926,0.000926395,0.000115237,0.000163266
61.5936254,0.001205566,0.000935911,0.000133687,0.000212111
61.788871,0.001205755,0.000898864,0.000133886,0.000236696
61.8801618,0.000766957,0.000764774,0.000132436,0.000238093
61.9798733,0.000787327,0.000717154,0.000190288,0.000233249
62.0597837,0.000747906,0.000763689,0.00018112,0.00031078
62.1504934,0.000808806,0.000835329,0.000156411,0.000345883
62.2358674,0.001400637,0.001111119,0.00017537,0.000346847
62.4137505,0.001962656,0.001283489,0.000238321,0.000271559
62.6190192,0.002086319,0.001282122,0.000223234,0.00037607
62.7001373,0.002463292,0.001110565,0.000293979,0.000379132
62.8158746,0.002439064,0.001017339,0.00030839,0.000393247
62.8941339,0.002468472,0.001488435,0.000309799,0.000317661
62.9727568,0.002467632,0.001442138,0.000305221,0.00032604
63.1708885,0.002301361,0.001309543,0.000274396,0.000330688
63.2673021,0.002302294,0.002276379,0.00027972,0.000142978
63.4411602,0.002574376,0.00190725,0.000280664,0.000143327
63.5231206,0.001243255,0.002071673,0.000279724,0.000190891
63.7476307,0.00179948,0.002161566,0.000243667,0.000194229
63.8022415,0.001715228,0.002129349,0.000241085,0.000138105
63.8931208,0.000894359,0.002466694,0.000132076,0.000139512
63.9731447,0.001127492,0.002601537,0.000110331,0.000130929
64.0748619,0.001173781,0.001956575,0.000107682,0.000240461
64.1741251,0.001493966,0.001886727,0.000157958,0.000332958
64.2749994,0.001419707,0.001465616,0.000147412,0.000276074
64.4560411,0.001644237,0.001218987,0.000142631,0.000234053
64.541113,0.00170344,0.001646649,0.000140063,0.000192967
64.7349808,0.001793277,0.001493439,0.000137536,0.000193334
64.9093817,0.001721652,0.001773973,0.000116194,0.000206606
64.9782465,0.002229115,0.001975457,0.000196208,0.000185717
65.2546266,0.002363138,0.001400025,0.000255736,0.000283224
65.4402683,0.001918228,0.000719907,0.000256882,0.000312636
65.5087539,0.001734527,0.00069949,0.000292862,0.000260737
65.6951422,0.00158051,0.000744742,0.000184851,0.000156662
65.7903566,0.001264707,0.000844604,0.000252401,0.00016419
65.8898785,0.001695105,0.000833667,0.000253913,0.000171564
66.0698621,0.001190414,0.000817341,0.000275961,0.000145136
66.1442387,0.00199327,0.00082638,0.000265817,0.000110607
66.3334953,0.002532108,0.000456605,0.000246266,0.000156874
66.5238761,0.002068112,0.000297664,0.000204924,0.000129391
66.6178584,0.001964813,0.000539946,0.000148732,0.000122849
66.7183783,0.001995292,0.000645095,0.000146922,0.000169077
66.8084987,0.002153936,0.000643686,0.000143656,0.000170032
66.8876026,0.002685398,0.000844743,0.000165664,0.000150084
67.0738493,0.002688509,0.000914882,8.16E-05,0.000108455
67.174404,0.001550273,0.000936323,7.87E-05,0.0001231
67.3211161,0.00128324,0.001307782,9.99E-05,0.000124301
67.3803708,0.001237965,0.001685241,0.00010462,0.000139517
67.6582736,0.001116767,0.001727001,9.75E-05,0.000108864
67.7278431,0.001180686,0.001618005,0.000110736,0.000124327
67.8315011,0.002599205,0.001578189,0.000124766,0.000145135
67.9152443,0.002699436,0.002337787,0.000126153,0.001602579
68.0112502,0.002588806,0.003318077,0.000166887,0.003769943
68.1372503,0.003184295,0.006517445,0.009504957,0.034293251
68.3237333,0.00405397,0.012172871,0.020608013,0.079739512
68.5036122,0.00667279,0.015060755,0.027821869,0.113837515
68.5889742,0.009993741,0.018411404,0.032969816,0.137396741
68.6898579,0.01114903,0.015765452,0.034960015,0.144380474
68.8751138,0.010311597,0.015533542,0.034079959,0.140973956
68.9618386,0.009469466,0.010810787,0.031566423,0.119249811
69.0691002,0.004377923,0.006703025,0.025242483,0.078431138
69.1395919,0.003914386,0.004449957,0.013863995,0.045078285
69.3110032,0.002542053,0.002949487,0.002702163,0.01812372
69.402386,0.003042021,0.008475054,0.008160699,0.037801894
69.4836406,0.005757018,0.009029934,0.012060156,0.054791501
69.5817353,0.005237816,0.011873864,0.0163922,0.066575568
69.7619805,0.003578384,0.011981184,0.018516365,0.071476394
69.8343431,0.003006868,0.010920981,0.018578028,0.06663291
70.0078742,0.003110447,0.007303291,0.015970405,0.050716133
70.0827377,0.003137448,0.005580476,0.011147591,0.034815243
70.1809894,0.00480573,0.006045066,0.008646739,0.041896477
70.3736188,0.00526603,0.007839737,0.010721405,0.06437813
70.4306126,0.005745989,0.011119279,0.012775958,0.088974239
70.5214988,0.00615418,0.009721616,0.013120728,0.100279928
70.7008609,0.004498208,0.009683363,0.013218187,0.100737471
70.8711146,0.004467019,0.007546708,0.010857511,0.084316657
70.9265898,0.003851558,0.006589799,0.008664664,0.063244272
71.0229797,0.002130048,0.006914991,0.007577553,0.057048945
71.0975872,0.000505416,0.007357244,0.010123146,0.056647699
71.2848569,0.002390451,0.01044844,0.013395391,0.067359414
71.3399707,0.002534187,0.011968108,0.015407234,0.072407802
71.62799,0.002574965,0.012519964,0.013700821,0.072913317
71.7122197,0.002585899,0.009140267,0.011828091,0.061534437
71.7886108,0.002497423,0.010130834,0.010541683,0.046861246
71.9817411,0.003024442,0.011256536,0.010205513,0.04037766
72.067962,0.002973384,0.010043391,0.010801515,0.047438708
72.1621019,0.002550649,0.011433509,0.012767,0.060996166
72.2484804,0.003073185,0.012000882,0.014846944,0.065561861
72.3383745,0.00327425,0.014252216,0.014212346,0.065923921
72.467597,0.003261804,0.011694674,0.012444438,0.058966955
72.6422145,0.003027388,0.008488876,0.008124462,0.046299571
72.7067039,0.002843562,0.006831394,0.007610805,0.036933464
72.9013462,0.003852786,0.011712493,0.008035636,0.039643049
73.086344,0.003705065,0.014934374,0.011344584,0.053355294
73.1422127,0.006210435,0.015042687,0.013486388,0.067229203
73.2140891,0.006048856,0.014952985,0.013555667,0.06825128
73.502346,0.006021166,0.014057658,0.012741978,0.06155946
73.586843,0.004905033,0.013535299,0.010123142,0.050487066
73.6754455,0.005031202,0.010677642,0.009556848,0.046418524
73.7548378,0.002923006,0.011338573,0.009282789,0.043916937
74.0452319,0.002880831,0.011038308,0.01065419,0.04941963
74.1111982,0.002733947,0.011707743,0.0125274,0.057884507
74.2003419,0.0025794,0.008073172,0.012032687,0.051912359
74.478217,0.002642256,0.008148211,0.010639888,0.049489915
74.5514616,0.000653187,0.010931063,0.009884498,0.046403351
74.6322178,0.001211391,0.013766886,0.009291707,0.048214894
74.8193367,0.002232538,0.016095536,0.010117589,0.055390968
74.8817338,0.002326354,0.016041092,0.011496198,0.061583113
75.055069,0.002026064,0.014388358,0.010700398,0.054653881
75.2307185,0.001882476,0.013266879,0.009849764,0.052634448
75.5127364,0.002463943,0.011397052,0.009549437,0.051163713
75.6172363,0.002660915,0.010832243,0.00906624,0.04797754
75.8878613,0.004031585,0.009656596,0.010141844,0.052864248
75.9444526,0.004957531,0.010280861,0.011979573,0.056645749
76.1389415,0.004838041,0.009434126,0.010892283,0.054306792
76.2273265,0.003935903,0.006725461,0.008773203,0.042507231
76.3983281,0.002419581,0.003701498,0.005481227,0.027763528
76.5390642,0.001742617,0.004501603,0.003649211,0.021762028
76.6098463,0.002217252,0.00901741,0.005998584,0.033690173
76.6848194,0.002740971,0.011030166,0.008698088,0.046482829
76.8579488,0.002645839,0.011808597,0.009994767,0.053896869
77.055579,0.002694272,0.010272686,0.009739768,0.051022792
77.1496879,0.002473956,0.010823903,0.009147215,0.053128087
77.2293295,0.00247794,0.010402757,0.00850819,0.052702379
77.3525666,0.003165254,0.010203787,0.009434635,0.052769047
77.44721,0.003171912,0.010865278,0.010172711,0.059838277
77.6265796,0.002981425,0.012771264,0.011286976,0.067031611
77.7857666,0.00317358,0.012115847,0.010833735,0.064479812
77.8523111,0.002811704,0.009516268,0.009653557,0.058959239
78.0406282,0.003177027,0.010221404,0.009597674,0.05920747
78.1253247,0.004863681,0.012798234,0.010131453,0.057948535
78.3111828,0.005484053,0.01461404,0.010649649,0.063555745
78.4002174,0.004817441,0.015134328,0.011865963,0.065984865
78.6783566,0.003462682,0.014385715,0.011149614,0.063152347
78.7576844,0.003310783,0.012199801,0.008214705,0.048978646
78.9323152,0.003329675,0.012264664,0.007237889,0.043534833
79.127688,0.002982174,0.010990902,0.007289962,0.036933513
79.200185,0.002515364,0.012596791,0.009377927,0.044352678
79.3778178,0.003713914,0.01570444,0.01151901,0.051867722
79.4560683,0.00375643,0.014554093,0.011855568,0.0519279
79.5288036,0.00280407,0.011620526,0.010716326,0.048489299
79.7224272,0.002607152,0.008637673,0.009126217,0.037644438
79.7937018,0.002285619,0.005729213,0.006602117,0.02757672
79.9751848,0.001886914,0.007550023,0.005749079,0.027740913
80.0606904,0.00323328,0.01375633,0.008797706,0.041926916
80.1446762,0.003233356,0.017223338,0.012616574,0.054242194
80.2345552,0.004406161,0.018188186,0.012950373,0.058465022
80.3069264,0.004385977,0.01864502,0.012772488,0.056761913
80.4938036,0.003514746,0.016371651,0.011291851,0.049231903
80.5730505,0.003001971,0.013800062,0.008096214,0.035813819
80.8525766,0.002676207,0.009003299,0.006478602,0.025164404
80.9303076,0.003940128,0.008236574,0.005995364,0.026844585
81.0815808,0.004811893,0.011751546,0.008645227,0.037275061
81.1563198,0.005221151,0.012056794,0.011685912,0.045718474
81.2573148,0.005207368,0.011562501,0.012335793,0.048263513
81.3396703,0.005176567,0.010316207,0.011322883,0.044246557
81.5203001,0.004400783,0.010341468,0.010505899,0.036900896
81.5855518,0.004292887,0.007277919,0.007633231,0.024067684
81.6590468,0.002583879,0.003587826,0.004130459,0.013369121
81.844561,0.003044384,0.009517243,0.005734092,0.021516173
81.9164504,0.003198301,0.014312567,0.008581501,0.035036134
81.9809286,0.002745359,0.015231499,0.011042696,0.044057231
82.2700877,0.003831269,0.01392897,0.012865123,0.047699768
82.3367,0.003323263,0.013679873,0.011113871,0.041551269
82.4434172,0.002761188,0.013514804,0.010640461,0.038479354
82.5375697,0.003336044,0.013947394,0.009855311,0.036283251
82.6342904,0.003428208,0.013168005,0.009098243,0.035864113
82.8252274,0.004114055,0.013378908,0.010056249,0.039759429
82.911987,0.004591194,0.014364678,0.011918741,0.044797744
83.0344484,0.004493837,0.010627349,0.011486949,0.042123087
83.2084447,0.004454743,0.006203958,0.010153108,0.034189529
83.2761628,0.00451863,0.003856129,0.007189832,0.021467625
83.4629163,0.002816638,0.004149772,0.005020182,0.012687684
83.5630381,0.003251074,0.007155744,0.006408068,0.025930336
83.6514131,0.004206551,0.008453997,0.008964806,0.038491305
83.7451627,0.003725801,0.010011824,0.010494043,0.046769981
83.8249114,0.003672547,0.009009759,0.01117508,0.049011806
84.0024121,0.003109135,0.007718774,0.011124576,0.044523791
84.0925552,0.002842288,0.006105219,0.008644163,0.035833112
84.1640407,0.00214013,0.00749651,0.008125511,0.031947237
84.3586553,0.004347761,0.007131678,0.007471518,0.029005836
84.4334138,0.005276849,0.00812871,0.00915816,0.036558347
84.6104107,0.004754887,0.007895601,0.010553154,0.042921711
84.7913408,0.004143643,0.009468517,0.011036455,0.042804352
84.8680486,0.002954652,0.009311759,0.010352416,0.037793629
84.9475542,0.003024328,0.005505019,0.008927127,0.02823237
85.0319241,0.002819267,0.002831674,0.006598428,0.016347504
85.1050399,0.002277841,0.003003419,0.004954297,0.014444094
85.2419078,0.002591157,0.006049644,0.008356147,0.024430076
85.3334089,0.002642687,0.007897623,0.009900146,0.036605774
85.5072938,0.001252868,0.009396842,0.011653581,0.04407154
85.5721846,0.000783116,0.010135341,0.011989877,0.045525517
85.6784212,0.000684214,0.010728374,0.011186732,0.04233682
85.7566874,0.000563948,0.007752328,0.009090987,0.032862827
85.9315506,0.000986148,0.007484024,0.008196948,0.030213049
86.0432806,0.001145062,0.007210618,0.007549772,0.029285157
86.1419137,0.001743112,0.009171533,0.010668354,0.034075618
86.2155635,0.002479267,0.010167127,0.013146657,0.041976731
86.3263004,0.002418966,0.009182923,0.012633898,0.044043453
86.505161,0.002419799,0.008422539,0.013203221,0.040453954
86.5980701,0.002323424,0.006209169,0.01081779,0.031588094
86.6711779,0.002676983,0.004414624,0.009162044,0.025528903
86.7595548,0.002459548,0.003911943,0.009393726,0.025440257
86.9309153,0.002665732,0.008818407,0.01028787,0.032204137
87.0028173,0.002674762,0.01143505,0.012966118,0.039707741
87.0879098,0.002732851,0.011733003,0.013995993,0.038630229
87.1578044,0.002367216,0.00978862,0.012277944,0.034735266
87.3340209,0.001598354,0.009282622,0.011518762,0.032781198
87.5235221,0.001631212,0.010397477,0.011400719,0.03234354
87.7061677,0.001605411,0.01044577,0.010802104,0.032035379
87.7907911,0.002805806,0.010647934,0.011124004,0.03678602
87.8844039,0.002479198,0.010680984,0.011445312,0.036295256
88.1734386,0.00316859,0.011381043,0.010590753,0.035481241
88.2631792,0.003345558,0.011228901,0.010974053,0.034570268
88.3539258,0.003342949,0.01117703,0.010734047,0.033110869
88.5456903,0.003502229,0.013144754,0.011426046,0.036303572
88.7164146,0.003894016,0.013573166,0.012142322,0.038720752
88.7990185,0.003867959,0.014609046,0.010980516,0.035916684
88.990443,0.003728462,0.013525497,0.01050139,0.036456903
89.1609115,0.003868812,0.012537022,0.009923972,0.036868615
89.331898,0.002742673,0.012624056,0.01004117,0.037482293
89.415396,0.002667105,0.01366262,0.010468288,0.040928295
89.5155403,0.002335811,0.012813456,0.010924179,0.037440815
89.7580289,0.001961423,0.012041981,0.010013295,0.036284857
89.8320198,0.001996486,0.013012372,0.009524448,0.036670813
90.016894,0.001786221,0.012472487,0.008848584,0.036857632
90.2969062,0.00210278,0.013669751,0.008491938,0.040718809
90.3515124,0.003222164,0.014429367,0.010156275,0.045262023
90.6390265,0.003449284,0.012204971,0.009929891,0.040430768
90.707517,0.003492285,0.009469908,0.008123747,0.03273223
90.8940255,0.003521099,0.00827091,0.00910979,0.028138499
91.025542,0.002969518,0.008508097,0.009679812,0.027903629
91.1981619,0.002169297,0.01138044,0.010557746,0.035525929
91.2906576,0.00181588,0.012231777,0.012112243,0.040908449
91.5684075,0.0018094,0.012050693,0.013291974,0.042337459
91.664397,0.003875947,0.010306163,0.012115438,0.039148688
91.7359026,0.003450014,0.007950097,0.01038899,0.029928894
91.8090275,0.002719921,0.003392061,0.006505725,0.020879309
91.8933958,0.002881754,0.00312046,0.004567668,0.018094595
92.1649,0.002750194,0.006742816,0.006308971,0.023331879
92.2400491,0.003369678,0.009916644,0.008367766,0.032586721
92.3899034,0.004302136,0.011197155,0.010287077,0.037591158
92.4815257,0.004408605,0.010657864,0.011766127,0.037043729
92.5663796,0.004275525,0.009858145,0.010820153,0.030997714
92.7483913,0.004286262,0.007668877,0.008031835,0.024697294
92.8270251,0.002453578,0.00775053,0.007979533,0.021821533
92.9172729,0.002375233,0.008094741,0.007460887,0.024796733
92.9906511,0.005130027,0.008782413,0.009716206,0.031615314
93.2704097,0.005274916,0.012151061,0.01126553,0.036422562
93.3465079,0.005423002,0.011266054,0.011337732,0.034794134
93.4367489,0.005093367,0.009586611,0.010062766,0.027748705
93.5256479,0.004037343,0.007905621,0.009459582,0.022885862
93.7126267,0.004165545,0.007668525,0.00879431,0.023352273
93.8014991,0.004213464,0.007434051,0.009564957,0.028962198
93.8798761,0.004870055,0.008445837,0.011082309,0.036109383
93.9572697,0.004328554,0.007949875,0.011417547,0.038121689
94.0465565,0.00427317,0.008198169,0.010810243,0.036040653
94.2227524,0.002584326,0.008098499,0.008474605,0.028596148
94.5412548,0.001836765,0.003566616,0.00510496,0.018339423
94.5986423,0.003631157,0.003974968,0.004440461,0.019013485
94.6999963,0.005014133,0.004518338,0.008440128,0.027414332
94.7992859,0.00480195,0.006052984,0.01131681,0.036927002
94.8884949,0.004429641,0.006592135,0.013307323,0.043732025
94.9865125,0.004845876,0.00747423,0.013649884,0.047125454
95.0760372,0.004107868,0.007372667,0.012418952,0.040983635
95.1775149,0.004157335,0.007751674,0.010425755,0.034928714
95.2975006,0.004168993,0.006550939,0.009631028,0.031815317
95.4724107,0.002556271,0.006624216,0.008627394,0.030743534
