,s1_d,s2_d,s3_d,s4_d
663.8689422,0.355614481,0.090821345,0.119356969,17.0930318
664.0656424,0.256643141,0.051285167,0.068021793,9.69720024
664.1653955,0.1682269,0.026965417,0.030486037,5.612858714
664.3550336,0.090492305,0.008151007,0.007820358,2.630974418
664.5389148,0.031002661,0.002472664,0.000742744,0.279411067
664.6625205,0.008201028,0.003658929,0.001567091,0.067952357
664.7555513,0.007324641,0.003560714,0.002798234,0.510681153
664.8490397,0.01657697,0.007114099,0.004063973,3.648698311
665.0216436,0.051348221,0.029205025,0.006143873,11.92756874
665.2051478,0.089834472,0.059102661,0.017148461,19.84247001
665.3915599,0.127924719,0.095494463,0.041090277,25.95071898
665.5790174,0.191776628,0.12285927,0.09790714,29.29336675
665.6788871,0.243063907,0.14371972,0.150647219,29.04712701
665.7654059,0.269643066,0.148110132,0.189723408,25.79536384
665.8464007,0.26246945,0.130733442,0.209338299,19.52947309
666.0277688,0.223275437,0.089119341,0.199023839,11.40619408
666.095776,0.141069276,0.041850065,0.163285148,3.784910584
666.2698819,0.075408283,0.012463511,0.099135548,0.431665372
666.3520121,0.04621451,0.004734394,0.054560676,0.099963529
666.4248902,0.022820483,0.002078537,0.022704423,0.029803526
666.5550236,0.004776516,0.001709672,0.003901227,0.023479925
666.7389015,0.00318162,0.001335098,0.00219485,0.018253745
667.0155251,0.002778022,0.001238688,0.001857136,0.016683022
667.0810219,0.002270264,0.001013709,0.001824303,0.013324012
667.1696315,0.00223279,0.001014663,0.001723274,0.012060478
667.248898,0.000649883,0.000919218,0.001348656,0.010987197
667.5269114,0.000635712,0.000623847,0.001153241,0.009416373
667.5823771,0.000336534,0.000605599,0.001049923,0.007347871
667.7863945,0.000351643,0.000610181,0.000576594,0.006112087
667.8680434,0.000408911,0.000647401,0.000331863,0.005347473
667.9676289,0.000704705,0.000747294,0.000250668,0.005222007
668.062767,0.00192127,0.001152706,0.000178801,0.00517016
668.1615015,0.001911642,0.000813714,0.000321355,0.005998716
668.3432587,0.002385871,0.001350683,0.000427614,0.006448102
668.3981521,0.002471242,0.001455081,0.000402778,0.006471671
668.5940049,0.002255408,0.001268735,0.000371484,0.006897384
668.696286,0.003006489,0.001238056,0.000391882,0.007646851
668.8070085,0.002609255,0.001100118,0.000406909,0.006614083
668.8781228,0.002349571,0.001043474,0.000350447,0.006118706
669.1649098,0.002688177,0.001223626,0.000390706,0.00499319
669.2950317,0.002587148,0.001290822,0.000272135,0.004137096
669.384872,0.003591776,0.001237649,0.000204775,0.004057587
669.5722517,0.002506834,0.001197746,0.000206869,0.00477864
669.7645325,0.003038183,0.000692029,0.000295343,0.004278901
669.867529,0.003630726,0.000388171,0.000209837,0.004213714
669.9578708,0.003322984,0.000305956,0.000143793,0.004445534
670.0359928,0.003746505,0.000342357,0.000104337,0.00470177
670.118995,0.00379936,0.0004097,0.000224433,0.004174042
670.2158676,0.004295907,0.000403861,0.000243031,0.003740774
670.2873864,0.0043482,0.000261577,0.000225597,0.002317534
670.3801159,0.004978698,0.000229597,0.000236854,0.001729311
670.463868,0.004643309,0.000220465,0.000370988,0.00118172
670.5451306,0.003748605,0.000220874,0.000318846,0.00170222
670.7333667,0.004036683,0.000422238,0.000345123,0.001412735
670.8242416,0.003537033,0.00070339,0.000295981,0.001285043
671.0159067,0.002798635,0.000762787,0.000132287,0.000969477
671.0716151,0.002840402,0.000723744,0.000143254,0.000830639
671.2673637,0.003192031,0.000880318,0.000136064,0.000682568
671.3577416,0.003005402,0.000903747,0.000136353,0.000676118
671.4499073,0.003815328,0.000892786,0.000122094,0.000620763
671.5242662,0.004066695,0.00119554,0.000174171,0.00095467
671.723516,0.002378854,0.001310935,0.000170295,0.001088606
671.8217379,0.001920581,0.002123724,0.000181957,0.001620072
671.9293991,0.001920569,0.001675363,0.000226166,0.001857343
671.9999145,0.001761014,0.00167708,0.000212984,0.00211073
672.2891478,0.001645478,0.001844948,0.000176807,0.001802412
672.3443797,0.001712015,0.001746898,0.000180651,0.001783907
672.4196102,0.002557423,0.002029962,0.000100202,0.001331542
672.502254,0.002475242,0.002089165,5.08E-05,0.000749485
672.5927511,0.002085685,0.002148126,7.92E-05,0.000303975
672.8806153,0.001143496,0.00210612,0.000102776,0.000354749
672.9591219,0.001243331,0.00212921,8.92E-05,0.000410822
673.048356,0.001235565,0.000919205,8.89E-05,0.000665244
673.2253582,0.001371283,0.000766117,8.93E-05,0.000692401
673.3206245,0.001177841,0.00085017,0.000117207,0.000753173
673.409105,0.001260714,0.00124463,0.000143244,0.00073029
673.5226269,0.002170894,0.001385434,0.000131929,0.000882353
673.6134778,0.001915608,0.001577817,0.000120125,0.000997067
673.8916145,0.002037796,0.001607264,9.86E-05,0.001074524
673.9677709,0.002024479,0.001369672,9.77E-05,0.000911495
674.1574885,0.00176041,0.0015502,0.000161588,0.000690785
674.2126181,0.003149577,0.001336375,0.000211682,0.000622181
674.4864962,0.003276795,0.001464558,0.000210295,0.000545266
674.6567597,0.003030894,0.001466598,0.000207199,0.000368137
674.7136124,0.002997508,0.001434159,0.000190984,0.000196428
674.9007513,0.002984725,0.001085795,0.000189851,0.000401938
674.9733497,0.002052203,0.000940637,0.000219357,0.000330788
675.1489931,0.002116746,0.000784982,0.000211738,0.000593007
675.2422254,0.002221784,0.000872405,0.000204557,0.000587928
675.3314903,0.002222231,0.00071821,0.000289503,0.000640259
675.4099732,0.002166586,0.000637477,0.00021568,0.000539338
675.7158791,0.001398035,0.000857028,0.000105037,0.000619492
675.7952423,0.001311652,0.000508544,0.000126903,0.000547174
675.9828624,0.002537906,0.00049995,0.000151294,0.000408899
676.0844975,0.002805886,0.000433632,0.000157314,0.000327229
676.1719685,0.002678419,0.000314972,0.000158249,0.000643502
676.258361,0.002895696,0.000611448,0.00020119,0.000492504
676.3662197,0.002761665,0.001621359,0.00020959,0.000584548
676.4369961,0.003367536,0.0014905,0.000205516,0.000473826
676.524972,0.004376621,0.001483288,0.000228126,0.000459825
676.7218632,0.005115471,0.0014926,0.000230316,0.000372429
676.8083561,0.004336191,0.001846713,0.000227961,0.00031183
676.9846093,0.004353859,0.002374321,0.000229857,0.000481417
677.1552217,0.004519951,0.002371011,0.000136573,0.000401953
677.2107318,0.004609655,0.002372594,0.000133145,0.000474007
677.2948882,0.004585844,0.002417397,0.00017031,0.00070482
677.4726184,0.004512054,0.002349897,0.000191723,0.000755875
677.648605,0.004397017,0.001604195,0.000269351,0.000981462
677.7502409,0.004288148,0.001719351,0.000255686,0.000963025
677.9242633,0.003266939,0.001751915,0.000311108,0.000790073
678.0158357,0.002566877,0.00212139,0.000303815,0.00065394
678.1511032,0.002916276,0.001660893,0.000238943,0.000325655
678.2452144,0.004061242,0.00121383,0.00024973,0.000447091
678.5205425,0.003927197,0.001255426,0.000248591,0.000264286
678.6032457,0.003332951,0.001199027,0.000243283,0.000310552
678.701213,0.003333946,0.00115289,0.000214268,0.000283388
678.7974798,0.00284809,0.001917129,0.000185877,0.000505919
678.8782225,0.00282659,0.002069641,6.62E-05,0.000604971
679.0748643,0.001770181,0.002542736,7.15E-05,0.000653483
679.1490229,0.002886667,0.003032143,3.39E-05,0.000473606
679.3367249,0.002840359,0.003557651,3.50E-05,0.000622232
679.4304764,0.002716065,0.002737355,5.32E-05,0.000633082
679.6231358,0.002522054,0.002469397,7.06E-05,0.000683914
679.7938635,0.001932679,0.002035099,6.59E-05,0.00075406
679.8789092,0.001858709,0.001638373,6.40E-05,0.000697915
680.0574781,0.001898029,0.000423101,5.11E-05,0.000438052
680.131898,0.002814652,0.001078522,5.50E-05,0.000791258
680.2469744,0.002976487,0.001039641,3.08E-05,0.000662087
680.5393622,0.002432757,0.000982518,3.93E-05,0.00055096
680.6190794,0.001616445,0.000938498,6.47E-05,0.000342244
680.704353,0.00202102,0.000905944,4.50E-05,0.000445758
680.9015813,0.001989932,0.00091778,4.83E-05,0.000444084
680.9930774,0.001760627,0.000923181,7.62E-05,0.000387162
681.1694678,0.001945727,0.000879627,5.91E-05,0.000385458
681.3441001,0.001933184,0.000951608,7.22E-05,0.000302865
681.4353239,0.002757552,0.001658126,7.03E-05,0.000283775
681.5113245,0.002486581,0.00120294,9.80E-05,0.000450563
681.6054514,0.002541638,0.001127635,8.75E-05,0.000422466
681.6835907,0.003538303,0.001120493,8.77E-05,0.000420774
681.8633286,0.00353901,0.001035815,8.41E-05,0.000415172
682.0464272,0.003362036,0.000614946,0.000103633,0.000530669
682.1174753,0.004082349,0.00066732,0.000133176,0.000655867
682.2080927,0.003692216,0.000553111,0.000137786,0.000416839
682.3818208,0.003176097,0.001269934,0.000148406,0.000470315
682.4665682,0.003233332,0.00178114,0.000132903,0.000485151
682.6458458,0.002599066,0.001802199,0.000112309,0.000776414
682.9347083,0.002774481,0.001586912,9.20E-05,0.001060848
683.0563223,0.003139785,0.001521699,0.000147545,0.001124355
683.3357231,0.001745277,0.00151246,0.000174629,0.00090326
683.401985,0.002669382,0.001554927,0.000180992,0.000711137
683.4855922,0.002891962,0.001658602,0.00016364,0.000577936
683.5607372,0.002343184,0.001209572,0.000109687,0.000508273
683.7440954,0.002065241,0.001237755,0.000132794,0.00045141
683.9134577,0.002237301,0.001224124,0.00015384,0.000610231
684.1075661,0.002360666,0.001217404,0.000154255,0.000529849
684.1867155,0.002483411,0.000804236,0.000293037,0.080391222
684.288335,0.01047966,0.005292757,0.008859301,1.187339051
684.3777055,0.053228399,0.028310305,0.046904694,5.111281799
684.4660644,0.116679936,0.061685543,0.10459116,10.21591155
684.5550798,0.196310697,0.11016939,0.174657071,16.38254938
684.6434606,0.305380521,0.161019091,0.243970299,23.31396196
684.720862,0.38677778,0.209910324,0.298649991,28.77502341
684.8419047,0.494438877,0.24033107,0.33294485,32.47369567
685.1325715,0.536260413,0.221447851,0.317335561,31.15872868
685.3015974,0.560692413,0.183806123,0.268675461,26.04629629
685.4720766,0.519371295,0.159061407,0.196267675,18.48939514
685.5275619,0.486720188,0.116370056,0.12768263,11.40579763
685.6065784,0.451636165,0.094214556,0.088273179,7.201810751
685.6902018,0.388776606,0.072810487,0.057033949,3.775757618
685.778312,0.285946481,0.056413197,0.036433058,1.635260375
685.9601022,0.214082242,0.041962314,0.025339895,0.7626684
686.0368394,0.116942101,0.033111375,0.017359884,0.446477774
686.2128121,0.071465418,0.02919033,0.015116454,0.717176647
686.2928221,0.034316824,0.011680606,0.009851945,0.652708132
686.4887275,0.025568507,0.001338586,0.008534755,1.394886799
686.6669578,0.03791332,0.009263953,0.010604361,4.304949388
686.8535806,0.077378159,0.049744367,0.010245252,12.98265194
687.0368166,0.111450685,0.109512512,0.014355739,22.98301984
687.1183423,0.252027694,0.165049656,0.082152935,31.81010334
687.222325,0.396558168,0.202085157,0.173531208,37.35132798
687.2991886,0.475956233,0.214714264,0.260698326,38.53175177
687.4829301,0.511680512,0.213574962,0.322328386,34.25232177
687.7024631,0.492066606,0.179362227,0.351989765,23.36781685
687.7913171,0.438599291,0.121897254,0.345836415,14.33849822
687.8819249,0.332262336,0.055957006,0.287166002,5.764751571
688.0572999,0.194135807,0.012359798,0.180071595,1.968416128
688.145923,0.103372111,0.011684784,0.097853778,3.792036223
688.3249273,0.036441139,0.032803253,0.054789303,7.564073544
688.4151754,0.066563494,0.068145699,0.09800348,11.99148642
688.5136745,0.13685575,0.11334977,0.147713693,18.95128718
688.6068237,0.200499071,0.163763451,0.192900455,24.51128448
688.6829362,0.252213215,0.190991779,0.22181891,27.1319921
688.8499221,0.317627139,0.183352146,0.212948358,25.6084098
689.0265484,0.322808543,0.151898536,0.169832478,19.80036494
689.2065625,0.302878192,0.106257199,0.102804621,12.34992195
689.2984526,0.263139343,0.066747621,0.05181302,8.080646851
689.3875649,0.218870552,0.036725158,0.021172217,4.428980995
689.4605569,0.167860642,0.015282625,0.006976617,1.885048471
689.5950447,0.113772734,0.006231648,0.002609899,0.2402879
689.6988162,0.081642241,0.004139514,0.001644243,0.061839854
689.7754275,0.054608588,0.004650054,0.00175497,0.050031408
689.9781682,0.024876389,0.004882249,0.002190334,0.110188506
690.0590602,0.015763042,0.003211072,0.006220057,0.774677543
690.1594328,0.009165222,0.002575844,0.010015017,1.394618152
690.3515549,0.009018691,0.003624809,0.01750297,1.305240539
690.4147966,0.009739066,0.00363162,0.024482482,1.694033481
690.4980649,0.014257932,0.004628655,0.031203286,3.22465686
690.6834153,0.039889449,0.026652677,0.028505083,11.38674585
690.7690109,0.084829557,0.092838508,0.028615701,23.40638153
690.9409282,0.183205873,0.146737792,0.056398089,33.62749617
691.0220854,0.30276207,0.200090633,0.145590935,40.72958177
691.2075383,0.41299071,0.226894917,0.237117645,43.44978529
691.2976771,0.46593867,0.229842057,0.300942619,38.79273063
691.4872992,0.465484354,0.211668008,0.345053951,28.08502892
691.581547,0.41977548,0.155111729,0.346007572,17.80484552
691.7570676,0.300353664,0.090620809,0.296714362,8.491878456
691.9235329,0.170097013,0.027504531,0.196943708,2.173276963
691.9785515,0.079120784,0.012904742,0.093404238,3.227289588
692.1063317,0.059326643,0.048818383,0.077708727,9.099534685
692.2973006,0.113202253,0.096715295,0.123513785,16.40598298
692.3854172,0.172246835,0.140653537,0.185751922,22.83779903
692.5644327,0.256798649,0.181929836,0.231855561,27.75818986
692.6311593,0.319109616,0.19009119,0.244889784,28.35845599
692.9094493,0.344482459,0.165651125,0.225745918,24.77056908
692.9987917,0.341616976,0.128811691,0.173852612,18.38664337
693.0887829,0.324802874,0.084769927,0.110609866,11.77434206
693.283193,0.247988423,0.045469012,0.050066905,6.277893127
693.3724263,0.145495551,0.010484597,0.00864572,1.620332785
693.4535304,0.105250165,0.00369998,0.003915303,0.373155428
693.6349263,0.077557678,0.0020794,0.003624593,0.095904265
693.7157902,0.038059728,0.002144402,0.003514248,0.0869
693.9037018,0.025371872,0.002056269,0.005084709,0.600731999
693.993199,0.015797117,0.004850746,0.011631132,0.96382467
694.1135379,0.007367682,0.010002983,0.021231219,0.86007151
694.2997762,0.007393509,0.010287226,0.030813694,0.993477137
694.4816838,0.008908143,0.01565212,0.034938786,4.601294879
694.5545513,0.019971389,0.036487876,0.034886948,11.45958064
694.6360259,0.03949087,0.075113111,0.030560798,20.18042241
694.8295345,0.076412144,0.114475412,0.038727485,29.06395549
694.9999095,0.159218964,0.161389602,0.073570691,35.55577843
695.0747026,0.289234729,0.19218082,0.173046917,38.18881331
695.2685272,0.420026045,0.203427007,0.264228646,34.16432814
695.3702948,0.471399009,0.18375175,0.323054453,25.71816389
695.5466887,0.459954904,0.11819823,0.336459686,15.28528794
695.6122782,0.37913401,0.053921431,0.297439974,5.130986889
695.7130212,0.265624673,0.031413834,0.217149937,4.069697548
695.8177706,0.16887922,0.037300211,0.142131058,7.125800097
695.9105217,0.145079822,0.098284804,0.13670644,16.0291876
695.998173,0.192429069,0.158797416,0.175795142,24.26516663
696.174391,0.283425926,0.208710073,0.232539087,30.54738982
696.3583948,0.354353677,0.220423568,0.255096986,32.7739631
696.6476574,0.369575412,0.208106833,0.245608048,30.00738615
696.726413,0.369267876,0.163488587,0.195978374,23.08542464
696.845775,0.329455362,0.105529111,0.12280957,14.23520429
697.0306483,0.234784639,0.050851178,0.048086127,6.638091212
697.2127861,0.160588747,0.024179693,0.019039182,2.938289577
697.2915293,0.079943795,0.003738224,0.008219943,0.374326935
697.4856635,0.053249848,0.003461289,0.0091835,0.219244127
697.5582642,0.034653945,0.003427575,0.009138603,0.218436807
697.6395425,0.021733087,0.001467877,0.008471433,0.491229613
697.8312999,0.016128166,0.001961535,0.009249039,1.026957407
698.0002845,0.010097083,0.005236905,0.01360729,1.460109641
698.0757744,0.009647652,0.005932264,0.025630823,1.304866209
698.1555135,0.012103644,0.006863224,0.038398435,3.444538025
698.3411529,0.029373255,0.033859008,0.036664702,12.73224026
698.5212917,0.060951099,0.08046714,0.033117422,23.66109983
698.5890451,0.1191961,0.132661831,0.046943479,33.29299627
698.6675324,0.211777499,0.169101594,0.103392494,40.01018182
698.775024,0.311247757,0.195282166,0.176654021,43.53697046
698.9982681,0.379801718,0.20221444,0.246832746,40.91075917
699.1661782,0.440031922,0.185802654,0.299287762,32.51589847
699.223383,0.408630762,0.134750219,0.30989323,19.16485342
699.5097829,0.300404858,0.060748597,0.254329131,6.737457908
699.5886342,0.188672638,0.034803964,0.170757064,5.601762336
699.6880392,0.120270354,0.064569452,0.123553688,10.72599006
699.7850051,0.117954667,0.111902799,0.126849311,18.226827
699.8565281,0.167731951,0.15150607,0.171449488,24.57908234
700.0426295,0.233903715,0.181231733,0.227773975,28.76694852
700.3344177,0.278685879,0.183733921,0.247642177,29.93703359
700.5163866,0.296743962,0.162953545,0.225629317,27.00347321
700.5824263,0.255159308,0.125516694,0.164980333,19.29313393
700.749168,0.198899182,0.06658252,0.082066474,10.57580249
700.9201755,0.148613887,0.02111125,0.031197684,4.475033265
700.9941263,0.123954013,0.00726111,0.022818912,2.057324883
701.0788909,0.08578475,0.00158477,0.021487499,0.473385097
701.1805192,0.063237742,0.00073735,0.023843258,0.141359296
701.2800411,0.046300135,0.000891407,0.025183468,0.077138478
701.358271,0.032120724,0.001290929,0.019320827,0.080417712
701.5199928,0.019314485,0.001060652,0.012012187,0.074720842
701.5876727,0.012616364,0.001218054,0.009554132,0.745575653
701.78276,0.006843405,0.006011604,0.013150652,1.413965712
701.8713745,0.006910981,0.013948518,0.026299303,1.513021388
701.9446218,0.006609319,0.013945104,0.044882281,2.145710126
702.0590066,0.010524947,0.015061573,0.054166342,4.555958813
702.2306211,0.023973135,0.030302262,0.052298377,13.79766327
702.3371441,0.064929724,0.079644742,0.047582127,25.15341579
702.420992,0.200469527,0.143584609,0.114625816,34.94266934
702.5067599,0.307694305,0.181875354,0.185497383,41.59575557
702.692143,0.419078458,0.21966337,0.260716432,44.46231487
702.764373,0.476285291,0.23466469,0.321457531,39.44792904
702.9448753,0.468585416,0.207461649,0.35687189,28.25781054
703.1316187,0.409114093,0.135103928,0.35045284,15.02277954
703.2197491,0.287430009,0.075725429,0.273822505,6.783842267
703.3781231,0.162801333,0.029819958,0.171970988,3.37302358
703.6100028,0.074381469,0.024132499,0.078948264,6.257712437
703.7091557,0.07215363,0.068418787,0.085754675,14.12956277
703.7806383,0.155940014,0.143072478,0.172289641,23.48711363
703.9739862,0.277040492,0.188450601,0.233510748,30.6616265
704.0816353,0.331288472,0.212007557,0.259752128,33.68140042
704.2665326,0.352839203,0.203332253,0.252850466,31.09895636
704.3414933,0.350687892,0.164626215,0.210303541,24.29685008
704.5315091,0.306360259,0.117212179,0.138205789,15.53939453
704.6199896,0.233173654,0.071002364,0.082325358,9.116427375
704.8010553,0.14874178,0.033132036,0.042991118,4.374571739
704.8784363,0.070895117,0.008734982,0.021120953,0.797464247
705.0464132,0.033131358,0.004924275,0.023757796,0.279477437
705.2327359,0.016596345,0.00438921,0.02147612,0.294655755
705.3206111,0.015070919,0.003902179,0.016245291,0.204479762
705.4049883,0.008849323,0.001594976,0.011682388,0.244169862
705.5805155,0.005390774,0.001520988,0.00908355,0.918961764
705.6530218,0.004892898,0.004822102,0.016164172,1.470301152
705.7259837,0.005534627,0.011023321,0.024894119,1.582613721
705.9128959,0.005951864,0.010664993,0.040844355,1.743227001
706.0414993,0.012844842,0.014888915,0.052471139,6.75198493
706.1168565,0.020113175,0.041379951,0.052466876,14.76199531
706.2081262,0.064979875,0.096553201,0.047605591,26.16755144
706.2900539,0.19960485,0.147648467,0.110017147,35.90209813
706.4864971,0.294682367,0.189250179,0.181651192,42.60680133
706.6726249,0.384509009,0.218847628,0.24854494,43.93973784
706.7392491,0.424531673,0.232869432,0.302484404,38.69277561
706.914123,0.42954755,0.195786524,0.335426519,28.12226794
706.9896305,0.383449151,0.122074389,0.337625052,14.99147851
707.1752277,0.278938225,0.058369447,0.287244001,4.203909507
707.2548803,0.180678136,0.016018281,0.191568257,1.187147162
707.5263774,0.061167964,0.001761092,0.070122639,0.149105267
707.616623,0.006276018,0.001466575,0.007380698,0.491751494
707.7057255,0.01319062,0.011239578,0.015260345,3.434011648
707.7993493,0.036445398,0.038970007,0.051593918,7.505908293
707.8740539,0.093228682,0.094881983,0.123524172,15.82991649
708.067255,0.214143291,0.156154355,0.213480403,25.64768077
708.1361022,0.298693151,0.214114049,0.265705629,31.81381104
708.2208684,0.37253116,0.225867427,0.280746765,33.61701687
708.3084888,0.405092398,0.206486386,0.256119595,29.88372447
708.4164946,0.391566965,0.16703469,0.196235551,23.6168904
708.5031069,0.321588907,0.117365717,0.124947737,15.83776019
708.6574726,0.206085921,0.059216584,0.062155323,7.352263274
708.8493696,0.124418596,0.021774643,0.028245667,3.326086655
709.0076293,0.057889075,0.004970163,0.021343609,0.541652177
709.1018544,0.016915394,0.003731026,0.023113718,0.251021851
709.178974,0.010531527,0.004446391,0.016987115,0.215900806
709.3646025,0.005470404,0.001717452,0.011669132,0.341356868
709.4657361,0.00456129,0.002169284,0.010424763,0.933711561
709.5514925,0.003951529,0.009770099,0.017870676,1.097946512
709.6233389,0.004294478,0.011107141,0.034424531,1.175219363
709.9123364,0.005170107,0.021288026,0.049868275,4.130084224
709.9898396,0.022852625,0.064649159,0.046792923,14.53293101
710.0608481,0.080455964,0.119126777,0.042519166,25.8768737
710.1447265,0.119954634,0.179385692,0.050744331,35.16667947
710.3294957,0.208269114,0.215978862,0.099994459,41.25756677
710.4632617,0.320268277,0.251077795,0.172476675,43.53509485
710.537714,0.372298047,0.254925702,0.235812792,40.29992143
710.7067378,0.388657988,0.230348516,0.279447362,30.20795627
710.8835879,0.357036464,0.142395141,0.290673207,16.85859614
711.0588412,0.285684073,0.046874295,0.23935797,5.531451881
711.2438378,0.159089701,0.012777122,0.14362917,2.124470568
711.339461,0.080021576,0.017732483,0.082458244,4.96041067
711.412967,0.081676611,0.057198452,0.079897282,10.98756702
711.595988,0.099716296,0.107250578,0.121013553,17.77629018
711.672585,0.195638796,0.184529313,0.192876558,25.56088157
711.7569794,0.293214267,0.213861822,0.230145679,30.77796292
711.9345912,0.351014691,0.217884488,0.233841388,31.66300785
712.1255865,0.380899721,0.189438389,0.196041687,25.79529069
712.2193418,0.362359601,0.142482543,0.13463565,17.62371796
712.3197245,0.289630302,0.089517054,0.082389681,11.16158536
712.4212112,0.199687089,0.047301992,0.044005362,5.608607426
712.5479742,0.11125988,0.014181105,0.025349358,1.987542827
712.7308696,0.068254051,0.007214318,0.026467141,0.847037401
712.7935773,0.020113183,0.007440701,0.028566256,0.604522742
712.9712081,0.008857604,0.003694788,0.020987192,0.587388158
713.0462267,0.006344097,0.001690544,0.012006436,0.409871598
713.3334859,0.005668898,0.001321634,0.009708821,0.852910569
713.4073469,0.005794635,0.005788468,0.017943267,1.754488586
713.4974738,0.005454373,0.009505259,0.026922112,2.076051886
713.6829834,0.004640065,0.013922088,0.036466989,2.074176644
713.7672044,0.005378597,0.01387578,0.050007463,2.526223381
713.9404756,0.010361546,0.033545427,0.055818021,8.172501562
714.007328,0.029071546,0.077000616,0.046995642,19.79415679
714.0964722,0.080329612,0.131877118,0.044406185,31.93071245
714.1693254,0.194503355,0.183124594,0.112369929,41.30314396
714.3461026,0.301815285,0.224944382,0.199795136,46.88406586
714.4354538,0.386255987,0.244453216,0.272200934,45.82987788
714.5242295,0.42901861,0.222551214,0.318242382,37.1093679
714.6940962,0.403310048,0.172613099,0.325506188,25.30378559
714.8628407,0.307375168,0.088477707,0.293362545,12.02815944
714.9188424,0.200909186,0.027562246,0.209613423,4.813037483
715.0960948,0.110518399,0.024685312,0.116610108,6.130996701
715.1909784,0.071718606,0.045460076,0.090815081,10.46749049
715.473832,0.117874897,0.105708974,0.138617985,18.75728566
715.5521952,0.196113951,0.172409131,0.198996136,25.31342045
715.7372189,0.246168987,0.206661865,0.225051279,28.26181207
715.9245314,0.283516724,0.19802567,0.210176553,26.19174709
716.0230769,0.263281121,0.167910143,0.164419356,20.3538084
716.1090866,0.236429038,0.124230536,0.111647255,14.36710604
716.1954648,0.180765487,0.081286304,0.06212814,9.300331042
716.2681104,0.143790971,0.047923947,0.03925009,5.156757172
716.4494745,0.089308494,0.022992804,0.032532713,2.153174504
716.5420797,0.036691537,0.008615625,0.033759718,0.494902509
716.6324551,0.01956867,0.009709405,0.031981981,0.520603478
716.7236895,0.013121662,0.007037657,0.023705031,0.527744791
716.9004635,0.006703119,0.004381559,0.017497718,1.224817468
717.0339485,0.005886024,0.007642306,0.023881863,1.49308407
717.1142488,0.004409453,0.010922754,0.038457874,1.362546955
717.2925933,0.006132457,0.012410602,0.057268861,3.040423338
717.3681902,0.006542144,0.024508808,0.065350225,6.434336887
717.5465875,0.024485366,0.070753539,0.05821187,16.33305398
717.7245776,0.05643331,0.117129566,0.050771152,26.33682219
717.9275822,0.116514629,0.162817207,0.056046835,34.69912727
718.0049471,0.223278683,0.199717317,0.125325916,40.07169641
718.1933559,0.334260774,0.219848215,0.202455361,40.54527199
718.3599333,0.388332833,0.206137963,0.266995597,32.91194313
718.5514767,0.396387974,0.157798229,0.303495996,22.54973109
718.6278093,0.355754348,0.081718141,0.303312446,10.18794209
718.809319,0.287258964,0.033325499,0.246299443,4.338374097
718.8658312,0.158273555,0.006491438,0.157791599,1.159411235
718.9591845,0.086106942,0.012024123,0.081396612,2.609015326
719.1402299,0.044503751,0.027210241,0.04849295,5.758557782
719.2084319,0.076901879,0.081286199,0.086852521,14.13430932
719.4061981,0.154897147,0.15080421,0.150915605,22.2336471
719.4980721,0.207079852,0.22122075,0.205361171,27.87410255
719.5795107,0.286042447,0.248775222,0.234357542,31.08159342
719.8038179,0.330982337,0.249714165,0.224581909,30.05632742
719.8919323,0.32135547,0.209429959,0.185076172,25.07243029
719.978305,0.28856976,0.147025318,0.129690613,17.33298374
720.0683169,0.219754391,0.088499519,0.073316509,10.62953422
720.153562,0.153548941,0.046357843,0.042975419,4.82846987
720.3306792,0.076251937,0.013501116,0.026147563,0.906385825
720.4099279,0.043574868,0.009535651,0.0301869,0.560864129
720.4928018,0.027011509,0.010724789,0.031358584,0.549307216
720.5814424,0.006950351,0.007609929,0.026279166,0.898169692
720.7301816,0.00420256,0.008867638,0.021376237,1.448873377
720.8213183,0.003331932,0.012558391,0.022659623,1.722894396
720.9919518,0.003327848,0.015167375,0.035924465,1.716790278
721.1645628,0.002537714,0.017155626,0.052886268,4.650637096
721.3581798,0.007891664,0.026053571,0.061280443,10.13350834
721.4380473,0.014345796,0.05145289,0.056660926,17.66961674
721.7250698,0.027703035,0.098997957,0.044482054,26.86523824
721.8083054,0.057773921,0.153472606,0.041957538,35.25063741
722.0062968,0.13029133,0.195843642,0.064815526,40.89089001
722.1075634,0.224934069,0.222754866,0.127328394,39.3072644
722.2999713,0.285962232,0.208542118,0.192244237,31.39367151
722.3796717,0.31679799,0.151948473,0.242831153,19.42705878
722.5815667,0.314389152,0.081672304,0.261040374,7.512377671
722.6530594,0.264125912,0.044583254,0.24653862,3.354023635
722.7261012,0.214868553,0.015720365,0.195118385,1.123931384
722.8208032,0.142414073,0.003440799,0.128461788,0.172489449
722.8996859,0.066532635,0.002390214,0.062025608,0.717025928
722.9799217,0.020082754,0.013381481,0.025150703,2.796325225
723.0532968,0.025783445,0.034591442,0.039024328,6.543188646
723.1596649,0.059334542,0.063462637,0.080503295,12.20632747
723.2337323,0.134874115,0.143620847,0.16112701,21.09557709
723.3346751,0.240722688,0.206877007,0.222069146,30.59727442
723.5094395,0.331350646,0.236763939,0.245410991,34.410248
723.5956814,0.374867323,0.216973111,0.22100611,31.62930369
723.788922,0.388977842,0.181318897,0.176677456,25.86914887
723.8660548,0.334570181,0.118881417,0.115699628,17.09132933
723.9557923,0.251773169,0.067921804,0.069089878,10.21147929
