,s1_d,s2_d,s3_d,s4_d
632.5148782,0.015978196,0.053197978,0.008523341,2.561484567
632.5943947,0.03580222,0.126906134,0.018586111,4.618043906
632.7705106,0.084238426,0.246508143,0.05023831,7.756532181
632.9456402,0.14439467,0.301036243,0.088334409,10.98819615
633.0413941,0.182509902,0.300847263,0.11011262,12.40508515
633.2605228,0.210575494,0.255445188,0.115378847,11.08907062
633.35461,0.20574932,0.200608396,0.107374805,8.500318392
633.4346793,0.167991343,0.159233632,0.090619759,5.935470713
633.5131362,0.134295113,0.128889458,0.067455741,3.574467238
633.6039857,0.086844699,0.122761274,0.041830482,1.901307829
633.6751333,0.042813158,0.12843767,0.020718492,0.714704973
633.8506388,0.013421135,0.131519796,0.003359137,0.195911989
634.0376178,0.004732827,0.082467652,0.000896972,0.1911067
634.214262,0.003150304,0.058020111,0.000870303,0.112213368
634.3038589,0.001110772,0.119368286,0.000879585,0.139729116
634.3997682,0.002907001,0.222294019,0.002874758,0.310292479
634.5739036,0.003172504,0.249405206,0.008492224,0.314960128
634.6474788,0.003143974,0.233777035,0.010516458,0.393897787
634.8406229,0.005410726,0.241429765,0.010272399,1.539310402
634.9316004,0.017491925,0.276963512,0.013295606,3.870629376
635.0298852,0.036557613,0.32565841,0.029488758,6.257257778
635.1312534,0.118001989,0.365720292,0.079283839,9.1671258
635.2019756,0.172181795,0.413523663,0.125919372,11.35528669
635.3301197,0.237160575,0.447848842,0.175381506,12.80464362
635.5081248,0.267966507,0.390279313,0.206479394,11.96570734
635.6941031,0.25815486,0.232825436,0.209862186,9.002857775
635.8864856,0.2141966,0.098990314,0.172867414,5.470806563
635.9427342,0.155895272,0.013765117,0.115217495,2.105606447
636.0381154,0.09087094,0.034615863,0.066474147,1.863290714
636.1115045,0.06649653,0.17100998,0.05609454,5.0505278
636.3062253,0.067600025,0.299132523,0.077781451,8.92023067
636.4917604,0.140547453,0.374435008,0.120941541,12.8601829
636.5662227,0.191002891,0.395305643,0.149691077,15.25287748
636.7622269,0.213607522,0.36099321,0.155435029,15.14999583
636.8401001,0.221811855,0.296998475,0.158017597,13.40589425
637.0165182,0.20434524,0.241032709,0.137840338,10.21148442
637.3074861,0.171410988,0.180238579,0.097352114,5.683321384
637.3870945,0.094912199,0.138195082,0.044782774,1.816662846
637.5739682,0.054541986,0.143727214,0.015080512,0.294718371
637.6644902,0.030278943,0.13599171,0.009037537,0.187784724
637.8613805,0.009720146,0.100345415,0.004701395,0.194261234
637.9533996,0.008946343,0.091612301,0.003915514,0.132274332
638.0434867,0.007791987,0.160768665,0.002640501,0.162555603
638.2185931,0.00606422,0.263637343,0.000455801,0.342452953
638.3928547,0.007046466,0.318583785,0.002068066,0.476441176
638.5788499,0.010712362,0.3294736,0.005053072,0.498827789
638.6340882,0.011190501,0.297615589,0.008407507,0.468496131
638.9129204,0.01190717,0.282204469,0.008403638,1.072270398
638.9702233,0.019136348,0.331081944,0.015774659,4.089553772
639.085471,0.101222756,0.394498344,0.074058322,8.341099881
639.1663377,0.177293074,0.508192534,0.149126466,12.17008738
639.2453534,0.235266701,0.599959692,0.206758493,14.79255401
639.3187281,0.285434708,0.600128617,0.243798881,15.57062429
639.4207246,0.310288569,0.515499511,0.262077686,14.40521942
639.5185869,0.289556291,0.387782782,0.249918001,11.45856683
639.5978586,0.221804177,0.201534323,0.202000932,7.294930441
639.7847112,0.137498834,0.031104571,0.123860772,2.829636219
639.9558543,0.068908154,0.049875115,0.047997333,1.960036538
640.2864751,0.023379612,0.142442197,0.023092744,3.996130295
640.4492465,0.073022873,0.283875702,0.059429328,7.546143047
640.5209829,0.116844176,0.365995468,0.090827011,10.52325347
640.6952201,0.166724464,0.382010619,0.116986333,12.8791716
640.784858,0.19537424,0.339678966,0.125001609,12.47549723
640.8810896,0.21974963,0.292060267,0.133830067,10.69626465
640.9702292,0.196833191,0.241756762,0.122096513,7.841521431
641.1456049,0.159687506,0.185129432,0.094556843,4.575957146
641.2264575,0.090844349,0.158883659,0.052218355,1.610737505
641.4066236,0.056200426,0.175695961,0.028392046,0.651397981
641.4816226,0.016033584,0.166614457,0.008915913,0.236059765
641.5524698,0.010429734,0.130985248,0.005358759,0.232357657
641.7273612,0.005723947,0.180671398,0.003780065,0.400379623
641.9115802,0.005132926,0.244085956,0.005091394,0.435588322
642.0985436,0.007222984,0.27524562,0.004539599,0.43934328
642.2803698,0.00688719,0.26192595,0.004689599,0.699220805
642.3728485,0.010104125,0.281778873,0.010082175,2.809685952
642.4572147,0.024640517,0.333598399,0.02800922,5.67787271
642.5888666,0.063768619,0.370884646,0.065576057,8.520790936
642.6809498,0.134088849,0.418419711,0.116635144,11.23475331
642.7590962,0.191157152,0.471823763,0.158298891,13.0267491
642.9539534,0.25440399,0.496541245,0.190412537,13.55308294
643.1470988,0.279944791,0.378808278,0.202637712,11.4942319
643.3137576,0.2666089,0.209189683,0.179977479,7.746349641
643.4722283,0.195404357,0.046781244,0.12717383,3.639164026
643.537572,0.112048196,0.013318623,0.062957095,0.988209083
643.6288441,0.06463958,0.137061602,0.031340717,2.383706646
643.8112514,0.051463903,0.283701685,0.03733519,5.748018316
643.9055928,0.109006987,0.397668547,0.079394532,10.15706511
643.9844738,0.166303239,0.438186492,0.117508788,13.66925508
644.1634438,0.206343565,0.403690491,0.141890108,14.2493119
644.3634576,0.214985869,0.359188608,0.161515193,13.53540359
644.5368443,0.198186791,0.315975679,0.156001625,11.43512417
644.713972,0.172268809,0.256561037,0.133093359,8.014165887
644.7938166,0.120523727,0.20835795,0.087850682,3.96666995
645.0163286,0.061573347,0.193304642,0.043069222,0.992614004
645.1033203,0.036118189,0.187198013,0.0156078,0.34091718
645.291339,0.006220944,0.1343084,0.004551919,0.307816737
645.5698444,0.003461909,0.140926945,0.002722349,0.306712186
645.6654833,0.002542649,0.218608475,0.002132627,0.359253687
645.7439661,0.002920079,0.305492288,0.005572651,0.46817426
645.93251,0.003853638,0.328286123,0.007336803,0.482883723
646.0111852,0.002998976,0.310172338,0.007140148,0.749847655
646.1713173,0.010177589,0.335282334,0.011802811,2.889779491
646.3698589,0.083050205,0.381570469,0.070010076,6.935549595
646.4564374,0.155072402,0.424434,0.125456116,10.2783211
646.5467059,0.215540073,0.471006713,0.178562901,12.98074872
646.7414501,0.266964311,0.516353769,0.217936077,14.79187588
646.9337002,0.287188033,0.497805565,0.241378246,14.58421051
647.0101871,0.278093245,0.373096906,0.243893597,12.0785612
647.0835849,0.236635494,0.202466929,0.196047767,8.392853127
647.2608085,0.16542737,0.034333594,0.1330963,3.803612628
647.4368455,0.077294556,0.003396781,0.055161072,0.784787737
647.6394497,0.011602642,0.003261036,0.005067502,0.183418727
647.7193566,0.00810068,0.011908414,0.003501974,0.645300848
647.9043116,0.017695458,0.107533928,0.017144305,2.784748901
647.9869479,0.060227498,0.270637889,0.060832938,6.798750629
648.0755718,0.14831241,0.364850396,0.113153811,11.31454485
648.1767046,0.201189919,0.364743086,0.147854098,13.59061431
648.2543118,0.236769389,0.329499054,0.168267177,13.60579836
648.4587008,0.25186353,0.284448103,0.17254656,12.22321596
648.5398203,0.214587922,0.239222775,0.154792799,9.606792221
648.6246926,0.177724242,0.188991604,0.119520131,6.354712117
648.7125627,0.138113936,0.161098224,0.074215959,3.305058706
648.8800804,0.071876639,0.147795988,0.026795706,0.884979966
649.0599273,0.021958756,0.148179696,0.004011942,0.265383257
649.3533291,0.006603785,0.199595188,0.001041339,0.436775225
649.4473111,0.007206318,0.27744922,0.003581813,0.499622306
649.5376848,0.005996514,0.349051248,0.007083085,0.588371857
649.7350606,0.005026223,0.37649076,0.009887736,0.600272913
649.9834386,0.005089218,0.348756502,0.009935973,0.786039927
650.0634319,0.010426683,0.382917128,0.013645571,2.847533088
650.251061,0.026768256,0.440347137,0.029217613,5.592628632
650.4254424,0.067906917,0.50445388,0.066483901,8.73838995
650.5127942,0.116569225,0.571483761,0.117073051,11.31421215
650.7149404,0.185560529,0.639120562,0.16485343,13.3661576
650.7961699,0.235558277,0.582265629,0.202051212,13.09585746
650.8756899,0.244611465,0.443846856,0.210326151,11.19194406
650.9690582,0.220766799,0.263137601,0.186321857,7.958792612
651.1360577,0.177790583,0.067288499,0.13702445,3.848303856
651.3353101,0.108469823,0.005352687,0.073596024,0.95459221
651.4060674,0.058194873,0.002276495,0.033916812,0.366001386
651.5006823,0.019144574,0.010565701,0.010062169,0.357809287
651.600176,0.013989822,0.055947827,0.008535211,1.926002091
651.7820416,0.059669418,0.214083488,0.045199019,5.301848615
651.8614376,0.115713998,0.326884886,0.096587959,9.523151493
651.949535,0.158313507,0.380959492,0.135440457,12.80267432
652.0298102,0.180517698,0.377100801,0.157068404,14.34643423
652.1965557,0.202022256,0.331630794,0.164867016,13.34023633
652.3433082,0.197009954,0.27532693,0.158450666,10.8349989
652.4176993,0.157569831,0.219383376,0.129192611,7.682812172
652.598665,0.109590073,0.177860478,0.088025352,4.502552982
652.7568185,0.055248517,0.166957437,0.040710245,1.489905585
652.8308384,0.015088533,0.18034616,0.006460319,0.522890287
653.0173032,0.009372301,0.153570763,0.001336516,0.465047304
653.101662,0.007996288,0.11272913,0.000987505,0.426802232
653.1904085,0.006478784,0.060361436,0.000793284,0.259987772
653.3030866,0.00292701,0.152479155,0.001104879,0.220347723
653.3945498,0.001953012,0.292332507,0.001973065,0.456299841
653.4830414,0.004253267,0.373338708,0.006182981,0.620315902
653.5792806,0.003054348,0.422756194,0.010670202,0.656262481
653.679286,0.002877086,0.392744994,0.01151381,0.724280585
653.7649274,0.00296044,0.357306836,0.010472393,1.367892536
654.0090678,0.016617867,0.399943895,0.018369743,4.047088042
654.0865333,0.07072297,0.48380084,0.073996595,7.885801419
654.2627195,0.127939378,0.545900714,0.137777802,11.01631538
654.4845511,0.208113635,0.636768003,0.195709227,13.57681539
654.5682786,0.24188299,0.623655926,0.233897122,13.9633759
654.6602813,0.260012134,0.521355485,0.252484692,12.65119165
654.8407918,0.243416273,0.378173843,0.239598528,9.778892429
654.9302939,0.207704085,0.16206714,0.184493227,5.532751798
655.116454,0.140382846,0.05766027,0.118714538,2.455434302
655.1741807,0.060010209,0.079128063,0.051053331,2.160121711
655.3510417,0.038960352,0.201034073,0.040684425,4.336651617
655.5372849,0.0829442,0.347012908,0.079579934,8.179615469
655.6211845,0.13924398,0.442159834,0.119625192,11.92632853
655.8074227,0.164997636,0.464332636,0.142240989,14.31825232
655.9154136,0.184710118,0.431126532,0.148372055,14.42638869
656.0989336,0.187968915,0.35647736,0.140330062,12.10053532
656.2930392,0.163616908,0.284958276,0.109879788,8.520321723
656.3946592,0.107508975,0.213516103,0.07186419,4.889968309
656.5746989,0.054023868,0.180329498,0.026509091,1.737832023
656.7552907,0.023416383,0.199816271,0.009842148,0.902022341
656.8272025,0.00422607,0.189697861,0.001993184,0.5335964
656.947038,0.00176362,0.175050462,0.001064618,0.540556346
657.0211992,0.002580786,0.220848494,0.005333769,0.618524032
657.1002933,0.008494793,0.233988365,0.004907384,0.512479907
657.286769,0.029040366,0.262342566,0.059418256,4.787997996
657.3681461,0.112442033,0.309343884,0.121211135,8.81210309
657.5481639,0.189950359,0.34514361,0.167553249,11.89929929
657.7342723,0.238258861,0.376975085,0.201565578,13.99652234
658.0246608,0.267681951,0.402041497,0.221271585,15.14487136
658.1099017,0.281924808,0.420885634,0.228037787,15.28200215
658.1886618,0.270572943,0.404243551,0.212854662,13.88708935
658.3977959,0.230101096,0.285646684,0.168019754,10.32118035
658.7122947,0.160980906,0.044494588,0.081070189,5.27684593
659.1245282,0.044274417,0.1105523,0.023748731,4.155396843
659.343581,0.061208551,0.23717507,0.050391759,6.906568933
659.4682624,0.09362649,0.355160632,0.079722157,9.50292443
659.6560147,0.132902796,0.384355191,0.118904891,11.88815731
659.7339076,0.154857026,0.335953126,0.139396478,11.67426718
659.9756702,0.165507954,0.281864657,0.141109327,9.956145636
660.0407554,0.148332041,0.226904271,0.123231342,6.956358308
660.2387593,0.113063731,0.172298899,0.086810636,3.25713749
660.3426541,0.072318247,0.147573331,0.053154697,1.424349007
660.4261563,0.05186632,0.190338327,0.026735534,0.604084542
660.5206535,0.028338941,0.25340992,0.016191947,0.473155991
660.6055396,0.021624441,0.27651875,0.011844393,0.419656945
660.6915257,0.013376616,0.263297144,0.008832279,0.418953053
661.000089,0.011863285,0.279176889,0.008225413,1.182094988
661.2072721,0.019901485,0.326245097,0.015241999,3.50878038
661.516286,0.045708039,0.39627855,0.041746115,6.355620964
661.6343946,0.100466189,0.462542942,0.087876723,9.013316059
661.7420117,0.159103578,0.52937515,0.13897276,11.00281878
662.2065314,0.23050896,0.588107173,0.182810021,12.31368709
662.272661,0.245446845,0.530893422,0.209826067,12.3378085
662.3793841,0.244133855,0.364052495,0.20640429,9.579179146
662.5566467,0.210318276,0.18428683,0.17187035,5.861009686
662.6461239,0.131503854,0.229579232,0.120811823,6.666846099
662.7366655,0.130830506,0.275389571,0.110473723,10.89016323
662.871249,0.162850693,0.286243624,0.131976276,13.11289288
663.069695,0.201837957,0.283360887,0.164504343,14.45102542
663.1256234,0.251327869,0.270053309,0.187978396,14.63888778
663.3126753,0.277275798,0.248306796,0.192242376,13.60346505
663.4002861,0.250980457,0.222870892,0.174454021,11.16960562
663.5845206,0.21457621,0.206575015,0.14027496,7.725972625
663.9970332,0.140751874,0.284437774,0.081473611,3.069049793
664.4126429,0.038355218,0.287649015,0.008799762,0.616570355
664.6330688,0.006075889,0.324929154,0.006689761,0.656620794
664.9480008,0.006026018,0.34291413,0.008292736,0.554732269
665.1570654,0.005781192,0.329586496,0.00757769,1.050161887
665.3360712,0.005505996,0.359140197,0.007280603,2.773808823
665.5158751,0.071512669,0.44491881,0.041717442,6.410768472
665.5722525,0.120837109,0.531377333,0.097933774,9.938852355
665.7558848,0.193135546,0.609320996,0.1592691,12.96037274
665.9513619,0.258244655,0.694168466,0.207596209,14.82234311
666.0296112,0.301733521,0.592048776,0.225510653,13.1081755
666.1501856,0.278667133,0.431594921,0.204948022,10.03010466
666.2388622,0.226550669,0.354081486,0.164969886,8.463770847
666.4110614,0.203594654,0.36955664,0.136173214,9.158816575
666.5078618,0.177722662,0.470420106,0.131491337,12.08627308
666.7473741,0.172744204,0.528400207,0.134263459,15.08848755
666.8078751,0.186377949,0.477871584,0.151201725,14.88000367
667.162754,0.208668457,0.408771841,0.15333445,13.20215043
667.3364939,0.19436934,0.333135523,0.127810782,10.0187217
667.8597363,0.150925502,0.235668801,0.083090909,5.379605322
668.1717359,0.056723887,0.15864479,0.031822253,1.756379615
668.3387812,0.025596972,0.163051932,0.00558615,0.601668147
668.3942332,0.01031996,0.145187566,0.001171721,0.538342246
668.4874919,0.010507803,0.105940126,0.000414981,0.507091332
668.5776209,0.009401802,0.085341676,0.000406298,0.325404062
668.7712716,0.008529467,0.165234964,0.004462833,0.340883981
668.8524868,0.004055795,0.1645807,0.007938014,0.545939197
668.9259954,0.003889673,0.167105884,0.007689339,1.261439545
669.0234654,0.018526081,0.192981767,0.064113164,5.43940245
669.1572253,0.087905542,0.26046558,0.123909855,9.154423357
669.2424933,0.182216315,0.311332997,0.17284319,12.06310931
669.419989,0.250855172,0.360064386,0.206244997,13.97060306
669.5164875,0.265797285,0.407223629,0.2296321,14.80167179
669.748499,0.274273626,0.444730563,0.235756232,14.78280754
669.8129854,0.285704672,0.380665677,0.226243399,13.60241875
670.0226771,0.244806422,0.119866674,0.168207499,8.439450789
670.3318753,0.158942678,0.047605715,0.078453962,2.174042862
670.6764925,0.054642759,0.034601776,0.004976019,0.988174802
670.86988,0.029841188,0.123192492,0.01857037,3.278865048
671.0903615,0.070693502,0.338309919,0.060763688,7.233717004
671.1662333,0.133003821,0.460405702,0.112325229,11.36824345
671.253721,0.17202225,0.436635041,0.143826841,12.25387388
671.4304768,0.213368108,0.389956938,0.156323352,11.88792682
671.5066354,0.218188311,0.387100214,0.158418802,10.89991032
671.6123755,0.195622069,0.411160269,0.152230279,9.257521683
671.7198667,0.167633652,0.351984918,0.129970152,6.390069349
671.8092146,0.111565078,0.250753502,0.088069913,3.343815306
671.9366092,0.054625358,0.180375383,0.042730686,1.216513312
672.1170877,0.022646225,0.217025208,0.015383361,1.256408007
672.4055429,0.008859707,0.280824202,0.010862571,2.655766476
672.7007477,0.011789567,0.348761184,0.016002109,4.616209438
673.2428422,0.075420221,0.438291495,0.075675598,8.001087599
673.5796143,0.144670742,0.510948463,0.133978014,10.75231665
673.8052401,0.210001429,0.536463521,0.183499167,12.02103433
673.8813479,0.25198842,0.417646073,0.211304401,11.01589162
673.9721001,0.266193191,0.269175086,0.209698378,8.820666477
674.0730876,0.251788158,0.132083839,0.185426876,6.101634977
674.15408,0.220001512,0.042633506,0.146741295,3.472505796
674.2272013,0.149594086,0.01596612,0.09545765,1.776476445
674.4102703,0.071597168,0.039187746,0.046524375,1.638678816
674.5004698,0.019579138,0.104371309,0.013917334,2.912183898
674.5998444,0.041205659,0.200049007,0.03830009,5.752791867
674.7814652,0.089007554,0.37759108,0.076510142,9.563932124
674.8513517,0.128789856,0.502851062,0.115804039,12.30677377
674.9973466,0.181077619,0.527537715,0.144752296,13.60416618
675.0787074,0.180893447,0.450637165,0.140625348,11.85319874
675.2762187,0.174489199,0.349407374,0.129943989,8.800638248
675.4583258,0.151607691,0.246293081,0.09850943,5.078232283
675.5428373,0.097315498,0.194276588,0.056676069,2.921526702
675.6217207,0.054508663,0.184952488,0.029665583,1.483740052
675.7154586,0.024169599,0.199772985,0.008435563,0.630994436
675.8974562,0.008266108,0.216900553,0.001979596,0.558136398
675.983497,0.004991417,0.165259499,0.001277938,0.543338204
676.0827405,0.002651083,0.104264258,0.001213375,0.362743718
676.284331,0.002399879,0.117534398,0.000509784,0.153533972
676.379965,0.002105559,0.215373192,0.005689788,0.459062756
676.4739681,0.004778948,0.276416849,0.012419916,0.660573916
676.668587,0.009719405,0.261117487,0.014647957,0.644316869
676.7499892,0.009461476,0.278681652,0.01376761,1.601373821
676.9208398,0.020559647,0.359496935,0.026094656,4.227431355
677.0105788,0.092319774,0.449457296,0.083293509,7.715785447
677.1013376,0.170625689,0.528485078,0.13651462,10.81396812
677.2400758,0.235203332,0.615418347,0.180934232,13.29902443
677.3210897,0.294530456,0.654067972,0.21978507,14.48813519
677.4978168,0.328049312,0.581132008,0.241833113,13.8731624
677.5693366,0.31572617,0.386560524,0.221173001,10.63128622
677.8557086,0.246069155,0.135833266,0.159620442,5.709427045
677.9202158,0.143575883,0.097043574,0.09067102,3.391501622
678.0695914,0.093933256,0.26230498,0.064306872,5.905192458
678.3523445,0.101552431,0.456863948,0.087740809,9.798459234
678.4269592,0.168639075,0.589230823,0.131709724,13.67235618
678.6264416,0.202720971,0.623103124,0.162084159,15.91243897
678.8211904,0.231107418,0.570938924,0.174020237,15.5042268
679.0242217,0.215090299,0.472049107,0.15673826,12.84089542
679.079198,0.169132943,0.362888271,0.120964556,8.923957162
679.2762024,0.099245238,0.247148451,0.070535323,4.243154315
679.549702,0.047176776,0.181401831,0.026076102,1.554810664
679.6236988,0.020083493,0.196239104,0.004648983,0.757946097
679.6957052,0.009642207,0.202765436,0.002448018,0.781117117
679.8276032,0.005289961,0.154924828,0.002165907,0.825301636
679.9122246,0.005289801,0.150240847,0.002028408,0.61711419
680.094313,0.004765827,0.223091079,0.002653437,0.53430218
680.1818243,0.006262901,0.306031105,0.010085232,0.678453475
680.272074,0.009261679,0.295787371,0.015144023,0.661393277
680.3470562,0.009798811,0.279149411,0.016042258,0.784804492
680.5202113,0.010059078,0.285801203,0.014553264,1.352213879
680.5946843,0.020132925,0.361907897,0.026313461,4.005171673
680.8743262,0.050918894,0.450829999,0.054632421,7.16439489
681.0455925,0.12669918,0.524908229,0.104132988,9.925946899
681.121351,0.18199829,0.609456008,0.151329812,12.0423012
681.2961824,0.2197256,0.597714221,0.190454742,12.69239087
681.4773333,0.252384355,0.438504326,0.214598664,11.16330177
681.5440508,0.247166582,0.204640659,0.198527394,7.957726013
681.6269417,0.202015517,0.09760459,0.158161942,5.054960856
681.8067106,0.144625733,0.030988122,0.104302188,2.455838846
681.8647125,0.063517726,0.002740593,0.039372813,0.453832188
681.966676,0.023441159,0.001376305,0.014642923,0.149733038
682.1099388,0.004988333,0.018004926,0.004477586,0.854256711
682.1709258,0.016466918,0.060615451,0.009915796,2.347894879
682.3520428,0.044798401,0.233404092,0.042798936,5.733135389
682.5480417,0.08892768,0.416533345,0.079012772,9.280887722
682.6290475,0.143125984,0.526309767,0.128868928,12.67549872
682.7125467,0.174572729,0.546405426,0.159786994,14.298223
682.8006915,0.200436528,0.48514811,0.163158748,13.52046852
682.8946897,0.199388822,0.398015378,0.148148304,10.90699236
683.0610617,0.170066329,0.305364247,0.11886555,7.310967929
683.1184625,0.106576334,0.219852031,0.075384146,3.426655795
683.204797,0.053245993,0.195678432,0.03711916,1.620085147
683.390051,0.022082615,0.195095374,0.008539524,0.669085152
683.5813224,0.008063195,0.191952612,0.003357321,0.603101
683.6778181,0.006078163,0.246282411,0.003384681,0.741598091
683.7553018,0.010125881,0.288161766,0.007194949,0.772107663
683.9473428,0.011556885,0.307633253,0.011229289,0.667349842
684.0309152,0.013353274,0.3119765,0.013112869,0.652945097
684.2128039,0.013642519,0.297268825,0.0121357,0.745653839
684.3348173,0.016314969,0.298412342,0.011137649,1.583998264
684.5308198,0.029491733,0.369194283,0.036196627,4.610435944
684.7166902,0.072181412,0.454222265,0.078342468,7.899783935
684.874451,0.134485299,0.542107438,0.133012754,10.90494318
684.9317003,0.19954759,0.606987662,0.18611002,12.78841864
685.1059322,0.232423884,0.507238951,0.216398969,12.6126905
685.1726871,0.23792341,0.360901659,0.217496219,10.74634905
685.2470579,0.219362608,0.209931574,0.194441638,8.154544498
685.3370571,0.171658211,0.093147049,0.14845381,4.830845802
685.4213412,0.109177575,0.034868834,0.090119365,1.962259256
685.618065,0.056571535,0.002674593,0.026389871,0.321261661
685.7063086,0.018952123,0.000672217,0.009856179,0.122309913
685.7874112,0.006893322,0.003674269,0.002896387,0.295631255
685.8864088,0.009621237,0.059736987,0.013385539,1.90071723
686.0741908,0.028223354,0.166661163,0.03985116,4.046968424
686.1320535,0.0572682,0.278335514,0.068660812,7.082811474
686.3185797,0.130506165,0.450682946,0.111096707,10.89048108
686.3766589,0.179936485,0.500844861,0.152763154,13.56924097
686.4941579,0.202530559,0.441556916,0.162710677,13.15887011
686.6796681,0.203703666,0.378160624,0.15251166,11.15580565
686.7740319,0.177745258,0.307858347,0.122991262,7.943506915
686.9474294,0.13146149,0.228069654,0.08036038,4.657633066
687.014172,0.080813081,0.175772778,0.033554264,1.825668961
687.0875495,0.039575864,0.185024131,0.0137704,0.961455333
687.2745789,0.015698818,0.181448727,0.006009176,0.559982359
687.3515456,0.001547882,0.186636875,0.001248481,0.538221753
687.6363097,0.004426016,0.227165496,0.005813727,0.644179544
687.6919186,0.008328425,0.288149384,0.012008349,0.618890403
687.8680351,0.008142583,0.329967069,0.018003492,0.674594868
687.9565293,0.008263249,0.302977707,0.019622506,0.671649404
688.0356538,0.01110158,0.281337614,0.018601286,0.949820331
688.2131954,0.017534128,0.326286467,0.02261042,3.228885114
688.3919406,0.03623418,0.408025061,0.040529844,6.26908866
688.4816524,0.068880449,0.501950239,0.082598152,9.278766468
688.5716507,0.139420558,0.598838491,0.13706257,11.80873245
688.8124274,0.196697223,0.650672466,0.18706125,13.1297311
688.8956861,0.229436963,0.545443108,0.214653935,12.15822835
688.9889098,0.220149318,0.380937309,0.212879769,9.639687617
689.0789504,0.205455204,0.201612244,0.182360415,6.414980165
689.2650664,0.182648608,0.073680054,0.135917127,3.327628301
689.336427,0.094697928,0.011091194,0.068843806,0.778017913
689.4242717,0.054720194,0.003246268,0.032853151,0.294752244
689.514667,0.028161543,0.002190894,0.011150055,0.152317385
689.6031454,0.008583614,0.002069573,0.004484389,0.096274542
689.7975392,0.007486528,0.001670915,0.002483163,0.071221263
689.8631549,0.005747337,0.000729516,0.001641321,0.054757073
690.0454213,0.005784776,0.000410462,0.001268308,0.039591802
690.1010603,0.003358167,0.000503979,0.00092649,0.02997983
690.2787698,0.001802255,0.000990719,0.000446962,0.020900194
690.4665295,0.002272147,0.000955789,0.000613856,0.017004516
690.6341558,0.002664256,0.000968314,0.000581961,0.014704848
690.7220156,0.002690484,0.000757024,0.000647093,0.012760451
690.8757135,0.002552456,0.000708656,0.00061693,0.009550572
690.9378068,0.00141225,0.000613351,0.00075222,0.007469955
691.0271569,0.001374033,0.000654194,0.000504083,0.007699323
691.1171558,0.001126307,0.00096156,0.000575572,0.009886125
691.4086596,0.001119275,0.001450015,0.000599315,0.010333443
691.4876916,0.001705959,0.001561779,0.00095626,0.013192446
691.593785,0.001245598,0.002004428,0.00073,0.013890812
691.6701467,0.001776871,0.002542077,0.000779111,0.014528043
691.746306,0.002283648,0.004006814,0.000647391,0.013482587
691.91464,0.002160567,0.003909774,0.000666768,0.01236087
692.1064004,0.002500736,0.003268788,0.000967162,0.010453219
692.1824014,0.002344439,0.002172127,0.001006646,0.007147176
692.3492723,0.002069248,0.001365351,0.000846512,0.00496588
692.5321346,0.001604296,0.00116198,0.000690532,0.003817748
692.7215248,0.00149487,0.001114353,0.000546014,0.003347837
692.8042769,0.001557682,0.000860853,0.000531911,0.002991287
692.9929118,0.00140835,0.000711893,0.000494406,0.002723745
693.1733968,0.001448598,0.000637853,0.000270378,0.002764251
693.3404238,0.001595589,0.000736811,0.00022921,0.001984885
693.5195262,0.001450014,0.000840818,0.000160393,0.002039423
693.6152595,0.001538852,0.001639763,0.000147044,0.002803969
693.8015024,0.003019804,0.00123757,0.000125715,0.002784738
693.9794076,0.002333788,0.000998965,0.000118359,0.002121094
694.1594123,0.002008355,0.000955056,9.14E-05,0.001708528
694.3437508,0.001989536,0.000901767,8.87E-05,0.001830758
694.6223965,0.001881138,0.00116217,3.82E-05,0.001339013
694.7222631,0.002138127,0.001216173,8.85E-05,0.001271606
694.8032522,0.001877064,0.001049793,7.34E-05,0.001374002
695.0008621,0.001997833,0.001048731,0.00013735,0.001876568
695.0738776,0.001736065,0.001125256,0.000190884,0.002748072
695.2676932,0.001362611,0.000693993,0.000240217,0.003665644
695.4590582,0.001333158,0.000714982,0.00030076,0.004758965
695.5272616,0.001587942,0.000704671,0.000275224,0.004749047
695.7174093,0.00176989,0.000783246,0.000234666,0.004794585
695.8143141,0.001908141,0.000679188,0.000152022,0.004462255
695.8910233,0.002186409,0.000450775,0.000123281,0.003552478
696.1117713,0.002808617,0.000442091,0.000129919,0.00272478
696.1910045,0.002809266,0.000983598,6.25E-05,0.001418387
696.385373,0.002926877,0.001257018,6.12E-05,0.002054388
696.4551278,0.002821823,0.001373341,9.47E-05,0.002006641
696.6506208,0.002867947,0.001251658,0.00011897,0.002244315
696.7258697,0.002850503,0.001290856,0.000179781,0.002601168
696.9152761,0.003059249,0.001068251,0.000182306,0.002036153
697.0886523,0.003195112,0.001053302,0.000183203,0.002207507
697.1735079,0.002748829,0.00103563,0.000144251,0.001857452
697.256381,0.002351357,0.001042776,0.000152839,0.002025191
697.4435172,0.001895917,0.000917955,0.000145715,0.001946919
697.6207472,0.002212237,0.0006686,0.000170246,0.001198959
697.7129901,0.001787361,0.000497809,0.000121012,0.001332408
697.9126345,0.002224179,0.000670796,0.000129278,0.001657769
697.9934889,0.002740359,0.000672018,0.000147817,0.001935661
698.0726479,0.002809199,0.000611149,0.000138017,0.002140548
698.3606543,0.003238513,0.000614646,0.000149668,0.001433445
698.4260052,0.003207601,0.000895553,0.000262665,0.001265896
698.6593696,0.003880606,0.002109195,0.00024905,0.000965635
698.7694878,0.004169076,0.002177608,0.000157529,0.001088153
