,s1_d,s2_d,s3_d,s4_d
56.1926328,0.002666202,0.0017959,0.000130492,5.43E-05
56.2935202,0.002563695,0.001323252,0.000131022,4.77E-05
56.3796589,0.003473508,0.001244718,0.000121729,4.96E-05
56.4665181,0.004726961,0.00121329,0.000134609,4.70E-05
56.5476307,0.004705886,0.001212557,0.000143635,4.21E-05
56.6319599,0.004176979,0.001200801,0.000145101,2.58E-05
56.8093053,0.003217182,0.000870513,0.000135835,2.71E-05
56.8655219,0.004180391,0.001167233,0.00011451,2.80E-05
57.0417153,0.0041227,0.001222978,0.000112479,2.38E-05
57.1265253,0.0045699,0.001244409,7.25E-05,2.85E-05
57.262623,0.004444666,0.001199903,7.11E-05,8.02E-05
57.4495209,0.005182111,0.001224216,9.16E-05,8.21E-05
57.5348787,0.005463934,0.001208663,8.94E-05,7.28E-05
57.7400219,0.004990315,0.001212202,9.56E-05,6.69E-05
57.8087502,0.004987108,0.001216775,9.75E-05,5.74E-05
57.926875,0.005328813,0.0011876,8.91E-05,6.24E-05
58.0050095,0.005191028,0.001191906,8.86E-05,6.28E-05
58.0892564,0.004964893,0.000734788,0.000114118,5.56E-05
58.2795211,0.005038889,0.000702872,0.000123983,6.05E-05
58.3627954,0.00468022,0.000637232,8.09E-05,7.66E-05
58.5507697,0.004767846,0.000425322,9.92E-05,3.58E-05
58.7212509,0.002933908,0.000386419,0.00016992,3.70E-05
58.7814441,0.00300303,0.000638938,0.000187201,6.61E-05
58.9766355,0.002679178,0.00058206,0.000176294,9.74E-05
59.0720115,0.002458444,0.000602506,0.000174116,0.000114702
59.2460272,0.001676052,0.000637176,0.00016709,0.000139365
59.335278,0.004252787,0.000722782,0.000178151,0.000174064
59.4455025,0.004325966,0.001289117,0.000164446,0.000198907
59.6270051,0.005207028,0.001182715,0.000388005,0.000204643
59.7103623,0.005152744,0.001224407,0.000398351,0.000230757
59.8108821,0.006245137,0.001102559,0.000364168,0.000205703
59.9152641,0.006503295,0.001094618,0.000298257,0.000195606
59.9998644,0.007310924,0.00099825,0.000227462,0.000261404
60.0792636,0.007298857,0.001309497,0.000222877,0.000287526
60.2817172,0.00641527,0.001236508,0.000186819,0.000172399
60.3541254,0.005519686,0.001428706,0.000167498,0.000168556
60.5595528,0.005035795,0.001426508,0.000139328,0.000215263
60.6386571,0.005635877,0.001222764,0.000139294,0.000235175
60.7221378,0.00406655,0.001216401,0.000100362,0.000235486
60.8146297,0.00411862,0.001678459,9.86E-05,0.000216446
60.8885111,0.003641147,0.001592556,6.09E-05,0.000220305
61.0745199,0.003658363,0.001603181,5.98E-05,0.000210805
61.146508,0.004158132,0.002150777,4.36E-05,0.000138217
61.3426163,0.004067548,0.002135889,8.63E-05,0.00012264
61.4346576,0.004318799,0.002151693,0.000106339,0.00011848
61.6210154,0.003561676,0.001462038,0.000107148,0.000111853
61.6791341,0.003285643,0.001367878,0.00010706,9.31E-05
61.7612638,0.002550175,0.000720256,0.00010926,9.55E-05
61.9476068,0.003340207,0.000689886,0.000100024,0.000125638
62.039121,0.003052001,0.001201245,8.97E-05,0.000125321
62.137858,0.003117153,0.001184912,9.05E-05,7.05E-05
62.2569964,0.003023523,0.001278383,0.000101464,6.75E-05
62.4311347,0.00241973,0.000911792,0.000116759,0.000107262
62.7152643,0.003202308,0.000768785,7.37E-05,0.000108597
62.7956202,0.002516074,0.000804954,5.29E-05,0.000118088
62.8688761,0.002488379,0.00065448,0.00011976,0.000119903
63.0485319,0.002892621,0.000659219,0.000140745,0.000127145
63.1447351,0.002828701,0.000585397,0.000119289,0.000119213
63.2424972,0.002190641,0.000733141,0.000118304,8.00E-05
63.3422376,0.002208885,0.000472191,0.000124283,0.000126489
63.4210312,0.001843116,0.000614676,0.000135697,0.000122011
63.607134,0.001854526,0.00113256,0.000168509,0.000122752
63.6627461,0.002233212,0.000932883,0.000138359,8.84E-05
63.8494747,0.001719391,0.001450137,0.000125556,0.000101197
63.9398719,0.002420903,0.001422039,0.000147195,9.99E-05
64.0280022,0.002790785,0.001536451,0.00011302,9.99E-05
64.1221013,0.004531316,0.001498082,0.000186838,9.79E-05
64.3027535,0.005583294,0.001524879,0.000188276,9.79E-05
64.3848889,0.005622363,0.001969078,0.000198068,0.000856053
64.4614976,0.005197507,0.001992509,0.000347893,0.002788731
64.5577546,0.0051511,0.001805942,0.000342819,0.006186378
64.6319828,0.005560126,0.000981544,0.000274468,0.010099089
64.8183785,0.006033581,0.000910231,0.000222569,0.013057401
65.1062697,0.00595941,0.000813456,0.00021917,0.015015488
65.2804791,0.005320462,0.00079254,0.000336107,0.013981812
65.3628486,0.004431298,0.000813863,0.000261743,0.01122629
65.4534783,0.006558631,0.001226327,0.000267457,0.008855998
65.6403609,0.006086539,0.001204507,0.000247447,0.005653395
65.7256219,0.006078161,0.000970391,0.000269465,0.005324528
65.901724,0.007140675,0.00097107,0.000236887,0.006013757
65.9734879,0.007677789,0.001118828,0.000239589,0.007068987
66.0919834,0.006576671,0.000854587,0.000242939,0.006847704
66.2859636,0.004867551,0.00071477,0.000324161,0.005412469
66.3859659,0.004918202,0.000726557,0.000335519,0.003325311
66.5639768,0.005244264,0.000806354,0.000222583,0.002715014
66.7363723,0.004675448,0.000770323,0.000240605,0.003693332
66.8544679,0.003229796,0.000325155,0.000195115,0.00603537
66.9375894,0.003225674,0.000607347,0.000203381,0.007313517
67.1188514,0.003444415,0.000622921,0.000185753,0.007852439
67.3042438,0.003390984,0.000690487,0.000196162,0.007847193
67.3799673,0.002854913,0.000588713,0.000221705,0.006298473
67.4800883,0.002838199,0.000658869,0.000236732,0.003815434
67.5824846,0.002970716,0.000708593,0.000287796,0.003215885
67.6534891,0.002913597,0.000737939,0.000296215,0.003565687
67.737748,0.002909264,0.000569637,0.000270889,0.004987776
67.9037163,0.002701479,0.001411887,0.000257743,0.006219378
67.9771355,0.002838495,0.0014244,0.000262854,0.005843031
68.1647055,0.002713206,0.001383094,0.000272235,0.005648766
68.2617416,0.001961925,0.001377587,0.000252294,0.004756149
68.3533467,0.002816625,0.001548585,0.000193208,0.002996335
68.538709,0.002541527,0.001603076,8.27E-05,0.001729188
68.6367107,0.003578833,0.001583405,8.45E-05,0.00400293
68.7280877,0.003560366,0.001620673,8.28E-05,0.007325103
68.8228418,0.003527912,0.001496132,0.000145165,0.009278605
69.015864,0.004739695,0.001480508,0.000145172,0.009890794
69.0952042,0.004061441,0.000545305,0.000139933,0.009293098
69.2742152,0.004095858,0.000484875,0.0001432,0.008353457
69.3714682,0.004102621,0.000421306,0.000125334,0.005987831
69.4426006,0.003766522,0.000316611,0.000122808,0.004353136
69.5365927,0.000933067,0.000730792,0.000127286,0.004819856
69.6267201,0.001751805,0.00077482,0.000122503,0.006919256
69.8147225,0.003888548,0.000818154,0.000102635,0.008119632
69.9030745,0.005425142,0.000772107,9.89E-05,0.007977522
70.0047037,0.006554989,0.000784957,9.09E-05,0.007423099
70.1959714,0.005490088,0.0007829,9.66E-05,0.006024259
70.3687693,0.005145385,0.000987425,0.00013153,0.00357109
70.4245755,0.005931318,0.000941767,0.000171556,0.001679768
70.546706,0.0065242,0.000889808,0.000159589,0.004576129
70.6350998,0.006324788,0.001385914,0.000159098,0.006701724
70.7429642,0.006273438,0.001064326,0.000148784,0.009351602
70.9168478,0.007310949,0.001031378,0.000149236,0.010289483
71.0118412,0.005476733,0.001047344,0.000111329,0.010714384
71.2232369,0.00402156,0.001091147,0.000109011,0.009799962
71.2978366,0.003469013,0.001089887,9.37E-05,0.007373011
71.371231,0.005044378,0.001133614,9.55E-05,0.004945009
71.5608598,0.005744727,0.000681542,8.85E-05,0.003973941
71.7593347,0.005000639,0.000826522,5.22E-05,0.005429683
71.8609457,0.004521658,0.000801445,4.90E-05,0.007657012
71.9549837,0.00569484,0.000533506,5.29E-05,0.009407081
72.030697,0.005274565,0.000430453,9.18E-05,0.008885421
72.3123722,0.005262993,0.000711205,9.23E-05,0.008144141
72.4053337,0.004878165,0.000675512,9.99E-05,0.005751812
72.5048303,0.00485902,0.000690618,0.000112973,0.002830211
72.6045666,0.004325303,0.000781577,0.000123277,0.001737446
72.7039398,0.003275071,0.000766283,0.000141838,0.003365857
72.7970191,0.002808112,0.000918728,0.000108847,0.006975599
72.8879499,0.003146247,0.001747601,9.03E-05,0.008844266
73.0735962,0.002901872,0.001948086,0.000166123,0.010446963
73.1564573,0.002743756,0.001907046,0.000163515,0.010208894
73.224329,0.00274414,0.002119319,0.000132193,0.009621051
73.3019373,0.002719576,0.001569749,0.000137936,0.007284101
73.3888436,0.002820411,0.001504513,0.000125888,0.004185474
73.4868433,0.002533554,0.001709784,0.000159179,0.003717946
73.5770712,0.002382299,0.001764899,0.000179775,0.005023062
73.7822085,0.002319699,0.001796963,0.000202917,0.007413984
73.8739514,0.002057897,0.0017907,0.000193094,0.008698311
73.9461311,0.002422641,0.001377071,0.000188644,0.009872981
74.0419396,0.002097031,0.001154541,9.65E-05,0.009581178
74.113062,0.001764233,0.00221303,0.000128709,0.008696475
74.3007071,0.002182977,0.002015524,0.000195575,0.006344316
74.3865596,0.002435709,0.001991732,0.000201266,0.003697186
74.5650853,0.002175619,0.001541066,0.000204582,0.00513535
74.6940599,0.0023366,0.001584871,0.000194324,0.007471598
74.7658085,0.002447775,0.001474284,0.0001954,0.0095095
74.8509362,0.002479833,0.001490965,0.000186511,0.01074338
75.0431838,0.004603147,0.001148908,0.000188645,0.01059797
75.1319509,0.003696777,0.001189129,0.000203775,0.009642745
75.3735785,0.003933537,0.00101512,0.000232174,0.007226134
75.4485789,0.003302134,0.000914509,0.000210165,0.003848567
75.6184496,0.003812559,0.001253503,0.00010479,0.002685642
75.6925616,0.003902601,0.00164594,0.000112748,0.005650223
75.7669323,0.004884116,0.001610892,0.000135069,0.008094386
75.9428368,0.004705281,0.002244461,0.000145408,0.009348582
76.0348185,0.004555083,0.002161204,0.000178039,0.009550007
76.2328531,0.004674969,0.002122901,0.00021321,0.008919442
76.3293081,0.003069717,0.00205606,0.000235812,0.007540307
76.3998243,0.003027441,0.001996978,0.000221324,0.005495652
76.4769456,0.002633476,0.001986673,0.000188408,0.004742526
76.7549484,0.002629356,0.001896067,0.000185129,0.005583676
76.9249453,0.002393693,0.001574124,0.00018363,0.007687321
77.0026789,0.002863786,0.001453825,0.000173247,0.008639227
77.0918481,0.001742289,0.001553289,0.0001517,0.008502545
77.1635851,0.001614397,0.000799135,0.000149806,0.007664233
77.348939,0.001611715,0.000571883,0.000126589,0.005791701
77.5260695,0.001594217,0.000533107,0.000180425,0.00366846
77.6141737,0.001614949,0.000911808,0.00015178,0.004871366
77.7958012,0.001679281,0.000920994,0.000165443,0.006202012
77.851051,0.001636247,0.001311937,0.000150802,0.007730639
77.9579377,0.003811082,0.001259717,0.000199789,0.008894242
78.0333073,0.005014455,0.000964343,0.00023125,0.00901676
78.2176804,0.00449793,0.000937967,0.000229714,0.008052429
78.2969398,0.003609131,0.000666768,0.000186402,0.005561924
78.4919179,0.004781783,0.000791939,0.000277024,0.004125906
78.6659519,0.008087892,0.000708655,0.000280078,0.006352493
78.7306683,0.008803293,0.000741212,0.000254763,0.00926358
78.808933,0.009924225,0.000612399,0.000248684,0.010487433
78.8971722,0.01073154,0.00062875,0.000237101,0.01153277
79.0801823,0.010638269,0.000537098,0.000230585,0.011728079
79.1371642,0.008319259,0.000547529,0.000270821,0.009598497
79.3139138,0.005418686,0.000561897,0.000203457,0.006708667
79.5064403,0.004346048,0.000437502,0.000174496,0.00458674
79.5966739,0.004192675,0.000400349,0.000174202,0.005767723
79.6678166,0.004335629,0.000440233,0.000154459,0.007523865
79.8433258,0.003434592,0.000506212,0.000217423,0.00856634
80.0295541,0.003233959,0.000797164,0.000201241,0.008640448
80.1111686,0.00426631,0.000869689,0.000217016,0.008329172
80.3630552,0.003334987,0.00110443,0.000216242,0.006613747
80.4401938,0.003382475,0.000989184,0.000218485,0.00656746
80.5303267,0.003219087,0.000975344,0.000104352,0.006542778
80.717566,0.003165616,0.00093754,0.000122619,0.007914146
80.7865461,0.003052756,0.001129482,0.000212391,0.009561699
80.9680322,0.003474166,0.001210693,0.000216055,0.010052372
81.1443382,0.003849035,0.001217921,0.000227173,0.009877009
81.3304287,0.003675322,0.001127104,0.000126501,0.007721935
81.4104181,0.003692943,0.00090183,0.000155983,0.004831114
81.6055313,0.001905434,0.00091423,0.000121968,0.001759738
81.6875676,0.003422394,0.000690812,0.000119304,0.002736741
81.7720623,0.003258479,0.000828826,0.000120949,0.005502164
81.8786549,0.002983497,0.000888992,0.000112839,0.007193695
81.9519171,0.002862587,0.00141433,0.000116563,0.008707161
82.0349178,0.003051348,0.001156047,8.34E-05,0.008812517
82.2279127,0.002360419,0.001133475,7.71E-05,0.008075972
82.304674,0.001646487,0.00120381,0.000113133,0.005458916
82.3914273,0.001641039,0.001224409,0.000110767,0.003906244
82.4644242,0.002407808,0.001174107,0.000106959,0.004231399
82.5502992,0.002466917,0.001380247,0.000153048,0.006718006
82.6382786,0.00209062,0.001529244,0.000144826,0.009559295
82.8254475,0.001570256,0.001331956,0.000196984,0.010516968
82.9070257,0.001578367,0.001411125,0.000186056,0.010585654
83.0837912,0.001883918,0.000958667,0.000189545,0.009472205
83.2579163,0.001653753,0.00096123,0.000186957,0.007292179
83.4432773,0.002665132,0.001024138,0.00019941,0.006058991
83.5338052,0.003673707,0.001665493,0.00017641,0.006482321
83.7213078,0.003827768,0.001680536,0.000171403,0.008376541
83.9045498,0.00324967,0.00182873,0.000203071,0.00978924
84.0944174,0.002722671,0.001445245,0.000139851,0.010585953
84.1831755,0.001697332,0.001361159,0.000186266,0.009485587
84.2818048,0.003741912,0.001605202,0.000183313,0.008745764
84.4048031,0.005577009,0.001540265,0.000200202,0.008426167
84.4801467,0.005484485,0.001538343,0.000182191,0.008060471
84.6652796,0.00599787,0.001461056,0.000230922,0.008765507
84.7495153,0.005395008,0.001505157,0.000230077,0.009993562
85.0316421,0.004204608,0.000966055,0.000207874,0.010146746
85.1991791,0.004157325,0.001532241,0.000212658,0.009438956
85.2838927,0.00371417,0.001399724,0.000193231,0.007863614
85.3685468,0.003270508,0.001642591,0.000185005,0.004950142
85.554265,0.002331779,0.001841764,6.34E-05,0.003119774
85.6384018,0.001798177,0.001910623,7.49E-05,0.005313819
85.7162671,0.002246384,0.001900899,0.000100469,0.006818949
85.8119009,0.002131997,0.001816478,7.94E-05,0.008290448
85.9034265,0.001793354,0.001834905,7.63E-05,0.008941551
86.0706614,0.001728721,0.001644209,9.23E-05,0.008158916
86.2649062,0.001705787,0.001658832,0.000150903,0.006355209
86.4455207,0.001772311,0.001149914,0.000149256,0.003866715
86.5375301,0.001762284,0.000731831,0.000147483,0.000766675
86.6257824,0.001500686,0.000694489,0.000195602,0.002988835
86.7096529,0.001563487,0.000600872,0.000190317,0.005879782
86.7986538,0.003760804,0.000649797,0.000183691,0.008075369
86.8776525,0.002528165,0.000645264,0.000171458,0.009471877
86.984777,0.002527899,0.000919103,0.000219407,0.009831921
87.0771477,0.003971579,0.000884835,0.000218032,0.009210494
87.1617619,0.003968458,0.000913203,0.0002027,0.007613174
87.3487603,0.004060766,0.000869956,0.000150709,0.005154719
87.4268896,0.004097971,0.000898021,0.000155739,0.002950897
87.6119285,0.004111999,0.001001497,0.000160193,0.003670384
87.6948966,0.005351005,0.000983943,0.000103129,0.005626608
87.8754059,0.004845583,0.001154703,0.000111163,0.007665505
87.9545067,0.003561324,0.000874808,0.000146385,0.008161377
88.1416614,0.003516211,0.000953967,0.000136387,0.009106256
88.2751318,0.003504392,0.000431916,5.23E-05,0.008011366
88.3667723,0.002681881,0.000321936,7.09E-05,0.005464726
88.4606483,0.002134828,0.000830545,6.54E-05,0.00460751
88.5492554,0.003608838,0.000959119,7.26E-05,0.006346844
88.6453803,0.003359446,0.001479181,7.43E-05,0.009051452
88.7598795,0.003894553,0.001703909,7.46E-05,0.010562402
88.8412858,0.00280934,0.002085009,6.57E-05,0.011081237
89.0222732,0.002750351,0.001692657,0.000148219,0.010070269
89.3009159,0.00273923,0.00178602,0.000141379,0.009121211
89.3689013,0.003148312,0.001443557,0.0001416,0.00534861
89.5585379,0.003203423,0.001247485,0.000233782,0.003489721
89.614544,0.003623733,0.001088365,0.000217881,0.005906312
89.7066395,0.004157844,0.001427444,0.000218599,0.009200655
89.9003886,0.003332023,0.001444892,0.000239889,0.011405889
89.9857539,0.003476106,0.001322296,0.000263163,0.01187873
90.0651643,0.00323373,0.001879329,0.000305022,0.011606462
90.1535316,0.003613994,0.001529779,0.000370831,0.009959537
90.2478803,0.003874452,0.001529053,0.000266169,0.007884914
90.4287807,0.00432702,0.001635128,0.000204768,0.006560553
90.5988085,0.00388168,0.001432988,0.000212054,0.007510323
90.6848865,0.004279993,0.002094418,0.000272292,0.010012219
90.7768897,0.003076494,0.001755797,0.000291743,0.011754146
90.9645169,0.00240094,0.001956858,0.000265207,0.011830332
91.04514,0.002903039,0.00196107,0.000272128,0.009994135
91.2388669,0.002947584,0.001933856,0.000336375,0.008727857
91.415382,0.003093851,0.00183694,0.000359069,0.008501694
91.4711427,0.002984727,0.001724609,0.000372802,0.008674191
91.5601345,0.003071174,0.002165757,0.000356017,0.010464682
91.7669943,0.002617757,0.001923098,0.000351476,0.011828776
91.950637,0.002813886,0.002015164,0.000309619,0.011047575
92.0352698,0.002386198,0.001501419,0.00024778,0.009098253
92.2397423,0.003498231,0.001675031,0.000174535,0.007647251
92.3236732,0.004387754,0.001404344,0.000210807,0.006775792
92.6125628,0.003831186,0.001382644,0.000223215,0.008110464
92.7931372,0.004863068,0.001820028,0.000173115,0.010350976
92.9025475,0.004170614,0.001980689,0.000200436,0.010743821
92.9921096,0.003771085,0.001939601,0.000217622,0.009944313
93.0906497,0.003223698,0.00168767,0.000212237,0.008111442
93.2414908,0.003520734,0.001661328,0.000216158,0.004978751
93.3497355,0.002041908,0.00131906,0.000205371,0.002762137
93.4915131,0.001957409,0.001373724,0.000262625,0.004539605
93.664999,0.001948477,0.000985545,0.000255195,0.007298539
93.7309836,0.002586992,0.001103454,0.000218466,0.009822011
93.8219998,0.002934624,0.001087099,0.000201575,0.010335586
93.8937622,0.002171138,0.001046,0.000226186,0.010232889
93.9751174,0.002130196,0.000757968,0.000197946,0.008439657
94.1637455,0.002129331,0.00100087,0.000142103,0.006408148
94.2516328,0.001872778,0.00127818,0.000139468,0.003859902
94.4320277,0.001856365,0.001265833,0.000150657,0.00350326
94.4872577,0.002525681,0.00133828,0.000170591,0.006274604
94.5903837,0.002702691,0.001349334,0.000118405,0.009097397
94.6793573,0.002694994,0.001384822,0.000114628,0.010479912
94.7608743,0.002863312,0.000794594,0.000114807,0.011201974
94.858243,0.002798723,0.001056168,0.000163342,0.011296402
