,s1_d,s2_d,s3_d,s4_d
650.5641291,896.6983318,0.022132213,0.011929535,3.355681251
650.6560158,357.6904824,0.014559155,0.010075796,2.137005944
650.7446314,143.3153841,0.011426932,0.008450489,1.192723163
650.8288036,137.3807522,0.007455978,0.006279526,0.534269148
651.0150562,460.2717663,0.003999083,0.003674683,0.040626101
651.0938887,973.8571466,0.003395916,0.004228605,0.018442157
651.3813957,2128.078832,0.006603192,0.007295749,0.121836238
651.5500085,3544.754934,0.010531184,0.013390801,0.38156454
651.6269993,4663.484404,0.018123497,0.019536927,0.887309177
651.8140103,5356.111857,0.023893489,0.023883207,1.976827661
651.9475027,5478.030987,0.033022239,0.026375367,3.899739895
652.0547489,5115.605317,0.045963406,0.025397778,7.082782104
652.2277739,4705.9885,0.051527188,0.01873679,16.89614377
652.3061384,3864.981059,0.059475325,0.011771279,26.1405289
652.4877455,2964.226119,0.061657226,0.007027076,31.79965121
652.5772601,1888.889217,0.049615219,0.004680549,33.21682918
652.6787923,1336.285596,0.043939072,0.003976649,31.4309712
652.7598696,1003.782895,0.030769863,0.004436022,26.79712089
652.8488925,687.274542,0.021439163,0.005130547,20.01437545
652.9375021,419.2363649,0.010593209,0.00462762,12.74413145
653.0275019,205.1515267,0.003520899,0.00299856,5.971139691
653.3169862,47.37769048,0.00118976,0.00130762,0.666335221
653.5015308,36.58182904,0.001164406,0.001760751,0.344886131
653.5790153,63.87420199,0.002048592,0.00163756,0.849357508
653.6582399,151.710589,0.002924388,0.001760614,1.969023185
653.7313839,655.4064778,0.004843392,0.00173161,5.496347644
653.8260082,1411.059188,0.005894791,0.001532251,9.653750424
653.9153786,2584.252042,0.010735094,0.001421688,13.93261159
654.0111376,3893.133355,0.018774572,0.001504263,17.60169702
654.1841185,5230.064993,0.023712101,0.001571393,19.63444602
654.2977377,6994.080806,0.031257231,0.00156234,20.56908577
654.3851265,7776.595654,0.036164254,0.001587998,19.9256415
654.4587766,7404.369499,0.043336389,0.003194478,18.566622
654.5411346,6095.377392,0.045853673,0.006050898,14.79907718
654.7266131,4198.848136,0.044212123,0.009217534,9.92153128
654.8157363,2840.465358,0.040859086,0.011818756,7.29986593
654.9007411,1614.187266,0.030034375,0.012356538,4.988527329
654.9907851,813.8584061,0.020500864,0.011879217,3.12935402
655.1852596,281.366269,0.015017901,0.009636496,1.678881545
655.2810008,42.08597515,0.008365343,0.005719624,0.484859419
655.3659962,112.3576873,0.005272426,0.003365986,0.073493517
655.5514871,293.3106239,0.001761455,0.001191794,0.003870834
655.651232,876.5351238,0.00261364,0.002368875,0.018239452
655.7381073,2162.03108,0.006769787,0.008503382,0.140000887
655.8388734,3705.243056,0.013262565,0.013589493,0.527309883
655.9353839,4952.619595,0.021062813,0.018930756,1.236198038
656.0628554,6272.761894,0.034557049,0.025676307,3.900900654
656.2451227,6689.006226,0.045801332,0.0292551,8.24943717
656.4378538,6383.467866,0.052283397,0.026785114,14.33954511
656.5318801,5700.786991,0.056672907,0.019288945,22.06385192
656.6230009,4641.85966,0.05715573,0.012582903,28.72023484
656.7983539,3077.217379,0.051422166,0.007204972,31.3367606
656.9930106,1829.600159,0.043137742,0.003832345,30.20312699
657.094114,1183.124133,0.034306156,0.003948499,26.07665358
657.1722539,733.015678,0.025333647,0.004665055,19.87326949
657.3592898,323.8858101,0.014723545,0.005656732,11.82729818
657.4446055,200.729053,0.010522501,0.00572065,6.099995509
657.5416152,114.8193784,0.005465055,0.003299845,3.252314725
657.6274752,580.7847304,0.003816433,0.001924621,5.154529808
657.7162433,2179.473606,0.009322153,0.001382112,11.47500776
657.9031361,4003.360758,0.018897355,0.001034877,17.58207889
658.0790093,6492.758712,0.031344129,0.000796647,24.42881781
658.145618,9029.715612,0.050268339,0.00078922,29.73740568
658.3328602,10206.77231,0.071835309,0.00225151,33.2052049
658.5088824,10330.30844,0.077347138,0.00560879,31.88299961
658.7117568,9281.034536,0.086460787,0.008403975,25.39192907
658.8808774,6779.050688,0.076730549,0.010575064,16.13477549
659.0577342,3798.916176,0.064371613,0.012303701,9.516678484
659.1325988,1734.720976,0.045527696,0.013666977,5.277616134
659.2183738,814.0343329,0.031347549,0.012467921,3.130685684
659.472991,174.13686,0.016872277,0.00959213,1.201450213
659.6548564,15.06816567,0.006789548,0.00489402,0.375581614
659.7216059,104.6080939,0.002897584,0.001324608,0.018920081
659.8222833,293.1217628,0.002556154,0.00076516,0.002722269
659.9173417,845.878043,0.002168953,0.002266016,0.016377455
660.1091133,1635.723599,0.006734408,0.005734339,0.039200975
660.1939899,3161.789654,0.014566507,0.01249931,0.259937588
660.2777345,4608.204636,0.021216324,0.018565113,0.848432417
660.3784691,5889.544524,0.026096033,0.024722738,2.000613216
660.4705937,6454.77894,0.028282511,0.030032619,3.995389946
660.55073,6370.937893,0.039284965,0.028959543,9.646144341
660.7823538,5851.297734,0.05746482,0.023401475,21.95654415
660.9638765,5060.590703,0.060809549,0.016301389,31.23911779
661.0271439,3690.076189,0.061058999,0.00937068,36.15311279
661.1111109,2513.598845,0.053872937,0.005436348,37.1320699
661.3052317,1383.697661,0.047062205,0.003875364,33.63732811
661.3998555,884.2901642,0.041284707,0.004109743,27.7034391
661.4893552,491.4615444,0.030969507,0.004840622,20.03573889
661.668481,275.6780052,0.018247051,0.005058635,11.41401194
661.7243579,100.1865624,0.005906877,0.003701877,3.541745311
661.9123365,18.43476045,0.001570771,0.002844881,0.731361431
662.019728,47.79042893,0.001675365,0.002268775,1.791701591
662.2017451,169.9475804,0.004270643,0.001917166,3.799754018
662.2847073,948.8573294,0.00779974,0.001718052,7.890145073
662.3633696,2949.419834,0.012649368,0.001599138,13.98520564
662.555085,5910.929243,0.026359296,0.001388936,20.62605693
662.6340878,8646.549062,0.033400633,0.001154786,24.88472322
662.8207075,10415.02197,0.042188046,0.001140918,26.13643557
662.9281318,11015.39644,0.055256595,0.001257462,25.51460395
663.0035813,10249.1582,0.070755295,0.003885113,22.81908188
663.1030965,8405.535434,0.079530061,0.006827175,17.99438585
663.2363252,5724.38076,0.067705265,0.009690355,12.39535312
663.4521018,2689.377984,0.057928136,0.011161126,6.727438797
663.6312148,808.019175,0.040875935,0.010615647,3.103183386
663.7203445,139.2185212,0.024463341,0.00950381,1.376974942
663.8279522,80.40938527,0.018377227,0.007539111,0.713432461
663.9088964,210.8694195,0.009851253,0.005333152,0.278195552
664.0843557,443.819773,0.002694948,0.00318249,0.038802648
664.171459,1216.920379,0.006025642,0.003358042,0.043325504
664.3472261,2084.258235,0.008260734,0.007691194,0.095727552
664.5297049,3530.506291,0.013259874,0.013636124,0.524867128
664.615459,5336.883788,0.022055299,0.022439338,2.47631177
664.8025937,6550.55123,0.042146291,0.024598037,8.461084354
664.8830763,7625.261559,0.076037919,0.022641691,22.26315309
664.9833535,7837.504857,0.0907626,0.017559352,34.3207268
665.079712,7124.925879,0.099507866,0.013465857,42.03065818
665.2529789,5732.801724,0.091994879,0.008697751,44.91319817
665.3359761,3752.300101,0.072163561,0.004979619,43.15444203
665.5119697,2344.306975,0.059712472,0.005510904,36.3369196
665.6812488,1021.944174,0.035438303,0.00678951,24.85757989
665.7609452,364.6348384,0.017831276,0.006859386,12.92858284
665.947201,505.32441,0.008253482,0.00381982,6.82477938
666.2354658,1203.251827,0.009990258,0.001862679,7.953170579
666.4073449,3246.644149,0.019372022,0.001247302,14.47033751
666.4838165,5372.246928,0.027277344,0.001185695,20.35052304
666.677222,7977.508976,0.037638819,0.001111389,25.6451073
666.8697085,9777.835292,0.047491338,0.001258002,28.09131468
666.9385735,10313.81256,0.061952513,0.001255354,27.56003847
667.127079,9846.527348,0.061733322,0.003090125,24.37889882
667.2012247,7889.814629,0.060126449,0.005421693,17.50456011
667.3903233,5063.272102,0.04730745,0.008405324,11.36298299
667.4719461,2936.127134,0.039893928,0.009757227,7.51969728
667.6646867,1109.192478,0.027635994,0.01055306,4.026847556
667.838707,458.1638079,0.021765398,0.009348848,2.325427671
667.9075646,67.21624826,0.012029763,0.0075078,1.032010162
668.0014369,26.01185651,0.006612654,0.005465296,0.450512483
668.1361388,60.71723789,0.002121345,0.00357319,0.085905851
668.2429344,297.0309997,0.001995253,0.000851526,0.007608193
668.3240829,1078.960554,0.001668441,0.002133201,0.025924256
668.4131809,2010.115717,0.005017359,0.005784485,0.074181057
668.596832,3023.77486,0.008540174,0.009637706,0.185425751
668.6618099,4747.966717,0.015866525,0.01843543,0.876623154
668.7510635,6043.334682,0.022463876,0.024889367,2.411250125
668.9330914,6827.421925,0.033174065,0.027980569,6.56510942
669.0084823,7014.164694,0.050426009,0.024889127,16.53449254
669.1947081,6700.982236,0.066348662,0.019380678,27.38440419
669.2700697,5376.612949,0.07422522,0.012620732,35.52268389
669.4566785,3893.991292,0.070922573,0.008114369,39.01587304
669.5320872,2874.948975,0.058943567,0.005671979,38.13242586
669.6107305,1808.560642,0.050089603,0.005631465,33.18873196
669.7964291,803.8364538,0.034795263,0.005717009,24.50079513
669.9884594,437.4778054,0.022115175,0.005340659,15.40344737
670.0716893,170.8008704,0.008523661,0.004446361,6.382092823
670.2244288,35.16119194,0.003337445,0.002413554,1.269093486
670.3150787,59.76919647,0.003665988,0.001513698,1.890756058
670.5034267,251.8914758,0.006634047,0.001251368,4.545631731
670.6025559,823.4623093,0.009763837,0.001253623,7.820694163
670.7939419,1663.136647,0.013113213,0.001206274,11.78994201
670.8800496,3030.268003,0.014839426,0.001064202,15.59779691
670.9665556,5197.382321,0.019550097,0.001187108,19.54650125
671.1404393,6959.42602,0.023139015,0.001248152,21.04329272
671.2165479,8304.634933,0.024768027,0.001297535,19.75193714
671.3149432,8727.063298,0.030737178,0.000963753,16.86474138
671.5105733,7656.473668,0.036557399,0.001314158,13.56778989
671.5855479,6008.603462,0.037061291,0.003446047,11.19041439
671.6930576,4113.07816,0.039003581,0.005238175,8.744626383
671.7734188,2568.207563,0.035355808,0.00725566,6.096216628
671.9666984,1191.462825,0.032057053,0.009311422,3.954640974
672.0248218,362.0384182,0.019741635,0.009545519,2.160480205
672.1071752,135.3078583,0.015809927,0.008728417,1.374191446
672.1961861,97.08999954,0.009652477,0.006082761,0.716063325
672.2962954,237.4781341,0.00437377,0.004426591,0.242674568
672.4313116,540.1909192,0.003055238,0.002221895,0.012899727
672.5206707,1039.356868,0.002679364,0.002371424,0.022140069
672.5995646,1806.775786,0.005602306,0.005039402,0.061558607
672.7864166,2682.182217,0.011102279,0.007989665,0.157428981
672.990315,3594.12035,0.016709887,0.011797041,0.370521156
673.0901832,4912.828253,0.028359627,0.016471058,1.987620816
673.1735975,5677.938438,0.048146558,0.018246771,8.831591471
673.3786663,5843.30474,0.064074347,0.015207875,16.6683173
673.4647871,6043.82767,0.080366461,0.010593629,28.90025601
673.5645426,5455.928354,0.081858596,0.007635547,36.64730911
673.653689,4449.865237,0.078803648,0.005642822,40.38137771
673.756918,3257.466335,0.063335963,0.003465482,39.72302594
673.840441,2186.355155,0.047593018,0.003300838,34.71868751
673.9301018,1163.862223,0.032743923,0.003697757,25.88413948
674.1187891,393.612269,0.013817765,0.004421697,13.8695823
674.3017188,165.648523,0.004365128,0.003906924,4.68751301
674.4207123,67.59826903,0.002489154,0.002255931,2.443868263
674.6076641,110.9217911,0.002633451,0.001106427,2.6122914
674.7886727,346.3351989,0.003826626,0.00101602,5.115789459
674.9697836,928.0051066,0.005597013,0.000774591,8.416381394
675.0543093,1811.351782,0.007801581,0.000829414,12.19021946
675.1361721,3054.767515,0.010078754,0.000688635,14.9570543
675.3201792,4446.033761,0.013489001,0.000674752,16.73044066
675.4026738,5856.681265,0.01774344,0.000675667,17.01072079
675.5940439,6840.394259,0.020215641,0.000641539,15.48234514
675.6736635,7146.910087,0.028123099,0.000376517,11.81585562
675.7524556,6553.370643,0.034164458,0.000260324,9.878699419
675.8369541,5270.424223,0.039514716,0.002848658,8.788595331
675.9255612,3777.003804,0.045608087,0.004732622,7.242154278
676.0205474,2506.637911,0.041112317,0.00776647,5.680279411
676.102538,1391.054395,0.03338971,0.008454503,4.398622583
676.1904058,653.1294205,0.023580858,0.008977305,3.015887031
676.2713519,285.7891579,0.01498742,0.008096754,1.962843902
676.3529497,392.3824054,0.00951062,0.006653588,1.25433594
676.4335848,1390.181476,0.004988527,0.006295731,0.725216297
676.6206817,2660.525122,0.005372528,0.00817199,0.348595825
676.8531758,4040.885202,0.008138091,0.011020549,0.363785063
676.9500481,5705.558847,0.01492207,0.016732911,1.711900375
677.2335538,6919.634956,0.021795886,0.02133595,3.941020055
677.3230251,7403.031649,0.032800069,0.020477576,10.87421989
677.4115216,7224.925332,0.048490472,0.017964628,20.11507119
677.5024166,6242.894275,0.065816085,0.012625982,29.15033817
677.6896638,4525.884622,0.071507964,0.007286595,34.82688238
677.8942347,2849.778551,0.064971974,0.003401035,36.37566151
677.9822901,1937.402857,0.06142051,0.003390716,34.09137169
678.0541747,1134.728916,0.053041485,0.003937807,27.97226394
678.2393971,504.420494,0.03657904,0.004331756,18.58374464
678.4316927,229.5559366,0.02201639,0.004206052,10.69174222
678.5071462,83.83292786,0.010972431,0.004004451,3.213790029
678.6047773,17.73296823,0.003450969,0.002711434,1.290330538
678.6754015,25.75890499,0.001763855,0.001750144,1.806405141
678.8548918,111.6056974,0.003850554,0.00100867,3.240751314
679.0403945,414.6844911,0.007148165,0.000944037,5.242158676
679.1287691,1452.693206,0.009645876,0.001074871,9.467871231
679.2255324,2913.391731,0.015724124,0.001049144,13.12785582
679.296655,5406.74874,0.020664065,0.001141261,16.99948982
679.4727839,7719.220214,0.026504414,0.001126355,19.04187443
679.6668908,9559.185736,0.038352814,0.001110229,18.47434773
679.7481928,9966.25629,0.046142788,0.000999094,18.94076021
679.8282688,9105.727152,0.049260537,0.00304569,17.58470123
679.9012832,7349.299189,0.052975301,0.005563756,14.82616066
679.9803042,4990.811069,0.05122286,0.007510594,10.69853666
680.1435332,2657.399251,0.042313034,0.008608019,6.258551263
680.2272821,1276.477293,0.029549288,0.008486498,4.070383151
680.4145151,300.3276015,0.020711235,0.008315708,2.04029979
680.5115242,126.1842403,0.012492157,0.00619163,1.07180646
680.6954277,345.0598427,0.004711236,0.00370591,0.44581454
680.7847657,824.6399979,0.003868354,0.00197793,0.018374297
680.9792825,1885.293473,0.006326397,0.005199414,0.065385872
681.1610204,3803.288008,0.014990416,0.011063579,0.403331404
681.2357951,5969.003139,0.021789,0.020062892,1.744877457
681.3593878,7787.829022,0.041815023,0.024587189,7.056541283
681.5457681,8765.616467,0.060313756,0.025501203,14.42049017
681.7307831,8813.044156,0.080132304,0.022209206,26.93383176
681.9216399,7915.066949,0.082619888,0.01676647,35.62927565
681.996888,6143.777996,0.076148626,0.011439871,39.92822762
682.1902797,4285.06349,0.064273213,0.007456586,39.7578467
682.245268,2284.847686,0.046185775,0.004758795,34.76731888
682.535405,931.1013996,0.029891412,0.00547581,25.65073579
682.6933847,363.4625655,0.018243585,0.006420955,14.83518555
682.7808838,127.1457599,0.005467706,0.005421403,5.768974728
682.9612669,39.26413398,0.004908804,0.003555804,2.822277563
683.1431229,385.6387231,0.005923485,0.001611859,4.147023276
683.2992651,1823.960982,0.011086766,0.00077228,9.955652356
683.3915177,4935.579848,0.022489813,0.000773839,17.25126281
683.5752694,7882.009619,0.037613596,0.000744892,22.7743627
683.7042548,10828.90509,0.051234173,0.000763762,27.11206532
683.7931424,12450.86337,0.061951128,0.001049192,29.53197028
683.883002,12770.04247,0.072543881,0.003940309,28.13885498
683.9730121,11495.30461,0.069667287,0.006322248,23.56600015
684.0516248,8724.814302,0.063308429,0.008421733,17.405486
684.3319131,4837.923448,0.052146572,0.010081181,9.988558705
684.4174973,1964.674651,0.034072981,0.009809125,4.771070717
684.616501,475.0401418,0.018334078,0.008876647,2.288722647
684.6958912,193.4009488,0.009294215,0.006672304,1.187706125
684.9752978,345.7203042,0.004891147,0.004256106,0.292973785
685.0436766,1216.37347,0.003939932,0.004071683,0.026718104
685.2397656,2606.047614,0.007480729,0.008016583,0.102867605
685.3217668,4936.784269,0.017743902,0.015678571,0.717173612
685.4936201,7396.177304,0.031715199,0.023209767,3.392000142
685.6798714,8912.192608,0.046463221,0.026805592,7.700873478
685.7537783,9878.922338,0.062517337,0.024326619,18.07037818
685.9519948,9528.53292,0.071896226,0.019358481,30.04996558
686.0443832,8076.467378,0.075424583,0.014407638,37.60187579
686.2332899,5750.109306,0.071063778,0.008377257,40.36254667
686.4105067,3466.365411,0.055664505,0.005594689,38.52102813
686.5346674,1843.565174,0.03650385,0.00474342,32.42118539
686.8238823,656.1592595,0.021882181,0.006664516,22.62730929
686.9089032,257.5827513,0.011971171,0.006757509,12.16202472
687.0913935,139.7895778,0.006189896,0.004538285,6.265818736
687.1737645,237.8600417,0.003446755,0.001828147,4.298641503
687.3609867,1283.463459,0.007190359,0.001234134,9.112029278
687.439612,3239.635409,0.016352225,0.00108719,14.76419628
687.6322449,5714.621063,0.027466095,0.001096399,20.10558442
687.7177837,7929.060279,0.041359173,0.001101803,23.97507793
687.8908715,10177.66011,0.049401934,0.001157945,26.18585238
688.0738901,10958.04424,0.060166302,0.001371027,25.57190845
688.2507403,10576.69423,0.063275214,0.00230694,21.39636061
688.3417335,8515.329628,0.053751054,0.004492071,15.11759025
688.523783,5800.424821,0.047371696,0.007138229,10.72522581
688.6002348,2968.528029,0.032578337,0.007913436,6.297642974
688.7362568,1346.410697,0.022356738,0.007746966,3.942364758
688.8433721,535.1293256,0.015319283,0.007317365,2.282489768
689.0167754,290.5689895,0.010868696,0.005311808,1.154716036
689.106752,342.8815003,0.006401192,0.003050926,0.350252839
689.1883798,962.6995018,0.003378671,0.002312866,0.06798908
689.3811162,2418.166318,0.007097539,0.00564394,0.13051006
689.5647484,4202.326444,0.014838259,0.011211913,0.440149814
689.6544935,6012.890146,0.028234513,0.017293268,1.197024998
689.924772,7200.671157,0.03763504,0.02411909,2.441676457
690.0082515,7460.999679,0.045929638,0.026362163,4.166256934
690.183852,7108.510685,0.054443157,0.022489677,10.01877979
690.2821124,6624.107774,0.067349338,0.018171558,22.24268591
690.4551165,5353.931164,0.062443026,0.013202627,30.66885903
690.6239062,3436.930199,0.055487796,0.007617043,34.94063147
690.7134905,1901.265504,0.04186703,0.005833367,34.82917387
690.8132288,1122.540139,0.032304276,0.006430807,31.62929778
690.9101272,656.1855048,0.023489724,0.007014164,25.79146948
690.9792276,405.1861624,0.017662006,0.007396818,18.69156981
691.154609,221.5173443,0.010411179,0.005528621,10.56596542
691.2260927,57.37189386,0.004838678,0.002692574,3.00118924
691.4773592,60.63678627,0.003431408,0.001719931,2.415913153
691.6386105,274.9724408,0.004985565,0.001637259,5.020008801
691.714987,1435.336748,0.008928427,0.001783465,10.28332327
691.8107225,2898.525468,0.012906131,0.001777662,14.83390098
691.9095944,5797.178602,0.019519665,0.001853533,19.87008335
692.0914958,8494.486975,0.025116075,0.001866782,23.42923519
692.2736414,10623.98718,0.028142235,0.001907933,24.80766533
692.3437191,11515.49247,0.040138204,0.002230663,23.58956168
692.5301098,10938.89218,0.057380311,0.004248117,20.2317083
692.6177227,8679.363625,0.061608756,0.006158959,14.49194273
692.7951136,6048.411909,0.061698496,0.007667238,10.57641365
692.8550151,3140.08019,0.056804087,0.00889982,6.210151775
692.9289875,1558.060535,0.047415591,0.007704506,4.0556867
693.1219733,467.1644266,0.035350312,0.006223379,1.922296874
693.2212155,577.278927,0.022639406,0.004520855,0.85305019
693.3034162,1594.992298,0.013786442,0.004715796,0.259022573
693.5227271,2952.136966,0.009605913,0.006192697,0.125816952
693.7943326,5330.129497,0.016046681,0.012507547,0.794513129
693.8507191,7439.432493,0.027231277,0.017514202,3.462443168
694.0385943,9134.990438,0.044310374,0.018124663,11.52946302
694.3184038,9589.022024,0.062628187,0.015705158,20.63816535
694.3979754,8711.787498,0.073448021,0.011190253,30.56488143
694.5875907,7030.847371,0.074646681,0.007874431,36.92028246
694.7698568,5170.120028,0.06853264,0.005304782,38.98031646
694.854961,2975.08746,0.052824936,0.003620453,36.56831425
694.9449746,1609.414983,0.03798039,0.003668237,30.14124982
695.1309521,497.8000085,0.023652759,0.00376263,20.15554529
695.3159755,178.6995596,0.011973793,0.003640531,9.991064819
695.4833495,31.55955677,0.0040622,0.002309544,2.886624858
695.5672216,18.8678107,0.001458843,0.001961943,1.04977725
695.6409717,22.49849981,0.001574638,0.00134665,1.716021565
695.8166201,195.1740579,0.002346975,0.001058509,4.362251934
695.983844,735.5593672,0.004895422,0.001130668,8.042084114
696.1630963,1766.659728,0.007686398,0.001154266,12.28002644
696.2420806,4324.206494,0.015378534,0.001491799,16.95947654
696.3730828,7583.905793,0.020282487,0.001473606,21.27790417
696.4508511,10544.65648,0.034351422,0.001392697,24.34832691
696.5591045,12088.24766,0.049649319,0.002083594,25.44119365
696.646079,12107.67844,0.059327582,0.004279676,22.36840146
696.8336953,10292.21651,0.065310175,0.005755947,17.09796159
696.9145771,7669.200321,0.064800137,0.007392475,12.71722598
697.004082,4952.229606,0.051943384,0.008576302,8.744182943
697.1023489,2517.306829,0.038653687,0.009041642,5.285994515
697.3039532,652.585313,0.024527325,0.008320524,2.585056605
697.5505826,300.369103,0.014490261,0.005171251,0.960355013
697.6301931,547.298691,0.004540643,0.003579769,0.192472505
697.9113359,1551.61372,0.003549729,0.003805491,0.027382071
697.9899707,2754.318827,0.008432088,0.006679802,0.092819348
698.1709841,4891.524078,0.01888787,0.011155531,0.533836203
698.3384515,6769.001519,0.029590096,0.019953529,1.532542066
698.4059529,8096.814018,0.041341047,0.024081218,5.798440329
698.6264378,8351.987879,0.051720389,0.02431803,11.80428699
698.7198211,7701.371345,0.053950935,0.018780829,19.98908291
698.8074927,6781.72342,0.061555284,0.01283884,29.37006007
698.9070728,5164.648798,0.062069381,0.00854268,34.74945406
699.0798185,3125.977991,0.050002407,0.004905511,35.65340907
699.1588325,1873.387406,0.036281315,0.004262085,32.51186671
699.3454603,743.437743,0.022804231,0.004693083,25.21793239
699.4292071,381.9546601,0.014392176,0.005569758,16.61704753
699.6131942,166.4868043,0.007687975,0.004568285,7.454463374
699.7123561,78.40755618,0.005548455,0.002796021,4.070642083
699.9044936,122.3328475,0.004735212,0.001119951,3.948881313
700.0757085,1404.291583,0.007077156,0.00079559,9.196045196
700.1594568,3256.102889,0.011491052,0.000770598,14.21301045
700.3408138,5554.171029,0.014545393,0.000911042,18.50804829
700.5081938,7762.539519,0.020136652,0.000910949,21.04096436
700.6938316,10327.87068,0.032197192,0.001043914,22.65299953
700.7745883,11412.44655,0.043106597,0.001046329,21.66068344
700.9648312,11109.8642,0.058963298,0.00254495,18.30747894
701.0543105,9390.673974,0.059729349,0.004239024,14.94448598
701.2273132,6476.414392,0.05160785,0.006741137,10.52562304
701.362684,3112.511339,0.040657429,0.008390384,6.034364043
701.4349613,1734.162281,0.033368106,0.00951111,4.439337051
701.5375765,811.8904248,0.025375177,0.009015679,2.846007166
701.6058159,311.075685,0.012819965,0.007346855,1.584203295
701.800311,26.14322615,0.005433944,0.005151579,0.482345129
701.8906976,28.8547284,0.003550298,0.003698651,0.145360221
702.0856954,180.939913,0.00171846,0.001004942,0.002640288
702.1757005,597.0339948,0.002534016,0.00135855,0.005197357
702.256827,1863.486238,0.0031319,0.004696959,0.032088609
702.3519536,3421.327022,0.008842839,0.009256782,0.118873927
702.4328409,5950.791738,0.015049812,0.015442418,0.758385915
702.6160629,8072.280077,0.0289505,0.021134027,3.423083575
702.6909442,9379.93244,0.041125633,0.023634124,7.660675785
702.865326,9688.521314,0.054138675,0.020427859,14.04752227
703.0330835,8733.163839,0.061489046,0.016524446,21.11843721
703.1171962,6986.968478,0.063061461,0.010830425,29.12424642
703.2440593,4897.010525,0.059414692,0.006074237,32.8555101
703.4386902,2735.587109,0.05039643,0.002861215,32.26857285
703.6255688,1510.102057,0.033372172,0.002793899,27.81034225
703.7977162,539.3262886,0.025269348,0.003446137,20.0018306
703.8708301,260.6829987,0.012543175,0.003796927,11.85362592
703.9773155,128.6974949,0.007015342,0.00277255,6.349174996
704.0685692,44.73890281,0.003159439,0.002454638,2.459929155
704.2493047,23.63962137,0.002363853,0.001668315,1.867900342
704.3274286,338.5112244,0.005062078,0.001249248,4.618383307
704.4286913,1083.881745,0.007126658,0.001218351,9.166355812
704.5100528,2640.189175,0.010718224,0.001190664,13.36449503
704.6918203,4684.992644,0.014789878,0.000961247,17.70342867
704.8488248,7733.441572,0.025161402,0.000976136,21.93693603
704.914569,10446.50926,0.032044386,0.00122149,24.86703315
704.9946928,11780.20617,0.04331105,0.001964303,24.98578327
705.0969637,11353.82383,0.050912418,0.004356292,21.86882106
705.3728141,9546.184709,0.050635171,0.006395228,15.36302573
705.4417453,6563.219468,0.052693292,0.008159115,10.71188676
705.5339383,4140.184626,0.045692146,0.008624195,7.476762394
705.6626809,2067.31433,0.034000158,0.008006752,5.05883319
705.7365509,847.3230402,0.023138054,0.007500917,2.617334289
706.0288233,119.8948927,0.01113027,0.005565585,0.955906624
706.1109192,79.57580026,0.005961079,0.003205775,0.215799485
706.2178085,431.1821807,0.002181516,0.001673481,0.026252613
706.3079194,1543.108918,0.00304887,0.004637569,0.027969431
706.4084294,2893.154677,0.004995873,0.007965851,0.091624161
706.5895702,4769.453826,0.014166525,0.01426238,0.446081466
706.690806,6760.810789,0.022567709,0.020661903,1.264505352
706.861801,8075.323189,0.03601687,0.025584754,2.659016269
707.0331873,8517.051989,0.048576961,0.025588576,5.039437322
707.2119253,8210.394436,0.055185564,0.022249456,11.78023214
707.2676867,7034.139556,0.064074789,0.014857225,23.39207382
707.4526662,5126.077813,0.059373811,0.008483418,31.04829924
707.6460879,3282.633384,0.050713599,0.003951761,34.70016304
707.7262847,2175.578329,0.041630063,0.003494747,34.4224299
707.8661872,1151.324037,0.027059534,0.003552342,29.84298688
707.9552866,605.6391068,0.018610064,0.005125552,22.43558739
708.0494075,341.8154553,0.010677514,0.004815596,14.83886378
708.2415623,563.1151081,0.006759619,0.003228461,10.28867705
708.4106927,1428.184994,0.008445387,0.001733313,9.693364886
708.493303,2977.470785,0.011757853,0.000761592,14.08535158
708.5935404,4959.663568,0.017849329,0.0006434,18.12493784
708.8808268,7747.442768,0.029005309,0.000558523,22.1402253
708.9744207,10041.70468,0.037391032,0.000588755,23.49594126
709.1725234,11105.43555,0.042281499,0.000569997,21.69449366
709.4579234,10662.32875,0.039836965,0.000735454,16.99528607
709.529284,8712.902411,0.045705063,0.00160676,11.96305734
709.7174308,5634.150098,0.041032298,0.003975709,8.192960092
709.7959855,3620.408098,0.036503435,0.006914102,6.138698968
709.8942959,1986.617001,0.033139281,0.008109043,4.292907574
710.085907,836.1227825,0.026072439,0.008863749,2.697942774
710.1585388,157.2823659,0.017096785,0.007844324,1.260205307
710.2463039,143.0645288,0.014069893,0.00635925,0.695558671
710.3189224,655.3723212,0.008900514,0.004891487,0.291349463
710.454942,1524.435048,0.005534876,0.005587656,0.08569631
710.6276724,3536.818504,0.008815456,0.009191946,0.324964403
710.7121641,6028.716506,0.023966535,0.014686349,0.93656564
710.8022761,8202.763791,0.040843378,0.0202943,4.067071028
710.9984053,9983.419719,0.063743598,0.022228355,9.076338682
711.0869409,10535.72432,0.079062026,0.020211856,20.26284127
711.2947791,9654.704991,0.090989292,0.016136664,30.15229735
711.4799415,7526.33196,0.095238975,0.011309472,36.62650872
711.6760184,5116.377375,0.075699196,0.004685545,38.41008671
711.7758995,3118.745564,0.056701428,0.002198048,35.75519058
711.9815441,1300.491536,0.032974316,0.002039444,28.90186948
712.0802779,524.951963,0.018482507,0.002631969,20.52669942
712.27941,210.5611575,0.009714321,0.004009914,10.14361222
712.3909244,46.87818542,0.003718516,0.003946916,4.178849323
