,s1_d,s2_d,s3_d,s4_d
625.2913839,0.002118509,0.001207883,4.76E-05,0.000318445
625.4817388,0.002296583,0.001413066,4.73E-05,0.000271307
625.6635377,0.001801802,0.001637011,5.12E-05,0.000271862
625.7586448,0.001851518,0.001909927,7.72E-05,0.000198483
625.9317687,0.002108113,0.001402434,7.73E-05,0.000187416
626.0017876,0.002001217,0.001392791,8.08E-05,0.000181314
626.1882552,0.002584787,0.001398469,7.93E-05,0.000145829
626.2620286,0.002105464,0.001326558,9.24E-05,0.000223339
626.4532722,0.002128406,0.001278668,9.28E-05,0.000170658
626.6114045,0.002174846,0.001175668,9.09E-05,0.000310192
626.6940061,0.001867426,0.001103272,9.47E-05,0.000578519
626.7736412,0.001711774,0.001054008,0.000101287,0.000571146
626.8467616,0.00262872,0.000781036,0.000231948,0.000547988
627.0290209,0.002435588,0.000432904,0.00025773,0.000633144
627.2616234,0.00306939,0.000544547,0.00026809,0.000600268
627.4480181,0.00305413,0.000546219,0.000268043,0.000582108
627.5276331,0.001889194,0.000508502,0.000269006,0.000491013
627.696629,0.002018567,0.000788155,0.000198188,0.00054654
627.8772514,0.002015255,0.00077759,0.00013227,0.000315452
627.9559947,0.002047248,0.00103304,0.000114847,0.000318793
628.1417476,0.002651108,0.001105804,0.000109937,0.000356148
628.3184947,0.00258085,0.000985124,0.000155289,0.000211447
628.4055086,0.001587848,0.000896457,0.000113443,0.000230254
628.5917456,0.001507581,0.000866054,0.000113302,0.000244425
628.6627513,0.001598883,0.001045273,0.000202381,0.000172761
628.8975081,0.001909895,0.000755622,0.000202441,0.000218995
628.9768898,0.001924234,0.000827746,0.000212246,0.000202412
629.0605058,0.001609123,0.000899001,0.000221837,0.000197672
629.2376414,0.001502154,0.000684648,0.000222001,0.000249634
629.4151169,0.001269166,0.000585279,0.000201306,0.000254938
629.6118828,0.00170809,0.000584491,0.000265646,0.000257509
629.8031089,0.001579151,0.000785238,0.000209093,0.000134887
629.8711638,0.002157505,0.000666761,0.000212669,0.000136793
630.0480073,0.002115388,0.000513873,0.000206308,0.00013686
630.2340671,0.001826622,0.000740218,0.000156671,0.000138385
630.4290053,0.001668273,0.000843789,0.000156271,0.000117057
630.5116148,0.002012581,0.001578617,0.000147282,0.000524195
630.7142514,0.002334084,0.001603455,0.000135445,0.000510862
630.7983797,0.002319924,0.001641207,0.000165392,0.000511265
630.9803703,0.002393867,0.002809139,0.000182408,0.000595482
631.065244,0.002201518,0.002728151,0.000157335,0.000517295
631.1446114,0.002691787,0.002042029,0.000166771,0.000507443
631.321495,0.002602747,0.001800423,0.000162448,0.000704238
631.5156894,0.002925769,0.002444817,0.00017099,0.000660561
631.5821149,0.003072632,0.002628981,0.000105857,0.00059094
631.7694107,0.002871352,0.00208068,0.000208642,0.000603441
631.8482587,0.00280946,0.002209165,0.000224336,0.000572219
631.932005,0.002784169,0.002221041,0.000224322,0.000575313
632.0379875,0.002932088,0.00221624,0.000214087,0.000473307
632.1551087,0.002976388,0.001851467,0.000235195,0.000545035
632.2277405,0.002842238,0.001895577,0.000189198,0.000481653
632.5171193,0.00324739,0.001865207,0.00018592,0.000459934
632.6062298,0.002167331,0.001779127,0.000208143,0.00046771
632.6967434,0.002152369,0.001288737,0.000330484,0.000400137
632.8892478,0.002442136,0.012376218,0.000461647,0.000482191
632.9769813,0.00300413,0.048045828,0.000454155,0.003427725
633.1700136,0.003629082,0.15675315,0.000711035,0.025076543
633.2429766,0.015269089,0.396814459,0.001036028,0.431732195
633.3171247,0.093754209,0.906413309,0.003150529,1.791554556
633.3912483,0.203186875,1.384542474,0.005993836,3.551341443
633.6416092,0.429288664,2.069793138,0.041204253,6.303886973
633.807996,0.803104453,2.837615232,0.221715813,9.549769326
633.978637,1.111100573,4.45046088,0.427584263,11.44143639
634.0346222,1.355509434,5.022210307,1.201907907,11.10567063
634.1085952,1.51272408,7.713901584,2.628492038,9.146458039
634.2074301,1.46182349,8.949844934,4.078284302,6.523905195
634.4768993,1.222711358,8.967151967,5.333345141,3.564792582
634.5509912,0.899009318,8.116168879,5.921549735,1.911469693
634.7242554,0.640977383,7.016335511,5.84319791,1.555198472
634.8005014,0.343165488,5.233155821,5.069875569,1.741032367
634.9864697,0.170531955,3.431997271,3.872125678,2.063689932
635.058971,0.101176617,1.675983758,2.698930294,1.774690023
635.2464096,0.039026899,1.329959126,1.194728408,1.153407116
635.4359688,0.013150349,1.271859061,0.409057168,0.766074505
635.6173559,0.013877533,2.482075478,0.250882086,0.679692328
635.7149863,0.016791264,3.84736273,0.626742,0.417844048
635.795111,0.020643585,4.925820633,1.216161395,0.324577815
635.8854883,0.035292594,6.24590984,2.358988601,0.537391724
636.072607,0.054616776,6.747680098,3.394162249,0.935042287
636.1554818,0.097796886,6.454994471,4.475301578,1.481545326
636.2633662,0.262417048,5.274139499,5.720850933,1.549267727
636.3611107,0.491864587,3.492667924,6.183527671,1.512974999
636.5346353,0.810582744,2.687768776,5.654812538,2.097768373
636.6151088,1.057372564,1.906409295,4.2550821,2.840073813
636.7939831,1.144762971,1.391772112,3.018871274,3.566089946
636.9284898,1.150919887,0.980790661,2.10781067,4.339141636
637.1213372,0.970845834,0.525027756,1.154527593,4.90100019
637.2113596,0.734819017,0.354938453,0.664991756,4.646090239
637.3962139,0.427601342,0.277708365,0.218647878,3.613906802
637.5828359,0.176596574,0.487525571,0.022244089,2.51764774
637.7753401,0.149377907,0.76121493,0.039347838,2.887086284
637.9334911,0.22438804,1.072260641,0.084045113,4.199654787
638.0235838,0.377693181,1.707453581,0.288514316,5.704292543
638.1127338,0.553148215,2.369315981,0.797278926,6.414951225
638.2047321,0.745285117,3.162488131,2.060368332,5.809503932
638.2825805,0.857558018,6.525265605,4.545946377,4.650309163
638.507113,0.868059578,8.210491123,6.423400262,3.437036341
638.6985848,0.750222722,8.459467969,7.658745155,2.604579981
638.894597,0.555123256,8.215463879,8.063823009,2.847846228
638.9869884,0.424550521,7.695006182,7.645466374,3.504809957
639.0612114,0.284238934,6.334640177,6.420876954,3.858176232
639.2407435,0.143001374,4.157415993,4.422973923,3.777146875
639.522614,0.057737209,2.860651122,2.447504528,2.911887777
639.6012161,0.017406998,2.407306328,0.841083072,1.450980083
639.7884512,0.006825469,2.982778243,0.437294866,0.426307511
639.963331,0.007897315,3.934215271,0.861433407,0.251099914
640.1307039,0.008337324,4.611071823,1.4293515,0.447873986
640.1863466,0.008136336,5.187021587,2.085608644,0.810814107
640.3632261,0.012770415,5.425394755,3.107772538,1.437968302
640.4566981,0.020003336,4.688144206,3.827898744,2.156691816
640.5627156,0.048327285,3.272501089,4.159073332,2.635271986
640.7457834,0.123689914,2.476232208,4.254650114,2.614348578
640.8125953,0.305406598,2.117630226,4.044582348,2.054830686
640.9908674,0.556883012,1.774865333,3.568230099,1.709469967
641.0754542,0.789616763,1.570875024,3.160377951,2.104844233
641.1710863,0.951224482,1.25718696,2.549968738,2.641538921
641.2499461,0.966379162,0.909872275,1.797298023,3.307491801
641.4365699,0.87973025,0.636771138,1.044079588,3.818434921
641.5324472,0.704546269,0.500138091,0.6711993,3.809361379
641.62244,0.468241199,0.262994386,0.340103927,3.075193349
641.8549439,0.240030519,0.105940532,0.083975739,1.826449946
641.9203467,0.075638341,0.064510311,0.002879098,0.501253494
642.0008728,0.031232787,0.251897734,0.005361886,0.492610606
642.1884651,0.043995357,0.578146767,0.010118817,0.993317965
642.2616025,0.099210864,0.849630659,0.0191847,1.793609459
642.4485848,0.239369767,1.407050585,0.090212388,3.467393675
642.6276073,0.343640026,1.978713335,0.225751302,4.628371172
642.7072135,0.47868712,2.569388512,0.591786974,5.30317106
642.7808344,0.62067961,3.163379692,1.617373772,4.761984342
642.8725928,0.673875498,4.356360144,2.730023995,3.647029913
642.9425649,0.681887859,5.686891276,5.036209484,2.974077193
643.0840645,0.571500274,5.918074332,6.661759854,2.943892083
643.1649632,0.489252701,5.834253591,7.601125695,3.693142617
643.2540638,0.32852757,5.268627877,7.548639382,4.567757069
643.4327576,0.193216378,4.032602544,6.563004851,5.35940853
643.6184515,0.13041622,2.964512244,5.184870718,5.281881479
643.702719,0.052929191,1.774380578,3.362649737,4.578560736
643.8759408,0.021044908,0.820140307,1.681783452,2.872765827
644.0633314,0.013762569,0.491934573,0.792983774,1.390660972
644.1309874,0.008505795,0.820082359,0.246673559,0.343807496
644.2181849,0.008933441,1.75295734,0.665996051,0.236204626
644.3942254,0.009808671,2.547054852,1.265394546,0.502431534
644.4915757,0.008464473,3.244398534,1.921143481,0.971495107
644.6720949,0.014650752,4.017858772,2.966093466,1.708103817
644.7570788,0.022594854,4.302690281,4.108351218,2.627251395
644.9375565,0.049978831,3.917113039,4.81911703,3.279943426
645.1301576,0.179227347,3.573367551,5.359741984,3.08090809
645.2056852,0.354964755,2.869058681,5.166282161,2.476658127
645.3963418,0.631846046,2.41165738,4.715184808,2.045792226
645.47195,0.825065891,1.643250297,3.759958746,1.798728848
645.565429,0.914906216,1.368037304,2.948016689,2.127048387
645.6504582,0.886799515,0.974297387,2.025624519,2.623478617
645.8320668,0.759611718,0.597629592,1.054194428,2.995446144
645.9850712,0.58526242,0.420986454,0.510904938,2.973608066
646.1773024,0.353662888,0.25242395,0.221713422,2.284372304
646.2513418,0.122168671,0.209060132,0.025200124,1.201633416
646.3418049,0.072994034,0.472285809,0.010935206,1.119151398
646.5288174,0.131564753,0.958614023,0.049075969,2.338608232
646.6186769,0.279198822,1.680791636,0.246064414,3.999308504
646.8982152,0.484598577,2.814513006,0.778035978,5.411561105
646.9635534,0.653740324,3.681792331,1.513398107,5.837643135
647.0529497,0.808708518,6.055160396,2.924052048,5.056584341
647.1418173,0.867452624,7.133064827,5.445337475,4.641469224
647.3279178,0.790317222,7.0343009,7.208533556,4.505798324
647.4076869,0.59118245,5.999329761,8.118928303,4.713329843
647.6961898,0.385233664,4.945884103,8.053730259,5.657738859
647.8119366,0.219482354,3.756566761,7.036305834,6.571772727
647.9303104,0.099357818,2.477316748,5.317519371,6.732606042
648.12717,0.033574506,1.354316807,3.457721541,5.843670414
648.2186906,0.014502598,0.852993435,1.910263769,3.751084852
648.4975519,0.004307308,0.528071487,0.677096515,1.203982179
648.5534644,0.005756108,1.037065823,0.356827322,0.255965862
648.6273173,0.006617059,1.68433987,0.685158063,0.189686765
648.7972969,0.00764764,2.362853453,1.089529585,0.377607785
648.9859176,0.007285447,3.06255409,1.825001056,1.127458686
649.0794359,0.007655386,3.72387126,2.939871891,2.157227531
649.2235673,0.012436073,3.893910912,3.668563472,3.16108629
649.3906677,0.017936444,3.351817886,3.998367291,3.823724539
649.4890487,0.096978722,3.231138466,4.334750542,3.763744627
649.578417,0.313690046,2.878504962,4.576083769,2.985140963
649.6670614,0.532487678,2.166826736,4.400606543,2.356069995
649.7675552,0.733232472,1.684156752,3.819877661,1.986627834
649.9484371,0.838096722,1.21177472,2.976913832,2.030672788
650.0039335,0.85496182,0.780877405,1.879380264,2.306006604
650.1885894,0.781285758,0.464352695,1.104458908,2.649509632
650.2709197,0.644614419,0.329326815,0.729489454,2.622403913
650.4574495,0.423571725,0.219475752,0.352314241,2.113136512
650.5232846,0.156142543,0.106418068,0.067651722,1.176012453
650.7163004,0.033144689,0.056470252,0.005900455,0.269959346
650.7876767,0.015251559,0.210991239,0.00863139,0.357941564
650.9145367,0.044496562,0.431388915,0.026044237,1.207062117
651.0032948,0.115670489,0.637576862,0.047064085,2.332865222
651.1740446,0.245821899,1.24293535,0.188926789,3.640375258
651.2501728,0.474054574,2.26493719,0.665868319,4.664430503
651.3365328,0.626102833,3.063848173,1.449844385,4.687965199
651.4247872,0.725948887,5.082983358,2.962429495,3.861424841
651.5246573,0.725081045,6.294291373,5.020001493,3.314957616
651.6137828,0.680225903,6.268419713,6.967661797,3.686489738
651.7055446,0.563101205,5.688200313,8.041985021,4.585275519
651.8902814,0.360942195,4.964072529,8.07325741,5.679329263
651.9694038,0.203412389,3.82557148,7.257781398,6.60252956
652.1481707,0.086200583,2.223330699,5.474313663,6.812829973
652.3946733,0.021375801,1.132379151,3.471759222,5.901254547
652.4647785,0.012855137,0.62629457,1.845289977,3.790971782
652.6520427,0.007340607,0.496118909,0.644974831,1.338637252
652.8493084,0.007455014,1.109968931,0.46231379,0.478707067
652.9439198,0.004993977,2.009274833,1.057475716,0.522228559
653.1109533,0.006913281,3.055256179,2.292544231,1.512458175
653.2896707,0.009351266,4.282362512,3.72834567,2.855474596
653.3619211,0.044728686,4.931229143,5.173282969,4.011069551
653.538811,0.106056007,4.936401962,6.176691954,4.454062602
653.6171945,0.28396833,4.492931626,6.998214828,4.036663775
653.7057747,0.488361998,3.544135664,6.781421183,3.411987832
653.8876753,0.689265837,2.506260774,5.758723028,2.7139277
653.9664036,0.796379826,1.64067924,4.185918399,2.141536356
654.1320689,0.798620362,0.921685367,2.724668458,1.967501358
654.3088969,0.702572991,0.497582905,1.495942959,2.271525942
654.4861996,0.549814842,0.239835102,0.789660551,2.378071987
654.6611673,0.331953807,0.165764955,0.346057299,1.928826972
654.7462741,0.168389328,0.092332331,0.121327309,1.050308955
654.9312706,0.037330415,0.082761764,0.00410035,0.290985869
655.0250346,0.041311807,0.307466701,0.014490404,0.716110472
655.109156,0.12700399,0.599141361,0.104305374,2.226412009
655.2854214,0.245409791,1.118610183,0.226992025,3.714617755
655.3782728,0.416820173,1.890349682,0.536481275,4.731234089
655.5727745,0.559388997,2.576549562,0.976664444,5.306324995
655.7070376,0.64758774,3.021152398,1.498675365,5.063604054
655.792015,0.651731871,3.5420071,2.081673388,4.094533698
655.8750313,0.614780295,4.349545489,2.760192014,2.876534613
655.9740578,0.497531351,4.456350633,3.899466401,2.330008192
656.1630472,0.301220915,4.072625655,4.971528188,3.466469553
656.3502778,0.177848316,3.535104315,5.333941388,5.29330494
656.5385376,0.099347919,2.665274898,5.242943586,6.621654119
656.6075442,0.043159624,1.906732225,4.519124224,7.145484653
656.6956497,0.028038489,1.350625914,3.701151262,6.847912862
656.7745071,0.014032217,0.780160812,2.764568242,5.668148426
656.8495454,0.011604986,0.310160794,1.710071534,3.915295398
656.9852993,0.006805305,0.829184656,0.917807154,2.00900877
657.0596527,0.006591428,1.954723315,0.907560993,0.678935737
657.2364114,0.00711178,3.233450153,1.889206932,1.134165563
657.4407721,0.010729573,4.38131999,3.29300862,2.366035631
657.5219008,0.012168328,5.277127414,4.427137148,3.555710994
657.61465,0.046242536,5.719316858,5.703381854,4.489183684
657.8024032,0.107299596,5.427088825,6.511419972,4.782513283
657.8619505,0.178676988,4.418284799,6.516845612,4.312641593
658.0304185,0.314316181,2.812524936,5.665685784,3.365734835
658.2158816,0.492875167,1.487386308,4.149568642,2.327154136
658.4001543,0.62203627,0.919637455,2.8857085,1.762626241
658.6891699,0.686821329,0.614208049,1.866482902,1.972997305
658.7460263,0.64664889,0.421999439,1.149310605,2.423734891
658.9207852,0.541474201,0.28111844,0.697592312,2.603163663
659.0116384,0.347834377,0.181867871,0.250400207,2.304381371
659.0781443,0.210078417,0.144470548,0.094304329,1.539581458
659.1717536,0.109351601,0.187509414,0.031053361,0.899120449
659.2605019,0.047545563,0.298980164,0.011316168,0.903131464
659.3496355,0.102951641,0.556210229,0.071773591,2.048581449
659.6321098,0.198592904,1.078055375,0.205703848,3.326148051
659.7065034,0.292025514,1.58165644,0.403004566,4.162216827
659.802397,0.421952709,2.157436226,0.880024516,4.694469865
659.9767592,0.513608648,3.897866697,1.808474293,4.023020627
660.0531344,0.543277676,5.186785876,3.502541632,3.240908882
660.1932555,0.549707262,5.813590625,6.006883518,3.706184779
660.292749,0.477166574,5.793174415,7.581036303,4.75427726
660.3720168,0.37927892,5.297964417,8.113254603,6.060192432
660.5771355,0.220676928,4.261833679,7.645056146,7.274686383
660.669383,0.143142978,3.028700074,6.615946807,7.648807194
660.7620192,0.079738843,2.008542924,5.137508939,7.06541951
660.9293949,0.022544087,0.932689746,3.218125155,5.590090151
661.208439,0.010504927,0.075365465,1.542681609,2.770993724
661.2658856,0.005928984,0.040916089,0.420909294,0.743891706
661.447507,0.006445313,0.412776439,0.232714662,0.109498623
661.5380781,0.005437207,0.804572377,0.52849571,0.105681157
661.6251352,0.005077484,1.383596822,0.977230003,0.306917371
661.7467621,0.005934503,2.237618491,1.562862486,0.782656323
661.9276555,0.006019213,3.11047154,2.117977976,1.621233323
662.0210174,0.005628448,3.667954192,2.670462667,2.391260488
662.0931281,0.005586405,3.882366523,3.018308425,3.028727521
662.2561479,0.016616089,3.630051427,3.32046176,3.577453945
662.3515122,0.039956216,3.131791783,3.282324245,3.59968791
662.5296198,0.107684086,2.140286709,2.976157703,2.970667672
662.61274,0.320654081,1.840822343,3.266187854,2.021959097
662.712885,0.520006724,1.385418402,3.156719563,1.52843619
662.8132402,0.702274525,0.98693338,2.786659707,1.539540101
662.8986344,0.744998682,0.759224303,2.311356044,1.871958774
662.9804898,0.712507139,0.619399922,1.693922716,2.270863114
663.1631483,0.633750314,0.460806094,1.116407452,2.546397769
663.2398766,0.484391543,0.33681537,0.569644959,2.593597503
663.3288622,0.316475668,0.212512682,0.277544118,2.110587863
663.4189047,0.139004839,0.125349301,0.085242867,1.22471492
663.6144033,0.025190316,0.205898598,0.006547619,0.393927778
663.6957521,0.052174166,0.429108824,0.027554118,1.154191719
663.7847519,0.161059656,1.202093851,0.170762909,2.856923353
663.8734849,0.262685523,2.061625353,0.344503386,4.296584083
663.9734898,0.387935894,3.238025006,0.589837803,5.212894277
664.1652656,0.531565551,4.499480115,1.257454836,5.482958131
664.2306084,0.605046429,5.813589125,2.111181382,4.800863064
664.3288746,0.605092588,6.374959996,3.935451937,4.261575307
664.5446331,0.548289509,6.036370479,6.074433112,4.794516619
664.6140035,0.403996713,5.029530969,7.220519015,5.68729955
664.8013776,0.235059794,3.867611369,7.401475833,7.122379448
664.9902687,0.13877189,2.329040073,6.745987859,8.355970336
665.0786089,0.093808288,1.458560341,5.884540475,8.392133543
665.1688753,0.042760151,0.674725361,4.40239899,7.442144531
665.3636034,0.01481993,0.224810666,2.553166379,5.581939975
665.4537307,0.008284846,0.053099467,1.243662397,2.872991094
665.7326383,0.0066794,0.209756523,0.270503575,0.479298125
665.8173576,0.006555688,0.809794921,0.381946425,0.14248295
665.916992,0.006759586,1.402724105,0.834524266,0.286965608
666.0616178,0.006791268,2.024424297,1.321488663,0.674761603
666.1349774,0.00638747,2.931913509,2.159279489,1.803364767
666.3298529,0.004854012,3.752395583,3.3080073,2.997302864
666.4092238,0.005787871,4.172622921,4.086700111,3.938903496
666.4918511,0.017337802,3.993698537,4.514292292,4.459849232
666.581226,0.048582024,3.335638109,4.647769638,4.387575794
666.7739108,0.149737755,2.399204343,4.319791831,3.424443364
666.842866,0.311400237,1.590778258,3.737525227,2.149922277
666.9234722,0.506636665,1.366172206,3.288713759,1.74104628
667.0015977,0.64097706,1.041962561,2.603564644,1.673533466
667.2812457,0.721927668,0.669491477,1.647649745,1.989000379
667.3498655,0.662687567,0.517854603,0.989819537,2.41596049
667.4273506,0.564715364,0.408307778,0.647810761,2.534858073
667.5200146,0.401864276,0.306310253,0.336918415,2.185350996
667.6288626,0.225558524,0.419383752,0.128108719,1.722978871
667.7187352,0.121862086,0.543470789,0.067819472,1.674925412
667.9119931,0.142148347,1.02031071,0.08535207,2.564138637
668.0030003,0.257676722,1.952974557,0.328876463,3.770121282
668.092739,0.44746037,2.905686535,0.961266544,4.700578327
668.2685891,0.57118664,5.601852511,1.652060765,4.763421215
668.3665076,0.632168753,6.956556399,2.444848925,4.023859848
668.5540032,0.62434966,7.488790369,4.47180658,3.617232937
668.6281,0.54651919,6.870323235,6.417446387,4.270218501
668.901379,0.374106796,5.778892576,7.51341207,5.51384632
668.987979,0.253056808,4.763402808,7.58983955,7.083796883
669.0615989,0.148061815,3.016997253,6.822994787,8.26437889
669.2405849,0.061952026,1.645450007,5.152287059,8.419048978
669.4459623,0.017539418,0.844492651,3.381137907,7.321339889
669.5169868,0.01211691,0.561771318,2.175099724,4.904429356
669.600629,0.006700583,1.146326394,1.422501935,2.389667537
669.7888718,0.006669653,2.471268214,1.514227747,1.333874504
669.9658616,0.00595473,3.58529599,2.435373732,2.183049051
670.1539866,0.009998526,4.524680631,3.621227421,3.458828192
670.4418497,0.015072597,4.927204613,4.471115492,4.366751722
670.4978679,0.027001569,4.70236806,4.920150473,4.753244411
670.6027351,0.074804377,4.199920119,4.85859287,4.561448817
670.7248529,0.190092965,3.200439857,4.547341484,3.43051236
670.8034717,0.399326063,2.489338288,4.016125562,2.43708501
671.085377,0.568372387,1.68170027,2.991840045,1.749369686
671.155222,0.674546659,0.960330688,2.220175359,1.852299376
671.3434787,0.694630442,0.711558433,1.63163648,2.331871371
671.4097363,0.621310577,0.549686107,0.998426253,2.65419567
671.492832,0.526903922,0.435598244,0.640434375,2.537767154
671.5925985,0.3449269,0.29791089,0.327810024,1.964050885
671.681336,0.170943605,0.376463491,0.126551923,1.486872419
671.8655964,0.082179299,0.504340643,0.023834164,1.234555539
671.959949,0.138564735,1.128941204,0.115370402,2.591028169
672.058488,0.238203446,1.663165509,0.29995017,3.932496766
672.2320988,0.355993723,2.153276061,0.505614796,4.859583476
672.4127026,0.450745495,3.138330404,0.790700658,5.370559936
672.5017045,0.521549329,4.165421641,1.266543801,5.039455697
672.591874,0.521490106,4.9685742,2.205553004,3.755409813
672.7795944,0.430534598,5.01379887,3.322945018,2.547157427
672.968097,0.333320984,4.864673508,5.143973627,3.594186414
673.0454593,0.233294281,4.508972388,6.176391974,5.603935287
673.2322175,0.134280789,3.366013254,6.325691269,7.537990665
673.3206445,0.087157219,2.625417575,6.040990866,8.60811239
673.4147176,0.051508099,1.659032178,5.295552468,8.728893306
673.4967146,0.029171767,0.636698886,4.041082285,7.837943637
673.7187187,0.01310408,0.226560455,2.532405709,5.719654487
673.7743538,0.007940437,0.088104415,1.156714019,2.794101661
673.8522201,0.00699966,0.583213009,0.528343627,1.142900623
674.0366428,0.00537369,1.242993423,0.487510519,0.108950366
674.3150651,0.006313816,1.840412344,0.994599913,0.324241106
674.394961,0.007058436,2.92817095,1.84942324,1.357208957
674.4787161,0.007364189,3.756573556,2.778399552,2.515051017
674.5723594,0.009668326,4.357379093,3.65921085,3.72985415
674.6618174,0.02053292,4.520823144,4.579874654,4.573706936
674.8458635,0.065365051,4.109727146,4.953029973,4.952566664
675.0266943,0.205358907,3.169916189,4.93103865,4.14488769
675.106228,0.369746296,2.193007907,4.734129758,3.059201529
675.2491982,0.546729513,1.760238907,4.031546271,2.279297173
675.3133361,0.676889222,1.312193662,3.114608168,1.777866759
675.4999416,0.756144689,0.770370281,2.150788017,1.886386014
675.5901173,0.689818803,0.623804919,1.422254974,2.260449336
675.7462036,0.534049572,0.416200223,0.800200064,2.403676047
675.9144879,0.360062292,0.256791535,0.329542907,2.086156916
675.9958162,0.177628603,0.193270785,0.130052569,1.393057766
676.1713131,0.058954491,0.308792322,0.017323549,0.69425078
676.3477727,0.068031282,0.438668632,0.037766166,1.349987758
676.4033145,0.162983955,0.961783371,0.211684597,2.992540023
676.4762011,0.309340033,1.52549011,0.410797871,4.315112343
676.6533306,0.483841882,2.254558621,0.958068142,5.45767842
676.8303617,0.611774271,3.996465379,1.623833596,5.56172937
676.9057361,0.655772417,5.366564133,3.0765758,4.670974247
677.0141116,0.620642038,6.130531526,4.589334442,4.300331154
677.1860679,0.502098009,6.294779911,6.291475263,5.063492958
677.2628053,0.348061363,5.890682753,7.03242969,6.11018983
677.5407094,0.202316591,5.052575988,6.804603182,7.582215364
677.6260586,0.09553756,3.487471474,5.906314105,8.678765108
677.8078045,0.040903159,2.329192257,4.801947513,8.458255256
677.8940838,0.013915381,1.09887274,3.141154333,7.303140862
678.0870679,0.009545214,0.316860576,1.77652112,4.651260498
678.1645565,0.008662173,0.683772532,0.798403749,1.529527451
678.3570794,0.006282935,1.563735297,1.101644279,0.783429876
678.4366819,0.004557499,2.77116773,1.870590227,1.511954945
678.5279658,0.004688952,3.95281348,2.700063264,2.644564299
678.6111927,0.004676008,4.598375436,3.550696798,3.571886705
678.7990775,0.011519988,4.792860664,4.197059089,4.412331931
678.8934294,0.053076827,4.62248503,4.740834062,4.782733094
678.9750809,0.123889584,3.772190284,4.776370348,4.228917506
679.263208,0.243859126,2.264608761,4.166583661,3.093797416
679.3557446,0.39578019,1.585405102,3.34251832,1.862248504
679.5341776,0.542934012,1.21057467,2.731990698,1.344882137
679.6290533,0.621061274,1.002985974,2.273005851,1.623518298
679.7184215,0.629483867,0.945964485,1.746176312,2.060715641
679.7914378,0.569264988,0.955383502,1.158916202,2.33403607
679.929816,0.414330326,0.856820158,0.662024017,2.318345489
680.1229414,0.238010804,0.704026505,0.250130988,1.718069934
680.2085621,0.128987387,0.723025181,0.086097156,1.161265527
680.3102978,0.082960226,0.719938204,0.034174992,1.338402465
680.3989381,0.149570681,0.932589544,0.141983199,2.812426564
680.5069325,0.254314104,1.471455815,0.295123843,4.275909704
680.6804251,0.399506032,3.263905369,0.683584604,5.446092972
680.7505598,0.54661575,5.821034765,1.506780991,5.380002488
680.9235535,0.623342103,7.151326197,2.575817515,4.555777265
681.1016926,0.619888467,7.85350905,4.767172108,4.278060332
681.3810805,0.496391552,7.443990084,6.640634,4.995742637
681.4779336,0.351961896,6.828795289,7.552705518,6.227869908
681.5499387,0.245727235,5.813628706,7.521510359,7.877630853
681.7365622,0.125824889,3.849845912,6.6274718,9.11084461
681.9219406,0.068295142,2.2240808,5.416480243,8.997014701
682.0810183,0.021523371,0.498555773,3.634724038,7.707193634
682.157547,0.005514724,0.075324739,2.022953111,4.944497551
682.2440392,0.0032778,0.056779101,0.877219363,2.509253589
682.5328289,0.002985633,0.183551356,0.128195466,0.334770953
682.599665,0.00322164,0.853570885,0.344257899,0.105050312
682.7793183,0.004109287,1.932454855,0.811961856,0.259389476
682.8478105,0.004164039,2.979412506,1.334379952,0.632286224
682.924314,0.002380432,4.290050255,2.201588125,1.927201284
683.0089262,0.002663774,5.406975965,3.385408055,3.403902569
683.1440557,0.008545025,5.931603858,4.394433298,4.511170308
683.2228159,0.026953276,5.682832941,4.885953601,5.192473357
683.4089125,0.178501836,4.749625975,5.241927546,4.708894626
683.590678,0.398934511,3.512223597,5.196120895,3.718048441
683.6709482,0.589623985,2.361595477,4.437823418,2.783832917
683.7616826,0.716249983,1.672011321,3.712763708,2.457317389
683.8463178,0.77562454,1.22881697,2.833187445,2.456019444
684.1306636,0.756739964,0.784448716,1.717446859,2.707477937
684.2202814,0.61827893,0.554531253,0.949047395,2.808765536
684.3085422,0.4143519,0.420979123,0.532188221,2.324093173
684.4089257,0.220171044,0.534825317,0.253104449,1.858634621
684.6038456,0.080299454,0.631013131,0.044815225,1.606764442
684.7882796,0.104566707,0.829426722,0.077458061,2.441716197
684.9800458,0.166868226,1.276701523,0.179856651,3.550460942
685.0778451,0.253293451,1.673786618,0.346257324,4.311323608
685.1604335,0.374071269,3.302139692,0.720388905,4.909915775
685.3465362,0.466552759,5.388922915,1.614458201,4.233014685
685.4257928,0.47853823,6.30706004,2.679817108,3.012793168
685.6117921,0.428149678,6.518852159,3.892583573,2.111371754
685.7982773,0.346978906,6.934264342,5.22757494,2.958229873
685.8884514,0.275655821,7.098752162,6.042741021,4.595398612
685.9846662,0.202733048,6.253856305,6.177072412,6.238970897
686.0649015,0.121875903,4.676658781,5.648719335,7.238904228
686.1498999,0.052271658,3.039650885,4.575428232,7.364582367
686.4313271,0.013537022,1.062912533,3.10734738,6.484489219
686.5082767,0.005218168,0.472760918,1.746915768,4.051575015
686.5990268,0.002833107,0.311994574,0.933759773,2.179386256
686.6934187,0.003464385,0.334156118,0.355267293,0.861377457
