,s1_d,s2_d,s3_d,s4_d
591.5009048,0.255543912,0.289551292,3.119436528,7.535030788
591.5736519,0.30895906,0.451049653,3.067943616,9.753634184
591.6560447,0.319069144,0.563132859,2.911844534,10.65512102
591.836685,0.302622864,0.630323077,2.484565072,10.33913875
591.9230593,0.262997997,0.602801773,1.729963206,8.798444733
592.1052726,0.189956816,0.504280664,0.602316107,6.637810586
592.2972817,0.11741778,0.35251804,0.226088558,4.495170627
592.3919108,0.043547965,0.161484804,0.058390647,1.936538164
592.5764269,0.015095812,0.051151769,0.16149363,0.717119932
592.6417651,0.003520585,0.01069749,0.469501647,0.131804887
592.8194042,0.006216379,0.038677041,1.449405803,0.460115081
592.9972929,0.012166454,0.089433974,2.350640958,0.98490119
593.0815464,0.014280127,0.137974545,4.392924583,1.551291919
593.2677817,0.02544053,0.205544455,4.946765663,2.717000355
593.4524104,0.04065467,0.261550358,5.11623358,4.006841358
593.5552777,0.071544688,0.296730671,6.25762126,5.326518868
593.7312119,0.119362412,0.29077181,6.131457157,6.402974163
593.7966428,0.173262136,0.257898123,5.113974142,6.718722093
593.8790313,0.22083165,0.207158851,3.948194636,6.827445532
594.0625288,0.248520284,0.132734848,2.619104073,6.030918058
594.1393727,0.258818716,0.088699748,1.928790627,5.201332046
594.317288,0.25506849,0.05699719,1.123133514,4.040613423
594.3924109,0.194901158,0.026727848,1.032035894,2.483757019
594.5842985,0.130487799,0.016049629,0.502450102,1.52199491
594.6401487,0.076628065,0.005948333,0.045215693,0.768347329
594.7331341,0.036343668,0.002630624,0.057171263,0.332847737
594.8750052,0.015944232,0.001058539,0.994971414,0.142277166
594.9474703,0.011858563,0.001285623,1.818990817,0.090361676
595.0314048,0.017024034,0.003118217,1.74071063,0.16569037
595.1988976,0.026361164,0.006922686,2.602242144,0.392594141
595.3843979,0.047294864,0.007337566,3.621194664,0.694060533
595.558792,0.079777079,0.008208071,5.149005831,1.222191254
595.6152655,0.119026504,0.045581557,6.069874467,2.888268884
595.6992876,0.172824498,0.127575106,6.266311647,4.938430538
595.8752705,0.246118068,0.320308595,5.639716881,7.824214965
595.9754006,0.276868821,0.46836591,4.146618821,9.437971232
596.0571476,0.289476364,0.566686278,3.971513732,10.05819452
596.2382783,0.264442435,0.611754561,3.606645428,9.590056514
596.3151506,0.209441726,0.582251583,1.122656222,8.056048114
596.4052729,0.141598082,0.47239902,0.46670078,6.131196635
596.6567723,0.082121856,0.308804734,0.080604574,3.707115283
596.7317675,0.040863012,0.139613002,0.037978264,1.418945136
596.9220465,0.014019383,0.048881816,0.024682192,0.496155146
597.0030249,0.001096362,0.003947261,0.026556808,0.04363109
597.0910025,0.00272785,0.005406109,0.239477105,0.051943076
597.1693937,0.002746493,0.027996406,1.005552448,0.290123443
597.2612519,0.00443977,0.088897847,2.249259664,1.014342121
597.3502759,0.009214238,0.182989188,3.670298682,2.366481665
597.4418882,0.035367872,0.283417746,4.92575714,4.461165557
597.6291248,0.066153318,0.373752153,7.56125392,6.383846947
597.7742477,0.104506974,0.412976278,8.739595146,7.908997047
597.8675913,0.181429379,0.409921731,8.569750365,8.922699373
598.0592708,0.231502277,0.357446581,7.323370116,9.133068187
598.1390118,0.271538188,0.243047422,5.179726283,8.049122811
598.3092665,0.285442279,0.133674177,3.23536014,6.163329484
598.4928717,0.252078662,0.062474822,1.955443589,4.155095037
598.6698764,0.195755054,0.02378665,1.102104143,2.511051077
598.8566382,0.127581008,0.010562293,0.488152916,1.387689622
598.9573889,0.091065593,0.004600358,0.027841314,0.831138812
599.0470132,0.047865051,0.00393656,0.679821802,0.396591987
599.1356363,0.014860163,0.004065841,1.543525799,0.127378942
599.2147565,0.013194577,0.005313998,2.261570044,0.101927342
599.4420715,0.016314843,0.005083283,2.17679264,0.224732501
599.5182478,0.024736477,0.005597923,2.341597396,0.387074653
599.6196335,0.044925798,0.004741258,3.493488653,0.773923859
599.6947566,0.060899617,0.005272844,4.675507333,1.200727482
599.8815073,0.094382612,0.015089957,5.210299819,1.976220092
599.9610058,0.113418776,0.048896265,4.958004513,2.968221164
600.1622592,0.172688551,0.199407726,3.973060891,5.446039397
600.2342643,0.239075455,0.39017799,3.943780398,7.739701937
600.4190409,0.26128178,0.524247907,3.914415333,8.89297786
600.5041304,0.258440012,0.585340467,3.618420796,9.071454169
600.5792545,0.243009507,0.600029076,1.73153526,8.338965829
600.7573799,0.188991435,0.529915981,0.425893839,6.756618478
600.8540383,0.150314492,0.410483598,0.158156788,5.061240076
600.9637497,0.087469162,0.254683046,0.08975029,2.938953014
601.1493924,0.047825122,0.113827521,0.461056524,1.304583922
601.3162557,0.008609176,0.03018644,1.196809376,0.355742017
601.3909015,0.010031599,0.066751043,2.587081611,0.776894184
601.5787505,0.01676982,0.147092196,4.393524586,1.88769234
601.6701461,0.025902116,0.233045219,5.297240747,3.160873108
601.7512648,0.051359536,0.31937381,6.120812127,4.883108282
601.926,0.08674376,0.350574005,7.664986431,6.568603378
602.0169907,0.139841917,0.349025435,7.674548934,7.788307978
602.3057374,0.188979435,0.309645943,6.430016195,8.255659325
602.3855123,0.237781606,0.221420087,4.423603443,7.722518923
602.5337278,0.272792519,0.138806386,3.098198177,6.600282648
602.6842341,0.263293373,0.069174758,1.91202832,4.870851855
602.8791416,0.22713767,0.026307365,1.247036123,3.202739899
603.0550225,0.180010328,0.012218011,0.921519263,2.051796323
603.1214909,0.11629715,0.004562838,0.34008478,1.017804865
603.2254743,0.067246019,0.003116486,0.069083083,0.437996275
603.3248532,0.030050562,0.001534062,0.82278064,0.146316502
603.519265,0.011008282,0.002459464,1.686561207,0.053201975
603.5745303,0.008832077,0.009824108,1.892751834,0.142582379
603.6492625,0.012741544,0.012551544,2.393949247,0.297168788
603.8366076,0.035686977,0.012971981,3.677373348,0.666514701
603.9519727,0.071568796,0.015250237,5.574400349,1.543349786
604.046109,0.120612683,0.042096297,6.507229142,2.915948012
604.2277716,0.202044958,0.175837997,6.583666793,5.93747309
604.3127258,0.288547169,0.324390363,5.709709959,8.482556987
604.4064741,0.318599293,0.466069273,4.264177686,10.02314231
604.4971147,0.310165784,0.556012552,3.802422383,10.39728167
604.6911272,0.283757318,0.589418283,3.261562532,9.507575336
604.7699906,0.22653068,0.528772329,1.647562777,7.945673402
604.9581205,0.14635846,0.415202863,0.447391049,5.600657946
605.1554715,0.090853344,0.261245746,0.067652891,3.194317623
605.2466095,0.042660903,0.117413073,0.046271292,1.38417951
605.4340996,0.009175066,0.01969533,0.020986661,0.184622792
605.5219667,0.00297546,0.006430739,0.041337681,0.043348187
605.6222321,0.004184497,0.003320344,0.128297392,0.026858071
605.7199703,0.005866297,0.013112089,0.756766867,0.144290608
605.8162134,0.008692027,0.052775903,1.878353004,0.672859872
605.8968578,0.010921806,0.098100924,3.28208213,1.328535674
605.9825335,0.017475493,0.158794923,5.740215263,2.157946691
606.0831019,0.021863128,0.221121537,6.040053843,3.087224789
606.1639988,0.024854511,0.263925172,5.893445411,4.049423034
606.3476284,0.057909631,0.286240549,6.805554849,5.413928463
606.4397187,0.092361834,0.281211839,6.483627504,6.23028166
606.6317286,0.179132032,0.244557543,5.41341598,6.858689414
606.7092419,0.245827664,0.177312218,3.635469674,6.395457828
606.8970983,0.271283022,0.107667105,2.531555582,5.474366086
606.9898536,0.271436252,0.076685969,1.791920414,4.685052908
607.069861,0.253323401,0.046521864,1.27575115,3.583784319
607.1551567,0.218597819,0.025863274,1.244530305,2.401972627
607.2414949,0.154634246,0.014085542,0.632081221,1.303235816
607.4302689,0.066214831,0.005267031,0.461160562,0.453929506
607.6114877,0.030275939,0.002467421,1.273730859,0.175084166
607.6768353,0.008896758,0.004124919,1.272425343,0.115227831
607.7690423,0.020633486,0.007663961,2.189850292,0.3399008
607.9654605,0.030873743,0.008077573,3.707353811,0.659382204
608.0559784,0.052455071,0.005318028,5.26250788,1.074266397
608.2973775,0.083105205,0.027010218,6.522771461,2.239940959
608.3641009,0.139557144,0.076249406,6.869657119,3.724463565
608.4573321,0.205403132,0.229725495,6.44768155,6.517159304
608.545711,0.239979501,0.3914659,5.146378789,8.412849367
608.7255273,0.296253365,0.529415448,4.414171112,9.339872907
608.7929885,0.284364437,0.590196201,3.925016172,8.979989428
608.9685965,0.237690285,0.582839464,1.319225853,7.907613286
609.0919602,0.193024595,0.505574959,0.487365479,6.390017412
609.2774834,0.126820152,0.370062771,0.16291216,4.319961204
609.3487184,0.06936442,0.181863852,0.20291674,1.994444275
609.436977,0.02114368,0.078626791,0.568938613,0.806474935
609.6227195,0.008465274,0.023623689,1.200371601,0.282353484
609.8101278,0.010887473,0.047601106,1.860414808,0.563897397
609.9039571,0.018094342,0.102355852,4.9399216,1.324346068
610.090864,0.019063484,0.18493219,5.634301424,2.686248031
610.2723352,0.051915248,0.292225747,7.998459578,4.534029412
610.3528484,0.140923097,0.34417028,8.805873234,7.234439219
610.5407113,0.231290584,0.364322796,8.171737227,9.116039664
610.7274685,0.300516398,0.350101538,6.741001153,9.672794919
610.8050964,0.324042813,0.291518885,5.234466001,9.270679434
610.8959517,0.31763629,0.214203712,3.692698945,8.027924741
611.0756084,0.284221359,0.130777492,2.24829878,6.074718359
611.2513651,0.246506992,0.063449918,0.75954799,3.721668535
611.3238456,0.176871022,0.021857681,0.7331023,1.835859321
611.6123411,0.072753425,0.007511404,0.979529488,0.658648947
611.7427209,0.021361815,0.008137729,1.927611801,0.136920185
611.8275671,0.025430126,0.00504645,1.913147735,0.30613769
612.0066965,0.039256657,0.0052599,3.090147942,0.624168674
612.2017642,0.05313929,0.005287242,4.497308809,1.041534764
612.2897866,0.068182458,0.007241887,5.851258625,1.485357956
612.3859461,0.115527299,0.043256255,6.629830531,2.968217999
612.4653289,0.191028959,0.135976548,6.450082368,4.577042961
612.6566054,0.260361144,0.313992258,6.052672393,6.886344173
612.7245955,0.276206596,0.464244883,4.200509238,8.122797254
613.0045755,0.268927682,0.571768251,3.785914206,8.443239888
613.0617102,0.239125108,0.582707464,3.332511324,7.904421961
613.1911899,0.22729964,0.542976313,0.916356299,6.863693887
613.2854553,0.178046589,0.442463404,0.369291343,5.328074586
613.4772286,0.115758692,0.290105667,0.117928074,3.466753999
613.5658166,0.04187673,0.131948166,0.041786674,1.341616579
613.7479581,0.012411412,0.040909552,0.03629868,0.514696127
613.8060827,0.005830795,0.003669192,0.096156288,0.046543154
613.9871486,0.008064663,0.005898499,0.380392326,0.043247517
614.0713139,0.011877964,0.027353259,1.181482137,0.30485912
614.1650643,0.01419368,0.059785369,2.170027577,0.71566374
614.2731962,0.014628442,0.095936142,5.30024527,1.263507226
614.4530799,0.011240165,0.136501268,6.653921764,1.930807736
614.5218334,0.025268261,0.209501491,6.598165786,3.232365203
614.6027426,0.05221857,0.278231313,7.866873973,4.968759945
614.6856917,0.099541667,0.289082804,7.563677167,6.424254883
614.7799514,0.147826738,0.26495586,6.590499304,7.180420046
614.8690841,0.240308466,0.230024626,4.880546808,7.517912549
615.0567349,0.306377033,0.167802352,3.162039639,6.721541217
615.1571892,0.332394049,0.123346377,1.950015205,5.878315165
615.2522007,0.319934109,0.084852755,0.890178783,4.63954675
615.4278023,0.253887774,0.043953336,0.87000177,3.106941961
615.5995989,0.163540809,0.011441577,0.687141388,1.471806615
615.673688,0.095176098,0.00449484,0.458006145,0.595163186
615.7738216,0.045906327,0.003685742,1.31094415,0.252809701
615.9665845,0.019161484,0.002926698,2.166861975,0.139277407
616.1129438,0.024167312,0.003754206,2.06025391,0.215688032
616.1765733,0.044573663,0.004572857,2.584926818,0.429368104
616.3441954,0.057297868,0.005166779,4.162437788,0.879830207
616.5364475,0.092038489,0.019231146,5.667225013,1.834413516
616.6250698,0.14660337,0.055246944,6.227855318,3.148839473
616.8176787,0.218625931,0.214245531,6.124727403,6.102726159
616.9060516,0.267644043,0.3803869,5.115503708,8.483597548
616.9969916,0.258136258,0.505964293,4.588929537,9.732532706
617.0763269,0.271768875,0.578959929,4.30737689,9.821888485
617.2706931,0.217295145,0.585839371,3.84631832,8.863936152
617.3599193,0.177260321,0.498647993,1.369015324,7.23597897
617.5929724,0.129553317,0.36395476,0.247438823,4.906665665
617.6998511,0.058773498,0.212305892,0.160346909,2.633063188
617.7866009,0.019765457,0.093027585,0.38071155,1.064804041
617.982953,0.006509053,0.022956601,1.259408575,0.307597817
618.1325552,0.006191851,0.048977335,2.249363233,0.64739206
618.4201647,0.007407591,0.124687281,4.045937282,1.537038782
618.5903092,0.020581461,0.218060371,5.083459629,3.151812555
618.7563104,0.042493646,0.300822455,7.41071824,4.791277114
618.935323,0.107052982,0.346789554,7.841680124,6.732735733
619.0190668,0.17812501,0.36147972,7.644514475,8.005711847
619.1215433,0.239022823,0.3212464,6.561467601,8.564375715
619.1930476,0.303307731,0.247735731,4.995428435,8.1066986
619.3796682,0.336445237,0.159418407,3.157268933,6.559147321
619.4688158,0.316334516,0.087368525,2.059845189,5.011567832
619.6484363,0.258878894,0.027654175,0.975640515,3.079954655
619.8239115,0.160548342,0.008442047,0.581781346,1.631466066
619.910827,0.096317821,0.003899559,0.078077567,0.843060186
620.0975633,0.038121223,0.002106136,0.09220846,0.258804152
620.1812913,0.017369306,0.0015295,0.216474155,0.089214695
620.2678082,0.008461153,0.00157661,1.10017249,0.034033015
620.4583004,0.010039613,0.006917688,1.795089133,0.104464254
620.5425358,0.02024532,0.008898789,2.12467994,0.233231273
620.6317875,0.032265925,0.011183335,2.6976308,0.396081834
620.8135857,0.063052627,0.009086849,4.223217324,0.862301834
620.8690507,0.075996677,0.010353989,5.496680086,1.476314752
621.0022845,0.106530916,0.028646357,5.993861736,2.35946927
621.1034271,0.149900951,0.089882382,5.911981989,3.848501784
621.1944614,0.198316093,0.216169892,4.809582256,5.994662074
621.2802115,0.24757049,0.364487417,3.596366463,7.667377285
621.4672935,0.265752847,0.472844267,3.219165056,8.170947168
621.5585496,0.240503375,0.506010046,2.54308287,7.951718465
621.6665318,0.211746501,0.499058742,1.23925373,6.9307008
621.8492908,0.1611722,0.426043375,0.289307983,5.171506409
621.9439616,0.122502542,0.306698439,0.125307406,3.566714981
622.0435315,0.059831181,0.168863409,0.07475501,1.927792565
622.2034365,0.017764436,0.063506763,0.171796257,0.649589195
622.2661807,0.006863841,0.016004251,0.557879051,0.155807087
622.4672985,0.005692974,0.03321628,1.801895575,0.426974171
622.5500469,0.008546077,0.069900602,3.980499544,0.941396753
622.7450807,0.008674227,0.120375945,5.745279306,1.619417967
622.903903,0.020804652,0.202344636,6.418153647,3.007699893
623.0814062,0.030013735,0.262865961,6.854979229,4.432459875
623.1642781,0.054047375,0.295482279,7.884886779,5.445426248
623.3567813,0.082690851,0.294502209,7.440205573,6.070896954
623.4365426,0.149348426,0.265983543,5.697998866,6.558214695
623.5360286,0.211937168,0.200215801,3.960962371,6.382434165
623.7332822,0.241011629,0.123813912,2.25429896,5.447670499
623.8221507,0.246920511,0.081530312,1.392707731,4.496799047
623.9030847,0.229216763,0.042487193,1.132439088,3.292106479
624.1022722,0.178754622,0.013368394,0.873951483,1.936006459
624.1906635,0.138255029,0.007926361,0.331574277,1.262878061
624.2830241,0.079780393,0.003580575,0.022279205,0.776354272
624.4654117,0.040646084,0.002582022,0.028769112,0.338816052
624.5222932,0.008258425,0.001143733,0.031119712,0.055133337
624.615016,0.002614596,0.001144549,0.044831346,0.016041204
624.7143963,0.001894092,0.001691605,1.128648529,0.038159127
624.869413,0.010012839,0.003131644,1.879497623,0.094155952
624.959173,0.011886296,0.004998986,1.839429022,0.180062912
625.0370197,0.024808113,0.00912149,2.291584081,0.430048548
625.1182777,0.04065594,0.007671521,3.731863764,0.760875885
625.2616537,0.066172651,0.009647128,5.765235568,1.491133392
625.3605177,0.109405272,0.031316166,6.895181417,2.655713618
625.4616529,0.202426372,0.12017501,7.178952759,4.372614228
625.5531796,0.248137704,0.247068717,6.461445848,6.396066779
625.7146571,0.265873808,0.372526006,4.94508171,7.962202677
625.8213925,0.26910472,0.477737019,4.912155436,8.517963222
625.9008946,0.256338226,0.517522116,4.444068199,8.133791402
626.1060449,0.201233743,0.50117584,1.844022558,6.761521487
626.2950285,0.150166838,0.40446365,0.456888747,5.136286022
626.3732691,0.085131189,0.280052096,0.084118336,3.113368098
626.475038,0.038325393,0.141875943,0.058663333,1.552998293
626.6195528,0.007688901,0.044512445,0.034953828,0.53285438
626.6798995,0.007284275,0.01393502,0.178107912,0.103655339
626.8670266,0.008156184,0.007719346,0.52207174,0.060741027
627.0475244,0.008447152,0.013624362,1.273926905,0.171079141
627.1126561,0.008713229,0.053829852,3.305120943,0.597802908
627.1924183,0.014551998,0.131997361,5.186674083,1.546618055
627.2679027,0.015121171,0.192573421,5.80766065,2.548520514
627.3598995,0.01697729,0.246751095,5.863202618,3.534450296
627.5567791,0.044949321,0.286151898,7.375341955,5.148795869
627.6418839,0.082866418,0.295696284,7.260730826,6.295610829
627.8444277,0.177668932,0.264398596,5.960118179,7.347610708
627.9252597,0.256683006,0.227831123,4.655333774,7.471930503
628.0051498,0.30556066,0.156469769,3.11170973,6.678166098
628.2940432,0.324096165,0.075009482,1.866185608,5.140306838
628.3497737,0.299984279,0.03867101,1.58476099,3.724818722
628.4410063,0.256068318,0.026276744,1.383580292,2.721398564
628.5120093,0.177837319,0.011367327,0.747454272,1.631150468
628.7151471,0.087924742,0.003787296,0.046736452,0.594891629
628.7908783,0.037559582,0.001819453,0.057746216,0.235819768
628.9881522,0.009780689,0.001213788,1.046998781,0.040367593
629.0783962,0.012913267,0.004599971,1.739010688,0.118469321
629.2642545,0.023916859,0.00792463,1.728629347,0.244249971
629.3433861,0.043509658,0.009176692,2.715629512,0.540743818
629.4276306,0.056364603,0.009093816,4.03337148,0.916011648
629.5174166,0.076867737,0.016921135,5.973887258,1.78234869
629.6636279,0.146167167,0.112659376,7.055939268,3.974694192
629.7597659,0.229459318,0.284850299,7.251554687,7.174875595
629.9469104,0.279425659,0.442214592,6.585429745,9.225347174
630.1157751,0.280710168,0.565794959,4.85467912,9.991324745
630.195375,0.27213915,0.623106306,4.621478355,9.749887431
630.2685167,0.239230461,0.60670307,3.916746652,8.761178408
630.4552476,0.189742277,0.52407208,1.32494116,6.87497064
630.637629,0.140621167,0.387848527,0.488690974,4.749625873
630.7331793,0.070985996,0.187882782,0.058705343,2.258773884
630.8917697,0.014711258,0.036167036,0.088398287,0.500355314
631.0886384,0.002704986,0.00632371,0.330707416,0.050171301
631.2089408,0.005053185,0.01031669,0.925895825,0.113432717
631.2874907,0.007363836,0.028370456,1.740720166,0.30407202
631.4649952,0.009797829,0.058436149,3.188746131,0.59784959
631.6568652,0.010841339,0.092052482,4.557044149,1.045599389
631.8372578,0.010483559,0.127212521,5.397204787,1.56382693
631.9362792,0.016334698,0.17605783,4.995153686,2.105262716
632.0164938,0.021399234,0.221042212,4.339929064,2.966632178
632.1162601,0.053046839,0.234079126,4.616659932,4.353148328
632.2161188,0.113387527,0.231756006,3.966595252,5.387765497
632.3085722,0.168307003,0.208782347,3.217195098,6.230329082
632.3924947,0.254974532,0.162917314,2.499603391,6.382710614
632.4824882,0.296293986,0.123818911,1.78581396,5.990479817
632.5676933,0.30834173,0.087837197,1.507421099,5.060750552
632.6481195,0.286685379,0.049867971,1.316311365,3.895573152
632.8390103,0.222565027,0.018235394,1.125426904,2.552085441
632.893761,0.151628863,0.005934778,0.471484935,1.187938942
633.0789938,0.067408974,0.00241651,0.404521506,0.368212613
633.2602489,0.027372359,0.002249753,1.467724607,0.16814032
633.315134,0.018029041,0.004600086,1.481763643,0.147226604
633.5052411,0.02644559,0.006593099,1.806191661,0.382983731
633.6915473,0.041097601,0.006656465,3.190240517,0.744170274
633.8879946,0.056873386,0.006921352,4.892583322,1.227027458
633.9782388,0.074835023,0.009402619,6.308371844,1.753178594
634.0612647,0.125322602,0.075449401,6.966253615,3.462879468
634.2017528,0.210265636,0.242603843,6.836704352,6.2533153
634.3757662,0.250909797,0.383187632,5.678306549,8.147649432
634.4444916,0.259501532,0.50571353,4.958883773,8.927990876
634.5257559,0.264702307,0.556919606,4.792624511,8.779000616
634.7294996,0.229506967,0.556675906,2.339754621,7.678381652
634.8292486,0.196275987,0.492568935,0.701749469,6.243833499
634.9293708,0.145102036,0.373067212,0.229741156,4.488719058
635.1219949,0.08003047,0.23054771,0.08003206,2.60157628
635.1776044,0.018567993,0.061746661,0.03822559,0.651460046
635.3539094,0.002628037,0.008501988,0.193865233,0.063924309
635.436995,0.004349442,0.018431193,1.236706233,0.22766313
635.5656196,0.004756572,0.045555602,3.028918397,0.577420675
635.7577689,0.012377503,0.106131268,5.160308783,1.43267305
635.8231256,0.018740567,0.194330587,5.909449226,2.396515885
636.0933842,0.038995241,0.26106892,6.756463976,4.188096273
636.168118,0.06456788,0.320346271,8.700104141,5.824125517
636.2444818,0.144453688,0.340489879,8.936887056,7.424013201
636.4193194,0.234818048,0.30532743,7.658168015,8.538474386
636.4968526,0.294284276,0.241369494,5.310101279,8.268464264
636.6807925,0.305884755,0.162000975,3.08114415,7.081011178
636.7790992,0.29001165,0.096648734,2.001977086,5.704348514
636.9788655,0.256157194,0.042246094,1.434897969,3.889923698
637.0520062,0.202654347,0.016514147,1.206615099,2.490562682
637.2561075,0.123811393,0.00796583,0.473010967,1.071800758
637.3284759,0.063456656,0.00222023,0.697343652,0.482369351
637.5064007,0.013174032,0.001888461,1.52658441,0.120780236
637.7971005,0.009071243,0.005613217,1.995429004,0.102412687
637.8628563,0.020395376,0.007685078,2.008446491,0.267929984
637.9529894,0.033365998,0.009975598,2.214748142,0.496182189
638.2391096,0.045158391,0.010286111,3.053358667,0.754194205
638.3228504,0.071454029,0.015620916,4.573087697,1.356246644
638.4107485,0.085302261,0.03392468,5.709107991,2.398961953
638.5053608,0.133793217,0.092892479,5.58329288,3.867710755
638.5853454,0.173859359,0.217141565,4.505850889,5.735467993
638.6857198,0.195148275,0.363558938,4.327927878,7.223784231
638.7880953,0.200406435,0.459152242,4.20299122,7.727095258
638.9915894,0.180062276,0.495838123,3.585628457,7.423237651
639.078239,0.15580921,0.477620485,1.880411724,6.528878321
639.1537319,0.124389242,0.389873728,0.573066856,5.078620555
639.3408419,0.073812408,0.262544525,0.089721925,3.132325371
639.4299677,0.038152398,0.153515713,0.132654623,1.558066856
639.5239672,0.010621269,0.057960726,0.668941911,0.579956093
639.7172515,0.004915374,0.035997767,2.823309994,0.456627966
639.8022657,0.008011812,0.107890183,5.186855453,1.276790793
639.9887225,0.01948012,0.192449788,6.159628591,2.359458652
640.0637448,0.028237753,0.260824125,6.646695116,3.516732567
640.2448571,0.04177604,0.318982885,6.631194261,4.743037722
640.3141239,0.091411205,0.362236027,7.866160961,6.35021754
640.4815874,0.194171142,0.34487583,7.356076466,7.812558149
640.7617598,0.276383795,0.292263731,5.466124656,7.978569085
640.930497,0.313147841,0.199162594,3.434538353,7.037076689
641.0992452,0.32241385,0.106410849,2.028065362,5.481140863
641.194333,0.285897095,0.043654362,1.817969401,3.98893488
641.293847,0.249116655,0.025814084,1.709885175,2.894093796
641.3828009,0.190355598,0.015105644,1.189037293,1.807333753
641.4535832,0.107635826,0.005305871,1.312063824,0.846202948
641.6407252,0.033579626,0.00291461,1.845671131,0.203625212
641.8278361,0.009364253,0.005717003,2.263040258,0.083798638
642.0022205,0.012842129,0.00952616,2.105017093,0.151055556
642.1963488,0.019754419,0.011376528,2.06283054,0.272495849
642.2918488,0.025266683,0.012308789,2.125529369,0.410363828
642.3647045,0.043304253,0.011087571,2.941957702,0.582696957
642.5480989,0.053035468,0.011946991,4.212764447,1.094374652
642.738474,0.056268544,0.027063095,4.772838396,1.815237008
642.8213304,0.131405639,0.129904317,4.587047626,4.137474874
642.9148435,0.189743734,0.288376183,5.170101948,6.271099644
643.0059713,0.234857121,0.401866608,5.574971896,7.696624591
643.0935919,0.255764473,0.492250117,5.479260078,8.253559441
643.1835803,0.254945359,0.507542225,3.559657933,7.951385842
643.2625866,0.212908656,0.473606079,1.917869933,6.957026954
643.4578452,0.152646146,0.391991749,0.490485934,5.284488317
643.5305927,0.114686991,0.259786065,0.082652275,3.195292692
643.6033462,0.058187476,0.130261086,0.051474204,1.558632533
643.798711,0.00906736,0.025089656,0.032964728,0.236821131
643.8967158,0.006036945,0.006429274,0.018822018,0.07044615
643.9810818,0.004853055,0.004560074,0.044620007,0.026078453
644.0809483,0.005122846,0.00202658,0.175898191,0.019065697
644.1693233,0.007801112,0.004296002,0.419724038,0.051595087
644.2588389,0.006556787,0.02172784,1.659689453,0.33637335
644.4513637,0.007335063,0.054984064,3.550325779,0.732893853
644.5220747,0.017613801,0.13005237,5.328713886,1.665727416
644.6180696,0.019021667,0.209507442,5.83011388,2.65318668
644.7521138,0.02804735,0.27158638,5.7232884,3.672394606
644.8473576,0.056795131,0.33047758,7.087140247,4.864786405
644.9318358,0.096459112,0.333974955,6.447204672,6.118259077
645.0215736,0.136784988,0.298951925,5.610760208,6.919532117
645.1928397,0.176943091,0.220874017,4.201059701,6.773257748
645.286444,0.20793879,0.134104955,2.376084193,5.731857747
645.3767344,0.210450412,0.074690243,1.700708194,4.71567935
645.5438338,0.183296592,0.027468096,1.434015514,3.297396073
645.6168339,0.175694843,0.011966765,1.327726799,2.321482748
645.8070949,0.128311368,0.005018337,0.843123528,1.334932663
645.9648346,0.067874496,0.001275091,0.274731723,0.522727422
646.0379484,0.034988895,0.001819892,0.741305073,0.127815438
646.1307014,0.021332729,0.002865604,1.551550838,0.057084835
646.2298307,0.015059276,0.00639167,1.823644413,0.100184817
646.3197105,0.023130268,0.012243461,1.724144673,0.173575661
646.499957,0.03587263,0.013958011,2.107626666,0.483511774
646.6016876,0.056377617,0.013660821,3.549239731,0.875762849
646.6999539,0.068806081,0.015211398,4.756679596,1.366457957
646.8069603,0.081299305,0.028290689,6.104953873,1.97718906
646.886944,0.103557165,0.071101689,5.97609575,2.948413681
646.9673358,0.126663726,0.157419961,4.901260342,4.222152787
647.0568099,0.153164422,0.309387679,4.700002514,5.973220974
647.1527037,0.177409822,0.416560428,4.480357846,6.743352062
647.2338388,0.178429749,0.481908018,3.566002356,6.667605913
647.4185608,0.164974241,0.465907657,1.370746295,5.754133802
647.5685733,0.134520103,0.398394696,0.259610959,4.789954142
647.6611003,0.105511536,0.311036136,0.095207567,3.568496329
647.7529414,0.05635932,0.198134752,0.044443811,2.26551517
647.8379379,0.024329497,0.097797996,0.056410628,1.048286028
647.9088349,0.011478342,0.032753424,0.196187667,0.324052719
648.0903642,0.003470186,0.007508492,0.50801454,0.077301485
648.1631957,0.004728123,0.01388024,1.307155685,0.187483176
648.4419844,0.006843641,0.031657417,2.635744539,0.436925953
648.4978269,0.008311253,0.085366446,4.517050861,1.11550554
648.5873009,0.014971504,0.176664974,5.150406832,2.396795268
648.7692069,0.029643532,0.255499061,5.272604172,3.678589652
648.8881834,0.042148239,0.315859641,6.900934875,4.766129102
649.0747215,0.058135618,0.33181111,7.036734567,5.626276158
649.1754316,0.103808764,0.308089665,6.171163822,6.28844508
649.2690715,0.194527437,0.251564949,4.86108876,6.607139761
649.3539298,0.220387653,0.18622384,3.311981431,6.094406237
649.5343464,0.232137327,0.109549466,2.216768203,4.907259501
649.6199685,0.224508835,0.039996634,1.568875559,3.326987911
649.7954793,0.185829186,0.009874432,1.340747627,2.129062487
649.8710699,0.141781583,0.003611573,0.726857135,1.410739647
649.9671768,0.099331234,0.00169713,0.085263036,0.790907349
650.1401835,0.052864944,0.001567938,0.601818918,0.330524394
650.195801,0.015154468,0.003669555,1.295441885,0.106114791
650.3792096,0.009555943,0.005675436,1.263324668,0.148150313
650.4836877,0.018687296,0.00914439,1.450420679,0.310909158
650.5650435,0.027032328,0.009130499,1.964390822,0.491917836
