,s1_d,s2_d,s3_d,s4_d
670.6170116,0.008883236,0.058000192,0.081341023,11.16895005
670.7075331,0.010995673,0.062729081,0.080002045,25.18158548
670.7790195,0.020020755,0.062941457,0.078451738,48.53581723
670.9663991,0.033350756,0.055532397,0.087543705,68.57133319
671.1349031,0.051037224,0.034140321,0.129369222,80.1226847
671.2236359,0.138725069,0.017579831,0.342277314,85.73143461
671.308512,0.244080624,0.005312916,0.533202874,81.07084824
671.4072664,0.306570708,0.002509707,0.683994343,67.97602641
671.4946442,0.347643895,0.002517708,0.766874183,50.00608959
671.6827552,0.34514255,0.002292029,0.666752805,27.54728284
671.8593993,0.294102663,0.002322837,0.523549852,11.94291723
672.0562641,0.225206489,0.002572611,0.38573025,3.556645374
672.1569001,0.150494977,0.002488804,0.246821627,1.582277028
672.2284104,0.069195763,0.000544478,0.103615592,1.224125509
672.424881,0.012483557,0.001062555,0.006428096,2.985705398
672.5598927,0.018755253,0.006160581,0.045932484,12.30684944
672.6410133,0.052592418,0.019906645,0.097901105,24.74781123
672.8188829,0.139710452,0.038254852,0.207584027,43.04975622
673.0065033,0.234186968,0.056802544,0.309049538,60.09147954
673.1019126,0.309808494,0.070275182,0.404251537,73.50412848
673.1807534,0.390016095,0.071161665,0.598988175,82.22595174
673.372151,0.400996217,0.064091322,0.696693357,79.92623834
673.4373769,0.363132443,0.095629049,0.584428721,69.14317951
673.5306541,0.307434131,0.138939203,0.42905862,52.79109087
673.7181372,0.187853105,0.189485232,0.243893603,33.1474668
673.8011347,0.103365571,0.248259142,0.167711355,21.44997171
673.9816785,0.037561681,0.27940991,0.103187485,11.46646092
674.0790269,0.015620154,0.289425297,0.085116088,6.416011842
674.2539337,0.006547144,0.258793155,0.076651514,2.943120028
674.3205179,0.002253435,0.190711455,0.077902842,0.925389279
674.5061427,0.002831641,0.100818111,0.04672494,1.068527245
674.6281572,0.009118721,0.022427781,0.008675473,1.884847124
674.7225,0.011775188,0.048128671,0.0747942,5.938604648
674.9139192,0.012628337,0.064058114,0.123702233,12.36086489
674.9829595,0.013925397,0.073624251,0.121168351,25.11879491
675.1831384,0.017093627,0.071707991,0.116544459,44.99373153
675.2635704,0.037573216,0.067589333,0.132160449,68.48579886
675.4616552,0.134162667,0.055943082,0.31611626,84.45518899
675.5428696,0.239432198,0.039722134,0.515382548,89.60383492
675.6436451,0.293326896,0.015767768,0.691612984,83.16264253
675.8247604,0.323332791,0.005017914,0.837013764,70.69546627
675.8890045,0.35331321,0.003499818,0.917486138,49.69912841
675.9820187,0.333697988,0.003067409,0.774402348,31.69812243
676.163877,0.292285838,0.003125775,0.524462104,14.70469241
676.3448895,0.198806518,0.003070961,0.3311513,4.632508732
676.5371329,0.089652994,0.002265977,0.155248636,0.821654845
676.7139902,0.01490597,0.002292687,0.015231311,2.981715725
676.8075153,0.026199035,0.006455476,0.045663273,13.62135072
676.9001154,0.060564773,0.013238615,0.101278986,26.37668198
677.1099982,0.155838568,0.033462314,0.207584956,47.16715708
677.2336288,0.2368352,0.053511212,0.322300001,65.69575983
677.3108745,0.324061182,0.063216587,0.422341564,82.7547236
677.4994914,0.393682856,0.060376106,0.622548721,94.06246133
677.6160114,0.421549645,0.049690159,0.690760586,91.76779657
677.6978774,0.382645172,0.077658597,0.579186185,77.82001283
677.8856334,0.286436844,0.120618987,0.407041806,52.67595275
678.0752594,0.160013516,0.174154528,0.230765943,32.55618569
678.2490196,0.093442477,0.219251873,0.154228154,20.96881635
678.3435006,0.034834583,0.253217334,0.09671965,9.8727043
678.4245082,0.020237285,0.249215876,0.080893879,5.149647697
678.5094997,0.005170564,0.197454573,0.077620659,1.670038981
678.6945039,0.003008453,0.125939393,0.078217515,0.736656807
678.8888692,0.006942277,0.068842606,0.042690245,1.693708443
678.9546129,0.007685817,0.041477227,0.060633759,4.050578336
679.2424917,0.008041752,0.054959489,0.097060689,11.11316563
679.3453679,0.011091038,0.057549786,0.095202429,26.74478264
679.4807468,0.011828806,0.056276765,0.090125359,43.0944576
679.5983613,0.018562155,0.052925154,0.093508176,65.05237133
679.7898938,0.041903399,0.043268774,0.12315249,79.94460314
679.8752265,0.103769118,0.022117902,0.237400396,84.36255023
679.9757459,0.203610532,0.010781668,0.436649691,81.00361256
680.0639813,0.284313399,0.003642177,0.606614608,69.01361917
680.1578622,0.324188966,0.00348135,0.723238184,51.43269256
680.3433777,0.335357528,0.003365037,0.670246222,30.3084421
680.5194921,0.310604101,0.003029572,0.537086504,14.48134724
680.7058594,0.258401226,0.002024591,0.42769567,7.215618956
680.8003491,0.168135332,0.001668722,0.265913692,2.00239655
680.8821199,0.083851225,0.001680705,0.136047772,0.993272838
680.9599948,0.025989263,0.001604629,0.035475826,0.558235116
681.1460027,0.006633193,0.001736892,0.006256027,3.499075718
681.2150221,0.023184679,0.008584935,0.048388507,14.75807447
681.2890122,0.089227813,0.035609516,0.142595155,35.54542924
681.4802368,0.181122785,0.063336112,0.247371114,55.61016805
681.6438472,0.267470365,0.086027262,0.345934266,75.88441923
681.730118,0.320054806,0.103071111,0.436179252,90.60375132
681.8213557,0.380221779,0.105890095,0.599837655,97.34896297
681.9797289,0.41700344,0.087081243,0.674504056,91.21423266
682.0612308,0.370177257,0.086553573,0.586285603,72.88331317
682.2382514,0.267378019,0.132513405,0.395920233,46.12803435
682.4187546,0.147389207,0.19342402,0.209056737,25.05316144
682.6068596,0.070836549,0.241669378,0.128172225,12.67599371
682.6880208,0.045273811,0.279073208,0.0967154,7.338293706
682.7698381,0.029693995,0.285200242,0.080182199,3.123896381
682.8699029,0.01842169,0.265837769,0.074420379,1.295822064
682.9705917,0.005722238,0.204284038,0.078239237,0.449369304
683.058985,0.003324021,0.116344682,0.054194749,0.237497615
683.333863,0.004287161,0.028719213,0.012569968,0.162907018
683.4000879,0.007895074,0.014246015,0.000751377,0.386738415
683.4977103,0.010930207,0.039023109,0.064170276,3.032310626
683.5818524,0.013106628,0.059172286,0.121436295,7.014591853
683.7689961,0.013740194,0.067200918,0.125930401,18.18702444
683.8512308,0.010253682,0.067653465,0.121102492,30.36418054
683.9829845,0.012932985,0.066759185,0.117373616,49.65131666
684.0884934,0.019077562,0.054054123,0.116786405,67.1619401
684.18972,0.045777,0.037362721,0.151240606,77.76077929
684.2609609,0.141561227,0.016460827,0.346548757,81.23511634
684.4363472,0.235060942,0.006166189,0.549043316,73.17905848
684.5192143,0.30663637,0.003766849,0.729946549,56.19808464
684.5949751,0.350022527,0.00370631,0.747737705,40.85787685
684.7904699,0.360897236,0.003207354,0.644997546,23.12915009
684.8620888,0.332123012,0.003357511,0.556086048,13.39484339
685.0434607,0.254660389,0.002334505,0.420478908,4.834945992
685.1230833,0.166486011,0.001907949,0.287472221,2.020459541
685.213596,0.074324189,0.001319091,0.121263,1.045074952
685.4004979,0.013651058,0.001545757,0.012750658,1.871159724
685.5884864,0.006391475,0.002479565,0.006267135,4.965904757
685.6686004,0.031132559,0.007901759,0.051110351,16.56124415
685.8457309,0.083848089,0.019727354,0.121206683,30.22105597
686.0172352,0.19673344,0.040516154,0.235767998,50.77251552
686.1020857,0.29128404,0.062607908,0.352480105,68.73146051
686.2017047,0.380418184,0.072385825,0.596204737,84.60609796
686.334707,0.451419061,0.067098549,0.751228224,89.34105749
686.4315835,0.446236856,0.056490661,0.760832541,81.72138393
686.5039804,0.394491003,0.086486515,0.625247689,67.91794775
686.5768266,0.309345924,0.141560977,0.447683024,49.29462894
686.7733433,0.157782657,0.193025484,0.252226187,27.66167944
686.8620818,0.083506095,0.244305987,0.168895912,16.1037107
687.0510933,0.031200016,0.279789217,0.114102978,6.330011314
687.2316263,0.017798561,0.275896907,0.099965235,2.547550285
687.3080762,0.00662109,0.221636578,0.100403828,0.451977549
687.3874717,0.005586226,0.139162616,0.078197888,0.16461645
687.4827228,0.006435583,0.060576572,0.035033398,0.264527872
687.7665984,0.006864422,0.023866784,0.006638371,0.963857857
687.9485771,0.008455036,0.040907053,0.077105584,5.146254023
688.0270871,0.008813699,0.060252645,0.116872676,10.59020671
688.1124499,0.009661683,0.065894998,0.117618658,23.97957326
688.2814681,0.013664096,0.066570185,0.112063538,36.76783328
688.4076967,0.012121578,0.054922239,0.105550736,49.75434946
688.4789561,0.011865921,0.037732023,0.103175646,61.40619104
688.5707063,0.026607668,0.01932392,0.112380893,68.60940499
688.6419547,0.119988058,0.007022548,0.25974145,67.50086122
688.8219467,0.206908197,0.004802896,0.457701134,58.33092432
688.9015646,0.271645523,0.004409374,0.640067517,43.38654553
688.9824438,0.325342376,0.004807268,0.665165205,31.85286519
689.1581294,0.356711422,0.004024719,0.615469667,18.5300101
689.2299641,0.33611682,0.004291883,0.564459626,12.48425642
689.3125668,0.299194642,0.004331709,0.46171405,6.903655131
689.4125826,0.218087494,0.002930539,0.326965031,3.069685644
689.6028364,0.112903012,0.001510182,0.174988847,1.441088092
689.6695926,0.028842504,0.003343733,0.030785667,6.670342586
689.7425827,0.056416155,0.012072871,0.064163928,21.63216794
689.9265749,0.088789616,0.026592478,0.138326735,36.67124862
690.1029406,0.199750616,0.043121791,0.254562964,56.95950333
690.2993285,0.324943074,0.059165882,0.450831664,81.72011467
690.404335,0.440073827,0.055943268,0.719654822,102.445514
690.4708282,0.490880637,0.051179047,0.806441874,107.950367
690.6589352,0.495908288,0.082027533,0.710382466,99.12926846
690.783701,0.392944659,0.115537234,0.555973005,75.61038164
690.9625622,0.269021067,0.147078577,0.369409427,46.37079171
691.1385702,0.158718618,0.189403521,0.209334174,27.09642557
691.3170633,0.100521022,0.21259973,0.142436819,16.55810293
691.4841956,0.025261563,0.214255098,0.100943082,6.058400404
691.5550599,0.008265718,0.176628086,0.091871626,1.042780419
691.7518232,0.008488262,0.100699788,0.093255664,0.114648056
691.9439468,0.012277187,0.045012214,0.037719711,0.428268266
692.0089376,0.012038127,0.038177992,0.059806614,3.130453615
692.0890611,0.00957358,0.059961464,0.116053991,6.488629771
692.3759591,0.010777496,0.063262121,0.135488821,17.49304233
692.433215,0.015016328,0.07287212,0.128287307,37.93372355
692.6309461,0.019060459,0.069801221,0.123474881,56.14236411
692.7089292,0.040915934,0.064083289,0.149691605,77.73261955
692.7884438,0.083696283,0.045661352,0.255001594,88.73471425
693.027088,0.16225147,0.025593616,0.430408577,90.25828801
693.1896838,0.258805764,0.008562391,0.627996006,80.00119512
693.2448322,0.323180073,0.004793891,0.797174282,61.23651418
693.4209229,0.342668593,0.004740593,0.799599681,43.5170759
693.6020798,0.328441267,0.005015204,0.669416857,21.56891804
693.6997982,0.274383289,0.001384015,0.487133509,9.015171375
693.7716167,0.198236812,0.001303254,0.33348098,5.017298832
693.9610533,0.095938476,0.001620352,0.154963283,4.899978966
694.0500494,0.044683109,0.00558788,0.0580496,10.98944294
694.1400601,0.04632363,0.009830938,0.065218367,20.28569624
694.4240416,0.081636716,0.022049199,0.116608,31.85072903
694.5815796,0.164243728,0.040239047,0.240765219,55.33202032
694.7537011,0.263120797,0.055853402,0.371221349,72.71553452
694.8100534,0.334081839,0.064033727,0.552771926,81.55322848
694.9963553,0.372469785,0.05955558,0.668597825,79.94516937
695.1720605,0.350879589,0.046844473,0.621565348,67.14997295
695.2614791,0.280737692,0.054300216,0.485362044,54.97215539
695.3428349,0.199562765,0.082555853,0.343526725,40.5623373
695.4508005,0.126305118,0.131642284,0.220590598,26.57741057
695.5217984,0.069078486,0.180985206,0.140317933,13.86333193
695.7540704,0.021570486,0.210399566,0.078479062,3.471354415
695.8466723,0.006208576,0.207058217,0.072382544,1.711087868
695.9274174,0.00310741,0.174421673,0.075420705,0.66866849
696.1199224,0.002369784,0.115437937,0.061778252,0.157081688
696.1938062,0.002465118,0.062120508,0.022125031,0.036708406
696.27432,0.002463593,0.017167451,0.004667992,0.052170022
696.3601685,0.004963582,0.008274489,0.000321394,0.115508867
696.4400582,0.005077787,0.013433761,0.000506659,0.315903664
696.5088564,0.005062826,0.030674953,0.053837458,1.438855724
696.5966712,0.006653004,0.048742962,0.117668257,8.208795667
696.6900541,0.008459332,0.056893128,0.146044914,17.26426687
696.7855525,0.009400625,0.057358717,0.147734066,27.38316232
696.8600402,0.011060618,0.054225119,0.138215653,37.28349142
696.9683088,0.011476851,0.045252741,0.133579071,54.03070289
697.039917,0.01731929,0.025980311,0.141079257,66.32308795
697.2364185,0.045093555,0.011336093,0.178136669,70.92998176
697.3870748,0.094520598,0.00532347,0.303528937,65.73892759
697.4557894,0.160974164,0.004946906,0.49345539,52.40814359
697.6474157,0.216172166,0.004929015,0.61583998,36.00713656
697.7259311,0.272872288,0.003545915,0.621650622,26.76627771
697.7999244,0.298885176,0.003022503,0.567719112,18.09225281
697.8950443,0.269248851,0.003126328,0.468474938,10.09721984
698.0626593,0.233659259,0.003160385,0.349002533,3.017974409
698.1530288,0.157909087,0.002823309,0.25287588,1.553180709
698.224437,0.08782276,0.001089647,0.140255818,0.894272216
698.3041822,0.043188148,0.001098109,0.044137231,0.526433592
698.3814205,0.01803341,0.000971062,0.012807076,3.602703337
698.4855464,0.023032199,0.006260322,0.039346415,12.33573524
698.5914225,0.077533495,0.027702293,0.122874441,28.95052555
698.675032,0.137786562,0.049746399,0.216844129,45.6276023
698.7620347,0.233774474,0.075954579,0.364467928,69.81099895
698.9466829,0.330197623,0.091683626,0.571762262,88.97087163
699.0206778,0.394837041,0.090506932,0.773954587,100.7756269
699.2166651,0.418636175,0.09119625,0.73584234,98.29218516
699.2952784,0.363797146,0.12821428,0.595836323,82.17146704
699.4911539,0.279278667,0.179671919,0.412402056,53.63793047
699.7304091,0.181754304,0.221549807,0.232152318,33.07460722
699.8027768,0.09212539,0.260607911,0.143459171,17.67830129
699.9882821,0.052719524,0.282137456,0.108896202,9.207913002
700.0716484,0.016424383,0.268931687,0.088812483,2.100043618
700.1528014,0.008416765,0.205036188,0.092915629,0.560736096
700.319918,0.007502809,0.113575858,0.077036879,0.114118189
700.4966764,0.009868657,0.042889682,0.057253018,2.270706331
700.7006637,0.012204617,0.050739429,0.118626311,6.786017988
700.9765453,0.014091827,0.06188265,0.162186767,13.6041259
701.0320412,0.012252538,0.062083479,0.181764243,22.52818215
701.1240383,0.012255363,0.064299041,0.172636477,32.12237834
701.2047713,0.015973903,0.059442116,0.161673934,46.01579528
701.4572747,0.020559796,0.0433237,0.158051753,57.51182518
701.5262981,0.024879211,0.024482284,0.174482324,64.92073928
701.6263048,0.104401927,0.009219714,0.352318102,63.62551528
701.8122769,0.200305888,0.006194516,0.582457756,52.60472089
701.9251435,0.273083147,0.007311938,0.758023666,43.29405566
702.0265293,0.324859704,0.008629267,0.802019028,32.87884796
702.1057763,0.343910407,0.00957616,0.745428554,22.69014741
702.2826733,0.309946231,0.007990243,0.609994235,13.63890177
702.3516479,0.235798718,0.007741846,0.428922502,5.814174912
702.4391583,0.16948324,0.006138315,0.312729481,2.659911987
702.6211769,0.095171811,0.004985012,0.163666646,0.963410281
702.6876432,0.014865482,0.002381819,0.021195445,1.608258449
702.870535,0.004154675,0.002548016,0.007234341,4.192585744
702.9574018,0.007206404,0.005076036,0.012597117,9.620268807
703.0566394,0.02388916,0.012632407,0.063819261,17.2665153
703.1421395,0.074536655,0.023331934,0.124505925,29.5783318
703.3181507,0.126690632,0.039880297,0.196693456,41.60175249
703.4959147,0.204935299,0.057355831,0.275599961,51.80562541
703.554143,0.270309516,0.065457238,0.37340688,57.7772054
703.7321573,0.336866442,0.063690981,0.536792765,63.19110282
703.8429039,0.371054571,0.044759011,0.635617232,60.75533754
703.9145669,0.336846817,0.036415989,0.56648306,53.11352317
703.9877933,0.27204496,0.059338147,0.430067812,42.09900616
704.0762605,0.179907308,0.112757033,0.276142894,31.48683381
704.2041361,0.098747434,0.163204703,0.204652462,20.39340347
704.2950124,0.057754352,0.203195388,0.150030403,13.31211871
704.4020126,0.021892676,0.221107114,0.120359342,7.389042911
704.474274,0.009267978,0.203780773,0.112167966,3.080283031
704.665532,0.002236217,0.167458096,0.117809345,0.336113449
704.7670397,0.002149408,0.107784706,0.09314497,0.194338888
704.8556311,0.000795938,0.048418005,0.034733364,0.166991777
704.937131,0.000734995,0.011083623,0.006640493,0.126237314
705.0511344,0.001461348,0.010393424,0.002138711,1.295912898
705.1493843,0.001794362,0.030481528,0.077879857,6.571399733
705.2208978,0.005089292,0.052951202,0.140427539,13.89061075
705.4171479,0.006966013,0.063089153,0.187631149,22.4878899
705.4868814,0.012140537,0.063601515,0.179099468,37.44652084
705.5706557,0.018203068,0.061168534,0.165300112,51.67396544
705.7461671,0.043183784,0.051641724,0.182407783,69.95720591
705.8928806,0.074280068,0.038574802,0.240996457,78.47320932
706.0554193,0.188942273,0.02711056,0.474709195,78.36918314
706.237659,0.287331204,0.009897902,0.706605336,66.13068248
706.3242659,0.347082834,0.007605865,0.900211849,50.35823178
706.4150238,0.35069148,0.00852131,0.913677489,38.07594759
706.4868835,0.344390176,0.008824649,0.807446599,25.16666861
706.6707534,0.284640545,0.009332933,0.581203213,12.34749744
706.8440601,0.209615977,0.008772863,0.404042731,5.935497448
706.9360014,0.121407726,0.007588672,0.212047601,1.299815194
707.0101339,0.057714947,0.004917898,0.087333537,1.236834738
707.1966384,0.01037352,0.000893171,0.009345,6.481071593
707.36744,0.045642254,0.008866832,0.0864457,25.05883897
707.4587443,0.115739421,0.025884562,0.188005954,44.0884346
707.5387515,0.230326141,0.038996315,0.370483566,71.00268062
707.622127,0.358457865,0.049539608,0.611461165,93.22541438
707.6948732,0.449380997,0.053752652,0.784665905,106.4504184
707.9740212,0.488697382,0.047182584,0.851341273,109.1764524
708.1443731,0.482308405,0.090278026,0.730659397,98.71728363
708.321657,0.374009646,0.129534001,0.548778756,71.94942194
708.3901402,0.235327102,0.179732624,0.338156475,42.57880214
708.5898037,0.117891319,0.233676155,0.163238387,20.42982676
708.7198701,0.047967947,0.259511772,0.117372383,11.43635866
708.9019165,0.010848643,0.2572334,0.096700918,3.597776496
708.9777412,0.001841711,0.22291937,0.10370756,1.494437679
709.1594858,0.007376273,0.149736044,0.083972832,0.779750971
709.2241475,0.009256405,0.076448901,0.089754087,3.164811612
709.4219935,0.013171428,0.053722036,0.117715547,8.525657864
709.5333816,0.010832283,0.063795937,0.160776743,17.10542143
709.6143721,0.010970047,0.06750113,0.169922253,27.44527338
709.7077465,0.017791847,0.066398513,0.159180663,46.73839081
709.9871347,0.025838729,0.057400818,0.154236354,63.84793915
710.0812359,0.038928161,0.04747174,0.161803964,77.40670207
710.1495109,0.065181977,0.027897898,0.22387837,81.0141396
710.3267621,0.15468808,0.005377793,0.438969031,74.94099347
710.5024829,0.240019551,0.00391062,0.651823389,59.51668792
710.6485436,0.310974122,0.003759922,0.760883359,45.40046995
710.7167591,0.362429385,0.002547201,0.746889621,30.49172758
710.9115382,0.329634158,0.00310952,0.630266469,17.74131959
710.9964012,0.26273345,0.003222347,0.474641113,6.60150515
711.0901274,0.204491138,0.002861214,0.346905218,3.081088758
711.1964902,0.131709391,0.002479749,0.218144263,1.160462855
711.3706286,0.059710373,0.001250756,0.085365195,0.624370916
711.4563609,0.009131815,0.000552654,0.01009304,0.23110879
711.5279823,0.004706878,0.001197304,0.006351532,0.168981488
711.7049971,0.001508777,0.001394217,0.004443963,0.105926998
711.7925297,0.001374113,0.001382289,0.0035751,0.093090243
711.8766042,0.002298458,0.001165569,0.003072115,0.082984394
712.0638731,0.004334008,0.000919055,0.002051377,0.073550563
712.148729,0.00412248,0.000587117,0.00181756,0.071780308
712.2507302,0.003516856,0.000577827,0.001681232,0.062877312
712.3407562,0.00556892,0.000563594,0.00170414,0.058398658
712.4442439,0.006069194,0.000460367,0.00142905,0.051116776
712.6892492,0.004443712,0.00051999,0.000829208,0.039042677
712.8574738,0.004869749,0.000292429,0.000706574,0.032762336
712.9436062,0.003197415,0.000301126,0.000537022,0.026231961
713.0243651,0.002160824,0.000294777,0.000456338,0.021990831
713.2526449,0.002084633,0.000280911,0.000292102,0.01858341
713.3369768,0.00200036,0.000303083,0.000310183,0.019557339
713.4269763,0.001378974,0.000512432,0.00024539,0.018503304
713.6143876,0.000790443,0.000614989,0.000150655,0.016568034
713.80175,0.000773551,0.000695445,0.000194809,0.016436906
713.8709747,0.000770264,0.000687184,0.000304193,0.015839108
713.9594997,0.000534482,0.00066247,0.000408911,0.013981105
714.1482239,0.00054208,0.00095506,0.000313757,0.013961523
714.2452478,0.000513791,0.000956595,0.000418348,0.013062261
714.3273653,0.000395242,0.000974796,0.000326934,0.010755153
714.4144077,0.000322365,0.001129717,0.000357703,0.009860541
714.4828428,0.00032312,0.001670269,0.000284995,0.009260806
714.5762201,0.000848902,0.001401164,0.000332597,0.008130882
714.6681189,0.000835601,0.001826177,0.00021337,0.008304424
714.86549,0.000834958,0.001583821,0.000295334,0.008896596
714.9949833,0.000942556,0.001555103,0.000360702,0.00969292
715.1075952,0.000987686,0.001573897,0.000459599,0.010491423
715.1905079,0.00094783,0.001165653,0.000323369,0.010800227
715.2802447,0.00159274,0.001383338,0.000339995,0.010618228
715.4604676,0.00164319,0.002750105,0.00028417,0.008096245
715.5504726,0.001657299,0.0026922,0.000313422,0.00860235
715.7370039,0.001692257,0.002112442,0.000234162,0.008179061
715.8096145,0.002294916,0.002312323,0.000252873,0.008661089
716.0120236,0.002248747,0.001750277,0.000123197,0.007088223
716.1822219,0.002398216,0.001433317,0.000131401,0.00740988
716.2624959,0.002725708,0.001301778,0.000138461,0.008075095
716.4541276,0.002806968,0.001508586,0.000198552,0.008961033
716.5328597,0.002910287,0.001514899,0.000140758,0.007454129
716.6182374,0.002626083,0.001847646,0.000255692,0.006673921
716.7147326,0.002778275,0.001544281,0.000195161,0.006561371
716.797736,0.002493576,0.00154669,0.000178413,0.007060091
716.8841093,0.00227024,0.001487255,0.00025895,0.006136761
716.9794643,0.002225802,0.001548942,0.000249843,0.006404965
717.0685873,0.002248446,0.001452457,0.000267206,0.004759843
717.148101,0.002259442,0.001504087,0.000256259,0.004903143
717.2917182,0.001642153,0.001583842,0.000147142,0.004548598
717.3828612,0.001742435,0.001137913,0.000218088,0.003757805
717.5610898,0.00166998,0.001063913,0.000209093,0.002813182
717.7474787,0.002179028,0.000683255,0.000202986,0.001774576
717.9517067,0.001934709,0.00090936,0.000153123,0.002582908
718.023835,0.003422899,0.000756558,0.000121062,0.003412993
718.1153439,0.003015362,0.000785657,0.000130072,0.003446121
718.2887271,0.003038677,0.000679791,0.000135134,0.003900511
718.3698296,0.003514589,0.000715536,0.000192536,0.005095502
718.4376177,0.003853376,0.000632904,0.000171115,0.006798373
718.510098,0.003702216,0.000781588,0.000138751,0.0074056
718.6002269,0.004566305,0.000832856,0.000132042,0.00648165
718.6743305,0.004574416,0.000977658,0.000181546,0.005631843
718.7657207,0.004224703,0.000762365,0.000191222,0.003769067
718.8540802,0.004009547,0.000805197,0.00014061,0.00351184
719.0332245,0.002410043,0.001203325,0.00024511,0.002705332
719.3473281,0.001719617,0.001234997,0.000239677,0.002558672
719.4132236,0.002161079,0.001385139,0.000290072,0.001723879
719.585978,0.001878969,0.00114112,0.000333089,0.001617727
719.6673581,0.001553532,0.001256605,0.000391749,0.001795162
719.8533358,0.001560035,0.001311476,0.000365213,0.001773817
720.035224,0.000908061,0.001107815,0.000336619,0.002568082
720.0908257,0.001158607,0.001064499,0.000356195,0.002588944
720.2674569,0.001175845,0.001134003,0.000289374,0.002654977
720.4532257,0.001437678,0.001143885,0.00027509,0.002668994
720.5347217,0.001695031,0.000818353,0.000186393,0.002886613
720.7158432,0.001597216,0.000837187,0.000203604,0.003337381
720.7912496,0.001519273,0.000604541,0.00021817,0.003017504
720.9827245,0.001913457,0.000715899,0.000150522,0.002753871
721.0668219,0.00188919,0.000604548,0.000172824,0.003238228
721.251578,0.001772782,0.000465839,0.000173292,0.002595353
721.3071994,0.002237721,0.000594871,0.000180869,0.002842181
721.4830811,0.002121737,0.00060294,0.0002221,0.002553146
721.5670707,0.002179133,0.0007411,0.000231134,0.00219023
721.6737107,0.002115134,0.000741681,0.000157136,0.001754831
721.7528376,0.001702844,0.000728409,0.000110764,0.001921806
721.9864785,0.001694421,0.000700738,0.000102884,0.001482238
722.0700982,0.001103106,0.000874315,0.0001099,0.001342866
722.257332,0.001188894,0.000611361,0.000125922,0.001082734
722.351378,0.001809651,0.000536117,0.000163726,0.001150148
722.427816,0.001994675,0.000623234,0.000186609,0.001194899
722.6144776,0.001969145,0.000750639,0.00022692,0.001337384
722.688086,0.001973356,0.000663782,0.000265104,0.00142673
722.7757076,0.002269473,0.000556226,0.000262334,0.001901726
722.8579658,0.002149252,0.000481138,0.000258495,0.002052877
722.9569411,0.002387274,0.000421242,0.000141711,0.002324215
723.0470889,0.00227384,0.000491353,0.000163428,0.003017097
723.1304489,0.002275022,0.000690116,0.000127523,0.003849749
723.2290807,0.001672657,0.000720187,0.000109416,0.003895877
723.3231078,0.001619938,0.000629092,0.000101296,0.003366828
723.4063145,0.002003709,0.001157452,0.000104424,0.002960479
723.5246183,0.00186039,0.001352937,0.000110762,0.002214006
723.7175936,0.001709366,0.001463932,0.000219641,0.001315985
723.793933,0.001437278,0.001630257,0.000128612,0.001374247
723.9796882,0.001200405,0.00206596,0.000182965,0.001026525
724.1554426,0.001666968,0.00207492,0.000183151,0.000715091
724.2236031,0.001707512,0.001981376,0.000198268,0.000976368
724.4115808,0.00170832,0.001719412,0.000192295,0.001504343
724.5934744,0.001623503,0.001543169,0.000213483,0.001511956
724.6886832,0.001324483,0.001823281,0.000202506,0.001703817
724.7679757,0.00233033,0.000476945,0.000242117,0.001800024
724.9624326,0.002328831,0.001489848,0.000366326,0.001602977
725.0415802,0.002381387,0.00201682,0.000396278,0.001314337
725.1270982,0.002391486,0.001967546,0.000415009,0.001082348
725.1959634,0.002244526,0.001732601,0.000321374,0.000969408
725.2928067,0.00210353,0.001766267,0.000340721,0.000982752
725.3724294,0.002137976,0.00179665,0.000467502,0.00107687
725.5588076,0.002141156,0.001962478,0.000464777,0.001321895
725.6425846,0.002120085,0.001899314,0.000414654,0.00096421
725.7263213,0.002094309,0.001660218,0.000414635,0.000922222
725.822053,0.000525692,0.001568971,0.000319421,0.000741687
725.9036983,0.000960048,0.001214627,0.000290136,0.000599067
726.032945,0.001243025,0.000857502,0.000272608,0.001008446
726.224713,0.001236474,0.001085381,0.000232591,0.001618085
726.3925845,0.001392815,0.001135636,0.000205052,0.00159866
726.4679216,0.001892574,0.001191327,0.000156045,0.001694824
726.54818,0.001896741,0.001182747,0.000133994,0.001573141
726.7251934,0.002074461,0.000939159,0.000124284,0.002091964
726.8238003,0.00227229,0.001232024,0.000132609,0.001581092
726.9721984,0.00213774,0.001055444,0.000124262,0.00135862
727.0569542,0.002058593,0.001219183,8.76E-05,0.001295366
727.2429206,0.000951903,0.001081138,9.64E-05,0.000923196
727.5168478,0.001085803,0.001560458,9.85E-05,0.000999483
727.6069202,0.001152798,0.001460373,9.91E-05,0.001157084
727.6869502,0.002079976,0.001599216,0.000103957,0.001023978
727.867197,0.001488209,0.001519515,0.000116883,0.001203353
727.9525524,0.001602333,0.001893406,0.000120189,0.001248792
728.0606947,0.001364223,0.002115599,0.000132592,0.045292741
728.1495463,0.00549492,0.002381446,0.005207545,2.560882652
728.3332941,0.012853136,0.002774335,0.016118069,8.532662569
728.4232977,0.087350159,0.011439272,0.111384184,24.72953667
728.6240589,0.237779872,0.035366277,0.280851913,52.69142859
728.8071848,0.401333294,0.079127131,0.444930015,78.17710536
728.8786664,0.582688743,0.104683322,0.603218902,103.5429678
729.0632921,0.816555844,0.128749014,0.927964735,129.1193983
729.1430681,0.909459508,0.133355243,1.092874895,136.6314957
729.2307989,0.904712971,0.108378848,1.039347901,125.2539708
