,s1_d,s2_d,s3_d,s4_d
664.2246861,0.003953727,0.391686539,0.42432893,0.018160902
664.329565,0.009235664,0.526257613,0.986711855,0.035278075
664.4144368,0.021345916,0.534988668,1.61384002,0.115724042
664.5008214,0.027556683,0.489566833,2.077731711,0.390525066
664.575588,0.026903112,0.429834747,2.282012132,0.94383403
664.6992062,0.028989317,0.366912067,2.254745078,1.924652068
664.7800992,0.076065325,0.28955592,1.925560365,5.050694683
664.9855732,0.156741272,0.217088302,1.28475951,8.045539898
665.0670674,0.225992672,0.220121276,0.810940612,9.849310263
665.1590621,0.286833301,0.230616904,0.434271851,10.52845434
665.3370625,0.337310722,0.153802887,0.101939643,9.966748708
665.5256002,0.318999019,0.054363816,0.029204847,7.960696665
665.7196988,0.237489796,0.019537999,0.0131941,5.384625303
665.7965689,0.15260692,0.029686862,0.006350477,3.355510717
665.8844742,0.116322691,0.112352511,0.002713114,3.21047184
666.0328136,0.144963984,0.18894663,0.006106609,4.645223473
666.2291989,0.240883489,0.250664191,0.063658815,7.931131866
666.3140505,0.280811435,0.264223112,0.204654308,10.11617632
666.491324,0.278428949,0.233186662,0.500222556,11.10262438
666.6619734,0.247320889,0.223116885,0.946382709,10.74413292
666.8904424,0.164623882,0.251525718,1.592445778,8.679434849
666.9741763,0.100495872,0.334165034,2.055547942,5.961791602
667.1669659,0.048366111,0.421230323,2.249845051,3.564500158
667.256424,0.016468916,0.482440843,2.176557539,1.287707716
667.4488399,0.012872072,0.46361421,1.848321293,0.490011333
667.5499316,0.013924238,0.390990866,1.282768289,0.041865377
667.6508118,0.006130928,0.243426681,0.782627554,0.016194494
667.7215523,0.002728661,0.1051094,0.360681907,0.024031207
667.8153039,0.00194581,0.144355572,0.221433836,0.031491199
668.0098093,0.00134054,0.34632242,0.362830745,0.025932153
668.0744241,0.005041024,0.499414306,0.717065888,0.024294602
668.249699,0.01554145,0.55609885,1.351618372,0.056092444
668.3277999,0.02455633,0.519173705,1.854893359,0.141642811
668.5126694,0.028202151,0.453908305,2.124846581,0.280858408
668.577821,0.026654625,0.384413863,2.165164649,0.978609715
668.7674324,0.081482723,0.305345823,1.925520222,4.706750219
668.8634278,0.181529751,0.240262279,1.372529754,8.069636711
668.9519219,0.247551853,0.240912413,0.933597778,10.47039184
669.0568134,0.302381895,0.266318286,0.528325622,11.67854253
669.1564409,0.357771804,0.222039636,0.221133375,11.62524093
669.3085622,0.37113282,0.147509652,0.040489472,10.41091837
669.4623127,0.323310521,0.068624133,0.017535888,8.234259732
669.5575545,0.231815391,0.023586917,0.007980754,5.347045984
669.7323155,0.101949401,0.004859594,0.001678754,2.139080151
669.9170668,0.026141051,0.031327806,0.000944249,0.876207566
670.0959188,0.095323755,0.118367035,0.002248241,2.832112941
670.192919,0.169851403,0.198215585,0.00476311,5.196675549
670.2938332,0.241210088,0.258053663,0.039316822,7.900161715
670.3787919,0.294504748,0.282243627,0.104859844,9.990100547
670.5566711,0.303969031,0.254161734,0.526033628,11.2720521
670.6474292,0.270223776,0.267949806,1.165272604,10.80065113
670.7335407,0.211887869,0.327241286,1.784422429,8.921716456
670.9144538,0.127832459,0.391603948,2.246737572,6.304715589
670.9798415,0.049862151,0.458799953,2.433799417,3.138037576
671.1710403,0.0095714,0.511663227,2.346101993,1.241418518
671.2446885,0.008737411,0.490469283,2.021986306,0.501572288
671.3835612,0.009869605,0.3967601,1.433315614,0.108858975
671.576201,0.009829858,0.23542432,0.817719532,0.028317916
671.6574242,0.0075742,0.068140365,0.218723363,0.019914736
671.7557217,0.003817339,0.144949211,0.168777644,0.015093584
671.8304112,0.00391213,0.359229658,0.480119556,0.015030247
672.0228043,0.007166421,0.496295674,0.97886646,0.017208016
672.1199472,0.018733095,0.559532767,1.464710024,0.038062449
672.2085334,0.028502605,0.545883677,1.806751889,0.091039376
672.3918573,0.03080964,0.467344866,2.001390477,0.260575196
672.4886817,0.031959079,0.366236016,1.909991757,0.552397556
672.5705608,0.029792076,0.269186626,1.579765878,1.344929889
672.6746593,0.089175995,0.227260689,1.152217406,4.795369813
672.8619172,0.178929488,0.240883861,0.684867393,7.961366874
672.927455,0.273344021,0.273351127,0.297002759,10.00951341
673.0225318,0.339395377,0.232208751,0.124703604,10.87367967
673.110652,0.375561947,0.171312193,0.060819161,10.47386521
673.1947821,0.361283578,0.093554543,0.031784545,9.036443906
673.3815422,0.289178945,0.021900515,0.012263232,6.676761592
673.4612071,0.207492235,0.006802883,0.006768755,4.137703109
673.5503999,0.109125119,0.036066262,0.002344979,2.141300311
673.7367839,0.055575719,0.077124106,0.000976969,1.687104145
674.0176491,0.115776681,0.13318505,0.002025245,3.190055066
674.0914179,0.176742993,0.179484765,0.004466228,5.098252859
674.1852922,0.226444576,0.208108097,0.014244197,6.926269894
674.2644129,0.259763661,0.20978653,0.044822374,8.149041027
674.4620493,0.260452296,0.184112561,0.092364984,8.368570179
674.5524274,0.226095206,0.134991665,0.202494914,7.650862559
674.6414283,0.160295766,0.107946511,0.574950575,6.125340975
674.7926676,0.078872797,0.194727522,1.088644021,3.987974272
674.869898,0.042503698,0.311818314,1.598138266,2.618228806
674.9573997,0.019709923,0.406600804,1.903105438,1.377079903
675.0549002,0.016385472,0.460535601,1.992081162,0.589803803
675.133781,0.017362192,0.459487295,1.855459755,0.231122159
675.2070505,0.01740501,0.401158476,1.551081015,0.083043773
675.283071,0.016714093,0.296010732,1.145406936,0.026261205
675.3676563,0.014984013,0.136882457,0.614785348,0.012529987
675.5071975,0.003905049,0.094848301,0.224976936,0.014994222
675.574777,0.003895296,0.170795117,0.217643954,0.011429455
675.6498026,0.004866489,0.38088731,0.423785741,0.011022309
675.8261607,0.006638601,0.517532881,0.704352529,0.011516033
675.900811,0.009403231,0.58316795,1.07802525,0.015615837
676.0886641,0.014739641,0.560079473,1.387206601,0.028993785
676.2762964,0.02495511,0.459165205,1.607629468,0.186961218
676.3450295,0.024838488,0.336638156,1.574582737,0.393551321
676.5161423,0.022642357,0.228604163,1.263883478,0.768779434
676.6044194,0.04154664,0.206587268,0.992008117,3.266523347
676.6943903,0.123712301,0.236615363,0.72586852,7.042174161
676.7761501,0.213846621,0.277325542,0.457682844,9.647393749
676.8562191,0.300962206,0.259308972,0.262456317,11.19733296
676.9418158,0.351094373,0.20894573,0.114063899,11.47368657
677.0137765,0.370648881,0.130534362,0.050942694,10.45206909
677.2119073,0.340572736,0.048733719,0.016410681,8.249055872
677.3093834,0.231274461,0.018533829,0.009350665,5.756518159
677.3781605,0.149625337,0.012778157,0.004629195,3.102735712
677.6572827,0.081139765,0.061747279,0.00100654,1.83899372
677.7195379,0.112708454,0.140918519,0.00261587,3.342349086
677.9906584,0.203683284,0.222118529,0.031233468,6.633132736
678.076763,0.267296834,0.263064716,0.08591645,9.200365583
678.1655311,0.296715642,0.263482771,0.16065598,10.6960254
678.2373143,0.298766149,0.222171397,0.362744855,11.19590482
678.3114044,0.244475866,0.207356643,0.769586577,10.24233325
678.508024,0.158337095,0.258613194,1.378860442,7.674551958
678.5916575,0.089890276,0.328181044,1.798671879,4.981466098
678.7922601,0.030572623,0.423851714,1.992355839,2.296629475
678.981675,0.019190155,0.488032065,1.95571096,1.025913078
679.0712636,0.017683882,0.485861554,1.66405664,0.144595787
679.1521594,0.01700538,0.399974342,1.330841408,0.06587459
679.2347567,0.020800948,0.268068975,0.861618898,0.038002163
679.3296322,0.015861619,0.264545846,0.502136129,0.031392089
679.4282604,0.009726152,0.41086127,0.522565622,0.028747114
679.5253964,0.018392282,0.552522275,1.043368917,0.029899796
679.6600383,0.027572683,0.620081165,1.560662859,0.053936801
679.7316302,0.033030967,0.614447759,1.940139791,0.107871151
679.9126357,0.035196612,0.533827659,2.157165307,0.308475294
679.9927691,0.032248499,0.440962548,2.09962171,0.66646587
680.1796432,0.028318589,0.333867479,1.768860609,1.41120818
680.3550022,0.089756445,0.245757311,1.136232474,4.692167485
680.5470046,0.164187109,0.236491052,0.579811899,7.514762114
680.7208849,0.247292593,0.259189954,0.295521343,9.392675003
680.785633,0.304662042,0.218934365,0.090771973,10.08556341
680.8602805,0.342893268,0.165264513,0.047398217,9.888754521
681.0355254,0.334509111,0.099983658,0.023160913,8.691409432
681.1320002,0.293942973,0.035322854,0.00777257,6.598291328
681.202282,0.205821494,0.015629555,0.003786666,4.271504726
681.2781336,0.110180693,0.010849637,0.001416268,1.930762354
681.4533975,0.022833391,0.024970695,0.000464457,0.660439283
681.6337891,0.042746716,0.101331741,0.001230033,2.002697773
681.7010668,0.140995977,0.229979159,0.005764938,4.981054137
681.8863003,0.245914431,0.336430366,0.033982801,8.021812201
681.9785133,0.326844146,0.365522994,0.088997406,10.06918739
682.0697703,0.331989154,0.327078893,0.370892313,11.47366267
682.1991607,0.298056781,0.364745885,1.239912352,11.26777279
682.2786395,0.23136065,0.414269126,1.915536886,9.551073874
682.4753698,0.157762924,0.450100835,2.344701605,6.5484818
682.5530426,0.091157947,0.521013808,2.52379454,4.024982386
682.8173816,0.038574557,0.593183519,2.442076906,1.600944038
682.8996296,0.013894877,0.604119765,2.096704536,0.355757472
683.0046245,0.017914766,0.481615931,1.553151142,0.110807007
683.0785137,0.013236023,0.271787061,0.922992426,0.052335377
683.2796297,0.004613349,0.107972554,0.308727282,0.013716772
683.4598673,0.002119225,0.311059077,0.315400736,0.014733178
683.5483659,0.005158999,0.492680086,0.729668175,0.0180829
683.6389853,0.011602664,0.586140485,1.326963128,0.048535836
683.7169868,0.026138243,0.602312721,1.805974304,0.106260375
683.9094256,0.029825191,0.549128793,2.089732499,0.171977083
684.0069934,0.030832114,0.45707672,2.125089787,0.307843151
684.1773678,0.030471439,0.361706387,1.942379678,1.029924509
684.3072538,0.080568496,0.29330675,1.488351655,4.682829765
684.4068663,0.158978713,0.268604613,0.953025348,7.877835503
684.5745102,0.252864698,0.30236317,0.402464908,10.15116806
684.7723914,0.315267414,0.266729917,0.172206001,11.249577
684.8376186,0.354393442,0.204490179,0.052694319,11.18339978
684.9268631,0.35948771,0.134667377,0.029335108,10.13524869
685.0177445,0.29876119,0.070253413,0.016563284,8.028804959
685.0993649,0.21421058,0.037117354,0.008105562,5.074497265
685.2576176,0.111958963,0.046092358,0.00178813,2.50941892
685.4491106,0.059179904,0.090075323,0.000807158,1.877000558
685.5516079,0.100570431,0.176173102,0.001095827,4.001126676
685.8103864,0.159229869,0.268635685,0.005447469,6.152558771
685.8763813,0.209675921,0.307290542,0.028481976,7.795741769
686.0669829,0.244055186,0.300023486,0.072382194,8.831675546
686.2412562,0.239603605,0.248408308,0.304395155,8.823410175
686.4288639,0.189427682,0.283217199,1.089416815,7.447088462
686.5005114,0.106229015,0.333426207,1.760101529,5.119786377
686.5911214,0.060703935,0.4349526,2.230905081,3.440937061
686.6720996,0.027511788,0.530347187,2.450921458,1.944179012
686.7713698,0.016830693,0.596086227,2.405296103,0.679044784
686.9011026,0.01315894,0.573129655,2.092687057,0.308359275
686.9947526,0.014792998,0.447647144,1.597766027,0.120623949
687.0748729,0.014558804,0.27932407,0.996647048,0.021966114
687.336113,0.010087997,0.098221747,0.344940585,0.017520259
687.4118567,0.004325722,0.045491872,0.079011864,0.025205414
687.4918642,0.001035607,0.250519292,0.203361903,0.024400476
687.6805004,0.007302732,0.452920442,0.431819206,0.024215884
687.770872,0.018072154,0.516649979,1.07201181,0.043332375
687.9458474,0.027467586,0.529028712,1.596517267,0.083004249
688.049601,0.028924466,0.456945171,1.951308198,0.236083002
688.1539936,0.029744325,0.38494415,2.088023534,1.409849457
688.2353731,0.049742253,0.315646334,1.952712464,3.881610313
688.3204219,0.112374054,0.276642134,1.600193387,7.23180706
688.4067174,0.180250419,0.273526905,1.183240166,9.779241484
688.490986,0.241904222,0.290168528,0.713179993,11.13230252
688.5761782,0.292375205,0.259058304,0.328488169,11.23181506
688.8099727,0.303079794,0.161174661,0.044397138,10.00911996
689.0062714,0.274131056,0.09813074,0.018158833,7.933453952
689.0957449,0.198702163,0.018643374,0.005616194,4.973067472
689.2762145,0.103551395,0.004730188,0.001052465,1.844915314
689.3672223,0.040925416,0.00304984,0.000234768,0.444856782
689.5426091,0.009989551,0.002625795,0.000206813,0.055450419
689.7302362,0.005343085,0.002013872,0.000166142,0.031906205
689.8188422,0.003141075,0.002234514,0.000127152,0.028413728
689.9080942,0.002062039,0.002297978,0.00013178,0.023784586
689.9995903,0.001673407,0.002241956,0.0001289,0.020028141
690.1919697,0.002399691,0.00139967,0.000128995,0.01650435
690.2729853,0.00250534,0.000658963,0.00012872,0.014867459
690.371593,0.00755729,0.000943012,9.01E-05,0.014986368
690.4595922,0.007008397,0.000951335,9.30E-05,0.013426274
690.5400887,0.009282905,0.0008506,9.09E-05,0.012175561
690.7222402,0.008664984,0.000816742,9.67E-05,0.01167643
690.8104647,0.00809949,0.000828147,6.09E-05,0.009572261
690.9103391,0.006554901,0.000919725,9.87E-05,0.008738034
691.0007362,0.005300251,0.00085939,8.65E-05,0.007628306
691.1499783,0.003751608,0.000848135,0.000107826,0.005414297
691.2338527,0.00372674,0.001344051,0.00017622,0.004327814
691.4208362,0.002501542,0.00131279,0.000173854,0.003703438
691.6143724,0.001838798,0.000610333,0.000176523,0.003161028
691.6797315,0.001655346,0.000902966,0.000234299,0.002864873
691.7679613,0.001516183,0.000605634,0.000231267,0.002261074
691.8578442,0.001501413,0.000762638,0.000229353,0.002598783
691.9309687,0.001850325,0.000668281,0.000262552,0.003400281
692.0099621,0.001880063,0.000705206,0.00023055,0.004542896
692.1234539,0.002491136,0.000776706,0.00022055,0.00585614
692.1942086,0.002399199,0.000792118,0.000202869,0.006812254
692.2782088,0.001216205,0.000982073,0.00014495,0.006720843
692.4626044,0.002101314,0.000977818,0.000167195,0.007365535
692.5352137,0.00172951,0.001008361,0.000139798,0.005913791
692.6177027,0.001223179,0.000807232,8.75E-05,0.005992222
692.9073937,0.000870829,0.000998996,0.000147213,0.005205012
693.0342101,0.000949333,0.000910987,0.000346226,0.00458894
693.1349719,0.001452493,0.001324339,0.000335744,0.004004958
693.3229627,0.001587375,0.001379102,0.000346023,0.00333887
693.5164714,0.001593314,0.001471824,0.000355278,0.0030717
693.6163507,0.001544441,0.001443261,0.000404636,0.003201298
693.7194922,0.00285259,0.001169732,0.00040361,0.002588858
693.7970789,0.002532466,0.001482878,0.000304262,0.002286272
693.9885925,0.002714125,0.001545308,0.00018731,0.001571245
694.0640983,0.002694334,0.001258894,0.000177642,0.00167964
694.2530079,0.002627712,0.000712179,0.000182811,0.001310488
694.3241076,0.002489339,0.000536019,0.000122154,0.001836677
694.5189494,0.002158915,0.000613094,0.000156135,0.00197205
694.6131981,0.001960679,0.000792809,0.000177518,0.001956186
694.7835976,0.00193757,0.000943577,0.00018364,0.001937694
694.8383389,0.002086423,0.001581996,0.000131113,0.001931104
695.0342504,0.000898406,0.001488212,0.000137565,0.001596274
695.2135011,0.001423533,0.001430082,0.000133509,0.001499772
695.3043319,0.002985467,0.001422609,7.46E-05,0.001869269
695.3754699,0.00279468,0.001496612,0.000160687,0.00201965
695.4740755,0.002848802,0.001389916,0.000188095,0.000978206
695.6231951,0.003586219,0.001380027,0.000220786,0.001114225
695.7231987,0.003614335,0.001338279,0.000226574,0.001174578
695.7959456,0.003997825,0.001075888,0.0003331,0.001275257
695.9036931,0.00395173,0.001204494,0.000343033,0.001258732
696.0815213,0.004031585,0.000671579,0.000318721,0.001574117
696.2514726,0.003407966,0.000660741,0.000301486,0.001532791
696.3287351,0.00392963,0.000683381,0.000309858,0.001407332
696.4210673,0.002881989,0.001030627,0.000369504,0.001712012
696.5213177,0.003076605,0.001452412,0.000285791,0.001740263
696.7037154,0.002328035,0.001502828,0.000254611,0.001671254
696.759942,0.002728279,0.001336886,0.000244228,0.001795516
696.9590811,0.002764891,0.00104592,0.000216248,0.001311872
697.1328554,0.002458392,0.001192963,0.000138861,0.001020973
697.3122094,0.003271062,0.001218257,0.000194812,0.000817887
697.5925953,0.003285325,0.001161001,0.000208251,0.000741647
697.6491819,0.00331195,0.001149804,0.000258167,0.000999192
697.7818349,0.002960663,0.001666344,0.000206529,0.000956186
697.8705613,0.003299918,0.001591061,0.000204864,0.000857124
697.9784401,0.003570654,0.001295007,0.000250177,0.000749851
698.0784368,0.003369951,0.001350109,0.000239669,0.000956269
698.1498208,0.002146489,0.001346244,0.000245027,0.001239946
698.3459539,0.00198549,0.001608234,0.000243589,0.000848309
698.4271933,0.001445507,0.001125615,0.000254738,0.000673759
698.7062143,0.001395973,0.001398535,0.000267767,0.000671302
698.7635893,0.001768946,0.001278394,0.000260465,0.000552461
698.8685774,0.001784692,0.001366941,0.00019016,0.000733317
698.941976,0.00314714,0.001552064,0.000193744,0.000702237
699.1232176,0.003697924,0.001561153,0.000199944,0.000344827
699.2936053,0.003335707,0.002395561,0.000169484,0.000377822
699.4663126,0.003184516,0.002418152,0.000162452,0.000465415
699.5211803,0.003183492,0.002960673,0.000159327,0.000475807
699.8097218,0.002946359,0.002126587,0.000156844,0.000457612
699.9066901,0.002766883,0.00169309,0.000113579,0.000594799
699.9895569,0.002492201,0.001788696,8.47E-05,0.000560635
700.193803,0.002448367,0.001635257,5.65E-05,0.000727086
700.2769279,0.00194468,0.001918505,7.50E-05,0.000754199
700.4159335,0.001436795,0.002108859,5.70E-05,0.000656113
700.6129306,0.001017828,0.001813755,4.47E-05,0.000421164
700.7039506,0.001003239,0.001651871,4.55E-05,0.000488369
700.8736847,0.002974362,0.001672503,8.56E-05,0.000607879
700.9391887,0.003053173,0.001208483,0.000118582,0.000597121
701.1150508,0.002873541,0.000733654,0.000120957,0.000437517
701.2028179,0.002561448,0.000762819,0.000218214,0.000364028
701.3748128,0.002339976,0.000794444,0.000231635,0.000403637
701.5641725,0.002457429,0.000810422,0.000229617,0.000410174
701.6531721,0.002215173,0.000839133,0.000252518,0.000281748
701.7425519,0.002188727,0.000807144,0.000253116,0.000258406
701.8126989,0.002260212,0.000798621,0.000259644,0.000209126
701.8855606,0.002458553,0.000642865,0.000264599,0.000161554
702.0744239,0.00103425,0.000729737,0.000238222,0.000146127
702.1648055,0.000961851,0.000574395,0.000190741,0.000197889
702.29142,0.001055487,0.000549684,0.000191022,0.000213103
702.3720533,0.00121661,0.000747892,8.25E-05,0.000129544
702.4751934,0.001612251,0.000657991,5.91E-05,0.000178164
702.6177961,0.002511976,0.000414141,7.48E-05,0.000179077
702.7071679,0.002817523,0.000415705,6.51E-05,0.000332357
702.7983317,0.003163555,0.000483441,6.45E-05,0.000376705
702.8704275,0.003713925,0.000375759,6.53E-05,0.000466641
703.0566938,0.004108048,0.000540357,6.22E-05,0.000419438
703.2489456,0.004270749,0.000910347,5.92E-05,0.000362342
703.4260596,0.004480557,0.00095702,0.000109922,0.000313151
703.5040439,0.004153804,0.000845924,0.000108915,0.000330935
703.59392,0.004537211,0.000833168,0.000104632,0.000249086
703.7742894,0.004452687,0.001479877,0.00012122,0.000168967
703.8587888,0.003137692,0.001479547,0.000152016,9.17E-05
704.0556622,0.003150741,0.001442339,0.000153245,9.02E-05
704.1360618,0.00312044,0.00122661,0.000243818,9.38E-05
704.2150366,0.002426953,0.001179458,0.000220029,0.000100828
704.4021696,0.002430043,0.001184308,0.000215235,0.000128382
704.599183,0.00258257,0.001098575,0.000216284,0.000263974
704.6740555,0.00200565,0.0010385,0.000229415,0.000284545
704.8514473,0.000948428,0.001197702,0.000228345,0.000283449
704.9540381,0.000948967,0.00130981,0.000243355,0.000275434
705.029686,0.000978588,0.001101688,0.000228853,0.000364115
705.1127894,0.001098779,0.001273658,0.000199684,0.000302665
705.2019296,0.001070388,0.001223274,0.000212371,0.000208838
705.2931802,0.00109133,0.001182918,0.000120642,0.000225055
705.392677,0.000792699,0.001293406,0.000149616,0.000163356
705.4905997,0.000598464,0.001427174,0.000258884,0.001450634
705.5732024,0.001952783,0.00581913,0.000279611,0.14042198
705.7578234,0.013287682,0.01418741,0.000241706,0.616421445
705.9354213,0.070589597,0.06372466,0.000268927,2.288463589
706.0352947,0.163229061,0.160605956,0.000415718,4.449105804
706.117295,0.340711969,0.330978344,0.000413901,8.302210938
706.2112992,0.528861567,0.485508421,0.007509705,12.10179408
706.3882993,0.632968995,0.545062367,0.029315145,15.32372464
706.4652987,0.736058633,0.488524477,0.20211671,16.88902584
706.5991706,0.690845375,0.403544088,0.566394464,16.4203227
706.7764141,0.543045706,0.366028831,1.439764167,13.34024436
706.9630585,0.366059637,0.43945406,2.333927131,9.988144245
707.0282769,0.189204296,0.628326908,3.172396675,6.40776942
707.1076886,0.088113604,0.824770564,3.634217371,4.018223872
707.3017945,0.020832029,0.943636669,3.660374235,1.837661057
707.3721495,0.00843902,0.898923438,3.231704193,1.004274531
707.4632911,0.008308073,0.696640181,2.505038414,0.522087951
707.6629203,0.007983921,0.405268851,1.524913379,0.312253633
707.7539015,0.005289651,0.19737701,0.775651678,0.187149997
707.9315282,0.011354166,0.096478416,0.23074245,0.151830593
708.012295,0.015169398,0.252622805,0.353081269,0.13186791
708.1055378,0.015451979,0.581173947,0.693681208,0.183577664
708.1849061,0.014969142,0.950761086,1.235552773,0.208630273
708.2870337,0.016590564,1.187715147,1.829943,0.21821848
708.3817907,0.022450073,1.286702871,2.479585997,0.212325561
708.5752883,0.035287678,1.22327048,2.966603334,0.194011125
708.6414182,0.046360369,1.005719871,3.154782881,0.171912886
708.7205287,0.058855906,0.68138194,2.840727565,0.143923305
709.0095472,0.060322905,0.334063318,2.077037835,0.441954144
709.0930464,0.045599473,0.189090874,1.35514941,1.290521399
709.1571614,0.04749271,0.235312645,0.989962589,3.03338154
709.2509111,0.127558547,0.304456253,0.613310712,6.470602161
709.3409192,0.279069569,0.316293439,0.349088386,10.02134379
709.4312687,0.405624623,0.281651127,0.152720404,12.1203176
709.5165386,0.474481878,0.220823845,0.067227388,12.68024363
709.6125366,0.514198517,0.142506719,0.027590167,12.01656611
709.7979264,0.497568605,0.071272032,0.012204668,9.796857365
709.8953921,0.373920255,0.02029206,0.004573581,6.112528986
709.9872839,0.235920633,0.052003227,0.002008715,3.915734896
710.0722692,0.158007623,0.112353001,0.001316106,3.716454688
710.1592711,0.152640936,0.170990735,0.00161803,5.367242872
710.3442779,0.239518134,0.241941511,0.003988952,7.904307085
710.4332804,0.300516986,0.278616931,0.038968195,10.36865685
710.614176,0.339094472,0.284772214,0.117986141,11.52952514
710.7341484,0.346392048,0.236519285,0.32043097,11.49177484
710.9223917,0.274168461,0.231908753,1.018302131,9.383648049
711.2210437,0.14597659,0.352571848,2.014945206,5.883557034
711.3165393,0.057277244,0.67608018,3.371677993,3.280375371
711.4057673,0.031431993,0.957951999,4.238678574,1.972625668
711.4866332,0.023452921,1.148313232,4.577086825,1.101971952
711.5657589,0.025271873,1.233082388,4.352322145,0.519195165
711.7419022,0.026244388,1.143186288,3.637588587,0.188558335
711.825255,0.034290533,0.89269325,2.711080609,0.127396124
712.0190285,0.030211578,0.516411324,1.580317401,0.080806644
712.1003827,0.020761805,0.207470137,0.619210101,0.077877714
712.1905079,0.012195602,0.269751179,0.555174323,0.076363454
712.3822713,0.014369156,0.668158632,1.167186671,0.049300652
712.4725068,0.021021052,1.104805738,1.876105658,0.051665829
712.6783807,0.058550601,1.327037415,2.90234044,0.054536774
712.8557677,0.103634529,1.325581365,3.820679856,0.089354448
712.9117848,0.138077179,1.153839618,4.26153495,0.139943066
713.0013973,0.158424284,0.876644746,4.124984253,0.221539567
713.0924229,0.133691869,0.589139603,3.441604346,1.554118204
713.2800019,0.185831523,0.335268004,2.243797195,5.930959354
713.3663919,0.23699233,0.260317995,1.4078164,9.72833098
713.5617684,0.329864653,0.291687309,0.748131385,12.69541784
713.6427552,0.413730095,0.288017533,0.403523124,14.17963346
713.8183761,0.513355933,0.198481898,0.099318053,14.11352725
713.9966378,0.518102904,0.102469516,0.026621512,12.13635432
714.0871695,0.414523961,0.044695849,0.013065192,9.080493899
714.2644022,0.273237123,0.044813688,0.005507739,5.823615606
714.3404418,0.139690854,0.073119383,0.001460904,3.572936667
714.5263887,0.146943284,0.157567548,0.002956809,5.760038723
714.6105042,0.237460899,0.238791629,0.015982158,8.941428957
714.7880534,0.321040965,0.265927831,0.111096195,11.57512031
714.9636354,0.349335313,0.229748462,0.323611114,12.91188803
715.242919,0.319294594,0.266210048,1.107841001,12.18315864
715.3147742,0.222221931,0.397001789,2.130956023,9.481441847
715.4903814,0.122254356,0.644487982,3.288945171,6.220044889
715.6271322,0.092347834,0.979870438,4.294506384,3.631918066
715.7153768,0.058098843,1.22777465,4.736054597,1.473838726
715.8916282,0.06471487,1.371480334,4.592754875,0.308851497
715.9649928,0.071384088,1.289178109,3.903623329,0.085357307
716.1502383,0.068730705,0.981577887,2.781934176,0.022876729
716.3380135,0.047599253,0.558178245,1.584865445,0.03069207
716.413886,0.018835235,0.385291753,0.736192211,0.022175855
716.5156326,0.015505366,0.890214525,1.174577931,0.027303334
716.697018,0.030780887,1.368552008,2.011810096,0.041939431
716.8550047,0.054552857,1.6927309,2.964813355,0.049879033
716.9312536,0.100295693,1.714470075,3.906827436,0.057986125
717.1146518,0.146027271,1.568894209,4.413047581,0.107858949
717.3017316,0.158537071,1.253998268,4.443891839,0.325796392
717.4728929,0.143171518,0.856992731,3.836443928,0.927863029
717.6440229,0.114416525,0.458004879,2.660677382,2.579304668
717.7236446,0.16940125,0.276915311,1.447302074,6.775232692
717.8993901,0.242411115,0.296585696,0.689828831,10.14829657
718.0017549,0.321714742,0.274281105,0.395069407,12.11914194
718.1749022,0.41575226,0.21310319,0.179323138,12.69078621
718.2651778,0.477444574,0.126047284,0.04666705,11.67014485
718.344248,0.440382199,0.06656122,0.019416583,9.464022909
718.529483,0.327593853,0.01374751,0.00457445,6.36561848
718.6369827,0.191031122,0.032407016,0.001115639,3.703428828
718.8225517,0.133729396,0.12158472,0.00067928,3.470009685
718.9023689,0.184759521,0.212070385,0.011735986,6.518702897
718.9837635,0.292198038,0.287265832,0.037696313,9.890751384
719.1612641,0.358714713,0.307358257,0.090688823,12.31361655
719.3395534,0.381817218,0.279922868,0.311684949,13.89979058
719.5191106,0.343628015,0.250986742,0.699674731,13.45154049
719.6084777,0.254156275,0.276997525,1.292720244,10.94610612
719.8021112,0.157265535,0.444577871,2.199745037,7.372376978
719.8813021,0.081987883,0.758893327,3.228018368,3.496037466
720.0682495,0.063314352,1.096182793,3.928261492,1.091419912
720.2643855,0.079823047,1.248973004,4.048939104,0.222339958
720.3464921,0.087455855,1.235374262,3.775027519,0.101794339
720.488768,0.082667873,1.034608367,3.107822218,0.073696896
720.5782207,0.065118783,0.750398778,2.12147185,0.070247623
720.6772239,0.051145411,0.433028042,1.311263176,0.038743491
720.7552441,0.033216374,0.214885551,0.619646126,0.018196527
720.8494829,0.012483902,0.290996243,0.4707389,0.022322617
721.0313614,0.007544919,0.627987203,0.838495786,0.023447237
721.0968499,0.027940084,1.063340959,1.74384669,0.046010468
721.2064844,0.056726898,1.341703418,2.666333184,0.067552932
721.3979921,0.099373443,1.476670027,3.466397841,0.077601512
721.4829704,0.150495391,1.3843339,4.074521264,0.080799215
721.5871475,0.172060247,1.11681641,4.214758142,0.172436274
721.6807423,0.161044944,0.753751249,3.812853226,1.520764578
721.9567365,0.158589843,0.388034122,2.780614179,4.659022775
722.0441136,0.189388844,0.228788659,1.727143612,8.889343367
722.2291344,0.239901025,0.236177921,1.088068408,12.06377225
722.2848601,0.306446337,0.26130287,0.515923455,13.92878173
722.373367,0.357941831,0.232155777,0.272252677,14.06849737
722.4643629,0.38245667,0.169506552,0.119497024,12.68094297
722.6428422,0.353499604,0.07675582,0.03381569,9.820758328
722.821099,0.253386442,0.013889459,0.008914228,5.980517779
