,s1_d,s2_d,s3_d,s4_d
793.9423073,0.04557653,0.140193955,0.001081485,1131.922615
794.1445693,0.016725607,0.040776534,0.001300176,2262.136033
794.2096801,0.008663503,0.041462817,0.00232567,3702.174786
794.2883162,0.010407856,0.125254569,0.003881929,5035.921589
794.5670797,0.019559044,0.217761072,0.007017564,6184.524258
794.6357933,0.056329226,0.366604094,0.014511533,8802.157424
794.7214219,0.093481741,0.498717172,0.018009686,10728.09751
794.9825749,0.123984146,0.59198671,0.017839955,11292.68835
795.0571804,0.129925587,0.590790642,0.014055607,10059.09541
795.1609118,0.115524016,0.611013334,0.033016841,9443.442709
795.239802,0.128666895,0.609309499,0.109731157,7871.978575
795.3430382,0.18992949,0.543595635,0.214627246,6221.421131
795.4346786,0.245814709,0.411674026,0.314194677,4480.280692
795.5066605,0.305707572,0.329998461,0.385868583,2600.252721
795.704164,0.376340369,0.218406519,0.429373717,674.9161675
795.7840532,0.380079532,0.159171874,0.410179015,184.9147759
795.9163611,0.324867074,0.103740072,0.342220936,25.48577068
796.0958064,0.228036318,0.055707753,0.231799842,4.46827265
796.1941697,0.11261809,0.010073193,0.100790795,4.546801521
796.2934244,0.044342333,0.000885538,0.03174087,53.90495797
796.3747868,0.023415505,0.00089777,0.014062768,593.5956704
796.4644116,0.041879314,0.003930517,0.037300068,2858.720627
796.6445577,0.142075662,0.013055533,0.12004623,7101.576911
796.7292807,0.31297932,0.030723463,0.249386386,11687.27878
796.82578,0.491273633,0.057225943,0.36015313,15695.46196
796.9991695,0.63812437,0.105663852,0.409868288,18696.82635
797.1002946,0.64181431,0.299392196,0.419033754,20026.85407
797.2740593,0.545287662,0.695396609,0.365670413,18588.75698
797.338938,0.413574202,0.971121561,0.270453057,14405.25864
797.515787,0.268325667,1.134415668,0.157732982,8858.744533
797.79517,0.169900354,1.15181319,0.060884341,4048.583884
797.8950408,0.129922286,1.06445423,0.013140222,1611.140179
798.177154,0.139217143,0.902469259,0.004769221,706.52318
798.2701485,0.142556873,0.674915308,0.004767046,250.8331901
798.3601676,0.120807652,0.387207515,0.002488897,430.9387576
798.6394131,0.047330437,0.109111319,0.002173307,1266.87882
798.7183449,0.01563458,0.064567795,0.002827481,3431.56966
798.8964826,0.019739827,0.1692163,0.004433906,5395.7839
798.9664475,0.040574216,0.318849567,0.011135067,9082.10494
799.0585301,0.065498648,0.468336309,0.01673797,12544.04086
799.1553964,0.109437726,0.635673637,0.01612644,15837.17066
799.3290338,0.137126801,0.741336045,0.014440154,17019.72654
799.419177,0.145328168,0.770895593,0.014922364,15548.08624
799.5103938,0.131728177,0.764476516,0.040768877,11968.24153
799.7912948,0.16704233,0.626454725,0.16638552,8553.944213
799.872048,0.232964085,0.472629709,0.286614046,5157.278539
799.9457705,0.357183184,0.343189475,0.382907525,3184.968738
800.1319344,0.460807863,0.251429268,0.445076101,1042.838208
800.2039192,0.506663723,0.174817263,0.448162325,368.7652952
800.4072753,0.509361549,0.101981391,0.397501644,36.39157912
800.4735432,0.415946565,0.065974604,0.318100033,7.923898203
800.6035684,0.281528218,0.028537389,0.196472341,7.384370318
800.6861852,0.117291922,0.003345956,0.076913001,16.04257834
800.873416,0.020498201,0.001571198,0.007972333,99.46936669
801.0661855,0.006742476,0.001534076,0.004419613,413.0530034
801.1550158,0.003510753,0.001583852,0.008407315,885.5728166
801.2382746,0.050212679,0.005067769,0.041116133,2791.775291
801.3354007,0.119380076,0.008789295,0.089440737,5340.715039
801.4238873,0.212525207,0.015949419,0.169704648,7587.759565
801.4961454,0.293743954,0.023740053,0.249628785,10274.44038
801.5951378,0.413524163,0.039140957,0.326586987,11465.53016
801.6776393,0.489643291,0.09877766,0.34768562,13065.69005
801.7855214,0.479995594,0.174680764,0.314764044,12936.9842
801.8663141,0.379450054,0.337963391,0.246689831,11250.81462
802.0529167,0.248263693,0.579324701,0.161582287,8603.697551
802.1323274,0.12917585,0.80293964,0.076104704,5237.836009
802.2706409,0.105496833,0.95616635,0.036384981,3538.082336
802.3316836,0.104902293,0.994965121,0.012618544,2376.043579
802.4155496,0.118705307,0.922366401,0.009078938,1236.978956
802.6112739,0.127213945,0.735111651,0.009715696,680.5586976
802.6915426,0.124076048,0.486120227,0.006011817,528.474922
802.8668983,0.083974512,0.288154858,0.003040075,1248.542832
802.9687705,0.047145076,0.104005004,0.002394871,2502.483139
803.1549694,0.016163208,0.055184343,0.003323395,4065.541725
803.2380066,0.015572925,0.146030668,0.007490372,5788.915878
803.4265292,0.02470874,0.265695777,0.010671165,7026.926726
803.6147667,0.043797782,0.406881591,0.017414456,10199.04274
803.8077525,0.084170695,0.557099663,0.019955337,13020.65905
803.9822147,0.098946318,0.65701133,0.017661354,13688.17363
804.0478941,0.108651055,0.682488902,0.015500742,12236.74253
804.1338765,0.088064929,0.700422116,0.033074878,10962.09055
804.2503891,0.085367066,0.633616514,0.094781884,8763.737112
804.3417649,0.128695463,0.498003247,0.187757468,6582.435924
804.4318901,0.207663116,0.343367958,0.277189639,4474.212142
804.5048967,0.298080547,0.254740284,0.343177586,2485.226947
804.6890196,0.353503503,0.160153562,0.376398373,390.3441749
804.8858917,0.375274112,0.09091935,0.350327155,36.12966431
805.0268761,0.337328315,0.050911014,0.281258912,13.83269036
805.0986661,0.276362935,0.021061211,0.191742943,11.60725384
805.1730003,0.170463113,0.001437114,0.100217536,10.43461307
805.2562629,0.068546388,0.000825532,0.036268108,136.3622827
805.3446218,0.02796132,0.001013981,0.019010455,784.6010415
805.4342832,0.039929956,0.00186123,0.033054035,1536.916204
805.6280376,0.076952683,0.003516656,0.069224128,4192.315189
805.8015837,0.174835939,0.004892697,0.158463267,7823.467727
805.8722438,0.30826297,0.011626758,0.248129602,11268.56447
806.0635205,0.432539621,0.021916843,0.318083477,13795.71888
806.1427625,0.468372399,0.038046771,0.346002494,14886.08123
806.3297576,0.478872487,0.088099646,0.323304163,15168.77817
806.3978673,0.380227156,0.147081573,0.250501881,13205.69122
806.5739947,0.264673518,0.465948379,0.157853598,10067.84996
806.709636,0.171152125,0.763409064,0.090885299,7121.903901
806.866992,0.125052774,0.949760329,0.039519035,3350.009463
806.9474057,0.100197767,1.032725627,0.007793563,1751.458152
807.0391307,0.117031724,0.997248261,0.005735468,1005.420195
807.1117926,0.130443007,0.88970873,0.006536432,578.9181252
807.2900092,0.126949231,0.700640576,0.005829647,248.4045766
807.3555354,0.134743513,0.436078179,0.00414793,570.088584
807.4462384,0.076993944,0.220671589,0.00255781,1224.723731
807.6342589,0.021825107,0.055094352,0.002697289,3071.420484
807.8297427,0.024975991,0.15305733,0.005903825,5050.8154
807.9106344,0.041153551,0.278424641,0.010572249,6836.994526
808.0043621,0.068415299,0.431308843,0.017419238,10785.80027
808.1048838,0.098695047,0.586233853,0.021375093,14331.36584
808.2124885,0.118427431,0.669927289,0.020244701,16129.54129
808.386517,0.120931332,0.677907215,0.016603358,15262.74337
808.4662573,0.111100164,0.675163277,0.038845446,12352.76824
808.5504883,0.104356607,0.603485869,0.103958626,10022.04937
808.7439842,0.185554438,0.46385107,0.226607187,6694.740559
808.8367494,0.286215422,0.341570186,0.328649456,4642.536342
808.9173617,0.37863575,0.260352002,0.403584087,2595.242319
809.0936835,0.439196823,0.177789291,0.440056022,496.7205507
809.2217502,0.441543369,0.123769069,0.411079755,106.5325886
809.3228929,0.386763626,0.088717056,0.336122043,15.33371423
809.411234,0.266430145,0.044050102,0.220532284,54.68301727
809.5874991,0.117529481,0.005388886,0.089079567,220.1402268
809.7670587,0.044426831,0.001399751,0.035817902,827.0385153
809.8432398,0.033459685,0.002626706,0.037718845,1609.48913
809.9219963,0.064921026,0.006066635,0.065897247,3841.455293
810.1076145,0.127062256,0.01068494,0.129046602,6603.33578
810.2832274,0.257980188,0.024318399,0.228536355,10592.31913
810.3722315,0.363360084,0.033630773,0.301067898,12995.56362
810.5583496,0.457221364,0.045242518,0.337216101,15349.75784
810.7351326,0.476372174,0.064242823,0.313984799,15309.0237
810.8079933,0.416554081,0.169966487,0.248486547,13940.10024
810.9960285,0.291682732,0.483609075,0.159096472,11044.7771
811.0688534,0.184988188,0.779796778,0.099708615,7995.640566
811.1936705,0.145382981,0.979730786,0.055701334,4271.843448
811.2782249,0.117606771,1.042283243,0.016657702,2259.624543
811.4462566,0.122817167,1.014130194,0.006730361,866.6359321
811.5288651,0.129432664,0.924758472,0.007432644,476.4438071
811.621097,0.134042249,0.725779747,0.006321405,69.00941878
811.692368,0.109889764,0.46982088,0.003933884,58.21091312
811.974651,0.055760507,0.169797343,0.002468965,1121.118134
812.0572378,0.014536794,0.038539188,0.002902807,3240.422858
812.2498546,0.014299302,0.142715271,0.005935578,5878.467691
812.3184883,0.051831086,0.315034414,0.01548839,10807.08133
812.4126127,0.093481402,0.521962419,0.024555704,15999.56915
812.518113,0.124034266,0.671335787,0.027281362,19642.4075
812.6957395,0.125367866,0.792533256,0.02393584,21621.1323
812.8667365,0.120013939,0.934459145,0.048546187,20386.94112
812.9403523,0.176571155,0.942431343,0.163113938,15488.65631
813.2303851,0.239238467,0.773202463,0.273355347,9324.871512
813.285971,0.309790585,0.542302918,0.359340464,5649.475976
813.460715,0.389942552,0.31092257,0.432259554,2968.973764
813.6573583,0.471271325,0.19860126,0.468031815,759.005768
813.7473451,0.471782008,0.124190506,0.439694212,191.7313751
813.8277184,0.401846459,0.084810502,0.347177033,57.85315022
814.1067343,0.268175562,0.03293414,0.204536987,104.4522916
814.2755953,0.126412856,0.003189955,0.070030684,686.1026527
814.3377417,0.025196267,0.004304323,0.030820279,1539.57424
814.4182164,0.071848272,0.00764517,0.071904578,4886.839756
814.6115144,0.19150395,0.014924961,0.182391801,9866.86701
814.687087,0.330021421,0.02606845,0.286160934,13871.20809
814.964361,0.488833192,0.045154346,0.349089525,18015.13551
815.0607282,0.575884216,0.069942617,0.368124499,19802.38241
815.1408701,0.583391252,0.096378189,0.330520619,18853.25629
815.3277086,0.486448046,0.159543949,0.250317474,15295.39877
815.5233483,0.331136459,0.291077859,0.151444324,10737.89517
815.6128824,0.225811746,0.510140436,0.085388228,7014.97609
815.7704853,0.113612756,0.693345898,0.028035055,2732.749559
815.964349,0.100883779,0.803270582,0.002723087,1150.79293
816.0657296,0.117554189,0.820901674,0.002958726,728.6842884
816.1856047,0.142296063,0.746702373,0.002431918,333.6725327
816.2644934,0.129857808,0.627749048,0.001846144,310.3528595
816.3588705,0.107938362,0.448405749,0.000830003,754.9815207
816.4480799,0.063956068,0.227043982,0.000794236,1475.161318
816.548454,0.030939644,0.083728533,0.000933492,2576.50639
816.7398732,0.01659976,0.084301166,0.002341973,4941.655218
816.8067181,0.021978317,0.196091475,0.005008472,6885.146602
816.8808757,0.035430118,0.320539467,0.008286003,8300.580988
817.0761261,0.068833636,0.457933664,0.016502387,11889.63697
817.2577237,0.097892319,0.583226904,0.01694944,14627.12669
817.426861,0.109360093,0.659038276,0.015323461,14647.25263
817.5028711,0.103335112,0.713551387,0.024458871,13498.81757
817.5810937,0.148426,0.720417802,0.130718711,11751.14866
817.6603248,0.232219769,0.608898028,0.237524256,9172.298645
817.8388462,0.302669143,0.424860257,0.328005554,6256.713909
817.9215975,0.367963493,0.311521672,0.402403301,4444.947696
818.0098379,0.44574505,0.228626241,0.438529963,2451.499681
818.2912299,0.464788891,0.141817742,0.430254524,326.4105681
818.3884727,0.417766473,0.081414306,0.346595037,21.90739506
818.4822113,0.302351924,0.039172287,0.235891864,12.01019793
818.7200955,0.141764337,0.004079279,0.099309829,177.678392
818.8138232,0.019502289,0.001315268,0.01392119,478.6145646
818.9028224,0.019546578,0.001303665,0.025185586,1456.107363
819.0768492,0.048413625,0.00305487,0.055105089,3979.553181
819.2519594,0.118525728,0.005432388,0.096630916,6470.792624
819.3305726,0.20048109,0.00862402,0.154618889,9364.959964
819.4093352,0.307309599,0.0153383,0.228584983,12331.22527
819.6012463,0.377760503,0.025298424,0.279609397,14604.11173
819.673333,0.438262865,0.034625792,0.28725193,15624.66471
819.8520992,0.440929724,0.056787183,0.246990237,13926.89775
819.9374729,0.372902895,0.097346832,0.181798315,11489.18882
820.1249782,0.234995403,0.275590356,0.11217789,7757.45275
820.1930671,0.145287391,0.522866654,0.065448131,4773.311534
820.2852085,0.098424828,0.724566315,0.033488924,3170.21659
820.3779397,0.097138565,0.842459792,0.012502325,1579.953439
820.5146897,0.108801678,0.866205563,0.007245565,618.3336372
820.5904389,0.127270642,0.830732564,0.008469713,211.5572207
820.6863319,0.13469496,0.713954788,0.007797391,103.7710023
820.767704,0.110321488,0.518660622,0.005465125,147.1236226
820.8568669,0.084192957,0.295518499,0.003775902,824.483887
821.0472039,0.034162648,0.078151926,0.00212162,1941.907947
821.1444706,0.016537974,0.036369239,0.002035425,3756.905213
821.2498229,0.016174784,0.062897162,0.004410226,5440.772857
821.3421908,0.038539458,0.198751849,0.009325685,7598.67571
821.5235892,0.077289107,0.376999391,0.02010341,10777.94051
821.5790736,0.122911392,0.59261019,0.02428377,15463.18977
821.7746855,0.131866987,0.738300177,0.021899922,18493.12347
821.8652212,0.12944971,0.925640357,0.055169868,17644.54233
822.0469662,0.205854902,0.97740891,0.160637967,13094.38842
822.2159063,0.264522751,0.856136619,0.261189674,10903.38624
822.2927004,0.33253425,0.724288478,0.345440009,8303.531593
822.370806,0.413124642,0.509917253,0.408986776,5946.4885
822.5498253,0.459328731,0.274177548,0.436190946,3211.659514
822.7267531,0.471427109,0.158604071,0.418487502,1046.355832
822.9023042,0.399619096,0.079805034,0.323118363,64.52157959
823.0791805,0.240596519,0.037535758,0.18771651,19.35540456
823.2630618,0.092112003,0.002493074,0.046339424,285.7192689
823.4585494,0.01000599,0.003538633,0.010430267,813.3282767
823.5373352,0.020452278,0.004951415,0.02252655,1532.320433
823.6173156,0.061718339,0.0081189,0.070598642,4619.18835
823.7921778,0.125296971,0.009396402,0.142588558,8267.247724
823.8706865,0.234329949,0.019809161,0.219285127,11418.19314
823.9588317,0.379118438,0.029544571,0.287982936,15415.19785
824.1339473,0.472573521,0.041913322,0.313119515,17333.91823
824.2021777,0.504523895,0.064376279,0.291679514,16905.06299
824.3956752,0.443284485,0.157650758,0.226365635,14319.66393
824.4734241,0.314043608,0.446284046,0.153923609,11521.28417
824.5621869,0.215973056,0.7065038,0.083254615,7878.428315
824.750694,0.150474519,0.865089298,0.027938537,3492.109234
824.8270847,0.127451123,0.962027999,0.009146183,1987.108767
824.9220489,0.129811168,0.92705677,0.005452836,1045.33658
825.0974415,0.141557064,0.853240119,0.005820498,283.9718374
825.1889398,0.137277546,0.679028259,0.004556349,176.8740148
825.3624162,0.111973497,0.427599986,0.00240477,184.1516975
825.5194481,0.058526617,0.172740105,0.001352197,1087.083777
825.5951699,0.012314321,0.028108768,0.002226586,2533.15041
825.6789477,0.007847457,0.087784043,0.004461214,4965.441011
825.8540703,0.029564355,0.235531807,0.009297147,7682.576564
825.924043,0.057413722,0.37619133,0.016466181,11027.21925
825.9971705,0.082510998,0.515582702,0.020904468,14949.54078
826.2019583,0.097907259,0.654421433,0.019269215,17890.82927
826.2831903,0.108731206,0.709531144,0.016000349,17912.0953
826.4759145,0.105716016,0.792365516,0.059591651,15160.06104
826.5692906,0.148537858,0.751807393,0.152834836,11076.48235
826.7445808,0.243740744,0.599052701,0.264544605,8157.472464
826.8106784,0.338098026,0.389750132,0.361047679,5179.105051
826.9914139,0.435986493,0.274302896,0.429290858,3047.997055
827.0883155,0.46456151,0.208540153,0.455419045,1246.379085
827.1746812,0.464599971,0.126519382,0.421952669,226.5128192
827.359953,0.396410861,0.065923104,0.333925261,12.3560177
827.4401653,0.270775764,0.031239584,0.205908407,129.6533093
827.6767448,0.091148303,0.002078857,0.051287214,453.1627223
827.7536619,0.03424605,0.002399885,0.033847119,1400.874208
827.9333388,0.060176441,0.004747736,0.060588108,3867.841026
828.1223244,0.122376134,0.007178264,0.113025837,6706.813333
828.3019418,0.208020018,0.012546906,0.18088005,9658.132117
828.4851985,0.341892911,0.021443501,0.259907386,13708.68026
828.5857835,0.488533871,0.066112426,0.303114679,17661.503
828.6570459,0.504259281,0.136898956,0.289333724,18408.53649
828.8339284,0.451181744,0.260773702,0.240525595,16246.64785
829.0163572,0.336617823,0.581280206,0.165358489,13167.8782
829.0934272,0.200277761,0.865647462,0.086307557,9012.101426
829.1755314,0.146455002,1.023574819,0.047513001,5355.22432
829.2759302,0.12120756,1.048919629,0.019462057,3288.96954
829.3599071,0.119765471,0.974960625,0.007370413,1580.868767
829.6385522,0.126501528,0.78847609,0.005212434,325.1099568
829.7628313,0.120827998,0.544457287,0.004824904,67.79246873
829.8661504,0.078030298,0.346066093,0.002810924,182.3732899
830.0411564,0.052320703,0.146936678,0.00209643,804.6830578
830.1235265,0.014255295,0.017660457,0.000925624,1751.952428
830.3029256,0.009129407,0.018949654,0.001760164,3076.537326
830.3780292,0.012794122,0.052975373,0.003375558,4769.420038
830.4635434,0.026297979,0.192898285,0.007143966,6989.078956
830.5325581,0.057995058,0.35756883,0.014286012,9831.967397
830.6255307,0.091057553,0.556205378,0.019027329,13988.95334
830.7145264,0.105401373,0.740710891,0.017917552,16698.41491
830.9057693,0.109000707,0.825348127,0.016032189,15812.44308
830.9785252,0.107914192,0.85118929,0.03805969,13967.67119
831.0836673,0.143270869,0.785342295,0.138485311,11740.93441
831.175149,0.205225302,0.652247672,0.239945038,8915.394044
831.2597744,0.291024558,0.460207814,0.319613208,5953.370584
831.5382788,0.364568146,0.252725374,0.385267474,3150.826929
831.5951642,0.41544921,0.164249242,0.4085462,1121.50637
831.7736875,0.392637451,0.090256784,0.375555136,94.98818003
831.9564051,0.327880674,0.05031023,0.291436785,12.40187178
832.0470405,0.226689794,0.026453114,0.188158539,11.98987074
832.1462702,0.09094306,0.004860491,0.077744047,9.667163502
832.2755307,0.026466818,0.001501908,0.020006026,11.04308239
832.3696503,0.015347585,0.001423052,0.01331829,8.493775847
832.4491809,0.00936779,0.00142162,0.009667334,5.830812572
832.6268317,0.007661663,0.002312243,0.005663833,3.056812898
832.8177739,0.004866538,0.002933039,0.004422884,2.406715037
832.886649,0.004083212,0.002497818,0.002899119,1.627451864
833.1597983,0.001467229,0.001654849,0.002102739,1.403139828
833.2446411,0.002045796,0.001845803,0.001231448,1.273048547
833.3336673,0.003666032,0.001840876,0.001259679,1.422101215
833.4330412,0.002947158,0.001752227,0.001470668,1.455025302
833.6105644,0.003082411,0.000931028,0.001668289,1.506130678
833.7016437,0.002933201,0.00110681,0.001473873,1.651503056
833.8782239,0.004239513,0.000952628,0.00098843,1.711979286
833.9632629,0.003841108,0.000838368,0.001114034,1.607018329
834.0414021,0.002864887,0.000674596,0.001124106,1.677181425
834.1656388,0.002428913,0.000672587,0.000830493,1.71542385
834.2796517,0.002288766,0.000650612,0.000774035,1.794429723
834.435782,0.002229596,0.000522738,0.000694449,1.670323451
834.6276564,0.00215728,0.000592076,0.000725043,1.620867759
834.7847914,0.001677631,0.000704233,0.00076355,1.377093667
834.8671678,0.001715431,0.00068272,0.000675889,1.168877769
834.9663853,0.001830202,0.000512638,0.000812733,1.009032605
835.1478012,0.001196076,0.000601913,0.000421,0.822426781
835.2313859,0.003239382,0.000569651,0.000491444,0.668477097
835.5012932,0.002980334,0.000566941,0.000632552,0.627949621
835.5880062,0.004380848,0.000635632,0.000495656,0.685494123
835.6740091,0.005854173,0.000800813,0.000623093,0.786276463
835.7650254,0.00593765,0.000758682,0.000741299,0.878860877
835.8473053,0.005461473,0.000662396,0.000662736,0.938213165
835.9266339,0.005475147,0.000582284,0.000613239,0.958757963
836.0090057,0.004891978,0.000712097,0.000458349,1.001805942
836.200906,0.003916487,0.000748589,0.000476135,0.978488658
836.2977922,0.004451758,0.000812002,0.000334942,0.825456537
836.5830411,0.004388011,0.001115813,0.000351816,0.789931894
836.65764,0.004725019,0.001198536,0.000490382,0.731937288
836.7768975,0.00454933,0.001079746,0.000388595,0.676404361
836.975878,0.0040931,0.001286732,0.000401957,0.58018427
837.0726583,0.003511325,0.001558995,0.000339337,0.498677828
837.2458049,0.002999242,0.001563978,0.000269519,0.409397015
837.4235049,0.002475807,0.001748712,0.000219493,0.327663191
837.6117977,0.003543627,0.003142159,0.000212297,0.282007589
837.6895595,0.003480304,0.003643909,0.000185449,0.273804817
837.8761476,0.004172851,0.004325775,0.000124485,0.258303843
837.9697492,0.002242709,0.00476873,0.000121616,0.267533396
838.0603833,0.002480892,0.004685706,0.000135636,0.288205069
838.1424964,0.002552634,0.004434106,0.00013914,0.294540356
838.3231366,0.002810058,0.004298075,0.000155599,0.297241553
838.4116283,0.002544023,0.004449839,0.000111866,0.289669926
838.5029948,0.002404926,0.004636683,0.000119009,0.307124583
838.606247,0.002461219,0.004574784,0.000117013,0.298016853
838.8317557,0.002304001,0.002176094,7.62E-05,0.28208964
838.9193895,0.002229952,0.000673045,9.71E-05,0.282980938
839.0941469,0.001837645,0.00064284,0.000139109,0.30154696
839.1502497,0.001985416,0.000600146,0.000160389,0.288865324
839.3393814,0.001626295,0.000584432,0.00016471,0.300888814
839.4143681,0.001525897,0.000665553,0.00016564,0.299773669
839.5046594,0.001187342,0.000617263,0.000176329,0.283612865
839.7109974,0.000694179,0.000511727,0.000165156,0.250774998
839.7827563,0.001232286,0.000528635,0.000117789,0.219941486
839.9492391,0.001049845,0.000671653,0.00011586,0.174517347
840.1312861,0.001073495,0.000639269,0.000127828,0.125388658
840.3145367,0.001084231,0.000621987,9.04E-05,0.094595315
840.4991158,0.001205538,0.000599736,0.000117627,0.076644406
840.6832564,0.000884071,0.000477613,0.000201195,0.054756212
840.8696246,0.001285286,0.000576283,0.000224464,0.046215844
840.9528794,0.001320257,0.000466906,0.000217352,0.044573212
841.1421451,0.001472948,0.00050037,0.000220029,0.038911742
841.2392555,0.001627899,0.00049068,0.000244505,0.034208575
841.4279061,0.001647098,0.000539322,0.000190964,0.031034533
841.521993,0.002100832,0.000527605,0.000197239,0.02908764
841.5980376,0.002105274,0.000517295,0.000220797,0.026350981
841.7410059,0.002153704,0.000510611,0.000216201,0.02400194
841.837994,0.002837372,0.000555931,0.000228396,0.023435759
841.9094071,0.002360559,0.000545295,0.00039705,0.026137865
842.0872503,0.002331323,0.000401187,0.000444947,0.028471058
842.1789981,0.002358926,0.000723698,0.000360123,0.032355588
842.3697617,0.001973154,0.00093906,0.00031585,0.032115726
842.4252473,0.0021813,0.000924833,0.000308239,0.031480114
842.6185016,0.003409158,0.00092995,0.000269343,0.037750765
842.6926099,0.003138251,0.001181812,0.000313131,0.044038258
842.7851158,0.003323234,0.001147918,0.000404452,0.047638897
842.8673528,0.003260998,0.001270338,0.000350362,0.046238458
843.1546279,0.00233564,0.001374023,0.000247204,0.050527357
843.2393681,0.004396956,0.00137582,0.000220754,0.059484756
843.3292311,0.004423203,0.001452232,0.000212882,0.073576683
843.4542214,0.003799278,0.000867772,0.000275341,0.091663655
843.5417429,0.002614419,0.000996746,0.000258967,0.099654587
843.818972,0.003253917,0.000985728,0.00026232,0.108410501
843.8948923,0.003068732,0.000992878,0.000270138,0.11699018
843.979512,0.00373697,0.000728311,0.000236934,0.126485409
844.1614889,0.003873804,0.000738957,6.85E-05,0.123532626
844.2449873,0.00435771,0.000777469,9.31E-05,0.109007966
844.40299,0.004084365,0.000548829,9.15E-05,0.09587522
844.6898873,0.002881794,0.000579409,0.000148793,0.082432497
844.7800311,0.002737327,0.001008876,0.000122845,0.068614842
844.8591369,0.003430936,0.001060158,0.000128753,0.065626931
845.1382516,0.003442045,0.001014044,0.000115207,0.057140474
845.1943708,0.002795471,0.001047975,0.000106101,0.052780888
845.3727406,0.00297838,0.001450546,0.000120801,0.050423557
845.4737303,0.002008135,0.001525772,0.000132412,0.052481028
845.5629682,0.001640018,0.001726652,0.000159554,0.05170835
845.7359996,0.001377488,0.001253746,0.000153464,0.050360255
845.8049905,0.001582744,0.001161458,0.000169714,0.043732797
845.9883794,0.001344215,0.00098143,0.000121561,0.039987599
846.0644742,0.000908846,0.001078459,0.000134659,0.037580427
846.1691131,0.00084783,0.001357223,0.000128501,0.036577743
846.3909876,0.001914728,0.000936268,0.000118361,0.037458203
846.4592153,0.002739464,0.000865587,0.000149303,0.035840613
846.5583563,0.00261997,0.001788158,0.000212228,0.034882763
846.6472181,0.002765794,0.001976439,0.000208066,0.039017879
846.7361073,0.003102643,0.002648117,0.000236288,0.048176707
846.8271083,0.003044704,0.002585501,0.000224033,0.053344532
846.9975195,0.003198841,0.002775436,0.000217391,0.055700376
847.1009854,0.004391825,0.002783014,0.000230015,0.057750337
847.1837297,0.004967507,0.002873674,0.000208761,0.059950938
847.2799732,0.00469412,0.002199613,0.000213475,0.058208537
847.3716086,0.00379926,0.002389967,0.000219812,0.061018931
847.4561016,0.003037894,0.002371295,0.000214253,0.055739881
847.7455987,0.004344259,0.002265185,0.000138057,0.05056975
847.8314849,0.003854319,0.001403322,0.000153881,0.048561171
847.9698492,0.003794365,0.00133592,0.000135002,0.049424996
848.0521207,0.003643822,0.001433082,0.000247153,0.044212257
848.2477224,0.003624534,0.002180299,0.000254656,0.040627059
848.3287197,0.002789393,0.002002039,0.000187614,0.036462865
848.4097265,0.002020865,0.001958491,0.00018447,0.030960841
848.5924611,0.002045993,0.002093737,0.00018486,0.025151586
848.6908324,0.00381948,0.001409037,0.000145206,0.020562815
848.971583,0.003528757,0.001814107,0.000142244,0.013997194
849.0370972,0.002767158,0.001887706,0.000125089,0.012082658
849.1443504,0.003454356,0.001870136,0.000178163,0.013216835
849.2159702,0.003480061,0.001678991,0.000186263,0.014452249
849.4004806,0.003486787,0.001683669,9.50E-05,0.013052587
849.4969613,0.003301389,0.001203488,9.83E-05,0.014213419
849.5849769,0.003003075,0.001081081,9.87E-05,0.012786536
849.6736216,0.002979674,0.001438635,0.00017161,0.013743182
849.7594669,0.002935919,0.001253565,0.000162156,0.015743123
849.8642028,0.001706987,0.00112298,0.000157399,0.015468276
850.065404,0.00189691,0.000935831,0.000161716,0.013800577
850.2344811,0.001336883,0.000957124,0.000144897,0.011867086
850.3189517,0.001133298,0.000961555,0.000126931,0.012512374
850.4983502,0.001201581,0.001072159,0.000149579,0.012354014
850.5720838,0.001588863,0.001217031,0.000161173,0.010627792
850.6884536,0.001630544,0.001168751,0.000169835,0.009754026
850.7764577,0.000923844,0.001220267,0.000162679,0.007380617
850.86684,0.000993513,0.000952929,0.000134174,0.006537698
850.9709497,0.001295975,0.000750862,0.00014406,0.006321323
851.0417186,0.00124985,0.000846339,0.000159852,0.006422527
851.2275378,0.000788596,0.000881298,0.000149649,0.006936644
851.3263259,0.000797501,0.001072877,0.000152888,0.005917808
851.4167186,0.000772934,0.00130219,0.000167859,0.006955821
851.5927101,0.000794715,0.001307638,0.000109314,0.007266279
851.6593219,0.001013561,0.000890912,0.000116629,0.006836775
851.7538465,0.001108018,0.000916375,0.000117216,0.005531292
851.9355997,0.00116273,0.00052454,0.000111418,0.005043355
852.1047453,0.001108892,0.000655569,0.000113912,0.006172645
852.179582,0.001559191,0.001071682,8.94E-05,0.006283118
852.3953291,0.001540828,0.001071284,7.16E-05,0.007037628
852.6770989,0.001655079,0.001103637,7.43E-05,0.007551109
852.7590672,0.002155283,0.001013402,8.90E-05,0.007673344
852.9410871,0.002108816,0.000899133,9.29E-05,0.009421227
852.9979667,0.002145157,0.001225482,8.30E-05,0.01019439
853.0835768,0.001590692,0.001481736,0.000101323,0.010328486
853.1626948,0.001704887,0.001853403,0.000123526,0.009434691
853.3446012,0.001864578,0.001860299,0.00012842,0.00982995
853.526605,0.001792773,0.001443368,0.000128356,0.013485924
853.6939786,0.001437257,0.001185963,0.000127921,0.016992351
853.8030031,0.001680902,0.001222492,0.000170369,0.01885777
