,s1_d,s2_d,s3_d,s4_d
152.5889309,0.046860108,0.163864631,0.02036925,0.773819379
152.6600612,0.03890912,0.154258957,0.019527997,0.755114808
152.845542,0.036655016,0.131380543,0.017319577,0.663800614
152.9469415,0.026677839,0.091405266,0.012251845,0.482928729
153.0174226,0.016066455,0.082588952,0.00618699,0.34333448
153.2146718,0.014945477,0.087944944,0.003165306,0.302948824
153.3030312,0.027100099,0.118370296,0.00760208,0.474668712
153.4014243,0.033138731,0.139751998,0.011143942,0.586308054
153.490573,0.036325958,0.143744123,0.013533547,0.629922243
153.5791564,0.038046252,0.130736006,0.015650706,0.612814081
153.708317,0.035022873,0.10223543,0.015616577,0.527142019
153.8801634,0.031932377,0.066036705,0.012844758,0.37085266
153.9511899,0.014873727,0.034017855,0.008292586,0.200542563
154.0360274,0.021888828,0.061808169,0.008978784,0.333244785
154.1252805,0.032305484,0.10415872,0.011849826,0.503386946
154.2151498,0.043947682,0.125994736,0.016238535,0.641176132
154.3841541,0.046602974,0.136573184,0.018420124,0.719007259
154.4646487,0.049173923,0.128928039,0.019380439,0.721981926
154.6519023,0.05356998,0.110977012,0.01844431,0.661813841
154.8340576,0.046046665,0.082567663,0.014384899,0.526932752
154.9167898,0.02995609,0.046417894,0.007761184,0.307608708
155.1043989,0.018040724,0.028943403,0.001892255,0.141609748
155.2112716,0.019138465,0.066381571,0.006193049,0.334843384
155.3050261,0.031228229,0.100041525,0.01122566,0.501452771
155.3856491,0.042028175,0.121225436,0.014173335,0.619243558
155.4760276,0.043184548,0.133597578,0.016541549,0.673112919
155.5564179,0.04238376,0.129713542,0.017291086,0.656181509
155.6854219,0.042590634,0.109813388,0.016181508,0.572432513
155.8719074,0.029417496,0.078222898,0.013941087,0.421234435
155.9477909,0.020051773,0.033682847,0.008971453,0.198244335
156.0397825,0.011959932,0.010347446,0.004396682,0.050912457
156.2317678,0.002589402,0.023429876,0.002774396,0.06701673
156.3224063,0.017943505,0.069483802,0.006495941,0.331271784
156.4164236,0.029344766,0.104941203,0.01020608,0.513966588
156.4950241,0.031962695,0.137759739,0.013040392,0.64760715
156.5945186,0.037207451,0.143274181,0.01436254,0.70358514
156.6862993,0.046353415,0.134185949,0.014251395,0.673632703
156.7693938,0.040560708,0.113390759,0.011641842,0.569634128
156.9500397,0.039545665,0.112193018,0.010287974,0.551477297
157.0330319,0.033989301,0.107336998,0.010090688,0.543446725
157.1231481,0.041478107,0.117250255,0.011269217,0.608354209
157.3041594,0.043136313,0.135732272,0.013974721,0.712381813
157.3632809,0.04597089,0.139593841,0.016521525,0.708368103
157.6383096,0.042925789,0.128262161,0.015812991,0.649547642
157.7040133,0.041534074,0.091867894,0.014254179,0.500244937
157.7845297,0.034569648,0.053692452,0.009734179,0.291294333
157.9687759,0.016511798,0.052029012,0.007606749,0.171505716
158.1422843,0.019906555,0.099974567,0.010919501,0.384744319
158.3186562,0.03743513,0.135941796,0.016459947,0.569193222
158.4071531,0.045510516,0.155199024,0.018594066,0.685489217
158.4856509,0.045976447,0.153016955,0.020735291,0.739320295
158.6755617,0.047147403,0.144376905,0.021557333,0.717315861
158.7656561,0.040043798,0.115668899,0.017670278,0.595635017
158.8508986,0.033105004,0.090012179,0.013881583,0.498451121
158.9418929,0.030803014,0.088340747,0.009322729,0.46447129
159.0922826,0.02445638,0.105532949,0.008682581,0.481728845
159.2957726,0.031000209,0.131318331,0.012380914,0.606283693
159.3765356,0.043872196,0.133347107,0.015674237,0.646868843
159.47556,0.047867141,0.12364902,0.016151163,0.624446426
159.5520273,0.043846517,0.100149496,0.01626056,0.533910002
159.7409208,0.036103503,0.072640719,0.012715747,0.355267232
159.8246313,0.024627102,0.053863145,0.008111636,0.200827584
159.9066316,0.027266053,0.069073647,0.008336485,0.304955849
160.0384266,0.0281656,0.104153326,0.011717804,0.483163218
160.2073832,0.037478935,0.122469756,0.015074138,0.605848458
160.3882174,0.050362144,0.12658418,0.01779535,0.663200422
160.5778803,0.059008532,0.115987958,0.01797239,0.664425204
160.6565132,0.050883046,0.091724598,0.014772177,0.553898744
160.847676,0.035346904,0.062308962,0.010434407,0.408447722
160.9187684,0.032170204,0.061862077,0.006881298,0.379799084
160.9971392,0.039956364,0.092155887,0.008977971,0.43865869
161.2031236,0.050925881,0.121701123,0.013798328,0.572433071
161.2905137,0.055970091,0.14199452,0.01743385,0.641129395
161.4908896,0.066513861,0.139640568,0.019842363,0.639352418
161.569683,0.062168037,0.123223574,0.019915738,0.574175957
161.7463882,0.051006998,0.0875266,0.016281589,0.43642944
161.8130119,0.033884926,0.049317234,0.011484935,0.22860057
161.887425,0.039041195,0.063136161,0.011627892,0.300858151
162.190768,0.040394466,0.107342409,0.01187534,0.461066373
162.2860139,0.048573953,0.136390955,0.016480872,0.622235612
162.3674984,0.052410098,0.151045633,0.019883106,0.713914619
162.493258,0.051728391,0.151171703,0.021915284,0.743168423
162.6863684,0.05257814,0.13303938,0.020790569,0.696581146
162.7685336,0.035745232,0.103451105,0.0158995,0.57414042
162.8463861,0.036448848,0.094922209,0.01311532,0.542834808
162.9346881,0.037313315,0.098978036,0.012335931,0.541696646
163.1222607,0.039904844,0.114338275,0.014172792,0.592421263
163.2301878,0.044949325,0.134190993,0.017611254,0.664269129
163.4162741,0.050948578,0.130502514,0.020363141,0.676008683
163.500287,0.047469904,0.11606141,0.019479188,0.60518563
163.5901145,0.041750589,0.086634192,0.01577911,0.463134712
163.7613792,0.032922343,0.071608225,0.010923606,0.377451644
163.9371489,0.027694471,0.080834294,0.010574221,0.377884214
164.1146401,0.031932815,0.106531265,0.011442716,0.519170442
164.1953801,0.038734105,0.123887787,0.01344497,0.615326085
164.3708753,0.047211031,0.12926983,0.015112252,0.646371789
164.4544928,0.048209705,0.124422154,0.015336483,0.608690007
164.7406436,0.042871691,0.093650898,0.012589184,0.48562923
164.8189865,0.031079799,0.0799873,0.007916085,0.415912482
164.8997954,0.029621377,0.098917494,0.007320074,0.416652607
164.9944844,0.027218936,0.12715118,0.010741281,0.495010245
165.0849861,0.031188591,0.15351087,0.013793575,0.618868513
165.1581216,0.037551925,0.158681196,0.014020593,0.651868474
165.2383504,0.042374467,0.154067253,0.014136867,0.628683729
165.4382294,0.042500794,0.133814849,0.013162379,0.534066149
165.5175422,0.031199379,0.100287796,0.010269738,0.410566594
165.8103926,0.023414267,0.084700539,0.009796283,0.400747847
165.8903674,0.025529953,0.094279667,0.011225939,0.479033929
165.979261,0.037743783,0.11990333,0.014463269,0.61048824
166.1668568,0.049565538,0.128837472,0.015741462,0.679565492
166.4523731,0.049614268,0.129890069,0.014591441,0.676701337
166.553765,0.048814168,0.1141239,0.012824856,0.589235071
166.6258804,0.038317291,0.085147583,0.009901472,0.454712999
166.707242,0.026088323,0.064971795,0.006397445,0.374824172
167.005237,0.018543483,0.052598814,0.006173183,0.33603201
167.1754006,0.037046082,0.079620954,0.010382439,0.464518749
167.2424066,0.050861645,0.093008634,0.013640375,0.533109684
167.3642287,0.057190674,0.105116735,0.014923322,0.550759022
167.5592393,0.053576156,0.098401753,0.015232389,0.500654906
167.6473531,0.04532885,0.077210333,0.01371755,0.38615596
167.7267546,0.035991829,0.047909921,0.011229712,0.232837047
167.8132431,0.022950077,0.031268614,0.006708389,0.079500837
167.9124801,0.01951268,0.058061215,0.008002798,0.265626535
168.0042438,0.02888755,0.105013992,0.012487449,0.459587087
168.1893582,0.045708532,0.130329305,0.015978165,0.614622625
168.285739,0.04678299,0.142354924,0.017228376,0.696714101
168.3761172,0.046905218,0.143138272,0.01794049,0.71663576
168.449241,0.044629557,0.117410684,0.016344814,0.637407803
168.6367588,0.040004318,0.107753325,0.012640384,0.583246308
168.796115,0.033389901,0.109465847,0.011358823,0.573072439
168.876986,0.02942596,0.106458458,0.010738075,0.56023818
169.0522367,0.036671148,0.13148829,0.013188714,0.634938906
169.2211072,0.042630061,0.142400437,0.014931402,0.670350328
169.3423615,0.04088766,0.126037796,0.014367139,0.652283144
169.4208508,0.03235566,0.112073422,0.013291814,0.560068889
169.5958505,0.030269575,0.081212097,0.011382701,0.413272671
169.7633619,0.02014507,0.039267438,0.006466367,0.199030471
169.9490003,0.005248329,0.002490144,0.001771889,0.009770461
170.0160204,0.002802987,0.001364856,0.000304997,0.001803474
170.0969643,0.002767534,0.001269856,0.000213665,0.001370008
170.1754705,0.003055436,0.001065411,0.000235366,0.001361837
170.3788388,0.003100956,0.001215997,0.000245093,0.001107809
170.4498412,0.003231236,0.001322861,0.000261407,0.000839562
170.6287084,0.003020479,0.001300158,0.000171554,0.000659597
170.8238718,0.00301993,0.00086507,0.000176398,0.000452289
171.0032126,0.003995893,0.000985316,0.000157018,0.000126232
171.085604,0.003147003,0.001045003,8.62E-05,0.000258944
171.1733351,0.002969256,0.000587922,8.72E-05,0.000328827
171.2623713,0.002757866,0.000750005,5.20E-05,0.00049803
171.4414676,0.003161596,0.000690222,7.01E-05,0.000618458
171.5402338,0.003331008,0.000779349,7.42E-05,0.000755915
171.6192275,0.003096772,0.00149767,7.40E-05,0.000679472
171.8584732,0.003068058,0.001348691,0.00016175,0.00061774
172.0661076,0.001906629,0.001581138,0.000165448,0.000433727
172.1513327,0.000987573,0.001630565,0.000182492,0.000219583
172.2432279,0.00110884,0.001672146,0.000161308,8.13E-05
172.3280822,0.002410353,0.001661258,0.000162877,7.40E-05
172.5215363,0.002190347,0.001665253,0.000302037,6.71E-05
172.6118317,0.002201028,0.001770953,0.00033001,6.68E-05
172.7020766,0.002225624,0.00135387,0.000296094,9.99E-05
172.983089,0.002206881,0.000525532,0.000253336,0.000140964
173.0390936,0.00201823,0.000586006,0.000245521,0.000240303
173.2305987,0.001988407,0.000599986,0.000219495,0.00024977
173.4168382,0.001754328,0.000635686,0.000220029,0.000329608
173.4867285,0.001901728,0.000754164,0.000195829,0.000298895
173.5817019,0.001893331,0.000753715,0.000242046,0.000263418
173.6614092,0.0013342,0.001048662,0.000233184,0.000269804
173.7379668,0.001036819,0.001125752,0.000165836,0.000296004
173.8205017,0.00264753,0.001178197,0.000178903,0.000272643
174.0502667,0.003166832,0.001681734,0.000136757,0.00027535
174.1055745,0.00321429,0.001488807,0.000136521,0.000364613
174.3007119,0.002800117,0.00146816,0.000141349,0.000317412
174.4883221,0.002681018,0.001554386,0.000190262,0.000312382
174.5555116,0.002526076,0.00147463,0.000234899,0.000325873
174.6437221,0.002588296,0.001503732,0.000192692,0.000422505
174.7143386,0.002437156,0.00165873,0.000194882,0.000380864
174.8936006,0.001827278,0.00078119,0.000242001,0.00038497
175.0643352,0.001760133,0.000894179,0.000236207,0.000281634
175.142097,0.001229166,0.000960915,0.000207215,0.000253757
175.2508273,0.00100294,0.000942705,0.000262347,0.000153698
175.3319768,0.001006787,0.000498852,0.000254148,0.000187544
175.5180715,0.001003043,0.000329825,0.000257063,0.000318163
175.6072016,0.000836757,0.000322983,0.000173656,0.00031917
175.7050865,0.001308682,0.000423219,0.000154545,0.000329264
175.8047091,0.001186972,0.000686792,0.000142358,0.000319883
175.9994813,0.001128478,0.00065398,0.000124985,0.000357645
176.0648438,0.001049663,0.000712968,0.000130908,0.000357551
176.3053645,0.001158557,0.000878217,0.000125591,0.000316547
176.3915899,0.001627184,0.000803588,0.000132334,0.000364423
176.4594398,0.001628914,0.000844985,0.00010854,0.000369719
176.7390848,0.001598135,0.000775174,0.000140701,0.00041083
176.9379844,0.001526351,0.000704536,0.000140749,0.00040055
177.007984,0.002092927,0.000697789,0.000145175,0.000359296
177.2974607,0.002259338,0.000640727,0.000143832,0.000156
177.3990668,0.002225123,0.000384035,0.000145358,0.000305578
177.5790256,0.002506838,0.000538219,0.000125963,0.000307492
177.655336,0.002632142,0.000764515,9.17E-05,0.000474222
177.7550839,0.002812364,0.000906309,9.27E-05,0.000475178
177.9416844,0.002208472,0.000908009,9.29E-05,0.000438006
178.0206432,0.00217424,0.000817371,0.0001106,0.00047002
178.2275779,0.002441308,0.001228538,7.11E-05,0.000414371
178.3138156,0.003052016,0.001251312,9.39E-05,0.000377705
178.3881949,0.002571576,0.001249841,0.00013095,0.000383199
178.4825753,0.002260708,0.001404086,0.000124765,0.000386287
178.6923474,0.002213098,0.001400043,0.000132468,0.000343731
178.7652384,0.00206539,0.00144,0.000176529,0.000308652
178.8567024,0.002214718,0.001364171,0.000159129,0.000173457
178.9327102,0.002026781,0.001120107,0.000157578,0.000181753
179.1291784,0.002221406,0.001135022,0.000180916,0.000147412
179.2094467,0.002525465,0.000978314,0.000152965,0.000135427
179.2950543,0.00396049,0.000867874,0.000161077,0.000134492
179.5848458,0.002884377,0.000921325,0.000156735,0.000137599
179.6717377,0.002899324,0.002161237,6.92E-05,0.000181531
179.8429416,0.002987168,0.001861834,0.000101929,0.000189554
179.8992003,0.003433774,0.002425626,0.000102158,0.000213735
180.1844866,0.003605657,0.002477655,9.72E-05,0.000211948
180.2603031,0.004103046,0.002935926,0.000112983,0.000240563
180.3309414,0.004063323,0.002937681,0.000104519,0.000307833
180.4075945,0.00370417,0.002941789,9.96E-05,0.000370926
180.6061998,0.003439456,0.002846928,0.000110277,0.000392982
180.8004403,0.001938017,0.002242665,0.000151987,0.000396831
180.9599691,0.002152154,0.001516116,0.000150161,0.000462545
181.1041841,0.002174548,0.0011733,0.000140589,0.000178777
181.1672613,0.00147591,0.001161828,0.000135221,0.000212868
181.2591784,0.001556726,0.000995654,0.00015905,0.000220143
181.3681758,0.001677184,0.001047403,0.000109217,0.000132868
181.4411904,0.001383655,0.000872725,0.000141584,0.000113558
181.5245464,0.001371525,0.000912742,9.50E-05,0.000114703
181.624671,0.001287648,0.002288083,8.84E-05,0.000115738
181.7343104,0.001107518,0.002319208,8.43E-05,0.000125964
181.816711,0.000931858,0.002183492,8.04E-05,0.000123408
181.9890746,0.000906707,0.002519158,8.12E-05,0.000109392
182.0567036,0.000471988,0.002503946,7.31E-05,0.000150554
182.152419,0.000655716,0.003096257,8.41E-05,0.000159874
182.2409412,0.000868036,0.003040117,6.58E-05,0.00012604
182.4194175,0.000897409,0.003036454,0.000175647,0.000142043
182.6141663,0.000924917,0.002642175,0.000177121,0.000151505
182.7075627,0.000944696,0.002640954,0.000219579,0.000239366
182.8955407,0.000972006,0.001461529,0.000231383,0.000238706
183.0645911,0.000932122,0.001425729,0.000238092,0.000250234
183.1434287,0.002119407,0.001629258,0.000249664,0.000335487
183.2413107,0.002598999,0.001403203,0.000265625,0.000333272
183.4243173,0.003814232,0.001769635,0.000257453,0.000301436
183.5839364,0.00454885,0.001881335,0.000315628,0.000272508
183.6625494,0.004654709,0.001819249,0.000306917,0.000297949
183.7549346,0.004528403,0.001909343,0.000218436,0.000295101
183.8464735,0.004944866,0.001949114,0.000239275,0.000309077
184.0362906,0.004798624,0.001989666,0.000198403,0.000177798
184.1037243,0.004794031,0.0027097,0.000202057,0.000158589
184.178419,0.004543172,0.002512913,0.000201921,0.000161796
184.2519837,0.003783661,0.002351245,0.000247662,0.000171823
184.3375595,0.003163549,0.00211492,0.000205031,0.000231298
184.4194412,0.001565728,0.0013413,0.000224422,0.000272669
184.5005397,0.001014474,0.001110144,0.000177087,0.000288439
184.5975598,0.000973086,0.001098853,0.000157774,0.000264437
184.667924,0.000923638,0.000836301,0.000192151,0.000261224
184.8552211,0.000431734,0.001089489,0.000173573,0.000258081
184.9405515,0.000400591,0.000902234,0.000182467,0.000276055
185.1901892,0.000490821,0.000397974,0.000130276,0.000270982
185.2451572,0.000547498,0.000448215,0.000186019,0.000259724
185.448407,0.000659285,0.000862584,0.000159363,0.0001449
185.5307864,0.000949258,0.000966503,0.000214209,0.000182291
185.6115139,0.001567746,0.001009932,0.000231661,0.000257302
185.7070307,0.00189411,0.001042134,0.00023991,0.000267935
185.7857878,0.001564472,0.001080019,0.000241187,0.000287055
185.97915,0.001615577,0.001081031,0.000192569,0.000281546
186.1568001,0.001637605,0.000856336,0.000194617,0.000272821
186.2489442,0.001600471,0.000863883,0.000231939,0.00026444
186.4208998,0.001596059,0.000887363,0.000232363,0.000291736
186.6068035,0.00161233,0.000899232,0.00019381,0.00037398
186.6639957,0.001714628,0.000384358,0.000186999,0.000373164
186.7526871,0.001762422,0.0003662,0.000138566,0.000385383
186.8279203,0.001001673,0.000206251,0.000110309,0.000224125
187.0074774,0.000954573,0.000260219,9.13E-05,8.29E-05
187.1044439,0.001578373,0.000169128,6.99E-05,0.000145485
187.2352779,0.001500365,0.000161202,9.23E-05,0.000150972
187.3111486,0.001494641,0.000175387,0.000169692,0.000149832
187.3853018,0.001878379,0.000272367,0.000153021,0.00015014
187.6730369,0.001857282,0.000299963,0.000152335,0.000194965
187.7373029,0.001854935,0.000328862,0.00016463,0.000158977
187.8275678,0.001507453,0.000345801,0.000163017,0.000151205
187.9119157,0.001404826,0.000536961,0.000177818,0.000223066
188.0046386,0.001857078,0.000539892,0.000178712,0.00020374
