,s1_d,s2_d,s3_d,s4_d
59.712535,0.002447182,0.002007534,0.000134411,0.000582117
59.9093975,0.002444259,0.002211232,0.000132133,0.000612589
59.9989006,0.002300364,0.002169792,0.000126802,0.000631175
60.0928957,0.001818695,0.001466382,0.00011239,0.000707801
60.1655708,0.002108489,0.00117191,8.21E-05,0.000630493
60.2394238,0.002008127,0.001095657,5.92E-05,0.000612236
60.5178048,0.001893825,0.001464426,1.18E-05,0.000471101
60.702991,0.001899864,0.001594065,1.51E-05,0.000430258
60.7740359,0.00164656,0.001612305,2.64E-05,0.000418389
60.9567864,0.001031057,0.001743178,5.70E-05,0.000402179
61.0477835,0.001302237,0.00157673,7.86E-05,0.00044925
61.239182,0.001508726,0.001507957,8.18E-05,0.000426402
61.3047717,0.001728882,0.001508786,9.33E-05,0.000380409
61.4030249,0.001770439,0.001749215,0.000102972,0.000262555
61.6020272,0.002156095,0.001930271,0.000140412,0.000257494
61.6879103,0.002358928,0.00195722,0.000168664,0.000260325
61.7677681,0.002787252,0.001557866,0.000153162,0.000279026
61.8461424,0.002848679,0.001471115,0.000119779,0.000141068
62.0230393,0.002876119,0.001638592,0.000145383,8.34E-05
62.209514,0.002884829,0.001351122,0.000147672,5.56E-05
62.3954135,0.004279563,0.001168288,9.92E-05,8.48E-05
62.4956469,0.004588897,0.000814061,0.000103763,9.60E-05
62.5841374,0.00444408,0.000779556,0.000115406,0.000153803
62.7575427,0.005064644,0.000661787,0.000117833,0.000257792
62.8325341,0.004657075,0.000347126,0.000111689,0.000280638
62.9213807,0.004606802,0.000352291,8.43E-05,0.000323779
63.080404,0.003993595,0.000315998,0.000103585,0.000387414
63.1771453,0.004106481,0.000320477,0.000103691,0.00037524
63.2489069,0.004782417,0.000251007,0.000165619,0.000373614
63.322028,0.004672917,0.000757217,0.000224033,0.000353214
63.3965307,0.003850519,0.000783331,0.000212053,0.000203872
63.5253986,0.003596884,0.000933976,0.000235535,0.000166681
63.6096431,0.003126223,0.001039598,0.000313751,0.000164845
63.898765,0.003529529,0.001076791,0.000297378,0.00017028
63.9688015,0.003291002,0.001510421,0.000298339,0.000165226
64.0565062,0.003310783,0.001562466,0.00033073,0.000178546
64.2492679,0.003177084,0.001535742,0.00034432,0.000356978
64.3257762,0.002964317,0.001521309,0.000339285,0.000386207
64.410527,0.002748735,0.001423237,0.000284161,0.000376421
64.5971618,0.002797283,0.001335167,0.000171457,0.000378091
64.6850059,0.003019492,0.001348442,0.000216624,0.000355335
64.7753949,0.00469075,0.001470184,0.000229415,0.000355288
64.9419038,0.004468112,0.001372957,0.000178027,0.000473406
65.1154344,0.003683212,0.001363592,0.000188423,0.000468349
65.1899309,0.005009176,0.001118984,0.000186082,0.000468137
65.290643,0.005111916,0.001062422,0.000146086,0.000464678
65.388393,0.005464299,0.001057277,0.000131736,0.000295127
65.5657783,0.00631221,0.000975383,0.000184584,0.000305795
65.6492465,0.005940092,0.001076782,0.000227867,0.000317761
65.8362667,0.006364136,0.000882777,0.000239593,0.000510967
66.0140026,0.005690473,0.001435215,0.000169245,0.000676408
66.0982957,0.003809035,0.001246806,0.000176571,0.000698243
66.2754763,0.004035466,0.001279148,0.000167512,0.000501198
66.3716633,0.004301018,0.001540303,0.000149628,0.000457679
66.5555315,0.003452145,0.001511765,0.000148503,0.000415021
66.6140064,0.003421508,0.001389022,0.000150227,0.000433666
66.6955025,0.003068729,0.001378787,0.00014753,0.000431979
66.8732712,0.002351724,0.001407575,8.83E-05,0.000422725
66.9463728,0.002983864,0.00122222,6.18E-05,0.000419327
67.0178768,0.002758672,0.001244968,5.16E-05,0.000344267
67.1137631,0.002732091,0.000953845,6.55E-05,0.00024004
67.1952664,0.002573025,0.001604919,7.91E-05,0.000234276
67.2746383,0.002484391,0.001490327,8.95E-05,0.000234799
67.4608871,0.002164064,0.001085259,8.46E-05,0.00025202
67.653396,0.002204228,0.00109357,0.000204682,0.000203761
67.7331339,0.002615433,0.001153132,0.000208897,0.00016816
67.9533907,0.002749481,0.000723342,0.000209628,0.000165414
68.0294941,0.001923816,0.000909893,0.000199637,0.000217113
68.1140221,0.001790704,0.001105941,0.000221906,0.000207686
68.3352426,0.002080262,0.001094175,0.000221613,0.000202949
68.4173703,0.002555102,0.001271794,0.000189254,0.000192029
68.5127632,0.00259155,0.000680356,0.000136698,0.000173525
68.7008821,0.002700321,0.000691733,0.000197216,0.000205337
68.7827414,0.002160008,0.000681356,0.000177047,0.000198454
68.962268,0.001950367,0.000663241,0.000106949,0.000185651
69.0405067,0.002215596,0.000377668,8.79E-05,0.000195955
69.1264962,0.002052263,0.000429114,9.37E-05,0.000197248
69.3058688,0.002485883,0.001169504,0.000118845,0.000145524
69.384605,0.002253447,0.001085851,0.000118158,0.000162833
69.5760493,0.001249391,0.001325199,0.000120998,0.000238777
69.658303,0.002584607,0.001307233,0.000139001,0.000263367
69.7473806,0.002965472,0.001317572,0.00018222,0.000283212
69.8545135,0.003027501,0.001386586,0.000130087,0.000274605
69.9507457,0.002665928,0.001594157,0.000130467,0.000264078
70.0436123,0.001939481,0.001575454,0.000140581,0.000260257
70.1476171,0.001928908,0.001682994,0.000151194,0.000247365
70.2385068,0.001722358,0.001802621,0.000268137,0.000237412
70.4164241,0.001718351,0.000837031,0.000276694,0.000255338
70.6106187,0.001776196,0.000420111,0.000286076,0.00018296
70.7198061,0.003425054,0.000730171,0.000277912,0.000178257
70.8170293,0.002349218,0.000738445,0.000256934,0.000165317
70.8806243,0.00178139,0.000370443,0.000201445,0.000152545
71.0560048,0.002313819,0.000340723,0.00021586,0.000137514
71.1393585,0.002281049,0.000644242,0.000208713,0.000181096
71.2434827,0.002262251,0.000659234,0.000221722,0.000224673
71.3264823,0.002757702,0.000843515,0.00017453,0.000287751
71.4269998,0.00271028,0.000832779,0.000147544,0.000285119
71.7149781,0.002974716,0.001487555,0.000139554,0.00022898
71.7826192,0.002781139,0.001534606,0.000163673,0.000244804
71.8734782,0.002131566,0.000928411,0.000164157,0.000200724
71.9596294,0.002174978,0.001273452,0.000159974,0.000189615
72.1889294,0.001884758,0.001140662,0.000253264,0.000196961
72.3834948,0.001964738,0.000951136,0.000331372,0.000356704
72.5580104,0.001529309,0.000979118,0.000332685,0.000354268
72.6239903,0.000986733,0.001054396,0.000320084,0.000308515
72.7673974,0.001076425,0.001240736,0.000359561,0.000212507
72.8412524,0.000748949,0.001194747,0.000336783,0.000211091
73.0276252,0.001058996,0.000897539,0.000293618,0.000211266
73.1039724,0.001130741,0.000856339,0.000270504,0.000213674
73.1818507,0.001119248,0.000920052,0.000278083,0.000194946
73.4613491,0.001761542,0.000814794,0.000286589,0.000185721
73.5349706,0.002057329,0.000887843,0.000112465,0.000184417
73.6312403,0.00220633,0.000945307,8.36E-05,0.000107713
73.6993658,0.002537337,0.000700061,8.48E-05,6.58E-05
73.9012399,0.002994373,0.00072959,6.36E-05,8.36E-05
73.9959958,0.002948782,0.001084249,6.19E-05,0.0002196
74.1828664,0.00348152,0.001192062,0.000100567,0.000206423
74.3671121,0.003840198,0.001377924,0.000125518,0.000216286
74.4318591,0.00378147,0.001554869,0.000124915,0.000216754
74.5107175,0.003659843,0.001372353,0.000162643,0.000248719
74.7884755,0.00334631,0.001687488,0.000192946,0.000256486
74.973848,0.00300745,0.001964839,0.000151248,0.00028861
75.0402335,0.003059877,0.002422076,0.000150096,0.000253109
75.1405067,0.003094116,0.002427966,0.000141979,0.000374092
75.2348532,0.003116589,0.002459573,0.000101421,0.000426976
75.3143618,0.003093531,0.001758868,9.58E-05,0.00036476
75.4094767,0.002598768,0.001450969,9.14E-05,0.000454937
75.5973606,0.002522314,0.001465213,0.000107686,0.000402255
75.7804744,0.002022159,0.001481903,0.000101401,0.00042635
75.868124,0.002027037,0.001487127,8.57E-05,0.00041103
75.9500056,0.002250243,0.001314103,0.000118877,0.000399517
76.0292439,0.001298652,0.001072263,0.000111992,0.000460908
76.2122085,0.002585332,0.000631129,0.000119223,0.000407608
76.3130908,0.002739861,0.00065596,9.88E-05,0.000336774
76.4294821,0.002629939,0.000711708,0.000122213,0.000281905
76.6028374,0.003953652,0.000731506,0.000113781,0.000279757
76.6587352,0.004240441,0.000504658,0.000107018,0.000193866
76.7928755,0.004259324,0.000493511,0.00010758,0.000196707
76.8674582,0.003811802,0.000292889,0.000123789,0.000163001
77.1398502,0.003752226,0.000293018,0.000157197,0.000180877
77.2695842,0.004185875,0.000361762,0.000111622,0.0001995
77.3558308,0.004395379,0.000382407,0.000215671,0.000142887
77.5410805,0.003941279,0.0003569,0.000211375,0.000207076
77.6314582,0.004249905,0.00042815,0.000209011,0.000179638
77.8238456,0.004079104,0.000494854,0.000179192,0.000186659
77.9049809,0.003910406,0.00052916,0.000186076,0.00018757
78.0032212,0.00351226,0.000569217,0.000203434,0.000230232
78.0848243,0.002915377,0.000550971,0.000244881,0.000208562
78.1842026,0.00332187,0.000857957,0.000201779,0.000233102
78.2756294,0.003175584,0.000835884,0.000196573,0.000222081
78.3638642,0.002329572,0.000761063,0.000187866,0.000206854
78.6529301,0.001728864,0.001340552,0.000143882,0.000257783
78.7175752,0.002085342,0.001445583,0.000173887,0.000181794
78.8005003,0.002005886,0.001356654,0.000175764,0.000186408
78.9835953,0.002328254,0.001247691,0.000180624,0.000264335
79.0682468,0.001393886,0.00123837,0.000173766,0.000323123
79.1514762,0.001705748,0.001373609,0.000145702,0.000313771
79.3433249,0.001787167,0.001316576,0.00018362,0.000388987
79.4147132,0.001466925,0.000950517,0.000167985,0.000423877
79.4978418,0.00140488,0.000988226,0.00017659,0.000382386
79.596949,0.001572159,0.001166524,0.000221288,0.000382255
79.7030712,0.001572188,0.000986022,0.000223077,0.000432589
79.7896007,0.002348587,0.00088276,0.000239926,0.000432575
79.9710894,0.00214348,0.000889165,0.000296008,0.000422914
80.0807092,0.002394898,0.000896085,0.000315204,0.00037765
80.2591993,0.002439337,0.000883598,0.000314395,0.00026619
80.4194593,0.002453097,0.000803011,0.000303668,0.00026464
80.4866165,0.002462803,0.001318816,0.000277468,0.00021344
80.6798216,0.002328064,0.00142384,0.000289251,0.000137364
80.7760838,0.002554437,0.001355842,0.000297738,0.000159559
80.8578215,0.002661267,0.001247375,0.00022443,0.000138679
81.0324684,0.002844294,0.001560419,0.000205441,0.000129372
81.1641107,0.001649102,0.001560478,0.00019969,0.000233958
81.2326897,0.001479103,0.001533509,0.000159657,0.00023563
81.3175753,0.001305102,0.001531398,0.000141864,0.000154819
81.5472056,0.001485969,0.001889125,0.000172573,0.000203105
81.7429498,0.001499877,0.0017878,0.000168317,0.000197006
81.9337191,0.001579638,0.001312064,0.000143481,0.000183914
82.0098539,0.001510662,0.001174057,0.000117298,0.000259619
82.094289,0.002404212,0.001163771,0.000122944,0.000259619
82.1881972,0.002361302,0.001023837,0.000115055,0.00025197
82.3757238,0.002619171,0.000952478,0.000106385,0.000259911
82.5532084,0.002334433,0.0009204,0.000106047,0.000203836
82.6309375,0.002739738,0.000954626,0.00013901,0.000260497
82.7216838,0.003865473,0.001238963,0.000124588,0.000257861
82.8074369,0.003948483,0.001233151,0.000111262,0.000376512
82.9824349,0.0037128,0.001373244,0.000177918,0.00038665
83.1708449,0.003563481,0.001291394,0.000129913,0.000419817
83.4567116,0.003615033,0.001387184,0.000139357,0.000343313
83.5380832,0.002359832,0.001259565,0.000129189,0.00036403
83.631584,0.002037567,0.001321682,0.000126053,0.000359478
83.72069,0.002815647,0.001051062,0.000171249,0.000394805
84.0016852,0.00326204,0.001296606,0.000187626,0.000436643
84.0948151,0.003130176,0.00107549,0.000212126,0.000352388
84.1880727,0.0025693,0.000592616,0.000219369,0.000378777
84.2661801,0.002364681,0.000634701,0.000230894,0.000240727
84.4589334,0.002391824,0.000749923,0.000226333,0.000236137
84.558802,0.002463321,0.000881689,0.000211904,0.000195724
84.6510583,0.002426982,0.001087231,0.00020542,0.000281412
84.7295536,0.003145773,0.001330473,0.000240643,0.000266846
84.9175719,0.003748856,0.001615658,0.000214855,0.000264128
85.0941989,0.003539881,0.001651018,0.000196964,0.00022875
85.1834629,0.002869983,0.001312944,0.000172563,0.000207312
85.2586746,0.003119346,0.00132178,0.000142643,0.000215507
85.3515722,0.00219617,0.001153296,0.000181035,0.00020493
85.4460504,0.002197163,0.000964711,0.000158949,0.000207337
85.5444418,0.003136551,0.000898514,0.000145155,0.000262193
85.7207996,0.003864964,0.000988222,0.000233332,0.000233782
85.844426,0.004545307,0.000946735,0.000223393,0.000165761
85.9444256,0.0052458,0.000908501,0.000206643,0.00023979
86.0233157,0.005389202,0.001572555,0.000210944,0.000258999
86.1528141,0.005818124,0.002107279,0.000215129,0.00039516
86.2424221,0.006359987,0.002094597,0.000210679,0.000435275
86.4404454,0.006111617,0.002037514,0.000201092,0.00043125
86.5261705,0.006157643,0.002067095,0.000116369,0.000430497
86.6044549,0.007134064,0.001981019,0.000118372,0.000466247
86.8025447,0.007219616,0.00214556,0.00010738,0.000438861
86.883547,0.006842501,0.001851932,6.76E-05,0.000537544
86.96681,0.00588695,0.002002002,0.000109735,0.000532726
87.0704466,0.004993009,0.002114678,0.00014331,0.00036299
87.2554167,0.004135634,0.001540179,0.000139208,0.000299258
87.4610654,0.00421006,0.000678557,0.000127359,0.000268316
87.6365622,0.003561943,0.000683814,0.000127745,0.00026172
87.7121658,0.00345753,0.001238664,0.000118646,0.000264184
87.7946851,0.003372775,0.002073993,0.000105775,0.000260702
87.884295,0.002971909,0.002054854,8.12E-05,0.000297625
87.9797918,0.002109678,0.002164385,9.26E-05,0.000417394
88.1543165,0.00368752,0.002534072,5.65E-05,0.000339821
88.2316621,0.004080241,0.002248405,4.44E-05,0.00039059
88.3192909,0.004344679,0.002084334,4.15E-05,0.000347035
88.4244338,0.004152769,0.001600044,3.88E-05,0.000306716
88.5084134,0.003839763,0.001583281,5.81E-05,0.000347606
88.6946749,0.003683515,0.001687656,5.44E-05,0.000379098
88.8734132,0.003470385,0.001515397,4.75E-05,0.000601737
88.978299,0.003191091,0.001048015,3.79E-05,0.001581998
89.0499314,0.005078825,0.001067327,0.000309282,0.006812678
89.2319404,0.005482792,0.004224027,0.000844953,0.012005633
89.3209272,0.004362415,0.006980414,0.000961981,0.014656108
89.5139523,0.003607035,0.006601814,0.001130323,0.015990581
89.5990486,0.004353081,0.007462128,0.001285712,0.016362779
89.6892842,0.004055619,0.006351985,0.00115477,0.013460326
89.7756931,0.00392607,0.006010675,0.001079555,0.009715663
89.8574281,0.004552467,0.005057603,0.000887584,0.008684047
90.0327922,0.004788831,0.004837579,0.000519312,0.008204099
90.1019252,0.003797471,0.005141969,0.000170991,0.008842338
90.2808032,0.005044337,0.006082543,0.000214186,0.010072145
90.4320524,0.005012319,0.005140437,0.000182845,0.008724258
90.6118114,0.005217912,0.002789006,0.000182145,0.007730394
90.6825487,0.005206503,0.003172384,0.000299639,0.007054443
90.856922,0.004859845,0.00233391,0.001091519,0.006852372
91.0512804,0.005707573,0.004834272,0.00134645,0.00914071
91.1417988,0.005523149,0.005715135,0.001806978,0.012201468
91.2317078,0.004060486,0.006115305,0.002374107,0.013401494
91.3395471,0.003873851,0.006054886,0.002200711,0.013309302
91.4210473,0.004442602,0.005699924,0.002192227,0.011844112
91.4989266,0.003230378,0.004379831,0.001687742,0.008728115
91.5979029,0.004358847,0.005166709,0.001098891,0.006381448
91.8906876,0.003897597,0.005091905,0.000508263,0.003869989
91.9590458,0.004931631,0.005798014,0.000393357,0.006339882
92.0521678,0.005932827,0.006021158,0.00041142,0.007526132
92.1395611,0.005451654,0.004635494,0.000541784,0.008279912
92.2287744,0.00591175,0.003734497,0.000628086,0.007147101
92.3071583,0.005329507,0.002586282,0.000373511,0.004801225
92.5034362,0.005950159,0.002388681,0.000503117,0.003816184
92.5936481,0.005653215,0.001318967,0.000654547,0.004727314
92.6654074,0.005418405,0.002561687,0.000939235,0.006527487
92.7626679,0.004519863,0.002309709,0.00148568,0.007740722
92.8532869,0.004554093,0.002256193,0.001818279,0.008285472
93.0259528,0.004190315,0.002608552,0.001701354,0.008279707
93.1070415,0.002470584,0.00240964,0.001667619,0.007138302
93.1801512,0.002986464,0.00196934,0.001223572,0.004415429
93.2639528,0.003281258,0.001445871,0.000534424,0.003786836
93.3656443,0.003228633,0.001313733,0.000311233,0.005172451
93.4471814,0.005201025,0.002537387,0.000370316,0.00595134
93.5275215,0.005611118,0.002652144,0.000592441,0.006148957
93.7099441,0.006677143,0.002303837,0.000781753,0.006119946
93.7940194,0.006721466,0.002143489,0.000667254,0.005559427
93.9753245,0.006648667,0.002487409,0.000542666,0.005090033
94.0405185,0.006109396,0.001877446,0.000656762,0.004030454
94.1609197,0.003959854,0.001802182,0.001116153,0.003671623
94.3416674,0.002795849,0.00247807,0.001469768,0.004812253
94.5161738,0.003211973,0.002588656,0.001890487,0.004726244
94.6482788,0.003188139,0.002523253,0.002063131,0.003428037
94.8265439,0.002731801,0.001859641,0.001891203,0.002928562
94.9217619,0.002740316,0.001959625,0.001426254,0.002447126
94.9926425,0.002018937,0.002840877,0.000912091,0.002718855
95.0655415,0.002456386,0.004451276,0.000716499,0.004031008
95.2603902,0.002752039,0.005948583,0.000861725,0.005118901
95.341519,0.002755401,0.006096756,0.000964913,0.006164915
95.6197815,0.002707694,0.005538321,0.000899969,0.00575556
95.7027641,0.002887778,0.00542092,0.001099402,0.005146885
95.7911375,0.003491194,0.004814474,0.001175014,0.004778899
95.8800281,0.004371909,0.005578299,0.001435078,0.005486057
95.9618829,0.00364153,0.005909129,0.001665474,0.006011996
96.2350414,0.003552314,0.006416712,0.002044592,0.007044791
96.4059078,0.00401379,0.006118046,0.001881599,0.006370864
96.4616523,0.003723887,0.00497704,0.001864205,0.005286335
96.636543,0.002590826,0.002003905,0.001015974,0.00381023
96.6973876,0.002734765,0.001767221,0.000603685,0.002701003
96.8848997,0.002826123,0.002543295,0.000799339,0.004313432
96.9842765,0.002833755,0.00346122,0.000847217,0.005169904
