,s1_d,s2_d,s3_d,s4_d
57.0849318,0.004652654,0.002768393,0.000937364,0.077953471
57.1783402,0.007520057,0.002690909,0.000743431,0.094369964
57.3645551,0.007740634,0.003214699,0.000968297,0.102164275
57.4486697,0.006563256,0.003377938,0.0010819,0.09587057
57.5365362,0.005422355,0.002587926,0.001439644,0.076418655
57.6259181,0.005328868,0.002830117,0.001195466,0.060648346
57.9117933,0.005543718,0.002370567,0.000809672,0.061811223
58.0224404,0.005140814,0.00216751,0.000928006,0.085814606
58.1069107,0.00552037,0.002093463,0.001040174,0.106521688
58.1847867,0.005993273,0.001943162,0.000951439,0.115002392
58.2728624,0.004273644,0.001850918,0.001101125,0.112841767
58.3724289,0.000705879,0.001851465,0.001132844,0.094911133
58.5569304,0.000912884,0.000380174,0.001122162,0.07939478
58.7146887,0.001774417,0.000528436,0.001189227,0.066783221
58.7941839,0.003101346,0.000536545,0.000889901,0.075488871
58.8939074,0.002878229,0.000406377,0.000638227,0.091233638
58.9906766,0.002895942,0.000259816,0.000666835,0.1025631
59.0626718,0.002781676,0.000867005,0.000709891,0.098473641
59.1409166,0.003374792,0.002696289,0.000796568,0.08081098
59.3177968,0.003362051,0.002666164,0.000781947,0.078337565
59.6057887,0.003474597,0.002793307,0.000640548,0.077367012
59.6827064,0.003842305,0.002929846,0.000543861,0.085514876
59.857685,0.004875298,0.003049134,0.000624077,0.105871248
59.9435607,0.004695684,0.002535922,0.00060418,0.100551193
60.138028,0.002909967,0.002377668,0.000655034,0.092384031
60.2279055,0.002905766,0.001807409,0.000660031,0.091179243
60.4149199,0.002768805,0.001393291,0.000750908,0.084641811
60.4942871,0.002572151,0.001459064,0.000733565,0.080908682
60.6909002,0.002426489,0.001411421,0.000421514,0.089976705
60.7869091,0.004157199,0.00106317,0.00056247,0.091899836
60.9656,0.004077808,0.001254362,0.000973918,0.075722043
61.0347827,0.004456069,0.001177766,0.000961344,0.064638346
61.2281476,0.002505833,0.001802709,0.0009017,0.05673691
61.423791,0.003606941,0.002059503,0.001094872,0.073983522
61.4862919,0.003941505,0.002128957,0.000981238,0.090444122
61.6885387,0.00404288,0.002019411,0.000920873,0.084830053
61.7812723,0.004005182,0.001918675,0.00090229,0.075809662
61.8701576,0.004572046,0.001579121,0.000900221,0.072027222
62.1479247,0.005214054,0.001543306,0.000902023,0.06609266
62.2161593,0.003200452,0.001691853,0.000977075,0.057601758
62.2895581,0.003233956,0.00162638,0.000538211,0.068880861
62.3634446,0.003213394,0.001798208,0.000581133,0.075920924
62.7153029,0.003377588,0.001131702,0.00060432,0.064995198
62.7722776,0.002582977,0.000797189,0.000877442,0.052879294
62.8712813,0.002535189,0.000809499,0.000723496,0.056997495
62.9620121,0.005417011,0.000848476,0.00082127,0.07709571
63.1380119,0.005999588,0.000876283,0.00084633,0.098278299
63.3196551,0.005885377,0.001642865,0.001123408,0.109807012
63.4900378,0.004523943,0.001796583,0.00116921,0.108012303
63.5656765,0.004702447,0.001558069,0.00110563,0.098186195
63.6681541,0.004058527,0.001524742,0.001107367,0.072999508
63.776158,0.002257906,0.001424551,0.001039523,0.033830078
63.9508889,0.00305644,0.001671523,0.00098608,0.037824159
64.0499099,0.003135464,0.002108296,0.000201883,0.062811966
64.1338156,0.003340817,0.002355838,0.000314175,0.083574421
64.3106885,0.004167248,0.002485174,0.000350082,0.094759222
64.3877756,0.003906848,0.002548728,0.000455211,0.098667946
64.4637273,0.005230396,0.001707619,0.000255741,0.093565838
64.551888,0.005612322,0.00187025,0.000591553,0.079771758
64.6310107,0.005406458,0.002292265,0.000647582,0.054636026
64.7171767,0.005469955,0.002195744,0.00083425,0.053107272
64.8993946,0.005240503,0.002025731,0.000894073,0.062467936
64.9887707,0.005578163,0.001718111,0.000884652,0.080671718
65.168259,0.005804606,0.0015147,0.00091461,0.092052269
65.357684,0.006042257,0.001516356,0.000933273,0.093703154
65.4335085,0.00507902,0.001446312,0.000960371,0.082828928
65.5327729,0.005093721,0.001437329,0.000922019,0.071839859
65.6216714,0.003146233,0.001627055,0.000968551,0.061269066
65.7127791,0.004161327,0.001232629,0.000490722,0.057183219
65.9082677,0.002287854,0.000976949,0.000199168,0.069034564
66.0800235,0.004455984,0.001038501,0.000374344,0.076385894
66.2588862,0.004535757,0.001270026,0.000436702,0.07234319
66.3467531,0.005015954,0.001687432,0.000736597,0.062768156
66.5380439,0.004912349,0.002159885,0.001172873,0.042507043
66.5933786,0.005294214,0.001983875,0.001243061,0.023732059
66.6691494,0.006080496,0.002255331,0.001119873,0.034393536
66.7620031,0.006226705,0.002183304,0.00102647,0.054024365
66.8512672,0.005351846,0.001432286,0.000733478,0.074174409
67.0860165,0.005644088,0.001891389,0.00101938,0.084535462
67.1420143,0.005731422,0.002671489,0.001238343,0.078559953
67.2315506,0.004493311,0.002692948,0.001298027,0.061121979
67.4268971,0.004467012,0.002716648,0.00128809,0.052480006
67.5345194,0.005019585,0.002177616,0.001097772,0.047150094
67.6061679,0.005056742,0.001715996,0.000711857,0.052705428
67.7762585,0.004904942,0.001363021,0.000587031,0.066349315
67.859512,0.004637793,0.001249807,0.000679685,0.07393249
68.1390307,0.004532974,0.001261801,0.000739491,0.075410544
68.2151379,0.004204791,0.000897299,0.000855227,0.059867531
68.3032622,0.002229761,0.000694362,0.000930451,0.036187175
68.3913714,0.002984154,0.000190901,0.000582365,0.03112644
68.4706366,0.00286961,0.001107361,0.00054934,0.051429487
68.5547599,0.003286886,0.001994804,0.00060933,0.077472442
68.7298909,0.002980605,0.002441975,0.000717587,0.096370098
68.8195056,0.003034428,0.002408366,0.000809098,0.102206032
68.9110687,0.003782577,0.003477126,0.000855785,0.099000798
69.0222521,0.002369071,0.003437778,0.000833043,0.082419526
69.1904044,0.001267924,0.003372899,0.000787499,0.051216047
69.2762439,0.000811014,0.003192888,0.000655244,0.034939531
69.3727432,0.000830838,0.003176348,0.000104729,0.051596914
69.4620016,0.001972281,0.002959046,8.91E-05,0.073835577
69.6572613,0.003023724,0.004269297,7.91E-05,0.087944292
69.7588709,0.004448326,0.003676461,8.54E-05,0.090891392
69.846157,0.003879925,0.00266795,0.000215453,0.084858132
69.9273964,0.003936468,0.003117756,0.000542689,0.069449149
70.0271155,0.002967847,0.002782414,0.00044797,0.060936589
70.1273861,0.003194394,0.002752078,0.00045856,0.060498076
70.234615,0.003636147,0.002520351,0.000509449,0.071912851
70.4070252,0.004925494,0.003342598,0.000552035,0.088870458
70.4717546,0.006210049,0.003829089,0.000639477,0.092828723
70.6573701,0.005344664,0.003681896,0.000853591,0.085787082
70.7142555,0.004114553,0.002618439,0.000899544,0.068798754
70.9067402,0.003617434,0.002247751,0.000896035,0.054367803
70.98675,0.004588514,0.002189269,0.000752669,0.045492227
71.093521,0.008059082,0.001739237,0.000282943,0.055099977
71.2666183,0.008467857,0.002323984,0.000224132,0.068139843
71.356739,0.008842025,0.002417761,0.000305814,0.06981782
71.5584988,0.008209241,0.002416686,0.000512629,0.067865575
71.6402575,0.006405733,0.001611243,0.000959587,0.052594436
71.7422696,0.003872267,0.000752826,0.000880516,0.047712049
71.8378607,0.004095717,0.001854549,0.000601465,0.052889408
72.015637,0.004410666,0.002040994,0.000645749,0.068926093
72.0891296,0.005802602,0.002068082,0.000682736,0.08742134
72.1712799,0.00638216,0.002040214,0.000693471,0.094167295
72.3420291,0.003672678,0.002005229,0.000816615,0.083189779
72.4243718,0.002909837,0.001514701,0.000777752,0.064287213
72.5097393,0.001870536,0.001465347,0.000804308,0.060021678
72.6941063,0.002069991,0.001607362,0.000848741,0.052833829
72.7887787,0.002071718,0.001572391,0.000577904,0.068827212
72.9686562,0.003425136,0.001955642,0.000838767,0.08296939
73.1447647,0.006207533,0.000899585,0.001169937,0.078854444
73.211028,0.00587878,0.000556577,0.001153384,0.068644253
73.4070009,0.005595947,0.001158671,0.001058878,0.071423078
73.4973902,0.005073993,0.001178837,0.00102436,0.072271493
73.6790388,0.004947652,0.001178837,0.000685692,0.080404603
73.753652,0.005246519,0.001190938,0.000672482,0.092467519
74.0206046,0.005184417,0.001188471,0.000761174,0.085685415
74.111987,0.005159849,0.001147304,0.000853785,0.075663319
74.2993985,0.005224525,0.001064691,0.000867763,0.067192172
74.3603915,0.004462948,0.000746239,0.000854035,0.059538852
74.4532664,0.002252372,0.000784286,0.000898804,0.063464503
74.6535186,0.002118155,0.000774286,0.001013492,0.076514918
74.8313582,0.00156376,0.00107612,0.001080819,0.072564108
74.9178781,0.001479647,0.00134656,0.00101836,0.057930579
75.1056332,0.001408774,0.001438594,0.001261278,0.039539808
75.2082436,0.001195787,0.001403848,0.00120061,0.020870371
75.2974698,0.001951392,0.00151894,0.000990417,0.033526667
75.4790034,0.002582847,0.002302961,0.000557042,0.051974256
75.5579896,0.002593987,0.002312811,0.000715466,0.068962909
75.7362377,0.002455432,0.002151786,0.000910876,0.074804665
75.9348584,0.001838408,0.002654125,0.000968812,0.073489406
76.0242282,0.00203627,0.002870144,0.000921616,0.056582817
76.1044697,0.001661455,0.003299693,0.000855269,0.037314155
76.1836084,0.002463957,0.003166355,0.00079185,0.039679635
76.2679896,0.00248797,0.003248649,0.000345606,0.051841107
76.4404671,0.002591457,0.003266495,0.000171015,0.071434212
76.6259998,0.003245767,0.004086506,0.000192581,0.077259857
76.7841135,0.003688848,0.002172822,0.000289945,0.080995664
76.862466,0.003482435,0.001958217,0.000375086,0.070665393
76.9518557,0.003995901,0.001457523,0.000551788,0.05205599
77.0308601,0.004266875,0.001443268,0.000797993,0.036024579
77.1106016,0.003790323,0.001468756,0.000728469,0.03197215
77.2952149,0.002530658,0.002042605,0.00074945,0.048686814
77.3928393,0.00290596,0.002438955,0.000778235,0.066492507
77.4828559,0.003528424,0.002429643,0.000686618,0.077792436
77.5555886,0.003542026,0.002436924,0.000674723,0.075149076
77.7418415,0.003179964,0.001337082,0.000751779,0.065007829
77.8328977,0.002651868,0.0013214,0.000746411,0.055958345
77.903973,0.002510282,0.001695713,0.000769257,0.050131767
77.9924768,0.001400524,0.001775874,0.000600566,0.055717975
78.0822623,0.001390451,0.001763771,0.000236989,0.067817047
78.1749828,0.001449139,0.002077582,0.000224798,0.073556071
78.3492247,0.001552137,0.001509864,0.000245518,0.065917972
78.425785,0.002205195,0.001132895,0.000478699,0.050663157
78.6139763,0.002383056,0.001490279,0.000608524,0.032632094
78.8010997,0.002221347,0.00147601,0.000593836,0.022955889
78.993575,0.002202148,0.002019395,0.000427642,0.039758223
79.049605,0.001397861,0.00213036,0.000510497,0.053108397
79.2351047,0.002004755,0.001977699,0.000637865,0.063640141
79.4112072,0.003093062,0.001873637,0.000694702,0.062707638
79.4994519,0.002354658,0.001852628,0.000715531,0.051468136
79.6002051,0.002291969,0.001600771,0.000774356,0.036183821
79.6970111,0.002641134,0.001620938,0.000767187,0.021790293
79.7697184,0.003266147,0.001875099,0.000443654,0.023413011
79.8434798,0.004306334,0.00123363,9.80E-05,0.041333919
79.9768413,0.004821218,0.00163993,0.000187933,0.056071348
80.1000548,0.005227064,0.002229678,0.0001993,0.068624056
80.1996131,0.005543547,0.002098429,0.000206094,0.069381533
80.3926101,0.005238034,0.001694792,0.000262812,0.066346901
80.4638585,0.003184882,0.002484896,0.000679841,0.051025626
80.5382059,0.003264561,0.002490311,0.000656549,0.045128491
80.6474538,0.003144811,0.002727473,0.000582768,0.050948381
80.7368432,0.003315523,0.003637946,0.000723544,0.066832998
80.8265896,0.003295248,0.002927536,0.000699721,0.081185355
80.9078593,0.003807464,0.003584835,0.000751313,0.08468235
80.9882225,0.003652155,0.003651401,0.000754352,0.079832104
81.1705034,0.003447191,0.002813373,0.000856704,0.068758941
81.2598248,0.003198196,0.002820328,0.000856374,0.067814771
81.3500738,0.002782357,0.002842499,0.000862609,0.056730065
81.5345973,0.00187752,0.001905683,0.000413043,0.063002285
81.7155948,0.002345589,0.002245215,0.000390955,0.070431625
81.7822487,0.002636904,0.002318517,0.000528694,0.063610077
82.0610973,0.002341171,0.002286159,0.000474471,0.055189766
82.140194,0.002689937,0.002480264,0.000451786,0.056003639
82.2181961,0.002105874,0.00202948,0.000488254,0.06391244
82.5039699,0.0027469,0.001881782,0.000509804,0.072001913
82.5839657,0.00289219,0.001707667,0.000362767,0.080318214
82.6574637,0.003657788,0.002117073,0.00040053,0.07899596
82.8531067,0.004116359,0.002156913,0.000370454,0.067326461
83.0237019,0.004063086,0.00178556,0.000383485,0.054776803
83.0812064,0.004577774,0.001619845,0.000383077,0.04881515
83.268326,0.003894868,0.001710656,0.000319505,0.052038306
83.3584505,0.004840899,0.001368684,0.000217321,0.065085247
83.4390809,0.00462753,0.001481685,0.000201899,0.074857384
83.6274992,0.004874109,0.001100707,0.000220642,0.071735353
83.7104538,0.004201135,0.00114748,0.000440335,0.060019568
83.7985826,0.004183246,0.001113258,0.00068442,0.045803077
83.9920832,0.004626371,0.000819387,0.000611988,0.04433863
84.047954,0.004423971,0.000857976,0.000586131,0.047329986
84.1358514,0.004414618,0.000947121,0.000603633,0.062239456
84.2131935,0.00299832,0.000956148,0.00053025,0.069772595
84.4550621,0.003387356,0.001449151,0.000637302,0.072630771
84.5204524,0.00214272,0.001589157,0.000662012,0.068716189
84.7079377,0.002559899,0.001450896,0.000655877,0.050191933
84.7943112,0.001948136,0.001475889,0.000655846,0.026382682
84.8844531,0.001978888,0.001435158,0.000457057,0.009818276
85.0773246,0.002043384,0.00129171,0.000128735,0.000556879
85.1734466,0.00212299,0.001466119,6.00E-05,0.000521677
85.2612147,0.001866389,0.001605301,7.90E-05,0.000435756
85.4514324,0.00258655,0.001851897,8.70E-05,0.000385923
85.6222059,0.002529366,0.001747246,0.000109684,0.000307093
85.8078064,0.002461014,0.001556276,9.92E-05,0.000277652
85.9063789,0.002321777,0.000889952,0.000124449,0.000238733
85.9981862,0.001392661,0.00065971,0.0001386,0.000547988
86.0833203,0.001517781,0.000761245,0.000220626,0.00055202
86.2696918,0.001428426,0.000757544,0.00022097,0.000494157
86.4521889,0.001759691,0.001207155,0.000228984,0.000617352
86.7030863,0.00143629,0.001287305,0.000219476,0.000550107
86.8720574,0.001482648,0.00165709,0.000170092,0.000552407
86.9566938,0.000562993,0.001988482,0.000179237,0.000522294
87.0350526,0.000800422,0.002220412,0.000201973,0.000532676
87.1274465,0.00082533,0.001965578,0.000198552,0.000400751
87.2065629,0.000836277,0.001735598,0.000206377,0.000444605
87.2800798,0.00070328,0.001624779,0.000203907,0.000311681
87.5573536,0.001393054,0.002036849,0.000169113,0.000257338
87.7175217,0.001548444,0.001880055,0.000186604,0.000427419
87.8002955,0.001300878,0.001890456,0.000184223,0.000456162
87.8879533,0.001652437,0.001885642,0.000186038,0.000472334
88.069799,0.002272545,0.001648204,0.000187376,0.000481196
88.2606914,0.002310043,0.001265474,0.000183641,0.000687611
88.3170663,0.003111362,0.000858207,0.000129975,0.000690138
88.4976961,0.003306186,0.000719132,0.000156318,0.00068801
88.5721686,0.003328151,0.0007505,0.000113588,0.000492646
88.7488126,0.003146672,0.000586453,0.000106368,0.00049032
88.822582,0.002768931,0.000458781,6.23E-05,0.000527121
88.9979469,0.003217053,0.000507051,0.000116061,0.000446811
89.1169199,0.003944626,0.000428602,0.000111554,0.000363746
89.3478175,0.003927085,0.000508764,0.000185279,0.00030433
89.532077,0.002758459,0.000765595,0.0001961,0.000324068
89.6159132,0.002859685,0.000940599,0.000296934,0.000275333
89.7096848,0.002788127,0.000948664,0.000296894,0.000260919
89.8034389,0.002788933,0.000959364,0.000363665,0.000267593
89.995173,0.003576234,0.001045702,0.000359424,0.000352922
90.0715704,0.003707874,0.001189325,0.000309763,0.000420932
90.1612939,0.003336636,0.001327914,0.00031254,0.000477555
90.3584295,0.003528061,0.001351593,0.000184103,0.000459298
90.5506691,0.004352211,0.001587792,0.000192638,0.000473054
90.6500516,0.004757154,0.001525944,0.000172042,0.000530274
90.8363041,0.004405241,0.00117928,0.000188907,0.000559973
90.9257859,0.003851266,0.001246051,0.000120518,0.000414677
91.0090429,0.003480011,0.00125324,0.000120583,0.000470561
91.0899132,0.003204415,0.001254372,0.000101209,0.000756269
91.3686797,0.004204784,0.001240233,0.000108206,0.000854238
91.4463037,0.003072069,0.001245836,0.00011341,0.000635656
91.562797,0.003090485,0.001009816,0.000110173,0.000669751
91.6383044,0.003091057,0.001003056,0.000140175,0.000679239
91.8380611,0.002653393,0.000565422,0.000126106,0.000550755
91.9150514,0.001891149,0.000719862,0.000127972,0.000587639
92.0965697,0.002059117,0.000699963,0.000146692,0.000362803
92.1795338,0.002202792,0.000739114,0.000149065,0.000403671
92.2697797,0.002072534,0.000783209,0.000153177,0.000425263
92.3449689,0.002717557,0.00078617,0.000111731,0.000370291
92.4439049,0.003258003,0.00087924,0.00010365,0.000254233
92.5224214,0.003287919,0.000829534,0.000108895,0.00032071
92.6236701,0.003273661,0.001102191,0.000148122,0.000336672
92.8037813,0.003274454,0.001493978,0.00012083,0.000357895
92.8695288,0.003289754,0.001348363,0.000131843,0.000338752
92.9585429,0.002573351,0.001279065,0.000129894,0.000311058
93.0500619,0.0028999,0.001420373,0.000100508,0.000337996
93.1390429,0.00293571,0.001402086,9.52E-05,0.000271203
93.420032,0.002675063,0.001340788,0.000105068,0.000325205
93.5055406,0.002237176,0.001585566,0.000101811,0.000399408
93.684174,0.000468828,0.00146716,0.000108734,0.000406442
93.7633976,0.00050388,0.001428507,0.000107073,0.000314468
93.9450216,0.001010539,0.001223508,8.91E-05,0.000303376
94.117528,0.001072345,0.000919304,0.000106391,0.000395758
94.2949179,0.00116404,0.000977832,9.61E-05,0.000410996
