,s1_d,s2_d,s3_d,s4_d
58.9489061,0.003065863,0.001720912,9.05E-05,5.32E-05
59.0218006,0.002759966,0.001398733,9.22E-05,6.49E-05
59.1120873,0.002080974,0.001621686,9.18E-05,6.62E-05
59.4033127,0.001490651,0.0016849,8.08E-05,9.23E-05
59.4691826,0.001159199,0.001589414,6.41E-05,0.000142719
59.6660372,0.001037429,0.001495009,6.96E-05,0.000143888
59.7573162,0.001107498,0.001282282,5.39E-05,0.00014389
59.8476596,0.001029806,0.000739449,6.42E-05,0.000184034
59.9361665,0.000791207,0.000731149,5.01E-05,0.000216447
60.1006578,0.000960943,0.000742347,5.40E-05,0.000241634
60.1820427,0.000700342,0.001044342,5.64E-05,0.00024724
60.2670333,0.000880219,0.00122005,4.99E-05,0.000219373
60.5400264,0.001248165,0.000811745,9.14E-05,0.000244591
60.6279256,0.001165808,0.000808208,8.29E-05,0.000209315
60.8195728,0.001102689,0.001178479,8.27E-05,0.000136437
60.9036526,0.001327083,0.001195137,7.25E-05,0.000139335
61.0310505,0.001345742,0.001689164,7.23E-05,0.00017799
61.1147798,0.002020987,0.001476908,6.22E-05,0.000157931
61.2117953,0.001998993,0.00148575,6.02E-05,0.000241857
61.2926745,0.002049721,0.001625182,5.62E-05,0.000197677
61.3851762,0.002711132,0.001599116,5.28E-05,0.00015649
61.4786576,0.00238007,0.001596999,5.22E-05,0.000167842
61.6999321,0.002759188,0.001603157,3.29E-05,0.000185475
61.7646573,0.002765476,0.001715709,9.32E-05,0.00021224
61.8589191,0.002727932,0.001468628,9.92E-05,0.000226657
62.0394175,0.002138141,0.001477844,9.93E-05,0.000200558
62.1300421,0.0028329,0.000800618,0.000100143,0.000269412
62.2290646,0.002355487,0.001007811,9.68E-05,0.000276077
62.3330596,0.00240342,0.001090693,0.000106356,0.000171353
62.503183,0.002381938,0.001278544,0.000115836,0.000171331
62.5726597,0.001642736,0.001292509,0.000203026,0.000168061
62.7505305,0.002181975,0.001646096,0.000233716,0.000191672
62.9266699,0.002462088,0.001639536,0.00023786,0.000126097
63.0255288,0.002555132,0.001748883,0.00018821,0.000118855
63.1173236,0.002964725,0.001784084,0.000219191,0.000178339
63.1909153,0.002920571,0.001795376,0.000222169,0.000190745
63.4778014,0.002368698,0.00148457,0.000291491,0.000112074
63.5676578,0.002444246,0.001700134,0.000292893,0.000101843
63.6468935,0.002687761,0.00167144,0.000287823,0.000108021
63.7409164,0.002612163,0.001493434,0.000288466,0.000120899
63.8216605,0.002916398,0.002018075,0.000194871,7.29E-05
63.9052853,0.002611023,0.001128972,0.000187701,9.97E-05
63.996033,0.001527161,0.000915132,0.000208894,0.000102338
64.0753933,0.001329869,0.000910213,0.000209078,9.97E-05
64.2504752,0.001298813,0.001077936,0.000170694,8.92E-05
64.3266427,0.001268935,0.001963494,0.000168566,0.000105274
64.4347826,0.001506949,0.001963822,0.000139527,0.000129859
64.6184206,0.001847946,0.001835071,0.000139706,0.000121739
64.6982751,0.00223138,0.001834976,0.000123506,0.000130647
64.7756654,0.002272007,0.001861905,0.000126346,9.70E-05
64.8665124,0.002330344,0.001642821,0.000176505,0.000118286
64.9478901,0.002328458,0.001463188,0.000120584,0.00010388
65.077386,0.002274884,0.002738581,0.000105003,0.000113681
65.2545266,0.002108751,0.002720685,0.000105457,0.000109183
65.4260517,0.002020424,0.00264062,8.36E-05,0.000125114
65.6062744,0.002649349,0.001707152,8.34E-05,0.000143658
65.7760102,0.002452457,0.001742342,7.69E-05,0.000108693
65.8948178,0.002924743,0.001622962,8.40E-05,0.000108851
66.0985088,0.002559603,0.001615003,8.11E-05,0.000169376
66.2048819,0.002651378,0.001630895,9.71E-05,0.000175707
66.2860094,0.00205873,0.001573722,8.62E-05,0.000182966
66.3748868,0.001857268,0.001535699,8.70E-05,0.000172744
66.4608859,0.001799866,0.000370759,9.88E-05,0.00016268
66.55564,0.001788754,0.000396874,9.69E-05,0.000235151
66.7557763,0.001770609,0.000436617,0.000131515,0.000213558
66.9404323,0.001487138,0.000450013,0.000173863,0.000178371
67.0234514,0.001041819,0.000387747,0.00019978,0.000172133
67.2008825,0.000820421,0.000298124,0.000190932,0.000162949
67.2995251,0.001491535,0.000283433,0.000197784,0.000120059
67.4667925,0.001421937,0.000373151,0.000155346,8.91E-05
67.6425159,0.001424621,0.000289307,0.000105048,9.54E-05
67.9322635,0.001465959,0.000253833,9.08E-05,0.000115843
67.9881511,0.00237965,0.000238192,9.43E-05,0.000142587
68.0771346,0.002345819,0.000305838,0.000126045,0.000121927
68.2732519,0.002557734,0.000452103,0.000129901,0.000124633
68.3526403,0.002574711,0.000385216,0.000121493,0.000121912
68.5297492,0.002579649,0.000615205,0.000141035,0.000152154
68.7072716,0.002015962,0.000632097,0.000118923,0.000198693
68.9042512,0.001774033,0.000663238,0.000129491,0.00019195
69.0002655,0.001900199,0.000805291,0.000127812,0.000201992
69.0718858,0.001827011,0.000813503,9.26E-05,0.000390946
69.2480123,0.001808707,0.000850706,8.87E-05,0.00038507
69.3293931,0.001139369,0.000874158,0.0001471,0.000410345
69.4073887,0.001253155,0.000937254,0.000121147,0.000398132
69.4797466,0.001034321,0.000901264,0.000129085,0.000393159
69.5663726,0.001006822,0.000878384,0.000224749,0.000395249
69.6542503,0.001252908,0.00083899,0.000172126,0.000417379
69.7952628,0.001290362,0.000878992,0.000186449,0.000365657
69.8769964,0.001183314,0.000948586,0.000190705,0.000415347
69.9693696,0.000981609,0.000747675,0.000214385,0.00041964
70.0664955,0.0007582,0.000778013,0.000282125,0.000224717
70.1465491,0.0005707,0.000703064,0.000286791,0.000219695
70.3214984,0.000574303,0.00070846,0.000259927,0.000212888
70.4541188,0.000481989,0.000707116,0.000261241,0.0002274
70.5450233,0.000541403,0.000747927,0.00024638,0.000232289
70.633269,0.001070965,0.00079037,0.000213885,0.000208335
70.8110431,0.001144746,0.000832232,0.000236352,0.00017851
70.9864944,0.001086574,0.000833747,0.000247331,0.000179461
71.0717733,0.001226623,0.000650153,0.000245195,0.000157308
71.2738733,0.001192655,0.000638829,0.000200157,0.000127655
71.3460808,0.001518318,0.000613047,0.00022504,7.94E-05
71.5349898,0.001548807,0.00052583,0.00022467,9.08E-05
71.6243656,0.001604539,0.000353486,0.000212404,9.57E-05
71.7247429,0.001561925,0.000428162,0.0002117,9.88E-05
71.8211336,0.001662393,0.000794345,0.000244154,0.000101836
71.9162564,0.001812003,0.000790792,0.000191534,0.000101851
71.9877416,0.00200912,0.00055621,0.00013622,8.00E-05
72.1825073,0.002300472,0.000583523,0.00015666,9.79E-05
72.2827485,0.00268192,0.000510695,0.000149088,0.00018235
72.3688614,0.002687523,0.000618723,0.000153521,0.000182354
72.4467363,0.002324539,0.000837704,0.000136384,0.000185208
72.6369412,0.002465779,0.000820057,0.000151703,0.000171452
72.8081398,0.001951292,0.00082078,0.000125394,0.000220305
72.8952522,0.002162315,0.000835714,0.000140499,0.000224508
72.9842388,0.002151213,0.000688707,0.000184254,0.000223749
73.1703756,0.002111461,0.000701075,0.000180018,0.000228172
73.3523712,0.002019453,0.000798657,0.000248567,0.000224585
73.4403601,0.002740408,0.000651747,0.000225061,0.000208917
73.6273759,0.003064577,0.000658754,0.000174363,0.000115817
73.7144858,0.003061408,0.00072665,8.48E-05,0.00013453
73.8051432,0.00269749,0.000554402,4.73E-05,0.000124827
73.9999803,0.002107322,0.000632968,5.01E-05,0.000129998
74.0795036,0.002087273,0.000617413,6.37E-05,9.25E-05
74.2139795,0.002538486,0.000628976,0.000145172,0.000139693
74.3047605,0.002235486,0.001129977,0.00015073,0.00020435
74.3855974,0.002798587,0.001169103,0.000249313,0.000255379
74.4826248,0.003055981,0.001051664,0.000262309,0.000192262
74.5831228,0.002850246,0.001401847,0.00028725,0.000191658
74.697847,0.003218906,0.001257459,0.000241367,0.000203573
74.7706032,0.004577997,0.001183652,0.000239541,0.000206582
74.8671306,0.004977212,0.00120872,0.000216108,0.000189774
75.0462574,0.005109431,0.001107548,0.000165447,0.000104727
75.1252299,0.005132765,0.001095234,0.000161911,1.76E-05
75.2167495,0.004648129,0.001294251,0.000163785,2.16E-05
75.4123663,0.005150465,0.000915267,0.000135891,2.72E-05
75.5124902,0.003837047,0.000843358,0.000115127,6.44E-05
75.6116106,0.00243142,0.000856747,0.000139289,0.000103763
75.6911323,0.001509196,0.00029694,0.000140447,0.00013447
75.8728935,0.001576139,0.000344815,0.000185977,0.000147031
75.946852,0.001095057,0.000341887,0.000132838,0.000169746
76.1332505,0.0009061,0.000358959,0.000162263,0.000177522
76.2899693,0.000954552,0.00035476,0.000163052,0.000176398
76.357024,0.001014865,0.000270794,0.00020497,0.000172289
76.4562206,0.001809714,0.000236933,0.000208472,0.000139745
76.5363567,0.001709107,0.000345255,0.000176957,0.000138354
76.6171229,0.00163949,0.000410649,0.000181299,0.000135546
76.7081113,0.002101684,0.000522499,0.000238027,0.000130041
76.9014871,0.002113415,0.000551874,0.000237642,5.98E-05
76.9826987,0.002084351,0.000338498,0.000162426,5.99E-05
77.0612367,0.002292021,0.000359209,0.000170462,8.56E-05
77.1568694,0.002840912,0.00074097,9.40E-05,6.27E-05
77.2526147,0.003053484,0.000979388,8.11E-05,0.000110353
77.4139656,0.004300318,0.000971759,7.84E-05,8.66E-05
77.6177233,0.003833198,0.000964378,8.11E-05,7.87E-05
77.7071083,0.003920283,0.00124455,8.48E-05,8.18E-05
77.7773625,0.004121023,0.001185449,0.00011191,8.99E-05
77.8615936,0.005970774,0.001080323,8.55E-05,0.000111621
78.0313522,0.005998396,0.001078609,0.00012452,9.30E-05
78.2156138,0.006073446,0.00125601,0.000109054,8.99E-05
78.3472137,0.00597834,0.001256221,0.000126279,9.29E-05
78.4372114,0.005078588,0.001096792,0.000126068,0.00010024
78.6228336,0.00467548,0.001044404,0.000126172,0.000109934
78.731359,0.003736233,0.001050521,0.000126596,0.000154269
78.804713,0.003330725,0.001006003,0.000167743,0.000166096
79.0429856,0.003176365,0.000494574,0.000253937,0.000162338
79.1239751,0.003640355,0.000952116,0.00024681,0.000192523
79.2253509,0.001818017,0.000967648,0.000330732,0.000237469
79.4178687,0.001804143,0.001117652,0.000285499,0.000243118
79.5044803,0.001720201,0.001127276,0.000288109,0.000237377
79.596347,0.002309887,0.001141053,0.00028259,0.000236233
79.7889637,0.002318144,0.001037992,0.000282856,0.000231973
79.8700947,0.003383536,0.001516773,0.000285657,0.000220843
79.9694785,0.003420584,0.001524767,0.0003032,0.000151697
80.0663468,0.003197665,0.001555967,0.000299496,0.000156548
80.1548481,0.002690617,0.001278869,0.000183098,0.000113117
80.3589785,0.00219227,0.001097414,0.000221781,0.000122398
80.4308505,0.002890061,0.00098565,0.000186976,9.58E-05
80.6070788,0.00294592,0.000566857,0.000199249,4.91E-05
80.695226,0.00324962,0.000636377,0.000193304,0.000105336
80.7963513,0.002768054,0.000626086,0.000210804,7.68E-05
80.8752326,0.003217166,0.000550444,0.000229597,0.000122689
81.0507299,0.002101702,0.00034008,0.00023111,0.000126899
81.1235786,0.002008893,0.000341423,0.000211728,0.000147742
81.2165339,0.002301714,0.000389495,0.000196301,0.000195734
81.394587,0.002135885,0.000885424,0.000219256,0.000246506
81.4661116,0.002052067,0.001206972,0.0001254,0.000281647
81.6464823,0.001757179,0.001349653,0.000117162,0.000278102
81.7470755,0.001749245,0.001353266,0.000124352,0.000286481
81.8278211,0.001552803,0.001296281,0.000124174,0.000217204
82.0107426,0.001512482,0.001336144,9.23E-05,0.000234132
82.168851,0.001285515,0.001127018,8.96E-05,0.000178268
82.3501122,0.001660189,0.001172478,0.000134824,0.000185432
82.4062125,0.002117789,0.001206671,0.000142714,0.000123779
82.4854544,0.001973242,0.000662378,0.000194561,0.00015395
82.6300802,0.002585587,0.00061207,0.000132592,0.000135232
82.7012053,0.002643939,0.000850905,0.000157047,0.000103393
82.7991053,0.002620266,0.000936893,0.000209965,9.46E-05
82.9855975,0.002666542,0.001098667,0.000225643,0.000101496
83.0810876,0.002681548,0.001082065,0.000217119,0.000100316
83.1552211,0.003041492,0.001053584,0.000173201,0.000109206
83.2963386,0.002513719,0.001056933,0.000138243,0.000124459
83.3754947,0.001657458,0.000982554,0.000136077,0.000127492
83.6608313,0.002014147,0.000830501,0.00013595,0.000130821
83.7164593,0.002018174,0.00097834,0.000125571,0.000115672
83.9230111,0.001622576,0.000946725,0.000113612,0.000117745
84.0964839,0.001680711,0.00052002,7.84E-05,0.000169577
84.1520111,0.001833914,0.000568802,8.99E-05,0.000173325
84.3370845,0.001799395,0.000542197,9.07E-05,0.000172327
84.4158493,0.001777116,0.00045195,9.88E-05,0.00020027
84.5159407,0.001214132,0.000437146,0.000102496,0.00020907
84.6079672,0.000855544,0.000419742,9.43E-05,0.000135526
84.6769752,0.000795578,0.00042345,0.000108217,0.000177726
84.9362113,0.000322581,0.00026947,0.000125868,0.000154457
85.1179561,0.000324859,0.000348945,0.000160309,8.77E-05
85.1858108,0.000797494,0.000301968,0.000178852,8.05E-05
85.3818114,0.000728644,0.000304259,0.000148583,8.22E-05
85.4730949,0.00075983,0.000313832,0.000102587,8.08E-05
85.750593,0.000770525,0.000303829,0.000185661,8.77E-05
85.8325883,0.000869107,0.000387405,0.000178183,8.62E-05
86.0064453,0.001624131,0.000489969,0.000182297,0.000108681
86.1243287,0.001899884,0.000381843,0.000182567,0.000108626
86.3009538,0.002837373,0.00049407,0.000162478,0.000113612
86.3776799,0.002910455,0.000520856,0.000195555,0.00012491
86.4670877,0.002904694,0.000508315,0.000180009,0.000110904
86.5639584,0.002270674,0.000662835,0.000150164,7.99E-05
86.6460564,0.001670292,0.000941148,0.000148821,9.95E-05
86.7352105,0.001334927,0.000941496,0.000235094,5.45E-05
86.8040563,0.001295717,0.00094964,0.000170889,5.81E-05
86.990826,0.001888052,0.00090456,0.000169678,4.67E-05
87.1330542,0.001625427,0.000787816,0.000221136,0.000114683
87.2109313,0.001837947,0.001038982,0.00022625,0.000115258
87.3091961,0.001229331,0.001341528,0.000222006,0.000120026
87.4109363,0.001520953,0.001258743,0.000173742,0.000163095
87.5034505,0.001485707,0.001287801,0.000152643,0.000161494
87.5894683,0.001506913,0.001221462,0.000209134,0.000181591
87.7290686,0.001424294,0.001163704,0.000200347,0.000193376
87.9096896,0.001589216,0.001154346,0.000127951,0.000193018
87.9873254,0.001746425,0.001656461,0.000211504,0.000250796
88.1935646,0.001812911,0.001656441,0.000196579,0.000292653
88.2864601,0.001761696,0.00226602,0.000184193,0.000238194
88.3874334,0.001710914,0.0020491,0.000181121,0.00026896
88.4793178,0.001798953,0.001725894,0.000216752,0.000268885
88.6790639,0.001199112,0.001713902,0.000233781,0.000176016
88.7446903,0.000972345,0.001800157,0.000230175,0.000191726
88.8525661,0.001531236,0.001945251,0.000202337,0.000223472
88.923193,0.001506323,0.001769642,0.000271998,0.000222927
89.1030471,0.001503072,0.001929132,0.000223505,0.000202763
89.3015515,0.002070486,0.001291167,0.000180121,0.000157604
89.486732,0.002047552,0.001278064,0.00021652,0.000152777
89.5714251,0.002450882,0.001130058,0.000196084,0.000164113
89.772698,0.002712648,0.001987471,0.000194859,6.45E-05
89.8647023,0.003136114,0.001633886,0.00020041,6.61E-05
89.9537963,0.003264271,0.001548157,0.000205226,6.69E-05
90.0426939,0.003219032,0.001163348,0.000213517,7.08E-05
90.1207936,0.002375445,0.001162255,0.000201997,0.000206384
90.2869342,0.009346625,0.001405252,0.006849845,0.000593792
90.4886701,0.017603546,0.002419562,0.024465315,0.000986554
90.6796982,0.02763724,0.003130705,0.037745421,0.001054532
90.7660565,0.032069391,0.004104721,0.048289001,0.001200881
90.8502989,0.0378525,0.006299592,0.058113487,0.001189833
90.9300419,0.042079129,0.005058336,0.061871681,0.00122863
91.1123172,0.034972565,0.004786441,0.056564875,0.001407454
91.1994598,0.024379656,0.00375096,0.042773858,0.005097087
91.2770462,0.020919975,0.004519018,0.031453098,0.005161546
91.4635751,0.018140394,0.004043606,0.022941232,0.004992482
91.5983027,0.022123278,0.004306058,0.027270584,0.004636987
91.6880552,0.023205553,0.004846678,0.032162807,0.004047507
91.8726826,0.025274524,0.005490041,0.034705203,0.003648328
91.9368217,0.024145957,0.005608164,0.032015678,0.002987218
92.0260634,0.021943634,0.004743819,0.026140981,0.002718849
92.0945465,0.021340089,0.004534398,0.022897042,0.002989075
92.3158019,0.021287457,0.004940227,0.022011777,0.00300369
92.5137827,0.022608645,0.00579712,0.026809514,0.000340768
92.6079156,0.026250049,0.005026458,0.030061465,0.000318622
92.7097972,0.026557193,0.005119899,0.02886186,0.000680479
92.7802114,0.022707525,0.004613539,0.023693757,0.003417945
92.8737839,0.023038772,0.004129642,0.022542779,0.00343227
92.9731593,0.019854665,0.004769974,0.021997272,0.003500307
93.0815456,0.018522323,0.00458575,0.026693132,0.003592586
93.2566644,0.023715268,0.004280894,0.032003347,0.003525268
93.3155546,0.022621308,0.004427135,0.031661277,0.003059921
93.5027002,0.019416191,0.003639703,0.027763161,0.002994138
93.5818123,0.023835538,0.002867773,0.026113368,0.00306326
93.7551798,0.02085335,0.002495548,0.024118802,0.002978892
93.9416112,0.020097605,0.001479443,0.023117735,0.002886599
94.1340813,0.022320239,0.001523036,0.026321544,0.000526397
94.3204284,0.021287684,0.001552295,0.027475761,0.000485221
94.3857768,0.017641268,0.001135314,0.026106432,0.000490941
94.4934126,0.015796024,0.000831045,0.021013597,0.001157177
94.584679,0.013116948,0.000856057,0.014274272,0.002415998
94.6636504,0.015784465,0.000646393,0.013054458,0.002427618
94.8433615,0.021106292,0.000856771,0.015935826,0.003076761
94.9346664,0.025080495,0.000847124,0.022837785,0.003112125
95.1214446,0.025050845,0.001594971,0.026109714,0.00331836
95.2295366,0.021082192,0.00200125,0.026171295,0.003751022
95.3095703,0.017444241,0.00228123,0.025298781,0.003987727
95.3882801,0.013037309,0.002175916,0.019888316,0.004043651
95.5733033,0.015483023,0.001725169,0.016987093,0.004087075
95.7597699,0.022765021,0.001848008,0.014314456,0.003072847
95.8561666,0.026871696,0.001760608,0.018184832,0.000700657
95.940421,0.027911543,0.002453722,0.022629624,0.000795385
96.0535254,0.030532696,0.002269313,0.024677527,0.0008232
96.136028,0.02434443,0.002279396,0.023115145,0.001157912
96.2252744,0.019510497,0.00128768,0.020026347,0.001132954
96.4182932,0.014962392,0.001074423,0.014441844,0.001538841
96.5062715,0.006837733,0.00058245,0.005722732,0.002945901
96.6457191,0.009919955,0.001018719,0.006927492,0.003297182
