,s1_d,s2_d,s3_d,s4_d
58.8998093,0.006174406,0.001800612,7.18E-05,0.007854593
58.988603,0.006170351,0.002096174,7.09E-05,0.007978634
59.0780929,0.005058726,0.001912841,6.62E-05,0.006434694
59.2643357,0.003919292,0.001919128,7.22E-05,0.004359603
59.3450735,0.003891762,0.001871768,5.83E-05,0.005125681
59.5228295,0.005159244,0.001948847,6.48E-05,0.003814341
59.6074516,0.004141189,0.001913109,7.73E-05,0.004870588
59.6847193,0.004368247,0.001796169,0.000123956,0.004188577
59.7581966,0.004431113,0.001183795,0.000132212,0.004044215
59.9559302,0.002876765,0.001077275,0.000223451,0.003003845
60.1285858,0.002219869,0.001119561,0.000222773,0.003162368
60.1946114,0.002474687,0.001039477,0.000217503,0.00270839
60.2726784,0.002387426,0.001039975,0.000283813,0.00184199
60.3650915,0.002938304,0.000606393,0.000284544,0.0022306
60.5409274,0.002924171,0.000401331,0.000298348,0.002887588
60.6125746,0.002105935,0.000567502,0.00030222,0.004544974
60.7084452,0.002658765,0.000426996,0.000272393,0.00823521
60.7926912,0.002682949,0.000612024,0.00024655,0.012196223
60.8801015,0.002678315,0.00061076,0.000237248,0.016563816
60.9754629,0.002328965,0.000672239,0.000164389,0.017573722
61.0569285,0.002784218,0.001003849,0.000181387,0.027425135
61.1352142,0.002809174,0.001740847,0.000181103,0.0400276
61.4153035,0.003642036,0.001955105,0.000159071,0.047155262
61.4944433,0.003170327,0.001885727,0.000159725,0.056209599
61.6210518,0.003159289,0.001912898,0.000296822,0.053588384
61.8019334,0.003762027,0.002170471,0.000300251,0.051428039
61.8923203,0.002978286,0.002156038,0.000287949,0.047553026
62.1818066,0.002062659,0.002015291,0.000354589,0.040723377
62.3509319,0.00210832,0.002015698,0.00033656,0.032410892
62.4316723,0.004724025,0.002063863,0.000332499,0.014765505
62.5522035,0.004388345,0.001781337,0.000302082,0.007295132
62.7500508,0.004034298,0.00116793,0.000310469,0.004520998
62.8163087,0.003440318,0.000994999,0.00021784,0.004509434
62.9048155,0.003885092,0.001149323,0.000207488,0.004396627
63.0994225,0.003940267,0.001087285,0.000147461,0.004782759
63.1804243,0.003355086,0.000609082,0.000144171,0.005449451
63.2826682,0.004750051,0.000834258,0.000121055,0.005126933
63.3756924,0.004616989,0.001110585,0.000119644,0.005073537
63.5702078,0.004722041,0.001109787,0.000117201,0.004766194
63.625831,0.002564235,0.001003091,0.000125358,0.003654538
63.797936,0.002658197,0.000764867,0.000128804,0.003009596
63.8686791,0.002802773,0.000911721,0.000123826,0.001872446
64.0592095,0.00277319,0.000949028,9.64E-05,0.001863168
64.132933,0.002176902,0.000850041,0.000105322,0.001062729
64.2420419,0.00231688,0.001102386,6.18E-05,0.001610676
64.4398185,0.00273433,0.001095524,8.31E-05,0.001956688
64.6073514,0.000735426,0.001291244,0.000125873,0.001491837
64.6929553,0.001185115,0.001190935,0.000160599,0.001620305
64.7748422,0.001186411,0.001101128,0.000154422,0.001729401
64.8748006,0.001410038,0.001045046,0.000102441,0.00195823
65.0625364,0.001740847,0.000652652,0.000114364,0.002192623
65.1430615,0.001891479,0.000637081,0.000124075,0.001945223
65.2255492,0.001959564,0.000652915,8.15E-05,0.001634088
65.3066629,0.003049912,0.000868084,7.74E-05,0.001387133
65.3884372,0.003298552,0.000977236,7.83E-05,0.001642436
65.5684221,0.002965728,0.000815239,0.000110107,0.001750309
65.6596946,0.003119096,0.000802725,0.000112156,0.000961195
65.8533014,0.002810704,0.000730814,8.06E-05,0.000999732
66.051175,0.003685344,0.000723105,8.61E-05,0.001390696
66.2430319,0.003630533,0.000748648,0.000101588,0.001960582
66.2994225,0.005163986,0.000755424,0.000113471,0.002043566
66.493535,0.006428727,0.001551924,0.000139266,0.00194897
66.6039227,0.007175579,0.001691999,0.000146202,0.001322182
66.6860307,0.006842618,0.001941012,0.00017443,0.001209959
66.8677087,0.006898862,0.001927457,0.000177244,0.001371839
66.9950529,0.006861405,0.002645533,0.000224077,0.001713385
67.1571786,0.006551422,0.002981327,0.000211224,0.000989256
67.237206,0.006951994,0.003201809,0.000212091,0.00082442
67.3378104,0.006260123,0.00334355,0.000202797,0.00111863
67.437277,0.005483273,0.003320569,0.000233237,0.001649111
67.5274198,0.003542257,0.003956636,0.000199552,0.001705529
67.6069178,0.002221969,0.00288965,0.00017353,0.001574578
67.6970373,0.001676216,0.002048937,0.000222712,0.001318992
67.7960222,0.001280535,0.002024224,0.000215983,0.001123257
67.8856585,0.001431245,0.001995266,0.000238742,0.001162139
68.0721794,0.001671573,0.001465823,0.000196096,0.001177645
68.1519275,0.001670307,0.001295235,0.000211814,0.000945836
68.3389091,0.001547347,0.001113642,0.000232074,0.000500669
68.4425838,0.002268791,0.000865686,0.000231709,0.000434957
68.5300293,0.002154296,0.000870691,0.000199958,0.000552341
68.6182757,0.002406136,0.000365318,0.000294965,0.000812164
68.702028,0.002334081,0.000384659,0.000271018,0.000629372
68.859273,0.002565055,0.000295931,0.000236029,0.000615906
68.9482407,0.002476191,0.00034537,0.00025974,0.000894821
69.1392778,0.001892298,0.00035353,0.000220528,0.001414072
69.2196453,0.002723889,0.001152585,0.000242381,0.001907577
69.3093968,0.002647996,0.001169008,0.000222827,0.001598241
69.5045525,0.002453568,0.001324182,0.000189086,0.002264773
69.6755623,0.002207579,0.001278264,0.000216796,0.001786796
69.7712034,0.002157408,0.001400659,0.000185766,0.001784589
69.9708975,0.002063428,0.002017631,0.000148732,0.001677677
70.0596573,0.003799812,0.002029732,0.000177762,0.001545955
70.1665323,0.003129664,0.002205704,0.000189886,0.001580306
70.2487938,0.002769328,0.002093643,0.000230943,0.00126126
70.3277901,0.002545462,0.002105999,0.000236596,0.00110505
70.5592639,0.001863054,0.001424394,0.000241828,0.001059461
70.7497684,0.001599617,0.001581626,0.00028459,0.000656663
70.8432841,0.001837146,0.001303019,0.000255057,0.000828344
70.9161572,0.001854448,0.001645699,0.000419465,0.000452653
71.1056533,0.002414414,0.001460042,0.000417465,0.000806738
71.2889145,0.002406764,0.000769561,0.000550378,0.001149204
71.3551641,0.001176759,0.000973612,0.000527394,0.001428884
71.4444523,0.001132481,0.000663147,0.000531085,0.001838299
71.6221852,0.001139904,0.000797467,0.0004121,0.002252522
71.9101433,0.000938148,0.000837211,0.000514098,0.001981421
71.9789155,0.002170418,0.000836888,0.00057341,0.001887799
72.2510457,0.002773938,0.000753927,0.000582067,0.001582809
72.3186329,0.003619854,0.000875198,0.000547415,0.001938451
72.4209513,0.003845537,0.000776919,0.00048168,0.001310745
72.5997886,0.003601044,0.000832444,0.00045615,0.001277939
72.6700476,0.004027639,0.00075415,0.000356288,0.001133553
72.8606806,0.003587393,0.000655758,0.000363083,0.000796232
72.9538833,0.003435761,0.001249108,0.000346312,0.000558777
73.1467821,0.00349951,0.001240755,0.000316881,0.000492399
73.2365053,0.003748692,0.00109258,0.000247278,0.000361791
73.3157699,0.00309919,0.000736342,0.000139069,0.000289528
73.4075001,0.001808434,0.001035245,0.000139853,0.000287259
73.580795,0.001432324,0.001195272,0.000158392,0.000242662
73.6543996,0.001340229,0.001244329,0.000114464,0.000313911
73.7602551,0.001309155,0.001318277,0.000121223,0.000429164
73.8701391,0.001067952,0.001441017,0.000200175,0.000760244
73.9438753,0.001241957,0.001502632,0.000181584,0.000889196
74.051415,0.002245871,0.001155636,0.00020836,0.000715517
74.2197696,0.002350874,0.001215825,0.000225691,0.001205065
74.4143992,0.002050204,0.001165892,0.000225887,0.001197574
74.4941215,0.002013909,0.001526256,0.000187778,0.000889308
74.6772978,0.00239585,0.001550239,0.000189712,0.000644474
74.7781549,0.003809064,0.000945855,0.000189393,0.000478515
74.954269,0.004473451,0.000412969,0.00022258,0.000629422
75.0198733,0.004686934,0.000998697,0.000210803,0.000662184
75.0982511,0.004634125,0.00200589,0.000147898,0.001021046
75.2774985,0.005081106,0.002685393,0.000205704,0.001005397
75.4665445,0.004225554,0.002882691,0.000199916,0.001066643
75.5460761,0.006021065,0.002935722,0.000193718,0.001165297
75.7366208,0.006469023,0.003248563,0.000238001,0.000943482
75.8357555,0.00651098,0.003180699,0.000261978,0.000882847
75.9654966,0.006001985,0.003257054,0.000253338,0.000520174
76.146509,0.004347138,0.003387773,0.000342012,0.00023194
76.2229948,0.002735992,0.003451799,0.000387829,0.000249249
76.3137801,0.00449184,0.003189473,0.000297597,0.001396579
76.3933677,0.004674342,0.001778802,0.000380073,0.001539998
76.5772506,0.004443704,0.001576022,0.000378016,0.002336581
76.8565324,0.005332528,0.001309241,0.0003756,0.002840929
76.9420102,0.00412638,0.00076652,0.000423144,0.003158905
77.0153882,0.003828882,0.000960559,0.000487194,0.003649088
77.1221465,0.004013684,0.001470914,0.00041591,0.003347736
77.2982688,0.003998122,0.000665583,0.000397647,0.003218117
77.3850083,0.00405633,0.00089043,0.000301308,0.002385336
77.4639,0.004653916,0.000871878,0.000292031,0.001836224
77.7338983,0.004021013,0.000974919,0.000386313,0.002085201
77.8227523,0.004680151,0.001065502,0.00040366,0.001157718
78.0012554,0.005341049,0.001061471,0.000418647,0.001206584
78.085883,0.00377287,0.001246582,0.000442177,0.001105264
78.1607377,0.003928576,0.001274511,0.000401927,0.001027582
78.3417491,0.00381461,0.001488629,0.000354062,0.001015085
78.4287999,0.004695591,0.0019798,0.000453775,0.000656468
78.5187315,0.006056783,0.002406537,0.00047205,0.000780596
78.7158604,0.006057684,0.002050169,0.000519704,0.001297457
78.812495,0.005866269,0.002285154,0.000481794,0.001618253
78.9045004,0.005485166,0.002358227,0.000354128,0.00175734
78.9934905,0.004384856,0.002009513,0.000234883,0.001676639
79.0726094,0.004088974,0.002210227,0.000279651,0.00165577
79.263369,0.003230527,0.001600498,0.00036222,0.000680946
79.5088843,0.002642233,0.001144073,0.000546628,0.000843211
79.5865013,0.002980672,0.001359691,0.000575838,0.000815789
79.7647423,0.00279134,0.001127392,0.000515953,0.00057947
79.9513792,0.002858466,0.001461588,0.000507956,0.000532289
80.0791104,0.003683111,0.00137318,0.00045588,0.000556252
80.3627592,0.003754772,0.001264427,0.000493535,0.000746621
80.4476353,0.003734156,0.002183965,0.00048414,0.000719897
80.5367327,0.002695534,0.001854344,0.00034076,0.001376709
80.6373555,0.003788757,0.001034508,0.000285965,0.000943423
80.7733651,0.003188165,0.001319687,0.000300648,0.000608705
80.8441189,0.004548661,0.001748035,0.000206269,0.000716151
81.0422492,0.004013627,0.001742487,0.000312157,0.000649768
81.1517276,0.003946874,0.001643111,0.000310847,0.000687363
81.224738,0.003327741,0.001579018,0.00030551,0.00065578
81.4088557,0.002152315,0.001616908,0.000311297,0.000961696
81.4961359,0.001767273,0.001605357,0.000272666,0.00102969
81.5958655,0.001782628,0.000964051,0.000294478,0.000967386
81.6852711,0.002538172,0.000935237,0.000297787,0.000756697
81.956497,0.002069692,0.000950561,0.000415,0.001269453
82.0163598,0.002850456,0.000755998,0.000411577,0.001266992
82.1129897,0.001902129,0.0003524,0.000339715,0.001274494
82.1909917,0.002924102,0.000738597,0.000239464,0.001257342
82.395478,0.003836636,0.000960667,0.000261019,0.0009832
82.4846064,0.003688381,0.000899415,0.000263225,0.000895014
82.5559729,0.003661763,0.000901102,0.000303708,0.000839442
82.7335178,0.003735392,0.000891199,0.000331695,0.000640429
82.8195991,0.003631737,0.000948963,0.000363939,0.000430847
83.0144804,0.003179199,0.001129139,0.000371846,0.000452575
83.0983538,0.00287044,0.001406478,0.000287611,0.000533178
83.1854654,0.001343303,0.000966215,0.000255414,0.000504687
83.2650898,0.001731717,0.001113869,0.000252363,0.000470703
83.3689397,0.002840372,0.000966175,0.000256403,0.000494732
83.4444905,0.00211043,0.000884579,0.0003156,0.000594126
83.6206835,0.002125994,0.001074188,0.000308018,0.000573695
83.7047435,0.002150331,0.001352641,0.000258803,0.000319681
83.8837273,0.00210783,0.001373331,0.000256478,0.000419498
84.1581363,0.002166848,0.001898708,0.000256941,0.000361656
84.2485923,0.001802034,0.001815799,0.000256842,0.00034613
84.3473633,0.001880762,0.001452697,0.000183968,0.000580163
84.4885896,0.001579754,0.001420121,0.000170405,0.000430519
84.5810005,0.001601217,0.001305525,0.000170916,0.000415796
84.664104,0.001828921,0.001374208,0.0001757,0.000344563
84.7541179,0.001975117,0.001396475,0.000215438,0.000388891
84.8393432,0.003118395,0.001248638,0.000214344,0.000384733
84.9769973,0.002652615,0.00095181,0.000217794,0.000405494
85.0743358,0.002895706,0.00109886,0.000199761,0.000520668
85.1482361,0.002452567,0.000681794,0.000198768,0.000661821
85.3350853,0.002525859,0.000571747,0.000243755,0.000951138
85.517492,0.00270016,0.000555294,0.00025509,0.001403381
85.6875981,0.002752247,0.00073769,0.00023239,0.001280251
85.7675063,0.002761616,0.000767246,0.000194561,0.001827825
85.9536078,0.00218107,0.000707967,0.000198784,0.011823386
86.1314733,0.00184616,0.000664143,0.000167336,0.103998319
86.2138486,0.000674911,0.000504207,0.000262362,0.169189436
86.4053393,0.000681215,0.000534649,0.000295457,0.221516927
86.4836333,0.000597753,0.000565334,0.000415599,0.244434003
86.6609763,0.000615844,0.000418264,0.000445058,0.250015987
86.8377124,0.00040202,0.000419435,0.000435912,0.233422796
86.9222488,0.000510824,0.000428373,0.000436574,0.200578148
87.1064683,0.001927253,0.000458335,0.00043517,0.135232984
87.2067179,0.001832634,0.000642312,0.000467605,0.057324244
87.2850927,0.00185963,0.000662987,0.000474485,0.002699142
87.4611069,0.001711431,0.000740711,0.000480572,0.002545928
87.5450751,0.001731851,0.000781838,0.000234688,0.001784615
87.6448261,0.001994533,0.000781501,0.000244946,0.001914555
87.7338443,0.002642607,0.001733299,0.000307213,0.001330449
87.9090748,0.002302782,0.002025806,0.000446014,0.001441819
88.0924611,0.002312808,0.002193804,0.00032409,0.00161821
88.2608237,0.00230974,0.002415408,0.000309266,0.002079303
88.3465755,0.001461384,0.002407834,0.000275818,0.001707216
88.454714,0.001498927,0.002212267,0.0003056,0.001653208
88.5330916,0.00192083,0.002394999,0.000309213,0.002564214
88.7196959,0.002484407,0.00236547,0.000312583,0.002303971
88.9129776,0.002457309,0.002443715,0.000263026,0.001874245
89.0422171,0.002184978,0.002387242,0.000262377,0.001336873
89.1252004,0.001537536,0.001508628,0.0002174,0.000929745
89.3069619,0.001771969,0.00104526,0.000122995,0.001134753
89.3760229,0.002494246,0.000776356,0.000109225,0.001600821
89.4626077,0.002709123,0.000663658,0.000189035,0.002004532
89.5317081,0.002494915,0.000518889,0.000211373,0.001672986
89.7178346,0.003657205,0.000652802,0.000314033,0.001283104
89.7992277,0.003440591,0.000997767,0.000327152,0.001371919
89.9853466,0.003615287,0.000953023,0.00032264,0.001452669
90.0684043,0.003607045,0.000976708,0.0002458,0.001814262
90.1659392,0.003552225,0.000953197,0.000257997,0.001289511
90.3676921,0.003552093,0.000877866,0.000276476,0.000820548
90.4625898,0.003626181,0.001151573,0.000308678,0.000703518
90.6474476,0.005235659,0.001329276,0.000266857,0.000641479
90.7302045,0.005067491,0.001321127,0.000262194,0.000896088
90.8305805,0.005070406,0.001460062,0.000419523,0.000461371
91.0098346,0.004064748,0.001261992,0.000382271,0.000661329
91.0939663,0.004137179,0.000537962,0.000342315,0.000912563
91.1695919,0.003284062,0.000801061,0.000342895,0.001138169
91.2688311,0.003951023,0.000573112,0.000311654,0.001911559
91.3608288,0.00387921,0.000955141,0.000377532,0.001827963
91.4593147,0.00403034,0.001315572,0.000388198,0.001877458
91.6415907,0.00396702,0.001254101,0.000310916,0.001823714
91.7262062,0.001892204,0.001246451,0.000362699,0.001376292
91.8068116,0.002084048,0.00173409,0.000338858,0.001415154
91.8979837,0.002781662,0.001587796,0.000269659,0.00101555
92.0843705,0.0030854,0.001530076,0.000285264,0.000728365
92.162307,0.002939366,0.001472851,0.000222174,0.000854679
92.2703417,0.002030126,0.000836607,0.000243025,0.000969498
92.3406923,0.001826434,0.000473003,0.000242565,0.001057665
92.4383087,0.001517999,0.000477311,0.00026953,0.000572401
92.5454755,0.00221871,0.000565169,0.000137946,0.000468524
92.633209,0.002411091,0.000537857,0.000160979,0.00040146
92.8066444,0.002312477,0.000937555,0.000133798,0.000574755
92.9024311,0.002002532,0.000881528,0.000204419,0.001061721
92.9864768,0.001668446,0.00088302,0.00018301,0.001170809
93.1272667,0.001414235,0.000860492,0.000182635,0.000842404
93.2373109,0.002459488,0.000980435,0.000149489,0.00081328
93.4356896,0.002852506,0.000875005,0.0001808,0.001142172
93.5066931,0.003303284,0.000857317,0.000193489,0.000986655
93.7025533,0.003962874,0.001092123,0.000194729,0.000914732
93.8554211,0.003437386,0.000714968,0.000197734,0.00076862
93.9253017,0.003372877,0.000814369,0.000237977,0.000682549
94.1172004,0.003645449,0.000696646,0.000240885,0.000957179
94.1816762,0.004149632,0.000673573,0.000208378,0.001088345
94.3744508,0.004199262,0.000636531,0.000230926,0.00162706
94.5324548,0.003476191,0.000636517,0.00023306,0.001615361
94.6180746,0.003071471,0.000379223,0.000229104,0.001663904
94.8109437,0.004794907,0.000489174,0.000179032,0.002294428
94.9849402,0.004671341,0.000496405,0.000178864,0.002079787
95.1444633,0.004367482,0.000408134,0.000213358,0.002414876
95.220842,0.004253195,0.000407151,0.000377192,0.001750951
95.3940547,0.004322673,0.000324723,0.000265839,0.001753625
95.5631985,0.004356914,0.000296798,0.000257004,0.001858571
95.6525461,0.003491071,0.000355036,0.000277313,0.001244949
95.7534198,0.003404177,0.000384743,0.000225919,0.001165766
95.8432149,0.003852981,0.000386253,0.000180763,0.001201603
