,s1_d,s2_d,s3_d,s4_d
766.4659161,0.017537744,0.003056312,0.000193688,1.609831032
766.5678739,0.013359247,0.002435047,0.000162035,0.845563707
766.7568284,0.027073103,0.002090436,0.000124196,0.369572205
766.8358508,0.087148739,0.002116298,0.000118422,0.04679119
766.9220445,0.220668588,0.001078939,0.000167371,0.054180545
767.1082978,0.44664857,0.00145274,0.000146968,0.129193758
767.3886798,0.702820008,0.00159099,0.000166341,0.256708444
767.4824125,0.924664022,0.001248768,0.000189764,0.595867843
767.562787,1.02801614,0.001112249,0.000210756,1.395263976
767.6611614,1.005599287,0.001654774,0.000225499,2.371439013
767.761047,0.821985799,0.00138378,0.000195053,3.342548463
767.841099,0.54565431,0.001569896,0.000473924,4.510222728
767.943409,0.305181653,0.002338037,0.001240459,5.355994266
768.0332916,0.194037968,0.004439525,0.002957134,5.712900272
768.1310859,0.178851202,0.004339623,0.003903835,5.334412836
768.2090504,0.217406705,0.004749481,0.004755617,4.405416861
768.4600583,0.236494414,0.005554907,0.004775899,2.999580081
768.5250342,0.218120887,0.004339384,0.004789009,1.731467148
768.6145553,0.171481747,0.00272016,0.004475298,0.983548234
768.698281,0.108900203,0.00260165,0.003079772,0.464951803
768.8752061,0.041388809,0.001919871,0.001126914,0.115649453
769.1640602,0.007157908,0.000915176,0.000432028,0.022755911
769.253676,0.003334212,0.00074849,0.000114875,0.000197512
769.3445527,0.008998929,0.000820036,0.000159505,0.002767372
769.4542935,0.026226532,0.000701214,9.95E-05,0.010710528
769.5540431,0.056485202,0.000904221,0.000245719,0.047891577
769.6542796,0.101430128,0.000926267,0.000384425,0.143650973
769.7362838,0.144795086,0.001215563,0.001496464,0.394822566
769.8247799,0.165285714,0.001497697,0.002844886,0.740079162
769.9139037,0.18957343,0.001437312,0.003708815,1.51274277
769.9944597,0.192564563,0.000959315,0.005108962,2.271130697
770.0862826,0.162589397,0.000787504,0.005578344,3.166808526
770.1777822,0.13599432,0.001175266,0.00546617,3.901082606
770.3545391,0.102142909,0.002605253,0.004512999,4.803830659
770.5334621,0.074451482,0.004165663,0.002992621,5.003998142
770.7329112,0.046429037,0.005635159,0.001986438,4.611221323
770.921027,0.031623414,0.005603857,0.00068809,3.778898487
771.1132836,0.021294919,0.005438353,0.000374394,2.867951067
771.1849072,0.009528566,0.005117402,0.000233993,1.818011025
771.2606695,0.007597708,0.004280775,8.01E-05,1.18295796
771.3669199,0.006060417,0.001570697,7.71E-05,0.571131693
771.5240357,0.050787531,0.000928697,7.68E-05,0.224766069
771.5925358,0.161588659,0.000636247,0.000111436,0.052346888
771.7683935,0.549839536,0.000633963,0.000193597,0.23133777
771.8643955,0.864454451,0.000578702,0.000226969,0.492285204
771.9640599,1.069278743,0.000361596,0.000309702,0.879003362
772.0391672,1.178038231,0.000632636,0.000294989,1.896413828
772.2186602,1.196106634,0.000672702,0.000374713,2.955423191
772.4159182,1.037910207,0.001409867,0.000456649,3.933032252
772.5085355,0.727841693,0.002890974,0.000581018,4.582908444
772.6550438,0.369873965,0.004190951,0.001853807,5.007115141
772.7318923,0.196320607,0.003267886,0.00421954,4.986493242
772.9562666,0.141415853,0.004522632,0.005658331,4.284476788
773.0435116,0.195789389,0.004550625,0.006838674,3.525847216
773.224912,0.213452849,0.004435496,0.008015571,2.441776808
773.3065369,0.21450265,0.004292868,0.007405111,1.279999057
773.3891396,0.181755917,0.003795583,0.006392683,0.766805146
773.4863848,0.108976203,0.001925686,0.00390151,0.389313274
773.5753979,0.056800536,0.001544185,0.002446989,0.169913248
773.7748905,0.014224282,0.001440224,0.000601345,0.033932144
773.863386,0.012545576,0.002219965,0.000163632,0.005565086
773.936009,0.019978181,0.001486921,0.000159878,0.005178683
774.1112967,0.049309118,0.002031934,0.000146558,0.025912714
774.2018962,0.082063542,0.002294674,9.25E-05,0.054887528
774.2919108,0.120577393,0.002467322,0.000686397,0.133743402
774.3885155,0.15845801,0.002172367,0.001693826,0.317820736
774.4702642,0.170933494,0.0023282,0.00361345,0.817566807
774.5507635,0.180936575,0.002344452,0.005452822,1.440406927
774.7380348,0.181161218,0.00204226,0.006219845,2.378409534
774.9234343,0.134604358,0.0030855,0.007027163,3.286048951
775.100532,0.115807867,0.002986791,0.006923721,4.487448715
775.2931479,0.086121632,0.003361179,0.006026727,5.281578475
775.3650114,0.073356061,0.001905422,0.003791149,5.506705949
775.5420068,0.05095397,0.002334809,0.001652043,4.981364835
775.8236409,0.035225035,0.002909655,0.000936114,3.970046162
775.8925048,0.024588226,0.00239879,0.000451092,2.747384552
775.9832617,0.010001298,0.002237713,0.000390268,1.827601292
776.1323848,0.004875884,0.00198229,0.000354628,0.959758872
776.3052665,0.004679032,0.000707561,0.000264511,0.444167185
776.3703794,0.015493641,0.000862309,0.000265817,0.084554621
776.4512695,0.178930587,0.000678956,0.000258788,0.058236255
776.6379007,0.399703624,0.000633133,0.000252648,0.130647672
776.7387632,0.755460124,0.000859602,0.00020693,0.388766802
776.8318891,1.06885028,0.001144253,0.000107302,1.151672777
776.9483757,1.240780925,0.001677665,0.000115884,2.162882697
777.0299977,1.235741257,0.00220241,0.000178759,3.247947112
777.2105253,1.101263817,0.002594717,0.000214261,4.192796766
777.2792577,0.810898658,0.002113638,0.000728212,4.844413687
777.406281,0.470413555,0.00252225,0.00125001,4.998226618
777.5903734,0.15782239,0.001629687,0.001624518,4.650514032
777.6636481,0.126477686,0.001836616,0.002592307,4.072000784
777.8637755,0.14605124,0.001353675,0.004283229,2.983094537
778.0323069,0.18062414,0.001392015,0.004368629,1.838148687
778.1378909,0.168908269,0.001022066,0.004578129,1.187777719
778.2161443,0.134545543,0.001219439,0.004270349,0.727911192
778.3181328,0.095936907,0.001140608,0.003412341,0.414573702
778.4107529,0.064264768,0.001015606,0.002540376,0.2060532
778.4913853,0.046100638,0.000313174,0.001822831,0.094902531
778.6731388,0.040466545,0.000616449,0.00136538,0.035238914
778.832992,0.036001028,0.000778739,0.000519731,0.008464716
778.9007628,0.052220235,0.001130279,0.000346865,0.016583369
778.9689976,0.077390709,0.001284861,0.000351169,0.049331454
779.0635137,0.098632414,0.001188192,0.000359566,0.092536688
779.1437761,0.120446034,0.001233555,0.000877067,0.156409276
779.4338768,0.125258624,0.001080693,0.001387467,0.269103402
779.5154976,0.111201328,0.000993077,0.002846036,0.449477369
779.6037685,0.097146513,0.000654428,0.003241351,0.732211683
779.6949847,0.073174992,0.000783615,0.004032975,1.101009249
779.8014081,0.055478335,0.0015989,0.003816355,1.602732666
779.9747602,0.045061521,0.001899104,0.004404018,2.114828371
780.0628964,0.034470711,0.002332431,0.003386378,2.677110607
780.1324268,0.036499548,0.002349857,0.002063708,3.213000763
780.2718,0.038744168,0.002136699,0.00115329,3.560355825
780.3412881,0.041649759,0.002145571,0.000782465,3.493830695
780.4450079,0.034905262,0.002302707,0.000351107,3.177675497
780.5308629,0.027899702,0.001659415,0.000365307,2.601650121
780.6253659,0.021356605,0.000944743,0.000424143,1.962515112
780.7222515,0.011061814,0.000918768,0.000510575,1.313885325
780.8017427,0.008032129,0.001120785,0.000399478,0.79095289
780.9026309,0.010458463,0.001084739,0.000401125,0.357943208
780.9842352,0.039546317,0.001136635,0.000356445,0.138467638
781.0725076,0.261982726,0.001057957,0.000310239,0.099058194
781.1398818,0.66192134,0.000865957,0.000291754,0.292614522
781.3626588,0.960625692,0.000735874,0.000283434,0.650984733
781.4522597,1.164894517,0.000855632,0.000289255,1.098780085
781.6479963,1.21456936,0.001638018,0.000277212,2.223203182
781.738627,1.143235106,0.00183641,0.00023612,3.456156897
781.9323019,0.943871973,0.002344351,0.000254156,4.50013981
782.0129994,0.655254039,0.002373317,0.000822619,5.082511528
782.212382,0.333646946,0.002380514,0.001916913,5.18928501
782.3953908,0.104918545,0.002005251,0.003105963,4.653038926
782.4846038,0.113889879,0.002115227,0.005067651,3.880991413
782.5752441,0.156377925,0.001781408,0.005324492,2.988765453
782.7553742,0.164213795,0.002205958,0.005915101,1.981429881
782.8392369,0.149463724,0.001263065,0.00596971,0.887523326
782.9382471,0.127954513,0.001275497,0.005015484,0.45764323
783.0373691,0.080845114,0.002135067,0.003081297,0.2289881
783.1259794,0.061357271,0.002353422,0.001351579,0.109394093
783.2222423,0.046718411,0.00273472,0.000713343,0.042722686
783.3028702,0.060803074,0.002307331,0.000423996,0.024694981
783.3813747,0.100583867,0.001650988,0.000256857,0.059369196
783.4603539,0.123962386,0.001498359,0.000619036,0.129408208
783.6406037,0.147174841,0.001220999,0.00066756,0.210835105
783.7207316,0.167100093,0.001212477,0.001527694,0.477503554
783.9228404,0.174784275,0.001146461,0.002417653,0.849929104
783.9958527,0.170688085,0.00111641,0.003016187,1.280807232
784.3071294,0.119900543,0.002009272,0.003302254,2.181214156
784.3727258,0.104375413,0.002569296,0.00430065,3.667291159
784.5489907,0.080823554,0.002081814,0.003984258,4.864099305
784.7253481,0.063434098,0.003534858,0.002883283,5.587666655
784.8193466,0.055782073,0.003601548,0.00201051,5.692158356
784.912237,0.039701699,0.003531568,0.001679812,5.18464632
785.0940018,0.022667906,0.003237557,0.000687307,4.070826428
785.1826109,0.016355507,0.002612489,0.00043963,2.991178053
785.2624683,0.009438139,0.001554999,0.000304836,1.833981362
785.4446137,0.019534676,0.000942549,0.000218726,0.671939237
785.6341099,0.189768335,0.000950087,0.000109485,0.153716888
785.818379,0.553998888,0.001004285,0.000124507,0.238116944
785.8741301,0.870432084,0.000920178,0.00015743,0.755024212
785.997357,1.102285125,0.00064726,0.000156133,1.437586374
786.1792421,1.209059434,0.000641538,0.000163593,2.769412279
786.3567301,1.160183865,0.001088395,0.000291865,3.946610919
786.4644664,1.005333052,0.001398124,0.000429682,4.980070602
786.5554639,0.731054446,0.001878564,0.000514578,5.457077991
786.8311057,0.373156561,0.002505589,0.002249186,5.453144878
786.9998621,0.139021593,0.002652787,0.003518111,4.913515885
787.0732347,0.119173381,0.002603544,0.004802589,3.822814476
787.2748373,0.148176118,0.002685977,0.005127508,2.625943354
787.4487212,0.150230863,0.002559308,0.004864212,1.713277627
787.5220924,0.125515569,0.001389737,0.004272384,0.825528254
787.6009798,0.083049713,0.000795134,0.003320701,0.4842932
787.6825881,0.045197056,0.000815078,0.002511149,0.220982501
787.8637122,0.022711901,0.000570115,0.001671772,0.102251449
787.943719,0.006954861,0.000502526,0.000166818,0.020504616
788.0240821,0.007085614,0.000596315,0.000165646,0.002282061
788.1174789,0.015848415,0.000584793,0.000160781,0.002644475
788.2917278,0.03648882,0.000662072,0.000161389,0.010039695
788.3813335,0.063105843,0.001016752,0.000105614,0.020766444
788.4544717,0.090079978,0.000992441,0.000108187,0.06035281
788.56696,0.14532901,0.00092156,0.000401098,0.161140075
788.6591032,0.171983647,0.000975206,0.000781188,0.308274031
788.8262085,0.174624961,0.001390144,0.002143205,0.73436784
788.9245962,0.166959524,0.00179348,0.003301109,1.594981086
789.0448333,0.155116035,0.002102693,0.004078735,2.628365178
789.2243525,0.140528308,0.001255426,0.004075199,3.727976284
789.2894679,0.109616405,0.001300584,0.004227484,4.938882295
789.4705958,0.090708568,0.001319911,0.003470791,5.610328793
789.5393475,0.063979789,0.001266723,0.002796497,5.527317169
789.7350972,0.036023989,0.001392989,0.001340615,4.869534175
789.9223578,0.031036838,0.001254885,0.0007661,3.822621583
790.0914594,0.021474896,0.001497393,0.000395263,2.415779064
790.1827179,0.01170722,0.001458516,0.000335939,1.325253376
790.2779512,0.005585772,0.001494144,0.000372165,0.686230401
790.377949,0.005879389,0.001481447,0.000360874,0.272605595
790.5090741,0.005766235,0.000694555,0.0002923,0.049816084
790.5924599,0.011401381,0.00067698,0.000290543,0.018216106
790.6992297,0.025161976,0.000712132,0.000286542,0.018624114
790.7743292,0.208809577,0.000255939,0.000281815,0.072237061
790.8570738,0.467731723,0.000530533,0.000193075,0.17102548
791.0538331,0.724161892,0.001655484,0.000207335,0.333722972
791.1358283,0.991011992,0.002151993,0.000124922,0.743733636
791.2459637,1.092363776,0.00218648,0.000111399,1.882624335
791.3449695,1.034080082,0.002711254,0.000233129,3.510790241
791.4253461,0.840740468,0.003159012,0.000607018,5.188765658
791.5157099,0.579574836,0.003655994,0.00201347,6.434144235
791.5985853,0.35429352,0.004177779,0.003391621,6.930216255
791.7504532,0.176273755,0.00712428,0.004018982,6.54325801
791.8474652,0.190463423,0.006260664,0.004435699,5.638876725
791.9188393,0.210909463,0.006425615,0.004719961,4.207319637
792.0973593,0.202773938,0.006936279,0.004548125,2.430671448
792.2948274,0.135078973,0.003237808,0.00384126,0.928683588
792.4622006,0.060905655,0.002147875,0.002419544,0.28143008
792.7449564,0.020053349,0.001851238,0.001219182,0.055988465
792.9102084,0.009131819,0.001512286,0.000398974,0.007327136
792.99019,0.021474662,0.001417701,0.000288504,0.008705404
793.1696247,0.036358929,0.00139385,0.000254068,0.019223833
793.2485194,0.087502287,0.000798361,0.000252476,0.05578694
793.3533142,0.122072684,0.000875119,0.00024777,0.099841966
793.4930845,0.145893906,0.001017521,0.000541138,0.176960345
793.5810681,0.16093986,0.000878671,0.000928682,0.278795715
793.667079,0.15534138,0.001035084,0.001591113,0.396773724
793.7501935,0.124404992,0.001465488,0.002331892,0.676226166
793.822949,0.102940022,0.001472493,0.004074436,1.463349539
794.0205567,0.079786911,0.001658155,0.003958544,2.297253313
794.1995583,0.070123056,0.001441628,0.004485095,3.569819697
794.2771855,0.052088547,0.00348711,0.004067184,4.60402385
794.3658265,0.059347962,0.003933128,0.003396609,5.258556404
794.464935,0.047921395,0.00306027,0.002332371,5.298387927
794.5462107,0.035024618,0.003935135,0.001755239,4.802488232
794.6300809,0.026847216,0.003197007,0.000997676,3.843415255
794.7565764,0.016549016,0.002991178,0.000614134,2.475786872
794.9428236,0.007898498,0.002957727,0.000384403,1.221559549
795.0155545,0.041532071,0.001709412,0.000389485,0.578495022
795.210724,0.274329265,0.001556106,0.00016384,0.183995609
795.2899595,0.561466732,0.001309378,0.000185179,0.240016543
795.4678305,0.844006097,0.001223784,0.000178935,0.444666538
795.6446966,1.062976265,0.001217045,0.000181868,1.107091168
795.7291316,1.144877689,0.001680015,0.000172574,2.397066766
795.9113075,1.124417395,0.000986915,0.000201224,4.189470115
796.0100803,0.939818722,0.001469773,0.000407403,5.449649979
796.0813028,0.647447466,0.00187456,0.001325424,6.088130115
796.2666957,0.290373308,0.001825905,0.003024021,6.202864912
796.4436986,0.138597157,0.00216437,0.004665329,5.648229125
796.5281926,0.145031095,0.001962196,0.005829797,4.709967621
796.6203429,0.171568423,0.001909831,0.006486181,3.379412731
796.805555,0.178985318,0.002726512,0.005742815,1.732885362
796.9815677,0.135443365,0.001906866,0.004782356,0.675914469
797.1667991,0.097830988,0.001813543,0.003350565,0.218655746
797.2509235,0.058045747,0.001765272,0.001933872,0.111986959
797.4368211,0.041734456,0.001750413,0.000674477,0.039852317
797.4928,0.044846244,0.0017671,0.000291891,0.009535557
797.6951794,0.071117671,0.001710432,0.000341995,0.037650115
797.7838191,0.119236099,0.001718545,0.00034454,0.078860624
797.852178,0.157805747,0.00169528,0.000653715,0.213121493
797.978795,0.181732617,0.001558688,0.001070158,0.37382636
798.1664352,0.202518417,0.001021169,0.001764271,0.884391189
798.2555623,0.176843965,0.001147294,0.002817473,2.171773647
798.339176,0.164421761,0.00153548,0.003482734,4.079889063
798.6295763,0.139563297,0.001512903,0.003417918,5.714629115
798.7081878,0.103980936,0.002711553,0.003598121,6.729387938
798.9071823,0.069004505,0.002563606,0.003172096,6.961752332
798.9940217,0.042362475,0.00388437,0.002891864,6.492534806
799.1908069,0.027361803,0.003428716,0.001446285,5.320532411
799.3640842,0.020341162,0.002155246,0.000885375,3.859722503
799.4450806,0.011984327,0.001973932,0.000461666,1.982834949
799.6763027,0.009324005,0.002232402,0.000191345,0.631130166
799.8735603,0.015744491,0.001993259,0.000143312,0.12081703
799.9594378,0.077796133,0.002720877,0.000140827,0.048827664
800.1477154,0.345798141,0.002628334,0.000151666,0.176840299
800.33892,0.70200279,0.002321012,0.000178306,0.569834106
800.4405348,0.986221952,0.00224542,0.000161425,1.089386322
800.6244113,1.14728173,0.001497808,0.000154794,2.174848221
800.7194825,1.13481646,0.002288924,0.000214782,3.699654596
800.8044108,0.972562266,0.002871827,0.00086186,5.253291341
800.8930329,0.744750625,0.002374227,0.002173786,6.343161023
800.989676,0.471353869,0.002564911,0.003432133,6.669443554
801.0864339,0.259179688,0.002016853,0.004602801,6.121632398
801.2734198,0.17649134,0.003268462,0.004875071,4.843974595
801.4466734,0.192427836,0.003236949,0.004236531,3.415557918
801.5374288,0.177445111,0.002451185,0.003843233,2.156011205
801.8130644,0.130329144,0.001042193,0.003004726,0.899933079
801.9821685,0.06523126,0.000827344,0.001793592,0.272732097
802.0635358,0.026275437,0.000846953,0.000482537,0.05556718
802.2406727,0.009027328,0.000844882,0.000172541,0.006042291
802.4374179,0.020323048,0.000842299,0.000129997,0.002021287
802.5187794,0.028931975,0.000845627,0.000127188,0.00449831
802.6025483,0.039230022,0.000806052,0.000130677,0.009279123
802.6754175,0.076851771,0.000372913,0.000128478,0.028315664
802.777279,0.095266298,0.000343206,0.000204824,0.098218887
802.8625236,0.11171663,0.000463483,0.000647145,0.179646067
803.0456626,0.118379224,0.000817251,0.001362707,0.4099427
803.1331541,0.124888735,0.001234756,0.002184513,0.72162876
803.2010498,0.122321862,0.001180925,0.003331207,1.28909299
803.2851682,0.115730785,0.001261681,0.003697159,2.349202527
803.3734059,0.10786947,0.001497512,0.003830803,3.457633541
803.4525238,0.101038482,0.001062644,0.004360224,4.852845363
803.7421884,0.065820291,0.000931938,0.003427723,5.541469917
803.8083976,0.056535615,0.000559253,0.002016057,5.515791161
803.9677772,0.040104983,0.00043693,0.001110235,5.049409321
804.0476529,0.026535627,0.000866144,0.000667412,3.983274231
804.1592763,0.014406664,0.001222962,0.000495802,2.865895421
804.2807942,0.007641038,0.001504484,0.000446248,1.609407279
804.4575383,0.047692225,0.001219141,0.000448307,0.640431032
804.5307886,0.163798414,0.001039288,0.000265613,0.249765711
804.8207823,0.390480524,0.001009123,0.000198011,0.145785747
804.8992709,0.610259071,0.000846365,0.000137778,0.255434561
804.9782952,0.814244342,0.000841468,0.000134185,0.463824693
805.1537974,0.965720887,0.001121533,9.10E-05,0.763361733
805.34423,0.990589015,0.001039563,7.59E-05,1.134288243
805.5321629,0.917684442,0.000956677,8.58E-05,1.588544814
805.6901542,0.689141842,0.001754114,7.60E-05,2.158800604
805.791156,0.351991745,0.002420266,0.000294409,3.031504091
805.8717686,0.154689641,0.00326051,0.000697085,3.691196703
805.9622875,0.077138149,0.003700841,0.001471273,3.972157382
806.0460386,0.088329512,0.005113257,0.002695236,3.972064722
806.1342886,0.139422244,0.005318715,0.003961992,3.592845318
806.2272667,0.172863189,0.005481564,0.004350305,2.96054142
806.3060189,0.187997452,0.003560508,0.004842476,2.168362064
806.3945244,0.168043526,0.003192137,0.004387522,1.347061861
806.5876274,0.112689862,0.001386633,0.003880362,0.654557044
806.6731549,0.069973651,0.001200203,0.002288694,0.217005024
806.7670285,0.037796624,0.00125983,0.001417577,0.105891813
806.8461409,0.01671365,0.001169632,0.000631492,0.045011633
807.0438999,0.01531256,0.001057048,0.000273047,0.011914627
807.1319299,0.023873552,0.001356048,0.00019908,0.007159536
807.2558983,0.047568001,0.001356623,0.000204431,0.022609135
807.3355118,0.086251578,0.001225091,0.000160849,0.071449522
807.4150247,0.157065439,0.001302932,0.000678543,0.247238784
807.5035263,0.186501416,0.00122771,0.001932746,0.67651053
807.5716383,0.228802361,0.001373532,0.00290973,1.450988428
807.6680282,0.236218569,0.001719359,0.00356636,2.90736679
807.8443964,0.22880852,0.002826283,0.004124779,4.75972911
807.9276486,0.177616657,0.00315681,0.00466287,6.207062238
808.0378922,0.125296716,0.003559612,0.004394826,6.796946606
808.2098926,0.0787015,0.002938383,0.003965778,6.613669075
808.3967805,0.038382145,0.002762342,0.002280586,5.673321068
808.7215129,0.015335612,0.00183576,0.000810067,4.21333149
808.8915158,0.010550409,0.00131452,0.000291715,2.654641471
808.9467734,0.003624879,0.00107027,0.000241258,1.318419269
809.2364284,0.029676783,0.000566024,0.000191617,0.377358175
809.3130035,0.092006433,0.000487829,0.00019182,0.075189264
809.3988931,0.329068848,0.00064231,0.000190989,0.140545792
809.4970261,0.607313333,0.000565598,0.000176792,0.303636341
809.6941427,0.86015228,0.000889797,0.000153067,0.528603927
809.7727617,1.03719508,0.001012631,0.000132718,0.86083106
809.9508751,1.108256946,0.000883187,0.000197959,1.792435045
810.1332491,1.013281089,0.002014236,0.000278583,3.170209541
810.2062681,0.781836212,0.001717086,0.000453581,4.232829474
810.3773062,0.408995074,0.001783039,0.000643037,4.778067362
810.5647824,0.208225946,0.001350878,0.00103249,4.984104356
810.6228877,0.093909243,0.001313922,0.001581667,4.664457496
810.7276437,0.118668534,0.001548156,0.002388931,4.177919359
810.7989003,0.152449236,0.001026479,0.002845801,3.298974653
810.8837935,0.158912184,0.001031032,0.003366688,2.104094109
811.0696306,0.139518584,0.001294591,0.002941671,0.886941842
811.2528775,0.092456725,0.001138251,0.001923441,0.354360414
811.3256155,0.062794173,0.001063978,0.001390645,0.196676543
811.4083781,0.039279168,0.000977212,0.001129579,0.103361178
811.501512,0.033503614,0.000915048,0.000705822,0.035347732
811.5906351,0.04262253,0.000868556,0.000380916,0.013926445
811.7272573,0.05723506,0.000930582,0.000244131,0.014631526
811.8052457,0.079587474,0.001035958,0.000364262,0.03383633
811.9995231,0.103347071,0.001093521,0.000278461,0.061846899
812.0810343,0.124959845,0.001067302,0.000345867,0.113218148
812.2636634,0.137059703,0.001215145,0.000937569,0.241510907
812.321774,0.136894808,0.001854878,0.001559,0.437090938
812.5146295,0.12375759,0.003380305,0.002451302,0.693689582
812.6862405,0.094244039,0.00340682,0.003384407,1.377878505
812.8808803,0.082037697,0.003463264,0.004614274,2.543225454
812.9517636,0.076993949,0.00352649,0.005563385,3.76541118
813.0357617,0.072510556,0.004378842,0.005634102,4.631140759
813.1360323,0.058107512,0.004073499,0.003881375,5.18041514
813.3637546,0.043364986,0.002687765,0.002395856,5.063094985
813.432113,0.03409798,0.002000778,0.001266194,4.406743621
813.5259893,0.024780417,0.001624476,0.000829513,3.484285988
813.7176551,0.013841743,0.001951695,0.000410418,2.328447477
813.8882835,0.006429935,0.003165153,0.000270557,1.055784191
813.9688598,0.009531679,0.002948845,0.000169304,0.360280526
814.0694868,0.034699345,0.002222695,0.000184078,0.123328164
814.2526137,0.097470637,0.001151791,0.000186403,0.063436575
814.3436164,0.219321835,0.001106742,0.000175182,0.087513092
814.4232347,0.427142736,0.000976389,0.000123969,0.176671972
814.6090045,0.690834732,0.000964338,0.000146398,0.416775749
814.7947317,0.901220786,0.001272954,0.00014596,0.729535067
814.8842555,0.987013253,0.00185438,0.000119386,1.271147554
814.9837577,0.926514977,0.002509094,0.000119653,1.81722107
815.0661052,0.719647465,0.00233312,0.000240724,2.741165257
815.1461615,0.476760419,0.002058802,0.000911837,3.919608734
815.2211412,0.279547531,0.003196233,0.002284063,4.597176652
815.2996562,0.168075583,0.003336058,0.003930372,4.74156339
815.4749824,0.149430031,0.003142538,0.004796924,4.422777499
815.5419194,0.180766894,0.00267916,0.006211268,3.619019469
815.6404977,0.200247386,0.001955302,0.005806527,2.754388615
815.7408717,0.186130505,0.002155706,0.005184137,1.759648947
815.9145159,0.149719492,0.00178495,0.004053358,1.011958053
816.0724956,0.081783286,0.00154478,0.001917696,0.331142731
816.1927257,0.035977554,0.001379883,0.000768194,0.066185283
816.2754828,0.025941026,0.001179247,0.000229716,0.026316323
816.3663739,0.026833418,0.001176546,0.000156194,0.00825053
816.553739,0.045796954,0.001200069,0.000166718,0.0129955
816.638389,0.07135651,0.00089459,0.000197557,0.030119931
816.7123492,0.105911026,0.000946696,0.000261023,0.066981739
816.7846202,0.135450052,0.000876849,0.000829007,0.178622276
816.962976,0.160427556,0.000376942,0.001719307,0.554762302
817.1517637,0.1787336,0.000314928,0.002564433,1.003255565
817.2362219,0.161911864,0.000812598,0.003554147,1.952015563
817.4106189,0.142633794,0.000961364,0.004528507,3.428688712
817.5818612,0.111837761,0.000771001,0.004896832,4.682446374
817.6441387,0.079967699,0.001408192,0.004690974,5.672732056
817.715102,0.050661386,0.001386745,0.003982025,5.937312136
817.9916017,0.029193844,0.001331921,0.001866402,5.443146635
818.0594699,0.016502787,0.001162967,0.000854453,4.333760788
818.2458988,0.007872591,0.001436519,0.000515595,2.981539577
818.4285037,0.004961844,0.001477623,0.000297553,1.919703767
818.4962321,0.003634447,0.001188003,0.00012136,0.789386004
818.6834954,0.003488302,0.001349745,5.25E-05,0.218983133
818.8598766,0.004917568,0.001270068,5.27E-05,0.066823674
818.9465979,0.043403984,0.000954726,4.70E-05,0.027730941
819.0322354,0.266901464,0.001047,4.71E-05,0.120459837
819.1053543,0.677829094,0.001087767,4.34E-05,0.441311689
819.1943381,0.941064174,0.001706506,4.08E-05,0.860438594
819.2872681,1.136921858,0.001658799,4.03E-05,1.798835502
819.379508,1.149737817,0.001921705,0.000115833,3.536128772
819.5598698,1.041654241,0.001826103,0.000631788,5.131572903
819.6377581,0.838462074,0.001867197,0.001808395,6.060995474
819.7507106,0.564383197,0.001842667,0.003013562,6.488480243
819.8336423,0.316237247,0.001682528,0.00424194,6.04038281
820.1132452,0.199634517,0.001058037,0.004676429,4.909475299
820.1987134,0.229746589,0.001050778,0.004748188,3.500123111
820.384857,0.201909322,0.001022886,0.004001874,2.256745905
820.4536101,0.165937837,0.001020445,0.00310789,0.933497272
820.7744835,0.083271608,0.000566035,0.001563745,0.21281238
820.8533621,0.026914079,0.001365948,0.000549291,0.061043652
821.0462182,0.014935474,0.001456836,0.000118437,0.02192798
821.1304627,0.012626976,0.001802957,6.98E-05,0.001673984
821.219209,0.029107951,0.001881558,0.000116315,0.004014991
821.3075837,0.047077053,0.001729233,0.000101152,0.009325853
821.4930994,0.082531051,0.001707589,0.000100616,0.022783535
821.571957,0.115016387,0.00140081,0.000108635,0.042108252
821.7579916,0.142638783,0.00136636,0.000134449,0.060180629
821.8427034,0.159360764,0.00133536,0.000633237,0.14091003
821.9389691,0.151145456,0.001471981,0.000989354,0.264937902
822.0195946,0.126100076,0.00101882,0.002229292,0.64428426
822.1578529,0.108821682,0.000959621,0.003267821,1.119306686
822.2648392,0.097017088,0.000364096,0.004440979,2.034312944
822.365965,0.0819899,0.000800763,0.004739852,3.57192331
822.4559589,0.058943924,0.001596195,0.004350346,4.792041237
822.5258349,0.048958861,0.001917174,0.003762713,5.372489192
822.6098308,0.033839435,0.0024936,0.002424105,5.299194607
822.8059503,0.025192754,0.002398817,0.001248659,4.564593953
822.8777319,0.017270616,0.002312459,0.000914278,3.570859208
823.0687162,0.011235385,0.001720389,0.000315617,2.301526197
823.1480897,0.005259936,0.001496302,0.000236347,1.350108122
823.3300893,0.003102611,0.001028425,0.000173857,0.464482779
823.5263469,0.003152863,0.00072214,0.00017797,0.057445796
823.6260768,0.006016374,0.000760933,0.000201047,0.012883578
823.7148453,0.044101076,0.000755019,0.000124217,0.030855886
823.8125726,0.152991348,0.001265244,0.000130934,0.0808058
823.8838247,0.401930058,0.001299484,0.00013374,0.209927905
823.9738425,0.648785222,0.001514989,0.000123074,0.393025859
824.0527141,0.893222096,0.001200225,0.000133898,0.916315893
824.1439731,1.009862251,0.001629047,0.000153546,1.99113916
824.3264612,0.985537026,0.00149184,0.000322617,3.459537299
824.4064807,0.796512973,0.001883691,0.000710175,4.613183227
824.480328,0.546491367,0.002923868,0.001114354,5.238524088
824.6739445,0.283462258,0.004232047,0.001714264,5.227856443
824.8073417,0.140116697,0.004949024,0.002743777,4.859069782
