,s1_d,s2_d,s3_d,s4_d
744.4460405,0.002448315,0.913079107,0.020578835,202.5508353
744.6203976,0.002931733,1.702151265,0.036022984,297.2909599
744.8111956,0.002264497,2.497244911,0.048584142,357.1635363
744.9239181,0.001519685,3.143338059,0.053939235,353.5779848
745.0241622,0.001375299,3.463058366,0.053396552,302.2248831
745.1247853,0.001182865,3.348665171,0.04809263,229.6244337
745.2044124,0.001178959,2.903724585,0.039854597,147.1871361
745.4849312,0.001226828,2.190716901,0.027315986,65.19715465
745.5406627,0.002156766,1.425994438,0.014974541,24.72140552
745.7245512,0.002599059,0.646282483,0.006375291,27.80760508
745.9202649,0.002865656,0.19637124,0.002022962,204.6342218
746.0097818,0.002789551,0.05353022,0.001178647,463.5180667
746.1253842,0.002591223,0.04576144,0.001168644,843.8862532
746.2073368,0.002448759,0.0811716,0.000930871,1111.164464
746.3846711,0.002308713,0.174592803,0.001336945,1220.784954
746.4704078,0.002010026,0.345580536,0.001822627,1168.595933
746.5744021,0.002536969,0.741768647,0.004768856,978.1110308
746.6685136,0.003646906,1.196476685,0.007491554,709.6748544
746.7576388,0.00358767,1.579047205,0.012007653,380.6937024
746.932762,0.00298821,2.274153994,0.020454501,147.6375025
747.0652712,0.003002662,2.794712306,0.033749378,136.4446119
747.2463019,0.003626465,2.951896753,0.045472109,168.3002258
747.330636,0.003829451,2.905601482,0.051307448,171.977559
747.4263931,0.003606672,2.447806935,0.048095055,143.5231151
747.5115508,0.00650266,1.81169668,0.044245443,99.13753789
747.6909015,0.006280608,1.139366365,0.031796077,55.23931379
747.7774106,0.006712118,0.707715729,0.023290912,33.27797637
747.8504083,0.00463248,0.355608633,0.01200097,17.77044574
748.0304092,0.002711212,0.053589962,0.004130387,5.254846561
748.2268835,0.002810964,0.01452835,0.000687468,2.727999736
748.3057824,0.0026095,0.022529032,0.000407105,3.578105366
748.5017787,0.00375683,0.041913528,0.000622702,9.344053131
748.5930036,0.004223979,0.066836028,0.00249977,25.90811121
748.6931447,0.003586338,0.132009999,0.003792855,51.60392988
748.7722534,0.003814217,0.239787918,0.006992519,110.9260474
748.954796,0.004481855,0.378550649,0.010996708,179.267159
749.0450534,0.004644502,0.56252341,0.017915966,233.8193674
749.1232593,0.004595758,0.853560328,0.02367324,261.728651
749.2022664,0.005442913,1.440945712,0.030384675,286.6854255
749.2903898,0.004747324,2.137269157,0.036247485,264.1548806
749.3703866,0.005031917,2.549166188,0.037303629,215.3073422
749.4707775,0.003205356,2.69286099,0.034358161,151.0224372
749.657767,0.003298467,2.499684869,0.03096116,93.65645865
749.7235002,0.003191362,2.143994674,0.021653757,41.69098284
749.813757,0.003121845,1.674608693,0.015277565,21.65935091
749.9073916,0.00321569,1.132345929,0.008358962,16.36369406
750.0984918,0.004044342,0.589460048,0.005055061,44.86488519
750.2371448,0.004010719,0.175876187,0.001579561,190.277751
750.3156389,0.002862692,0.036991342,0.00063433,393.444418
750.3961622,0.002032391,0.030369428,0.000418692,736.9390839
750.6014967,0.002063724,0.11155594,0.000407993,986.0984489
750.6824978,0.002007352,0.395356268,0.001104145,1047.118696
750.8695087,0.001637832,0.933944949,0.004519081,963.2053552
750.9492715,0.001940714,1.887066974,0.012325257,776.4050248
751.0487508,0.00196819,3.225691343,0.026341819,541.1811386
751.1271358,0.002791661,4.44793829,0.044644952,315.2756041
751.2676599,0.003811124,4.991379643,0.057798095,173.0961073
751.4346266,0.004732419,4.88237192,0.063804098,159.0063139
751.6214041,0.004982593,4.21757133,0.065581827,176.4566031
751.7002749,0.005015707,3.131158948,0.058272504,152.0076603
751.8780122,0.005362422,1.960636246,0.04298903,88.22839624
752.0554544,0.00499011,1.008567744,0.025529697,41.29157533
752.2417549,0.004332842,0.330893941,0.012479637,12.1009646
752.41852,0.002503169,0.045716946,0.003868822,3.363481009
752.7080091,0.000762698,0.007985452,0.000681425,1.883039728
752.7865371,0.00127996,0.031543252,0.00071939,10.72463018
752.8678184,0.001284179,0.195492687,0.002999055,42.18007163
752.9410039,0.001276453,0.36624155,0.005878456,84.34986804
753.0290048,0.002023169,0.547586928,0.010928902,135.1686248
753.1279177,0.003231637,0.766554761,0.017175574,184.1667435
753.2793919,0.003978219,1.274192843,0.028113016,252.1414287
753.3806271,0.003976416,2.039135685,0.037657204,304.6009122
753.5721176,0.003902515,2.778285418,0.043073072,311.0473533
753.7538882,0.00372614,3.1599073,0.043707988,252.1361505
753.9130936,0.003459681,3.144134355,0.039237275,174.0458432
753.9762304,0.002459986,2.745933307,0.032075653,107.1090867
754.058736,0.00244708,2.468788208,0.025777968,65.96293013
754.1558577,0.00336368,1.919801395,0.017352959,35.50229193
754.3400119,0.004556174,1.257725675,0.010571612,17.85716916
754.520859,0.004042957,0.53757244,0.004144496,117.1089288
754.5866147,0.003759738,0.162612866,0.002179655,437.2554431
754.6709924,0.004781159,0.075446811,0.000913798,892.5053684
754.7494885,0.004679204,0.167275661,0.000657477,1185.605759
754.8783726,0.004248883,0.362573863,0.00110834,1288.97307
754.969756,0.004037154,0.727222169,0.003212975,1212.595679
755.1591035,0.003427814,1.286732683,0.006428389,1038.929829
755.2677283,0.003320698,2.145952161,0.013196123,799.5644612
755.3456561,0.006750302,3.307725386,0.029501494,513.2580866
755.5323524,0.006167364,3.962981418,0.04256089,209.4142498
755.716133,0.006639041,4.062274997,0.056982617,152.0949313
755.9008578,0.011146142,3.637969055,0.059123609,179.584008
756.0889255,0.010455693,2.981987853,0.056179763,150.5700802
756.2613621,0.010182645,2.226453244,0.049164346,101.8238171
756.352115,0.010161486,1.387433186,0.037222655,53.61875137
756.5448232,0.010648915,0.6841575,0.024077245,30.8288866
756.6004935,0.008519049,0.193012721,0.010880526,12.60239882
756.7868487,0.003596918,0.016025769,0.002381296,4.431160939
756.8652375,0.003307462,0.052951254,0.001873422,12.5597677
756.9382287,0.002628357,0.130615371,0.003297297,30.7067537
757.1453468,0.003239276,0.3305193,0.005832352,83.35279899
757.2259918,0.003144489,0.558729808,0.011208403,143.8017931
757.4149977,0.003209333,0.950709567,0.021626692,218.0735837
757.6104894,0.00325583,1.362920759,0.028481386,286.4859835
757.7006009,0.003363711,1.919045071,0.033271171,331.6846486
757.7748577,0.002371378,2.635641581,0.040123155,330.2727776
757.962846,0.001905096,3.036140011,0.041035757,267.7382098
758.1401058,0.002073121,2.985118158,0.036917803,184.4525011
758.2392282,0.001986376,2.714870496,0.031266277,115.3647053
758.4168512,0.002065544,2.203100211,0.023347248,50.16306714
758.6107192,0.00204591,1.725912374,0.014226972,23.26363689
758.6841024,0.001755605,1.102861929,0.007459041,57.37110911
758.7827144,0.001784817,0.623728086,0.004855987,315.0104887
758.9675201,0.002161189,0.215029946,0.002159462,595.375796
759.0327461,0.002141106,0.055972851,0.00043672,978.0608442
759.1324657,0.002018488,0.15195214,0.000498602,1181.306996
759.2232842,0.00158736,0.418692692,0.001458039,1177.598529
759.3022084,0.00169878,0.808056651,0.003449837,1054.318998
759.3922089,0.002447844,1.340604477,0.008234084,841.4313352
759.6759978,0.004506187,2.099384799,0.017949458,558.687412
759.9033729,0.00448968,2.878892988,0.028204418,246.9950192
759.9787327,0.004721614,3.581297389,0.0410232,119.4746636
760.0683501,0.005081178,3.74787777,0.052626872,142.8723672
760.3379783,0.004964796,3.400513567,0.05367054,167.7984815
760.5148724,0.005352403,2.726416438,0.050865319,129.9373432
760.5895863,0.006543022,1.971962235,0.041689106,79.86959129
760.6923331,0.006639972,1.288876006,0.029554934,49.05481198
760.7739635,0.006690706,0.669941393,0.016439753,27.93422752
760.9594566,0.00689535,0.235392761,0.007101051,10.55075509
761.1407159,0.003232381,0.120333186,0.003595171,16.7381755
761.2143488,0.002459677,0.261595708,0.003475102,57.28147083
761.3971041,0.002511577,0.436552515,0.006776275,107.4994773
761.4873356,0.002497163,0.598558528,0.012084245,160.2315064
761.6666016,0.002580663,0.969102321,0.022675852,229.2672055
761.8588419,0.002592337,1.334850505,0.029007835,286.0939657
762.0737231,0.002230604,2.085127665,0.034932347,332.9094687
762.1600792,0.002303645,2.653128094,0.037864128,307.2048643
762.3406128,0.003866326,2.992039588,0.038534404,241.3066725
762.4236004,0.003318658,2.910715194,0.032555051,148.39318
762.5973413,0.002375079,2.611200701,0.027017503,73.55577753
762.6865149,0.002278008,2.255886683,0.020227927,42.8927963
762.8578529,0.00253322,1.669184771,0.012609121,37.49558621
762.9352753,0.002158001,0.922318168,0.006692182,172.1552938
763.1161097,0.00206874,0.454796302,0.00458692,547.2738144
763.1994376,0.002295924,0.096871215,0.002058862,916.8334977
763.2878549,0.002816897,0.146210441,0.000962381,1177.065363
763.5662406,0.002647499,0.396794587,0.00086501,1187.531448
763.7426345,0.002111755,0.771490655,0.001895737,1073.260968
763.8093438,0.004838658,1.194119801,0.004043399,885.2592738
763.9091955,0.004564804,1.88762337,0.012108824,635.3908938
764.1008406,0.004912946,2.869895623,0.02539637,359.8554613
764.2585851,0.006595565,3.677730204,0.043490262,171.364784
764.3421942,0.008032137,3.834743957,0.055418864,159.9324172
764.5230966,0.008803776,3.584429039,0.061369561,177.7321475
764.6923382,0.00789312,2.883681506,0.058698742,155.8062586
764.813192,0.008254746,2.141549001,0.05007746,82.10224769
764.8949157,0.008468174,1.409049389,0.038041969,50.60570099
765.0730869,0.010342295,0.783239802,0.023994792,28.65956756
765.2511902,0.005985016,0.267774654,0.009161873,11.74178671
765.3150718,0.003344739,0.126053264,0.00320861,17.0612788
765.597107,0.003323741,0.297231138,0.004733631,57.5030131
765.6930991,0.003334916,0.578813405,0.010851219,136.5225792
765.7774518,0.003369688,0.849553304,0.019244176,212.3297561
765.9923855,0.003377322,1.144792908,0.026086613,279.8709576
766.1722021,0.004286884,1.452483849,0.033705237,331.9224534
766.3463119,0.005100289,1.760003878,0.037080177,343.5970506
766.4258389,0.0050807,2.146920483,0.037510859,308.1670627
766.6018543,0.005319833,2.481480309,0.034372243,233.6464708
766.668189,0.003155804,2.366378655,0.026325999,140.7660198
766.9536854,0.002885596,2.060629307,0.018853869,60.17267855
767.0315749,0.003365553,1.748065142,0.012706609,21.63579169
767.1215854,0.002946382,1.392450547,0.008508987,10.90028445
767.204826,0.002635665,0.950301261,0.006048115,12.06183518
767.2938097,0.002004322,0.54328849,0.003382189,141.224209
767.3919289,0.001911659,0.23879745,0.00236587,345.6586651
767.5644414,0.00192688,0.070646592,0.001122473,572.8062141
767.6409327,0.001160945,0.042651518,0.000445223,892.6768318
767.7190549,0.001086801,0.111188729,0.000469327,1112.033262
767.9073218,0.000749707,0.241424601,0.000612404,1169.887728
768.0146951,0.000805249,0.413213309,0.000894934,1078.462552
768.1067136,0.001252858,0.568874903,0.001825883,854.3243247
768.290807,0.001560391,0.849066996,0.003969039,530.0707447
768.3564279,0.002718947,1.137828801,0.006260143,206.3923348
768.4358227,0.004616107,1.876099685,0.014211262,133.0058662
768.6190961,0.004891939,2.444427647,0.024292364,135.8807392
768.7069424,0.004860414,2.782297083,0.03282395,172.5807961
768.806555,0.004758963,2.931947067,0.043194657,194.4659579
768.8870743,0.0093519,2.777086701,0.044434617,176.2111168
768.9660597,0.011008885,2.407973731,0.041790883,137.8003577
769.064683,0.011322492,1.875954974,0.035647143,92.32863346
769.1935672,0.011397472,1.176196132,0.026356062,53.07323441
769.3918204,0.013294584,0.617571395,0.016684739,27.02134831
769.4649273,0.012247096,0.135328998,0.006670625,10.55703275
769.5595517,0.007933429,0.041841375,0.002761901,5.210842669
769.7331872,0.004543612,0.021547472,0.001284287,3.597665168
769.8336899,0.00228143,0.089950154,0.000845462,12.37196996
769.9155962,0.001512949,0.203887701,0.00181504,31.84886322
770.1101715,0.001545294,0.369511401,0.005280143,74.85195334
770.1853093,0.001654819,0.542460998,0.013257688,129.4582957
770.4127341,0.001478575,0.711662657,0.020127253,189.2501747
770.5093547,0.001841973,0.936014105,0.027111809,244.8771675
770.6002965,0.001458549,1.461595693,0.035532698,283.8893352
770.6999351,0.001198248,2.268735862,0.041004978,289.1144598
770.8925814,0.001189634,2.68951468,0.04115442,241.1728719
770.9693057,0.001134139,2.789490604,0.037773185,174.4698379
771.1511757,0.001172655,2.719098063,0.029405616,116.1333501
771.2338035,0.001259249,2.455746964,0.019119647,61.84869947
771.3235709,0.001674167,2.069188916,0.01171345,32.5789132
771.4048018,0.002946015,1.497028835,0.008189049,89.42278948
771.596925,0.002889808,0.82113038,0.004347907,376.4165097
771.6631817,0.003306611,0.233718241,0.001645968,712.889525
771.8507322,0.002898296,0.0711731,0.000760539,1105.275869
771.9202912,0.002818222,0.22078941,0.000851899,1358.311632
772.0136848,0.002772618,0.447364174,0.00143763,1407.183365
772.2064333,0.002811184,0.660967524,0.001800372,1248.543406
772.3651145,0.004943894,1.223041556,0.007519337,969.2033524
772.4549359,0.004971972,2.074226024,0.015593891,638.0788289
772.7353102,0.005559246,3.115622008,0.03073989,291.5935134
772.8252869,0.004938241,3.718591079,0.045450354,192.1404555
772.9037162,0.005016766,3.811615665,0.054417098,228.3560077
773.081033,0.00436014,3.445439059,0.056181322,261.9734679
773.2647092,0.004889175,2.826551104,0.053806624,233.9182163
773.3394766,0.005850835,2.19415421,0.045471926,157.0664883
773.429658,0.005816948,1.483236728,0.033210089,71.84611974
773.6361784,0.006580726,0.585150607,0.015289059,25.67375908
773.7521781,0.004368093,0.159784542,0.006877818,9.420628076
773.9240579,0.002413074,0.069570665,0.001135825,7.960554807
774.1285509,0.002829874,0.187668889,0.002454156,33.66007735
774.2125511,0.002857773,0.335036401,0.006227658,77.03914676
774.3900805,0.004494852,0.508547528,0.010408457,133.7459733
774.5790587,0.005177602,0.661851764,0.016478325,187.405749
774.6466548,0.005192778,1.042795544,0.024233574,258.6821625
774.7360875,0.005009297,1.470857855,0.03065094,311.0073913
774.8240485,0.00535122,2.203822384,0.037565226,330.8836414
774.9401559,0.004832338,2.764157607,0.038889699,288.8650185
775.2424101,0.003561171,2.878664982,0.034217971,201.6974968
775.320176,0.001896032,2.758675425,0.026732123,121.5325439
775.4137002,0.001937913,2.498976772,0.020974465,72.98212124
775.5055287,0.001884769,2.020627115,0.016332028,39.00967932
775.5910469,0.001427483,1.423542958,0.010306022,34.0000598
775.778906,0.001454879,0.715906669,0.005786241,96.52244122
775.8681513,0.00191473,0.311233246,0.003093129,373.6787811
776.0576563,0.002072597,0.036494566,0.001079288,687.7198789
776.1474036,0.002377417,0.054761179,0.000902152,1039.989829
776.25004,0.002183928,0.142258719,0.001150086,1232.419291
776.3380351,0.001761567,0.369307912,0.001979973,1196.952431
776.4216476,0.001613704,0.811473184,0.004339189,1020.34585
776.6100207,0.002621403,1.307057357,0.008221548,763.0698019
776.7100241,0.003172021,1.930103172,0.012899112,464.6315955
776.817905,0.003028012,2.69350566,0.02595105,240.662741
776.9861469,0.003615509,3.380645198,0.035319557,141.4063023
777.1672978,0.003697536,3.581216708,0.044292373,170.82587
777.2496669,0.003605163,3.312336277,0.047415338,194.5325554
777.323914,0.003110126,2.74653207,0.045464352,153.4753632
777.610786,0.003093929,1.961104255,0.038393225,86.0824735
777.6761618,0.003206203,1.239457382,0.028769679,47.63419363
777.7656459,0.003629397,0.728799302,0.018845116,27.98164801
777.8649097,0.002366363,0.296577868,0.009569475,13.61704231
778.0546597,0.000959722,0.076171749,0.001829802,3.858584203
778.2480157,0.002068454,0.064810872,0.000778735,6.315491723
778.385146,0.002087235,0.134068349,0.001090092,18.88317837
778.451484,0.001980175,0.238029682,0.003582024,54.41813084
778.5402794,0.00191691,0.350866072,0.00706582,93.45437943
778.7457751,0.001896766,0.478296427,0.013912519,134.2449474
778.8159112,0.001548668,0.596197557,0.019219023,179.311629
778.8990145,0.002467251,0.720232829,0.023389675,216.5778791
779.0925305,0.002554016,0.928183278,0.026925917,234.0156082
779.1815115,0.002564886,1.136523173,0.027280775,208.856548
779.2616589,0.002558056,1.779069802,0.029163724,177.8454287
779.4536748,0.00089888,2.160381812,0.025060193,134.4777218
779.5411327,0.00090615,2.362611305,0.021066492,88.07834214
779.6099038,0.000764485,2.33475417,0.017724012,60.9390936
779.6997817,0.001629943,2.116503443,0.013162234,35.55038927
779.7905191,0.001662958,1.719614152,0.011060552,17.39510522
779.8802684,0.001442837,1.196009913,0.007677852,48.2682849
779.9696479,0.001250026,0.667894593,0.004501745,253.0000271
780.145906,0.001250663,0.298714387,0.002360862,528.3469381
780.233299,0.001101913,0.043456951,0.000545311,839.1740337
780.4164009,0.000972424,0.100013877,0.000663426,1114.359484
780.4927721,0.000976841,0.26758936,0.00115982,1193.665506
780.5641531,0.000888462,0.494785532,0.002712696,1096.659809
780.7370134,0.001309787,0.83394807,0.004915497,891.5197214
780.9176543,0.002378661,1.568345336,0.00954305,616.1642397
781.0868892,0.002785866,2.796351146,0.02173183,299.4832536
781.163005,0.002858486,3.602303289,0.03559795,143.532072
781.2533804,0.003145848,3.889194857,0.048711168,153.2913918
781.337656,0.004201927,3.787729495,0.055948792,182.6783982
781.5329007,0.004503884,3.253904469,0.053023887,188.9082006
781.6251532,0.004721335,2.556598824,0.048058497,136.9056072
781.793637,0.004825873,1.823845078,0.037736562,81.63531144
781.8972642,0.004823585,0.993486974,0.026082284,45.79561619
782.0796428,0.004155818,0.290109145,0.012787437,13.66110727
782.2766215,0.000811924,0.022429534,0.003176985,4.330573826
782.4592837,0.001588915,0.02209048,0.000896804,4.726422851
782.5439002,0.001490215,0.134583733,0.001745148,26.80017348
782.6267672,0.001874083,0.288429764,0.004211829,64.72344047
782.74414,0.00200653,0.485680366,0.010102089,123.0570807
782.9238744,0.002363766,0.7280314,0.015489718,178.8926014
783.0959016,0.002955412,1.199721671,0.024922803,244.8679294
783.1512482,0.00311043,1.989865688,0.034722122,305.7642668
783.3365452,0.00415894,2.981307532,0.041322793,323.8297819
783.4282692,0.00388513,3.491838311,0.045322791,278.8231229
783.5072798,0.003704594,3.507248533,0.04568749,199.8124303
783.693498,0.002384204,3.141172744,0.036689022,116.7668727
783.8042693,0.002385039,2.700980791,0.02802472,157.5559087
783.9451183,0.002346033,2.021643516,0.017639996,412.9413528
784.1367759,0.002382994,1.240899606,0.010843344,865.4398749
784.1929013,0.002360836,0.591372403,0.003987801,1233.533074
784.3816313,0.002054704,0.552293547,0.003086661,1295.645123
784.6711259,0.002485006,1.188739083,0.006083438,1178.033254
784.7371276,0.001772846,1.926322132,0.013149168,958.8763484
784.9318814,0.002927166,3.250528564,0.026460272,683.4140868
785.1249996,0.00315997,4.12709197,0.041377347,388.6948077
785.2217555,0.003844828,4.435679003,0.052996985,238.4535863
785.4071115,0.003809369,4.152017933,0.059045716,203.5922405
785.5888965,0.004310235,3.390184934,0.056776232,227.9119324
785.7853986,0.005773117,2.41631339,0.050921144,173.7198966
785.9662623,0.006216739,1.45639896,0.039553035,70.74182301
786.1434975,0.006215114,0.736223877,0.026428755,34.11967691
786.2382462,0.00591481,0.329531534,0.014509326,18.65066985
786.431499,0.004705738,0.019474017,0.005351599,5.883806223
786.5156451,0.001492422,0.004800839,0.001836397,3.333050264
786.6903848,0.003150266,0.001044456,0.000773844,1.756284377
786.8760229,0.003152889,0.000856247,0.000298389,1.178751554
787.0970204,0.002455705,0.000690092,0.000221229,0.829343228
787.3051387,0.00251437,0.000659,7.06E-05,0.614602995
787.5140116,0.002408474,0.000804451,6.85E-05,0.419578322
787.8235677,0.002551754,0.00109308,6.73E-05,0.290812878
788.001874,0.001890969,0.001691991,0.000105398,0.260427239
788.0573738,0.001738158,0.001739509,0.000144835,0.278914854
788.2518925,0.001780256,0.001815021,0.000278584,0.299218716
788.415666,0.003868868,0.001706683,0.000318088,0.338825334
788.5259752,0.003423274,0.001798243,0.000379747,0.429418122
788.6244905,0.004210817,0.00172481,0.000383387,0.472745171
788.7023616,0.004298852,0.001507024,0.000314815,14.40693974
788.7852371,0.0038417,0.00162521,0.011390452,27.31798929
788.8784889,0.004021035,0.002205025,0.019622892,36.40561083
789.055755,0.00508529,0.002189786,0.025545872,41.5774964
789.4778812,0.005639991,0.002362223,0.02811453,42.77105856
789.5951382,0.004729954,0.001985236,0.029964831,40.82234316
789.85536,0.004504178,0.00125232,0.029072855,35.36598067
790.1770062,0.006783866,0.00076269,0.025666874,26.69083552
790.288229,0.00522116,0.000689757,0.020167523,15.1695492
790.4789999,0.005211245,0.000736277,0.012365801,0.249386974
790.6739631,0.003317236,0.000704473,0.000189119,0.045084612
790.8573454,0.002966343,0.000680075,0.000211967,0.039743514
791.0417933,0.003121988,0.000934659,0.00021316,0.037936353
791.2281261,0.003497032,0.000989289,0.000188774,0.036099253
791.4313501,0.00360996,0.001064098,0.000203547,0.030081818
791.5247297,0.003509709,0.001027084,0.000126101,0.026477996
791.828745,0.003509797,0.001111075,0.000148709,0.022379583
791.9465934,0.00272731,0.001018616,0.000169712,0.021805458
792.1973735,0.002633873,0.001359598,0.000170398,0.019171476
792.278136,0.002782723,0.001415903,0.000156167,0.020457346
792.4927237,0.002645641,0.001436756,0.00023885,0.028181183
792.7052204,0.002360195,0.001340844,0.00025015,0.035968403
792.8086229,0.002403998,0.00121635,0.000223648,0.039551096
792.9947616,0.001955946,0.000885995,0.000206601,0.04134544
793.0942187,0.002321464,0.001238052,0.000114293,0.040157581
793.2896065,0.002057758,0.001102437,0.00013164,0.042316532
793.483472,0.002031401,0.001220273,0.000130349,0.040073699
793.5832158,0.001900962,0.001212693,0.000127737,0.035993927
793.771327,0.001923161,0.001347209,0.000136766,0.029522179
794.0609813,0.001890433,0.00115904,0.000140518,0.022999699
794.3189789,0.001663385,0.001941139,6.36E-05,0.021686936
794.3971168,0.001439574,0.002131067,4.99E-05,0.022572994
794.6221323,0.001960953,0.002133864,9.42E-05,0.02226751
794.7479577,0.004573851,0.002427878,9.69E-05,0.023146223
795.06801,0.004514435,0.002356139,0.000101565,0.01936946
795.2584636,0.004017717,0.002227667,8.90E-05,0.023074598
795.4453325,0.004336085,0.002575346,0.00011055,0.024781101
795.5320031,0.004323158,0.002575333,0.000111627,0.023857555
795.6199757,0.003978153,0.002094559,0.000148492,0.025077648
795.7993361,0.003771268,0.002818337,0.00012314,0.025876792
795.9885978,0.003169509,0.002077716,0.000124002,0.025509391
796.2257183,0.003367792,0.001910672,0.000178126,0.025442624
796.3249655,0.003859232,0.001905722,0.000220938,0.024313148
796.5093314,0.00262039,0.001675832,0.000219591,0.021672847
796.696711,0.002620847,0.001722257,0.0002976,0.017527885
796.7935829,0.001864001,0.001594576,0.000304807,0.017155962
797.0732038,0.002879648,0.001046336,0.000318451,0.014881185
797.268953,0.003141716,0.001032497,0.000332314,0.011790112
797.560188,0.003657857,0.001022551,0.000270148,0.009500948
797.6614585,0.003676955,0.000557311,0.000250616,0.007808311
797.7506958,0.003372016,0.000672482,0.000228777,0.007283875
797.8396929,0.003133971,0.000709029,0.00021631,0.00695073
797.9213313,0.002574683,0.000716808,0.000161227,0.005915026
798.0218258,0.002604356,0.000646657,0.000206003,0.005108262
798.0955828,0.002763546,0.000857142,0.000182843,0.00478655
798.1683402,0.00276202,0.000750287,0.000268491,0.005681757
798.3455685,0.001316088,0.001168022,0.000223625,0.006552259
798.5416987,0.001356529,0.001157904,0.000235003,0.007434908
798.6303221,0.001439197,0.001281773,0.000225946,0.007941398
798.8307285,0.002723859,0.001310333,0.000221482,0.007439496
798.9146891,0.00289275,0.001804285,0.000358192,0.007319779
798.9858388,0.003096097,0.002051627,0.000316051,0.007266712
799.0774715,0.002993749,0.0024552,0.00031011,0.005870316
799.2766831,0.002423123,0.002348693,0.000136716,0.006289396
799.4447741,0.002518595,0.001967049,0.00015024,0.005350339
799.7177155,0.002868694,0.002017986,0.000176942,0.006244147
799.7965745,0.003596858,0.001177506,0.000202652,0.007487698
799.8815589,0.003630291,0.002569242,0.00021198,0.007505536
800.1124735,0.003607742,0.00230095,0.000253572,0.006780357
800.28369,0.002728298,0.003182115,0.00025249,0.00650406
800.3533305,0.003766609,0.002939091,0.000158993,0.006612998
800.5359665,0.003275026,0.002629727,0.000212406,0.00619101
800.7068227,0.003192962,0.002271451,0.000213072,0.004958722
800.7878098,0.002826386,0.00158241,0.000222571,0.004930691
800.9643145,0.002857232,0.001646766,0.000278896,0.00355081
801.1603053,0.003668333,0.001467243,0.000274275,0.003959566
801.2490804,0.004132424,0.001129195,0.000288923,0.004630752
801.4787004,0.00403989,0.001083574,0.000263184,0.00510154
801.5761836,0.004425029,0.001959422,0.000260573,0.006014385
801.6728273,0.004457496,0.001876218,0.000259627,0.005928863
801.8352998,0.004842901,0.001859618,0.000269444,0.007232018
801.9242025,0.005189143,0.001746329,0.000200237,0.007292139
802.0103044,0.004831275,0.001799701,0.000199628,0.00797527
802.1894588,0.004871627,0.001612074,0.000290109,0.008511806
802.2716733,0.004742593,0.001521799,0.00027151,0.007471786
802.3621858,0.004185699,0.001525773,0.000268784,0.006820052
802.703704,0.001679005,0.001526787,0.000196621,0.006202039
802.7596924,0.001202503,0.00152426,0.00018967,0.005609387
802.9455569,0.001188297,0.000328529,0.000133516,0.006750006
803.1147028,0.001637389,0.000324575,0.000131854,0.005673082
803.1886747,0.000867714,0.000151713,0.00014629,0.005807555
803.2736694,0.000900518,0.000472913,0.000166871,0.004194454
803.4578448,0.001288568,0.000488638,0.000168902,0.004183984
803.5334439,0.001385794,0.000636018,0.000189383,0.003497805
803.614186,0.001205531,0.000795774,0.000131277,0.002659535
803.704711,0.001205017,0.00086342,9.92E-05,0.00242939
803.8868025,0.001215979,0.00090977,0.000174074,0.003021082
803.9696835,0.001199058,0.000904882,0.000179623,0.00308213
804.1445729,0.00171842,0.000945014,0.000219425,0.004387068
804.2214412,0.001161637,0.001193674,0.00022175,0.004839009
804.4009579,0.001615597,0.001281523,0.000246458,0.005028518
804.4680633,0.001426284,0.001102129,0.000243656,0.004775311
804.5696983,0.002872481,0.001187166,0.000244114,0.005064446
804.7530541,0.002807362,0.00111476,0.000239081,0.004319726
804.9345936,0.002991335,0.00083783,0.000239342,0.003494659
805.0105417,0.003014287,0.001033673,0.000237788,0.003302898
805.191698,0.003460126,0.001610921,0.000160501,0.002930552
805.2472956,0.003472659,0.001753197,0.000156871,0.003105661
805.4225375,0.003712389,0.001893574,0.000104997,0.002961145
805.503538,0.004911752,0.001720948,0.000132502,0.003010501
805.6916597,0.005287037,0.00168367,0.000113043,0.002224776
805.778805,0.006038216,0.001319715,0.000162599,0.002199862
805.9631766,0.005090289,0.001355939,0.000208696,0.001973279
806.0655573,0.005305446,0.001611605,0.000174352,0.001792526
806.1597847,0.004975483,0.001594941,0.000225836,0.002329699
806.2620615,0.004752049,0.001608355,0.000247482,0.002506776
806.3405582,0.003494535,0.000427568,0.000245661,0.002503451
806.4329131,0.002833078,0.00050272,0.000272371,0.002870348
806.5181789,0.002823,0.000771423,0.000356064,0.002132674
806.6946564,0.003113774,0.000764604,0.000359803,0.002527164
806.7948458,0.002600169,0.001134398,0.000356828,0.00256363
806.8926703,0.003279141,0.001501983,0.000327598,0.001959001
807.1766789,0.0035228,0.001518786,0.000301921,0.002242935
807.2568018,0.003281457,0.000984761,0.000304479,0.001868112
807.4426779,0.003189982,0.000866553,0.000289416,0.001697469
807.6309052,0.003177585,0.000866543,0.000400696,0.001403365
807.7347773,0.003170172,0.000879565,0.000392509,0.001347595
807.8184222,0.00295464,0.000894653,0.00039708,0.001176489
808.0159202,0.002974674,0.001135929,0.000296769,0.000614051
808.2060484,0.001797485,0.001085972,0.000282879,0.000944076
808.2766661,0.001739251,0.001031465,0.000287155,0.001772733
808.4679223,0.001523234,0.001095248,0.000262331,0.00172593
808.5391975,0.001140066,0.0019646,0.000204733,0.001947265
808.7131691,0.000821089,0.00196633,0.00018701,0.002265277
808.7844201,0.000976163,0.002142228,0.000250912,0.002181492
