,s1_d,s2_d,s3_d,s4_d
568.7847274,0.188010482,0.055390011,0.023306183,6.240505989
568.9806237,0.165154473,0.05750075,0.011183473,5.183241555
569.0696134,0.138334526,0.062152734,0.005954566,4.336435619
569.1762449,0.105156425,0.066186763,0.004341065,3.217435113
569.2569853,0.069457471,0.161807889,0.002513151,2.210477735
569.3488526,0.039956692,0.37041907,0.001950656,1.454774964
569.4324756,0.01678599,0.656506777,0.001085752,0.772097542
569.5292293,0.007009481,1.140579957,0.000767028,0.360317044
569.6179761,0.012671489,1.419551919,0.00110276,0.229015589
569.8113625,0.019859746,1.335697298,0.002186353,0.135756744
569.8768477,0.041713738,1.564207591,0.003609464,0.123052373
570.0618471,0.054973183,2.50226625,0.00498278,0.333597482
570.258865,0.098968761,3.920512084,0.007313901,1.937034412
570.3677413,0.162288193,5.318733529,0.011662774,4.143641785
570.4484835,0.232352195,6.295183035,0.028058678,8.778937706
570.6307561,0.280403233,6.627025398,0.050721495,13.13666191
570.6864723,0.333356059,6.090764389,0.072685346,15.97239699
570.876365,0.316251878,4.189514523,0.094139018,16.83663831
570.9602214,0.318296709,1.761073366,0.103723601,15.58235656
571.0594688,0.273315038,0.648404336,0.104297343,12.92410965
571.1440933,0.210091328,0.109366745,0.093238236,8.926410215
571.3268469,0.118622312,0.009602619,0.073903835,4.330050698
571.4198603,0.066904426,0.12144648,0.045454765,1.980541012
571.6066166,0.033872949,0.315895206,0.018023345,0.255852171
571.6842225,0.016261886,0.841474719,0.008240316,0.07062386
571.9106051,0.010943984,1.542688286,0.009124341,0.161171503
571.9666149,0.027890189,2.008922648,0.018061558,0.357676642
572.04998,0.050401278,2.269773698,0.032338341,0.64664243
572.1335892,0.061864336,2.245634793,0.048770141,1.020989384
572.2069156,0.091894086,1.995846203,0.061411274,1.467331973
572.382733,0.124267646,1.463752704,0.074473598,2.494874132
572.622459,0.172993498,0.644609346,0.072941865,3.616418992
572.6908843,0.197481184,0.302041907,0.064505682,4.714358613
572.9696187,0.223700156,0.0636073,0.057589103,7.131653497
573.0382331,0.269587469,0.033521898,0.045202508,8.514775978
573.1378543,0.273148482,0.032892093,0.034393528,9.2249205
573.2319755,0.258472899,0.032207728,0.02501688,8.912831921
573.3215841,0.22478425,0.0299087,0.017925487,7.931266691
573.5023326,0.165879915,0.029575763,0.011787665,6.26828261
573.5676007,0.116792336,0.191720912,0.006151298,4.138938709
573.6564612,0.058995008,0.460127569,0.003947909,2.653833969
573.7448703,0.033491657,0.911832126,0.00228911,1.354868377
573.9222293,0.011083367,1.386665614,0.001209685,0.281490328
574.1029697,0.009211911,1.622698041,0.001438257,0.153114869
574.1914566,0.015416712,1.495190113,0.002498946,0.089209901
574.3724796,0.025433405,1.643366148,0.003415859,0.171280739
574.4480823,0.044294195,2.222017965,0.003923502,0.40051088
574.5367262,0.11190161,3.363309407,0.00682935,1.846549683
574.7024773,0.17657973,4.572770024,0.016448103,5.880709434
574.7886185,0.247154188,5.551223782,0.031223949,9.96218563
574.9702343,0.323239059,5.961754439,0.052774219,13.32847686
575.0477025,0.347453834,5.446618079,0.073222234,16.05217628
575.2230955,0.388932808,3.823366327,0.093860509,16.76835556
575.2982257,0.360890022,1.771012881,0.108734745,15.37754031
575.3984679,0.29302411,0.673995599,0.109418581,12.64952838
575.569358,0.202085096,0.221821442,0.091745132,8.589623633
575.6394685,0.100801751,0.158855452,0.061219851,3.750593377
575.8320769,0.055648904,0.520578152,0.033693688,1.00020032
575.9150906,0.024421165,1.105438815,0.018867077,0.409249826
576.0952303,0.011523249,1.574448851,0.016444263,0.222670369
576.2536021,0.01851145,1.913849912,0.023389291,0.272490929
576.3260752,0.0459218,2.080771177,0.044325697,0.644604122
576.5264723,0.104119652,1.918236689,0.069752228,1.697675311
576.6054514,0.158026758,1.506301884,0.088418854,3.010951533
576.7824686,0.252167277,0.807960289,0.101021842,5.501215561
576.9697184,0.326778443,0.407154034,0.099417054,8.241300499
577.0820067,0.385599837,0.096991257,0.088192437,10.93281778
577.1559412,0.418841417,0.025193619,0.075306354,12.42279752
577.2419605,0.369773942,0.02440775,0.055537306,12.65058447
577.3320899,0.301921475,0.024952073,0.03638143,11.46077719
577.5189446,0.199870427,0.233337183,0.015795608,8.881228951
577.7171991,0.117983431,1.019745121,0.006106206,5.90967637
577.9145865,0.06600645,1.688455628,0.002345104,3.615707422
577.9871909,0.021253473,2.134117218,0.00191589,1.465144246
578.0881924,0.017169902,1.928573265,0.003212007,0.549302979
578.3654784,0.021667381,1.867207463,0.003710516,0.194399505
578.5342517,0.039132817,2.117613009,0.004943639,0.313400475
578.6202204,0.065552815,2.981557088,0.005888291,0.759186313
578.9003378,0.104758934,4.153286834,0.006957646,3.412299786
578.9660766,0.185551314,5.289574703,0.023821503,8.351528705
579.1319386,0.266650114,6.1057373,0.045923281,12.60775337
579.2205646,0.316259794,5.639837733,0.070311501,15.89150208
579.3059562,0.342673979,4.349551255,0.093824727,17.70414471
579.4869566,0.328928965,2.281509228,0.106499723,17.21591751
579.5677137,0.294293823,1.101949842,0.109779511,15.22726562
579.6611935,0.227356684,0.448789629,0.096049765,11.58718106
579.742567,0.156196262,0.082942038,0.079417908,7.057367512
579.9334671,0.092054616,0.012889615,0.051694371,2.2801034
580.1330795,0.030578805,0.031394456,0.018117528,0.514835204
580.2108267,0.013187421,0.175201046,0.007533049,0.185282078
580.3000584,0.007006208,0.634937626,0.005066684,0.0616917
580.4808245,0.005467278,1.166467128,0.007064634,0.088861632
580.5921993,0.015212123,1.757404434,0.016293554,0.225307237
580.6773402,0.027421799,2.179339777,0.027439968,0.497727106
580.7661853,0.04807968,2.329371608,0.040938173,0.863703798
580.9196818,0.085318448,2.131249638,0.062989913,1.571827798
581.0088081,0.140113892,1.625410636,0.079819915,3.165549228
581.0979311,0.227398994,0.932508247,0.089055209,6.234292109
581.1879628,0.293915121,0.421244069,0.083628512,9.433181569
581.381812,0.33481836,0.12097185,0.072137216,11.50732473
581.5663347,0.360484277,0.070114806,0.059898363,12.65865934
581.6332035,0.330481739,0.062069687,0.041165279,12.25244939
581.7575546,0.287753243,0.05839508,0.028326623,10.87204333
581.941181,0.208350288,0.037262956,0.015364636,8.626765857
581.9968341,0.130516631,0.182690196,0.004867906,5.642229092
582.1783088,0.062059685,0.472119555,0.001341148,2.750979241
582.3650707,0.021215389,1.090285811,0.00046113,0.93985349
582.4464831,0.014598393,1.638617595,0.000679871,0.358459292
582.5236811,0.01742271,1.645418687,0.001256332,0.172257331
582.7005691,0.025850735,1.518077692,0.002238561,0.151745695
582.774056,0.056842521,2.341244955,0.003494484,0.603915603
582.9725464,0.102039954,3.523811891,0.006110285,3.219903125
583.0586773,0.163934722,4.616412214,0.010028796,6.455662573
583.2349291,0.251900217,5.662038665,0.030352948,11.28827435
583.3370496,0.338224706,6.37557267,0.061682376,16.13333541
583.5112014,0.411568286,6.497803002,0.088429036,18.72982193
583.5797322,0.392558356,5.309717482,0.103970464,18.88914121
583.7861908,0.347820521,3.049678503,0.106878606,16.74565363
583.8735728,0.287538007,1.324477524,0.105386585,13.00764142
584.0585619,0.186636807,0.111937253,0.089318179,7.984450798
584.2345569,0.114202013,0.041417915,0.063319877,3.275188497
584.3185455,0.057405181,0.162315713,0.035544002,1.428246829
584.504414,0.018046005,0.629779843,0.008862047,0.233288062
584.7664653,0.004390646,1.1616453,0.003509082,0.05253091
584.8511926,0.008368312,1.693086194,0.005977009,0.117129693
584.9664149,0.012480944,2.112150396,0.012732805,0.197856167
585.0379152,0.022654153,2.264233582,0.018705355,0.322825583
585.2244174,0.034414677,2.225639587,0.026303961,0.505732366
585.3089332,0.074156954,1.822909363,0.037120829,1.079568991
585.3976672,0.122709838,1.122664563,0.0506386,1.965111411
585.4929145,0.141668175,0.518703439,0.059449339,2.958903295
585.6329332,0.183124696,0.151409751,0.062491868,4.308220701
585.7230413,0.217675486,0.102385495,0.06340208,5.858034094
585.8239117,0.245722795,0.084161429,0.057521708,7.423872385
585.9047905,0.270125344,0.084511568,0.045989102,9.01446057
585.9774628,0.250593611,0.078652847,0.03644772,9.370075933
586.0635419,0.208814188,0.074508883,0.024277244,8.592318261
586.2510574,0.141259898,0.046929096,0.011098177,6.824207595
586.3805532,0.106999553,0.031859897,0.005112801,5.201570551
586.469086,0.08224409,0.02348183,0.00251735,3.730494302
586.561301,0.036757824,0.071526774,0.000965675,2.213641728
586.6426772,0.017095556,0.283909717,0.000535327,1.13818053
586.7317892,0.006207478,1.062929052,0.000484769,0.440923484
586.926183,0.006398813,1.472877195,0.001124892,0.106530439
587.0343147,0.016679621,1.577090138,0.002136265,0.067958568
587.1054243,0.022361185,1.460346825,0.002871472,0.093541614
587.1983018,0.034871963,1.472920642,0.00306154,0.198656403
587.2777831,0.062801051,2.369034527,0.004250267,1.11205402
587.3590346,0.11711464,3.513525008,0.008436441,4.501113561
587.455936,0.193757644,4.644121224,0.017768838,8.340093404
587.5256786,0.241799879,5.658626419,0.030242196,12.06423369
587.7121666,0.309497553,6.167829965,0.056091949,15.87119331
587.897404,0.338210537,5.153061241,0.077862775,17.67000238
587.9797828,0.352150437,3.748733103,0.097072086,17.43618128
588.0602929,0.329700507,2.095979511,0.103347945,15.15406529
588.14819,0.247573303,0.824702377,0.095040983,11.1914342
588.333542,0.156993444,0.191849021,0.072260595,5.835695474
588.5169442,0.079945908,0.359746766,0.045267117,2.045785126
588.6257785,0.034160205,0.881685382,0.024389584,0.869838736
588.7245354,0.021428792,1.570652739,0.015729944,0.328921017
588.903555,0.028145466,2.132418152,0.022173378,0.392333028
589.080529,0.045180988,2.417003635,0.035670396,0.760850894
589.2788005,0.076941118,2.42285852,0.049124189,1.173365537
589.3790242,0.119636167,2.045683183,0.063078449,2.256387203
589.4589494,0.194055387,1.409880289,0.07043242,3.917020919
589.6272944,0.24899547,0.618142503,0.065926123,5.717074092
589.7053959,0.276657107,0.306048354,0.059146618,7.395102402
589.8295398,0.277555491,0.117077998,0.051670004,9.061187302
590.1107805,0.271688913,0.093801772,0.036074396,9.937803484
590.1764158,0.246211096,0.091368204,0.022042406,9.673721645
590.2592084,0.208051323,0.074132123,0.015585947,8.809760268
590.3477874,0.142447032,0.052700423,0.008866053,7.037610442
590.535174,0.084719541,0.025457258,0.003504378,4.525374505
590.6566755,0.042955637,0.021569363,0.002132225,2.802571731
590.7508957,0.029450848,0.093186666,0.001567819,1.642399312
590.8390211,0.015239879,0.823770394,0.000771078,0.832356603
591.0356583,0.007991075,1.616089308,0.000741892,0.279771471
591.1143929,0.005670861,2.19535235,0.001127423,0.098499522
591.211399,0.006354184,2.321070494,0.001466691,0.057342049
591.2949416,0.020097856,2.211249521,0.001963636,0.136833843
591.3960169,0.052328118,3.027913925,0.003340494,0.71131631
591.4688922,0.098213938,4.094761218,0.004008811,2.091283392
591.6697813,0.167061623,5.295268907,0.011018444,6.145501568
591.8420384,0.237792843,6.419206404,0.024488691,10.00720538
591.9094032,0.281587861,7.392093395,0.038670824,13.24196013
592.1009124,0.32764365,7.126650366,0.061164662,16.3883112
592.1878885,0.344624198,5.681175766,0.080104616,17.41149331
592.2649033,0.305730218,3.476364187,0.087837104,16.21590109
592.4361814,0.223087147,1.134511907,0.086558948,12.84736531
592.6236511,0.162186717,0.140898043,0.074679628,8.484668451
592.8181487,0.100721549,0.058836172,0.056296026,4.547004943
592.8931847,0.052219138,0.415412402,0.027896209,1.463056067
592.9735183,0.026158337,1.21053353,0.013485775,0.707733442
593.0523965,0.014318205,2.04739989,0.00845646,0.360343
593.3426789,0.019088167,2.572241243,0.008507521,0.351272168
593.4181682,0.036277568,2.841922908,0.012658407,0.597741722
593.4996549,0.055827525,2.83025084,0.023067147,0.938195361
593.6780848,0.09145997,2.504926916,0.038067889,1.357014972
593.778383,0.136891955,1.824821823,0.056044837,2.50175063
593.8672571,0.222493972,0.926830566,0.067719771,4.881125739
594.0543837,0.289972031,0.207764845,0.070677267,7.784013239
594.2468942,0.317443621,0.054927165,0.067946434,10.51344289
594.3656441,0.336251573,0.056176644,0.064636355,12.11604927
594.4450394,0.30738572,0.050682027,0.053052385,12.51161654
594.533007,0.265084886,0.046341573,0.037454703,11.5929303
594.6406478,0.208986653,0.035347237,0.019358993,9.564720162
594.730268,0.128703454,0.02421032,0.008937436,6.83177141
595.006644,0.062887886,0.334280923,0.00282073,3.589197355
595.1451366,0.016746812,0.999675089,0.001248024,1.343404267
595.3160171,0.00914526,1.613058033,0.000983956,0.401804278
595.4911509,0.021323905,1.721138737,0.001653206,0.108248021
595.5699065,0.028933032,1.589546212,0.002559737,0.135236921
595.6646431,0.040131659,1.725178773,0.003246795,0.36723886
595.7701445,0.062248546,2.411304559,0.003803683,0.79444205
595.9430213,0.085309372,3.266761561,0.005857499,2.062406996
596.0087476,0.118406641,4.195297517,0.00771581,4.061016764
596.2144023,0.159311482,5.084416222,0.012206396,6.658521866
596.3888399,0.200960313,5.516336193,0.030354547,10.10915894
596.4623751,0.251367608,4.778755708,0.056145107,13.39765512
596.6646405,0.275408129,3.060976999,0.075323328,14.54498586
596.7503719,0.298541384,1.60560329,0.086886541,14.02737453
596.8504969,0.254627278,0.561866748,0.088441095,12.00548006
596.9388704,0.207170729,0.150809139,0.079808428,9.078475201
597.0346624,0.152970693,0.065063282,0.066015546,5.537265653
597.1239991,0.091548627,0.045089876,0.047340385,2.985515903
597.3170257,0.045952815,0.197128941,0.023808808,1.19911188
597.4835085,0.017025419,0.457054701,0.006214067,0.209292806
597.5651746,0.007009261,1.071228555,0.003251742,0.049502934
597.6446326,0.01272947,1.749850088,0.007638311,0.206694032
597.712887,0.027550474,2.197590357,0.013903503,0.422986165
597.8143831,0.065734259,2.366114441,0.034574277,1.047233841
597.9076389,0.110017322,2.20985903,0.055657511,1.756909522
598.0862374,0.166998359,1.767518569,0.080614849,3.422954179
598.2819895,0.253675397,1.059915338,0.092395455,6.404447531
598.3619611,0.324233298,0.515509944,0.094750957,9.150640616
598.4378627,0.382682373,0.241397498,0.089256443,11.60920747
598.7240091,0.369409109,0.071423728,0.071229283,12.47312696
598.7896611,0.32371947,0.069047349,0.051308196,11.97098817
598.9146148,0.252173744,0.061061025,0.032167391,10.679019
599.1059958,0.177274111,0.043651083,0.011502313,8.184216851
599.2961359,0.119076135,0.084169011,0.005204201,5.736822264
599.4758856,0.057736674,0.621465944,0.001223517,2.802736939
599.5534038,0.019539359,1.322356788,0.001108071,1.017650561
599.7381312,0.010275393,1.837123036,0.001412434,0.418841283
599.8045585,0.01524241,1.892197463,0.001615199,0.117835418
599.8968701,0.029893057,1.679563832,0.002188278,0.113285013
599.9802352,0.038747503,1.488648388,0.002453657,0.222200156
600.1667332,0.056868513,1.777209475,0.002794112,0.540218097
600.2507494,0.081637526,2.970446731,0.004183404,2.270410032
600.3302348,0.103180903,4.125991117,0.00773342,4.644425342
600.4884833,0.132934162,5.287265972,0.015005035,7.2503228
600.5821146,0.165608001,5.768241082,0.029012487,9.75925653
600.777173,0.196245759,5.22798367,0.044199495,11.63346711
600.8348755,0.224000606,3.897119818,0.072713265,13.23094487
600.9126069,0.232810471,2.585381769,0.092004199,13.12998732
601.0033541,0.217069264,1.458562648,0.104345921,11.38076862
601.1066041,0.182428022,0.427907977,0.100427264,8.295075847
601.2845011,0.134081655,0.065758159,0.091334061,4.547428023
601.3719776,0.088317147,0.040329322,0.071969029,2.716715707
601.4611148,0.047043308,0.269793485,0.04604971,1.438233903
601.539619,0.019548976,0.655653936,0.025591722,0.622616869
601.7207414,0.008554381,1.251551564,0.014237872,0.231803858
601.7930284,0.003482211,1.819357737,0.008286512,0.111519767
601.9023655,0.007596555,2.229869471,0.014427003,0.192934011
602.0689992,0.021400813,2.448048828,0.021600109,0.395820643
602.2580125,0.037962568,2.378009029,0.030429171,0.649337427
602.3544734,0.080986641,1.990335406,0.049456055,1.267770346
602.5855042,0.161454599,1.20668212,0.08044476,2.951692411
602.6521397,0.257821593,0.394032933,0.102546853,5.96498128
602.7479968,0.359997197,0.17230779,0.114130169,9.157708472
602.8486187,0.388566221,0.070509059,0.111155319,11.56226171
602.9393514,0.383743368,0.06594892,0.097931666,12.90702252
603.0160558,0.35710241,0.071466729,0.078246338,12.89726944
603.1632914,0.29909555,0.068395439,0.058132182,11.38120456
603.2357209,0.215585407,0.046734032,0.034239219,9.096096203
603.5187722,0.110924329,0.085570823,0.011227773,5.776181418
603.6152642,0.045823909,0.294338468,0.000892951,2.67348007
603.80886,0.016702813,0.951233414,0.000664256,0.938103891
603.8945939,0.008753061,1.568065187,0.001510654,0.34368189
604.0463496,0.011111157,1.895403758,0.001942897,0.131921637
604.2582405,0.025839656,1.714983167,0.002437184,0.141100062
604.3367181,0.04909768,2.272795127,0.003320142,0.660275126
604.4421094,0.067212682,3.139906663,0.005619376,1.444693742
604.5305031,0.107319202,4.240121125,0.011483773,4.550096432
604.6168679,0.170925247,5.319957855,0.020136528,7.798713855
604.7180903,0.251952676,6.236493386,0.0415914,12.31951404
604.8130967,0.307587594,6.685905268,0.072659639,15.66733797
605.0000905,0.3251314,5.857134986,0.096757848,17.07326129
605.1868801,0.324480169,3.979407347,0.112711759,16.22387845
605.2675115,0.28167046,1.537489165,0.115407551,13.37390787
605.4605906,0.22642653,0.255815017,0.102389968,9.58168019
605.5324675,0.168493209,0.085418316,0.078496267,6.043347528
605.7196912,0.088618569,0.023678881,0.054892262,2.222761829
605.8005827,0.042305272,0.01030181,0.031357579,0.948227113
605.976964,0.014418924,0.198307886,0.010810178,0.104798333
606.0670949,0.005870162,0.594664992,0.003479786,0.032551603
606.1603362,0.004535596,1.225346286,0.004468793,0.104272062
606.2484631,0.016129198,1.880239385,0.010479226,0.245793121
606.3388561,0.027250081,2.370882889,0.018526333,0.444185696
606.4125908,0.050115562,2.598468333,0.031078845,0.660437113
606.5002109,0.110810303,2.428475516,0.054115864,1.394463349
606.578978,0.150858541,2.041603768,0.074335059,2.284516206
606.7648418,0.20002794,1.307831876,0.093349554,3.246540767
606.951105,0.227669255,0.491820618,0.101086958,4.246202784
607.0507054,0.263837445,0.190623872,0.099931325,6.781467062
607.1407166,0.272377625,0.080685193,0.087942402,8.836382956
607.3395022,0.251103158,0.078859429,0.068949637,10.03099133
607.4189846,0.22285279,0.081604926,0.049549602,10.23450627
607.4932059,0.169837567,0.06255832,0.028266935,9.335384531
607.7278324,0.117239271,0.025563105,0.012334565,7.263096853
607.8150929,0.088703815,0.069727576,0.005768106,5.570135227
607.9074779,0.048983265,0.277894222,0.00077191,3.724875162
608.0883644,0.026643279,0.964400794,0.000324992,1.967942332
608.1717204,0.00600575,1.593601316,0.000339955,0.417321208
608.2718313,0.006855356,1.948262506,0.000751721,0.135398014
608.3917381,0.008023366,1.887494635,0.000824373,0.07174495
608.5827197,0.015930673,1.645950492,0.001177763,0.132549594
608.7800864,0.029984788,1.59209873,0.001360689,0.278931124
608.8579606,0.044689879,2.631349543,0.003026491,0.914630341
608.9530896,0.096666545,3.913714591,0.007137658,3.621031151
609.0415708,0.174319531,5.332436861,0.017814598,7.978822588
609.1332181,0.235877047,6.360580453,0.033343834,12.06944668
609.3294644,0.297382163,6.341462691,0.061279564,15.36406783
609.4005978,0.325243196,5.363086507,0.087718975,16.96226157
609.4839549,0.355298564,3.816272472,0.107732691,16.69112409
609.5801982,0.313773254,2.158878427,0.122433407,14.66386342
609.6573396,0.259874706,0.820801785,0.115491169,11.14479427
609.8360348,0.180250668,0.123204123,0.089922325,6.275173181
610.1004931,0.085922295,0.306491444,0.059149327,2.092656736
610.166343,0.040898703,0.898790261,0.031847025,0.548084941
610.2629471,0.020439618,1.50442137,0.019051467,0.197404638
610.363329,0.015004449,2.040728035,0.014075255,0.173608096
610.5440705,0.02911183,2.408261623,0.024674484,0.426279012
610.6255676,0.066433778,2.447285223,0.038819948,0.742077195
610.8134766,0.128940449,2.112405662,0.061036543,1.554726617
611.0079418,0.217251268,1.492533903,0.089431459,3.985028117
611.1118192,0.347749077,0.779654283,0.107368029,8.024926195
611.2020875,0.421417528,0.304952431,0.10440654,11.2613594
611.389339,0.450161203,0.100283195,0.09506865,13.14378405
611.4791919,0.423731959,0.093916079,0.079864746,13.8743792
611.6574522,0.348454319,0.101188881,0.062385667,13.09977237
611.7301947,0.261878252,0.094144316,0.038305729,10.9618721
611.8093108,0.159150571,0.106959264,0.021241449,8.255409255
611.9956902,0.075914468,0.391853749,0.006281454,4.64074599
612.228853,0.025304415,1.250782092,0.000803905,1.557397826
612.427723,0.005868599,1.924491288,0.001210998,0.355831676
612.5183145,0.016768677,1.949652594,0.001346019,0.178545067
612.6995623,0.028144063,1.969381301,0.001740849,0.262583612
612.7753355,0.047371412,2.473043792,0.002109988,0.646551993
612.8590637,0.064140823,3.332154116,0.002329753,1.180614229
613.0321043,0.076866927,4.284912914,0.002834654,2.406948595
613.097945,0.132601637,5.2940385,0.011553868,5.858162905
613.1885901,0.182195995,6.107397189,0.016606669,9.184400838
613.3728106,0.244382561,6.288574774,0.047399785,12.73104016
613.4644333,0.296657656,4.901012916,0.082923195,14.64531268
613.7512336,0.307365911,2.612672493,0.106416179,14.46208173
613.810578,0.287782043,0.810958794,0.117564874,12.92876206
613.8954469,0.237458619,0.250666567,0.118009362,10.44880394
613.9691963,0.186564917,0.088531342,0.103724575,7.476124941
614.0583504,0.122624226,0.037938255,0.079660365,3.862439836
614.2535719,0.042210405,0.021669891,0.043784367,1.097478302
614.33363,0.020178875,0.117092683,0.025876557,0.371358762
614.526425,0.003737547,0.323826683,0.00336764,0.024472675
614.7150533,0.00171418,0.756709377,0.003091361,0.025737723
614.7929299,0.002378113,1.226970522,0.004729614,0.056340341
614.875327,0.004240655,1.707276986,0.009046602,0.106478211
614.9814257,0.010134301,2.086287705,0.013260887,0.18798567
615.0729282,0.031247331,2.216020789,0.021243709,0.475144962
615.1636761,0.055517727,1.959986908,0.031996482,0.826841718
615.255562,0.093040699,1.423419027,0.042753389,1.283064778
615.3484482,0.126364803,0.841338,0.048759356,1.73172604
615.4556996,0.161110181,0.428876147,0.06323658,2.969687889
615.5364549,0.220819172,0.168843523,0.072661107,5.768915006
615.6131939,0.263829197,0.104151126,0.07071588,8.546273777
615.7296965,0.269139474,0.097738406,0.061308371,10.21834278
615.8007978,0.257693688,0.109830043,0.049751901,10.92769711
615.9866766,0.21581725,0.100756925,0.032798585,10.27462153
616.0679613,0.184681032,0.068791925,0.020659398,9.243025339
616.1526897,0.139214871,0.059912323,0.011174144,7.447686598
616.3410879,0.096043778,0.43518806,0.005570516,5.179031465
616.3969323,0.044909782,1.415110061,0.000547659,2.33598488
616.5831372,0.0192749,2.197014836,0.000669194,0.60530666
616.6775535,0.023469813,2.186833422,0.001096903,0.225687446
616.7694345,0.031565793,2.022493104,0.001583298,0.231971674
616.9651813,0.046714591,2.194010942,0.002063885,0.441539914
617.0358063,0.075175417,3.162530356,0.003891899,1.745234167
617.2554338,0.109871137,4.165423882,0.007133572,3.732427715
617.3352085,0.156440767,5.139662359,0.013804503,6.257051108
617.5150588,0.189809979,6.111193026,0.020615096,8.69564756
617.7016733,0.224134303,6.439641781,0.040215174,11.89520414
617.8935648,0.243063846,5.22666347,0.06610335,13.65313306
617.9800565,0.252941963,3.102650129,0.086923997,13.51712337
618.0693108,0.243121189,1.556296861,0.096800552,12.07198607
618.1589622,0.202915051,0.448533301,0.094853051,9.279520354
618.3473156,0.14342343,0.062856387,0.082042391,5.58728985
618.429962,0.09433301,0.031806428,0.063064123,3.358239224
618.5191629,0.047003783,0.03285045,0.040851302,1.687021745
618.6089286,0.021809718,0.136752477,0.022512035,0.66158761
618.7930788,0.006651627,0.658190357,0.005912622,0.053628403
618.9762187,0.002498056,1.229953142,0.004842925,0.053398597
619.0654124,0.004594246,1.788919711,0.008758113,0.111374162
619.1576747,0.007832287,2.231727703,0.014064728,0.207426864
619.2511262,0.02422704,2.453884122,0.024236126,0.559024214
619.3368047,0.051177098,2.248170953,0.038182456,0.985868565
619.4205486,0.072800522,1.796231284,0.045473907,1.501144885
619.5249122,0.115799921,1.157531889,0.064468586,2.613386051
619.6993331,0.150392952,0.541273606,0.072778646,4.376871706
619.7547966,0.212404686,0.140694958,0.075799774,7.026953272
619.8542833,0.255881802,0.105318429,0.066576313,9.352964751
619.9526835,0.281302689,0.119316048,0.057093242,10.77114382
620.1301752,0.275588842,0.128250589,0.042217231,10.97477245
620.2184164,0.239519321,0.110665439,0.025598648,9.82043712
620.2994234,0.191743132,0.078149139,0.014321007,8.451987395
620.4877956,0.144387804,0.231909592,0.007649529,6.304789794
620.5790463,0.082488138,0.982742212,0.000526955,3.640231536
620.6529247,0.046932012,1.873192048,0.000745948,1.678119817
620.8426532,0.016691952,2.204537691,0.000999619,0.499247815
621.0351926,0.017435411,2.132545921,0.001100675,0.208426195
621.0991762,0.032497639,2.294491723,0.001499338,0.387971702
621.2874116,0.061468136,3.277207287,0.002062421,1.647830286
621.4656815,0.115248821,4.308876622,0.005601391,3.603349124
621.5813972,0.161559492,5.258892797,0.0108644,6.072086032
621.6665263,0.236364233,6.294039012,0.020858277,9.838724446
621.8546493,0.288003328,6.975386721,0.038277798,12.53316264
621.9328988,0.307064277,6.380227604,0.06505382,14.45568576
622.12744,0.299598781,4.521239514,0.085697474,14.30700378
622.2129175,0.253909088,2.452136992,0.096696214,12.63364956
622.3824011,0.202656062,0.501615376,0.095934627,9.300711149
622.5659063,0.143361306,0.082112878,0.082362111,5.632266154
622.6520657,0.079424299,0.257397279,0.056839493,3.235569257
622.8311895,0.04091132,0.656355727,0.035652414,1.457876386
622.8881672,0.013501785,1.345007248,0.017800092,0.32291902
623.0739045,0.009069218,2.027433907,0.011382778,0.186884463
623.2429097,0.019384724,2.581102709,0.017115949,0.376246139
623.4206487,0.032673926,2.741323202,0.029096729,0.750080086
623.513177,0.083517374,2.56794892,0.04813157,1.47436283
623.7029004,0.134320411,2.091152581,0.06126047,2.231183245
623.7935498,0.157696416,1.245144797,0.073291651,3.05700487
623.9905436,0.174842764,0.431527423,0.073925279,3.983881412
624.1637845,0.242605208,0.174635886,0.073314976,6.212171019
624.237036,0.28697364,0.104541881,0.061473565,8.541036356
624.3086933,0.28149866,0.117149188,0.046845382,9.692679499
624.4929068,0.240995471,0.121299149,0.032041356,9.467082627
624.6790462,0.206073517,0.080413734,0.018594967,8.84776546
624.7478225,0.141614243,0.076286457,0.008394348,7.362080098
624.8315657,0.111489482,0.520805083,0.004164208,5.798243404
624.9170292,0.076151637,1.618780024,0.000777753,3.873057593
625.0013098,0.037596332,2.074912091,0.001068559,1.92334767
625.1813926,0.02330894,2.012391163,0.001441601,0.4824768
625.3694026,0.032889961,1.940241952,0.001657091,0.320450173
625.4580121,0.053594229,2.630308217,0.002418756,0.996866884
625.5886358,0.105212447,3.646192062,0.007665462,3.414930691
625.7668251,0.171787509,4.657313354,0.014689116,6.363548178
625.9439267,0.248063914,5.614650407,0.030231747,10.27939422
626.1245264,0.308536756,6.387527908,0.061545098,14.07712144
626.1902905,0.317705794,6.199541789,0.083745849,15.7568902
626.383885,0.306040175,4.25869938,0.098161544,15.33595814
626.4918879,0.278703744,2.277544777,0.106053016,13.58335592
626.5756492,0.237455756,0.915715461,0.103728492,10.62841067
626.8467985,0.157255189,0.0991471,0.083994738,6.295150135
626.9193804,0.078804313,0.034683038,0.055768605,2.723172532
626.9932852,0.036183082,0.102529386,0.033257853,1.170330655
627.1705259,0.010534231,0.524347608,0.012719171,0.202456927
627.3589141,0.005180975,1.269903606,0.006040028,0.075081995
627.4448926,0.00716437,1.994568838,0.013346136,0.175449527
627.6286484,0.025437709,2.452659304,0.023025899,0.348358287
627.7865005,0.041481762,2.674871198,0.03436927,0.595442727
