,s1_d,s2_d,s3_d,s4_d
629.1400664,0.230763218,0.010703002,0.141396817,19.8224504
629.2293072,0.09146774,0.013988057,0.138460888,18.15601851
629.3660941,0.046273195,0.013796906,0.116522855,14.58717387
629.4884908,0.058586574,0.010968946,0.086379922,9.695087519
629.6009688,0.066367127,0.011939153,0.059623754,5.562616989
629.690558,0.091997221,0.010890701,0.033755602,2.347029069
629.8010704,0.121837633,0.005620654,0.01706311,0.788983046
629.9755669,0.208961177,0.0028809,0.005229412,0.238562391
630.0649479,0.287256457,0.003057067,0.005324269,0.02452335
630.1379341,0.460351206,0.004848259,0.015453937,0.108948365
630.3248156,0.592439273,0.006563468,0.02815483,0.298201444
630.4157181,0.730341318,0.009594076,0.058586171,1.16321091
630.6023493,0.746095264,0.01407433,0.088184505,2.588091185
630.68418,0.660408879,0.017534913,0.122696309,6.69654045
630.7752431,0.515966538,0.016572887,0.151416023,11.85478007
630.8719529,0.369583236,0.012507129,0.164451162,19.0800638
630.9628165,0.21454461,0.013571926,0.160160472,23.84736296
631.1443135,0.12010142,0.010312195,0.133827006,25.7755823
631.225078,0.033819026,0.007102019,0.100217142,24.59323323
631.4071853,0.018634665,0.004461162,0.067365602,21.17538486
631.4837985,0.013903275,0.001862856,0.032344368,15.41326721
631.6755727,0.014954527,0.001149424,0.017436117,9.959973887
631.7519267,0.023230495,0.001108276,0.005069852,4.351628824
631.8298135,0.037110662,0.00113683,0.001289282,1.756991944
631.9199299,0.080460844,0.00124501,0.001515919,0.453472347
632.0129422,0.269572642,0.001255642,0.004130513,0.924997872
632.0934333,0.648523273,0.000939913,0.009787159,2.199563101
632.1843039,1.088592649,0.000416198,0.016992206,4.006207705
632.362309,1.334720107,0.000832443,0.029570863,6.169905178
632.4638097,1.405555338,0.001087272,0.048883457,10.15013902
632.5351684,1.302031319,0.001134183,0.069454226,15.2458926
632.7058187,1.018730008,0.00519502,0.111378673,20.6189893
632.7885547,0.720688998,0.008990592,0.139420271,23.11566073
632.9816934,0.39351373,0.010739388,0.146059747,21.90107855
633.2725452,0.14066078,0.013557777,0.139463289,19.11811657
633.3381645,0.070836814,0.013840837,0.120310469,15.50086372
633.4353283,0.076630798,0.012849842,0.095204764,11.50929182
633.536183,0.060451182,0.008682644,0.065291383,7.180856884
633.6672978,0.038975925,0.007742243,0.03736409,2.884889586
633.7491652,0.051980563,0.005024313,0.016615136,0.783468705
633.9456686,0.083454394,0.000708955,0.001497458,0.050650011
634.0261729,0.171208944,0.000746918,0.002123894,0.013661523
634.125182,0.334053201,0.002658832,0.007122233,0.059768537
634.3158583,0.521812133,0.003885791,0.016203237,0.124455271
634.3716782,0.676546777,0.006036938,0.033714794,0.400216981
634.4499127,0.768199854,0.010857586,0.05456695,1.054005364
634.5507885,0.779546012,0.013917904,0.081729655,2.050204618
634.6484107,0.675160433,0.017232913,0.114264208,5.397297446
634.8420353,0.48603009,0.016054808,0.144313937,11.08487454
634.9366652,0.344005286,0.013422321,0.153663803,17.11183514
635.1193148,0.187005437,0.011678797,0.145581035,22.8607067
635.2030578,0.074591016,0.00693208,0.121593537,25.53683563
635.2855426,0.032058345,0.005779228,0.093429051,25.58049785
635.3636941,0.01721532,0.002525136,0.061323445,22.65941305
635.5095317,0.018441943,0.000942866,0.036910943,17.80452126
635.7024322,0.039676377,0.000773586,0.015938528,11.85269876
635.8005555,0.054507712,0.000620335,0.003811235,5.2178911
635.8974051,0.069150168,0.000703199,0.000697438,1.81767187
635.9766831,0.16716377,0.001741664,0.001278186,0.930100321
636.1754287,0.428960083,0.002178608,0.004628612,1.58516712
636.3472995,0.86866532,0.001809683,0.012973055,3.625741094
636.5254479,1.204742148,0.00240361,0.022623664,5.863409729
636.6017961,1.330882178,0.001646663,0.03897195,8.966394719
636.7015366,1.258922834,0.004256132,0.074185225,14.65080787
636.7930291,1.05274064,0.013147925,0.123951175,21.18407995
636.8821539,0.832071969,0.015918127,0.16413464,24.63626006
637.0737182,0.543021677,0.017227414,0.181162149,24.34557871
637.251285,0.237500608,0.016229144,0.171550685,21.15846268
637.4203325,0.086970937,0.016818361,0.144144786,16.95972141
637.4966679,0.090027365,0.015528664,0.110047887,12.30585217
637.5961557,0.120962105,0.012354232,0.076918896,8.209694193
637.6756571,0.135274379,0.008723112,0.039250809,3.835975702
637.9360392,0.185097437,0.003161094,0.010862444,0.727276655
638.1618039,0.237338487,0.002707729,0.003559016,0.025651108
638.23743,0.448805274,0.003656685,0.011880365,0.087918395
638.3296624,0.632945586,0.005238474,0.024614861,0.238429637
638.4164079,0.740037394,0.00747352,0.039036198,0.576613585
638.5071068,0.758932213,0.01190958,0.057659723,1.299617956
638.594521,0.691268403,0.016215119,0.092303553,3.703936342
638.6832865,0.561029609,0.018877864,0.125847708,7.45738318
638.7654413,0.417114965,0.01498855,0.148348368,14.55191392
638.8679075,0.25241938,0.013476843,0.151142518,20.99661705
638.9452702,0.137832299,0.010372249,0.137486021,24.71005547
639.1412662,0.027833253,0.007069392,0.108220449,25.33953243
639.2420246,0.012009193,0.004496279,0.083877117,23.64077234
639.3231582,0.009700527,0.002214991,0.057194639,19.51142515
639.4141749,0.014654782,0.000758099,0.02927533,13.93544341
639.6016583,0.01758479,0.000702123,0.008336834,7.605937828
639.7016584,0.025783535,0.000895822,0.001932217,3.47754604
639.8317706,0.041011032,0.000882704,0.000819576,0.702768262
639.9075328,0.058855519,0.000763818,0.001231278,0.275763796
640.0199145,0.095634998,0.000943236,0.002107302,0.418766298
640.1031423,0.164919174,0.001059425,0.002962248,0.819386418
640.1777862,0.274064958,0.001245955,0.004414847,1.395073956
640.3538989,0.607377488,0.002115258,0.007764749,2.56467149
640.4402622,0.943078429,0.003129393,0.019882966,5.147066709
640.5184043,1.082234118,0.00343609,0.032757495,8.668537144
640.5917841,1.034747187,0.004198272,0.06628776,14.78609049
640.7796424,0.884045422,0.006553185,0.102493241,19.57662163
640.8665148,0.683061452,0.009360334,0.141490413,22.58259802
640.9573913,0.458299755,0.011309384,0.166067694,23.0952453
641.0401514,0.260169202,0.012015699,0.170643262,21.36360136
641.223765,0.134009749,0.012930644,0.153339269,17.63475401
641.288779,0.085820586,0.010450015,0.117233214,12.09291843
641.4921299,0.151262361,0.009034944,0.075096224,6.557961955
641.6654192,0.208070213,0.006741448,0.043347634,2.801597013
641.733896,0.321586195,0.003040704,0.015788813,0.468808879
641.8331544,0.532005293,0.003324338,0.020635845,0.164204397
641.9325286,0.752542048,0.007536726,0.045826166,0.846161417
642.0970106,0.939932641,0.012810526,0.087604966,1.911682359
642.2754407,1.011843712,0.020484357,0.134838293,5.342760937
642.4608071,0.929015018,0.021712223,0.179315911,9.337473214
642.5446577,0.689756376,0.020734852,0.204952299,18.20990263
642.7310354,0.432842727,0.019250699,0.203792058,24.35414245
642.923164,0.240841279,0.013308203,0.174290647,27.57436023
642.9788945,0.093283,0.008221625,0.127368851,27.36128686
643.1627756,0.023620578,0.004121937,0.080768568,24.04121524
643.3621476,0.016143041,0.00175014,0.043881408,18.37456021
643.4422667,0.024100227,0.001293682,0.018476814,13.01980504
643.6214123,0.034788253,0.001048185,0.005748941,6.468809746
643.7154224,0.051596519,0.000883388,0.001180339,2.935264146
643.8937643,0.102499737,0.00132387,0.001912005,0.451723524
643.9811418,0.210486846,0.001523395,0.003228823,0.792874548
644.0776435,0.363438767,0.001554509,0.00540103,1.462133545
644.1695491,0.578080279,0.002152644,0.007439378,2.320333896
644.295631,0.808042653,0.002556663,0.010941638,3.354475118
644.4905178,1.00912511,0.003214201,0.014293806,4.684147713
644.5692527,1.015014661,0.003052264,0.018231969,5.936779579
644.7647729,0.922330217,0.001776282,0.026447451,7.520926495
644.8362457,0.724378764,0.00107978,0.042479345,9.225494275
645.0176578,0.459175032,0.000778932,0.063835056,11.09315455
645.1148794,0.25409496,0.004185001,0.089471919,13.02729184
645.2034991,0.126148644,0.007244733,0.116341751,14.3110672
645.2829996,0.063222002,0.009089669,0.125711608,13.9357127
645.3811191,0.056136683,0.012924405,0.117368374,12.05587093
645.4715056,0.063400114,0.013849325,0.103169218,9.213074673
645.559636,0.058111961,0.016290758,0.080337348,6.313288349
645.6432576,0.064505506,0.014738779,0.050957842,3.423767803
645.7213675,0.067939404,0.010303829,0.026149197,1.534937665
645.8163821,0.070666982,0.005029492,0.011480978,0.446027939
645.8953685,0.175074062,0.00135433,0.004725626,0.091698512
646.0741609,0.34350919,0.001457592,0.008658999,0.029473017
646.1594869,0.549400842,0.001506696,0.018966071,0.094443117
646.3521103,0.779736659,0.006292696,0.037964095,0.593822127
646.4842615,0.948650043,0.010971478,0.086237743,1.997581757
646.5558825,0.949305556,0.01735732,0.128507323,3.976175845
646.6693639,0.83627942,0.019394015,0.153379579,6.978618976
646.7721228,0.661510324,0.01994501,0.179207854,13.84585115
646.9538983,0.447787611,0.01758655,0.173839347,21.27281833
647.1247406,0.19064965,0.01536471,0.146198854,25.50307882
647.1816193,0.074794048,0.01142523,0.112929614,26.65903074
647.3846504,0.028704155,0.007509564,0.078322728,24.86764657
647.4761119,0.018251713,0.001620475,0.041665388,19.92124267
647.6430038,0.034703408,0.001084418,0.013241,14.37013279
647.7255276,0.042869219,0.000920122,0.006931425,9.256971116
647.8175189,0.04857828,0.000885239,0.003315889,4.285322814
647.9743729,0.108779773,0.000905951,0.001732088,0.980734623
648.1581101,0.22014982,0.000869279,0.002779762,0.945888612
648.2373607,0.380836316,0.00107765,0.004825701,1.791090046
648.5272526,0.624858299,0.001557272,0.007012311,2.662944981
648.6552537,0.930162628,0.001713812,0.012939381,4.530886023
648.7482667,1.039858533,0.002116065,0.021417153,6.515519086
648.8425184,1.022737122,0.00220148,0.037919658,9.859774223
648.9267527,0.907627341,0.00380575,0.064209749,13.18022281
649.1127586,0.670903524,0.010249153,0.107730607,17.3370839
649.2071264,0.364014694,0.014343386,0.141371982,18.91244097
649.2875064,0.197973523,0.017616809,0.160783564,18.96685721
649.3762286,0.09800987,0.01829117,0.159224249,17.12211172
649.5569924,0.065441399,0.016757602,0.141984393,14.00456427
649.6433542,0.0776752,0.01515331,0.106330747,9.258427054
649.7333693,0.075237563,0.011260546,0.072108003,5.593506556
649.8331034,0.127882289,0.006832494,0.036311361,2.240868842
649.923368,0.248963862,0.002552125,0.013976081,0.699760743
650.2118892,0.355487835,0.001100672,0.008365488,0.049858946
650.3898683,0.521412137,0.003248544,0.016269739,0.093234186
650.5614835,0.655782195,0.006428618,0.027083699,0.205894077
650.6391165,0.754720141,0.006610431,0.040025857,0.448085304
650.7331015,0.799425349,0.011777447,0.069885856,1.385488501
650.8224756,0.74536263,0.017203382,0.106035918,4.845514226
651.016131,0.559234887,0.01797358,0.140401724,9.044455259
651.0720976,0.330274142,0.019450827,0.157528149,17.53180706
651.243746,0.175275045,0.019928494,0.150155129,23.57232222
651.3272501,0.104189764,0.012972582,0.134175725,26.76622339
651.4083484,0.047465909,0.008404552,0.110763061,27.30924855
651.506847,0.028019913,0.005913114,0.080820551,24.79946424
651.6892387,0.02230867,0.004685107,0.048265945,19.70552487
651.7501006,0.030680129,0.001130307,0.016418157,12.56083558
651.9419777,0.033772236,0.001085348,0.00422402,5.890411421
652.1238801,0.040049342,0.00108322,0.000857716,2.538932608
652.1893479,0.093362375,0.001342876,0.001617576,0.476911002
652.2887287,0.205127401,0.001490886,0.002773004,0.955054039
652.4706324,0.373439047,0.001438776,0.003840324,1.753387115
652.5545997,0.576471451,0.001748027,0.005793468,2.714677445
652.6380816,0.918939173,0.001856352,0.013846574,4.651216428
652.7307325,1.085261828,0.002751286,0.023260015,6.836604808
652.9046225,1.079631678,0.003492628,0.032025452,10.29409136
652.9718391,0.928389555,0.007241828,0.073062976,15.50581313
653.0616451,0.680092913,0.011001527,0.118915741,18.934352
653.2462213,0.408774147,0.016963213,0.151516219,19.76186929
653.3463565,0.212913923,0.018835982,0.168457077,19.12101778
653.425017,0.105797738,0.019408311,0.165927581,17.00203999
653.5110907,0.06778499,0.019574149,0.143299676,13.46378471
653.7086044,0.062344049,0.017214424,0.106916599,8.675700104
653.796713,0.062571693,0.011347683,0.077038754,4.948873755
653.8863604,0.108370437,0.007906478,0.041780562,1.668210523
654.0835855,0.194061548,0.002790358,0.006877272,0.165691995
654.1728539,0.385921902,0.003757135,0.008143757,0.045262706
654.2698497,0.567361245,0.005288464,0.019267338,0.112349751
654.3410392,0.773047746,0.009246527,0.041863138,0.670905773
654.51946,0.943112972,0.014529697,0.087628148,2.668439306
654.6040827,0.964171186,0.017757101,0.133763578,5.470239376
654.6820871,0.933339298,0.018775559,0.170559593,9.909687825
654.9624941,0.666852911,0.020724222,0.190808309,14.83977394
655.0430933,0.393145314,0.019358628,0.187480738,21.02837956
655.1309749,0.206666277,0.014547032,0.160244035,24.25057557
655.3685953,0.076845457,0.007619486,0.115917012,24.46966179
655.4398478,0.037112104,0.005459028,0.078680293,21.83467308
655.7268451,0.027114269,0.00260226,0.040368219,16.47966892
655.8269843,0.034625611,0.001278791,0.012962118,10.72912996
655.914593,0.043611092,0.001446171,0.004829018,6.484374149
656.0016422,0.068209488,0.002054316,0.002180021,2.849894785
656.0903629,0.105134803,0.002199918,0.001911597,1.271632802
656.2570099,0.385747439,0.002515222,0.004158419,1.511381264
656.4391059,0.75185577,0.003996718,0.007471279,2.858429694
656.5150778,1.158561198,0.004684326,0.016622385,5.192863776
656.7083639,1.354859917,0.004897938,0.029095446,7.639232424
656.7914631,1.349579791,0.004210896,0.040932129,11.48311832
656.8716997,1.2505038,0.003405345,0.058434369,14.87488566
656.9607213,0.983890432,0.003059197,0.080175058,17.15757306
657.1574506,0.651478175,0.003921377,0.104668594,17.49402457
657.2369479,0.328659615,0.007790537,0.124874898,16.83902959
657.4606382,0.090214753,0.007988357,0.121255008,14.18115456
657.6492131,0.064686728,0.009247367,0.112110694,11.40758131
657.7060961,0.079292819,0.010268046,0.09057362,7.776845987
657.7842433,0.072568004,0.010634703,0.069469562,4.80063518
657.8683254,0.136550066,0.007738458,0.046439268,1.98121544
657.9562003,0.260676705,0.00518511,0.023006624,0.751854383
658.0357018,0.402024336,0.002688669,0.011984767,0.205573482
658.113589,0.602528678,0.00278054,0.019959548,0.170345179
658.3070689,0.8426388,0.006832714,0.044213877,0.781398356
658.3893197,0.991506674,0.011338591,0.088730798,2.561906301
658.668453,1.050429189,0.013942064,0.13617068,4.976519518
658.7429505,0.889311976,0.017644983,0.179853126,13.79490849
658.9287273,0.655962113,0.016483179,0.202180862,22.3590595
658.9971138,0.340649239,0.01394137,0.190564947,28.20272673
659.1934414,0.173808112,0.011801588,0.162601685,30.5201802
659.373223,0.077374674,0.007069612,0.123453683,29.4187736
659.446721,0.028735655,0.004550772,0.07484846,24.79835748
659.7182092,0.02451183,0.00160341,0.03915628,18.20970781
659.7836904,0.042285348,0.001314095,0.013265163,11.11722325
660.0323173,0.07742236,0.001191682,0.004859054,5.41108492
660.1891009,0.228740405,0.001530654,0.003809806,1.269208893
660.2598283,0.496957415,0.001571932,0.006137562,1.954273133
660.4518233,0.807734422,0.001890712,0.008572334,3.183377477
660.5319445,1.103786828,0.004391645,0.013087301,4.425827856
660.622701,1.295425694,0.004629643,0.019907287,6.08214855
660.8048433,1.233759373,0.004943395,0.036827041,10.48198714
660.9719719,1.053266897,0.005381715,0.063251294,14.68571268
661.0479605,0.756222845,0.009063244,0.099743715,17.70811425
661.2350607,0.438322319,0.012776594,0.136866017,18.62787419
661.4235632,0.162002921,0.014553,0.155360334,17.90526487
661.5093222,0.071538055,0.015338053,0.158603555,16.53768876
661.5995812,0.061350227,0.015195042,0.142905852,13.76633639
661.690576,0.072459129,0.012067265,0.114246786,10.04916982
661.8864666,0.094869997,0.011668634,0.076891124,5.54071453
661.9537382,0.171742132,0.007887975,0.037442039,1.559969397
662.0474322,0.327941103,0.003099477,0.015659195,0.459599415
662.194355,0.462989263,0.001084998,0.012503817,0.079932754
662.3545609,0.694082508,0.004727945,0.02897842,0.262154675
662.4282292,0.926577874,0.009258768,0.069703312,1.253712625
662.6165786,1.044717438,0.011463221,0.106577458,2.884318343
662.6938417,1.03599542,0.01846404,0.160708739,7.265584399
662.9803248,0.863479483,0.01906417,0.194253264,13.54681754
663.0485495,0.575827386,0.021483544,0.201747444,20.00591394
663.2196996,0.2945176,0.017852384,0.175920561,24.10713504
663.3964919,0.143826684,0.012776313,0.13713869,25.28614424
663.5851911,0.073496902,0.009218267,0.097662176,23.69817284
663.6599403,0.025521717,0.003298582,0.053462645,19.29910862
663.8616887,0.027782084,0.002352942,0.021342369,13.53394625
664.0470808,0.031906759,0.002011548,0.010120419,8.422460341
664.123803,0.026806799,0.001216669,0.000825999,3.333508092
664.2021962,0.019642842,0.001048653,0.00031599,1.097670818
664.3004354,0.035891923,0.001071346,0.000757452,0.371249829
664.3718096,0.140051807,0.000655623,0.002276087,0.734303295
664.4782973,0.303040347,0.00077261,0.004279846,1.467976224
664.6133105,0.570167116,0.000925823,0.007597563,2.520280926
664.6923117,0.857506469,0.001131125,0.012428885,3.742536733
664.8935546,1.100609628,0.001375249,0.02511654,6.204217679
664.9831803,1.188092897,0.001171941,0.053860956,12.25652447
665.0685432,1.086729457,0.003779354,0.085902506,17.37265837
665.2569142,0.833440189,0.009592552,0.120971341,20.77450144
665.4251727,0.518157694,0.013910781,0.144550919,21.45898589
665.5262126,0.239841655,0.019149523,0.157458766,19.98086705
665.6070476,0.113825445,0.017779064,0.152797201,17.88027552
665.7080424,0.054842028,0.018326381,0.131019399,14.31738059
665.7940449,0.050628779,0.016173017,0.099894306,9.78456488
666.0779425,0.051434009,0.013967861,0.057673166,4.505243801
666.1554202,0.033745345,0.008807585,0.024865017,0.935902916
666.2411996,0.026145067,0.002446081,0.010067805,0.275419018
666.3438113,0.056217057,0.000909332,0.002431434,0.040607248
666.4328077,0.10634998,0.000883436,0.000828197,0.004152423
666.5144291,0.245145521,0.001401384,0.002917378,0.012317158
666.640937,0.457960668,0.003346954,0.015547397,0.080644089
666.7375716,0.738930722,0.007361589,0.04044111,0.48464538
666.819565,0.93029738,0.011251881,0.07501703,1.188442371
666.9117908,0.972227657,0.013234915,0.107014572,2.50756342
667.0017883,0.901738372,0.013653922,0.137639519,4.402014201
667.0959138,0.725877342,0.01464823,0.163198187,7.654128343
667.1845353,0.519323339,0.016909865,0.170677334,11.9677054
667.2636946,0.322906364,0.014265776,0.156296727,17.14407245
667.4500525,0.123673092,0.009327825,0.119266936,19.7470705
667.7273219,0.036584775,0.004762546,0.074111707,19.78210208
667.8181924,0.007761634,0.002871325,0.04352185,17.69777349
667.8930559,0.009649257,0.002660348,0.02382169,14.9564965
667.9997821,0.013772325,0.002298592,0.012270725,11.17337084
668.0726641,0.028221269,0.001855793,0.004573386,7.181062597
668.174799,0.039725553,0.001684398,0.000885045,3.404788146
668.2662974,0.0639347,0.002153529,0.000735437,1.255108188
668.3559083,0.127763716,0.001781123,0.001798605,0.686836974
668.4387991,0.366513115,0.001923429,0.003790424,1.48761334
668.5276749,0.854925623,0.002385639,0.009576999,3.268634569
668.7602192,1.196477147,0.002403856,0.017182,5.350275053
668.8347041,1.414645902,0.002088268,0.025367961,8.399262232
669.0195455,1.40754654,0.001665128,0.043528839,11.91432983
669.2049071,1.217145322,0.002958466,0.086158324,17.18865653
669.3856897,0.957981632,0.003241635,0.125596474,20.24523502
669.4511801,0.633751744,0.007866026,0.146800686,20.10960165
669.5302969,0.326653409,0.012440837,0.153177664,18.51948497
669.8190369,0.114210761,0.016468325,0.143173978,15.08806041
669.9035224,0.076415708,0.019072404,0.119012679,11.19150752
669.9995277,0.072855592,0.019776446,0.093120202,7.695864251
670.0820288,0.063303344,0.01629476,0.061342141,4.016155538
670.1717958,0.031558142,0.010483931,0.02639438,1.511889155
670.3739082,0.008397151,0.005854866,0.005324128,0.106014346
670.4606521,0.001606872,0.003485444,0.00172357,0.013471128
670.6538242,0.00141061,0.000790054,0.001111415,0.005893401
670.8225354,0.002097921,0.000579787,0.000573187,0.003056206
670.8913996,0.002236746,0.000891466,0.000534226,0.001957509
671.0777895,0.002639791,0.001031298,0.000419731,0.001188148
671.1671728,0.003042289,0.001070795,0.000424976,0.001053451
671.2506655,0.002616008,0.001011611,0.000390445,0.000870207
671.3578937,0.002719249,0.001511337,0.000270028,0.000737751
671.5311628,0.002390779,0.001582685,0.000262968,0.000747554
671.620412,0.002132278,0.001348067,0.000254111,0.000562173
671.6998117,0.001542767,0.001119665,0.000162697,0.000539926
671.8843397,0.001626133,0.001506705,0.000140568,0.000493602
671.9857814,0.001447405,0.001475167,0.000100922,0.000511297
672.0732044,0.001440709,0.001389612,0.000159177,0.000592317
672.1617709,0.001965235,0.001021399,0.000187665,0.000463154
672.2508937,0.002019626,0.001499297,0.000177719,0.00045798
672.3526422,0.003472849,0.001455465,0.000294139,0.000486294
672.4498874,0.00317631,0.001326573,0.000252688,0.000195924
672.548909,0.004085933,0.001482544,0.000277736,0.00022228
672.638517,0.004382727,0.001428825,0.000340483,0.000131282
672.8336588,0.004753072,0.001368755,0.000355384,0.000125315
672.9187889,0.004601091,0.001166694,0.000376823,0.000167277
673.1080645,0.004221286,0.00111734,0.000421797,0.000325985
673.2391445,0.004085175,0.001606404,0.000241114,0.000354813
673.3227641,0.004134149,0.001923268,0.000271633,0.000321139
673.4147065,0.00427095,0.002315195,0.000336914,0.000265649
673.5019107,0.004709399,0.002265121,0.000326583,0.000265266
673.7017845,0.004738261,0.002066301,0.000295059,0.000237991
673.8865098,0.004079903,0.00223232,0.000293368,0.000269401
674.0667962,0.003210293,0.002145771,0.000296704,0.000185205
674.1551745,0.00198558,0.002500683,0.000267741,0.000194766
674.2344026,0.002243533,0.002494775,0.000228221,0.000204642
674.5336414,0.002106036,0.002517673,0.0002053,0.000113974
674.6207778,0.002778921,0.00195707,0.000171188,9.64E-05
674.6902587,0.002791622,0.001827129,0.000130993,0.000114438
674.8762583,0.003975413,0.001321766,5.93E-05,0.000127356
674.9642674,0.00314543,0.001268028,9.60E-05,0.000209575
675.1223938,0.003197472,0.001535208,0.000106604,0.000191248
675.2176586,0.003797653,0.001138089,0.000107439,0.000149585
675.290773,0.003796026,0.001192086,0.000102816,0.000165798
675.4299035,0.003553635,0.001095223,9.53E-05,0.00012398
675.5112735,0.003260829,0.00126383,9.06E-05,0.000174037
675.6991668,0.00451668,0.001561049,9.94E-05,0.00012515
675.7876495,0.0039745,0.000660331,0.000118359,0.000120135
675.8662684,0.003748491,0.00052499,9.26E-05,0.000123286
676.0536443,0.00296436,0.000548633,9.12E-05,0.000129348
676.1337705,0.002808474,0.000735151,7.38E-05,0.000139661
676.2285041,0.002934721,0.000726715,6.18E-05,6.48E-05
676.3285031,0.002373864,0.000561322,0.000118293,5.64E-05
676.4190273,0.002936422,0.000569378,0.000110666,7.59E-05
676.5183763,0.003312135,0.000606366,0.000113175,0.000186791
676.6173948,0.004201066,0.000530944,0.000109222,0.000181474
676.7061266,0.00219631,0.000384462,0.000123372,0.000189056
676.7946257,0.002110995,0.000463843,0.000129208,0.000293398
676.9750583,0.001992096,0.000452917,0.000124742,0.000314865
677.0446383,0.002099402,0.000471603,0.00012243,0.000315106
677.1407555,0.002022566,0.000468359,0.000127361,0.000320687
677.2297504,0.002078836,0.000380818,0.00015749,0.000294104
677.3626583,0.00203882,0.000428309,0.000117313,0.000222929
677.5437792,0.002500948,0.000486781,0.000120299,9.56E-05
677.611623,0.001620211,0.000501478,0.000117166,0.000139694
677.8076365,0.00161145,0.000353325,0.000128493,9.05E-05
677.8892513,0.001904081,0.00056931,6.97E-05,8.18E-05
677.9796339,0.001861799,0.000439593,0.000105939,6.80E-05
678.1601582,0.002130921,0.000786394,0.000162328,7.28E-05
678.2471207,0.002202831,0.000704188,0.000145295,6.35E-05
678.3357609,0.003159413,0.000478757,0.000137455,5.87E-05
678.4155502,0.003034122,0.000398937,0.00014004,5.94E-05
678.6036377,0.003636801,0.000471168,0.000127629,6.82E-05
678.6903686,0.003699897,0.000513627,0.000142368,5.75E-05
678.7776266,0.004608653,0.000551749,0.000134313,0.000184079
678.8659913,0.004380643,0.000538417,0.000188768,0.000184225
678.9673977,0.003751898,0.000478682,0.000184876,0.000181375
679.0603968,0.003855597,0.000850156,0.000169567,0.000181676
679.1374097,0.003753021,0.000910185,0.000119372,0.000168265
679.3361207,0.003569033,0.00104821,0.000148778,0.000198311
679.4756767,0.003309313,0.001086086,0.000195578,0.000190238
679.5596556,0.003223733,0.001087482,0.000215616,0.000198302
679.6496163,0.003088047,0.001086149,0.000213849,0.000197722
679.732864,0.002921428,0.001270391,0.000222875,0.00021198
679.826123,0.002066779,0.001357557,0.000287451,0.00010014
680.1015174,0.001928231,0.001471241,0.00026187,0.000100132
680.1854961,0.001888776,0.001508193,0.000271406,0.000130147
680.2807412,0.002050142,0.001361285,0.000264469,0.000127523
680.4538744,0.002209947,0.001059735,0.000269567,0.000118577
680.5229903,0.002798831,0.000938562,0.000213611,8.09E-05
680.7122369,0.00262904,0.000718922,0.000218042,8.47E-05
680.8010043,0.002990891,0.000590283,0.000129707,8.12E-05
680.9885127,0.002879557,0.000606942,0.000191462,8.75E-05
681.0946134,0.003474134,0.000389047,0.000224336,9.54E-05
681.1848605,0.003238736,0.000241241,0.000236272,7.86E-05
681.2713788,0.003253137,0.000185487,0.00031049,9.32E-05
681.3523619,0.003207575,0.000342154,0.00030673,0.000174279
681.5852479,0.003252165,0.000341873,0.000304907,0.000193061
681.7694967,0.00310866,0.000516217,0.000309773,0.000206536
681.9451462,0.003227294,0.000498093,0.000319697,0.000233501
682.0286396,0.002818983,0.000455651,0.000388417,0.000269646
682.2214043,0.001892979,0.00052285,0.000399499,0.000249339
682.2999083,0.002180752,0.000740844,0.000338334,0.000219253
682.4581108,0.001217634,0.000932099,0.000310816,0.000219828
682.6352614,0.001208344,0.000928364,0.000297751,0.000212379
682.8056191,0.001218886,0.000921534,0.000205242,0.000253014
682.8781489,0.001459322,0.000743124,0.000174424,0.000224212
682.9759911,0.0014374,0.000956444,0.000243259,0.000214911
683.0705053,0.001553132,0.000688817,0.000240003,0.000216865
683.2405031,0.001289248,0.001289718,0.000199542,0.000179888
683.3213622,0.001368773,0.001259146,0.000137589,0.000182177
683.5179749,0.001367025,0.001254783,0.000146892,0.000196377
683.6031001,0.001119462,0.00140893,0.00017843,0.000229757
683.6932315,0.001914965,0.001661833,0.000157489,0.000275516
683.7902403,0.002091057,0.001552569,0.000132528,0.000284039
683.9107246,0.00217376,0.001493735,9.47E-05,0.000272862
684.0013484,0.002134118,0.001602824,7.19E-05,0.00026793
684.1007236,0.002655918,0.002011384,5.76E-05,0.000262721
684.1888625,0.002601425,0.001984867,4.85E-05,0.000259284
684.2879938,0.002770654,0.001592602,6.42E-05,0.000279413
684.4684817,0.003183342,0.001749362,4.98E-05,0.000171498
684.6295107,0.003556366,0.00183194,4.83E-05,0.00013259
684.7186222,0.003561784,0.001582288,5.63E-05,0.000127729
684.8862963,0.003793912,0.001078967,5.17E-05,0.000107707
685.070973,0.003447234,0.001084809,5.59E-05,0.000129309
685.1836509,0.003485661,0.001296158,5.25E-05,0.000125085
685.4404975,0.002562764,0.000795305,5.80E-05,0.000123161
685.5057371,0.002409202,0.000670612,5.38E-05,0.000218599
685.5799736,0.002497956,0.000795957,6.79E-05,0.000230359
685.6611708,0.003178567,0.000816574,6.21E-05,0.000199889
685.8327166,0.002868482,0.000797725,6.40E-05,0.000206603
685.9289724,0.00281169,0.000813892,0.000108085,0.00026706
686.0146088,0.003964954,0.000895969,0.000100703,0.000270936
686.2364848,0.003503679,0.000969266,0.000112091,0.000175112
686.4369737,0.003469548,0.000886447,0.00015658,0.000208449
