,s1_d,s2_d,s3_d,s4_d
729.2742062,0.524376022,0.020439019,0.020826479,0.564070674
729.3639633,0.365055543,0.015051058,0.008877749,0.296861361
729.540361,0.209126102,0.008902895,0.003586396,0.381734157
729.6159667,0.050816781,0.003465122,0.000473014,0.767530695
729.8029879,0.013218726,0.001659173,0.000639627,1.471517856
729.9791921,0.039132064,0.000755341,0.00141366,3.368342075
730.1195646,0.08306402,0.002441998,0.003071638,5.758910106
730.2098139,0.131099718,0.004188262,0.004609878,9.008590939
730.4010776,0.176571575,0.005896995,0.006889976,11.92929438
730.4759615,0.23315922,0.007071266,0.013962894,16.53788918
730.5715629,0.274710185,0.00852135,0.022906925,19.90583113
730.6698098,0.31125646,0.015342337,0.033185863,21.36594748
730.7523229,0.39189368,0.021775809,0.071197382,20.53558801
730.9335835,0.503153555,0.022739674,0.127494156,17.13501589
730.9890784,0.489185601,0.020332955,0.168367345,12.50133732
731.0808099,0.470948875,0.015388941,0.191057055,8.867940583
731.1544364,0.417380371,0.014794262,0.192159396,5.358768806
731.3318353,0.342688388,0.013146608,0.17171476,2.829408267
731.3948572,0.241007477,0.009739421,0.136877736,0.697219437
731.4763079,0.150896354,0.004832261,0.099792261,0.189377797
731.5614623,0.064162674,0.00101124,0.05732126,0.114541833
731.7545715,0.011926146,0.000837227,0.014748375,0.439777777
731.9237285,0.00322732,0.000899428,0.002265745,1.446173851
732.1189312,0.005097062,0.001115776,0.005693511,5.226418036
732.2116988,0.009322737,0.00099783,0.019267157,11.3184697
732.3004296,0.020100407,0.000511868,0.047862606,18.15541888
732.4076834,0.045538273,0.000516958,0.096297018,24.95518518
732.499804,0.07972494,0.001112683,0.155859824,28.8790971
732.599935,0.145479319,0.001716018,0.203479694,29.43298982
732.6888191,0.311142758,0.004423263,0.236414376,27.69892229
732.7775532,0.540183104,0.017262121,0.237647519,22.73161304
732.9704572,0.686294908,0.026411037,0.209405832,15.54065932
733.0810585,0.756268497,0.031120146,0.155445225,7.996763018
733.3418198,0.766381259,0.034860863,0.100988956,3.877076511
733.518712,0.706470278,0.036704713,0.053656097,1.752987938
733.595186,0.568165365,0.031076258,0.021137689,0.654129273
733.6850964,0.383263538,0.022329103,0.006387831,0.600686141
733.877702,0.195269276,0.015069417,0.002192009,1.111966614
733.9672985,0.072351342,0.005874765,0.001490883,2.893794846
734.1561878,0.101359227,0.004616488,0.003679502,7.464036103
734.2521757,0.179724801,0.007015036,0.00979666,14.99763174
734.3243139,0.259144742,0.010949592,0.017952287,22.57846095
734.6131843,0.34585885,0.018492073,0.030312555,28.43545486
734.6949435,0.514997605,0.026306785,0.065430621,31.53834844
734.8830741,0.613789951,0.029521399,0.101053885,30.28661214
735.0602376,0.645394491,0.02941636,0.15320539,25.46796711
735.241573,0.613906832,0.025371415,0.190768138,19.22723983
735.3994574,0.521966862,0.018811669,0.197994751,11.59098796
735.5805707,0.410916124,0.011466082,0.182501508,4.939997125
735.6464335,0.324102865,0.008957446,0.152639728,1.575679629
735.745792,0.230171266,0.004590476,0.118131894,0.514827977
735.9374624,0.11781979,0.001398878,0.075230142,0.145810837
736.0279225,0.023031894,0.000613042,0.032595217,0.045241275
736.1190803,0.006440661,0.001031287,0.014636591,0.045486784
736.4200912,0.001817931,0.001223779,0.002895438,0.049783733
736.5015564,0.002088668,0.001173878,0.001561491,0.035295622
736.5733024,0.001975414,0.001187321,0.001367605,0.026520246
736.8697824,0.002332271,0.001257431,0.000978491,0.019471961
736.9246596,0.002382919,0.001082113,0.000571708,0.017498046
737.1114396,0.002423855,0.001181452,0.000505146,0.01530621
737.190669,0.002504919,0.001056629,0.000454248,0.014844086
737.2730401,0.001901421,0.001170242,0.000436663,0.01564711
737.4532252,0.001937803,0.001349364,0.000555846,0.01465441
737.5415305,0.001411806,0.000490428,0.000366269,0.013948998
737.6220641,0.001443154,0.000494274,0.000348426,0.01558266
737.7995762,0.001462259,0.000445107,0.000288322,0.015951586
737.8824123,0.001616582,0.000444916,0.000537886,0.01468343
738.0320647,0.001150186,0.000473175,0.000561366,0.013968274
738.1148213,0.000781783,0.000526587,0.000857504,0.013178456
738.3842955,0.000835096,0.000529772,0.00095903,0.012126624
738.4789059,0.000789414,0.001339839,0.000910756,0.009379864
738.5635524,0.000796002,0.001367623,0.000905897,0.009427304
738.7504195,0.000736622,0.000942607,0.00090994,0.008675539
738.9366579,0.000671254,0.000889079,0.000547706,0.007663573
739.1124279,0.000809242,0.000845105,0.000361538,0.006986498
739.3016724,0.000615278,0.000872126,0.000176219,0.006943319
739.5076455,0.000670409,0.00080605,0.000190136,0.005904952
739.6786617,0.000940228,0.000814084,0.000162408,0.005480843
739.7570262,0.000790331,0.000789352,0.000176871,0.004509654
739.9474232,0.000955577,0.001074607,0.000167157,0.004712187
740.1165692,0.001072369,0.000842725,0.000183955,0.003612737
740.2061909,0.000885727,0.000786332,0.000250139,0.003772622
740.2851713,0.000920939,0.000720891,0.000348941,0.0043876
740.3628973,0.000996115,0.000719876,0.000238602,0.004288034
740.4474535,0.001311586,0.000716479,0.000155893,0.005620524
740.5394308,0.001339992,0.000645977,0.000153865,0.006384045
740.6300372,0.001239391,0.000705421,0.00015912,0.006352792
740.830539,0.001096877,0.000697054,0.000148367,0.006547122
740.919268,0.001099947,0.000677302,0.000144113,0.006401696
741.0227859,0.000912359,0.000502468,7.40E-05,0.006803897
741.2136601,0.001065127,0.000436962,6.57E-05,0.00618303
741.3876742,0.001095391,0.000386616,6.35E-05,0.006033165
741.4809185,0.001095479,0.000476759,5.87E-05,0.005883734
741.7576665,0.00145171,0.00097785,0.000127425,0.004644045
741.8515175,0.001584869,0.001334342,0.000127199,0.00445093
742.0293052,0.00157,0.001376048,0.000163428,0.004332654
742.1981835,0.002136585,0.001359815,0.000189036,0.003798085
742.2630168,0.002629822,0.001655925,0.00021513,0.00314833
742.4616936,0.002851914,0.001604804,0.000350692,0.002855323
742.5483329,0.002764944,0.001579954,0.00035207,0.002814787
742.6169356,0.002137874,0.001609355,0.000396666,0.002171891
742.7985457,0.002246325,0.001545545,0.000387198,0.002372912
742.9370911,0.002942299,0.001870514,0.000364754,0.002413187
743.1551556,0.002190457,0.00149296,0.000357959,0.00288062
743.2402698,0.002421265,0.001043755,0.000428076,0.002720478
743.3125193,0.002769069,0.001061882,0.000386253,0.002721389
743.487174,0.002619208,0.000911828,0.000357158,0.002957637
743.5766599,0.002486483,0.000872465,0.000316726,0.00280665
743.6666476,0.002544683,0.00091847,0.000289545,0.002414576
743.7643071,0.002496688,0.00099175,0.000335723,0.002201903
743.8530313,0.002196697,0.000990621,0.000330596,0.001819343
743.9357836,0.002975601,0.001062893,0.000310744,0.001860786
744.1577634,0.002001538,0.000693573,0.000190541,0.001405963
744.2221422,0.002158846,0.000746227,5.27E-05,0.001678749
744.3124425,0.002411123,0.000992882,7.84E-05,0.001696849
744.5088874,0.002030113,0.001202128,5.64E-05,0.001220424
744.6905383,0.002060244,0.001240733,0.000117462,0.001142148
744.7461354,0.002041664,0.001448609,0.00011791,0.001621195
744.826757,0.001888153,0.001388439,0.00013097,0.001468092
744.907505,0.002014215,0.001508798,0.000149958,0.001452786
745.0832573,0.002016272,0.001506278,0.00022794,0.002267478
745.1780148,0.001410868,0.00137346,0.000277913,0.002401437
745.3582597,0.001416419,0.001660298,0.000278089,0.002396318
745.4232968,0.001244929,0.00157827,0.000264796,0.002666829
745.5301308,0.001422277,0.001433266,0.000244071,0.002759678
745.6113964,0.001411686,0.001401953,0.000325822,0.002212018
745.7985247,0.001390037,0.001244177,0.000259721,0.001473929
745.9845632,0.001650814,0.001083044,0.000296007,0.001318088
746.0535017,0.001631038,0.001152112,0.000294845,0.000841231
746.2470026,0.002193143,0.000910694,0.00029623,0.000605808
746.4311751,0.002123135,0.001076675,0.000229198,0.000629898
746.4866641,0.002594272,0.001050688,0.000180042,0.00052976
746.671889,0.002538931,0.00103468,0.000184466,0.000480776
746.754265,0.00252032,0.001022699,0.000190879,0.000776915
746.8432476,0.00235994,0.000866016,0.000219088,0.00099798
746.9215223,0.002302238,0.000722579,0.000191488,0.001206644
747.0043769,0.002270384,0.000699777,0.000183537,0.001278918
747.0907771,0.001571552,0.000465493,0.000149737,0.001071209
747.2193889,0.001566135,0.000253631,0.000118136,0.001391437
747.4995203,0.001232387,0.000225691,0.000119229,0.001169932
747.5756216,0.001711103,0.00021665,0.000136121,0.001190637
747.7626424,0.001384262,0.00024788,0.000139932,0.001260016
747.8488722,0.001454195,0.000219458,0.000114713,0.00098123
747.9390116,0.001446437,0.000219593,0.000164355,0.001434302
748.0178829,0.00127065,0.000221511,0.000159764,0.001503182
748.1876342,0.001233078,0.000208589,0.000143261,0.001396937
748.3921773,0.001555924,0.000179735,0.00014041,0.001442701
748.4586339,0.001547929,0.00030588,0.000105941,0.000968243
748.5906176,0.001543541,0.000375559,0.00011582,0.00099457
748.6697715,0.001329109,0.000473868,0.000104001,0.000632369
748.8655114,0.001272346,0.000734985,9.64E-05,0.000834055
749.0419907,0.001136045,0.000718861,7.73E-05,0.000984201
749.1311326,0.001253585,0.001225108,7.18E-05,0.000595807
749.2092585,0.001268869,0.001501264,4.33E-05,0.000687302
749.4875328,0.001493139,0.001820845,7.73E-05,0.000614358
749.6701311,0.002667936,0.002205914,9.44E-05,0.000493383
749.7541292,0.002086715,0.00223365,0.000103372,0.000390441
749.9361431,0.002031607,0.002093365,0.000114842,0.000480172
750.0061131,0.002768046,0.002048095,0.000119292,0.000446679
750.1110264,0.002737796,0.001957164,0.000121519,0.000575279
750.2939969,0.003428367,0.001715164,0.000174781,0.000771907
750.3828774,0.003659393,0.001725564,0.000193288,0.000939906
750.4733858,0.003911861,0.001251373,0.000194608,0.000852259
750.7637696,0.003815112,0.000892272,0.00025968,0.000835501
750.8391249,0.003844525,0.001154829,0.000221212,0.000747177
750.9171308,0.00424748,0.000711126,0.000180682,0.000934229
750.9956103,0.00432358,0.000782821,0.000181217,0.000770515
751.1728736,0.004677888,0.00095142,0.000216689,0.000703344
751.3592383,0.00443921,0.001694567,0.00026272,0.000572945
751.4510004,0.003849563,0.001788373,0.00023402,0.000651794
751.6198607,0.003420561,0.001814436,0.000216565,0.000520272
751.6927413,0.003492322,0.002205876,0.000219356,0.001016415
751.8711182,0.003058954,0.00228382,0.000218265,0.00090548
752.0782064,0.003181234,0.0022782,0.000104344,0.000970247
752.2547442,0.002893624,0.002231039,0.000105865,0.000881215
752.3353866,0.002332777,0.002267813,0.000101631,0.001029975
752.6048695,0.002569093,0.001999508,0.000103854,0.000966096
752.6876184,0.00242388,0.001483527,5.49E-05,0.000841808
752.7713568,0.00290079,0.00178415,2.20E-05,0.000693806
752.9611862,0.00290941,0.002420603,2.11E-05,0.000751264
753.1422752,0.002936634,0.002479733,1.92E-05,0.000321861
753.1982371,0.002771956,0.002045138,4.87E-05,0.000596181
753.373099,0.002758836,0.002012272,6.14E-05,0.000416845
753.6525998,0.002765958,0.001990442,0.000218115,0.000476612
753.7302477,0.001661522,0.001669763,0.000236278,0.000893215
753.8134807,0.001253585,0.001356421,0.00035137,0.001346723
753.9033686,0.001318814,0.001417332,0.00032674,0.001390492
753.9814953,0.00113452,0.002045271,0.000328562,0.001126314
754.063602,0.000966182,0.001997141,0.000271128,0.001032631
754.1657201,0.000971193,0.001915099,0.000208936,0.001016899
754.3641208,0.001420786,0.001707421,0.000201781,0.000787371
754.4197431,0.001616004,0.001469006,0.00022424,0.000810732
754.5131127,0.001987224,0.001912126,0.000227405,0.000668157
754.7067499,0.001899407,0.001922058,0.00020723,0.0006752
754.762488,0.001934016,0.001796726,0.000241982,0.000657983
754.8479064,0.001628535,0.002024274,0.000212346,0.000699313
755.0387391,0.001605606,0.002041775,0.000266362,0.000860034
755.1143407,0.0015458,0.001000363,0.000225425,0.000636539
755.289349,0.002392495,0.001140866,0.000226872,0.000652184
755.4662226,0.002491341,0.000987601,0.00022138,0.000490708
755.7562044,0.002288648,0.001012115,4.52E-05,0.000502185
755.8329651,0.001683707,0.001024783,4.51E-05,0.000345178
755.9389823,0.001475327,0.000883091,6.30E-05,0.000313362
756.0175887,0.001505873,0.000867521,0.00010628,0.000382425
756.1015922,0.001503308,0.000934977,0.000106501,0.000247234
756.1907144,0.001643109,0.000645423,0.000108457,0.000199581
756.2844817,0.001740114,0.000737786,0.000109296,0.000763902
756.3534637,0.001735777,0.000744079,8.66E-05,0.000696724
756.5838821,0.000359056,0.00058504,9.51E-05,0.000701843
756.6622194,0.000387204,0.000569473,0.000164781,0.000755809
756.8519624,0.000478764,0.000513895,0.000178879,0.000793961
756.9402263,0.000434919,0.000401412,0.000174248,0.001109285
757.0298542,0.000221425,0.000277562,0.000205357,0.001101155
757.1267251,0.00024403,0.000252648,0.000163222,0.00121039
757.3275805,0.000251669,0.000309499,0.000163261,0.001076608
757.4088352,0.000440517,0.000301529,0.000155326,0.000964352
757.4823506,0.000934826,0.000205501,0.000166729,0.001017065
757.6718558,0.00138751,0.000212678,0.000244249,0.000651483
757.8524825,0.001348717,0.000169315,0.000198603,0.00045938
757.963832,0.001252892,0.000165312,0.000175672,0.000385248
758.2539875,0.00125347,0.000167875,0.000171767,0.000338431
758.3336024,0.001178771,0.000168144,0.000162292,0.00067229
758.4242422,0.001057627,0.000161136,8.75E-05,0.000882987
758.505647,0.00135763,0.00021707,0.000103538,0.000946428
758.5989622,0.001342845,0.000122389,0.000112582,0.001141155
758.7858669,0.00220533,0.000578558,0.00011796,0.001148265
758.8795993,0.002208085,0.000580051,0.000121955,0.000934888
759.077702,0.002975004,0.000588535,4.99E-05,0.00096667
759.2553733,0.003202215,0.000590767,0.000124251,0.001023414
759.3349713,0.003274624,0.001220038,0.000181165,0.000724915
759.4238429,0.003088181,0.001343867,0.000180356,0.000672981
759.5130819,0.003001655,0.00135217,0.000180996,0.00087401
759.7082287,0.003092627,0.001325942,0.000187466,0.001009423
759.8111,0.002984221,0.001523032,0.000173187,0.000638388
759.8774497,0.003079457,0.001521566,0.000190202,0.000658679
760.0727163,0.002693133,0.001002323,0.00018001,0.000628411
760.171091,0.002598569,0.000988606,0.00018863,0.000382476
760.2705827,0.001898529,0.001139321,0.000182611,0.000229265
760.4533767,0.001450268,0.001219778,0.000178843,0.000614444
760.542356,0.001422134,0.000635822,0.00014595,0.000636746
760.6337386,0.001998583,0.000860446,0.000147184,0.000556087
760.7208179,0.00247595,0.000910164,0.00018616,0.000551159
760.8213201,0.002434011,0.001286316,0.000216562,0.000548047
760.9093974,0.002229339,0.001326204,0.000163719,0.000432411
761.0382371,0.002139007,0.001464077,0.0001752,0.024751703
761.2182083,0.003229679,0.001464203,0.000799509,1.156679709
761.3909485,0.004097732,0.001777709,0.007422098,4.762998473
761.4669845,0.00528805,0.001768033,0.028174441,12.37741749
761.5571966,0.009994878,0.002021818,0.075100951,21.97891014
761.6399574,0.013409296,0.00233394,0.119023176,30.19751534
761.7199708,0.022282516,0.001607971,0.197562828,37.82714718
761.8968399,0.034186557,0.001617818,0.271194937,41.66134891
762.091062,0.074890827,0.000430447,0.336126717,41.91113933
762.1704598,0.183901945,0.001382417,0.359919028,36.07423703
762.3999422,0.449430841,0.006409806,0.342844618,25.75930107
762.6799485,0.634278203,0.012937618,0.28404017,16.39607801
762.8510814,0.781176135,0.016905458,0.207611863,9.244124037
762.9295864,0.82825404,0.022841187,0.138836384,5.453795778
763.0088672,0.812850941,0.02453049,0.094892964,3.313389758
763.2070977,0.682611785,0.023074192,0.043823371,1.513138746
763.2853337,0.541784928,0.018708568,0.0230835,0.723828746
763.4814359,0.323432009,0.013120204,0.008903725,0.230603207
763.6778639,0.126683182,0.005413908,0.00438213,0.406899392
763.764333,0.028118282,0.001739285,0.002972598,1.606643094
763.8419395,0.035996754,0.001006392,0.004060569,3.092978625
763.9315672,0.057983264,0.000973382,0.005542655,4.992937005
764.1163234,0.104547151,0.000745662,0.008444748,7.332333058
764.2139516,0.14368178,0.001886207,0.01163213,10.36857794
764.2924591,0.18767643,0.003351183,0.014524366,14.15223995
764.3864402,0.236950146,0.005069142,0.017297561,16.87204021
764.4860804,0.292176171,0.012551909,0.024568209,20.77366994
764.6526991,0.344091256,0.022843237,0.040826312,22.22108667
764.8599616,0.428461389,0.033090429,0.085458777,21.17901201
764.9301997,0.508170269,0.040144824,0.149192839,19.27687861
765.0095834,0.518351236,0.037162787,0.198021683,15.75273766
765.0941954,0.486706619,0.031916942,0.227801906,11.63526465
765.1778039,0.424567297,0.021943631,0.23663739,7.469589345
765.2769301,0.321210127,0.015911098,0.217303501,4.116879963
765.3619322,0.210913015,0.009634277,0.177711722,2.013490971
765.6129526,0.093737707,0.004260079,0.119112337,0.406648255
765.7873318,0.029135348,0.003471909,0.060988794,1.31671886
765.8598092,0.003593536,0.003486167,0.019289439,3.37286372
765.9501831,0.002154375,0.003080372,0.008204238,6.205394296
766.1417181,0.007030145,0.001482357,0.020451114,12.50163859
766.2213149,0.016204281,0.001308333,0.050475056,20.00159912
766.3983111,0.027625937,0.001556293,0.0863083,25.53974054
766.5864515,0.058779953,0.001601082,0.135394989,29.75605765
766.7733251,0.125615518,0.002977667,0.190339315,30.97996407
766.8458345,0.299166633,0.008975476,0.22830339,27.73560011
766.9461942,0.629081646,0.021674962,0.238244596,22.94526969
767.0756986,0.883765826,0.035595892,0.220721779,17.88225854
767.1612983,1.016943253,0.04361752,0.186596372,12.16982839
767.3540981,1.042367002,0.049964632,0.129483859,6.203429315
767.5335608,0.981203002,0.046458955,0.084667909,3.419960339
767.7250777,0.824852691,0.047643914,0.051672377,1.898602239
767.8826825,0.576684294,0.033182276,0.021707598,0.669251527
768.0575391,0.316161258,0.019962124,0.006871552,0.308560323
768.1183213,0.097868933,0.008552914,0.002538216,0.775140546
768.3035476,0.041837524,0.003231136,0.004015178,2.669260647
768.4924237,0.10555082,0.00379883,0.007556673,7.419108974
768.592681,0.184654063,0.005444602,0.01231924,12.70072183
768.6921719,0.276615711,0.008070522,0.017804794,17.88370176
768.7826814,0.33717384,0.011213113,0.022762796,22.78020931
768.8698079,0.444834517,0.019152651,0.031746406,27.88236864
768.9637877,0.530628087,0.024836705,0.045387178,29.72037898
769.1310949,0.650393816,0.032944915,0.088679886,28.15645216
769.3031851,0.635157277,0.029700686,0.153034453,22.4051593
769.3910598,0.56970696,0.024028275,0.200998672,15.32960278
769.5600364,0.485579245,0.017538724,0.230417037,9.259178023
769.6536683,0.406375508,0.013342145,0.231911159,6.118291459
769.7440543,0.311974236,0.008890092,0.213172426,3.32525545
769.9102987,0.222362599,0.005408675,0.17292714,1.314705333
769.9877906,0.090344113,0.00230952,0.11465972,0.832211818
770.1725673,0.034419858,0.002032217,0.058622146,3.182741835
770.3607173,0.003874444,0.001974083,0.021566834,9.154719258
770.4841796,0.0117212,0.001041722,0.035603158,16.91362937
770.7724364,0.022054283,0.000998233,0.071533216,24.56254344
770.9315483,0.057508094,0.001020186,0.13029634,31.14355592
770.9884072,0.118306274,0.001143425,0.191322408,35.09457687
771.1737826,0.21951444,0.001864044,0.234200144,34.23862393
771.253316,0.511495153,0.013731557,0.252808105,30.90321363
771.4513048,0.722847435,0.021342342,0.240935259,23.40968822
771.6201611,0.914303327,0.033415422,0.193866876,14.35910443
771.6952946,0.948217856,0.039222528,0.141448377,7.441905237
771.8719062,0.903569544,0.040650439,0.086149376,3.885648049
772.1143157,0.796395092,0.038724954,0.048482808,1.898229992
772.2925671,0.587612614,0.032760505,0.019546862,0.698282455
772.3705259,0.393431191,0.023796935,0.007725328,0.27490119
772.4545371,0.189233681,0.012759549,0.003629303,0.469979152
772.6381544,0.035047571,0.002638576,0.002193036,1.187145459
772.7287938,0.041679269,0.003607257,0.003247776,3.328582269
772.8282942,0.077440252,0.003340063,0.005512775,6.033596011
772.9219025,0.159992431,0.004755518,0.009234883,12.15786314
773.1085516,0.258785579,0.006426201,0.01475929,18.51119653
773.1971583,0.354585626,0.009288413,0.02035741,24.11222772
773.277172,0.519949722,0.017790869,0.034818924,29.45875259
773.4532816,0.603622078,0.032069317,0.050496925,30.65433396
773.6397964,0.673820308,0.035277661,0.09915944,28.03489824
773.8216901,0.679445834,0.03818844,0.151492491,22.47400322
773.9052729,0.596374184,0.031839283,0.189201234,15.44286207
774.0910288,0.508386712,0.029621722,0.20318798,9.838810287
774.1762751,0.383225998,0.022498548,0.195294185,4.299675451
774.2667827,0.28024459,0.015687307,0.170355878,2.092266926
774.3659473,0.173407319,0.00804946,0.136280059,0.77851886
774.5528974,0.070988029,0.002035848,0.084090395,0.091958143
774.6330331,0.040809595,0.002502611,0.044203049,0.331380541
774.8123916,0.005559464,0.002365169,0.009166526,1.114470215
774.9924,0.001457257,0.002023125,0.003311426,3.056763942
775.0583954,0.003582792,0.001441696,0.008508165,7.582444477
775.1362759,0.004724965,0.001736652,0.018765695,12.3542304
775.2769005,0.012816988,0.001788704,0.041325077,18.18023973
775.3553846,0.041048405,0.001994818,0.089432723,24.59449626
775.6445295,0.113774147,0.001955974,0.159092412,29.04329532
775.6993933,0.256481324,0.003157192,0.215514459,30.03993568
775.7944036,0.625550135,0.013321374,0.253816524,28.30313301
775.8941816,0.971373427,0.027046159,0.256350218,23.55498524
775.9849045,1.171510236,0.036219082,0.233478697,16.90766147
776.1632809,1.260199246,0.042769704,0.184119187,10.54560497
776.3407861,1.223224908,0.048244501,0.131871621,6.468343025
776.5090161,1.028902684,0.046492227,0.071951187,2.906410531
776.6310112,0.723046414,0.035668508,0.025698719,1.224703674
776.8084093,0.407083415,0.026658891,0.006505884,2.207289674
777.0884022,0.197546464,0.012863574,0.003412296,4.44957314
777.1719346,0.121043148,0.004712914,0.00430636,7.506443683
777.3503289,0.233120893,0.006035486,0.007728286,13.01471598
777.6415169,0.359670153,0.010598577,0.015967485,21.22254862
777.6971311,0.47733686,0.015640549,0.024009377,27.54943533
777.8926395,0.56835024,0.027045666,0.033675806,30.74937957
777.9721553,0.637624249,0.035788238,0.052789965,30.55027054
778.1532806,0.623290372,0.040044989,0.077900719,26.18030001
778.3481296,0.55385243,0.037476009,0.107222173,19.92530989
778.4367628,0.475375312,0.032473501,0.148128338,14.40620582
778.6292104,0.404029277,0.019516316,0.16804518,8.569138143
778.7897901,0.284800076,0.014770404,0.161788003,3.124972533
778.882522,0.214824958,0.008349212,0.140788106,0.705536106
778.9661456,0.140427484,0.00435277,0.118158413,0.231203036
779.0615236,0.071293854,0.001204106,0.085969865,0.073568591
779.16068,0.028449098,0.001179922,0.049464931,0.042720241
779.2470165,0.010284284,0.001180915,0.024580491,0.205063806
779.433775,0.004028983,0.000522337,0.008875895,1.618001965
779.5181284,0.002008081,0.000503888,0.003530785,4.253081686
779.5986381,0.002850625,0.000517672,0.008323157,7.960065978
779.6957497,0.007033421,0.000558224,0.023745012,14.37216765
779.8966462,0.014130112,0.001574539,0.043690583,20.04380757
779.9867606,0.026040307,0.001810856,0.089869154,25.41430787
780.1217831,0.060874128,0.001676511,0.133645978,28.03239315
780.1935172,0.098696579,0.001944347,0.173059897,27.47848351
780.2672699,0.215086701,0.004301451,0.195576238,23.76821497
780.4555326,0.363226094,0.00663434,0.190813196,17.75380584
780.5550031,0.519093158,0.013952293,0.173584971,13.12154947
780.7474075,0.721447144,0.028243188,0.140183657,8.805664719
780.8277452,0.829791519,0.035231472,0.096133926,4.742885622
780.9270204,0.841770882,0.042025517,0.061817466,2.886979586
781.1289978,0.787865262,0.036863088,0.025803264,1.337079835
781.2235031,0.630796948,0.030571342,0.01365468,0.66641055
781.3187976,0.454225546,0.022398539,0.00592254,0.241786839
781.4670175,0.240411203,0.014383806,0.002781066,0.197623777
781.5530337,0.125057762,0.009150865,0.001149789,0.446752399
781.6312621,0.0591713,0.002882278,0.001086203,1.833950267
781.9100334,0.07258002,0.001793476,0.002479229,5.211847897
781.9916609,0.12857284,0.002183117,0.004681642,9.174053989
782.0688645,0.213980867,0.00354996,0.007629997,13.68912292
782.2631675,0.290515835,0.005132157,0.011160157,18.04963271
782.3581544,0.368366616,0.007886419,0.018747417,24.44840114
782.5336225,0.467323178,0.015671482,0.028115985,28.03042525
782.6198632,0.638769236,0.027386833,0.055306782,28.08998885
782.8173842,0.69533255,0.032517306,0.09253603,24.69797343
782.9009144,0.641359559,0.030011838,0.134928107,18.07891427
783.0906083,0.590602035,0.029943513,0.171369739,12.21872507
783.1630296,0.542986778,0.027235126,0.18276675,8.258718551
783.2658681,0.441465485,0.021266814,0.177246664,4.816116223
783.3367417,0.328471099,0.01598716,0.153184172,2.196261839
783.5317349,0.189649998,0.008651866,0.11468975,0.295440072
783.7255083,0.082370829,0.002295158,0.071785722,0.396175825
783.7984977,0.014391385,0.001036182,0.028375561,1.244432918
783.8979829,0.008098105,0.001087625,0.010682535,4.106685287
783.984742,0.008144792,0.001211214,0.014731389,9.802798502
784.1673578,0.010337049,0.000974829,0.028161272,15.66213208
784.2484818,0.020109426,0.000968666,0.052199948,21.6416869
784.4433596,0.05285054,0.001030709,0.099892151,26.81348085
784.536729,0.106612277,0.002798949,0.156804656,30.15097338
784.6562844,0.209318758,0.003784987,0.194746164,29.3065061
784.8528813,0.411681822,0.007208281,0.21170541,24.70065735
785.0261329,0.699672916,0.022068093,0.206223723,19.31774294
785.0947413,0.893797627,0.033514576,0.174615657,12.26548401
785.2686186,1.033761749,0.038864584,0.129571429,7.190230011
785.4495048,1.041375865,0.038231304,0.094151423,4.522661794
785.5048714,0.881829267,0.037168404,0.051054092,2.272411952
785.7849979,0.667166814,0.030215841,0.018348545,0.886864556
785.8772275,0.447617501,0.022813539,0.005636576,0.267960283
785.9663541,0.2373411,0.016432657,0.002366779,0.218079103
786.120868,0.075237725,0.007429785,0.000565852,0.413768764
786.2029753,0.023936432,0.001423825,0.001038035,1.289545327
786.375858,0.04919343,0.001345681,0.002888104,3.392572319
786.5707531,0.096432696,0.002528054,0.005025594,5.996816797
786.6524749,0.171800935,0.0036085,0.0077853,9.415740111
786.7479864,0.274923929,0.005747085,0.011264221,15.74959054
786.9424867,0.410855133,0.011191247,0.019413964,23.30719761
787.0239891,0.535698645,0.023785602,0.031219099,28.41309173
787.1105042,0.644743646,0.037549001,0.050111353,30.18983314
787.2977402,0.703993311,0.044296171,0.097747121,27.89557917
787.4688379,0.701345817,0.046201654,0.149570229,22.16352514
787.5332224,0.651172565,0.042611801,0.187561791,16.00277834
787.6130942,0.549789066,0.034972134,0.203148774,10.84197815
787.812017,0.41394507,0.026701398,0.195845508,5.75255198
787.9699881,0.280784835,0.016277387,0.169432485,1.61250153
788.0529896,0.165819172,0.006970545,0.12620882,0.259010773
788.1522305,0.084396152,0.002223174,0.079958562,1.225824372
788.2428461,0.030737001,0.001680523,0.037887448,3.205274298
788.5219981,0.007217807,0.00140995,0.012167445,8.334495009
788.7042367,0.006745083,0.001563375,0.016360416,13.57629207
788.7900911,0.010009146,0.001205718,0.031900288,18.14974434
788.9626032,0.012719721,0.001350483,0.049970097,21.09179302
789.04274,0.028867642,0.001213349,0.074170715,22.80525318
789.2384637,0.036042097,0.001120577,0.098346798,21.81823415
789.4301183,0.053870929,0.001110079,0.11355817,17.90320708
789.5407222,0.075551415,0.001120208,0.121926609,12.32781171
789.6083361,0.14197199,0.001723095,0.128270014,9.242748972
789.806748,0.245143929,0.003389456,0.115850504,5.936754815
789.884975,0.416270465,0.01191066,0.105689497,5.067837721
789.9685913,0.603252718,0.017771078,0.087016802,4.422857594
790.0432669,0.724588586,0.02502072,0.067197062,3.536075261
790.1373362,0.734802764,0.03299019,0.044944,2.40887524
790.2170972,0.735061088,0.034260291,0.028346711,1.615569075
790.3137159,0.633254684,0.031412077,0.017094482,0.942764163
790.4044799,0.488637154,0.024643622,0.006717417,0.425987378
