,s1_d,s2_d,s3_d,s4_d
744.9154035,0.187545094,0.001266563,0.001769825,0.436856066
745.0606739,0.199137642,0.001369914,0.003256116,1.078098091
745.2327071,0.19118253,0.001174087,0.004300183,2.66290185
745.3225118,0.151936239,0.001171507,0.005164361,5.656494881
745.5104986,0.104767724,0.000934827,0.005665755,9.827157324
745.5668959,0.106936744,0.00161277,0.009578079,16.85525849
745.757538,0.252022438,0.001561478,0.024348672,23.75469651
745.8312651,0.55899496,0.001597159,0.045153199,29.37712896
745.9106622,0.788930766,0.001521329,0.063161802,30.92921849
746.1148942,0.906865987,0.001567349,0.072406434,28.37909555
746.1996391,0.940569411,0.001379237,0.073360936,23.71737725
746.2997718,0.873303027,0.00195733,0.069475353,17.10678218
746.3966375,0.690032512,0.001902957,0.058432468,10.59117464
746.5689101,0.46089008,0.002035222,0.040710522,5.334683612
746.7411601,0.200519624,0.002223162,0.018647236,1.535183879
746.8995365,0.051101238,0.001175853,0.004577761,0.339339514
747.0706531,0.006055535,0.001250166,0.000767045,0.031982324
747.139399,0.007926743,0.001254357,0.001660449,0.085032005
747.2330337,0.011884912,0.001539151,0.004186336,0.177193456
747.3182782,0.018839393,0.001571206,0.011472608,0.577671706
747.4030568,0.030737306,0.001743177,0.024804605,1.208802361
747.6909133,0.047760152,0.00209357,0.038260049,2.537678218
747.7754113,0.077713795,0.00207855,0.054849249,5.059064381
747.8875224,0.096009515,0.001885431,0.0660784,7.883312826
747.9884382,0.103335806,0.001822085,0.069104024,12.21244208
748.1755273,0.117163583,0.002708106,0.065361892,16.54334248
748.249519,0.121188868,0.00175677,0.052264768,20.90209415
748.432633,0.118577991,0.001543027,0.038853498,23.36595179
748.48752,0.106355134,0.001628182,0.022033975,22.9072166
748.766651,0.090163094,0.001561154,0.011270096,20.59056018
748.9283868,0.075508842,0.001564093,0.006070096,16.16783629
749.0141471,0.105125938,0.001491985,0.001871205,11.12160898
749.0861469,0.158745536,0.001386202,0.00092427,6.992377981
749.1977666,0.219957931,0.002388831,0.001007146,3.15975472
749.2769272,0.236049754,0.002399281,0.001616959,1.759356136
749.4705391,0.227777825,0.001396786,0.003573933,3.107625494
749.5541401,0.198995636,0.001245267,0.005628516,6.781344585
749.7792875,0.172946894,0.001245606,0.012502709,13.97077013
750.0648942,0.249048636,0.000865869,0.028480811,23.81909086
750.240767,0.500423532,0.001626735,0.053642825,31.92129062
750.3247545,0.764723041,0.001486987,0.072081598,35.86559551
750.4086486,0.964939179,0.001923449,0.084620636,35.25716771
750.5866271,1.072936419,0.002265575,0.085101527,30.22663969
750.8680039,1.024377603,0.00212217,0.077938735,22.40618706
750.9244994,0.834837152,0.001842327,0.063406427,14.1316804
751.1037524,0.580189572,0.001802116,0.046085579,7.711270712
751.1583687,0.243587733,0.001524327,0.023027359,2.527109485
751.3366392,0.071627456,0.001201387,0.007289494,0.415744438
751.6149486,0.006359098,0.000527875,0.001198989,0.053647953
751.6707647,0.002170298,0.000511586,0.000517783,0.005210488
751.8573918,0.001473601,0.0004348,0.00040745,0.002185609
752.0330418,0.001344745,0.000625034,0.000369029,0.001280925
752.1405593,0.001475989,0.000518628,0.000389667,0.001750323
752.2593784,0.001232231,0.000548975,0.000283893,0.001282938
752.4409004,0.001175592,0.000432674,0.000219981,0.001249869
752.5345089,0.001290266,0.000592229,0.000199843,0.001166515
752.6166164,0.000893393,0.000783357,0.000250211,0.001208805
752.79512,0.000896672,0.000887732,0.000172014,0.001285588
752.8918648,0.000705403,0.000911129,0.000194019,0.001021978
753.0677763,0.001074083,0.000610083,0.000209095,0.00091531
753.2455211,0.001732897,0.000476043,0.000199064,0.000872043
753.3203795,0.001442731,0.000548201,0.000183866,0.000571382
753.4231102,0.001259175,0.000626736,0.000199713,0.00078443
753.5257489,0.001160883,0.001086932,0.000247434,0.000674604
753.6558734,0.001334232,0.001173227,0.000315488,0.000612166
753.838021,0.001277316,0.001758802,0.000241718,0.000435672
753.9308765,0.00152637,0.001957977,0.000299712,0.000400366
754.1051327,0.001719586,0.001722087,0.000310222,0.000450295
754.2872815,0.001707609,0.001405821,0.000177281,0.000264243
754.372111,0.001345518,0.001127524,0.000228475,0.000288165
754.5604114,0.000451975,0.001033433,0.000162749,0.000249792
754.8028703,0.001158651,0.000455103,0.00016288,9.94E-05
754.8887451,0.001087086,0.000454579,0.000196312,0.00016564
754.9591196,0.000970234,0.000661213,0.000214947,0.000216806
755.1384818,0.00111271,0.001337383,0.000216791,0.000244459
755.3241387,0.00220834,0.001104996,0.000172299,0.000226482
755.481732,0.002270896,0.000899154,0.000176574,0.000172844
755.6698861,0.00222986,0.000967732,0.0002051,0.000205886
755.7453595,0.002288123,0.001016589,0.000205688,0.000180139
755.9244842,0.00274273,0.001010511,6.70E-05,0.000203841
756.0032293,0.00431407,0.001059547,4.71E-05,0.00014006
756.1706194,0.003529832,0.001067145,2.20E-05,0.000151305
756.2671373,0.003525581,0.001699925,2.92E-05,0.000156774
756.3363759,0.004210256,0.001656631,4.25E-05,0.000234202
756.4141031,0.003867488,0.001724178,5.59E-05,0.00027612
756.6015995,0.003140485,0.001595041,7.66E-05,0.000268674
756.7016136,0.00353945,0.001674922,8.05E-05,0.000140115
756.7869852,0.003556936,0.001505951,0.000104581,0.000136928
756.9579958,0.003501156,0.001396215,0.000121506,9.05E-05
757.0336131,0.003470551,0.001499836,0.000133055,9.61E-05
757.3031318,0.001484811,0.001887676,0.00013715,9.69E-05
757.3987197,0.001450313,0.001817979,0.000147532,0.000107395
757.6592556,0.001186997,0.001249377,0.00014826,9.47E-05
757.8278679,0.001360911,0.001267667,0.000143191,9.67E-05
757.8879611,0.001368843,0.00074731,0.00013177,9.78E-05
757.98852,0.001351596,0.000749069,0.000107073,7.85E-05
758.1710434,0.001506059,0.000562355,0.000106318,7.31E-05
758.2500012,0.001519819,0.000567768,8.13E-05,9.85E-05
758.3378835,0.001540092,0.000747575,0.000102805,0.000139152
758.5167367,0.001603154,0.000707569,0.000189451,0.000136335
758.6406234,0.00204651,0.000347549,0.000192088,0.000148754
758.8154655,0.002188286,0.000367118,0.000149931,0.000137124
758.8983392,0.002156803,0.00033203,0.000149006,0.000139492
758.9946083,0.001526466,0.000276653,0.000162716,0.000187043
759.0846049,0.001662258,0.00027637,0.000164872,0.000270501
759.2607171,0.001756328,0.000280435,0.000142693,0.000241926
759.331597,0.001536348,0.00028562,0.000214121,0.000270943
759.5574589,0.001659903,0.000353254,0.000233194,0.000174464
759.6176081,0.001552542,0.000287214,0.000220624,0.000257655
759.6991145,0.002080948,0.000273752,0.00014326,0.000251407
759.7736068,0.002602046,0.000387938,0.00015509,0.000281961
759.8771158,0.002339663,0.000360032,0.00015665,0.000302259
759.9602344,0.0024411,0.0004131,0.000240267,0.00031945
760.0402378,0.002597877,0.000435842,0.000227028,0.000351095
760.2220171,0.002097938,0.000392193,0.000264434,0.00040552
760.3931042,0.002397306,0.000417449,0.000334222,0.000368453
760.5623698,0.002225096,0.00054021,0.000297863,0.000227493
760.6294821,0.002229476,0.00053846,0.000291755,0.000213682
760.8159731,0.001355256,0.000693562,0.000282839,0.000285447
760.9053583,0.001878145,0.000668073,0.000245742,0.000249895
761.0833505,0.00167159,0.00077702,0.000243006,0.000269481
761.1603677,0.002568909,0.000804775,0.000224758,0.000277548
761.2450084,0.002338253,0.000880159,0.000261241,0.000280329
761.3192411,0.002365156,0.000902858,0.000308153,0.000157992
761.3927271,0.00264398,0.000918737,0.000217868,0.000159456
761.4902123,0.002664942,0.001160005,0.000208156,0.000162372
761.5675956,0.003258463,0.000926237,0.000189821,0.000150554
761.6638352,0.003510364,0.001204273,0.000191396,0.000174124
761.8482148,0.003269475,0.00108672,0.000257748,0.000162765
761.9258375,0.003362431,0.001124722,0.000221039,0.000167674
762.0053515,0.003069897,0.000743083,0.000209604,0.000205876
762.1083277,0.001835704,0.000769595,0.000257871,0.000212101
762.2054607,0.00174447,0.000757963,0.000324903,0.000229088
762.3791299,0.001775974,0.000684049,0.000246828,0.000112102
762.5528575,0.002261349,0.000724223,0.000252381,0.000182393
762.6637035,0.002235056,0.000478711,0.000252834,0.000182757
762.8366112,0.001978889,0.000682292,0.000264471,0.000186349
763.0402281,0.002071888,0.00073472,0.000256919,0.000171669
763.1297038,0.002186706,0.000738672,0.000249292,0.000169607
763.2283434,0.001962664,0.000776916,0.00022304,0.000171056
763.3223417,0.001696961,0.000693174,0.000174641,0.000163408
763.4032098,0.001963246,0.000703617,0.000173129,0.000182856
763.4874517,0.002001352,0.000699239,0.000143791,0.000180209
763.6745751,0.001979458,0.000719381,2.64E-05,0.000168257
763.7640875,0.00132526,0.000711054,2.36E-05,6.29E-05
764.0541098,0.001328898,0.000605364,2.30E-05,0.000117945
764.1312106,0.001520054,0.0004803,2.12E-05,6.05E-05
764.2113352,0.000783031,0.000532208,2.43E-05,6.97E-05
764.4185742,0.001195165,0.000732541,2.30E-05,9.73E-05
764.5110694,0.001088245,0.001081656,3.02E-05,9.91E-05
764.6050915,0.001200649,0.001083812,3.14E-05,8.70E-05
764.6843695,0.001781927,0.001098552,2.71E-05,9.12E-05
764.8662157,0.001707872,0.000970815,2.19E-05,7.38E-05
764.9328325,0.001831503,0.000847596,2.23E-05,6.16E-05
765.0118309,0.002151359,0.000799499,2.32E-05,4.53E-05
765.1807481,0.002234071,0.000857298,2.02E-05,4.96E-05
765.2787225,0.002011165,0.000753603,2.46E-05,9.64E-05
765.4667227,0.002538031,0.000753411,2.50E-05,9.47E-05
765.5633344,0.002649844,0.000656866,7.17E-05,0.000119302
765.6470628,0.002717818,0.000400946,0.00010033,0.00022629
765.8352063,0.002698046,0.000498434,0.00013152,0.00024546
765.9318573,0.001369604,0.000591635,0.000179161,0.000232706
766.025695,0.000920035,0.000871805,0.000240901,0.000253022
766.0971981,0.000976299,0.000974045,0.000228497,0.000393714
766.2681874,0.001031685,0.000984315,0.000219207,0.000370314
766.4562916,0.002024686,0.001048833,0.000217241,0.000326059
766.5305842,0.002047634,0.001092992,0.000293099,0.000324187
766.7333117,0.002272204,0.00085272,0.000265755,0.000231853
766.9066966,0.002707488,0.000742894,0.000274035,0.000203885
766.9877234,0.002945477,0.000762509,0.000299429,0.000204708
767.1650591,0.003269038,0.000726122,0.000335696,0.000202124
767.3039366,0.004229392,0.000768652,0.000315596,0.000139807
767.3820573,0.00507568,0.000754562,0.000259706,0.000193033
767.5735616,0.004991885,0.000632143,0.000253139,7.01E-05
767.6505967,0.005331078,0.00095796,0.000250235,6.80E-05
767.7298249,0.005304912,0.001983692,0.000245089,7.23E-05
767.8258244,0.005495464,0.002267287,0.000206073,8.95E-05
767.897187,0.005691012,0.003648603,0.000232363,8.07E-05
768.1390865,0.005063618,0.003803331,0.000217394,8.24E-05
768.2008753,0.005379842,0.00381879,0.000192914,7.89E-05
768.2968021,0.005197339,0.003310525,0.0001097,8.07E-05
768.3969463,0.004897585,0.003220481,0.000250614,8.56E-05
768.5000083,0.004780002,0.002019318,0.000265342,7.25E-05
768.6915673,0.004859888,0.001555227,0.000273776,5.17E-05
768.9811401,0.004325844,0.00133076,0.000227092,7.54E-05
769.0493472,0.003478455,0.001959491,0.000234087,8.02E-05
769.32145,0.002965317,0.001954843,0.000222617,8.25E-05
769.3904381,0.002054638,0.001980403,0.000251098,8.03E-05
769.4689328,0.002072198,0.001998794,0.000253238,8.38E-05
769.6436751,0.001505985,0.001932441,0.000178057,8.45E-05
769.8182089,0.001913539,0.001936179,0.000225918,8.00E-05
770.0178124,0.00165624,0.002302484,0.000179705,0.000100287
770.1175679,0.001340424,0.002148475,0.000172376,0.000101867
770.1981853,0.001442197,0.000888639,0.000135517,0.000109094
770.396553,0.001505998,0.000507962,0.000127843,0.000101213
770.4872965,0.00157431,0.000733343,0.000127859,0.000139293
770.7609484,0.00158481,0.001007111,0.00014978,0.000107331
770.8281682,0.001381325,0.001243827,0.000105104,0.000104079
771.105448,0.001448237,0.001471519,0.000101098,7.54E-05
771.1739181,0.000976209,0.001738706,0.000194599,9.08E-05
771.2649354,0.000710128,0.001972969,0.000129586,9.08E-05
771.3536669,0.000972532,0.001918848,0.000130433,0.000114253
771.4248148,0.001060348,0.001945077,0.00013432,0.000108447
771.5073085,0.000862979,0.00218731,0.00012173,0.00011365
771.6856658,0.001761065,0.002236824,0.000117164,5.96E-05
771.8701978,0.002715554,0.001745403,0.000119396,7.04E-05
771.9430762,0.003792326,0.001647411,0.000115544,8.17E-05
772.0333259,0.00372658,0.001193262,0.000113489,7.60E-05
772.2114408,0.00340361,0.0011547,9.91E-05,6.57E-05
772.2774177,0.003402214,0.001209735,3.95E-05,7.70E-05
772.3720542,0.003445561,0.001269956,6.50E-05,8.55E-05
772.4534149,0.002620829,0.001253543,6.14E-05,8.71E-05
772.7395553,0.002728407,0.001357775,4.69E-05,9.57E-05
772.9074044,0.003429222,0.000819594,6.13E-05,7.15E-05
772.9722959,0.003097533,0.000863517,6.53E-05,9.88E-05
773.1521847,0.002252971,0.00090783,5.88E-05,0.000111977
773.4415497,0.000865385,0.000909658,5.04E-05,0.000125423
773.4979269,0.000868473,0.00104816,4.97E-05,0.000120443
773.6733119,0.000888207,0.001032552,6.45E-05,0.000111117
773.7573033,0.000871066,0.001241643,8.49E-05,0.000111355
773.8287857,0.001019836,0.000973535,7.25E-05,0.000114234
774.1074253,0.000847572,0.000982062,7.73E-05,8.55E-05
774.2865464,0.001075631,0.000851875,0.000106291,8.56E-05
774.3518214,0.000596758,0.001288073,0.000105114,8.95E-05
774.5331818,0.000608769,0.00127781,9.50E-05,0.000109527
774.591175,0.00082467,0.002510383,7.99E-05,0.000139922
774.8815475,0.000890556,0.002545568,8.50E-05,0.000125986
774.9506678,0.000884751,0.002444989,8.30E-05,0.00015515
775.1469572,0.001009003,0.002440036,8.04E-05,0.000153075
775.2225417,0.001253104,0.002229867,7.01E-05,0.000158712
775.2975527,0.001322392,0.002158258,7.34E-05,0.000151101
775.3836558,0.001452417,0.00214443,7.63E-05,0.000145705
775.5657988,0.001178907,0.002105846,7.80E-05,0.00019526
775.7526514,0.001456379,0.001850889,7.53E-05,0.000197211
775.9346887,0.00147606,0.001682706,0.000142846,0.000136366
776.0195349,0.001455384,0.000760244,0.000140206,0.000102604
776.1111519,0.002014367,0.001640723,0.00014513,0.00012535
776.1927916,0.002291947,0.00179375,0.000149395,7.65E-05
776.3091571,0.002273758,0.002538683,0.000150764,0.00012623
776.3980394,0.002163321,0.002343572,0.000157703,0.000127774
776.5717904,0.002129753,0.002391881,0.000163229,0.000137575
776.6395382,0.002420115,0.002202397,0.000140221,0.00013285
776.761529,0.002145728,0.002830782,0.000130994,0.000136866
776.957297,0.001888797,0.003005726,0.000111587,0.000142132
777.0289479,0.001650412,0.002760436,5.67E-05,0.000144528
777.2065438,0.00179702,0.002777221,6.61E-05,0.0001503
777.2750191,0.001237081,0.002108085,6.58E-05,0.000140765
777.450925,0.001282798,0.002032114,7.44E-05,0.000145271
777.6777836,0.001332656,0.001273225,0.000125164,8.23E-05
777.8360576,0.001492315,0.001279749,0.000120553,9.88E-05
777.9092738,0.001978792,0.001346333,0.000121177,8.98E-05
778.0839109,0.001445791,0.001368633,0.000117792,0.000100393
778.1636484,0.002430267,0.000927521,0.000137899,7.63E-05
778.2619092,0.002561981,0.000579998,0.000138847,8.38E-05
778.4507631,0.00277089,0.000563153,0.000181161,8.38E-05
778.5620323,0.002655598,0.000640208,0.000233686,8.42E-05
778.6601402,0.002899953,0.000760424,0.000244673,9.67E-05
778.760055,0.002411272,0.000935912,0.000223036,0.000100382
778.9526612,0.003081617,0.000953637,0.000184001,9.72E-05
779.1225421,0.003247893,0.0009384,0.000188312,6.40E-05
779.2037851,0.002997319,0.000528998,0.000198073,4.73E-05
779.2885541,0.003261404,0.000706597,0.000263669,4.61E-05
779.3715104,0.002519115,0.000865226,0.000247522,4.59E-05
779.5537663,0.002443141,0.000921461,0.000232778,4.68E-05
779.6184029,0.002309131,0.000653326,0.000285187,4.53E-05
779.7280358,0.002542368,0.000737259,0.000227246,5.93E-05
779.910299,0.002312991,0.00075583,0.000211351,1.82E-05
780.07877,0.002203482,0.001686263,0.000240414,4.90E-05
780.1665416,0.002043224,0.001770694,0.000238707,5.54E-05
780.2747677,0.001525692,0.002057565,0.000247322,5.00E-05
780.450168,0.001916784,0.002282882,0.000209184,4.92E-05
780.5189022,0.001419664,0.00301269,0.000173282,5.16E-05
780.7160481,0.001430937,0.00244552,0.000209497,6.04E-05
780.7851939,0.002787065,0.00169393,0.000265903,0.000142625
780.8805055,0.002637263,0.001447874,0.000247967,0.00014727
780.9806288,0.00260634,0.001214691,0.00024673,0.000201131
781.0599111,0.002728996,0.001668656,0.00025445,0.000233656
781.1789298,0.002706128,0.001655851,0.000245288,0.000212422
781.3570174,0.002288324,0.002191467,0.000301602,0.000189716
781.5431773,0.003365163,0.00307458,0.000304518,0.000213162
781.6421361,0.004148474,0.003929052,0.000330965,0.000178226
781.7197819,0.004070598,0.003127607,0.000360135,0.000177413
781.8987536,0.00448986,0.002475998,0.000269728,0.000209275
782.0920342,0.004223429,0.001633178,0.000186366,0.000184378
782.2125006,0.004293087,0.00167334,0.000191992,0.000184917
782.2960128,0.004260378,0.000808548,0.000230936,0.000174286
782.4954011,0.004026236,0.002923638,0.00027838,0.00014363
782.5746451,0.004211466,0.00308205,0.000270027,0.000119964
782.7496338,0.004054685,0.003665261,0.000222633,0.000123354
782.9388985,0.003241494,0.00381857,0.000235197,0.000251042
783.1272502,0.001964042,0.003264953,0.000228903,0.000248753
783.3223716,0.002187992,0.004109527,0.000217372,0.000254988
783.5152801,0.001859859,0.003750717,0.000234591,0.000315432
783.5900174,0.001291918,0.003484029,0.000213559,0.000271269
783.7687551,0.001342476,0.001653101,0.000191356,0.000346463
783.8241231,0.0017967,0.000904219,0.000165089,0.000343576
784.1012674,0.002303996,0.000699682,0.000206652,0.000337161
784.1858955,0.001952027,0.000888265,0.000200105,0.000292099
784.3581108,0.00244428,0.001384634,0.000195788,0.000261978
784.4241202,0.002710745,0.001503065,0.00021733,0.000326247
784.5186331,0.002250675,0.001601867,0.000199497,0.000262565
784.6768676,0.002296931,0.001535571,0.000215391,0.000200124
784.9281495,0.002199485,0.001465695,0.000197786,0.000199535
784.9938896,0.003143211,0.001467269,0.000191276,0.000122997
785.075117,0.00217863,0.001537172,0.000190037,0.000188732
785.1636305,0.0023131,0.001583844,0.000191066,0.000128064
785.2569887,0.00240152,0.001722678,0.000140181,9.90E-05
785.3632555,0.002416061,0.001587864,0.000160134,0.000110468
785.4338792,0.002378646,0.001362313,0.000163662,0.000103659
785.6292376,0.002598139,0.00141613,0.00013953,0.000106712
785.7209264,0.002359612,0.001275136,0.00011597,0.000114294
785.907237,0.001697389,0.001275136,0.000117171,0.000115228
786.0328194,0.00215621,0.001272081,0.000115768,9.56E-05
786.2226257,0.001838621,0.001418211,0.000114993,0.000101281
786.2957608,0.001878962,0.001266244,0.000110249,8.48E-05
786.3665038,0.001834699,0.001394397,0.000109594,4.62E-05
786.4447534,0.001735009,0.001047655,0.000111631,6.21E-05
786.6271266,0.001697159,0.000891254,9.87E-05,7.88E-05
786.8064846,0.001434789,0.001422163,0.000112195,6.23E-05
786.942116,0.001782052,0.001425074,9.94E-05,6.32E-05
787.0202732,0.00183887,0.00139374,0.000132163,7.85E-05
787.095877,0.002087398,0.001075343,0.00012576,9.86E-05
787.2039907,0.001941801,0.001130651,0.000137013,9.71E-05
787.2756069,0.001526737,0.00095942,0.00013733,6.24E-05
787.3783611,0.001698175,0.001288469,0.000170934,7.81E-05
787.4577375,0.002507333,0.001214447,0.000179513,7.71E-05
787.5682581,0.002492631,0.001207683,0.00019368,7.52E-05
787.6593758,0.002440305,0.001634766,0.000194404,9.65E-05
787.7362297,0.002500288,0.001285074,0.000185914,7.85E-05
787.816283,0.001720155,0.001193189,0.000180978,7.52E-05
787.9117256,0.001582956,0.001187013,0.000156711,7.15E-05
788.087045,0.001460004,0.001182277,0.000107865,8.35E-05
788.171772,0.001639324,0.001300063,8.02E-05,9.13E-05
788.3553827,0.001846437,0.001321169,5.78E-05,9.17E-05
788.4243661,0.00137932,0.001086822,5.05E-05,8.07E-05
788.6111001,0.000871582,0.001012759,4.41E-05,9.89E-05
788.6936211,0.00116838,0.000991605,0.000112398,0.00012107
788.7914904,0.001219053,0.001291822,0.000101711,0.000108084
788.9008503,0.001449124,0.001599364,0.000155806,0.000158372
788.9922424,0.001505644,0.001588109,0.000155486,0.000156608
789.0770023,0.001516331,0.001588875,0.000179693,0.000161966
789.269499,0.001782544,0.001592093,0.000179839,0.000148554
789.4621135,0.001728948,0.001703802,0.00026503,0.000143031
789.5388641,0.001516956,0.001734234,0.000269667,0.00015636
789.6239947,0.001303156,0.0015126,0.000292396,0.000148542
789.8186377,0.001728277,0.001511323,0.000294984,0.000129351
789.8974701,0.001273265,0.001554367,0.00028078,0.00012749
789.9747602,0.001784745,0.00093595,0.00029347,0.000144198
790.1072928,0.001193258,0.000640239,0.000241672,8.37E-05
790.2906225,0.001466051,0.000619062,0.000252046,8.46E-05
790.3751165,0.002016099,0.000676139,0.0001718,8.38E-05
790.4727557,0.001852852,0.000665052,0.000146548,9.92E-05
790.6568375,0.002171697,0.000540992,0.000177971,9.95E-05
790.73172,0.002687716,0.000623971,0.000261791,0.000108673
790.8206082,0.002559599,0.000596364,0.000272053,0.000126914
791.0440926,0.002376043,0.000628556,0.000307711,0.000140632
791.2332728,0.002457824,0.000842819,0.000232314,0.000134931
791.4915015,0.001809587,0.000792599,0.000286782,0.000102287
791.5800954,0.002304229,0.00081446,0.000278033,0.000198915
791.7813688,0.002557238,0.000825048,0.000266956,0.000212565
791.8713533,0.001977797,0.000858644,0.000270061,0.000221607
792.0624968,0.002009234,0.001034675,0.000262618,0.00023242
792.1482294,0.001618204,0.001098993,0.000237789,0.000344256
792.241726,0.001296888,0.000919907,0.000258654,0.000269301
792.3203861,0.001315737,0.000898804,0.000223876,0.000290148
792.5946438,0.002296782,0.001084485,0.000132908,0.000333807
792.666112,0.0023837,0.001000505,0.000184374,0.000344513
792.8430997,0.002335046,0.00097516,0.000188758,0.000367414
793.0299597,0.001814964,0.000828087,0.00016151,0.000320364
793.1162071,0.001101947,0.001501459,0.00016609,0.000297759
793.2972275,0.001085443,0.00149744,0.000163371,0.000294376
793.3884723,0.00203932,0.001738028,0.000170774,0.000300274
793.4668403,0.002064227,0.001842362,0.000174716,0.000158248
793.7546246,0.002786683,0.00179996,0.000130199,0.000146916
793.8402166,0.003371011,0.002094921,0.000121472,0.000160394
793.9130794,0.002646116,0.001729816,0.000127212,9.39E-05
794.0949841,0.002078728,0.001789928,7.54E-05,8.74E-05
794.1858298,0.002024568,0.001845239,6.25E-05,8.57E-05
794.2715858,0.0023722,0.001854748,6.03E-05,7.67E-05
794.35421,0.002144959,0.001776833,6.39E-05,0.000108436
794.4342191,0.001442643,0.001762318,6.71E-05,0.00010397
794.5258491,0.001962983,0.001979,6.72E-05,0.00011202
794.6156025,0.002741645,0.001891108,5.46E-05,0.000116945
794.7603248,0.002749124,0.002013619,5.36E-05,0.000116676
794.8569734,0.00279739,0.001473437,0.000118211,0.000118999
794.959597,0.003279796,0.001612333,9.63E-05,0.000118998
795.0424695,0.00402718,0.001591491,0.000105896,0.000194512
795.23708,0.004669633,0.001060564,0.000121554,0.000195567
795.412006,0.005133494,0.000728677,0.000126642,0.000198715
795.4677034,0.004657179,0.000694652,0.000128093,0.000163925
795.5406978,0.004718204,0.001364904,0.000105601,0.000195054
795.7741076,0.004772941,0.001568607,0.000114973,0.00020837
795.8448704,0.002010976,0.00154596,0.000117175,0.000135227
795.9296991,0.001702163,0.001469705,0.000113335,0.000117184
796.0312053,0.002248785,0.001420884,8.87E-05,0.000115438
796.121348,0.004694236,0.001205042,0.000104283,8.65E-05
796.3226017,0.004781287,0.00119575,0.000101955,7.91E-05
796.4263442,0.004162732,0.001252861,9.47E-05,7.77E-05
796.518208,0.002720077,0.001320815,8.90E-05,3.39E-05
796.6113231,0.002826966,0.001550475,7.73E-05,3.39E-05
796.8029877,0.002226604,0.001032808,9.84E-05,2.40E-05
796.9605973,0.002584213,0.000488451,9.24E-05,2.04E-05
797.1423227,0.002480377,0.000500017,0.000165358,3.72E-05
797.2061932,0.002101642,0.000489816,0.000140356,3.62E-05
797.3933129,0.002797719,0.000505415,0.000152444,3.63E-05
797.4780805,0.002085333,0.00049441,0.000183409,3.45E-05
797.5703232,0.003129571,0.000545119,0.0001859,7.18E-05
797.7468483,0.004926209,0.000893591,0.000159542,8.49E-05
797.8462589,0.005393884,0.000961921,0.000135214,8.20E-05
798.0406997,0.005158904,0.000929567,0.000123437,9.92E-05
798.1236903,0.005205049,0.000909032,0.000137479,0.000106445
798.2050908,0.002708607,0.00091939,0.000126384,0.000173609
798.3884466,0.002698191,0.001263701,0.000106002,0.000143287
798.4748272,0.002916464,0.001680918,9.78E-05,0.00013466
798.7487479,0.003169828,0.00158635,0.000105118,0.000144685
798.8043138,0.003073962,0.001567866,9.08E-05,0.000179487
798.8938368,0.002651234,0.00140684,9.99E-05,0.000196703
798.9836893,0.001799482,0.001650914,0.000103277,0.000148986
799.1588232,0.001199202,0.001498069,8.50E-05,0.000140197
799.2273276,0.001236189,0.001582474,0.000136796,0.000170347
799.5098446,0.001243481,0.001736136,0.000154107,0.000116531
799.5879895,0.001242529,0.002111356,0.000129841,0.000227216
799.6788323,0.001182717,0.00170768,0.000131463,0.000228099
799.7483181,0.001166797,0.001038046,0.000137404,0.000237607
799.9410797,0.001863081,0.001053718,0.000139135,0.000240253
800.1144795,0.001886564,0.001026018,0.00013281,0.000272767
800.2159423,0.001885259,0.001027741,0.000117832,0.000258238
800.4162021,0.001228758,0.000751509,0.000128167,0.000249604
800.5002089,0.001618184,0.001249233,0.000123137,0.000283412
800.6940745,0.001809564,0.001252006,0.000107561,0.000254481
800.7839493,0.001749208,0.001070748,9.05E-05,0.000246171
800.8599626,0.002408033,0.000872327,9.06E-05,0.000129942
801.03833,0.002512611,0.000963522,0.000141561,0.00010581
801.2375964,0.002631405,0.001047094,0.000155728,9.91E-05
801.4205685,0.001985632,0.001029077,0.000153763,0.00013712
801.4926765,0.002081701,0.001123305,0.000153402,9.74E-05
801.6779768,0.002200117,0.001165209,0.000149249,0.000135665
801.8715651,0.002443148,0.001139979,0.000119424,0.000166518
801.9589377,0.002221425,0.000881228,0.000138036,0.000120949
802.0554364,0.001994426,0.000709855,0.000110831,0.000121448
802.2395814,0.001959704,0.000761583,9.71E-05,0.000125349
802.3980983,0.00156093,0.000945378,0.000102709,0.000124539
802.5826701,0.001562282,0.000929505,7.27E-05,0.00012545
802.6513225,0.001185343,0.001198425,6.10E-05,0.000120429
802.7464494,0.00112116,0.001083593,5.53E-05,8.97E-05
802.8424437,0.000936688,0.000730475,5.53E-05,8.71E-05
803.1214285,0.000795741,0.000737529,5.96E-05,3.07E-05
803.2923053,0.000524981,0.000644686,5.88E-05,5.27E-05
803.4593234,0.000545724,0.001039407,5.56E-05,5.52E-05
803.5249605,0.000577039,0.000897323,9.11E-05,6.96E-05
803.5944634,0.000650795,0.000879487,0.000112275,6.68E-05
803.7885712,0.00131353,0.000960832,0.000104094,7.30E-05
803.8698436,0.001240137,0.00097667,9.32E-05,6.57E-05
803.9551861,0.001805549,0.001039516,9.55E-05,8.50E-05
804.0333062,0.001849279,0.001484815,9.92E-05,0.000102763
804.2588259,0.002262242,0.002239884,0.000100703,0.000100472
804.3165697,0.003153141,0.002916865,9.30E-05,0.000101907
804.5084728,0.003639342,0.002916154,0.000139043,0.00012454
804.5837318,0.004096194,0.002176209,0.000143764,0.000125338
