,s1_d,s2_d,s3_d,s4_d
686.6099716,0.031413027,0.20481994,0.194150489,0.853110734
686.7789762,0.020193821,0.101529022,0.101259869,0.488141645
686.8635813,0.007036533,0.025928345,0.03877299,0.228973864
686.9443021,0.005916231,0.010390022,0.016943558,0.104646499
687.1331068,0.001553635,0.006793711,0.005627603,0.052129794
687.1881018,0.001620544,0.007864296,0.006620298,0.058885823
687.3888553,0.002603253,0.011402589,0.011887334,0.124325575
687.5827298,0.00433222,0.016474832,0.023267522,0.282440132
687.6565895,0.013984045,0.040588505,0.049160245,0.557462126
687.7462048,0.025216332,0.063653306,0.081638817,0.8099274
687.8467206,0.039361894,0.110125635,0.127947621,1.150046236
687.9574136,0.05308551,0.15236351,0.188541008,1.4441454
688.2467068,0.073210878,0.188000994,0.225600707,1.580035527
688.315346,0.068453526,0.195589548,0.231793803,1.482294944
688.4282014,0.066057224,0.193849955,0.221105219,1.280607876
688.6000952,0.057810183,0.16815496,0.194608746,0.981253006
688.7717222,0.042843313,0.119841379,0.14058677,0.610698531
688.849964,0.023304395,0.066230433,0.087220956,0.33285035
688.9400834,0.013724935,0.041295176,0.050396659,0.175156693
689.1356951,0.006825534,0.014940196,0.018436922,0.045751966
689.3745984,0.003943162,0.006796004,0.004318276,0.02616791
689.4406838,0.007204699,0.003120062,0.003844822,0.069148062
689.526195,0.010857911,0.002636787,0.007106957,0.127646327
689.7182352,0.021225765,0.012879727,0.025988208,0.266403085
689.8808198,0.031767308,0.064948886,0.074513405,0.55751507
689.9828192,0.040684661,0.136446214,0.136482578,0.851647744
690.0738178,0.060253844,0.238805689,0.225321166,1.26044209
690.1518181,0.06412207,0.322892847,0.308914874,1.544380995
690.3503175,0.062542694,0.368739403,0.344568799,1.615086906
690.4293356,0.059847163,0.372179067,0.35030975,1.55171281
690.6060842,0.045222442,0.326746842,0.309951691,1.295067262
690.6969919,0.03893638,0.247772636,0.240263292,0.988072886
690.9893238,0.024617872,0.136197201,0.145220506,0.588980393
691.0650685,0.015452244,0.050395443,0.069683035,0.266894385
691.1496942,0.007531149,0.019019214,0.029238067,0.114228494
691.4283084,0.003257411,0.004853456,0.007420473,0.017131193
691.492942,0.003257905,0.004943702,0.004866067,0.009116741
691.5833388,0.002686453,0.007854973,0.008547152,0.033941347
691.7713605,0.003997571,0.013063835,0.015721627,0.104513808
691.8542128,0.012580912,0.031868016,0.02760508,0.317179735
691.9324716,0.021432532,0.039814524,0.044889405,0.514295324
692.0113335,0.031303365,0.062946099,0.063989751,0.71321378
692.2019681,0.039107612,0.092017531,0.094943424,0.959433686
692.2938382,0.058537554,0.127749439,0.135371361,1.158148516
692.3713454,0.065478029,0.160806239,0.179952144,1.353085916
692.4498094,0.061440411,0.179484837,0.204887753,1.348647947
692.6732674,0.059639708,0.184056703,0.2026616,1.14166891
692.8614563,0.048109932,0.160222261,0.179958891,0.869666071
692.9467466,0.036872058,0.12603266,0.14652383,0.578063514
693.0261789,0.027921894,0.102285879,0.109998493,0.429236672
693.2184544,0.019451889,0.054640445,0.072096498,0.251362017
693.2989929,0.012331539,0.025867702,0.036606792,0.104133309
693.3763342,0.004796871,0.011530031,0.015561445,0.038095294
693.5634337,0.006127231,0.004850217,0.004731004,0.014895774
693.6633438,0.005638085,0.003107561,0.003302018,0.028652328
693.7543066,0.006119932,0.003229514,0.00459104,0.055793871
693.8958199,0.006069336,0.003266558,0.007730659,0.086628967
693.9837229,0.011678542,0.004424259,0.020178421,0.169831875
694.0745742,0.017495034,0.011076229,0.043246775,0.273843204
694.1775591,0.027942681,0.074290895,0.097006025,0.541874062
694.2604416,0.041633588,0.151431068,0.158456008,0.784815785
694.3458013,0.058485206,0.238357826,0.246438867,1.085001812
694.5508185,0.06509882,0.313337848,0.295637428,1.252372582
694.6218194,0.07259926,0.358034831,0.321198036,1.359287993
694.7052997,0.065414086,0.36028593,0.305143534,1.287632543
694.7838047,0.053026073,0.305161882,0.260830344,1.097029232
694.970801,0.033790887,0.22980156,0.184265875,0.774923206
695.163205,0.021348103,0.139201207,0.110167346,0.489296289
695.2474779,0.010591573,0.041739065,0.046151649,0.206802993
695.4292266,0.002783989,0.018030595,0.017317041,0.100359249
695.5077256,0.001316699,0.00631407,0.002115615,0.02167211
695.5909221,0.001298025,0.004001276,0.004073342,0.026406554
695.6783477,0.001995929,0.007821049,0.011834741,0.096186313
695.7605715,0.011710073,0.022993222,0.033412445,0.357285833
695.9396976,0.031098219,0.060148836,0.074690091,0.66839455
696.0146911,0.050098332,0.120429187,0.137200818,1.100017277
696.2159209,0.074391473,0.191075163,0.223348287,1.635863819
696.4033189,0.087059007,0.24799116,0.284948138,1.943248076
696.468794,0.096875354,0.28939672,0.313202198,1.985588826
696.5606798,0.090595533,0.282750942,0.300073597,1.780940302
696.7471817,0.069878758,0.242483206,0.258473192,1.368352406
696.9254265,0.046259473,0.182629102,0.192310556,0.888834226
697.142925,0.020159344,0.110098018,0.11835795,0.431627802
697.3182095,0.008220637,0.052997072,0.058400317,0.212110512
697.6084518,0.005029477,0.022749557,0.020205558,0.057324933
697.7007987,0.005012593,0.008296341,0.004074983,0.026977149
697.87804,0.007611968,0.003874667,0.00452227,0.058109445
698.0835442,0.008965947,0.003454716,0.007534195,0.090774825
698.1645371,0.010717569,0.005515782,0.020117929,0.181988576
698.3568186,0.013713832,0.01438828,0.044469249,0.286093232
698.4257911,0.022968109,0.063618695,0.103888799,0.522416499
698.5611627,0.032318982,0.185677477,0.177063493,0.75607118
698.6404648,0.040984193,0.281518673,0.250872865,1.062416892
698.7144286,0.046044301,0.365574807,0.302962546,1.303828008
698.9039089,0.050770869,0.396418327,0.313061677,1.376972056
698.9679093,0.058836404,0.38963936,0.294875455,1.314103322
699.045787,0.058010092,0.33389765,0.243297023,1.123681388
699.2311045,0.042966592,0.233644044,0.161644197,0.788911238
699.4055914,0.029921566,0.132459619,0.089919892,0.500427538
699.4732039,0.013731459,0.040827737,0.030842075,0.209690713
699.6833119,0.006302738,0.006257992,0.010779769,0.097706967
699.7579288,0.0067974,0.013842801,0.009692049,0.10555718
699.9538187,0.015331351,0.023661491,0.028184743,0.279162248
700.1400455,0.022949422,0.03818981,0.049855245,0.4879041
700.2391922,0.029167446,0.058056267,0.071466901,0.702771323
700.4353389,0.034967247,0.102092007,0.108562259,0.937434868
700.6322827,0.052635006,0.154134223,0.178922483,1.309185016
700.7233213,0.067070254,0.19483071,0.225183073,1.470485815
700.9001897,0.076378969,0.219664642,0.241177873,1.421625028
700.9729137,0.071606068,0.201151961,0.22986902,1.233893847
701.1603025,0.056443885,0.177162007,0.1970465,0.892679202
701.3450329,0.042258625,0.143090575,0.14741133,0.61386662
701.4293284,0.034536943,0.100242754,0.109189608,0.409999431
701.5107036,0.022931102,0.056211517,0.067270496,0.222952145
701.6894175,0.00925545,0.021690888,0.024682098,0.088155231
701.883149,0.002462882,0.009690401,0.004003097,0.044021809
701.9830785,0.004961868,0.005151804,0.00444837,0.084842625
702.1149076,0.013953463,0.006600337,0.013557976,0.18717558
702.2861688,0.036163509,0.068754007,0.077161539,0.484504016
702.3515207,0.050308041,0.134643035,0.148621243,0.818849176
702.4439403,0.062725775,0.219747362,0.229334754,1.085149849
702.6274068,0.073006507,0.285207724,0.299641936,1.260757158
702.9148123,0.074587213,0.337781073,0.336330524,1.311250538
702.9795444,0.069616966,0.364593318,0.333447211,1.26796661
703.0683098,0.056745457,0.345710204,0.298993327,1.116840831
703.1607903,0.037050305,0.263488219,0.233259763,0.869818347
703.3467919,0.016944395,0.151613843,0.140827821,0.529407936
703.5951764,0.00513013,0.051966983,0.049775329,0.234101312
703.6919164,0.0042396,0.029136491,0.024235106,0.128325648
703.7733217,0.001727728,0.010944499,0.007409637,0.071153113
703.8500297,0.000986102,0.006687198,0.002574441,0.029645093
703.9372661,0.001041392,0.004931515,0.006044587,0.037585797
704.0235327,0.002339935,0.030630855,0.020112272,0.27485176
704.2016397,0.013074223,0.088012902,0.070570632,1.029101684
704.2810276,0.070321898,0.204480424,0.225902383,1.772610275
704.4587881,0.105954628,0.290720875,0.333638219,2.274029649
704.6267802,0.133728839,0.339818947,0.401456036,2.496719827
704.7022645,0.147011346,0.352619885,0.42993442,2.477119305
704.8850557,0.146559757,0.333559862,0.410985062,2.222698083
704.9517844,0.133596646,0.283451235,0.349877238,1.687133458
705.1711672,0.102602423,0.191598614,0.25577486,0.979493002
705.3790189,0.05386619,0.090174244,0.151594284,0.307943644
705.6893033,0.018598764,0.031144491,0.051754829,0.019591988
706.2070281,0.001773564,0.003297139,0.002384366,0.015004751
706.3116545,0.004339018,0.002317689,0.003593012,0.050047328
706.4245403,0.009803083,0.001841226,0.008274626,0.088729299
706.5320991,0.015894717,0.007474818,0.019448719,0.188767228
706.610922,0.032534608,0.060974886,0.066637262,0.440507087
706.7936356,0.045444363,0.158480398,0.176804554,0.853965092
706.8699062,0.06309021,0.26684351,0.301190885,1.337581037
706.9526484,0.080577261,0.363723582,0.390611054,1.63462353
707.0545128,0.078430616,0.400797408,0.422081713,1.714470341
707.2857365,0.068673164,0.393659102,0.403998323,1.622612355
707.352402,0.054872974,0.339109862,0.337485817,1.306908736
707.5390275,0.040625523,0.242352756,0.247811798,0.933235107
707.716039,0.024738043,0.130160995,0.148264413,0.513837811
707.7891417,0.013857664,0.037643701,0.054148456,0.24914653
707.9992721,0.012056793,0.014325472,0.022466117,0.229350846
708.2026559,0.013948428,0.020083898,0.03425935,0.352719917
708.3306272,0.019375137,0.046154492,0.068637562,0.557491548
708.4171392,0.039671032,0.073683663,0.097825612,0.747167477
708.6253843,0.053840261,0.104108829,0.125090139,0.901848517
708.9772597,0.068761576,0.135278924,0.154982088,0.930887306
709.3056201,0.072983764,0.164293814,0.18825777,0.941195371
709.3915196,0.064980497,0.184584124,0.197351537,0.877861456
709.4848928,0.056460072,0.178658059,0.190255104,0.772215974
709.5807686,0.057132638,0.157735242,0.164421363,0.60634417
709.6528879,0.03990064,0.10714185,0.126863163,0.410552129
709.840996,0.023351687,0.061705329,0.082327543,0.212521247
709.9256185,0.007289444,0.037337664,0.055016031,0.105866477
710.0279916,0.007308492,0.019075619,0.028005839,0.049854743
710.098491,0.009231031,0.007059387,0.011141088,0.062559038
710.2845372,0.01313524,0.003755329,0.009211277,0.117115874
710.4629099,0.018740019,0.005622894,0.017808253,0.208654765
710.5387504,0.02403622,0.012260754,0.035357683,0.319853408
710.6557493,0.032559434,0.045491256,0.065796325,0.428058072
710.8714936,0.03108191,0.082653014,0.097972015,0.539219917
710.9701556,0.041323175,0.15306279,0.172772034,0.7125707
711.1651108,0.04820872,0.228684849,0.240030406,0.937022298
711.2691669,0.052245027,0.28874925,0.277833842,1.048942443
711.4574871,0.049383794,0.304668524,0.274384961,1.010933918
711.5478989,0.045005998,0.277395962,0.250181516,0.92496312
711.6438939,0.036520983,0.231682466,0.201739423,0.769824808
711.7332556,0.026286136,0.159009327,0.142494996,0.592906576
711.8186265,0.01573234,0.081859398,0.083415614,0.392428113
711.899136,0.008514061,0.043859945,0.040111034,0.204860979
712.0775275,0.002265749,0.01214243,0.005321535,0.060075041
712.259884,0.001492958,0.007547468,0.003966543,0.035336697
712.3864914,0.00208681,0.017535012,0.017128449,0.076316554
712.5082499,0.006609363,0.029296969,0.030465602,0.266865537
712.6936216,0.011815704,0.045095922,0.047307713,0.451010715
712.7877253,0.015978359,0.069044198,0.079396034,0.737317852
712.899374,0.020329779,0.092953199,0.114965128,1.034392512
713.087113,0.033275624,0.127545032,0.155205085,1.279685192
713.1693493,0.056265713,0.156641195,0.190498767,1.383695834
713.3535047,0.072098966,0.169139842,0.206930623,1.305457525
713.5410324,0.072763608,0.159580086,0.1949713,1.097365233
713.7352304,0.063540668,0.133679312,0.16103515,0.842950139
713.858982,0.057705659,0.112719459,0.136167622,0.504815717
713.932625,0.048235752,0.081611296,0.098882409,0.34254907
714.1273689,0.037327299,0.050823671,0.057086671,0.153387708
714.2276011,0.022251358,0.031786337,0.031854367,0.061140962
714.3274716,0.008755518,0.013125324,0.012965132,0.020130798
714.4153765,0.005080149,0.006702381,0.004822513,0.019033444
714.4948638,0.005133999,0.004792574,0.002505903,0.033093017
714.5851766,0.016658129,0.002582368,0.006989926,0.081875619
714.7616277,0.023192669,0.005358357,0.013189067,0.206972756
714.838367,0.035140848,0.068957632,0.066646107,0.483051768
714.9298461,0.054931615,0.154541248,0.188036843,0.959440979
715.103508,0.069026869,0.244274957,0.296457956,1.339096985
715.192226,0.081907497,0.313028892,0.37298574,1.581144971
715.2711189,0.075278389,0.364928079,0.406496089,1.653277197
715.4697423,0.069256079,0.380136586,0.393018253,1.540484692
715.5495253,0.057744187,0.332153485,0.335467399,1.312288616
715.7381355,0.033399544,0.25494505,0.249228741,0.931699752
715.917514,0.026585523,0.146239621,0.157885341,0.520809034
716.1095898,0.012146229,0.036605377,0.044641865,0.198724977
716.3046124,0.003714543,0.013262385,0.004672665,0.041546574
716.4016347,0.002625213,0.004584681,0.001404885,0.01439737
716.4899164,0.001685355,0.002076472,0.001339853,0.008939841
716.5847618,0.003439049,0.004427433,0.002804849,0.027245031
716.6779984,0.003506008,0.01144071,0.007522057,0.09867885
716.8631151,0.00580429,0.018666671,0.016282915,0.221025602
716.9625025,0.019007849,0.03120405,0.039154469,0.392694282
717.1541114,0.031906161,0.048599465,0.070643553,0.598550706
717.2424731,0.043134803,0.080285853,0.108551241,0.779693671
717.3232289,0.058437983,0.138666903,0.168645369,1.071414676
717.5056277,0.066733853,0.183758894,0.21489327,1.252592427
717.5706131,0.074162829,0.198546563,0.238629789,1.250966597
717.7519946,0.069886021,0.185636896,0.236103144,1.120047413
717.8213535,0.065145114,0.173904183,0.206507344,0.893506853
718.0110917,0.04703093,0.150513884,0.161631568,0.655454485
718.1025256,0.026972488,0.10769675,0.106749788,0.434978671
718.1865914,0.020546138,0.065567267,0.066019729,0.250445484
718.3088982,0.01280384,0.027073879,0.032801678,0.121078673
718.5033334,0.008027741,0.008279899,0.009854825,0.04478189
718.6034905,0.012921387,0.005075816,0.010111322,0.094832195
718.687982,0.019281264,0.005287868,0.016839954,0.179802614
718.8717395,0.028948964,0.009266887,0.029444133,0.293444541
719.0504584,0.033370521,0.032094703,0.057918031,0.403151323
719.2357162,0.042598481,0.102999777,0.122519986,0.647798031
719.3141254,0.062439041,0.195514462,0.221985436,0.978755843
719.3917073,0.061920645,0.265129628,0.286489785,1.173347001
719.6806091,0.055099822,0.318605012,0.314371673,1.259244122
719.8496201,0.046247852,0.333114275,0.301431215,1.204527401
719.9145971,0.045185506,0.298095049,0.266761945,1.0582621
720.0098317,0.037715007,0.24613772,0.218577656,0.864404903
720.1000797,0.030171262,0.169816889,0.151693993,0.620750423
720.2748644,0.022107175,0.08187795,0.074778163,0.372056567
720.3450056,0.011339342,0.021327767,0.01986457,0.11716294
720.5527191,0.00464826,0.006242509,0.001594263,0.026054398
720.6319892,0.00572397,0.004070831,0.00089962,0.012752787
720.8208444,0.004022612,0.002684947,0.002625728,0.047206411
720.9207234,0.005706641,0.01379234,0.008382463,0.146767055
721.0118766,0.012559043,0.026983637,0.017115392,0.284666015
721.1005771,0.018755576,0.045124516,0.043839382,0.512609466
721.1764615,0.040353612,0.103223338,0.095610183,0.813077832
721.2681071,0.054899744,0.17142991,0.165851126,1.204048894
721.440716,0.081421911,0.238160857,0.248346223,1.503063904
721.5668427,0.095934146,0.269476816,0.291087749,1.580237987
721.6516985,0.100302617,0.286365524,0.301385066,1.436913562
721.8496968,0.076376753,0.257602286,0.276552675,1.139789923
722.0359603,0.058912007,0.186453125,0.229328838,0.834577581
722.1219765,0.03681254,0.132650109,0.168924943,0.541502495
722.2943389,0.023147657,0.078834155,0.090607185,0.259909899
722.5879099,0.008780282,0.025694291,0.036320212,0.10151888
722.6433139,0.006516554,0.008152454,0.014313333,0.077668233
722.8372128,0.00793136,0.003190181,0.015528265,0.143801049
722.9273408,0.010953832,0.010060045,0.027069274,0.221359851
723.1339701,0.020829496,0.040249861,0.063355629,0.373118755
723.2253374,0.039086685,0.133428393,0.145021624,0.683989865
723.4072044,0.060973566,0.237751284,0.242090177,1.030630533
723.4937293,0.072686585,0.328611023,0.320922022,1.303250192
723.6665805,0.078996765,0.392566294,0.342637376,1.382384804
723.8434845,0.066851851,0.393191789,0.325588393,1.329406895
724.0270814,0.058788992,0.340799011,0.275924945,1.139501944
724.1149672,0.043664344,0.262310616,0.219041907,0.921622757
724.1938194,0.028307494,0.157803208,0.144669055,0.636626775
724.3488202,0.010253268,0.064390642,0.061501287,0.305178112
724.5508064,0.002547502,0.009532511,0.013381716,0.083423747
724.7174844,0.00098527,0.003966655,0.004273364,0.043799739
724.8954533,0.00206823,0.009121632,0.006452354,0.089776633
725.0899488,0.002815399,0.013058151,0.010001503,0.158602208
725.2694402,0.006917425,0.02676765,0.027551629,0.347287597
725.464209,0.013601235,0.04696727,0.049238335,0.498435558
725.5605641,0.022914993,0.077761588,0.08895493,0.760188964
725.6365741,0.041183952,0.128700544,0.136796877,1.01432652
725.7361862,0.065284294,0.188929085,0.207675205,1.258409259
725.9220712,0.078828335,0.21187132,0.246805514,1.290354587
725.9965935,0.072310816,0.202482029,0.258041201,1.153694728
726.101849,0.067582877,0.185571104,0.241393091,0.972911184
726.1755971,0.061192245,0.16077298,0.199558364,0.741299469
726.3703119,0.039200419,0.102869502,0.135179444,0.434784477
726.4515697,0.024118631,0.059479171,0.090200799,0.268381329
726.6495707,0.012607617,0.027363633,0.041251855,0.088034277
726.7686947,0.005564965,0.00635425,0.016641456,0.055824532
726.9564688,0.008977729,0.002264286,0.008013402,0.085381724
727.0351827,0.017852098,0.008713939,0.019420152,0.193278167
727.1190679,0.02127977,0.019678518,0.046876448,0.318149431
727.2198394,0.027021245,0.06029585,0.08046873,0.481126246
727.4906176,0.034950812,0.109626029,0.123999121,0.64002646
727.586086,0.037223769,0.170203236,0.200485517,0.867495273
727.6803372,0.046616978,0.222243232,0.257660533,1.009729122
727.8629378,0.04864445,0.25770436,0.272080447,1.02272763
728.0574654,0.044098883,0.256392844,0.257471909,0.971869275
728.1809372,0.031867094,0.225464864,0.227564745,0.865226787
728.3590519,0.032350833,0.162055706,0.172443515,0.661476858
728.443976,0.027682846,0.11110639,0.115588267,0.494568964
728.5341868,0.021165715,0.049541284,0.070731987,0.314064177
728.6128004,0.010953745,0.023395656,0.030862467,0.17118181
728.7994224,0.006793961,0.006993176,0.004455711,0.051846418
728.8790646,0.006403576,0.003201253,0.001416041,0.022218864
728.9627927,0.006699646,0.003092926,0.002500856,0.027310648
729.1436704,0.007655518,0.008339903,0.005436004,0.067390235
729.3370519,0.016633955,0.019949406,0.022919377,0.299418205
729.4049164,0.024180165,0.036396943,0.052443659,0.541086724
729.5756674,0.024810814,0.059321051,0.083398514,0.789392802
729.6657978,0.045702181,0.11401226,0.142321105,1.122363952
729.8515741,0.046942036,0.160929388,0.19832522,1.365835252
729.9169178,0.054632741,0.193905769,0.252003675,1.510967826
730.0059489,0.061192045,0.212543085,0.266074472,1.453050014
730.197933,0.059153408,0.203169204,0.253469812,1.182716801
730.3954137,0.044587302,0.168647378,0.214497418,0.867596639
730.5861726,0.032083655,0.128133532,0.149331494,0.473971445
730.6797991,0.028004475,0.085726968,0.101673412,0.312341897
730.7901753,0.018047158,0.046429378,0.060175248,0.158131425
730.9699344,0.006014708,0.013589232,0.021485231,0.043136201
731.0592907,0.005900359,0.007553631,0.008496611,0.017899921
731.2556827,0.006857978,0.002699031,0.002188606,0.019141918
731.4325681,0.008035049,0.001257312,0.005557043,0.051455839
731.5515927,0.009457163,0.002479723,0.009231383,0.095719077
731.6410481,0.013818121,0.007405735,0.023441359,0.176992406
731.8291697,0.023510795,0.027748023,0.047994362,0.261538356
731.9374146,0.02741187,0.082903892,0.118836765,0.483232447
732.0177793,0.036777423,0.146611019,0.190194014,0.729939954
732.1069277,0.043344617,0.218967508,0.248999919,0.931387951
732.1952992,0.048517996,0.262810069,0.286353364,1.039095476
732.2801604,0.051746836,0.294829934,0.297396269,1.091476473
732.458436,0.056563576,0.282106638,0.266438601,1.009627429
732.5342871,0.044889954,0.250159063,0.224075425,0.86082169
732.7026571,0.031017106,0.177851636,0.148743805,0.642509182
732.78868,0.021338674,0.099664197,0.080662132,0.425755984
732.9670548,0.017428127,0.042097073,0.023299949,0.178846477
733.0669236,0.00799847,0.01992008,0.009110218,0.081971889
733.1391702,0.005820234,0.00909857,0.004897874,0.06450453
733.3293043,0.007524476,0.012964445,0.008172645,0.14371424
733.3950365,0.01361383,0.035031404,0.027772009,0.355391844
733.4907979,0.028034255,0.063137443,0.072374936,0.664209643
733.5562982,0.042506595,0.101152967,0.119537823,0.979433498
733.8340632,0.056274286,0.140889244,0.165580687,1.233148071
733.9360628,0.080305496,0.186236735,0.209872211,1.392269733
734.1176551,0.084584249,0.206985051,0.240490532,1.377184184
734.3027803,0.075191395,0.2009543,0.238601064,1.197935828
734.5020591,0.06441129,0.180475055,0.212117872,0.866971394
734.676273,0.046981891,0.133203425,0.165739023,0.556428221
734.8760396,0.033283597,0.086733583,0.105425884,0.307084024
735.0554002,0.017421423,0.055324065,0.058851549,0.153834176
735.1442741,0.011000248,0.031193228,0.036507511,0.076163599
735.2334098,0.007389061,0.01219784,0.018491675,0.034769299
735.3221686,0.002187474,0.005643997,0.007612326,0.009632301
735.4137891,0.001935794,0.003861698,0.003408153,0.004344365
735.5012885,0.001614449,0.004110385,0.001886876,0.010759168
735.6040417,0.002263186,0.002795359,0.001327885,0.024984995
735.6835245,0.006734647,0.002320421,0.006001121,0.057848272
735.7914183,0.009708509,0.001793767,0.010781076,0.109992873
735.8785413,0.022049872,0.003684452,0.024429574,0.164396953
736.0189171,0.030815194,0.021828341,0.047133044,0.246052922
736.0792972,0.040624652,0.083761557,0.106991037,0.468627924
736.2756834,0.042439526,0.145008185,0.167181953,0.62918481
736.3864259,0.045685368,0.232979709,0.239353217,0.877450055
736.5511561,0.053683325,0.306864926,0.286057225,1.092332424
736.6418899,0.049391703,0.327377569,0.29290531,1.179725365
736.8014071,0.038138351,0.314291121,0.264129709,1.120209664
736.8844105,0.034616579,0.267770983,0.226784028,0.976360021
736.9761878,0.023797892,0.198021013,0.158064039,0.769395132
737.0904038,0.022946837,0.103745314,0.093546288,0.49382034
737.2810389,0.015502073,0.039386765,0.035182367,0.228204813
737.4571468,0.011782439,0.019675518,0.014484482,0.125190058
737.5459196,0.006826834,0.002997611,0.001434545,0.02578962
737.7359237,0.002713251,0.001144381,8.21E-05,0.004967802
737.9218846,0.002973682,0.001073398,5.13E-05,0.003354015
738.0233854,0.002731893,0.001087913,4.90E-05,0.002740263
738.112897,0.002271175,0.000797707,4.26E-05,0.002549221
738.3050267,0.002752245,0.00063576,4.08E-05,0.002021672
738.4018886,0.003600634,0.00055379,6.70E-05,0.001406963
738.5846426,0.003342932,0.0005396,7.17E-05,0.000954625
738.7732605,0.003469031,0.000645843,0.000106139,0.000940813
738.8675116,0.003330477,0.00072397,0.00012652,0.000940155
739.0570283,0.003587646,0.001155626,0.000133646,0.001105382
739.2240068,0.003755669,0.001375494,0.000135858,0.000885173
739.3240423,0.003133088,0.00150991,0.000108503,0.000597417
739.511146,0.002416988,0.001202485,0.000121671,0.000391068
739.6861379,0.002147967,0.001176769,0.000111574,0.000641586
739.8631431,0.00166852,0.001526984,0.000167828,0.00092391
740.0200163,0.000745243,0.001426026,0.000171989,0.00068496
740.1221368,0.001725495,0.001904987,0.000157335,0.000725922
740.3147624,0.001229273,0.001834089,0.000156549,0.000696865
740.485958,0.001320676,0.001821452,0.000159874,0.000779767
740.5641285,0.001328909,0.00171389,0.000196241,0.000809594
740.6392537,0.001367072,0.001971128,0.000200709,0.000622146
740.7358698,0.001871613,0.001933925,0.000203603,0.000441364
740.9282667,0.002302372,0.001870565,0.000134357,0.000317225
741.0471434,0.003305261,0.001871047,0.000115194,0.000483986
741.316915,0.00341114,0.001556259,7.50E-05,0.000503809
741.3718877,0.003438612,0.001528396,7.73E-05,0.000666879
741.5468908,0.002461999,0.001333063,6.55E-05,0.000722758
741.6381292,0.002069882,0.002206151,6.08E-05,0.000623469
741.8119024,0.001757523,0.002561576,3.87E-05,0.000617811
741.9013972,0.002312667,0.002274589,5.70E-05,0.000680493
741.9853712,0.002387597,0.001632969,6.81E-05,0.000494606
742.1159991,0.002209058,0.002496102,7.64E-05,0.000545499
742.3086472,0.002126979,0.002481024,7.73E-05,0.00052529
742.5834005,0.001555249,0.0027347,0.000122336,0.000697091
742.6500191,0.00138075,0.00270424,0.000112722,0.000716572
742.8253958,0.001433586,0.002918966,8.94E-05,0.000618598
742.8810077,0.001251377,0.002886354,0.000166075,0.000579619
743.1712752,0.001319927,0.002566279,0.000199592,0.000569431
743.3488888,0.001387273,0.001722211,0.000242363,0.000510915
743.5269085,0.001297829,0.001679242,0.000242979,0.000541324
743.5996304,0.001379151,0.001788306,0.00023956,0.000505292
743.7901467,0.00120973,0.001029812,0.000170632,0.000281938
743.9761527,0.001437011,0.000765296,0.000104077,0.000308255
744.1598754,0.002408718,0.000634433,0.000104547,0.000600928
744.3556107,0.003355057,0.000719773,8.97E-05,0.000662085
744.5520288,0.004160897,0.000651147,7.79E-05,0.000606326
744.7266372,0.004114923,0.000724513,7.88E-05,0.000634016
744.9075088,0.0038892,0.00076855,5.89E-05,0.000621415
744.9819805,0.00394425,0.000823365,6.24E-05,0.000396842
745.1788736,0.003592079,0.000796737,0.00019803,0.000283694
745.3523858,0.003185719,0.000974478,0.00019723,0.000341772
745.4082397,0.003356209,0.000817191,0.000380991,0.000358622
745.5948836,0.003792702,0.000827968,0.000364837,0.000361434
745.776774,0.002813997,0.000946356,0.000415373,0.000525678
745.8533732,0.00185581,0.001028593,0.000373596,0.000486408
745.943378,0.001548508,0.000836524,0.000328933,0.000494519
746.0212485,0.00080805,0.000855904,0.000231084,0.00050409
746.1051069,0.000807846,0.00069547,0.00018037,0.000426937
746.2256229,0.001403045,0.000932645,0.000189258,0.000436227
746.4108804,0.002104465,0.00148015,0.000169932,0.000440388
746.601631,0.002241472,0.001719632,0.000163513,0.000362615
746.668254,0.002329809,0.001746011,9.35E-05,0.000405937
746.7419743,0.002322726,0.001831737,8.09E-05,0.000390879
746.8443765,0.002608453,0.001749653,6.64E-05,0.000118993
746.9183699,0.002610133,0.001784235,0.000120143,0.000143168
747.1066044,0.002266865,0.001914834,0.000113147,0.000161747
747.3208714,0.002466459,0.00186509,0.000140041,0.00020122
747.5185998,0.002417097,0.001847133,8.88E-05,0.000235127
747.6182227,0.002509965,0.001822936,0.000103651,0.000236462
747.7999852,0.002356522,0.001371845,0.000107636,0.000233904
747.990974,0.002333626,0.00088027,0.000131811,0.000254683
748.0642225,0.002423705,0.000780704,0.000126119,0.000247531
748.2379887,0.001993721,0.000870311,0.000109157,0.000244029
748.3212374,0.001500289,0.000837827,0.000132459,0.000262738
748.5128669,0.001621052,0.000706517,0.00013027,0.000209381
748.5783399,0.001956555,0.00055651,0.000184657,0.000184566
748.759862,0.001637852,0.00047395,0.000154897,0.000219784
748.9175964,0.002556927,0.000447977,0.00016264,0.00030549
749.008987,0.002535364,0.000325267,0.000103525,0.000265728
749.1103404,0.002156897,0.00049995,0.000101957,0.000252098
749.2907541,0.001947665,0.000470135,0.000101073,0.00025031
749.4599988,0.001911787,0.000515132,3.66E-05,0.000246042
749.5419658,0.00192732,0.000534519,8.13E-05,0.000201249
749.7233537,0.003037774,0.001021341,8.14E-05,0.00020264
749.7989865,0.002911918,0.000947488,9.21E-05,0.000247576
749.9916139,0.002861026,0.000938256,7.58E-05,0.000246222
750.0768533,0.002859496,0.000943533,7.35E-05,0.00026446
