,s1_d,s2_d,s3_d,s4_d
679.2299075,0.101104668,0.042632651,0.09224489,0.407012714
679.5090482,0.047640431,0.017302451,0.030293095,0.136623971
679.6012871,0.010698303,0.00218274,0.014200744,0.026174586
679.7805351,0.003661873,0.001157737,0.02413334,0.010647976
679.8679128,0.002763317,0.001009617,0.136439328,0.013579352
680.0505104,0.004580814,0.001361545,0.394346802,0.029310824
680.1275233,0.006425944,0.002162334,0.910620315,0.056522994
680.2303897,0.015924943,0.007924195,2.014722718,0.118519481
680.3180373,0.023275096,0.013188666,2.828517681,0.191363153
680.4071387,0.050698573,0.024536726,3.229223811,0.319257251
680.5070294,0.085004495,0.035173974,3.129718313,0.491201948
680.613541,0.1343644,0.063232537,2.622832075,0.72556911
680.6872775,0.189824296,0.100504282,1.842657105,0.999848295
680.8629104,0.278282748,0.163876956,1.13027368,1.443050202
680.9660323,0.344689463,0.206214906,0.747823887,1.740004791
681.1394237,0.345124368,0.21544136,0.60311242,1.798974457
681.2226444,0.300955868,0.193312941,0.657494847,1.647596075
681.3025616,0.24205865,0.170566918,0.636215469,1.3980784
681.392905,0.156254946,0.132752906,0.564038193,1.029504587
681.4764007,0.096620627,0.092926746,0.503912785,0.672946145
681.5781565,0.044786421,0.04193089,0.535808222,0.345449828
681.752158,0.020709635,0.016835729,0.633693649,0.134717825
681.9287735,0.010628252,0.006700478,0.738179167,0.046111335
682.0131447,0.02175166,0.020597939,1.064426611,0.158753644
682.152133,0.033972776,0.03954526,1.342778167,0.298119718
682.3407704,0.050202278,0.06241944,1.470033578,0.456489827
682.4153804,0.077583829,0.078565578,1.410135369,0.640266217
682.6970486,0.092974543,0.092639061,1.098206665,0.81220441
682.7525317,0.121419294,0.111295715,0.696058199,1.070910456
682.9383784,0.180193023,0.124378746,0.355185901,1.362399716
683.0315035,0.225226699,0.140785479,0.184454043,1.526791573
683.2120451,0.2533883,0.139852287,0.101769365,1.510009534
683.2872866,0.236539253,0.115903307,0.071455361,1.30872002
683.3823743,0.212041806,0.104492987,0.089235002,1.159822319
683.4562505,0.181800701,0.086977475,0.101690919,0.915458385
683.5609128,0.128303991,0.069768594,0.097501448,0.635125895
683.7481585,0.093386516,0.040499983,0.063142796,0.369180174
683.9252902,0.038539277,0.015639634,0.031734221,0.125483903
683.9908764,0.00748346,0.005201097,0.019764148,0.027009206
684.0742698,0.003779749,0.001121692,0.025111107,0.009276038
684.2707865,0.002514888,0.002348899,0.02874744,0.009449911
684.3776623,0.003252935,0.003204274,0.311028846,0.034180284
684.4779993,0.011277609,0.005479823,0.872984507,0.06615896
684.5661236,0.0257447,0.007661121,1.922160026,0.122130781
684.6515179,0.041336029,0.011182071,2.79977395,0.194054899
684.7359921,0.069886092,0.019386667,3.25979624,0.306597854
684.8260463,0.097083063,0.032944241,3.233328885,0.451093362
684.9081237,0.154397167,0.085025193,2.747637165,0.926682502
685.008263,0.216726633,0.125863429,2.106051459,1.348043872
685.0983739,0.305206927,0.185616136,1.417683386,1.773165778
685.3028665,0.333158396,0.216830868,0.664011476,1.938425958
685.473776,0.308897814,0.223600949,0.501473672,1.934328549
685.5291304,0.266561388,0.213318089,0.535780049,1.723908564
685.6131199,0.218595681,0.17836361,0.526639889,1.389057696
685.7136192,0.150834147,0.125809243,0.405942149,0.961233626
685.8941437,0.093284988,0.072850179,0.252150103,0.540224746
685.9611315,0.033928682,0.022286172,0.091871697,0.146343283
686.0346314,0.013861707,0.01111526,0.032682958,0.05918441
686.204262,0.003320656,0.001258234,0.000142311,0.012285621
686.3296408,0.004279344,0.001212924,0.000159894,0.007880322
686.4282427,0.005079358,0.000427321,0.00010442,0.005531611
686.5197398,0.004921816,0.0003583,0.000177201,0.003782591
686.7106458,0.003969132,0.000661001,0.000214164,0.003858697
686.8042585,0.003945846,0.000743813,0.000216353,0.002398806
686.8898816,0.00329393,0.000748295,0.000229442,0.002082832
686.9754928,0.003520609,0.000687294,0.000260721,0.002319102
687.0607406,0.003964792,0.000800524,0.000178549,0.002197003
687.1392426,0.003188933,0.000753023,0.000102218,0.002078225
687.3238684,0.002515556,0.000772486,0.000215439,0.002486729
687.5088757,0.002201488,0.000879531,0.000161637,0.001951931
687.5991653,0.001906491,0.000828529,0.000133107,0.001315208
687.7957515,0.002139053,0.001159331,0.000119728,0.001400585
687.8848578,0.002305734,0.001247227,0.000140223,0.00156459
688.077125,0.002328741,0.000805495,0.000134497,0.001688197
688.161026,0.001907041,0.000479593,0.00013731,0.001017506
688.3477428,0.001328087,0.000511593,0.000205366,0.001021289
688.4311073,0.001714883,0.000547909,0.000237289,0.000627473
688.5438756,0.001710374,0.000542786,0.000236094,0.000597107
688.7171184,0.002564972,0.000488326,0.000287102,0.000631347
688.7858643,0.002604232,0.000908957,0.000422032,0.000442342
688.8650239,0.00264774,0.001085728,0.00043236,0.000256757
689.0530046,0.002445083,0.001107827,0.000322746,0.000332043
689.132356,0.002210696,0.001185664,0.000318708,0.000439867
689.2057486,0.00274934,0.00087491,0.000186443,0.00047327
689.4993734,0.002817842,0.000780244,0.000155475,0.000444663
689.6812605,0.002882327,0.000867957,0.000143162,0.00051396
689.7659927,0.001835634,0.000711962,0.000166775,0.000474826
689.851166,0.00181624,0.001324229,0.000151199,0.000439596
689.9476113,0.001460836,0.001289058,0.000193455,0.000435284
690.0391128,0.001498519,0.001474885,0.000237783,0.000568261
690.128495,0.001499589,0.001463138,0.000230604,0.000491959
690.2186285,0.001516587,0.001301573,0.000172411,0.000484524
690.4119962,0.001429937,0.001614808,0.00016823,0.000490385
690.6580284,0.001191638,0.002372164,0.00011372,0.000347477
690.737226,0.001313649,0.002474033,0.00014957,0.00024395
690.8672402,0.001950258,0.002370929,0.000161044,0.000182518
691.048505,0.001864672,0.002335294,0.000152556,0.000542164
691.1302533,0.001810532,0.001855423,0.000128696,0.000452506
691.2189874,0.001798063,0.001890655,0.000153456,0.000402
691.4077377,0.001423954,0.001711496,0.000173637,0.000376409
691.593237,0.001508456,0.001725245,0.00017045,0.000308808
691.6820964,0.001353668,0.001674713,9.41E-05,0.000442271
691.7712206,0.00109197,0.001576631,9.12E-05,0.000573967
691.8794784,0.000955999,0.000849108,9.93E-05,0.000682169
692.0518701,0.001028203,0.000802055,9.27E-05,0.000816274
692.138364,0.000945567,0.000809231,0.000169908,0.000658866
692.3291247,0.001471312,0.000685751,0.000210843,0.000613532
692.4304721,0.002192234,0.000496106,0.000218501,0.000545375
692.5016056,0.002197276,0.000779774,0.000169996,0.000543915
692.6847501,0.002051049,0.000912834,0.000284685,0.000396461
692.7576141,0.002143827,0.000904049,0.000350598,0.00026658
692.8480925,0.002124671,0.000996271,0.000505653,0.000443364
692.9423537,0.001963876,0.001061049,0.000537241,0.000650397
693.1336042,0.002023451,0.000980067,0.000395739,0.000772904
693.1958547,0.002777747,0.000969737,0.000301676,0.001071883
693.3745863,0.002644768,0.001109096,0.000300439,0.001302424
693.4706316,0.002374969,0.001452929,0.000270508,0.001486131
693.6377157,0.001806003,0.001470671,0.000188421,0.001291764
693.7378556,0.001765052,0.000774521,0.000122452,0.001221139
693.8279818,0.002175705,0.000764988,0.000125811,0.000617243
694.1321109,0.002524121,0.000891757,0.000129535,0.000370321
694.2063416,0.003605313,0.000738251,0.000173139,0.000611138
694.2848683,0.003647813,0.000755252,0.000220715,0.000533125
694.5451457,0.002878816,0.000883463,0.000164126,0.000397083
694.6135199,0.004115046,0.001248807,0.000228839,0.000369312
694.8107049,0.004287732,0.00152654,0.000286389,0.00051016
694.9035858,0.004199453,0.00101854,0.000271781,0.000519027
694.9901056,0.004140674,0.001114172,0.000264583,0.000542631
695.0624597,0.004303189,0.001307613,0.000394049,0.000419989
695.182872,0.003926437,0.001371674,0.000436497,0.00037423
695.2998405,0.002638124,0.001378527,0.000285932,0.000363259
695.4305963,0.002113449,0.001395394,0.00028454,0.000255577
695.6125803,0.002350532,0.001231771,0.000320856,0.000215693
695.796115,0.001029276,0.000697894,0.000148324,0.000243242
695.9724772,0.000864913,0.000649748,0.000168451,0.000298541
696.0493313,0.000928088,0.000526767,0.000187202,0.000285273
696.1491077,0.001337615,0.000520859,0.00017632,0.000362805
696.2390894,0.001712861,0.000832214,0.000201138,0.000377756
696.3412042,0.002246093,0.000648897,0.000286677,0.000292474
696.4309521,0.002240648,0.0008272,0.000291277,0.000205602
696.6182027,0.002912936,0.000957661,0.000351495,0.000288721
696.7075786,0.002864054,0.00101495,0.000403167,0.000266193
696.8854638,0.00210666,0.001328802,0.000230901,0.000219423
696.9672515,0.002713506,0.001404485,0.000199002,0.000375973
697.223471,0.002703139,0.001539647,0.000226302,0.000376796
697.3125911,0.003761175,0.001479056,0.000301395,0.00046819
697.4217186,0.003733712,0.00149062,0.000249678,0.000472822
697.605344,0.002770643,0.001061029,0.000306668,0.000459323
697.7888553,0.003042427,0.00107241,0.000294009,0.000461118
697.8644516,0.00305148,0.000724212,0.000331529,0.000341432
698.0433203,0.002753569,0.00042355,0.000333601,0.000341432
698.2314728,0.002862868,0.000433114,0.000322181,0.00023173
698.4157231,0.00315678,0.000241384,0.000274295,0.000204399
698.5111898,0.002474352,0.000214768,0.000326012,0.000149627
698.6655789,0.00252862,0.000126576,0.000217177,0.000120304
698.7380684,0.001447886,0.000386723,0.000212548,0.000129452
698.8115827,0.001706856,0.000555446,0.000231192,0.000189105
698.9893186,0.001828037,0.000674665,0.000267107,0.000144225
699.1667106,0.00216249,0.000644133,0.000225339,0.000131447
699.2396948,0.002991633,0.001010095,0.000221404,0.000130225
699.3125869,0.002978368,0.001527788,0.000192657,0.000154947
699.4892148,0.00303107,0.001560323,0.000178359,0.000165282
699.5737195,0.002570447,0.001880518,9.80E-05,0.000154104
699.6683269,0.002619044,0.002510575,9.27E-05,0.000297134
699.7995643,0.002697449,0.002139226,8.55E-05,0.000368032
699.8879702,0.003316419,0.002633441,0.000104299,0.000399383
700.0169586,0.003098222,0.001604197,0.000110881,0.000475311
700.1155605,0.002789114,0.001816567,0.000110711,0.000474968
700.2065664,0.002462544,0.001304738,0.000116931,0.000520076
700.3749533,0.001723715,0.001614856,9.61E-05,0.000479477
700.5675839,0.001764388,0.001615523,8.86E-05,0.00027988
700.6329616,0.001949735,0.001569535,7.22E-05,0.00027872
700.7211947,0.002876934,0.001617319,7.12E-05,0.000210447
700.8111945,0.002858764,0.001809372,6.99E-05,0.000299217
700.9863269,0.003096731,0.001855445,0.000119234,0.000475512
701.1729811,0.002395155,0.001607369,0.000196604,0.000490012
701.3617156,0.002351186,0.001637377,0.000198097,0.000520145
701.4621866,0.002308241,0.001337365,0.000221818,0.000458277
701.533332,0.002321365,0.001363712,0.000247649,0.00043934
701.6159347,0.002220851,0.000856625,0.000236349,0.00035698
701.8149476,0.001900416,0.000880453,0.000246565,0.000367216
701.8979841,0.001953422,0.000601267,0.000242794,0.000381118
701.9973092,0.001031525,0.000596805,0.00021498,0.000364502
702.1885648,0.000988724,0.00048856,0.000190208,0.000311848
702.2563635,0.000738354,0.000702909,0.000179026,0.000153769
702.4524554,0.000654334,0.000692186,0.000151392,0.00024613
702.5533052,0.000582053,0.000563314,0.00015584,0.000257425
702.6488178,0.000628005,0.000554924,0.000120668,0.000262894
702.7389299,0.001293863,0.000712051,7.96E-05,0.000305343
702.8305593,0.001590105,0.00069406,0.000114311,0.000296284
702.9354391,0.001583041,0.000754759,8.83E-05,0.000281453
703.1125536,0.001650385,0.000600219,7.85E-05,0.000257175
703.1764807,0.001539476,0.000656027,0.000107745,0.000207813
703.3473413,0.001530551,0.000744123,0.000133422,0.000221124
703.4393699,0.001537994,0.000546458,0.000131725,0.000251931
703.5171792,0.001510938,0.001219911,0.000120516,0.000196923
703.5973204,0.001830302,0.001165645,0.000133254,0.000122132
703.6719605,0.001864255,0.001298153,0.000209512,7.90E-05
703.7709251,0.001704273,0.001329231,0.000237202,8.55E-05
703.8510664,0.001471982,0.001560623,0.000146157,8.53E-05
703.9782009,0.001517056,0.001639755,0.020665282,0.000177694
704.0495676,0.00395709,0.002347316,0.177203106,0.004184512
704.1964263,0.005380183,0.004500567,0.408890539,0.011711487
704.2965506,0.007501589,0.010280294,0.74711768,0.028766747
704.3967505,0.01225247,0.016716219,1.033454264,0.074094854
704.4839516,0.023366427,0.028759162,1.249901542,0.139526063
704.5631758,0.029578035,0.055428607,1.474934069,0.359231964
704.7391878,0.048873778,0.084552876,1.588121868,0.613607928
704.9244345,0.062357284,0.14745085,1.468895357,1.003366167
705.1064765,0.095821019,0.195647072,1.051773469,1.581256965
705.2916882,0.134739955,0.240004758,0.651911399,2.05129353
705.3866834,0.177180589,0.264309336,0.423005524,2.378904625
705.4710624,0.226018449,0.272078447,0.246424982,2.501313799
705.5441713,0.268644897,0.289833647,0.159791317,2.676717666
705.7305777,0.283942701,0.274535123,0.078954126,2.704185834
705.8071834,0.292646382,0.228566643,0.023620306,2.346256229
705.9055453,0.259584759,0.183024854,0.027649472,2.073959875
706.0778284,0.212455028,0.120607207,0.046328374,1.601533993
706.2555672,0.165204949,0.091920855,0.060409224,1.150215801
706.3543078,0.115153022,0.062728359,0.113369291,0.840063672
706.4428167,0.071176985,0.038607253,0.311715818,0.542133367
706.5217906,0.031420909,0.018038671,0.906035788,0.287951629
706.8024142,0.015127447,0.004997677,2.471554245,0.152122322
706.8888201,0.018095566,0.0071233,3.872778955,0.22070372
706.9853145,0.037149251,0.016743457,5.039231564,0.353705826
707.2740512,0.132193965,0.04152025,5.342826854,0.727365672
707.3688164,0.314414475,0.129077551,4.735995097,1.681789364
707.5510535,0.494690032,0.241344185,3.814545907,2.841631348
707.6320399,0.648075517,0.361936223,2.66861196,3.781399285
707.8181602,0.69070121,0.437508162,1.645140254,4.266944046
708.0186664,0.66946657,0.46583277,1.052904487,4.246717866
708.1990351,0.576186624,0.440316982,0.954243762,3.843571239
708.2938748,0.43748295,0.373234415,1.003082105,3.211943059
708.3840314,0.273283817,0.270904947,0.921646269,2.274827744
708.6618155,0.100306523,0.150927277,0.768784182,1.113967052
708.7861758,0.02410392,0.048992555,0.61685459,0.289127536
708.8761773,0.009249138,0.01596172,0.900562247,0.064350387
709.1558158,0.009534104,0.008798522,1.126476756,0.062120529
709.2396714,0.018736766,0.014064384,1.451059434,0.142121985
709.3397817,0.026998764,0.030795284,1.686169146,0.26942213
709.430171,0.055508506,0.052957839,1.774260192,0.488870847
709.6059231,0.084796387,0.090178653,1.672160847,0.885551117
709.8901955,0.107863591,0.129941039,1.268124483,1.216665182
709.9734254,0.140111469,0.15397234,0.770613034,1.494734704
710.0466553,0.1767743,0.171290469,0.478005384,1.64913646
710.2417914,0.19303572,0.163299813,0.219612306,1.634556412
710.3317982,0.245313575,0.167500958,0.126900433,1.737907212
710.4197937,0.306023638,0.185217782,0.074634358,1.906752575
710.604061,0.343102554,0.170936318,0.072272723,1.892888856
710.6700477,0.334566239,0.143794898,0.096127563,1.703814943
710.8644139,0.328135967,0.109344715,0.127107417,1.440595824
710.9412926,0.275816582,0.086270775,0.139253319,1.24901402
711.032271,0.199155908,0.065233666,0.171414131,0.942598173
711.1107894,0.133147793,0.040506479,0.281025419,0.634227324
711.2973059,0.0819119,0.022047322,0.504418701,0.362419138
711.4785403,0.024924191,0.00612629,0.987933762,0.140020859
711.6602898,0.010855447,0.001523046,1.755123317,0.08755614
711.8382899,0.012845481,0.003628684,2.454899873,0.133498069
711.9133217,0.029112078,0.006274551,3.553095495,0.239152412
712.0931595,0.092015507,0.02002196,3.926395706,0.525412131
712.2748145,0.17437144,0.051240235,3.689489249,0.857336138
712.4620717,0.370034546,0.136703101,2.76684031,1.693287289
712.6655416,0.601027394,0.268158372,1.85145084,2.838124461
712.7472643,0.747057859,0.377197432,1.28155839,3.664903948
712.8376558,0.80907104,0.427583056,0.958376531,4.033080043
712.9200169,0.767453725,0.427666113,0.935843124,3.962650483
713.0909344,0.656362253,0.386002138,1.024603619,3.447081944
713.1677748,0.460790164,0.310654344,1.072986698,2.578751289
713.3550322,0.25400864,0.200879261,0.840121422,1.602082821
713.5362874,0.118559363,0.102712503,0.588208222,0.85806666
713.646784,0.020253712,0.025127916,0.527456965,0.187329908
713.834886,0.00945306,0.003994921,0.702023471,0.020841714
714.0602841,0.01816925,0.009846987,1.08845629,0.067565801
714.1267771,0.033238316,0.02180162,1.411064397,0.156438814
714.2062906,0.051605637,0.037349401,1.767661629,0.349283439
714.2920093,0.067546788,0.059304169,1.876818119,0.558588502
714.381671,0.096649618,0.096407445,1.748950511,0.920664515
714.568277,0.124555602,0.125490596,1.344768173,1.23383201
714.7502722,0.181706518,0.173684795,0.891184156,1.648310357
714.8281341,0.234705851,0.186015384,0.421476948,1.943232188
714.9072725,0.297205506,0.189177444,0.254407595,2.088650671
715.0950052,0.376679771,0.214704991,0.111717565,2.203840689
715.2767818,0.44559463,0.208262934,0.072555573,2.261660714
715.3320313,0.436085889,0.18233923,0.066649211,2.072444956
715.4051396,0.40670422,0.144207879,0.079353008,1.817727467
715.5997721,0.309830629,0.098681354,0.086924127,1.409376007
715.6896581,0.230102771,0.065825048,0.076867607,1.0722714
715.8833973,0.14043892,0.031518854,0.038203581,0.648839832
715.9850059,0.083427647,0.01981191,0.027929911,0.402452613
716.1582929,0.030533318,0.006299391,0.050087409,0.203596394
716.2271436,0.008828703,0.001319607,0.215911411,0.058672533
716.4233918,0.007373976,0.002052676,0.752700869,0.075498741
716.5127606,0.014503929,0.00339531,1.703875847,0.13884436
716.6020009,0.029874299,0.007898047,3.302227019,0.283739062
716.6980266,0.058284726,0.013762005,4.570204009,0.435901027
716.883775,0.129356871,0.02145836,5.046452506,0.745913509
716.9695454,0.23494635,0.062326111,4.769006838,1.136119761
717.0453013,0.350820669,0.110604037,3.906230088,1.731773424
717.1359158,0.565653836,0.205717508,2.690108586,2.845928992
717.3038792,0.683370799,0.296523119,1.662304889,3.421138432
717.4901195,0.695214629,0.353257413,1.097172086,3.625512345
717.5831377,0.650807057,0.362511865,1.023260308,3.517870407
717.7531372,0.552638004,0.32876635,1.13699668,3.02510568
717.9415137,0.399102514,0.272010174,1.043798468,2.383067041
718.0066394,0.234302653,0.193450128,0.716195465,1.519120037
718.1541611,0.11591648,0.094415251,0.511558097,0.842446135
718.3382686,0.041964616,0.046651454,0.515197736,0.296083853
718.4336176,0.004509546,0.007469409,0.602210491,0.01810257
718.5698862,0.004523278,0.00121516,0.853229285,0.014036174
718.7570814,0.006979751,0.002019156,1.087674766,0.033505283
718.8441291,0.011671295,0.007439633,1.266701579,0.072450901
719.0285166,0.021296687,0.01587056,1.334755189,0.157522292
719.1062421,0.029422803,0.02505779,1.377549891,0.262309194
719.2945054,0.048641383,0.041467065,1.223995491,0.37888282
719.36699,0.064052054,0.054132632,0.788966457,0.513393453
719.4520056,0.069448889,0.073936802,0.548566015,0.658408289
719.5467634,0.092666613,0.080792109,0.416544246,0.768226287
719.6486137,0.123835103,0.106832099,0.28401877,1.024989729
719.7401445,0.167252135,0.12217123,0.186826211,1.194776376
719.8179923,0.201679819,0.126598004,0.11053009,1.314291835
719.9026274,0.241524678,0.132053502,0.061061591,1.374871894
719.9975042,0.278289127,0.138469622,0.031197614,1.464529691
720.1038616,0.318381684,0.134643055,0.044867961,1.622745358
720.1758609,0.340108408,0.125195262,0.053398235,1.606776305
720.2671173,0.331258377,0.100658897,0.057991693,1.455336915
720.3549893,0.255407289,0.077163307,0.045990326,1.196035802
720.5408963,0.202219418,0.047380805,0.030348824,0.857737217
720.6158811,0.141356561,0.033165802,0.036806451,0.669222732
720.7042626,0.099485753,0.019398307,0.037912724,0.453151695
720.8113661,0.052998434,0.009498115,0.033592904,0.247224086
720.9856346,0.024920122,0.00271806,0.047506888,0.094533278
721.0523979,0.007412668,0.001562915,0.081460989,0.014991004
721.1474975,0.007107209,0.001616551,0.330200409,0.036866486
721.2283709,0.019985261,0.005608809,1.442902985,0.110534383
721.3142341,0.053815847,0.011405139,3.386911438,0.30698922
721.4784946,0.157446253,0.029562572,4.511513137,0.758971542
721.5545073,0.260114369,0.048882509,4.861631998,1.308080725
721.6433684,0.428133805,0.091437492,4.67306543,1.962174152
721.7482496,0.561729294,0.149993101,3.985720026,2.62038877
721.8426219,0.680738317,0.213766563,2.96096055,3.111979301
721.9323845,0.720948298,0.263093058,2.041679115,3.387439688
722.1529784,0.658915943,0.289752788,1.235096914,3.256576857
722.4427634,0.54400385,0.267980582,0.918914527,2.789190465
722.5632284,0.390856376,0.236746411,1.040780328,2.061933624
722.7508817,0.228824373,0.177364972,0.799908061,1.338706801
722.8408546,0.134141932,0.123730413,0.527539686,0.850018393
722.9474919,0.054285029,0.06435538,0.290327638,0.457749818
723.0286204,0.025700657,0.028621604,0.210601015,0.208947211
723.118362,0.009788959,0.008876298,0.358968307,0.078839034
723.2102392,0.007223762,0.003193503,0.564718641,0.015171623
723.4047397,0.008012676,0.001209882,0.786016077,0.007651991
723.4886155,0.011901562,0.004025918,0.977865597,0.020172645
723.5773483,0.017008128,0.009714478,1.117746614,0.059869366
723.6776159,0.022846753,0.019710808,1.19427217,0.138499458
723.7663631,0.027128933,0.030215373,1.224685967,0.23303804
723.8468476,0.044813686,0.051364736,1.019305068,0.43970484
724.0328551,0.06103081,0.070730442,0.604967157,0.665594998
724.1448761,0.083440419,0.092213836,0.362432237,0.872770167
724.2141135,0.132520729,0.112260559,0.310484847,1.128259894
724.2975945,0.171652905,0.127125685,0.235694228,1.33478447
724.3821181,0.226283193,0.13311934,0.151900078,1.474840505
724.4618631,0.304136067,0.158661186,0.080935623,1.663965597
724.5628481,0.399829856,0.16778272,0.04327664,1.96193656
724.6422725,0.442658935,0.166453398,0.046113826,2.083141785
724.8266098,0.426478393,0.146089559,0.068641013,1.935919978
724.9183497,0.377919459,0.124270438,0.088271706,1.751533031
725.1000921,0.326259793,0.096457055,0.102272487,1.468611198
725.1561371,0.243376094,0.064322414,0.095522402,1.065385222
725.2417379,0.161530601,0.037560093,0.090594158,0.707795105
725.4383866,0.077610333,0.017853813,0.126563181,0.380707916
725.5056467,0.026842695,0.003791673,0.185411233,0.127993603
725.6832319,0.013617682,0.002912837,0.715019797,0.065245538
725.9621222,0.019006793,0.005504155,1.994974351,0.175101726
726.0419719,0.039137711,0.008984942,3.475266768,0.312369641
726.2225108,0.071275514,0.011318871,4.615281668,0.453280033
726.2922136,0.114138027,0.020345599,5.04801981,0.650339008
726.5141663,0.201489122,0.032161982,4.77789926,0.927828907
726.6755868,0.295486619,0.065374164,3.811587829,1.249411411
726.7640868,0.408701976,0.109467452,2.727687519,1.638169421
726.8756056,0.54300266,0.184846985,1.751748121,2.239795426
727.1633702,0.628414472,0.262233256,0.99561731,2.689311986
727.2419772,0.6564773,0.296839857,0.993444076,2.791167307
727.3478452,0.576581678,0.317081695,1.20161414,2.708256186
727.4290855,0.458941852,0.296373097,1.200195528,2.366098443
727.5203545,0.317937081,0.233995887,0.97091942,1.788895849
727.6359868,0.169210987,0.16557652,0.755565316,1.177219468
727.7179618,0.085678206,0.093058356,0.798780539,0.668719537
727.9071228,0.031576644,0.043514934,0.834955109,0.275048906
727.9625854,0.006760292,0.008564157,0.833880646,0.044806885
728.1589749,0.011283432,0.007292017,0.995824091,0.037148655
728.2492475,0.023160845,0.021616731,1.400745998,0.147383756
728.4379681,0.040091044,0.041145639,1.644908077,0.313674319
728.5169632,0.050033296,0.060961972,1.605208865,0.482857035
728.7944867,0.088063455,0.087413932,1.365036367,0.78817997
728.8770807,0.11342093,0.111562028,0.944441672,1.069719109
729.063985,0.157387066,0.149631678,0.502990012,1.456380675
729.1608891,0.20961127,0.17239647,0.336167431,1.71136536
729.2422178,0.317289103,0.193206913,0.201194742,2.079943343
729.3314523,0.399328578,0.19320252,0.090293789,2.356684078
729.5243279,0.469339691,0.177833456,0.04608087,2.372374399
729.6239685,0.493808055,0.159896919,0.064745346,2.305573694
729.7033265,0.482535249,0.125761619,0.082393158,2.038431655
729.8800973,0.396491059,0.08800862,0.098095552,1.551228581
730.0649649,0.329178662,0.055665631,0.099301613,1.135816305
730.1425802,0.211373757,0.026222825,0.064114041,0.672540254
730.2182043,0.117258871,0.014206889,0.040202185,0.373076545
730.4050817,0.037970741,0.002916031,0.044147442,0.105654326
730.4952022,0.011884044,0.001131719,0.088811454,0.031418668
730.6809617,0.005669709,0.000802276,0.112893146,0.028865311
730.7712149,0.006646537,0.000778698,0.24957137,0.053016187
730.9570858,0.013965956,0.000915272,0.568363757,0.0849549
731.047088,0.019317534,0.001724624,1.307924293,0.1261016
731.1781201,0.026177723,0.003975796,2.213430792,0.168169076
731.2616957,0.049417679,0.007444922,3.389683819,0.282371617
731.3411987,0.13940598,0.028763564,3.745638548,0.644931085
731.4753358,0.309245829,0.094554372,3.332233712,1.368960105
731.5580699,0.477408153,0.157111208,2.708133965,2.125673561
731.6378614,0.603007415,0.222824103,2.064776732,2.777721624
731.7209706,0.711803939,0.298524151,1.356343933,3.316065455
731.8153183,0.737130921,0.330785161,0.963132701,3.468250813
731.9043207,0.711948488,0.325769096,0.865797483,3.270904234
731.9936923,0.567902254,0.282794673,0.974421136,2.724800633
732.2803406,0.367282219,0.218482361,1.006261243,1.86651131
732.4486997,0.174078264,0.122564014,0.699514223,0.96970792
732.5065901,0.071810054,0.055445642,0.450425132,0.415689235
732.6015662,0.035278456,0.029937595,0.476782246,0.188472638
732.6937095,0.016990842,0.011702952,0.569815657,0.069506283
732.781588,0.006079775,0.002638022,0.637941691,0.018374764
732.9747225,0.009808099,0.004415337,0.799815742,0.030003163
733.0531044,0.017971815,0.010409895,0.959900751,0.064204477
733.2290647,0.030591606,0.022067719,1.265328403,0.200473812
733.4248255,0.049270167,0.039491028,1.370704382,0.354860162
733.5012029,0.082562589,0.063963502,1.142957278,0.66950361
733.5835775,0.149703713,0.109188976,0.911783273,1.132160581
733.6863301,0.200771606,0.145090425,0.62771369,1.518640148
733.7858151,0.274755428,0.200539919,0.466664569,2.017060042
733.8623395,0.375090672,0.223086669,0.324645815,2.344101009
733.9643257,0.426826978,0.218974906,0.18043671,2.523206199
734.1364503,0.485585591,0.203111207,0.097703584,2.54508185
734.2262041,0.497207957,0.172921663,0.074883896,2.274766272
734.3265995,0.447035132,0.13093093,0.094615762,1.940120176
734.5950777,0.367126064,0.083858805,0.089376279,1.38461215
734.687966,0.253088808,0.044452173,0.091332813,0.958600533
734.8804459,0.184062971,0.028972627,0.063729833,0.643148336
734.9501825,0.103973736,0.012852781,0.051351724,0.316008798
735.0452233,0.052137493,0.00835445,0.03652885,0.16228802
735.2274611,0.028298551,0.003710254,0.035209826,0.06056245
735.3607095,0.008140825,0.002388043,0.051413594,0.015937746
735.4645813,0.009474795,0.002012125,0.219381239,0.021833621
735.6509549,0.017074743,0.002610466,1.138153666,0.066578788
735.7316786,0.04262056,0.007459324,2.85485649,0.18944819
735.8229608,0.082904349,0.013368546,4.298639715,0.334734316
735.930696,0.180250295,0.038529008,4.877438025,0.779841413
736.1049683,0.315487407,0.063520961,4.756897894,1.312961218
736.1615565,0.423290588,0.101333261,4.176837313,1.901686778
736.2493035,0.571338385,0.198419943,3.213761702,2.792726618
736.3515507,0.688071364,0.278253864,2.301663925,3.524426769
736.5278014,0.720849366,0.318583937,1.475464879,3.722019194
736.714444,0.679368406,0.329869971,1.055118573,3.469960807
736.9028085,0.549844853,0.299640217,1.167524159,2.880697131
737.0930848,0.398733839,0.251853298,1.07444758,2.19265338
737.1694132,0.23794553,0.169523597,0.899533291,1.272693587
737.2891854,0.125474698,0.112294449,0.838327079,0.740297366
737.462071,0.061971021,0.049989788,0.833813861,0.31812257
737.5419491,0.014965649,0.007455261,0.772081117,0.052707222
737.7301683,0.010939778,0.004698777,0.933947965,0.025742101
