,s1_d,s2_d,s3_d,s4_d
56.3128832,0.002307438,0.000409834,0.000432486,0.000109043
56.4178559,0.003311165,0.000395203,0.000426208,8.94E-05
56.5849823,0.003738153,0.000676974,0.000426307,9.16E-05
56.7583669,0.003538496,0.001271114,0.000430831,9.37E-05
56.8486176,0.002774982,0.001326344,0.000434119,0.00010761
57.0243672,0.002229171,0.001322819,9.78E-05,0.000157338
57.2006053,0.00220195,0.001263405,9.80E-05,0.000185352
57.2882181,0.002057019,0.00130383,6.02E-05,0.000188984
57.3653828,0.001634634,0.001373142,4.17E-05,0.000188142
57.5369928,0.001243351,0.000940898,5.34E-05,0.000131794
57.7139984,0.001398677,0.000823236,9.30E-05,0.000134294
57.8031011,0.001177811,0.000795329,8.89E-05,0.000198074
57.9835856,0.001054332,0.001265141,8.90E-05,0.000187201
58.0687173,0.001078365,0.001131988,0.000101986,0.000172859
58.1502419,0.00104448,0.001027977,0.000119401,0.0001063
58.3429723,0.001097438,0.000871701,0.000131885,9.24E-05
58.4633068,0.000876722,0.00088683,0.000167379,0.000114112
58.5510965,0.000753649,0.001021332,0.000167799,0.000116723
58.7318407,0.000852385,0.001232196,0.000166702,0.000124843
58.9178607,0.000949757,0.001619218,0.000142593,0.000108121
59.092718,0.00088455,0.001582784,0.00013141,0.000109375
59.2812264,0.001840362,0.001571947,0.000156109,6.71E-05
59.4752287,0.002234162,0.000744961,0.000156462,0.000100593
59.5522145,0.002242733,0.001191054,0.000123587,9.93E-05
59.7360028,0.002363263,0.001167498,0.00015351,7.06E-05
59.9127233,0.002322248,0.00103252,0.000139152,9.31E-05
60.0838458,0.002387664,0.000730649,0.000197722,9.17E-05
60.1589865,0.002434269,0.000762392,0.000218958,9.79E-05
60.3512214,0.002401191,0.000828185,0.000290111,0.000127373
60.455217,0.002277219,0.001493843,0.000294035,0.000145051
60.5528349,0.001864221,0.001517722,0.000301273,0.000129859
60.6504925,0.001131629,0.001512756,0.000203426,0.000174629
60.7243445,0.000638274,0.00173243,0.000164004,0.000208088
61.0017229,0.000880488,0.001478501,0.000151164,0.000456587
61.0935766,0.000830698,0.001510801,0.004988613,0.078365283
61.1709768,0.0008145,0.001493027,0.014743922,0.245944357
61.2709509,0.000635925,0.001931438,0.018858543,0.371610583
61.3642219,0.001132277,0.001527299,0.024358609,0.449489624
61.4586229,0.001162917,0.001450232,0.025668981,0.491805853
61.5475779,0.0011858,0.001266691,0.025866626,0.487946439
61.7355924,0.001088947,0.001435063,0.023299987,0.439285922
61.9111107,0.001289576,0.001355679,0.01872631,0.333926523
61.9664577,0.001309399,0.001671926,0.010704219,0.208918019
62.15345,0.001297436,0.000944245,0.001891338,0.134368568
62.2612172,0.001309588,0.001710283,0.002126772,0.189616494
62.3414522,0.001283648,0.001779584,0.0032341,0.235908574
62.4422178,0.001063262,0.001355892,0.003896203,0.258789212
62.6169744,0.001095176,0.00133831,0.003952464,0.26003777
62.7126336,0.001222614,0.001558479,0.004089722,0.228987018
62.8017012,0.000994961,0.001471083,0.003197425,0.165099817
62.8908688,0.000998028,0.000957616,0.003090959,0.139015943
63.0288399,0.000992048,0.002579978,0.003547302,0.157981849
63.0963269,0.000910482,0.003558129,0.005324356,0.205228151
63.1793215,0.001265426,0.004399812,0.006924051,0.237913476
63.3790739,0.001276321,0.00376785,0.007291931,0.249528432
63.50369,0.001482872,0.003781892,0.006225513,0.218893598
63.5958355,0.00160554,0.003871826,0.005777622,0.214536388
63.7672056,0.002135806,0.003460827,0.005317735,0.208630539
63.9424608,0.002260354,0.002785791,0.004665936,0.208492321
64.0085872,0.001470761,0.002379865,0.004660289,0.229344225
64.105209,0.001625495,0.00258549,0.005226391,0.235236232
64.2834411,0.001266756,0.002219329,0.004861788,0.202773736
64.4657345,0.001094345,0.001581811,0.003820534,0.168395352
64.6429599,0.00117907,0.000806908,0.002839661,0.149546043
64.7194452,0.00132944,0.001027157,0.00280545,0.135945985
64.9053163,0.001444384,0.000927487,0.003124636,0.16907979
65.0119551,0.001387656,0.000744085,0.003297997,0.18178895
65.1864737,0.001209779,0.000771561,0.003279696,0.181557876
65.3672136,0.001970129,0.00061971,0.003362511,0.160020676
65.4325791,0.002136555,0.00062515,0.002265572,0.112579048
65.5225814,0.00195132,0.000666814,0.001247774,0.087221728
65.6062252,0.002020014,0.000609775,0.00091771,0.101293408
65.7060683,0.002447501,0.000698089,0.002259914,0.146677082
65.8063378,0.002491207,0.001214869,0.00356041,0.179505391
65.8868295,0.002006713,0.001188245,0.004127991,0.193899054
65.9689406,0.00186438,0.001333287,0.004618379,0.186579141
66.1646833,0.001875092,0.001583349,0.004295138,0.157535499
66.2440834,0.001577434,0.001229665,0.003641938,0.106733915
66.4388225,0.001178532,0.001502021,0.002908693,0.097784012
66.5184315,0.001095756,0.001730955,0.003118644,0.120912958
66.6983183,0.001249736,0.002045096,0.003871595,0.163248003
66.8729728,0.001057054,0.002104781,0.004829559,0.181376222
66.9313375,0.000937478,0.001754545,0.004638734,0.166040928
67.1273313,0.002255742,0.001966462,0.003940192,0.155008147
67.237066,0.002005306,0.002037847,0.003163209,0.153803399
67.3178034,0.002271413,0.002108012,0.002333354,0.151664421
67.4030545,0.002246065,0.001364242,0.00235872,0.161223229
67.6340545,0.002542161,0.001547976,0.003418123,0.179333825
67.7182248,0.002629076,0.001609929,0.00384521,0.166978073
67.8994263,0.002755041,0.001934582,0.003953416,0.139922455
68.0868228,0.002579181,0.00181541,0.003433365,0.085225432
68.2212039,0.003417058,0.001990312,0.002227656,0.050633278
68.2996914,0.003414992,0.001971873,0.002251205,0.089978252
68.3903167,0.002306117,0.001709949,0.002866851,0.135945408
68.481952,0.002188724,0.001893087,0.003714505,0.170412033
68.670844,0.001936119,0.002255471,0.004272304,0.190166832
68.7640702,0.002332222,0.002474938,0.004938078,0.189994445
68.8571895,0.00188792,0.002137582,0.004454274,0.173668039
68.9575527,0.002018794,0.002213113,0.003436365,0.151185639
69.035313,0.002316368,0.001467317,0.002847277,0.139534717
69.3114749,0.002322517,0.001098475,0.002257794,0.13974035
69.392262,0.001603672,0.001134473,0.002984458,0.175429285
69.4853131,0.00265053,0.00101959,0.003142286,0.190776974
69.5698172,0.00272372,0.001046941,0.003396958,0.192734974
69.6813115,0.002533191,0.001174661,0.003327206,0.171364345
69.7825676,0.002683677,0.000814248,0.002878061,0.126418161
69.8760764,0.0021333,0.000910986,0.0023364,0.113992317
70.0519203,0.002066369,0.001187803,0.002183156,0.110394554
70.1590447,0.001683456,0.001593343,0.002466138,0.149992036
70.2304757,0.002282154,0.001461088,0.00309453,0.172664685
70.3093186,0.002285215,0.001538178,0.002961705,0.178354647
70.3920928,0.002278232,0.001478807,0.002443807,0.160825879
70.5672135,0.002494268,0.001416614,0.002341145,0.159648125
70.6425622,0.002368917,0.001244822,0.002368801,0.15441824
70.923333,0.002380766,0.001262641,0.002352891,0.152205576
70.9999653,0.002629159,0.00178616,0.003155668,0.172279655
71.0901885,0.002690557,0.002311203,0.003358958,0.17318455
71.2750395,0.002903039,0.00215882,0.003242908,0.153919317
71.4539838,0.002882752,0.001584278,0.003198587,0.152621392
71.6446805,0.002490426,0.001660282,0.002757276,0.152223167
71.7154357,0.002157742,0.001864179,0.002417434,0.150951156
71.7986945,0.002139212,0.001970654,0.002531283,0.182791986
71.9242095,0.00109096,0.002184526,0.002988342,0.189853044
72.0034331,0.001153305,0.002219325,0.002690878,0.178957511
72.2759215,0.001296498,0.002010133,0.002377221,0.180183885
72.3502849,0.000868084,0.001589648,0.002304318,0.179559184
72.481034,0.000844363,0.001918475,0.002175593,0.17989704
72.7606836,0.000641082,0.001770177,0.0023209,0.185126498
72.8274406,0.000965176,0.001991024,0.002403307,0.181964815
73.0236768,0.000550832,0.002304004,0.002281259,0.157624809
73.1229252,0.000932673,0.002002017,0.00245493,0.149092103
73.3067992,0.001051418,0.002417889,0.002708927,0.141971966
73.3999223,0.001065263,0.003431288,0.002788365,0.139259103
73.4895823,0.001102885,0.003436629,0.003017965,0.168339531
73.6683292,0.000959685,0.003381563,0.003163801,0.177831453
73.7587146,0.001007287,0.003217857,0.003046509,0.169970185
73.8529262,0.001120688,0.002353767,0.002897828,0.141631492
73.944671,0.00106831,0.003098513,0.002164618,0.10845484
74.1959187,0.000636194,0.002927515,0.001900689,0.102691155
74.2901939,0.00067343,0.00293744,0.001996572,0.109758093
74.3682785,0.001018089,0.003374218,0.002258866,0.140181534
74.4592802,0.001014351,0.002801003,0.002651185,0.155783128
74.5427917,0.001072117,0.001208742,0.002600929,0.156990409
74.7171931,0.000842376,0.000790687,0.002719354,0.140146224
74.7798088,0.000815379,0.001493141,0.002468188,0.098655258
74.851043,0.001798685,0.002287694,0.002775046,0.088778651
74.9474366,0.002156242,0.002492785,0.002745137,0.107663555
75.0325424,0.002105735,0.002059187,0.003502688,0.140770635
75.1227959,0.001954311,0.002108097,0.003691366,0.164702979
75.3988957,0.002067284,0.001665127,0.003381649,0.154587705
75.4646775,0.001860503,0.001026555,0.003299389,0.147794365
75.5655401,0.002528945,0.001018937,0.003430133,0.149045932
75.7465536,0.00304191,0.001779975,0.004072642,0.150070708
75.8155272,0.003022607,0.001851251,0.004809275,0.151157701
76.0004139,0.002967725,0.001722329,0.005602617,0.164949717
76.2783023,0.002758429,0.001532785,0.004769682,0.146324201
76.3517873,0.002512967,0.001560885,0.004349983,0.137380122
76.5961587,0.002587045,0.001680754,0.003338564,0.131635958
76.65602,0.002832789,0.001694872,0.002991366,0.124044447
76.7584028,0.002900884,0.00177632,0.002752514,0.145586909
76.8357674,0.003221815,0.001776333,0.002805742,0.158265762
77.0203322,0.002220378,0.001734797,0.003128765,0.150504355
77.2505159,0.000810636,0.000963315,0.002901677,0.123414219
77.4242754,0.001235183,0.000613897,0.001895671,0.085694155
77.4798926,0.001392073,0.000796492,0.001317395,0.0815647
77.6775167,0.001456375,0.001210116,0.001372977,0.101481766
77.7772808,0.001449311,0.001806516,0.001728441,0.132555098
77.9657733,0.001515832,0.001741573,0.002343696,0.148927605
78.0502838,0.001503377,0.001839721,0.002926889,0.154724698
78.1308904,0.001707761,0.001859585,0.002971212,0.142434224
78.2320147,0.001606077,0.001910806,0.002940429,0.114434252
78.3213967,0.001982619,0.001987625,0.002124923,0.069385333
78.4000283,0.002333572,0.001576355,0.001396682,0.047267601
78.5976414,0.001827502,0.00109016,0.001471839,0.075810891
78.6972631,0.002292603,0.001172543,0.002086907,0.111181182
78.8890408,0.00199588,0.001162738,0.002574448,0.136251734
78.991279,0.002069023,0.000948999,0.002819676,0.147941892
79.0635347,0.00193835,0.000941103,0.002766688,0.133768988
79.1680161,0.001660773,0.000999791,0.001933501,0.114901293
79.2374009,0.001788623,0.000585393,0.001674732,0.111528907
79.3157948,0.00186868,0.000573351,0.001916044,0.115238364
79.4024016,0.001214993,0.000515776,0.002336412,0.130575105
79.5102578,0.001188101,0.001086637,0.002514887,0.150757822
79.5992665,0.001134286,0.001253358,0.00268266,0.147763041
79.8806369,0.000732184,0.001243775,0.002361768,0.133025256
80.049032,0.000723465,0.00141798,0.002069012,0.12735715
80.127775,0.001350555,0.001529486,0.002080108,0.121075585
80.2200202,0.002048646,0.001769619,0.001861066,0.131091858
80.3271353,0.00240892,0.002066766,0.00239588,0.150138548
80.5102535,0.002390542,0.002093676,0.002891084,0.150857026
80.6863389,0.002175981,0.002346631,0.002447064,0.135262465
80.7751658,0.001824072,0.002305776,0.00183759,0.104295433
80.8719217,0.002041259,0.00116161,0.00149577,0.058715859
81.0941519,0.002043121,0.001144025,0.000527971,0.013401443
81.173403,0.002056839,0.001220404,0.000646345,0.047954411
81.2680014,0.002307057,0.001159652,0.001547358,0.088465674
81.3580244,0.001918828,0.001109889,0.002313165,0.120052553
81.4985152,0.00149526,0.000960773,0.002837348,0.138262286
81.5871463,0.001572175,0.000620524,0.002841471,0.141247777
81.6665163,0.001371391,0.000614857,0.002571256,0.130312465
81.7598778,0.001351267,0.000264552,0.002245804,0.100046646
81.8534986,0.001534697,0.000260447,0.001580608,0.079853133
81.9427528,0.001513381,0.000318212,0.001187987,0.082012104
82.1233093,0.002760399,0.000700703,0.001527991,0.109507196
82.204747,0.002755556,0.000672368,0.001951,0.135661088
82.3856424,0.002135657,0.000710631,0.002650075,0.142289353
82.4612496,0.002419862,0.000860666,0.00264898,0.13601278
82.5618875,0.00227511,0.000575805,0.002387905,0.118436006
82.6511625,0.001889317,0.000653397,0.002057126,0.082092488
82.7415141,0.001760176,0.001008814,0.001449236,0.047872261
82.8438806,0.002378724,0.001060564,0.001210413,0.063452108
82.9433702,0.002065695,0.001587905,0.001514119,0.101705953
83.0524312,0.002038648,0.002217245,0.002307688,0.126080134
83.1208725,0.001605037,0.002008086,0.002600761,0.136890572
83.314371,0.001626791,0.002002333,0.002900225,0.1339217
83.3927485,0.001630938,0.001782331,0.002405976,0.122395673
83.5890412,0.001524642,0.001311903,0.001855052,0.103416628
83.6460074,0.001715298,0.000970283,0.002182826,0.097037449
83.7317535,0.002464556,0.001709745,0.002567031,0.111293951
83.910751,0.002492836,0.002362185,0.002985625,0.140136612
84.0823787,0.002537063,0.002640996,0.003174396,0.151629505
84.1643724,0.002850973,0.002422284,0.003474978,0.148659091
84.2630076,0.002678038,0.001891207,0.002996558,0.124821416
84.368125,0.002017059,0.00146805,0.002528872,0.122174629
84.5416743,0.002073487,0.001467547,0.002326352,0.122177855
84.6204052,0.003738153,0.002088869,0.001906661,0.123177621
84.797131,0.004063488,0.002172539,0.00293402,0.145958183
84.9735036,0.004107815,0.002252887,0.002982685,0.147190161
85.1070311,0.003881453,0.001786389,0.003063106,0.139144894
85.1787436,0.004752297,0.001272147,0.002912148,0.111044419
85.2663804,0.004442673,0.000952436,0.002434222,0.071706243
85.3727831,0.003931684,0.000747122,0.001756971,0.040365348
85.4544844,0.0039443,0.000981234,0.001422801,0.068074719
85.5838718,0.003950977,0.002421564,0.002211474,0.100640374
85.673486,0.004233059,0.002863269,0.00262055,0.117652398
85.7641253,0.003184855,0.00292325,0.002926605,0.121638416
85.9514082,0.002944567,0.002595799,0.002639756,0.115876314
86.0334913,0.002624221,0.002409562,0.002512797,0.094847217
86.1196128,0.002739627,0.002521745,0.001539408,0.070604448
86.2084884,0.001328808,0.002579332,0.001100513,0.077523499
86.2881323,0.001397117,0.002139646,0.001271775,0.099690782
86.3822383,0.001866062,0.002330001,0.00220612,0.126351868
86.4506465,0.001988621,0.002529458,0.002864235,0.135292501
86.6418705,0.001977762,0.001747415,0.002829709,0.134557827
86.7148748,0.001445987,0.001397592,0.002953952,0.119661873
86.9083742,0.001353835,0.000888602,0.002468135,0.08694551
86.9883714,0.00115504,0.000330956,0.001742667,0.061188293
87.1797615,0.001114424,0.00023735,0.001220102,0.072583496
87.2453633,0.000798503,0.000594184,0.001549656,0.101880012
87.3447711,0.001091788,0.000505909,0.001953512,0.119987414
87.5116633,0.001283565,0.001564583,0.002520921,0.128605753
87.6907225,0.000652521,0.001416119,0.002397154,0.120734748
87.7728997,0.000558171,0.001307027,0.002074871,0.100893379
87.8692429,0.001411977,0.001320471,0.001894881,0.098498059
87.9721046,0.001907654,0.00165725,0.001374038,0.099120471
88.0608524,0.002282657,0.001765337,0.001294256,0.115978743
88.313223,0.002204295,0.001743107,0.001782986,0.135841707
88.3891021,0.002218241,0.001834845,0.001942835,0.129260059
88.4889899,0.002102027,0.001867133,0.001777026,0.112427701
88.6588547,0.001633675,0.001867004,0.001671955,0.111781528
88.7443689,0.001616088,0.001052189,0.001412887,0.11191751
88.8338518,0.002073652,0.000997873,0.001771728,0.117150331
89.0123672,0.004071204,0.000928536,0.001877239,0.135707354
89.1053535,0.003612968,0.00095995,0.001918542,0.133809647
89.3334924,0.002883349,0.001046331,0.001659581,0.113435257
89.5134713,0.00215046,0.000972257,0.001590853,0.093454888
89.6018486,0.002230751,0.000921783,0.001333601,0.089493743
89.6915951,0.003344721,0.00126453,0.001608434,0.093771924
89.8213466,0.004972117,0.001233491,0.002460817,0.119852885
89.8992333,0.005049094,0.00120843,0.002957456,0.129673275
89.9783461,0.005408514,0.00135556,0.003388383,0.126231716
90.1728667,0.005644356,0.001348913,0.002924255,0.110242645
90.3400915,0.00417014,0.001430105,0.002227731,0.083583786
90.5328521,0.004176725,0.001394737,0.001476477,0.077400412
90.6143569,0.004382151,0.001997838,0.001466254,0.090096281
90.704093,0.004305847,0.002709426,0.001814171,0.118644582
90.7997242,0.005530606,0.002729084,0.002385713,0.13229791
90.8867179,0.004305488,0.002268009,0.002869509,0.134364722
91.0716033,0.002845735,0.00220548,0.002531611,0.123049943
91.176594,0.003082671,0.002477403,0.0023559,0.098595356
91.2626053,0.001774923,0.00252535,0.001576512,0.072104443
91.4499844,0.003139796,0.001937025,0.000872397,0.071254201
91.5293527,0.003039059,0.001957102,0.001320503,0.101190315
91.7088371,0.003556777,0.001977115,0.001860898,0.126358532
91.7874827,0.003562155,0.002040443,0.00250857,0.139127995
91.9661037,0.003708295,0.002228582,0.002906932,0.137776341
92.0597129,0.003499073,0.002269184,0.00268067,0.123910429
92.1360887,0.00371445,0.002116568,0.002261036,0.097029247
92.3189728,0.003367973,0.001945544,0.001902122,0.062225634
92.374462,0.003001694,0.001339983,0.001468387,0.055653246
92.5625832,0.003155633,0.001106531,0.001196228,0.094487506
92.6517166,0.001705836,0.001516032,0.001642968,0.119589276
92.7522113,0.001748808,0.001960766,0.001937006,0.133493051
92.8564895,0.001420228,0.002079041,0.002565981,0.133028234
92.9424716,0.00140608,0.002277959,0.002244803,0.112501295
93.0317066,0.001196567,0.002047802,0.001769374,0.107433047
93.1028593,0.001424677,0.001761313,0.002049633,0.105509948
93.2898291,0.001373393,0.001535682,0.002031565,0.104767004
93.4693376,0.001430599,0.00132189,0.002605151,0.124804417
93.659728,0.001408013,0.001704025,0.002724007,0.131883435
93.7625788,0.00122135,0.001676347,0.002624788,0.111447252
