,s1_d,s2_d,s3_d,s4_d
691.8690268,0.004120041,0.140833258,0.008480745,69.62560867
692.0366662,0.002173217,0.135026494,0.002146496,128.7194099
692.1261457,0.008995079,0.117286613,0.005809219,193.2157806
692.3222714,0.011546637,0.093813658,0.012666428,234.8556426
692.4211602,0.021685502,0.077717506,0.021574965,248.8393287
692.5279057,0.028195266,0.070136134,0.034704037,232.1618161
692.6100298,0.050284151,0.069094318,0.059643938,181.3996827
692.7581565,0.078418144,0.121062251,0.096098078,112.1343299
693.0364022,0.11049115,0.186788653,0.132867845,54.60026882
693.1204119,0.117470606,0.209871907,0.148763223,28.54722509
693.1939556,0.113975129,0.190405928,0.146366648,28.8344894
693.3791474,0.093395931,0.14556664,0.126147946,33.37389465
693.467161,0.077950416,0.111555412,0.102890962,33.05352569
693.5580401,0.048087075,0.082396009,0.075342111,28.21012412
693.6621554,0.035910644,0.048463914,0.044615604,20.26061785
693.8047888,0.01210647,0.021806099,0.017585518,13.68900764
693.9867981,0.004344981,0.003579289,0.003840767,14.85317237
694.1695293,0.004049453,0.009137962,0.00212271,26.33752311
694.267413,0.004939268,0.012087872,0.003787105,40.33278187
694.338028,0.006945106,0.013047253,0.006749675,52.24923413
694.476531,0.010245148,0.012115692,0.017850564,62.95038813
694.581641,0.015708509,0.009070652,0.028225462,67.37778879
694.6530328,0.037673115,0.00822535,0.049660514,64.65399905
694.7426364,0.062610643,0.007453438,0.075616169,53.05552725
695.0307971,0.0834175,0.010215351,0.0950028,35.67109505
695.1886715,0.093894169,0.020863762,0.106605215,23.99623089
695.2565128,0.089526875,0.036998025,0.113865058,16.33698915
695.342274,0.085241399,0.050112766,0.113582367,12.27705253
695.4251348,0.072745595,0.063552011,0.099509483,8.11059784
695.616259,0.05182705,0.072236324,0.074646528,4.459192551
695.7018881,0.034956954,0.068436267,0.057237672,2.685201128
695.8792557,0.013298022,0.060371141,0.032381782,1.405619638
696.0251767,0.006938659,0.053071337,0.017704473,1.133336189
696.0947871,0.00484943,0.05501076,0.009644157,4.74078481
696.17289,0.004642585,0.078335081,0.004120437,27.71050154
696.360009,0.006244472,0.106479707,0.00144044,87.58222855
696.5451489,0.005202965,0.102153036,0.0044473,165.6892924
696.7232953,0.015755622,0.086342107,0.014499513,228.0598155
696.7887526,0.024584818,0.07637305,0.02653372,259.6359407
696.8681313,0.038316746,0.072710175,0.04546829,259.6993716
696.9707695,0.046868021,0.073818499,0.064756553,229.3159444
697.0561359,0.067432952,0.090962978,0.081583592,171.8905449
697.2283771,0.08084037,0.130478023,0.095143325,101.1066931
697.5180208,0.080681653,0.176750278,0.108672646,42.65031126
697.5967651,0.075541908,0.184490351,0.111276402,21.89843327
697.7811239,0.072331051,0.139526597,0.097303191,25.71661493
697.9693854,0.054519511,0.103109331,0.078706939,28.64215341
698.0483723,0.046097622,0.077160116,0.063862848,26.12880605
698.1400113,0.0294624,0.057533053,0.042696412,20.85903598
698.2095104,0.020771289,0.034231142,0.027928124,15.37912067
698.2863665,0.009814603,0.015312542,0.015984002,11.21583649
698.3593842,0.005996644,0.004449124,0.00716006,9.490067564
698.5541419,0.004560823,0.001503074,0.001206343,8.861864664
698.7350732,0.006185953,0.001354998,0.000852344,17.38223192
698.8248933,0.006713014,0.004495613,0.001992444,27.22433965
698.9067568,0.008502712,0.006963353,0.004168073,35.70155897
699.0218695,0.013279602,0.010126462,0.011245829,44.55669022
699.0962662,0.022382445,0.009210075,0.024219557,50.53014529
699.2008769,0.031038893,0.007707242,0.038416955,48.91473049
699.2926163,0.042488986,0.006297661,0.059960717,42.87836712
699.3718981,0.052548038,0.005951547,0.080415805,35.46564
699.5462454,0.081743208,0.021663269,0.106308434,30.06165658
699.6248692,0.076960767,0.048089876,0.116335253,21.62443524
699.7111596,0.085678176,0.075165341,0.118209844,15.70103483
699.8932769,0.077206078,0.091494489,0.105908405,10.57801936
700.051522,0.060961563,0.093467371,0.081774812,5.647064205
700.1461326,0.048038717,0.08701885,0.060003284,3.125807918
700.2377832,0.036021261,0.08198826,0.042078099,2.045137344
700.3711322,0.017912707,0.09064097,0.02157695,4.019907912
700.4561355,0.008587014,0.092650911,0.009643883,21.33246861
700.6458803,0.003193443,0.095606144,0.002011051,70.73892106
700.8272466,0.003456355,0.106514522,0.001401587,126.8168102
700.8993624,0.007401368,0.100000779,0.003267547,191.7308593
700.9803654,0.01480801,0.086420615,0.013537812,235.9298722
701.0713967,0.023071948,0.075150508,0.02915201,249.0894249
701.2596243,0.036309715,0.065623494,0.049636451,229.6414041
701.3415061,0.042691562,0.072149686,0.072855387,180.9542988
701.623506,0.05069947,0.13058171,0.107052885,109.9652401
701.6993653,0.068155286,0.198077506,0.133989364,52.41175333
701.8864896,0.080344445,0.231619853,0.147144142,26.88993508
702.0685005,0.077033873,0.210219676,0.13757524,26.90330359
702.1233983,0.063566325,0.163768984,0.112164626,31.03522577
702.3069945,0.055967971,0.120540089,0.079464622,30.94916761
702.3903592,0.040527463,0.087836654,0.054589929,30.17084683
702.4927303,0.029729136,0.058135387,0.031553837,32.76945191
702.5887593,0.02030303,0.030704161,0.013932352,38.52140188
702.7743748,0.015522141,0.008974119,0.005437576,46.11219846
702.9496072,0.01956216,0.007301984,0.012104662,58.54465459
703.0493705,0.024756741,0.007064157,0.022887871,70.59209543
703.1276099,0.048932874,0.006360535,0.046166685,77.24445
703.3221081,0.064114228,0.004627146,0.070336657,75.28397878
703.4358648,0.080715255,0.009566093,0.096347962,65.86523749
703.5546028,0.093461107,0.024695224,0.128974612,46.98481773
703.743232,0.105000587,0.047512985,0.140314593,27.76858341
703.9187265,0.081077222,0.070091527,0.129887916,15.19972305
704.1969099,0.067039661,0.0897064,0.114620437,7.936078643
704.2659948,0.057914163,0.0944359,0.086407846,4.311388349
704.3392374,0.041908853,0.116824017,0.059693897,5.66886164
704.5240073,0.018205805,0.135444952,0.031051082,13.5821701
704.6161049,0.013902112,0.145944906,0.01637498,31.71815605
704.8021207,0.007126657,0.138228232,0.005183289,62.54282489
704.9908674,0.007280284,0.118910735,0.001746506,126.0848066
705.1747246,0.011552201,0.095380536,0.004495547,176.9351792
705.4067573,0.015785934,0.071574059,0.01094849,209.7032228
705.4810946,0.03454934,0.060781504,0.034067658,208.6685827
705.6626131,0.044897564,0.085012256,0.068155715,174.4529407
705.7471416,0.0663219,0.142718549,0.109988074,120.6054205
705.8464844,0.082066321,0.22258405,0.148501384,78.52298163
705.9329659,0.087900475,0.269253044,0.165292781,47.93023044
706.0182159,0.084620496,0.266937549,0.165214737,31.45794526
706.2003421,0.071618765,0.223144333,0.145159746,28.94103265
706.2783933,0.057137459,0.163707503,0.111450355,34.31918387
706.456143,0.041488122,0.094051162,0.06850893,41.93169728
706.7390045,0.017051531,0.048643637,0.027940146,42.07613159
706.9078676,0.009003527,0.019950785,0.009565298,42.12887468
707.0778681,0.00464946,0.010284144,0.003319349,44.04182293
707.1563587,0.007449424,0.01196231,0.005639423,49.50390053
707.335605,0.012045779,0.016964786,0.009877766,55.45522788
707.4084805,0.019127588,0.016420048,0.018438115,56.11780066
707.5972307,0.028801204,0.012424529,0.026942056,49.30598693
707.6760869,0.05181132,0.009803031,0.042569855,38.43553934
707.8722667,0.060974151,0.008891545,0.059729288,24.99330808
708.0472181,0.06177556,0.015621515,0.079869015,18.52328021
708.1130008,0.074465768,0.037425111,0.089379894,13.15727721
708.192358,0.061645972,0.061399678,0.093109238,10.32102502
708.2943401,0.058513197,0.080455413,0.087282664,7.463760222
708.3657264,0.050988927,0.080341903,0.079193891,5.161986473
708.497084,0.038603398,0.070969059,0.06071903,3.25005288
708.5887258,0.026000799,0.064521503,0.043644851,1.858809801
708.7767086,0.014524403,0.057700823,0.024642695,0.90856197
708.870459,0.013277755,0.064783612,0.013014696,2.113709318
708.9700874,0.007679196,0.060328409,0.00562922,5.16722251
709.061838,0.003700872,0.078459022,0.00301324,22.24482276
709.1439698,0.0040782,0.099179457,0.001769922,50.46447345
709.3410884,0.002915552,0.110034852,0.002099875,112.5325431
709.430472,0.00439112,0.102942687,0.004618,170.9980318
709.6129736,0.015168511,0.078465215,0.012193718,214.2589987
709.6895926,0.022745349,0.057839662,0.0203171,227.650628
709.7797466,0.039236447,0.049229432,0.040951324,205.815297
709.9139646,0.075879131,0.105868378,0.07755014,156.9924227
709.986834,0.094436136,0.17431055,0.119241078,106.0522765
710.1608451,0.103958338,0.232166499,0.144781645,56.33694461
710.249876,0.107711513,0.25696132,0.154657997,35.1371012
710.4360971,0.098914293,0.239910119,0.144413676,28.41782148
710.5273316,0.080093923,0.200031137,0.12146144,33.43341181
710.7024624,0.050205571,0.15031628,0.088691996,41.43171336
710.7744694,0.034184183,0.097374471,0.057456819,42.70353579
710.9673419,0.014098661,0.049909621,0.022310545,38.78148033
711.1367048,0.003185174,0.01723264,0.005196854,39.67615627
711.4138502,0.003955625,0.020492952,0.004233366,44.17825253
711.4888805,0.010304031,0.017924617,0.013991959,54.99882915
711.6657256,0.021647658,0.014899566,0.029413014,62.41987724
711.8614477,0.030767009,0.012946413,0.048032767,61.41066608
711.9553225,0.045203201,0.009932945,0.073287529,51.90779335
712.1415917,0.054616403,0.017946683,0.096241976,37.24924635
712.2417128,0.073331059,0.047194098,0.119182013,30.76344898
712.3319641,0.09350965,0.084366928,0.130290901,21.78823619
712.5090836,0.09040722,0.114127226,0.120164671,12.76522913
712.7109531,0.077683125,0.123919152,0.099960208,7.792589776
712.8910819,0.058390211,0.118645094,0.070506793,3.893984874
712.9701209,0.042371413,0.116880906,0.048133701,2.388278528
713.051944,0.031240484,0.131599326,0.028611217,6.818185407
713.1874406,0.018131397,0.125430438,0.012160522,16.57624153
713.3792304,0.009518001,0.111411179,0.004326755,33.80531116
713.5572213,0.003382606,0.100781856,0.000984176,60.19225034
713.63657,0.003449098,0.099763604,0.001473908,112.8568232
713.746819,0.005505838,0.084205451,0.00488316,169.9893615
713.9428335,0.007351876,0.066964136,0.010424303,201.0289187
713.9984395,0.014816934,0.050505311,0.022434037,201.4553321
714.0758189,0.027957082,0.063657031,0.047853191,170.1803635
714.2729419,0.063716902,0.096253847,0.075742968,121.951744
714.3522412,0.093683775,0.153311155,0.099556471,81.89216548
714.4372261,0.0982533,0.202780911,0.1255793,50.76491187
714.6075588,0.10674978,0.22661644,0.133662224,32.02964054
714.6644382,0.105055291,0.207763756,0.126008104,25.83537577
714.8575792,0.081467526,0.152819347,0.100449275,29.90724733
714.9539359,0.062846308,0.115012816,0.074542518,27.56181296
715.0535602,0.038743034,0.073146878,0.044150959,23.19243471
715.2420691,0.018335932,0.032429423,0.020231881,17.23011634
715.3393078,0.005238907,0.016643639,0.009328858,16.17896263
715.4215766,0.004287001,0.006939214,0.003517376,17.45483176
715.6193154,0.005694453,0.006702291,0.001501826,24.38448599
715.7100847,0.006273192,0.008550253,0.00333064,33.52544331
715.7829534,0.007165042,0.011926854,0.006012658,41.24248301
715.8810971,0.005241911,0.013198724,0.010017692,45.01767757
715.9665762,0.007707357,0.0100336,0.015850511,44.38002979
716.1486729,0.014655789,0.008599869,0.021633661,37.4000282
716.2473246,0.019089846,0.006910972,0.029766415,29.94505355
716.3353019,0.034205849,0.008016109,0.046528292,22.77106061
716.5282382,0.045973407,0.016755397,0.062443006,17.35109473
716.5841754,0.054467132,0.035426378,0.07518449,13.53629981
716.6820759,0.065231498,0.0585374,0.086818086,12.71350008
716.7659337,0.075716791,0.077968783,0.089031928,10.18490379
716.8335583,0.06955532,0.088636125,0.083608021,7.7520321
716.9286881,0.05374484,0.085421447,0.071586303,5.333439661
717.0215762,0.039584529,0.076400284,0.054802237,3.405317331
717.1194354,0.02913025,0.075834536,0.033471171,2.285163977
717.3114261,0.012085477,0.067593783,0.015740914,2.575076513
717.4201858,0.007739389,0.062081495,0.007512576,5.823552585
717.5233202,0.004516522,0.063591142,0.003039027,15.3389201
717.5930507,0.002786232,0.095549558,0.001496742,48.53425226
717.7690555,0.00428217,0.106344907,0.002035342,101.6935237
717.9634205,0.008674479,0.092209254,0.00536565,168.5616045
718.1471843,0.015857676,0.075813059,0.015006778,213.1461346
718.2243181,0.037737087,0.075232923,0.039921525,220.0927005
718.3081712,0.050402565,0.101759169,0.065440831,198.0564499
718.3909381,0.073258269,0.159415937,0.105233434,155.9319005
718.4874211,0.088826441,0.245782743,0.136587623,107.3443971
718.5825751,0.094690956,0.301822008,0.155393224,62.32263601
718.7564171,0.084074544,0.319568832,0.150641596,30.77519618
718.8914233,0.071753548,0.258949155,0.135164198,26.20537576
719.1799489,0.05404589,0.171269219,0.101893913,28.92402433
719.235792,0.038530768,0.099581543,0.06367756,25.32627331
719.422683,0.018736607,0.042669075,0.031624896,17.43215422
719.5069392,0.012188925,0.015244531,0.015878537,11.15090617
719.7879434,0.005732476,0.004458151,0.003318639,6.345866196
719.8480369,0.004308135,0.002952918,0.001111641,12.27258594
720.0320551,0.003438108,0.005655844,0.000908521,20.92880644
720.1070878,0.002993666,0.008585099,0.003770324,33.1926818
720.2051726,0.010218305,0.010859326,0.011102222,46.25792716
720.2954383,0.019661203,0.009937515,0.017841955,54.65914938
720.3730372,0.026486123,0.008481856,0.024955093,56.20145165
720.457185,0.036437465,0.007427198,0.043688126,52.85346689
720.5397235,0.052455655,0.008315656,0.061638147,45.19470071
720.6131726,0.071311989,0.011994438,0.078053335,33.513645
720.7907942,0.078566826,0.030221354,0.091026752,22.33026902
720.8740354,0.094826831,0.057205474,0.102157075,16.68489964
721.0520392,0.086898799,0.077153237,0.095886526,9.769608442
721.2329417,0.062803642,0.093004166,0.084544807,5.901757387
721.3175499,0.054131459,0.087064107,0.073318503,3.981606991
721.3966803,0.042304485,0.08191319,0.052662843,2.465507804
721.5840376,0.023252796,0.095069506,0.027373935,1.934219415
721.663666,0.011102736,0.110060279,0.015303511,7.97630286
721.8019018,0.006785373,0.110972457,0.006787439,20.04846465
721.9665472,0.004468403,0.110711716,0.002256083,45.49136651
722.1523336,0.004809474,0.119640124,0.000893836,77.70833197
722.2082023,0.004017367,0.112278967,0.001426476,126.1905217
722.3881805,0.00824606,0.090987903,0.004996498,176.3366028
722.4440804,0.012524587,0.072986851,0.009495705,201.7162051
722.5292786,0.017703228,0.052421416,0.017711112,197.5715851
722.8100505,0.025952233,0.04806759,0.036414028,160.0026981
722.8657944,0.048393546,0.122927975,0.072336367,108.3032662
722.9616755,0.077924176,0.202662389,0.108655611,69.48652881
723.0442812,0.103689285,0.270090807,0.133724369,41.44670924
723.1235319,0.10669499,0.284496252,0.142406264,31.00922869
723.3506819,0.097630993,0.249282201,0.133842232,30.17532556
723.4331535,0.07113991,0.201813257,0.107814595,34.87122477
723.5146796,0.053940578,0.149337374,0.081477626,38.95808542
723.7076786,0.032742755,0.093931269,0.048681725,38.62011437
723.7715469,0.014860794,0.046074626,0.019439417,34.00779709
724.0553082,0.002822705,0.010494521,0.004205763,33.21673535
724.1394473,0.004772068,0.010496573,0.003918103,39.66982465
724.3131612,0.008368971,0.010517777,0.012474399,53.34142698
724.4025379,0.017384868,0.010220441,0.03067651,62.93950786
724.5902924,0.025870648,0.009632093,0.049588875,65.14155018
724.7705341,0.035795855,0.010094484,0.07110391,58.95459365
724.8377711,0.043906769,0.019768729,0.097120769,47.64440764
724.9301496,0.059766971,0.041535409,0.118207513,40.62074636
725.0079103,0.066130634,0.063178848,0.123257657,29.73872165
725.2936734,0.075743856,0.093880184,0.112325975,17.29465345
725.4517818,0.061505619,0.109764081,0.092157504,9.739495278
725.6331584,0.05268735,0.108666625,0.066554776,5.376464024
725.7052705,0.035149734,0.108922328,0.042946435,4.278821318
725.8070322,0.026203765,0.129968661,0.027016341,8.605016648
725.8908915,0.015666062,0.150768255,0.012793124,33.32139007
726.086542,0.008469623,0.1438334,0.004178054,72.49788994
726.157413,0.003959669,0.1418269,0.001970767,126.3468879
726.3332932,0.003955331,0.123330747,0.003159118,175.2222174
726.411513,0.009806914,0.090853254,0.00540706,207.0201537
726.543905,0.013986011,0.070630324,0.011249839,218.1264617
726.7246378,0.018549545,0.059556987,0.023980564,199.1457554
726.9274292,0.025779617,0.05977483,0.03752196,150.4872879
727.0138964,0.037857749,0.124960627,0.058546889,93.97795141
727.2067571,0.050614043,0.187205037,0.079182677,41.48208917
727.2992822,0.066424184,0.241418505,0.091226101,19.56016681
727.3950323,0.068865439,0.258549437,0.100616215,15.28879353
727.4813947,0.059144511,0.22622122,0.098789496,20.43512056
727.6545561,0.044524864,0.188010339,0.084762663,25.23554511
727.731141,0.036735581,0.132384168,0.061306549,26.47971278
727.8225203,0.028467232,0.086825599,0.040072845,22.57242939
727.9096329,0.017836977,0.047589588,0.024221266,15.97830727
728.042284,0.009344791,0.010299997,0.011901589,9.513025923
728.1168125,0.004198862,0.006429581,0.006000935,6.903524305
728.191761,0.00230124,0.002255708,0.002720677,11.32593787
728.2868834,0.001972878,0.003614259,0.000838447,17.07107594
728.3860491,0.002996455,0.007641782,0.001738291,30.04295781
728.4653842,0.007898518,0.009949964,0.00521443,44.15699365
728.5547826,0.01229073,0.009870433,0.014121254,56.53610033
728.7364073,0.026801691,0.007821877,0.033768373,64.95835633
728.7927778,0.032804896,0.007476622,0.051748757,65.89312209
728.970506,0.038434109,0.007457419,0.074443637,57.49357904
729.0486478,0.046346237,0.010467375,0.088415759,44.47973632
729.2361351,0.056655375,0.030373728,0.103921949,31.63463706
729.4290374,0.058452452,0.057975331,0.107412805,23.07368376
729.6067703,0.056279184,0.079529957,0.097712676,13.64729287
729.7651641,0.047894232,0.096309523,0.079789422,8.15056571
729.8207663,0.039874609,0.095593132,0.056265527,4.495701109
729.9961387,0.03043744,0.102934803,0.036453251,2.782759677
730.0738966,0.025909187,0.102420912,0.024088556,3.928832374
730.1701296,0.015594584,0.107881797,0.012114656,9.90674694
730.3619024,0.008516109,0.113717178,0.006032586,35.84318111
730.4292535,0.005192706,0.108535705,0.001603007,78.5270885
730.518754,0.004163996,0.095955993,0.002860726,140.9619125
730.7200056,0.004789824,0.082006511,0.004530972,192.911575
730.8388718,0.007970902,0.060740293,0.011286547,222.9219943
731.0251242,0.014008966,0.053981126,0.020422035,221.5098216
731.1037538,0.037006404,0.074286139,0.04143395,188.7032506
731.2061205,0.048688546,0.142288005,0.070662995,137.308424
731.3901479,0.073594073,0.209350473,0.099695449,82.83007204
731.4661466,0.081141982,0.280757319,0.120253179,39.06625897
731.5548911,0.082610465,0.297729471,0.125937672,25.53617854
731.731794,0.081387387,0.247717151,0.115379077,25.58659355
731.8142515,0.068457187,0.199181879,0.098687757,28.76352914
731.9924927,0.046395284,0.124289908,0.068312883,26.90078665
732.1661326,0.026543733,0.071695083,0.043277293,19.63296849
732.2344945,0.009070484,0.024746212,0.017600561,10.71781392
732.3749901,0.0056548,0.005992835,0.005317722,5.918135363
732.4844971,0.001300742,0.002960081,0.001608829,6.05519968
732.5849949,0.001635048,0.001736556,0.000434738,9.106469511
732.6743653,0.000904266,0.003844373,0.000549293,15.65688212
732.7597536,0.001661395,0.005930376,0.001629288,27.39743647
732.8556397,0.003023297,0.00576043,0.006641288,40.82448553
732.928615,0.007303495,0.00773961,0.013364765,50.00757924
733.1301358,0.016456841,0.006111559,0.021123869,53.61368861
733.2065059,0.023536909,0.005076008,0.038833986,51.3780525
733.2878746,0.040891625,0.004745293,0.058237122,46.24141035
733.3862513,0.058573174,0.018881648,0.086100088,40.8746193
733.4823618,0.090038075,0.064611352,0.109332505,34.06240467
733.5535088,0.088972581,0.109446926,0.120278517,24.45123199
733.7382572,0.084165621,0.141163444,0.115835156,14.72957598
733.9248781,0.076863995,0.157999674,0.096815832,9.512236686
734.0222566,0.063004647,0.164899663,0.078072419,6.426807072
734.1953893,0.046168976,0.157125324,0.054615479,4.268931438
734.3643846,0.030487053,0.156935041,0.027184216,8.942691242
734.4255102,0.01184147,0.135058279,0.012795162,20.25338656
734.5977791,0.006349313,0.093027292,0.002939855,43.74876924
734.7728757,0.004912902,0.087876874,0.001246772,79.69078402
734.9668545,0.00558357,0.08949709,0.002281402,117.5446489
735.074742,0.008017099,0.081165168,0.003772677,154.6583764
735.2064528,0.011551906,0.063706574,0.008020498,183.0245945
735.3014836,0.017854618,0.057248834,0.023499898,181.2992375
735.4761367,0.033983273,0.095169107,0.053756585,147.036962
735.5472369,0.04118949,0.154025643,0.078201071,97.06400987
735.6260005,0.070763208,0.239400147,0.113845145,62.14443733
735.7094752,0.082277066,0.296551805,0.132160573,35.77402173
735.8188538,0.079557279,0.325608267,0.137749717,24.40346572
735.9077441,0.073301848,0.283933392,0.127384909,24.25342647
736.0810067,0.061443491,0.218749513,0.105093665,26.85875786
736.1557499,0.044330607,0.127888789,0.069295543,27.56334725
736.4340079,0.028191642,0.065981432,0.033547328,24.95678318
736.5293534,0.012497083,0.023718235,0.013117135,18.71330986
736.7159785,0.008241238,0.013799288,0.005970734,22.24927751
736.8461013,0.003212515,0.007425804,0.002059648,30.67142854
736.9272265,0.004227649,0.006823976,0.006345049,45.17148713
737.1168744,0.007779339,0.00699985,0.012401701,56.30984017
737.1727777,0.017841668,0.006691036,0.021309579,61.49241646
737.3494753,0.031321056,0.005786576,0.032027149,59.57123091
737.4279728,0.03799811,0.00513815,0.040420629,50.11827303
737.6247497,0.052083589,0.007236298,0.057585911,35.50433246
737.6958734,0.065547715,0.035448481,0.082141536,29.308367
737.8693951,0.075483801,0.068082765,0.096095647,19.21355075
738.0197409,0.07533802,0.084943504,0.094247349,13.38819873
738.2043483,0.065222086,0.096626081,0.085960591,9.044742342
738.2923544,0.055630498,0.111952019,0.075819976,6.773741018
738.3789694,0.040425857,0.093861017,0.058870925,4.919751542
738.4533462,0.031861228,0.086301382,0.042974332,3.290015965
738.6441081,0.022844109,0.083313521,0.025882699,3.446514955
738.7189651,0.008544242,0.067851651,0.007865687,13.12916325
738.9267227,0.004830953,0.061172112,0.001286282,49.72059936
739.0179665,0.008632971,0.071342203,0.001399254,119.711641
739.099358,0.011827413,0.065627519,0.005753339,194.5000636
739.1887167,0.014477363,0.052893847,0.011459006,242.7791594
739.3699836,0.018802198,0.048825102,0.019574737,261.3140716
739.451469,0.032636974,0.060742713,0.04117409,243.5332699
739.6366144,0.047860641,0.093757212,0.061668205,197.868615
739.7629817,0.052702587,0.163649427,0.086803586,132.1479164
739.9195848,0.071344304,0.227258728,0.114361902,71.18357824
740.206969,0.080561012,0.262278671,0.126180451,34.61576199
740.3857303,0.074499178,0.241962732,0.117788412,28.42369175
740.4522275,0.072596086,0.183640809,0.099650252,33.27919447
740.5352132,0.056130765,0.142113116,0.079915538,34.03032658
740.7107079,0.039334088,0.080754783,0.05266759,36.0150296
740.795589,0.016140339,0.04394276,0.024279596,34.0684516
740.9666163,0.010258645,0.017796784,0.01226208,36.5460574
741.0332258,0.008222592,0.007802988,0.004915163,40.20764429
741.2283342,0.010793264,0.008090445,0.006071077,46.53551459
741.3289705,0.016057144,0.00720287,0.012785034,56.44160597
741.4492284,0.028222842,0.006548972,0.030257672,62.72092409
741.6463339,0.057520024,0.00641557,0.061015889,62.39865425
741.8310807,0.074162877,0.008803949,0.086598315,53.6105812
741.9075771,0.089025134,0.021746368,0.105628186,41.12631163
741.9868471,0.085784322,0.048865155,0.115580014,32.13483579
742.1558497,0.080315635,0.07953187,0.111250206,20.92823865
742.340973,0.067952921,0.093250838,0.097346691,13.61512805
742.5159867,0.051421504,0.103064506,0.079410149,9.042154786
742.5713348,0.035351025,0.09615289,0.051866568,4.623253653
742.7474541,0.016073095,0.095524816,0.025025522,2.295957148
742.9440773,0.005033252,0.095783695,0.010373692,6.294452244
743.0408429,0.003368452,0.103153449,0.005232809,31.89760263
743.1223245,0.004213901,0.108179584,0.002467329,72.96156605
743.2019696,0.00397918,0.099965523,0.001928312,146.5783833
743.3003277,0.005590852,0.086008994,0.004765198,208.5063524
743.4933511,0.013644373,0.071853822,0.009495963,247.5214811
743.5830845,0.023527711,0.061716213,0.02670622,251.9856555
743.6728319,0.034765923,0.064777427,0.047284931,224.4453092
743.8467085,0.064016214,0.109189867,0.077761805,164.0287834
744.1281089,0.074226184,0.16274382,0.102603442,95.3114662
744.1992153,0.085969172,0.224188639,0.118548359,45.14686719
744.3868414,0.082794508,0.255744793,0.122396727,28.72719327
744.4825743,0.08204662,0.229867075,0.113217356,26.20433011
744.623327,0.062372087,0.181605439,0.091146719,30.12461026
744.683066,0.038798678,0.132597304,0.06430746,34.71640559
744.8716898,0.025664241,0.080330984,0.032054785,38.9677451
745.0630862,0.011502886,0.05407186,0.015638976,49.33812652
745.1479595,0.003150957,0.026799406,0.00610632,53.63578967
745.3294563,0.004715437,0.021325041,0.006747563,60.6780691
745.3955663,0.013344016,0.013392018,0.014812279,66.03688042
745.6819368,0.030924214,0.011301318,0.032163225,71.89336458
745.7507442,0.037308743,0.010705001,0.04936782,69.89812543
745.8294384,0.045328124,0.009995622,0.067416981,58.38322643
746.0168389,0.053185269,0.013499785,0.079030773,39.76344328
746.184561,0.060692955,0.03949178,0.084875749,25.46856992
746.4263273,0.059919258,0.070283658,0.085107149,15.05263999
746.5148376,0.055098139,0.095088211,0.082797896,11.10093331
746.6990748,0.050077395,0.104187614,0.071071391,7.424115791
746.8569443,0.035083968,0.102777647,0.050370156,4.029097623
746.9226885,0.027196886,0.098724707,0.032478392,2.248989484
747.0125579,0.027103105,0.088373001,0.022446812,1.266978448
747.1123064,0.017499666,0.067471857,0.013054894,0.789693917
747.2120632,0.009460563,0.062091432,0.006925943,4.511761914
747.3021985,0.004728413,0.056455783,0.002727215,14.59331123
747.5618413,0.002602706,0.071568844,0.000512956,32.5364414
747.6628093,0.003857235,0.08851716,0.000665555,58.38195101
747.8363243,0.008019636,0.100759346,0.001190843,97.88768493
747.901196,0.008050437,0.098444705,0.001534653,137.8219618
747.9802039,0.011061946,0.083234204,0.003248355,171.0928601
748.0732016,0.0148566,0.064005317,0.005299193,184.0051222
748.1470907,0.015974066,0.044101376,0.011841297,171.3816152
748.3285738,0.030247809,0.058314992,0.029131257,129.8956464
748.4275567,0.049525525,0.138113023,0.059742598,85.9193688
748.5163073,0.064922091,0.210676867,0.092061701,49.36388481
748.5963702,0.071449194,0.282070122,0.118316362,28.64674275
748.6838088,0.075400187,0.315875952,0.133867344,20.98348495
748.7672018,0.07580984,0.295672089,0.132796903,23.86421877
748.8673185,0.057489334,0.238324186,0.113186668,27.86429243
748.9378417,0.042834088,0.161995804,0.087447745,28.16142237
749.2067425,0.025786319,0.098630613,0.052846252,23.61513178
749.2625719,0.0102857,0.040451034,0.02354377,16.51673613
749.4373072,0.005406287,0.009020939,0.00726027,10.47912497
749.6130693,0.004431312,0.006742288,0.0020931,18.62735852
749.6804488,0.00324365,0.006348987,0.001639983,24.39818751
749.7696927,0.004735355,0.008996599,0.003657557,37.92766014
749.8495897,0.006232627,0.011666059,0.006746143,50.10893995
749.9278022,0.014069595,0.011087525,0.012467559,58.74093308
750.1142108,0.025207402,0.010152801,0.025911305,63.42076463
750.2906917,0.036268245,0.00954763,0.041109369,59.94629399
750.3691767,0.050378471,0.008638522,0.055269116,47.48777556
750.4543247,0.052669325,0.015207195,0.06804979,34.63793844
750.6879204,0.052759373,0.026698788,0.077220444,20.76219629
750.8640782,0.064053668,0.066761425,0.084977294,17.17587687
750.9309803,0.055778276,0.089093628,0.08287474,11.24475444
751.02582,0.053394214,0.099996249,0.075486524,7.731704299
751.2140589,0.041293271,0.095424949,0.060785317,4.927349368
751.3071892,0.032274428,0.092138506,0.041791128,2.739565525
751.3887967,0.024684003,0.0913364,0.02903282,1.965939354
751.4969335,0.01498876,0.101162913,0.017179324,9.674140551
751.5717494,0.009998206,0.108362279,0.008399561,25.18800379
751.7630632,0.00716276,0.130870052,0.003595262,78.89171026
