,s1_d,s2_d,s3_d,s4_d
61.6354,0.003033481,0.002857938,0.000146433,0.000183155
61.7216558,0.003348804,0.002755565,0.000153636,0.000230697
61.8114091,0.003919018,0.002777573,0.000146932,0.00022905
61.8856483,0.004084254,0.002782662,0.000185712,0.000228907
61.9797772,0.004144218,0.002777616,0.000194202,0.000224174
62.0689068,0.004867713,0.002775006,0.000242514,0.000209865
62.193961,0.003921255,0.000906012,0.000307026,0.00023391
62.2790186,0.003884559,0.001243568,0.000325567,0.000210736
62.4721643,0.003231963,0.001292372,0.000281382,0.000206824
62.5533882,0.002834337,0.000848773,0.000291924,0.000209452
62.6228928,0.003829357,0.001480253,0.000291751,0.000281969
62.7106364,0.003260124,0.001323614,0.000285001,0.000164856
62.8214067,0.002011186,0.001283258,0.000295011,0.000194307
62.9079006,0.002063209,0.001329212,0.000243098,0.000191397
63.081165,0.001969487,0.001654312,0.000241378,0.000187436
63.1487628,0.001644608,0.001768975,0.000155587,0.000178858
63.3447635,0.001601737,0.001901586,0.000133,0.000158221
63.5160249,0.001869841,0.001758906,0.000119966,0.000159652
63.6370279,0.001932648,0.001589209,0.000151251,0.000142557
63.7260345,0.002212241,0.001489771,0.000134617,0.000132862
63.9117831,0.001545566,0.000990756,0.000131805,9.82E-05
63.969025,0.001659514,0.000872472,0.000126276,0.000101938
64.0421589,0.002239646,0.00165797,0.000195211,0.000114124
64.127145,0.002148745,0.002010389,0.000209378,0.000117062
64.3123125,0.002054115,0.00174054,0.000222615,0.000143142
64.4276331,0.001934799,0.001637554,0.000278514,0.000150971
64.6073927,0.001757423,0.001400896,0.000276717,0.000183016
64.6859281,0.001870574,0.001733307,0.000277576,0.000192187
64.7716241,0.001827529,0.002097572,0.000248141,0.000201618
64.9672653,0.001814966,0.002203374,0.000309204,0.000302622
65.0490273,0.001096515,0.008273512,0.000516704,0.043771614
65.1372611,0.001309434,0.018221396,0.000682431,0.162606141
65.3088831,0.003180623,0.064902688,0.000993953,0.596644074
65.4996497,0.003878249,0.104414438,0.001291146,0.95252853
65.6023938,0.004171494,0.138171662,0.001379535,1.189865054
65.7037743,0.005313886,0.157377761,0.00159201,1.317713959
65.7762729,0.005160623,0.157818019,0.001476457,1.29715717
65.8711444,0.003984657,0.132127529,0.001068069,1.121345604
65.9386463,0.003958234,0.098079919,0.000568633,0.793823261
66.123321,0.003886444,0.060958288,0.000703211,0.495606698
66.2030206,0.002555939,0.065265593,0.001694828,0.492471709
66.3467552,0.003185767,0.076234916,0.00254917,0.637175382
66.4176282,0.00273014,0.098883089,0.003206142,0.782020097
66.598064,0.003244908,0.110751808,0.003603015,0.833296457
66.6783841,0.003648459,0.10226821,0.003429349,0.780133514
66.854537,0.003015689,0.083000343,0.002870355,0.629789123
66.9428759,0.002189249,0.08440486,0.002090897,0.560729758
67.0460123,0.003487239,0.08857133,0.001141903,0.596574487
67.150139,0.003157043,0.107150408,0.000601273,0.747876578
67.2144182,0.003868582,0.127231053,0.000569289,0.895649481
67.2962829,0.004148902,0.126680922,0.000545278,0.932651883
67.3913676,0.003554726,0.121644954,0.00058398,0.853521778
67.4700044,0.003879156,0.091897819,0.000477513,0.665886349
67.6498736,0.003177675,0.051912424,0.000218716,0.419338613
67.8303684,0.002205518,0.0394548,0.000289689,0.296905126
68.0110096,0.001383065,0.061679697,0.00033477,0.509710043
68.0670071,0.001094506,0.083971293,0.000458699,0.710551915
68.162635,0.000712328,0.099210666,0.000493583,0.819312084
68.2501397,0.000661694,0.101671728,0.000481851,0.847494997
68.3217492,0.000467537,0.092111208,0.00043836,0.782736772
68.4045041,0.000677961,0.079336679,0.000438299,0.632013097
68.6766129,0.000729282,0.046086888,0.000548994,0.384662054
68.751756,0.000465244,0.017013086,0.000653258,0.187126846
68.8416194,0.000719905,0.040325422,0.000800091,0.376509796
68.9368794,0.000766679,0.067877403,0.00080479,0.614242459
69.0173753,0.000864744,0.085306245,0.000730329,0.761320875
69.0917725,0.001141034,0.097854284,0.000548079,0.829978797
69.1637381,0.001069993,0.099038955,0.000467662,0.816518014
69.2415062,0.00107441,0.088505959,0.000414504,0.693573755
69.3143692,0.001228538,0.069868967,0.00027702,0.488367406
69.5076446,0.000963557,0.058573667,0.000344873,0.407555604
69.5901112,0.000878935,0.064211788,0.00047234,0.482737874
69.6806319,0.000926823,0.082996126,0.000773906,0.664789559
69.8762489,0.000751421,0.099936196,0.000686673,0.77957929
70.0496338,0.000670604,0.108670876,0.000670508,0.802384325
70.1343704,0.000762184,0.099263266,0.00077206,0.702851675
70.3376262,0.000551713,0.082574493,0.000821344,0.563643853
70.4648575,0.00055765,0.073253845,0.000773334,0.546199178
70.6322722,0.00210446,0.069076438,0.000737184,0.579297943
70.7124865,0.001983413,0.085246035,0.00089514,0.68634721
70.830658,0.001969929,0.100058151,0.000783754,0.774112716
70.9124891,0.002119619,0.096531628,0.000685315,0.732307613
71.0011181,0.002674336,0.079479355,0.000324782,0.595019328
71.2829787,0.002680919,0.073988391,0.000363525,0.560791395
71.3596203,0.002777974,0.065915192,0.000405753,0.534177719
71.5291151,0.003245095,0.070375093,0.000407702,0.623013319
71.6136039,0.002895303,0.084990914,0.000505154,0.759724477
71.7041426,0.0028841,0.088007618,0.000515663,0.752515378
71.9741043,0.001837753,0.080592836,0.000573735,0.650627307
72.0511204,0.002355338,0.069751023,0.000363281,0.616372711
72.2268648,0.002612778,0.067523982,0.000468404,0.599158668
72.314743,0.003396126,0.067483641,0.000579248,0.640858436
72.4903613,0.002405616,0.077760642,0.000714506,0.756344095
72.5778625,0.002218826,0.080421824,0.000685647,0.80064538
72.6626206,0.001844308,0.076589072,0.000660237,0.764482614
72.9511004,0.00156169,0.0685779,0.000598681,0.645447235
73.0428573,0.00128436,0.047776578,0.000319098,0.425126881
73.2199772,0.001038026,0.020786281,8.72E-05,0.194695051
73.3077394,0.001618278,0.006545031,0.00014174,0.085507144
73.5099983,0.001515921,0.02688494,0.000264728,0.242178478
73.5759844,0.00182743,0.050616741,0.000432662,0.448051611
73.6703432,0.0013717,0.065954838,0.000608453,0.600163964
73.7688435,0.001185186,0.079682101,0.000730166,0.6853637
73.8577391,0.001446648,0.077450814,0.000720751,0.695749681
73.9408706,0.002407389,0.067753429,0.000706097,0.599297067
74.0189772,0.002189456,0.052091578,0.000824871,0.434747599
74.1249692,0.002289435,0.043460577,0.00090344,0.354141125
74.2137144,0.002176219,0.050876089,0.000945307,0.422099427
74.2904923,0.003735963,0.065741373,0.001005662,0.58075425
74.3662277,0.004155844,0.07611664,0.000955331,0.702952101
74.5468853,0.004737945,0.073760716,0.000899018,0.714292856
74.6199806,0.004703445,0.0662938,0.000752616,0.619765111
74.7441318,0.00485834,0.064118574,0.00084468,0.584401491
74.8316164,0.004672197,0.06668743,0.000837231,0.577988916
74.9271019,0.003467947,0.069655285,0.000896705,0.636849008
75.1187217,0.003328732,0.085680518,0.000740942,0.74455647
75.1941597,0.003303356,0.080890962,0.000839794,0.726490771
75.4842204,0.003316877,0.077481272,0.001108683,0.714333255
75.5617437,0.001850071,0.076874055,0.001362903,0.712950672
75.6508518,0.001381365,0.07582034,0.001438807,0.709292659
75.8403466,0.000969978,0.079824189,0.00151012,0.721171783
75.9143355,0.000933183,0.086322682,0.001508616,0.816746796
76.082211,0.000789963,0.079085236,0.000993937,0.798920518
76.1823361,0.000708224,0.066144349,0.00069227,0.640667405
76.3650906,0.001077363,0.048966968,0.000374758,0.464465708
76.476756,0.001082348,0.040172221,0.000335267,0.440285859
76.6469815,0.001087018,0.060583694,0.000513343,0.546536012
76.8364613,0.001684333,0.08257494,0.000528451,0.682360096
76.9342033,0.00179496,0.092570642,0.000495434,0.740673041
77.0410826,0.001858758,0.090238572,0.000543226,0.721876482
77.1302325,0.001644651,0.073777253,0.000480251,0.609031561
77.3049714,0.001186952,0.072115436,0.000469504,0.566656965
77.3980794,0.00114364,0.074390577,0.000558121,0.549093678
77.588689,0.00136363,0.077551322,0.000549534,0.623840721
77.6781154,0.001154782,0.089651157,0.000761943,0.755096846
77.7593508,0.001238825,0.093284276,0.000679831,0.785698076
77.9535767,0.001464569,0.088769735,0.000605117,0.748534301
78.0372097,0.001014689,0.069068116,0.000530944,0.619986077
78.1233532,0.001375241,0.059874841,0.000564342,0.551659213
78.2204702,0.00149581,0.067647656,0.000547297,0.546268088
78.3990775,0.001331448,0.082802431,0.000824033,0.613802902
78.4994508,0.001291836,0.0949877,0.000873463,0.702634772
78.588095,0.001373474,0.084569449,0.00082785,0.639931871
78.6691163,0.001730519,0.075866132,0.000909282,0.569722649
78.874825,0.003071943,0.079240803,0.000720742,0.561357181
78.971608,0.003089568,0.080149059,0.000729248,0.56163786
79.1561978,0.00281659,0.07885317,0.000757299,0.553814627
79.2444528,0.002780625,0.088767837,0.000779262,0.637760797
79.3652177,0.002473533,0.095904405,0.000736808,0.645443511
79.5628534,0.002293736,0.084961567,0.000626472,0.548559367
79.6526974,0.002268419,0.056828328,0.000286636,0.36045632
79.8371135,0.002690831,0.026420979,0.000126166,0.198377315
80.0128276,0.003131912,0.032785053,0.000322014,0.263342949
80.1001276,0.00226041,0.051965367,0.000554697,0.440545519
80.1759708,0.001354044,0.070931968,0.000586601,0.566885855
80.2518194,0.001711131,0.083805525,0.000714212,0.631032198
80.3514647,0.001970216,0.086157712,0.000670685,0.635978119
80.4381908,0.001974592,0.077469841,0.000682263,0.527819583
80.521221,0.001948857,0.060343134,0.000631266,0.404686945
80.6163246,0.00217192,0.053978833,0.00067456,0.402579354
80.6898327,0.002185035,0.054153955,0.000719,0.440407566
80.8202019,0.00180474,0.067673396,0.00083725,0.568747163
80.893072,0.001775446,0.074175529,0.000813568,0.644404301
80.9659429,0.001585389,0.075372495,0.00069007,0.637120291
81.1461975,0.001614633,0.066831366,0.000619202,0.557846261
81.3040961,0.001238073,0.047095596,0.000379988,0.40156466
81.3799374,0.000837277,0.021235129,7.64E-05,0.174888989
81.5638329,0.000787859,0.005636406,0.000120741,0.057065449
81.6607052,0.000927848,0.013679472,0.000261022,0.099487807
81.7448339,0.001024936,0.042407939,0.000779043,0.318025556
81.8356923,0.001682358,0.067664166,0.001018791,0.503876382
81.9296974,0.001659691,0.088158908,0.001036671,0.641849769
82.0024441,0.001769418,0.103843637,0.001273216,0.723894085
82.0828287,0.001769418,0.103983977,0.001109677,0.713626369
82.1617088,0.001853938,0.084499614,0.001076808,0.613585744
82.2384488,0.001873398,0.075631282,0.001014841,0.545862414
82.3173333,0.002364687,0.078907901,0.000938781,0.540031647
82.5024436,0.003082544,0.079672924,0.000726553,0.550042238
82.5933379,0.002540744,0.097603101,0.000923306,0.676560009
82.6961907,0.002554494,0.102671144,0.000870187,0.721394211
82.8681904,0.001940198,0.091660409,0.000758907,0.638839282
82.9528048,0.002748642,0.082019076,0.001083686,0.621346154
83.0353687,0.002566371,0.071830439,0.000857571,0.603173538
83.1750849,0.002535279,0.069485478,0.000922134,0.622487602
83.3009808,0.002601264,0.083333049,0.001095987,0.684603202
83.493584,0.00265241,0.089422044,0.001097714,0.726393418
83.6858156,0.002261437,0.077790866,0.001011089,0.633921783
83.7751832,0.001504092,0.07393362,0.001185962,0.618099869
83.8645697,0.001429407,0.070952054,0.001107145,0.610627149
84.0410687,0.00155954,0.073655968,0.001004577,0.603604221
84.215827,0.001300404,0.091141618,0.001189571,0.706297167
84.2966801,0.000442134,0.099310133,0.000980577,0.737762654
84.4777117,0.000424396,0.096596816,0.001033713,0.703951457
84.5338473,0.000563195,0.078870864,0.000892369,0.559657568
84.6196004,0.000608589,0.072765449,0.000953666,0.528117085
84.711302,0.001652226,0.07519573,0.000847411,0.532625585
85.0331853,0.002005457,0.084840594,0.001041299,0.609507988
85.1110521,0.001936085,0.093236434,0.001090295,0.694475559
85.194425,0.001975887,0.103433179,0.001187293,0.711948728
85.3752574,0.001890173,0.091240951,0.001067143,0.634259366
85.4502042,0.001879792,0.081259191,0.000966038,0.61019235
85.7319631,0.00238166,0.079380854,0.000931936,0.606581802
85.900671,0.002464795,0.08078182,0.000775304,0.594533756
85.9850679,0.002386737,0.092710507,0.000818557,0.684941296
86.0689468,0.002678964,0.093733168,0.000753129,0.730594494
86.1439358,0.001771102,0.085898278,0.00082283,0.707171269
86.2358111,0.001601068,0.069526072,0.000630442,0.57157311
86.4183071,0.001722539,0.065480882,0.000527997,0.456112179
86.5761217,0.00172156,0.052955499,0.00093383,0.426293872
86.6634359,0.002192556,0.069627748,0.001179157,0.488640822
86.7377969,0.003407894,0.085981277,0.001238682,0.592182813
86.8165524,0.002940184,0.088281495,0.001130223,0.628556153
87.0102966,0.002809746,0.07326815,0.001043837,0.588919183
87.0916981,0.002845811,0.066859637,0.001108515,0.520344744
87.28684,0.002338902,0.069269468,0.001060613,0.49481865
87.4750556,0.001844548,0.071361185,0.001205415,0.478904243
87.5540506,0.001780638,0.090209088,0.00139301,0.572170034
87.6387919,0.002056499,0.100724875,0.001462494,0.671357045
87.8242081,0.00199717,0.099268853,0.001016149,0.671228262
87.9283073,0.001960518,0.079505767,0.000652378,0.596096119
88.1063203,0.002509023,0.053171313,0.000386863,0.453187818
88.2925686,0.002567054,0.022938903,0.000176334,0.239055212
88.3744657,0.002545293,0.011565068,0.000152916,0.067236062
88.4725377,0.002617098,0.040783527,0.000487934,0.263125306
88.565056,0.002354742,0.065521672,0.001039332,0.451680377
88.7459067,0.00234248,0.079514121,0.001190308,0.581902257
88.8228056,0.003103175,0.078756134,0.001424674,0.648312575
88.9087936,0.003044103,0.071807362,0.001421272,0.626401478
89.0815873,0.003116248,0.06187214,0.001245165,0.54244077
89.1664305,0.003015898,0.063125995,0.001206431,0.524040478
89.2509232,0.001845235,0.064991425,0.00114693,0.520459423
89.3362025,0.001981225,0.071986715,0.001047459,0.569812076
89.5320381,0.001793689,0.085383541,0.001086034,0.667777307
89.6112944,0.001941896,0.085730897,0.001459504,0.684375051
89.7785445,0.001881958,0.076198597,0.001450365,0.63352065
89.8597905,0.001843954,0.056055312,0.001351227,0.467922223
90.017907,0.002049834,0.044949996,0.000930528,0.312671965
90.2124054,0.001968282,0.042145871,0.000688346,0.317480091
90.2843066,0.002132799,0.05679371,0.000978339,0.481158724
90.3801514,0.002144166,0.069707939,0.001070281,0.597575927
90.5615536,0.001495783,0.075326836,0.001181754,0.650208528
90.6174328,0.001649933,0.068100275,0.001222011,0.626753416
90.9060367,0.001963563,0.059237885,0.001442241,0.540312009
90.9904522,0.001885441,0.058615926,0.00136189,0.524570561
91.1640311,0.001955614,0.057393477,0.001269744,0.512933952
91.245404,0.002418831,0.067600656,0.001153416,0.615753394
91.4236793,0.00184075,0.077507493,0.001116676,0.733483479
91.6129027,0.001966289,0.073597928,0.001080793,0.741268611
91.7012922,0.002268316,0.068551212,0.000922632,0.66758955
91.8092735,0.002375154,0.049043867,0.0007901,0.494342435
91.8864184,0.002531311,0.027820797,0.000692816,0.324455326
92.1583131,0.001890373,0.035705235,0.00073456,0.336116118
92.2410521,0.001810689,0.058041172,0.000915238,0.527529652
92.3315375,0.002012157,0.072189125,0.000900046,0.664429231
92.5536591,0.002648232,0.07499249,0.000844523,0.709065725
92.636664,0.003368658,0.068154414,0.00106274,0.626042643
92.7255463,0.003174831,0.063479406,0.001009994,0.610420189
92.8048185,0.003615762,0.06845074,0.000990003,0.594290349
92.9970209,0.003554085,0.064754367,0.000918029,0.594253046
93.0761444,0.003403875,0.066216563,0.001130653,0.665326646
93.2660788,0.003361575,0.072021084,0.001137767,0.724162212
93.3410212,0.00331678,0.060699045,0.001000499,0.620005423
93.5290178,0.003898142,0.058795787,0.000840956,0.605672681
93.7203877,0.004192714,0.057540882,0.000966529,0.60454462
93.8075339,0.003888076,0.068936259,0.000919981,0.619286424
93.9919119,0.002462021,0.082632818,0.000760458,0.74332253
94.0882759,0.002507687,0.08036706,0.000770277,0.684833634
94.3150509,0.002123402,0.06839964,0.000969887,0.6117789
94.3805308,0.00162047,0.074374436,0.00101771,0.598105462
94.6600522,0.001620304,0.079919182,0.000916513,0.588317388
94.7155305,0.002280824,0.080830813,0.000883689,0.604385176
94.9025124,0.002059924,0.089925142,0.000963573,0.691783825
94.9929131,0.001554367,0.089131767,0.000852904,0.672603075
95.1615146,0.000901789,0.080548363,0.000549102,0.575883869
95.3423127,0.000871227,0.052308474,0.000329825,0.387828938
95.4169368,0.001718219,0.044258557,0.000308626,0.301003724
95.499136,0.001700893,0.057376312,0.000434217,0.446087256
95.5889019,0.001682932,0.077730395,0.000625887,0.636628483
95.7757932,0.001564112,0.083174174,0.000759613,0.752015636
95.8423844,0.001763868,0.085998667,0.000750662,0.795706916
95.9379037,0.001643904,0.07689121,0.000709758,0.737233539
96.0303837,0.001550457,0.06643318,0.000723671,0.62884729
96.1241508,0.001617927,0.064514785,0.001057064,0.571114595
96.3168943,0.002636855,0.063253386,0.001009616,0.552618699
96.4019258,0.002639902,0.07272526,0.001013295,0.605493656
96.5798906,0.001639364,0.077982807,0.001065012,0.700539276
96.6627581,0.001892522,0.072493675,0.001049146,0.706422348
96.7528777,0.002315468,0.061953542,0.000777493,0.628489005
96.8422794,0.002524828,0.048257204,0.000360034,0.482141996
97.0268958,0.001054918,0.017766447,0.000177444,0.254837618
97.146394,0.002031104,0.008750726,0.000290015,0.113653843
97.2192819,0.002190564,0.031698483,0.000907397,0.276762581
97.3126312,0.002480354,0.049646013,0.001136317,0.467356183
97.4953017,0.002196853,0.061374524,0.001185719,0.603939183
97.5617542,0.00232248,0.069211304,0.001337443,0.673623422
97.6460223,0.003198995,0.067690917,0.001167046,0.646006177
97.7347701,0.002982509,0.056812726,0.001108503,0.522803611
97.8251272,0.002455173,0.05609728,0.001143661,0.527495528
97.9930013,0.001900046,0.051244206,0.001142013,0.518174821
98.1081368,0.002853298,0.059199995,0.001410641,0.587339933
98.2018843,0.00243175,0.070757098,0.00158282,0.709652787
98.272751,0.002161694,0.072512375,0.001355354,0.75056782
