,s1_d,s2_d,s3_d,s4_d
272.3168038,0.081188568,0.064029552,0.016971518,6.66138714
272.3995236,0.060536439,0.037448274,0.011485675,5.209160428
272.4896665,0.048097476,0.01175734,0.00785452,3.500772656
272.5776459,0.030542285,0.004468723,0.004787882,2.007335992
272.6861453,0.013235757,0.001870688,0.002204331,0.767863563
272.7647951,0.006185575,0.001637747,0.000490411,0.614877869
272.8501583,0.014882285,0.001314109,0.000309089,1.424071029
272.9367794,0.028500891,0.028083369,0.004169489,4.366799051
273.0344187,0.049529491,0.073649524,0.011868687,7.550024603
273.133147,0.07472452,0.107681622,0.020594047,9.707656079
273.2181388,0.081279047,0.129380218,0.027038785,10.73014928
273.3938921,0.085797768,0.140756368,0.029147848,10.53694081
273.4489048,0.085176834,0.135786862,0.028312816,9.143095062
273.633032,0.057534513,0.117337252,0.024391091,6.068657831
273.8176507,0.03313259,0.092953142,0.018713238,3.509086372
273.8913904,0.026686293,0.090164547,0.013531769,3.071628326
274.1711446,0.030753708,0.105071641,0.014242755,4.489219898
274.3081336,0.059203601,0.128448786,0.021141695,7.24120289
274.3770187,0.076198346,0.130441372,0.026328735,8.882407796
274.5541582,0.084369839,0.120090058,0.028377819,9.399611594
274.6498992,0.085968753,0.098743234,0.026765942,8.807244196
274.8351646,0.082672613,0.061379748,0.022859256,7.027591998
274.914652,0.058142256,0.028923711,0.015355763,3.992067709
275.1087767,0.02977075,0.006394491,0.005592544,1.931834743
275.1897658,0.023332276,0.006419122,0.003752226,1.977880062
275.3057774,0.04625021,0.05001329,0.010999089,4.954221298
275.5292903,0.079749664,0.08345469,0.017810704,8.080239097
275.604264,0.09011559,0.10572455,0.023429992,10.03856932
275.6839045,0.101583589,0.127846772,0.02767708,10.90662985
275.7782594,0.095507124,0.131486536,0.028821181,10.67204138
275.8782682,0.079688652,0.126099366,0.026555337,9.130253234
275.968384,0.049785105,0.110895691,0.022477903,6.250973091
276.1512778,0.019722377,0.069844233,0.015013223,3.16838325
276.3265319,0.012707975,0.060723791,0.005729093,1.995784319
276.5061733,0.01720069,0.089740792,0.007010639,3.11330457
276.5922724,0.033311239,0.116316407,0.014348223,5.640662289
276.6669189,0.052597565,0.12819276,0.020596811,7.610431335
276.8592694,0.063349924,0.127873233,0.023642459,8.57229298
277.0543802,0.066813182,0.111412818,0.025018292,8.501827904
277.135129,0.059961274,0.086640404,0.022913916,7.268817533
277.2357526,0.05233392,0.049936307,0.0181316,5.085649549
277.4278906,0.03544983,0.01937785,0.010313093,2.856556835
277.5033942,0.020851365,0.002987659,0.003887814,1.30298023
277.5932758,0.012859729,0.00188922,0.001386402,1.133059579
277.6782761,0.026997829,0.006943329,0.004382553,2.36903587
277.8638079,0.046893392,0.038036226,0.011199295,4.461228129
277.9538903,0.067498215,0.073504711,0.018014926,6.573716373
278.1482498,0.079495902,0.105779377,0.02424073,7.921321074
278.246893,0.079832292,0.123439091,0.02813156,8.16256934
278.4272632,0.077897866,0.135698656,0.029843536,7.320139935
278.4841483,0.054808544,0.136435308,0.028221286,5.482331892
278.5887558,0.034206952,0.111753365,0.023280379,3.721691993
278.6692555,0.017595453,0.071957622,0.0123419,2.034089909
278.8003769,0.004116382,0.042682386,0.003439223,1.056945581
278.8728713,0.009531318,0.06667102,0.004745574,1.925851298
278.9668711,0.021593081,0.10517648,0.010070764,3.961978789
279.150744,0.044769094,0.128218257,0.016497144,6.62285149
279.2322863,0.061263963,0.133782595,0.021417803,8.34052176
279.3157478,0.0684728,0.128982534,0.023331514,9.031559965
279.3955037,0.068456878,0.108448069,0.022664704,8.443429106
279.4854057,0.056112053,0.081428559,0.019452862,6.616511472
279.6289034,0.04556136,0.039212414,0.014179324,3.96276206
279.7098845,0.031122221,0.008880763,0.007085864,2.195472012
279.9043706,0.014153671,0.002614977,0.0026042,1.36730492
280.0051178,0.030152894,0.036246884,0.008385436,3.533288313
280.1727579,0.049441184,0.070498606,0.015601727,6.275112384
280.4591302,0.060250111,0.103726595,0.023556827,7.980767384
280.5465123,0.070284418,0.121431156,0.028477507,8.60668134
280.6389898,0.069602606,0.136399977,0.030230132,8.137146566
280.7278773,0.06212791,0.137791311,0.030265915,6.862564539
280.8056423,0.048023664,0.106889128,0.02641815,4.882747336
280.8846127,0.02710506,0.07748718,0.017545498,3.159372302
280.9742487,0.007427875,0.065614562,0.008699651,2.156612635
281.161739,0.018952726,0.078275108,0.009147808,3.095308686
281.2518667,0.039070109,0.104438784,0.016128912,5.94871567
281.4479887,0.064991515,0.118496875,0.021941092,7.82302044
281.541497,0.080854514,0.111880752,0.023173771,8.686442914
281.6186363,0.076100796,0.102770874,0.023417317,8.522360678
281.7026124,0.069798529,0.075355586,0.020824676,7.214967484
281.9059998,0.054666979,0.041925985,0.014794403,4.640110199
281.997366,0.040934651,0.014321538,0.007945001,2.655128723
282.0758589,0.031928167,0.008789557,0.004142081,2.321463788
282.3642265,0.027912276,0.028872726,0.006753834,3.551786817
282.4390301,0.05591066,0.06691692,0.014603625,6.56642931
282.5288949,0.075521723,0.091360272,0.021804065,8.547294495
282.629607,0.081233895,0.110266912,0.024874923,9.510084651
282.7188856,0.072183897,0.124715733,0.026554503,9.193350508
282.813758,0.059216736,0.114485908,0.023115169,7.26324842
283.0460198,0.042540487,0.109498438,0.019101215,5.03846597
283.1146182,0.044853263,0.105625273,0.015935145,4.537180654
283.3081071,0.05673568,0.100609715,0.013915256,5.632969402
283.398762,0.069231986,0.117538566,0.016852065,7.584977369
283.6019946,0.086642409,0.128302,0.019432268,9.012165619
283.6993532,0.088777085,0.113594716,0.020200018,9.003528136
283.9912462,0.076043153,0.095060121,0.018221733,7.919919965
284.148732,0.051390643,0.062373132,0.013956099,5.742186603
284.2303841,0.023817147,0.015050299,0.007600625,2.81010621
284.3592618,0.009684774,0.004521987,0.002540345,1.212127601
284.5470075,0.004539779,0.002651441,0.000633603,0.510492015
284.6434832,0.007329577,0.003062088,0.000552862,0.933632143
284.7249859,0.014039536,0.008294922,0.002464131,1.956891551
284.8037484,0.034174715,0.04941067,0.008009768,4.884584207
284.9934958,0.042384208,0.080662929,0.013421826,7.01656187
285.0782243,0.054605718,0.105286137,0.018483532,8.231920093
285.1672481,0.06400046,0.126558398,0.020983929,8.379764419
285.3153705,0.06062921,0.137796188,0.022056262,7.491163911
285.5006117,0.053171291,0.131036348,0.02147568,5.293259593
285.5862444,0.041716415,0.117639281,0.015710361,3.83261477
285.6737215,0.032293158,0.122862152,0.011292322,3.97959379
285.7631053,0.043649344,0.119991716,0.011870838,5.858952803
285.9548542,0.064100301,0.132830645,0.016939378,8.090660656
286.1282389,0.081471633,0.14068806,0.020392633,9.393533466
286.1946067,0.094050682,0.136696666,0.022213045,9.688840023
286.3792307,0.094117981,0.120519455,0.020709252,8.931394341
286.4773463,0.082447914,0.091098427,0.016811604,7.155496557
286.6571638,0.056554149,0.041861228,0.011243751,4.198954901
286.8566103,0.026271818,0.003851491,0.003573517,1.518131387
287.0458436,0.010622578,0.002168397,0.000817999,0.821515722
287.1398402,0.012983968,0.0026794,0.00184282,1.587716392
287.2272111,0.027169436,0.014321264,0.006778558,3.156991997
287.3355991,0.041141585,0.046262932,0.012672201,5.414006714
287.50949,0.057070804,0.078680885,0.016927457,7.12939649
287.5875017,0.065745505,0.097096141,0.020965886,7.884733842
287.6681142,0.062980306,0.115944984,0.02318006,7.640716112
287.7889903,0.044715713,0.113358363,0.022444879,6.36716381
287.9801756,0.036816635,0.101672433,0.020325634,4.181159738
288.067711,0.026732785,0.073154593,0.011989989,2.552674375
288.1707109,0.014285655,0.05662953,0.004632192,1.784707512
288.2624953,0.018001729,0.076317771,0.005748071,2.551545076
288.3517262,0.039129641,0.108764142,0.012009871,5.469605979
288.4317798,0.057805846,0.131734666,0.017897499,7.618432192
288.5267236,0.06392774,0.128655414,0.020723993,8.761261965
288.6170857,0.067676185,0.123045401,0.02154357,8.953519628
288.842976,0.06521491,0.09903591,0.019587413,7.888754092
288.9416092,0.056136873,0.070585033,0.016485493,5.721622664
289.1288615,0.030388296,0.023817832,0.009984529,2.981847093
289.3027474,0.027755161,0.026109542,0.0077899,3.449599117
289.4713816,0.056213154,0.063264316,0.010976036,5.855632716
289.5625829,0.070036832,0.099811759,0.016182611,8.34928608
289.6353469,0.077104363,0.119875549,0.019207985,9.643434341
289.8160961,0.080015159,0.12905246,0.021613254,9.897602081
290.0015845,0.084470811,0.136650339,0.022296374,9.125737554
290.0942063,0.069447264,0.127711249,0.02018565,7.221450267
290.1845786,0.043725114,0.099795791,0.015704358,4.556297744
290.3717522,0.019579915,0.071343473,0.008523201,2.659372956
290.5589755,0.029945504,0.075965954,0.006350037,3.559231828
290.7454761,0.051337346,0.102350389,0.011524061,6.473473651
290.8257024,0.06290053,0.125319446,0.01577984,8.374355777
290.8993321,0.072649506,0.133435917,0.019210675,9.395349518
290.9837002,0.079868329,0.12887958,0.02105868,9.363015829
291.1820801,0.082974672,0.109961601,0.019990271,8.241336037
291.2765863,0.060536444,0.078544287,0.017545204,5.876136092
291.4494679,0.043494801,0.028707543,0.012133115,2.866708976
291.7262234,0.023664311,0.007934406,0.005247385,1.948110795
291.9040699,0.031970641,0.0252668,0.006394096,3.159805348
291.9835352,0.057315101,0.059115749,0.014312047,5.995412296
292.1520681,0.072763082,0.095191674,0.020223281,7.783157917
292.339099,0.078019193,0.119204308,0.023910212,8.629457452
292.4432174,0.072177772,0.127413452,0.026047995,8.378449483
292.5875779,0.064375384,0.125880831,0.02636944,7.06376509
292.6663187,0.036686865,0.108186603,0.022710346,4.762659873
292.7620689,0.025084127,0.070084298,0.014919611,2.818764963
292.9422,0.011742592,0.051801293,0.004836401,1.967814153
293.1149706,0.037205829,0.068298323,0.008706684,4.198120882
293.2929564,0.063022697,0.101256142,0.013751544,6.775961272
293.3683328,0.073931608,0.12098524,0.016808242,8.292183898
293.4476977,0.082707196,0.121357419,0.018980458,8.850706428
293.5525663,0.077323546,0.107546867,0.019295376,8.420622569
293.6735709,0.076459224,0.083952704,0.01802454,6.87113669
293.7674593,0.053491601,0.055354914,0.013943899,4.422677357
293.9483275,0.02879547,0.021437179,0.008902329,2.379345864
294.0203241,0.023837977,0.005472341,0.003547739,1.654877808
294.2142044,0.025160289,0.019206267,0.003567598,3.00692378
294.3822049,0.048962038,0.060250185,0.007917774,5.351431706
294.6565743,0.055352482,0.094095301,0.013221737,6.956467022
294.7254338,0.061762413,0.116731521,0.018345566,7.736120343
294.8200634,0.053264895,0.134154899,0.021637449,7.583442551
294.9089542,0.048659985,0.137718627,0.02287859,6.430765778
295.0905791,0.032556907,0.132688636,0.020265673,4.655625522
295.1679347,0.015134613,0.088833732,0.015461071,2.583537355
295.2753146,0.008408638,0.052257543,0.006991967,1.176080497
295.3725813,0.003728847,0.018964954,0.002541032,0.417220008
295.4665686,0.006488845,0.038166128,0.003138293,1.284543738
295.5749339,0.010333943,0.07515787,0.007211651,2.720877678
295.6594491,0.0401794,0.098611548,0.01425336,5.262453935
295.7548094,0.050557647,0.113053694,0.017088378,7.027360453
295.8360743,0.066311457,0.116563593,0.018924071,7.894661022
295.9359327,0.076631943,0.104260238,0.018863869,7.859000756
296.0369255,0.070372354,0.078482116,0.017810934,6.82838831
296.1020752,0.058404281,0.05030348,0.013554852,4.880352406
296.2860955,0.039989325,0.023524455,0.008421264,2.869884473
296.3713056,0.020396862,0.004888217,0.003081458,1.060769841
296.4503092,0.012951781,0.001781267,0.001563674,0.661970379
296.6381947,0.013462699,0.004176891,0.001181203,0.911481838
296.7374338,0.021271958,0.011164829,0.003259599,2.037037495
296.8598288,0.039966611,0.054148962,0.007956371,4.532060211
297.0565629,0.062269709,0.089013321,0.013714028,6.361137472
297.1475651,0.073010788,0.119485409,0.019326318,7.267366059
297.2479298,0.073559668,0.132832938,0.022681182,7.222459027
297.3332122,0.069388966,0.135301804,0.024654317,6.311389388
297.4115543,0.047344114,0.108936704,0.023238353,4.570652727
297.5120964,0.032161159,0.086874802,0.014961184,3.321852668
297.5937006,0.026370817,0.085567109,0.010861392,3.667769865
297.6901869,0.039804103,0.100811845,0.01353458,5.214465686
297.8476973,0.054073849,0.116908274,0.018427081,7.23546082
298.021079,0.077773762,0.124556967,0.021903299,8.308019132
298.0864707,0.085961741,0.122926492,0.022791942,8.413665592
298.1659424,0.072481405,0.106114957,0.020996349,7.571585934
298.3524235,0.067224607,0.076881191,0.016934358,5.795024642
298.6300815,0.039078333,0.031238435,0.01016906,2.989911278
298.7047164,0.025638954,0.005467125,0.00302005,1.046382741
298.8568606,0.007749953,0.002488596,0.001374358,0.312367228
299.0352017,0.006620327,0.002257064,0.000591712,0.468640904
299.1178103,0.018900646,0.003639492,0.001470032,0.997291165
299.2149312,0.030140698,0.012053303,0.003500952,2.200150622
299.2873056,0.039907413,0.04083283,0.006867024,4.181407337
299.4562944,0.048092921,0.075531577,0.013274453,5.779944429
299.6294304,0.054167043,0.104820096,0.017000286,6.53765749
299.7198142,0.052987311,0.122608429,0.019091823,6.363858124
299.7978009,0.043115455,0.131712919,0.020421423,5.45646654
299.8961677,0.034969138,0.115505094,0.019425392,4.287910081
299.98768,0.021318496,0.084679851,0.012895659,2.893174705
300.0793171,0.007465266,0.052658502,0.006812529,1.57743696
300.167176,0.008352358,0.057707882,0.005083642,1.633867212
300.2673015,0.018148362,0.081400194,0.009092399,3.213329677
300.3559283,0.044179154,0.109058339,0.015650919,5.61606271
300.4565364,0.05587548,0.131667036,0.019126077,7.234853258
300.548419,0.06033378,0.139158493,0.020925461,7.968471649
300.6224173,0.055862559,0.127851299,0.021514051,7.805860321
300.8032413,0.055011543,0.102223487,0.019906603,6.788831008
300.8764141,0.044639192,0.061790878,0.016176692,4.715444723
301.1061769,0.024519694,0.020079736,0.00889613,2.288682257
301.2002859,0.012638498,0.00154693,0.002355904,0.979362656
301.299787,0.014662796,0.023500023,0.003307991,2.357929069
301.3985363,0.039170383,0.062179727,0.008805554,5.245277628
301.4886649,0.051350789,0.09341245,0.012914266,7.323591117
301.6801819,0.070142556,0.112186878,0.016623481,8.528746174
301.7355492,0.0740385,0.123933454,0.019950234,8.831092331
301.9132876,0.070194784,0.124780897,0.020120643,8.191218728
302.1070307,0.059683696,0.115962407,0.019936221,6.542791089
302.1942963,0.046063402,0.091057574,0.015886557,4.102098773
302.3663055,0.021611157,0.061581743,0.007772277,2.285282735
302.5425339,0.011982887,0.050014817,0.002905841,1.878659208
302.7395553,0.03030539,0.078470732,0.006483605,4.112601784
302.829677,0.059561302,0.104301119,0.011210883,6.189964247
302.9261821,0.085612843,0.115041413,0.015930996,7.398437414
303.0101702,0.0915501,0.12162042,0.018754957,7.771908522
303.190915,0.090392639,0.102619925,0.018965225,7.202982178
303.2578065,0.080388626,0.07697182,0.018217555,5.704578896
303.4450282,0.054082238,0.037109879,0.012894758,3.27900973
303.5416559,0.03243578,0.012802079,0.007575761,1.781800545
303.7150509,0.017752827,0.004414062,0.002630835,0.756030865
303.79303,0.004262377,0.002152391,0.001062917,0.18578507
303.8951664,0.008091316,0.002626846,0.000757069,0.633451499
303.9766518,0.022064848,0.01219127,0.002336397,1.613966476
304.0690434,0.043084411,0.058642004,0.008300147,4.397119564
304.1527913,0.057380028,0.085292925,0.013956643,6.435356284
304.2605244,0.073564297,0.119138242,0.017612056,7.660235879
304.3314167,0.071588198,0.133347599,0.020322453,7.99676112
304.4162875,0.066652436,0.130225755,0.022318995,7.326785377
304.5014054,0.053031315,0.122848483,0.022368554,5.953933603
304.6902893,0.041225017,0.101577416,0.018978921,4.133537558
304.7457841,0.016320478,0.059534587,0.009880122,2.249837193
304.8345234,0.004413652,0.024928652,0.003755111,0.856131114
305.0109027,0.001948451,0.003650991,0.000718341,0.02999536
305.0995444,0.001947538,0.003527873,0.000491497,0.018471681
305.2462887,0.003525745,0.001159783,0.000390476,0.014042578
305.3481773,0.002504075,0.001271322,0.000245472,0.010778759
305.4261822,0.0023216,0.001230563,0.000204977,0.010576071
305.6294098,0.003308741,0.001223219,0.000343684,0.009306567
305.7043898,0.004123368,0.001220728,0.000336002,0.008357876
305.8812785,0.004068686,0.001215487,0.000273419,0.006471367
305.9720154,0.003685585,0.001689221,0.000270329,0.006043316
306.14867,0.004059551,0.001834542,0.000272729,0.007099013
306.2245324,0.002854343,0.001868857,0.000309693,0.006756409
306.45703,0.002503391,0.002489067,0.000301574,0.005078091
306.5554286,0.002915807,0.002629425,0.000325768,0.004542715
306.7281432,0.004027247,0.002960401,0.000299763,0.003081439
306.8172847,0.004300953,0.001382138,0.00018336,0.002865878
306.9001598,0.003910665,0.001297749,0.000147625,0.002858355
307.0941571,0.003329143,0.001315758,0.000149783,0.002413896
